,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs
2263,3703,p700_1000,490935.0,65.0,820nm,55215,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,263,490.935,rice,Pho1DL80[K]#4,1,-2.288967300595878
2264,3704,p700_1000,490940.0,70.0,820nm,55203,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,264,490.94,rice,Pho1DL80[K]#4,1,-2.288469834189881
2265,3705,p700_1000,490945.0,75.0,820nm,55211,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,265,490.945,rice,Pho1DL80[K]#4,1,-2.2888014784605457
2266,3706,p700_1000,490950.0,80.0,820nm,55218,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,266,490.95,rice,Pho1DL80[K]#4,1,-2.2890916671973773
2267,3707,p700_1000,490955.0,85.0,820nm,55215,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,267,490.955,rice,Pho1DL80[K]#4,1,-2.288967300595878
2268,3708,p700_1000,490960.0,90.0,820nm,55215,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,268,490.96,rice,Pho1DL80[K]#4,1,-2.288967300595878
2269,3709,p700_1000,490965.0,95.0,820nm,55213,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,269,490.965,rice,Pho1DL80[K]#4,1,-2.288884389528212
2270,3710,p700_1000,490970.0,100.0,820nm,55203,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,270,490.97,rice,Pho1DL80[K]#4,1,-2.288469834189881
2271,3711,p700_1000,490975.0,105.0,820nm,55207,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,271,490.975,rice,Pho1DL80[K]#4,1,-2.288635656325213
2272,3712,p700_1000,490980.0,110.0,820nm,55215,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,272,490.98,rice,Pho1DL80[K]#4,1,-2.288967300595878
2273,3713,p700_1000,490985.0,115.0,820nm,55215,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,273,490.985,rice,Pho1DL80[K]#4,1,-2.288967300595878
2274,3714,p700_1000,490990.0,120.0,820nm,55215,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,274,490.99,rice,Pho1DL80[K]#4,1,-2.288967300595878
2275,3715,p700_1000,490995.0,125.0,820nm,55214,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,275,490.995,rice,Pho1DL80[K]#4,1,-2.288925845062045
2276,3716,p700_1000,491000.0,130.0,820nm,55210,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,276,491.0,rice,Pho1DL80[K]#4,1,-2.2887600229267124
2277,3717,p700_1000,491005.0,135.0,820nm,55223,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,277,491.005,rice,Pho1DL80[K]#4,1,-2.289298944866543
2278,3718,p700_1000,491010.0,140.0,820nm,55201,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,278,491.01,rice,Pho1DL80[K]#4,1,-2.2883869231222143
2279,3719,p700_1000,491015.0,145.0,820nm,55207,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,279,491.015,rice,Pho1DL80[K]#4,1,-2.288635656325213
2280,3720,p700_1000,491020.0,150.0,820nm,55217,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,280,491.02,rice,Pho1DL80[K]#4,1,-2.2890502116635445
2281,3721,p700_1000,491025.0,155.0,820nm,55207,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,281,491.025,rice,Pho1DL80[K]#4,1,-2.288635656325213
2282,3722,p700_1000,491030.0,160.0,820nm,55203,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,282,491.03,rice,Pho1DL80[K]#4,1,-2.288469834189881
2283,3723,p700_1000,491035.0,165.0,820nm,55194,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,283,491.035,rice,Pho1DL80[K]#4,1,-2.2880967343853826
2284,3724,p700_1000,491040.0,170.0,820nm,55207,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,284,491.04,rice,Pho1DL80[K]#4,1,-2.288635656325213
2285,3725,p700_1000,491045.0,175.0,820nm,55215,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,285,491.045,rice,Pho1DL80[K]#4,1,-2.288967300595878
2286,3726,p700_1000,491050.0,180.0,820nm,55219,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,286,491.05,rice,Pho1DL80[K]#4,1,-2.2891331227312106
2287,3727,p700_1000,491055.0,185.0,820nm,55222,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,287,491.055,rice,Pho1DL80[K]#4,1,-2.28925748933271
2288,3728,p700_1000,491060.0,190.0,820nm,55207,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,288,491.06,rice,Pho1DL80[K]#4,1,-2.288635656325213
2289,3729,p700_1000,491065.0,195.0,820nm,55205,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,289,491.065,rice,Pho1DL80[K]#4,1,-2.288552745257547
2290,3730,p700_1000,491070.0,200.0,820nm,55210,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,290,491.07,rice,Pho1DL80[K]#4,1,-2.2887600229267124
2291,3731,p700_1000,491075.0,205.0,820nm,55215,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,291,491.075,rice,Pho1DL80[K]#4,1,-2.288967300595878
2292,3732,p700_1000,491080.0,210.0,820nm,55231,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,292,491.08,rice,Pho1DL80[K]#4,1,-2.289630589137208
2293,3733,p700_1000,491085.0,215.0,820nm,55227,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,293,491.085,rice,Pho1DL80[K]#4,1,-2.2894647670018755
2294,3734,p700_1000,491090.0,220.0,820nm,55231,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,294,491.09,rice,Pho1DL80[K]#4,1,-2.289630589137208
2295,3735,p700_1000,491095.0,225.0,820nm,55210,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,295,491.095,rice,Pho1DL80[K]#4,1,-2.2887600229267124
2296,3736,p700_1000,491100.0,230.0,820nm,55222,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,296,491.1,rice,Pho1DL80[K]#4,1,-2.28925748933271
2297,3737,p700_1000,491105.0,235.0,820nm,55220,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,297,491.105,rice,Pho1DL80[K]#4,1,-2.289174578265044
2298,3738,p700_1000,491110.0,240.0,820nm,55223,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,298,491.11,rice,Pho1DL80[K]#4,1,-2.289298944866543
2299,3739,p700_1000,491115.0,245.0,820nm,55223,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,299,491.115,rice,Pho1DL80[K]#4,1,-2.289298944866543
2300,3740,p700_1000,491120.0,250.0,820nm,55217,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,300,491.12,rice,Pho1DL80[K]#4,1,-2.2890502116635445
2301,3741,p700_1000,491125.0,255.0,820nm,55211,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,301,491.125,rice,Pho1DL80[K]#4,1,-2.2888014784605457
2302,3742,p700_1000,491130.0,260.0,820nm,55206,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,302,491.13,rice,Pho1DL80[K]#4,1,-2.28859420079138
2303,3743,p700_1000,491135.0,265.0,820nm,55203,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,303,491.135,rice,Pho1DL80[K]#4,1,-2.288469834189881
2304,3744,p700_1000,491140.0,270.0,820nm,55209,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,304,491.14,rice,Pho1DL80[K]#4,1,-2.2887185673928796
2305,3745,p700_1000,491145.0,275.0,820nm,55223,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,305,491.145,rice,Pho1DL80[K]#4,1,-2.289298944866543
2306,3746,p700_1000,491150.0,280.0,820nm,55210,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,306,491.15,rice,Pho1DL80[K]#4,1,-2.2887600229267124
2307,3747,p700_1000,491155.0,285.0,820nm,55210,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,307,491.155,rice,Pho1DL80[K]#4,1,-2.2887600229267124
2308,3748,p700_1000,491160.0,290.0,820nm,55213,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,308,491.16,rice,Pho1DL80[K]#4,1,-2.288884389528212
2309,3749,p700_1000,491165.0,295.0,820nm,55209,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,309,491.165,rice,Pho1DL80[K]#4,1,-2.2887185673928796
2310,3750,p700_1000,491170.0,300.0,820nm,55209,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,310,491.17,rice,Pho1DL80[K]#4,1,-2.2887185673928796
2311,3751,p700_1000,491175.0,305.0,820nm,55199,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,311,491.175,rice,Pho1DL80[K]#4,1,-2.288304012054548
2312,3752,p700_1000,491180.0,310.0,820nm,55207,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,312,491.18,rice,Pho1DL80[K]#4,1,-2.288635656325213
2313,3753,p700_1000,491185.0,315.0,820nm,55187,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,313,491.185,rice,Pho1DL80[K]#4,1,-2.2878065456485506
2314,3754,p700_1000,491190.0,320.0,820nm,55206,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,314,491.19,rice,Pho1DL80[K]#4,1,-2.28859420079138
2315,3755,p700_1000,491195.0,325.0,820nm,55203,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,315,491.195,rice,Pho1DL80[K]#4,1,-2.288469834189881
2316,3756,p700_1000,491200.0,330.0,820nm,55213,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,316,491.2,rice,Pho1DL80[K]#4,1,-2.288884389528212
2317,3757,p700_1000,491205.0,335.0,820nm,55222,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,317,491.205,rice,Pho1DL80[K]#4,1,-2.28925748933271
2318,3758,p700_1000,491210.0,340.0,820nm,55202,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,318,491.21,rice,Pho1DL80[K]#4,1,-2.2884283786560475
2319,3759,p700_1000,491215.0,345.0,820nm,55211,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,319,491.215,rice,Pho1DL80[K]#4,1,-2.2888014784605457
2320,3760,p700_1000,491220.0,350.0,820nm,55207,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,320,491.22,rice,Pho1DL80[K]#4,1,-2.288635656325213
2321,3761,p700_1000,491225.0,355.0,820nm,55198,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,321,491.225,rice,Pho1DL80[K]#4,1,-2.2882625565207153
2322,3762,p700_1000,491230.0,360.0,820nm,55213,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,322,491.23,rice,Pho1DL80[K]#4,1,-2.288884389528212
2323,3763,p700_1000,491235.0,365.0,820nm,55219,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,323,491.235,rice,Pho1DL80[K]#4,1,-2.2891331227312106
2324,3764,p700_1000,491240.0,370.0,820nm,55213,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,324,491.24,rice,Pho1DL80[K]#4,1,-2.288884389528212
2325,3765,p700_1000,491245.0,375.0,820nm,55220,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,325,491.245,rice,Pho1DL80[K]#4,1,-2.289174578265044
2326,3766,p700_1000,491250.0,380.0,820nm,55211,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,326,491.25,rice,Pho1DL80[K]#4,1,-2.2888014784605457
2327,3767,p700_1000,491255.0,385.0,820nm,55215,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,327,491.255,rice,Pho1DL80[K]#4,1,-2.288967300595878
2328,3768,p700_1000,491260.0,390.0,820nm,55209,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,328,491.26,rice,Pho1DL80[K]#4,1,-2.2887185673928796
2329,3769,p700_1000,491265.0,395.0,820nm,55215,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,329,491.265,rice,Pho1DL80[K]#4,1,-2.288967300595878
2330,3770,p700_1000,491270.0,400.0,820nm,55209,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,330,491.27,rice,Pho1DL80[K]#4,1,-2.2887185673928796
2331,3771,p700_1000,491275.0,405.0,820nm,55213,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,331,491.275,rice,Pho1DL80[K]#4,1,-2.288884389528212
2332,3772,p700_1000,491280.0,410.0,820nm,55191,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,332,491.28,rice,Pho1DL80[K]#4,1,-2.2879723677838832
2333,3773,p700_1000,491285.0,415.0,820nm,55215,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,333,491.285,rice,Pho1DL80[K]#4,1,-2.288967300595878
2334,3774,p700_1000,491290.0,420.0,820nm,55211,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,334,491.29,rice,Pho1DL80[K]#4,1,-2.2888014784605457
2335,3775,p700_1000,491295.0,425.0,820nm,55215,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,335,491.295,rice,Pho1DL80[K]#4,1,-2.288967300595878
2336,3776,p700_1000,491300.0,430.0,820nm,55213,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,336,491.3,rice,Pho1DL80[K]#4,1,-2.288884389528212
2337,3777,p700_1000,491305.0,435.0,820nm,55225,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,337,491.305,rice,Pho1DL80[K]#4,1,-2.2893818559342094
2338,3778,p700_1000,491310.0,440.0,820nm,55210,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,338,491.31,rice,Pho1DL80[K]#4,1,-2.2887600229267124
2339,3779,p700_1000,491315.0,445.0,820nm,55226,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,339,491.315,rice,Pho1DL80[K]#4,1,-2.2894233114680422
2340,3780,p700_1000,491320.0,450.0,820nm,55213,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,340,491.32,rice,Pho1DL80[K]#4,1,-2.288884389528212
2341,3781,p700_1000,491325.0,455.0,820nm,55220,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,341,491.325,rice,Pho1DL80[K]#4,1,-2.289174578265044
2342,3782,p700_1000,491330.0,460.0,820nm,55226,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,342,491.33,rice,Pho1DL80[K]#4,1,-2.2894233114680422
2343,3783,p700_1000,491335.0,465.0,820nm,55223,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,343,491.335,rice,Pho1DL80[K]#4,1,-2.289298944866543
2344,3784,p700_1000,491340.0,470.0,820nm,55219,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,344,491.34,rice,Pho1DL80[K]#4,1,-2.2891331227312106
2345,3785,p700_1000,491345.0,475.0,820nm,55221,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,345,491.345,rice,Pho1DL80[K]#4,1,-2.2892160337988767
2346,3786,p700_1000,491350.0,480.0,820nm,55211,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,346,491.35,rice,Pho1DL80[K]#4,1,-2.2888014784605457
2347,3787,p700_1000,491355.0,485.0,820nm,55220,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,347,491.355,rice,Pho1DL80[K]#4,1,-2.289174578265044
2348,3788,p700_1000,491360.0,490.0,820nm,55215,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,348,491.36,rice,Pho1DL80[K]#4,1,-2.288967300595878
2349,3789,p700_1000,491365.0,495.0,820nm,55205,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,349,491.365,rice,Pho1DL80[K]#4,1,-2.288552745257547
2350,3790,p700_1000,491370.0,500.0,820nm,55080,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,350,491.37,rice,Pho1DL80[K]#4,1,-2.2833708035284066
2351,3791,p700_1000,491375.0,505.0,820nm,55066,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,351,491.375,rice,Pho1DL80[K]#4,1,-2.282790426054743
2352,3792,p700_1000,491380.0,510.0,820nm,55058,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,352,491.38,rice,Pho1DL80[K]#4,1,-2.2824587817840776
2353,3793,p700_1000,491385.0,515.0,820nm,55075,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,353,491.385,rice,Pho1DL80[K]#4,1,-2.283163525859241
2354,3794,p700_1000,491390.0,520.0,820nm,55072,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,354,491.39,rice,Pho1DL80[K]#4,1,-2.2830391592577417
2355,3795,p700_1000,491395.0,525.0,820nm,55060,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,355,491.395,rice,Pho1DL80[K]#4,1,-2.282541692851744
2356,3796,p700_1000,491400.0,530.0,820nm,55058,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,356,491.4,rice,Pho1DL80[K]#4,1,-2.2824587817840776
2357,3797,p700_1000,491405.0,535.0,820nm,55056,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,357,491.405,rice,Pho1DL80[K]#4,1,-2.2823758707164115
2358,3798,p700_1000,491410.0,540.0,820nm,55054,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,358,491.41,rice,Pho1DL80[K]#4,1,-2.2822929596487453
2359,3799,p700_1000,491415.0,545.0,820nm,55062,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,359,491.415,rice,Pho1DL80[K]#4,1,-2.2826246039194102
2360,3800,p700_1000,491420.0,550.0,820nm,55072,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,360,491.42,rice,Pho1DL80[K]#4,1,-2.2830391592577417
2361,3801,p700_1000,491425.0,555.0,820nm,55056,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,361,491.425,rice,Pho1DL80[K]#4,1,-2.2823758707164115
2362,3802,p700_1000,491430.0,560.0,820nm,55063,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,362,491.43,rice,Pho1DL80[K]#4,1,-2.2826660594532435
2363,3803,p700_1000,491435.0,565.0,820nm,55056,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,363,491.435,rice,Pho1DL80[K]#4,1,-2.2823758707164115
2364,3804,p700_1000,491440.0,570.0,820nm,55047,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,364,491.44,rice,Pho1DL80[K]#4,1,-2.2820027709119133
2365,3805,p700_1000,491445.0,575.0,820nm,55042,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,365,491.445,rice,Pho1DL80[K]#4,1,-2.2817954932427478
2366,3806,p700_1000,491450.0,580.0,820nm,55050,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,366,491.45,rice,Pho1DL80[K]#4,1,-2.2821271375134127
2367,3807,p700_1000,491455.0,585.0,820nm,55044,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,367,491.455,rice,Pho1DL80[K]#4,1,-2.281878404310414
2368,3808,p700_1000,491460.0,590.0,820nm,55054,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,368,491.46,rice,Pho1DL80[K]#4,1,-2.2822929596487453
2369,3809,p700_1000,491465.0,595.0,820nm,55003,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,369,491.465,rice,Pho1DL80[K]#4,1,-2.280178727423256
2370,3810,p700_1000,491470.0,600.0,820nm,55060,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,370,491.47,rice,Pho1DL80[K]#4,1,-2.282541692851744
2371,3811,p700_1000,491475.0,605.0,820nm,55045,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,371,491.475,rice,Pho1DL80[K]#4,1,-2.281919859844247
2372,3812,p700_1000,491480.0,610.0,820nm,55047,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,372,491.48,rice,Pho1DL80[K]#4,1,-2.2820027709119133
2373,3813,p700_1000,491485.0,615.0,820nm,55044,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,373,491.485,rice,Pho1DL80[K]#4,1,-2.281878404310414
2374,3814,p700_1000,491490.0,620.0,820nm,55046,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,374,491.49,rice,Pho1DL80[K]#4,1,-2.2819613153780804
2375,3815,p700_1000,491495.0,625.0,820nm,55044,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,375,491.495,rice,Pho1DL80[K]#4,1,-2.281878404310414
2376,3816,p700_1000,491500.0,630.0,820nm,55047,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,376,491.5,rice,Pho1DL80[K]#4,1,-2.2820027709119133
2377,3817,p700_1000,491505.0,635.0,820nm,55044,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,377,491.505,rice,Pho1DL80[K]#4,1,-2.281878404310414
2378,3818,p700_1000,491510.0,640.0,820nm,55056,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,378,491.51,rice,Pho1DL80[K]#4,1,-2.2823758707164115
2379,3819,p700_1000,491515.0,645.0,820nm,55049,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,379,491.515,rice,Pho1DL80[K]#4,1,-2.28208568197958
2380,3820,p700_1000,491520.0,650.0,820nm,55048,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,380,491.52,rice,Pho1DL80[K]#4,1,-2.2820442264457466
2381,3821,p700_1000,491525.0,655.0,820nm,55063,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,381,491.525,rice,Pho1DL80[K]#4,1,-2.2826660594532435
2382,3822,p700_1000,491530.0,660.0,820nm,55056,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,382,491.53,rice,Pho1DL80[K]#4,1,-2.2823758707164115
2383,3823,p700_1000,491535.0,665.0,820nm,55051,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,383,491.535,rice,Pho1DL80[K]#4,1,-2.282168593047246
2384,3824,p700_1000,491540.0,670.0,820nm,55060,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,384,491.54,rice,Pho1DL80[K]#4,1,-2.282541692851744
2385,3825,p700_1000,491545.0,675.0,820nm,55056,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,385,491.545,rice,Pho1DL80[K]#4,1,-2.2823758707164115
2386,3826,p700_1000,491550.0,680.0,820nm,55040,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,386,491.55,rice,Pho1DL80[K]#4,1,-2.2817125821750817
2387,3827,p700_1000,491555.0,685.0,820nm,55032,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,387,491.555,rice,Pho1DL80[K]#4,1,-2.2813809379044163
2388,3828,p700_1000,491560.0,690.0,820nm,55050,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,388,491.56,rice,Pho1DL80[K]#4,1,-2.2821271375134127
2389,3829,p700_1000,491565.0,695.0,820nm,55050,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,389,491.565,rice,Pho1DL80[K]#4,1,-2.2821271375134127
2390,3830,p700_1000,491570.0,700.0,820nm,55052,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,390,491.57,rice,Pho1DL80[K]#4,1,-2.2822100485810792
2391,3831,p700_1000,491575.0,705.0,820nm,55052,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,391,491.575,rice,Pho1DL80[K]#4,1,-2.2822100485810792
2392,3832,p700_1000,491580.0,710.0,820nm,55060,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,392,491.58,rice,Pho1DL80[K]#4,1,-2.282541692851744
2393,3833,p700_1000,491585.0,715.0,820nm,55055,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,393,491.585,rice,Pho1DL80[K]#4,1,-2.282334415182578
2394,3834,p700_1000,491590.0,720.0,820nm,55067,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,394,491.59,rice,Pho1DL80[K]#4,1,-2.2828318815885758
2395,3835,p700_1000,491595.0,725.0,820nm,55063,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,395,491.595,rice,Pho1DL80[K]#4,1,-2.2826660594532435
2396,3836,p700_1000,491600.0,730.0,820nm,55052,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,396,491.6,rice,Pho1DL80[K]#4,1,-2.2822100485810792
2397,3837,p700_1000,491605.0,735.0,820nm,55062,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,397,491.605,rice,Pho1DL80[K]#4,1,-2.2826246039194102
2398,3838,p700_1000,491610.0,740.0,820nm,55056,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,398,491.61,rice,Pho1DL80[K]#4,1,-2.2823758707164115
2399,3839,p700_1000,491615.0,745.0,820nm,55056,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,399,491.615,rice,Pho1DL80[K]#4,1,-2.2823758707164115
2400,3840,p700_1000,491620.0,750.0,820nm,55363,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,400,491.62,rice,Pho1DL80[K]#4,1,-2.29510271960318
2401,3841,p700_1000,491625.0,755.0,820nm,55445,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,401,491.625,rice,Pho1DL80[K]#4,1,-2.298502073377496
2402,3842,p700_1000,491630.0,760.0,820nm,55455,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,402,491.63,rice,Pho1DL80[K]#4,1,-2.2989166287158276
2403,3843,p700_1000,491635.0,765.0,820nm,55475,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,403,491.635,rice,Pho1DL80[K]#4,1,-2.29974573939249
2404,3844,p700_1000,491640.0,770.0,820nm,55491,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,404,491.64,rice,Pho1DL80[K]#4,1,-2.3004090279338203
2405,3845,p700_1000,491645.0,775.0,820nm,55487,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,405,491.645,rice,Pho1DL80[K]#4,1,-2.3002432057984876
2406,3846,p700_1000,491650.0,780.0,820nm,55491,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,406,491.65,rice,Pho1DL80[K]#4,1,-2.3004090279338203
2407,3847,p700_1000,491655.0,785.0,820nm,55491,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,407,491.655,rice,Pho1DL80[K]#4,1,-2.3004090279338203
2408,3848,p700_1000,491660.0,790.0,820nm,55503,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,408,491.66,rice,Pho1DL80[K]#4,1,-2.3009064943398174
2409,3849,p700_1000,491665.0,795.0,820nm,55485,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,409,491.665,rice,Pho1DL80[K]#4,1,-2.3001602947308215
2410,3850,p700_1000,491670.0,800.0,820nm,55491,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,410,491.67,rice,Pho1DL80[K]#4,1,-2.3004090279338203
2411,3851,p700_1000,491675.0,805.0,820nm,55491,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,411,491.675,rice,Pho1DL80[K]#4,1,-2.3004090279338203
2412,3852,p700_1000,491680.0,810.0,820nm,55489,20240725_0725rice_USDA_Pho1DL80[K]#4_1_DA,412,491.68,rice,Pho1DL80[K]#4,1,-2.3003261168661537
