,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs
2261,3701,p700_1000,490922.0,55.0,820nm,64046,20240725_0725rice_USDA_BMF136_2_DA,261,490.922,rice,BMF136,2,-2.2898176301242947
2262,3702,p700_1000,490927.0,60.0,820nm,64033,20240725_0725rice_USDA_BMF136_2_DA,262,490.927,rice,BMF136,2,-2.2893528449824965
2263,3703,p700_1000,490932.0,65.0,820nm,64039,20240725_0725rice_USDA_BMF136_2_DA,263,490.932,rice,BMF136,2,-2.289567361201788
2264,3704,p700_1000,490937.0,70.0,820nm,64025,20240725_0725rice_USDA_BMF136_2_DA,264,490.937,rice,BMF136,2,-2.2890668233567744
2265,3705,p700_1000,490942.0,75.0,820nm,64028,20240725_0725rice_USDA_BMF136_2_DA,265,490.942,rice,BMF136,2,-2.2891740814664203
2266,3706,p700_1000,490947.0,80.0,820nm,64031,20240725_0725rice_USDA_BMF136_2_DA,266,490.947,rice,BMF136,2,-2.289281339576066
2267,3707,p700_1000,490952.0,85.0,820nm,64038,20240725_0725rice_USDA_BMF136_2_DA,267,490.952,rice,BMF136,2,-2.2895316084985726
2268,3708,p700_1000,490957.0,90.0,820nm,64043,20240725_0725rice_USDA_BMF136_2_DA,268,490.957,rice,BMF136,2,-2.2897103720146488
2269,3709,p700_1000,490962.0,95.0,820nm,64037,20240725_0725rice_USDA_BMF136_2_DA,269,490.962,rice,BMF136,2,-2.2894958557953573
2270,3710,p700_1000,490967.0,100.0,820nm,64055,20240725_0725rice_USDA_BMF136_2_DA,270,490.967,rice,BMF136,2,-2.2901394044532317
2271,3711,p700_1000,490972.0,105.0,820nm,64043,20240725_0725rice_USDA_BMF136_2_DA,271,490.972,rice,BMF136,2,-2.2897103720146488
2272,3712,p700_1000,490977.0,110.0,820nm,64037,20240725_0725rice_USDA_BMF136_2_DA,272,490.977,rice,BMF136,2,-2.2894958557953573
2273,3713,p700_1000,490982.0,115.0,820nm,64029,20240725_0725rice_USDA_BMF136_2_DA,273,490.982,rice,BMF136,2,-2.289209834169635
2274,3714,p700_1000,490987.0,120.0,820nm,64039,20240725_0725rice_USDA_BMF136_2_DA,274,490.987,rice,BMF136,2,-2.289567361201788
2275,3715,p700_1000,490992.0,125.0,820nm,64046,20240725_0725rice_USDA_BMF136_2_DA,275,490.992,rice,BMF136,2,-2.2898176301242947
2276,3716,p700_1000,490997.0,130.0,820nm,64045,20240725_0725rice_USDA_BMF136_2_DA,276,490.997,rice,BMF136,2,-2.2897818774210794
2277,3717,p700_1000,491002.0,135.0,820nm,64039,20240725_0725rice_USDA_BMF136_2_DA,277,491.002,rice,BMF136,2,-2.289567361201788
2278,3718,p700_1000,491007.0,140.0,820nm,64027,20240725_0725rice_USDA_BMF136_2_DA,278,491.007,rice,BMF136,2,-2.289138328763205
2279,3719,p700_1000,491012.0,145.0,820nm,64033,20240725_0725rice_USDA_BMF136_2_DA,279,491.012,rice,BMF136,2,-2.2893528449824965
2280,3720,p700_1000,491017.0,150.0,820nm,64040,20240725_0725rice_USDA_BMF136_2_DA,280,491.017,rice,BMF136,2,-2.2896031139050033
2281,3721,p700_1000,491022.0,155.0,820nm,64033,20240725_0725rice_USDA_BMF136_2_DA,281,491.022,rice,BMF136,2,-2.2893528449824965
2282,3722,p700_1000,491027.0,160.0,820nm,64027,20240725_0725rice_USDA_BMF136_2_DA,282,491.027,rice,BMF136,2,-2.289138328763205
2283,3723,p700_1000,491032.0,165.0,820nm,64039,20240725_0725rice_USDA_BMF136_2_DA,283,491.032,rice,BMF136,2,-2.289567361201788
2284,3724,p700_1000,491037.0,170.0,820nm,64031,20240725_0725rice_USDA_BMF136_2_DA,284,491.037,rice,BMF136,2,-2.289281339576066
2285,3725,p700_1000,491042.0,175.0,820nm,64040,20240725_0725rice_USDA_BMF136_2_DA,285,491.042,rice,BMF136,2,-2.2896031139050033
2286,3726,p700_1000,491047.0,180.0,820nm,64020,20240725_0725rice_USDA_BMF136_2_DA,286,491.047,rice,BMF136,2,-2.288888059840698
2287,3727,p700_1000,491052.0,185.0,820nm,64035,20240725_0725rice_USDA_BMF136_2_DA,287,491.052,rice,BMF136,2,-2.289424350388927
2288,3728,p700_1000,491057.0,190.0,820nm,64030,20240725_0725rice_USDA_BMF136_2_DA,288,491.057,rice,BMF136,2,-2.2892455868728505
2289,3729,p700_1000,491062.0,195.0,820nm,64031,20240725_0725rice_USDA_BMF136_2_DA,289,491.062,rice,BMF136,2,-2.289281339576066
2290,3730,p700_1000,491067.0,200.0,820nm,64033,20240725_0725rice_USDA_BMF136_2_DA,290,491.067,rice,BMF136,2,-2.2893528449824965
2291,3731,p700_1000,491072.0,205.0,820nm,64039,20240725_0725rice_USDA_BMF136_2_DA,291,491.072,rice,BMF136,2,-2.289567361201788
2292,3732,p700_1000,491077.0,210.0,820nm,64035,20240725_0725rice_USDA_BMF136_2_DA,292,491.077,rice,BMF136,2,-2.289424350388927
2293,3733,p700_1000,491082.0,215.0,820nm,64037,20240725_0725rice_USDA_BMF136_2_DA,293,491.082,rice,BMF136,2,-2.2894958557953573
2294,3734,p700_1000,491087.0,220.0,820nm,64035,20240725_0725rice_USDA_BMF136_2_DA,294,491.087,rice,BMF136,2,-2.289424350388927
2295,3735,p700_1000,491092.0,225.0,820nm,64037,20240725_0725rice_USDA_BMF136_2_DA,295,491.092,rice,BMF136,2,-2.2894958557953573
2296,3736,p700_1000,491097.0,230.0,820nm,64031,20240725_0725rice_USDA_BMF136_2_DA,296,491.097,rice,BMF136,2,-2.289281339576066
2297,3737,p700_1000,491102.0,235.0,820nm,64041,20240725_0725rice_USDA_BMF136_2_DA,297,491.102,rice,BMF136,2,-2.2896388666082186
2298,3738,p700_1000,491107.0,240.0,820nm,64039,20240725_0725rice_USDA_BMF136_2_DA,298,491.107,rice,BMF136,2,-2.289567361201788
2299,3739,p700_1000,491112.0,245.0,820nm,64047,20240725_0725rice_USDA_BMF136_2_DA,299,491.112,rice,BMF136,2,-2.28985338282751
2300,3740,p700_1000,491117.0,250.0,820nm,64037,20240725_0725rice_USDA_BMF136_2_DA,300,491.117,rice,BMF136,2,-2.2894958557953573
2301,3741,p700_1000,491122.0,255.0,820nm,64045,20240725_0725rice_USDA_BMF136_2_DA,301,491.122,rice,BMF136,2,-2.2897818774210794
2302,3742,p700_1000,491127.0,260.0,820nm,64027,20240725_0725rice_USDA_BMF136_2_DA,302,491.127,rice,BMF136,2,-2.289138328763205
2303,3743,p700_1000,491132.0,265.0,820nm,64055,20240725_0725rice_USDA_BMF136_2_DA,303,491.132,rice,BMF136,2,-2.2901394044532317
2304,3744,p700_1000,491137.0,270.0,820nm,64047,20240725_0725rice_USDA_BMF136_2_DA,304,491.137,rice,BMF136,2,-2.28985338282751
2305,3745,p700_1000,491142.0,275.0,820nm,64051,20240725_0725rice_USDA_BMF136_2_DA,305,491.142,rice,BMF136,2,-2.289996393640371
2306,3746,p700_1000,491147.0,280.0,820nm,64061,20240725_0725rice_USDA_BMF136_2_DA,306,491.147,rice,BMF136,2,-2.2903539206725236
2307,3747,p700_1000,491152.0,285.0,820nm,64039,20240725_0725rice_USDA_BMF136_2_DA,307,491.152,rice,BMF136,2,-2.289567361201788
2308,3748,p700_1000,491157.0,290.0,820nm,64043,20240725_0725rice_USDA_BMF136_2_DA,308,491.157,rice,BMF136,2,-2.2897103720146488
2309,3749,p700_1000,491162.0,295.0,820nm,64047,20240725_0725rice_USDA_BMF136_2_DA,309,491.162,rice,BMF136,2,-2.28985338282751
2310,3750,p700_1000,491167.0,300.0,820nm,64043,20240725_0725rice_USDA_BMF136_2_DA,310,491.167,rice,BMF136,2,-2.2897103720146488
2311,3751,p700_1000,491172.0,305.0,820nm,64043,20240725_0725rice_USDA_BMF136_2_DA,311,491.172,rice,BMF136,2,-2.2897103720146488
2312,3752,p700_1000,491177.0,310.0,820nm,64043,20240725_0725rice_USDA_BMF136_2_DA,312,491.177,rice,BMF136,2,-2.2897103720146488
2313,3753,p700_1000,491182.0,315.0,820nm,64035,20240725_0725rice_USDA_BMF136_2_DA,313,491.182,rice,BMF136,2,-2.289424350388927
2314,3754,p700_1000,491187.0,320.0,820nm,64035,20240725_0725rice_USDA_BMF136_2_DA,314,491.187,rice,BMF136,2,-2.289424350388927
2315,3755,p700_1000,491192.0,325.0,820nm,64047,20240725_0725rice_USDA_BMF136_2_DA,315,491.192,rice,BMF136,2,-2.28985338282751
2316,3756,p700_1000,491197.0,330.0,820nm,64045,20240725_0725rice_USDA_BMF136_2_DA,316,491.197,rice,BMF136,2,-2.2897818774210794
2317,3757,p700_1000,491202.0,335.0,820nm,64039,20240725_0725rice_USDA_BMF136_2_DA,317,491.202,rice,BMF136,2,-2.289567361201788
2318,3758,p700_1000,491207.0,340.0,820nm,64038,20240725_0725rice_USDA_BMF136_2_DA,318,491.207,rice,BMF136,2,-2.2895316084985726
2319,3759,p700_1000,491212.0,345.0,820nm,64047,20240725_0725rice_USDA_BMF136_2_DA,319,491.212,rice,BMF136,2,-2.28985338282751
2320,3760,p700_1000,491217.0,350.0,820nm,64039,20240725_0725rice_USDA_BMF136_2_DA,320,491.217,rice,BMF136,2,-2.289567361201788
2321,3761,p700_1000,491222.0,355.0,820nm,64034,20240725_0725rice_USDA_BMF136_2_DA,321,491.222,rice,BMF136,2,-2.289388597685712
2322,3762,p700_1000,491227.0,360.0,820nm,64044,20240725_0725rice_USDA_BMF136_2_DA,322,491.227,rice,BMF136,2,-2.289746124717864
2323,3763,p700_1000,491232.0,365.0,820nm,64037,20240725_0725rice_USDA_BMF136_2_DA,323,491.232,rice,BMF136,2,-2.2894958557953573
2324,3764,p700_1000,491237.0,370.0,820nm,64059,20240725_0725rice_USDA_BMF136_2_DA,324,491.237,rice,BMF136,2,-2.290282415266093
2325,3765,p700_1000,491242.0,375.0,820nm,64045,20240725_0725rice_USDA_BMF136_2_DA,325,491.242,rice,BMF136,2,-2.2897818774210794
2326,3766,p700_1000,491247.0,380.0,820nm,64039,20240725_0725rice_USDA_BMF136_2_DA,326,491.247,rice,BMF136,2,-2.289567361201788
2327,3767,p700_1000,491252.0,385.0,820nm,64045,20240725_0725rice_USDA_BMF136_2_DA,327,491.252,rice,BMF136,2,-2.2897818774210794
2328,3768,p700_1000,491257.0,390.0,820nm,64046,20240725_0725rice_USDA_BMF136_2_DA,328,491.257,rice,BMF136,2,-2.2898176301242947
2329,3769,p700_1000,491262.0,395.0,820nm,64043,20240725_0725rice_USDA_BMF136_2_DA,329,491.262,rice,BMF136,2,-2.2897103720146488
2330,3770,p700_1000,491267.0,400.0,820nm,64039,20240725_0725rice_USDA_BMF136_2_DA,330,491.267,rice,BMF136,2,-2.289567361201788
2331,3771,p700_1000,491272.0,405.0,820nm,64039,20240725_0725rice_USDA_BMF136_2_DA,331,491.272,rice,BMF136,2,-2.289567361201788
2332,3772,p700_1000,491277.0,410.0,820nm,64039,20240725_0725rice_USDA_BMF136_2_DA,332,491.277,rice,BMF136,2,-2.289567361201788
2333,3773,p700_1000,491282.0,415.0,820nm,64051,20240725_0725rice_USDA_BMF136_2_DA,333,491.282,rice,BMF136,2,-2.289996393640371
2334,3774,p700_1000,491287.0,420.0,820nm,64035,20240725_0725rice_USDA_BMF136_2_DA,334,491.287,rice,BMF136,2,-2.289424350388927
2335,3775,p700_1000,491292.0,425.0,820nm,64043,20240725_0725rice_USDA_BMF136_2_DA,335,491.292,rice,BMF136,2,-2.2897103720146488
2336,3776,p700_1000,491297.0,430.0,820nm,64035,20240725_0725rice_USDA_BMF136_2_DA,336,491.297,rice,BMF136,2,-2.289424350388927
2337,3777,p700_1000,491302.0,435.0,820nm,64037,20240725_0725rice_USDA_BMF136_2_DA,337,491.302,rice,BMF136,2,-2.2894958557953573
2338,3778,p700_1000,491307.0,440.0,820nm,64047,20240725_0725rice_USDA_BMF136_2_DA,338,491.307,rice,BMF136,2,-2.28985338282751
2339,3779,p700_1000,491312.0,445.0,820nm,64039,20240725_0725rice_USDA_BMF136_2_DA,339,491.312,rice,BMF136,2,-2.289567361201788
2340,3780,p700_1000,491317.0,450.0,820nm,64045,20240725_0725rice_USDA_BMF136_2_DA,340,491.317,rice,BMF136,2,-2.2897818774210794
2341,3781,p700_1000,491322.0,455.0,820nm,64036,20240725_0725rice_USDA_BMF136_2_DA,341,491.322,rice,BMF136,2,-2.289460103092142
2342,3782,p700_1000,491327.0,460.0,820nm,64045,20240725_0725rice_USDA_BMF136_2_DA,342,491.327,rice,BMF136,2,-2.2897818774210794
2343,3783,p700_1000,491332.0,465.0,820nm,64023,20240725_0725rice_USDA_BMF136_2_DA,343,491.332,rice,BMF136,2,-2.2889953179503437
2344,3784,p700_1000,491337.0,470.0,820nm,64051,20240725_0725rice_USDA_BMF136_2_DA,344,491.337,rice,BMF136,2,-2.289996393640371
2345,3785,p700_1000,491342.0,475.0,820nm,64031,20240725_0725rice_USDA_BMF136_2_DA,345,491.342,rice,BMF136,2,-2.289281339576066
2346,3786,p700_1000,491347.0,480.0,820nm,64037,20240725_0725rice_USDA_BMF136_2_DA,346,491.347,rice,BMF136,2,-2.2894958557953573
2347,3787,p700_1000,491352.0,485.0,820nm,64038,20240725_0725rice_USDA_BMF136_2_DA,347,491.352,rice,BMF136,2,-2.2895316084985726
2348,3788,p700_1000,491357.0,490.0,820nm,64043,20240725_0725rice_USDA_BMF136_2_DA,348,491.357,rice,BMF136,2,-2.2897103720146488
2349,3789,p700_1000,491362.0,495.0,820nm,64047,20240725_0725rice_USDA_BMF136_2_DA,349,491.362,rice,BMF136,2,-2.28985338282751
2350,3790,p700_1000,491367.0,500.0,820nm,63964,20240725_0725rice_USDA_BMF136_2_DA,350,491.367,rice,BMF136,2,-2.286885908460644
2351,3791,p700_1000,491372.0,505.0,820nm,63940,20240725_0725rice_USDA_BMF136_2_DA,351,491.372,rice,BMF136,2,-2.2860278435834775
2352,3792,p700_1000,491377.0,510.0,820nm,63932,20240725_0725rice_USDA_BMF136_2_DA,352,491.377,rice,BMF136,2,-2.2857418219577554
2353,3793,p700_1000,491382.0,515.0,820nm,63934,20240725_0725rice_USDA_BMF136_2_DA,353,491.382,rice,BMF136,2,-2.285813327364186
2354,3794,p700_1000,491387.0,520.0,820nm,63919,20240725_0725rice_USDA_BMF136_2_DA,354,491.387,rice,BMF136,2,-2.285277036815957
2355,3795,p700_1000,491392.0,525.0,820nm,63912,20240725_0725rice_USDA_BMF136_2_DA,355,491.392,rice,BMF136,2,-2.2850267678934504
2356,3796,p700_1000,491397.0,530.0,820nm,63912,20240725_0725rice_USDA_BMF136_2_DA,356,491.397,rice,BMF136,2,-2.2850267678934504
2357,3797,p700_1000,491402.0,535.0,820nm,63912,20240725_0725rice_USDA_BMF136_2_DA,357,491.402,rice,BMF136,2,-2.2850267678934504
2358,3798,p700_1000,491407.0,540.0,820nm,63910,20240725_0725rice_USDA_BMF136_2_DA,358,491.407,rice,BMF136,2,-2.2849552624870197
2359,3799,p700_1000,491412.0,545.0,820nm,63916,20240725_0725rice_USDA_BMF136_2_DA,359,491.412,rice,BMF136,2,-2.285169778706311
2360,3800,p700_1000,491417.0,550.0,820nm,63896,20240725_0725rice_USDA_BMF136_2_DA,360,491.417,rice,BMF136,2,-2.284454724642006
2361,3801,p700_1000,491422.0,555.0,820nm,63900,20240725_0725rice_USDA_BMF136_2_DA,361,491.422,rice,BMF136,2,-2.2845977354548674
2362,3802,p700_1000,491427.0,560.0,820nm,63912,20240725_0725rice_USDA_BMF136_2_DA,362,491.427,rice,BMF136,2,-2.2850267678934504
2363,3803,p700_1000,491432.0,565.0,820nm,63920,20240725_0725rice_USDA_BMF136_2_DA,363,491.432,rice,BMF136,2,-2.2853127895191725
2364,3804,p700_1000,491437.0,570.0,820nm,63903,20240725_0725rice_USDA_BMF136_2_DA,364,491.437,rice,BMF136,2,-2.284704993564513
2365,3805,p700_1000,491442.0,575.0,820nm,63918,20240725_0725rice_USDA_BMF136_2_DA,365,491.442,rice,BMF136,2,-2.285241284112742
2366,3806,p700_1000,491447.0,580.0,820nm,63903,20240725_0725rice_USDA_BMF136_2_DA,366,491.447,rice,BMF136,2,-2.284704993564513
2367,3807,p700_1000,491452.0,585.0,820nm,63914,20240725_0725rice_USDA_BMF136_2_DA,367,491.452,rice,BMF136,2,-2.285098273299881
2368,3808,p700_1000,491457.0,590.0,820nm,63914,20240725_0725rice_USDA_BMF136_2_DA,368,491.457,rice,BMF136,2,-2.285098273299881
2369,3809,p700_1000,491462.0,595.0,820nm,63895,20240725_0725rice_USDA_BMF136_2_DA,369,491.462,rice,BMF136,2,-2.2844189719387913
2370,3810,p700_1000,491467.0,600.0,820nm,63928,20240725_0725rice_USDA_BMF136_2_DA,370,491.467,rice,BMF136,2,-2.2855988111448946
2371,3811,p700_1000,491472.0,605.0,820nm,63904,20240725_0725rice_USDA_BMF136_2_DA,371,491.472,rice,BMF136,2,-2.2847407462677283
2372,3812,p700_1000,491477.0,610.0,820nm,63920,20240725_0725rice_USDA_BMF136_2_DA,372,491.477,rice,BMF136,2,-2.2853127895191725
2373,3813,p700_1000,491482.0,615.0,820nm,63920,20240725_0725rice_USDA_BMF136_2_DA,373,491.482,rice,BMF136,2,-2.2853127895191725
2374,3814,p700_1000,491487.0,620.0,820nm,63912,20240725_0725rice_USDA_BMF136_2_DA,374,491.487,rice,BMF136,2,-2.2850267678934504
2375,3815,p700_1000,491492.0,625.0,820nm,63916,20240725_0725rice_USDA_BMF136_2_DA,375,491.492,rice,BMF136,2,-2.285169778706311
2376,3816,p700_1000,491497.0,630.0,820nm,63902,20240725_0725rice_USDA_BMF136_2_DA,376,491.497,rice,BMF136,2,-2.284669240861298
2377,3817,p700_1000,491502.0,635.0,820nm,63900,20240725_0725rice_USDA_BMF136_2_DA,377,491.502,rice,BMF136,2,-2.2845977354548674
2378,3818,p700_1000,491507.0,640.0,820nm,63900,20240725_0725rice_USDA_BMF136_2_DA,378,491.507,rice,BMF136,2,-2.2845977354548674
2379,3819,p700_1000,491512.0,645.0,820nm,63900,20240725_0725rice_USDA_BMF136_2_DA,379,491.512,rice,BMF136,2,-2.2845977354548674
2380,3820,p700_1000,491517.0,650.0,820nm,63902,20240725_0725rice_USDA_BMF136_2_DA,380,491.517,rice,BMF136,2,-2.284669240861298
2381,3821,p700_1000,491522.0,655.0,820nm,63904,20240725_0725rice_USDA_BMF136_2_DA,381,491.522,rice,BMF136,2,-2.2847407462677283
2382,3822,p700_1000,491527.0,660.0,820nm,63898,20240725_0725rice_USDA_BMF136_2_DA,382,491.527,rice,BMF136,2,-2.284526230048437
2383,3823,p700_1000,491532.0,665.0,820nm,63908,20240725_0725rice_USDA_BMF136_2_DA,383,491.532,rice,BMF136,2,-2.284883757080589
2384,3824,p700_1000,491537.0,670.0,820nm,63898,20240725_0725rice_USDA_BMF136_2_DA,384,491.537,rice,BMF136,2,-2.284526230048437
2385,3825,p700_1000,491542.0,675.0,820nm,63911,20240725_0725rice_USDA_BMF136_2_DA,385,491.542,rice,BMF136,2,-2.284991015190235
2386,3826,p700_1000,491547.0,680.0,820nm,63900,20240725_0725rice_USDA_BMF136_2_DA,386,491.547,rice,BMF136,2,-2.2845977354548674
2387,3827,p700_1000,491552.0,685.0,820nm,63902,20240725_0725rice_USDA_BMF136_2_DA,387,491.552,rice,BMF136,2,-2.284669240861298
2388,3828,p700_1000,491557.0,690.0,820nm,63888,20240725_0725rice_USDA_BMF136_2_DA,388,491.557,rice,BMF136,2,-2.2841687030162845
2389,3829,p700_1000,491562.0,695.0,820nm,63904,20240725_0725rice_USDA_BMF136_2_DA,389,491.562,rice,BMF136,2,-2.2847407462677283
2390,3830,p700_1000,491567.0,700.0,820nm,63914,20240725_0725rice_USDA_BMF136_2_DA,390,491.567,rice,BMF136,2,-2.285098273299881
2391,3831,p700_1000,491572.0,705.0,820nm,63918,20240725_0725rice_USDA_BMF136_2_DA,391,491.572,rice,BMF136,2,-2.285241284112742
2392,3832,p700_1000,491577.0,710.0,820nm,63914,20240725_0725rice_USDA_BMF136_2_DA,392,491.577,rice,BMF136,2,-2.285098273299881
2393,3833,p700_1000,491582.0,715.0,820nm,63899,20240725_0725rice_USDA_BMF136_2_DA,393,491.582,rice,BMF136,2,-2.284561982751652
2394,3834,p700_1000,491587.0,720.0,820nm,63895,20240725_0725rice_USDA_BMF136_2_DA,394,491.587,rice,BMF136,2,-2.2844189719387913
2395,3835,p700_1000,491592.0,725.0,820nm,63892,20240725_0725rice_USDA_BMF136_2_DA,395,491.592,rice,BMF136,2,-2.2843117138291453
2396,3836,p700_1000,491597.0,730.0,820nm,63904,20240725_0725rice_USDA_BMF136_2_DA,396,491.597,rice,BMF136,2,-2.2847407462677283
2397,3837,p700_1000,491602.0,735.0,820nm,63912,20240725_0725rice_USDA_BMF136_2_DA,397,491.602,rice,BMF136,2,-2.2850267678934504
2398,3838,p700_1000,491607.0,740.0,820nm,63900,20240725_0725rice_USDA_BMF136_2_DA,398,491.607,rice,BMF136,2,-2.2845977354548674
2399,3839,p700_1000,491612.0,745.0,820nm,63877,20240725_0725rice_USDA_BMF136_2_DA,399,491.612,rice,BMF136,2,-2.2837754232809164
2400,3840,p700_1000,491617.0,750.0,820nm,64041,20240725_0725rice_USDA_BMF136_2_DA,400,491.617,rice,BMF136,2,-2.2896388666082186
2401,3841,p700_1000,491622.0,755.0,820nm,64163,20240725_0725rice_USDA_BMF136_2_DA,401,491.622,rice,BMF136,2,-2.2940006964004795
2402,3842,p700_1000,491627.0,760.0,820nm,64215,20240725_0725rice_USDA_BMF136_2_DA,402,491.627,rice,BMF136,2,-2.295859836967673
2403,3843,p700_1000,491632.0,765.0,820nm,64247,20240725_0725rice_USDA_BMF136_2_DA,403,491.632,rice,BMF136,2,-2.297003923470561
2404,3844,p700_1000,491637.0,770.0,820nm,64259,20240725_0725rice_USDA_BMF136_2_DA,404,491.637,rice,BMF136,2,-2.297432955909144
2405,3845,p700_1000,491642.0,775.0,820nm,64286,20240725_0725rice_USDA_BMF136_2_DA,405,491.642,rice,BMF136,2,-2.2983982788959563
2406,3846,p700_1000,491647.0,780.0,820nm,64303,20240725_0725rice_USDA_BMF136_2_DA,406,491.647,rice,BMF136,2,-2.2990060748506154
2407,3847,p700_1000,491652.0,785.0,820nm,64303,20240725_0725rice_USDA_BMF136_2_DA,407,491.652,rice,BMF136,2,-2.2990060748506154
2408,3848,p700_1000,491657.0,790.0,820nm,64314,20240725_0725rice_USDA_BMF136_2_DA,408,491.657,rice,BMF136,2,-2.2993993545859834
2409,3849,p700_1000,491662.0,795.0,820nm,64319,20240725_0725rice_USDA_BMF136_2_DA,409,491.662,rice,BMF136,2,-2.2995781181020596
2410,3850,p700_1000,491667.0,800.0,820nm,64330,20240725_0725rice_USDA_BMF136_2_DA,410,491.667,rice,BMF136,2,-2.2999713978374277
2411,3851,p700_1000,491672.0,805.0,820nm,64323,20240725_0725rice_USDA_BMF136_2_DA,411,491.672,rice,BMF136,2,-2.2997211289149204
2412,3852,p700_1000,491677.0,810.0,820nm,64307,20240725_0725rice_USDA_BMF136_2_DA,412,491.677,rice,BMF136,2,-2.2991490856634766
2413,3853,p700_1000,491682.0,815.0,820nm,64314,20240725_0725rice_USDA_BMF136_2_DA,413,491.682,rice,BMF136,2,-2.2993993545859834
2414,3854,p700_1000,491687.0,820.0,820nm,64307,20240725_0725rice_USDA_BMF136_2_DA,414,491.687,rice,BMF136,2,-2.2991490856634766
2415,3855,p700_1000,491692.0,825.0,820nm,64305,20240725_0725rice_USDA_BMF136_2_DA,415,491.692,rice,BMF136,2,-2.299077580257046
2416,3856,p700_1000,491697.0,830.0,820nm,64319,20240725_0725rice_USDA_BMF136_2_DA,416,491.697,rice,BMF136,2,-2.2995781181020596
2417,3857,p700_1000,491702.0,835.0,820nm,64331,20240725_0725rice_USDA_BMF136_2_DA,417,491.702,rice,BMF136,2,-2.300007150540643
2418,3858,p700_1000,491707.0,840.0,820nm,64315,20240725_0725rice_USDA_BMF136_2_DA,418,491.707,rice,BMF136,2,-2.2994351072891988
2419,3859,p700_1000,491712.0,845.0,820nm,64323,20240725_0725rice_USDA_BMF136_2_DA,419,491.712,rice,BMF136,2,-2.2997211289149204
2420,3860,p700_1000,491717.0,850.0,820nm,64320,20240725_0725rice_USDA_BMF136_2_DA,420,491.717,rice,BMF136,2,-2.299613870805275
2421,3861,p700_1000,491722.0,855.0,820nm,64319,20240725_0725rice_USDA_BMF136_2_DA,421,491.722,rice,BMF136,2,-2.2995781181020596
2422,3862,p700_1000,491727.0,860.0,820nm,64311,20240725_0725rice_USDA_BMF136_2_DA,422,491.727,rice,BMF136,2,-2.299292096476338
2423,3863,p700_1000,491732.0,865.0,820nm,64323,20240725_0725rice_USDA_BMF136_2_DA,423,491.732,rice,BMF136,2,-2.2997211289149204
2424,3864,p700_1000,491737.0,870.0,820nm,64323,20240725_0725rice_USDA_BMF136_2_DA,424,491.737,rice,BMF136,2,-2.2997211289149204
2425,3865,p700_1000,491742.0,875.0,820nm,64307,20240725_0725rice_USDA_BMF136_2_DA,425,491.742,rice,BMF136,2,-2.2991490856634766
2426,3866,p700_1000,491747.0,880.0,820nm,64315,20240725_0725rice_USDA_BMF136_2_DA,426,491.747,rice,BMF136,2,-2.2994351072891988
2427,3867,p700_1000,491752.0,885.0,820nm,64331,20240725_0725rice_USDA_BMF136_2_DA,427,491.752,rice,BMF136,2,-2.300007150540643
2428,3868,p700_1000,491757.0,890.0,820nm,64319,20240725_0725rice_USDA_BMF136_2_DA,428,491.757,rice,BMF136,2,-2.2995781181020596
2429,3869,p700_1000,491762.0,895.0,820nm,64315,20240725_0725rice_USDA_BMF136_2_DA,429,491.762,rice,BMF136,2,-2.2994351072891988
2430,3870,p700_1000,491767.0,900.0,820nm,64327,20240725_0725rice_USDA_BMF136_2_DA,430,491.767,rice,BMF136,2,-2.2998641397277817
2431,3871,p700_1000,491772.0,905.0,820nm,64329,20240725_0725rice_USDA_BMF136_2_DA,431,491.772,rice,BMF136,2,-2.2999356451342123
2432,3872,p700_1000,491777.0,910.0,820nm,64329,20240725_0725rice_USDA_BMF136_2_DA,432,491.777,rice,BMF136,2,-2.2999356451342123
2433,3873,p700_1000,491782.0,915.0,820nm,64329,20240725_0725rice_USDA_BMF136_2_DA,433,491.782,rice,BMF136,2,-2.2999356451342123
2434,3874,p700_1000,491787.0,920.0,820nm,64343,20240725_0725rice_USDA_BMF136_2_DA,434,491.787,rice,BMF136,2,-2.300436182979226
2435,3875,p700_1000,491792.0,925.0,820nm,64320,20240725_0725rice_USDA_BMF136_2_DA,435,491.792,rice,BMF136,2,-2.299613870805275
2436,3876,p700_1000,491797.0,930.0,820nm,64311,20240725_0725rice_USDA_BMF136_2_DA,436,491.797,rice,BMF136,2,-2.299292096476338
2437,3877,p700_1000,491802.0,935.0,820nm,64323,20240725_0725rice_USDA_BMF136_2_DA,437,491.802,rice,BMF136,2,-2.2997211289149204
2438,3878,p700_1000,491807.0,940.0,820nm,64319,20240725_0725rice_USDA_BMF136_2_DA,438,491.807,rice,BMF136,2,-2.2995781181020596
2439,3879,p700_1000,491812.0,945.0,820nm,64333,20240725_0725rice_USDA_BMF136_2_DA,439,491.812,rice,BMF136,2,-2.300078655947073
2440,3880,p700_1000,491817.0,950.0,820nm,64335,20240725_0725rice_USDA_BMF136_2_DA,440,491.817,rice,BMF136,2,-2.300150161353504
2441,3881,p700_1000,491822.0,955.0,820nm,64323,20240725_0725rice_USDA_BMF136_2_DA,441,491.822,rice,BMF136,2,-2.2997211289149204
