,Unnamed: 0.1,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs,ox_fraction
773,2285,3725,p700_1000,491046.0,175.0,820nm,55325,20240725_0725rice_USDA_aPho1_2_DA,285,491.046,rice,aPho1,2,-2.287707920329268,0.5880788412515637
774,2286,3726,p700_1000,491051.0,180.0,820nm,55325,20240725_0725rice_USDA_aPho1_2_DA,286,491.051,rice,aPho1,2,-2.287707920329268,0.5880788412515637
775,2287,3727,p700_1000,491056.0,185.0,820nm,55337,20240725_0725rice_USDA_aPho1_2_DA,287,491.056,rice,aPho1,2,-2.2882041244873155,0.5643606690682763
776,2288,3728,p700_1000,491061.0,190.0,820nm,55339,20240725_0725rice_USDA_aPho1_2_DA,288,491.061,rice,aPho1,2,-2.288286825180323,0.5604076403710794
777,2289,3729,p700_1000,491066.0,195.0,820nm,55331,20240725_0725rice_USDA_aPho1_2_DA,289,491.066,rice,aPho1,2,-2.287956022408292,0.5762197551599094
778,2290,3730,p700_1000,491071.0,200.0,820nm,55340,20240725_0725rice_USDA_aPho1_2_DA,290,491.071,rice,aPho1,2,-2.288328175526827,0.5584311260224597
779,2291,3731,p700_1000,491076.0,205.0,820nm,55335,20240725_0725rice_USDA_aPho1_2_DA,291,491.076,rice,aPho1,2,-2.2881214237943075,0.5683136977654943
780,2292,3732,p700_1000,491081.0,210.0,820nm,55326,20240725_0725rice_USDA_aPho1_2_DA,292,491.081,rice,aPho1,2,-2.2877492706757723,0.5861023269029441
781,2293,3733,p700_1000,491086.0,215.0,820nm,55341,20240725_0725rice_USDA_aPho1_2_DA,293,491.086,rice,aPho1,2,-2.288369525873331,0.5564546116738613
782,2294,3734,p700_1000,491091.0,220.0,820nm,55354,20240725_0725rice_USDA_aPho1_2_DA,294,491.091,rice,aPho1,2,-2.2889070803778817,0.5307599251419967
783,2295,3735,p700_1000,491096.0,225.0,820nm,55324,20240725_0725rice_USDA_aPho1_2_DA,295,491.096,rice,aPho1,2,-2.2876665699827643,0.5900553556001621
784,2296,3736,p700_1000,491101.0,230.0,820nm,55357,20240725_0725rice_USDA_aPho1_2_DA,296,491.101,rice,aPho1,2,-2.289031131417393,0.5248303820962014
785,2297,3737,p700_1000,491106.0,235.0,820nm,55334,20240725_0725rice_USDA_aPho1_2_DA,297,491.106,rice,aPho1,2,-2.288080073447804,0.5702902121140716
786,2298,3738,p700_1000,491111.0,240.0,820nm,55321,20240725_0725rice_USDA_aPho1_2_DA,298,491.111,rice,aPho1,2,-2.287542518943253,0.5959848986459575
787,2299,3739,p700_1000,491116.0,245.0,820nm,55331,20240725_0725rice_USDA_aPho1_2_DA,299,491.116,rice,aPho1,2,-2.287956022408292,0.5762197551599094
788,2300,3740,p700_1000,491121.0,250.0,820nm,55338,20240725_0725rice_USDA_aPho1_2_DA,300,491.121,rice,aPho1,2,-2.2882454748338192,0.5623841547196778
789,2301,3741,p700_1000,491126.0,255.0,820nm,55329,20240725_0725rice_USDA_aPho1_2_DA,301,491.126,rice,aPho1,2,-2.287873321715284,0.5801727838571274
790,2302,3742,p700_1000,491131.0,260.0,820nm,55343,20240725_0725rice_USDA_aPho1_2_DA,302,491.131,rice,aPho1,2,-2.288452226566339,0.5525015829766432
791,2303,3743,p700_1000,491136.0,265.0,820nm,55343,20240725_0725rice_USDA_aPho1_2_DA,303,491.136,rice,aPho1,2,-2.288452226566339,0.5525015829766432
792,2304,3744,p700_1000,491141.0,270.0,820nm,55348,20240725_0725rice_USDA_aPho1_2_DA,304,491.141,rice,aPho1,2,-2.2886589782988582,0.5426190112336298
793,2305,3745,p700_1000,491146.0,275.0,820nm,55338,20240725_0725rice_USDA_aPho1_2_DA,305,491.146,rice,aPho1,2,-2.2882454748338192,0.5623841547196778
794,2306,3746,p700_1000,491151.0,280.0,820nm,55341,20240725_0725rice_USDA_aPho1_2_DA,306,491.151,rice,aPho1,2,-2.288369525873331,0.5564546116738613
795,2307,3747,p700_1000,491156.0,285.0,820nm,55337,20240725_0725rice_USDA_aPho1_2_DA,307,491.156,rice,aPho1,2,-2.2882041244873155,0.5643606690682763
796,2308,3748,p700_1000,491161.0,290.0,820nm,55327,20240725_0725rice_USDA_aPho1_2_DA,308,491.161,rice,aPho1,2,-2.287790621022276,0.5841258125543456
797,2309,3749,p700_1000,491166.0,295.0,820nm,55337,20240725_0725rice_USDA_aPho1_2_DA,309,491.166,rice,aPho1,2,-2.2882041244873155,0.5643606690682763
798,2310,3750,p700_1000,491171.0,300.0,820nm,55342,20240725_0725rice_USDA_aPho1_2_DA,310,491.171,rice,aPho1,2,-2.2884108762198347,0.5544780973252629
799,2311,3751,p700_1000,491176.0,305.0,820nm,55343,20240725_0725rice_USDA_aPho1_2_DA,311,491.176,rice,aPho1,2,-2.288452226566339,0.5525015829766432
800,2312,3752,p700_1000,491181.0,310.0,820nm,55343,20240725_0725rice_USDA_aPho1_2_DA,312,491.181,rice,aPho1,2,-2.288452226566339,0.5525015829766432
801,2313,3753,p700_1000,491186.0,315.0,820nm,55322,20240725_0725rice_USDA_aPho1_2_DA,313,491.186,rice,aPho1,2,-2.2875838692897563,0.5940083842973802
802,2314,3754,p700_1000,491191.0,320.0,820nm,55341,20240725_0725rice_USDA_aPho1_2_DA,314,491.191,rice,aPho1,2,-2.288369525873331,0.5564546116738613
803,2315,3755,p700_1000,491196.0,325.0,820nm,55341,20240725_0725rice_USDA_aPho1_2_DA,315,491.196,rice,aPho1,2,-2.288369525873331,0.5564546116738613
804,2316,3756,p700_1000,491201.0,330.0,820nm,55341,20240725_0725rice_USDA_aPho1_2_DA,316,491.201,rice,aPho1,2,-2.288369525873331,0.5564546116738613
805,2317,3757,p700_1000,491206.0,335.0,820nm,55343,20240725_0725rice_USDA_aPho1_2_DA,317,491.206,rice,aPho1,2,-2.288452226566339,0.5525015829766432
806,2318,3758,p700_1000,491211.0,340.0,820nm,55343,20240725_0725rice_USDA_aPho1_2_DA,318,491.211,rice,aPho1,2,-2.288452226566339,0.5525015829766432
807,2319,3759,p700_1000,491216.0,345.0,820nm,55326,20240725_0725rice_USDA_aPho1_2_DA,319,491.216,rice,aPho1,2,-2.2877492706757723,0.5861023269029441
808,2320,3760,p700_1000,491221.0,350.0,820nm,55330,20240725_0725rice_USDA_aPho1_2_DA,320,491.221,rice,aPho1,2,-2.287914672061788,0.5781962695085291
809,2321,3761,p700_1000,491226.0,355.0,820nm,55323,20240725_0725rice_USDA_aPho1_2_DA,321,491.226,rice,aPho1,2,-2.2876252196362605,0.5920318699487606
810,2322,3762,p700_1000,491231.0,360.0,820nm,55294,20240725_0725rice_USDA_aPho1_2_DA,322,491.231,rice,aPho1,2,-2.286426059587647,0.6493507860583275
811,2323,3763,p700_1000,491236.0,365.0,820nm,55338,20240725_0725rice_USDA_aPho1_2_DA,323,491.236,rice,aPho1,2,-2.2882454748338192,0.5623841547196778
812,2324,3764,p700_1000,491241.0,370.0,820nm,55311,20240725_0725rice_USDA_aPho1_2_DA,324,491.241,rice,aPho1,2,-2.2871290154782136,0.6157500421320268
813,2325,3765,p700_1000,491246.0,375.0,820nm,55334,20240725_0725rice_USDA_aPho1_2_DA,325,491.246,rice,aPho1,2,-2.288080073447804,0.5702902121140716
814,2326,3766,p700_1000,491251.0,380.0,820nm,55330,20240725_0725rice_USDA_aPho1_2_DA,326,491.251,rice,aPho1,2,-2.287914672061788,0.5781962695085291
815,2327,3767,p700_1000,491256.0,385.0,820nm,55327,20240725_0725rice_USDA_aPho1_2_DA,327,491.256,rice,aPho1,2,-2.287790621022276,0.5841258125543456
816,2328,3768,p700_1000,491261.0,390.0,820nm,55335,20240725_0725rice_USDA_aPho1_2_DA,328,491.261,rice,aPho1,2,-2.2881214237943075,0.5683136977654943
817,2329,3769,p700_1000,491266.0,395.0,820nm,55331,20240725_0725rice_USDA_aPho1_2_DA,329,491.266,rice,aPho1,2,-2.287956022408292,0.5762197551599094
818,2330,3770,p700_1000,491271.0,400.0,820nm,55333,20240725_0725rice_USDA_aPho1_2_DA,330,491.271,rice,aPho1,2,-2.2880387231012995,0.5722667264627125
819,2331,3771,p700_1000,491276.0,405.0,820nm,55325,20240725_0725rice_USDA_aPho1_2_DA,331,491.276,rice,aPho1,2,-2.287707920329268,0.5880788412515637
820,2332,3772,p700_1000,491281.0,410.0,820nm,55331,20240725_0725rice_USDA_aPho1_2_DA,332,491.281,rice,aPho1,2,-2.287956022408292,0.5762197551599094
821,2333,3773,p700_1000,491286.0,415.0,820nm,55325,20240725_0725rice_USDA_aPho1_2_DA,333,491.286,rice,aPho1,2,-2.287707920329268,0.5880788412515637
822,2334,3774,p700_1000,491291.0,420.0,820nm,55345,20240725_0725rice_USDA_aPho1_2_DA,334,491.291,rice,aPho1,2,-2.2885349272593465,0.5485485542794463
823,2335,3775,p700_1000,491296.0,425.0,820nm,55335,20240725_0725rice_USDA_aPho1_2_DA,335,491.296,rice,aPho1,2,-2.2881214237943075,0.5683136977654943
824,2336,3776,p700_1000,491301.0,430.0,820nm,55332,20240725_0725rice_USDA_aPho1_2_DA,336,491.301,rice,aPho1,2,-2.287997372754796,0.5742432408112897
825,2337,3777,p700_1000,491306.0,435.0,820nm,55347,20240725_0725rice_USDA_aPho1_2_DA,337,491.306,rice,aPho1,2,-2.2886176279523545,0.5445955255822282
826,2338,3778,p700_1000,491311.0,440.0,820nm,55358,20240725_0725rice_USDA_aPho1_2_DA,338,491.311,rice,aPho1,2,-2.2890724817638977,0.5228538677475605
827,2339,3779,p700_1000,491316.0,445.0,820nm,55339,20240725_0725rice_USDA_aPho1_2_DA,339,491.316,rice,aPho1,2,-2.288286825180323,0.5604076403710794
828,2340,3780,p700_1000,491321.0,450.0,820nm,55341,20240725_0725rice_USDA_aPho1_2_DA,340,491.321,rice,aPho1,2,-2.288369525873331,0.5564546116738613
829,2341,3781,p700_1000,491326.0,455.0,820nm,55347,20240725_0725rice_USDA_aPho1_2_DA,341,491.326,rice,aPho1,2,-2.2886176279523545,0.5445955255822282
830,2342,3782,p700_1000,491331.0,460.0,820nm,55343,20240725_0725rice_USDA_aPho1_2_DA,342,491.331,rice,aPho1,2,-2.288452226566339,0.5525015829766432
831,2343,3783,p700_1000,491336.0,465.0,820nm,55341,20240725_0725rice_USDA_aPho1_2_DA,343,491.336,rice,aPho1,2,-2.288369525873331,0.5564546116738613
832,2344,3784,p700_1000,491341.0,470.0,820nm,55331,20240725_0725rice_USDA_aPho1_2_DA,344,491.341,rice,aPho1,2,-2.287956022408292,0.5762197551599094
833,2345,3785,p700_1000,491346.0,475.0,820nm,55339,20240725_0725rice_USDA_aPho1_2_DA,345,491.346,rice,aPho1,2,-2.288286825180323,0.5604076403710794
834,2346,3786,p700_1000,491351.0,480.0,820nm,55334,20240725_0725rice_USDA_aPho1_2_DA,346,491.351,rice,aPho1,2,-2.288080073447804,0.5702902121140716
835,2347,3787,p700_1000,491356.0,485.0,820nm,55340,20240725_0725rice_USDA_aPho1_2_DA,347,491.356,rice,aPho1,2,-2.288328175526827,0.5584311260224597
836,2348,3788,p700_1000,491361.0,490.0,820nm,55358,20240725_0725rice_USDA_aPho1_2_DA,348,491.361,rice,aPho1,2,-2.2890724817638977,0.5228538677475605
837,2349,3789,p700_1000,491366.0,495.0,820nm,55353,20240725_0725rice_USDA_aPho1_2_DA,349,491.366,rice,aPho1,2,-2.288865730031378,0.5327364394905951
838,2350,3790,p700_1000,491371.0,500.0,820nm,55262,20240725_0725rice_USDA_aPho1_2_DA,350,491.371,rice,aPho1,2,-2.285102848499521,0.7125992452137323
839,2351,3791,p700_1000,491376.0,505.0,820nm,55246,20240725_0725rice_USDA_aPho1_2_DA,351,491.376,rice,aPho1,2,-2.2844412429554586,0.7442234747914135
840,2352,3792,p700_1000,491381.0,510.0,820nm,55246,20240725_0725rice_USDA_aPho1_2_DA,352,491.381,rice,aPho1,2,-2.2844412429554586,0.7442234747914135
841,2353,3793,p700_1000,491386.0,515.0,820nm,55239,20240725_0725rice_USDA_aPho1_2_DA,353,491.386,rice,aPho1,2,-2.284151790529932,0.7580590752316237
842,2354,3794,p700_1000,491391.0,520.0,820nm,55212,20240725_0725rice_USDA_aPho1_2_DA,354,491.391,rice,aPho1,2,-2.283035331174325,0.8114249626440151
843,2355,3795,p700_1000,491396.0,525.0,820nm,55232,20240725_0725rice_USDA_aPho1_2_DA,355,491.396,rice,aPho1,2,-2.283862338104404,0.7718946756718765
844,2356,3796,p700_1000,491401.0,530.0,820nm,55243,20240725_0725rice_USDA_aPho1_2_DA,356,491.401,rice,aPho1,2,-2.284317191915947,0.75015301783723
845,2357,3797,p700_1000,491406.0,535.0,820nm,55254,20240725_0725rice_USDA_aPho1_2_DA,357,491.406,rice,aPho1,2,-2.28477204572749,0.7284113600025623
846,2358,3798,p700_1000,491411.0,540.0,820nm,55240,20240725_0725rice_USDA_aPho1_2_DA,358,491.411,rice,aPho1,2,-2.284193140876435,0.7560825608830466
847,2359,3799,p700_1000,491416.0,545.0,820nm,55232,20240725_0725rice_USDA_aPho1_2_DA,359,491.416,rice,aPho1,2,-2.283862338104404,0.7718946756718765
848,2360,3800,p700_1000,491421.0,550.0,820nm,55232,20240725_0725rice_USDA_aPho1_2_DA,360,491.421,rice,aPho1,2,-2.283862338104404,0.7718946756718765
849,2361,3801,p700_1000,491426.0,555.0,820nm,55237,20240725_0725rice_USDA_aPho1_2_DA,361,491.426,rice,aPho1,2,-2.284069089836924,0.7620121039288419
850,2362,3802,p700_1000,491431.0,560.0,820nm,55247,20240725_0725rice_USDA_aPho1_2_DA,362,491.431,rice,aPho1,2,-2.284482593301963,0.7422469604427938
851,2363,3803,p700_1000,491436.0,565.0,820nm,55236,20240725_0725rice_USDA_aPho1_2_DA,363,491.436,rice,aPho1,2,-2.28402773949042,0.7639886182774404
852,2364,3804,p700_1000,491441.0,570.0,820nm,55237,20240725_0725rice_USDA_aPho1_2_DA,364,491.441,rice,aPho1,2,-2.284069089836924,0.7620121039288419
853,2365,3805,p700_1000,491446.0,575.0,820nm,55220,20240725_0725rice_USDA_aPho1_2_DA,365,491.446,rice,aPho1,2,-2.2833661339463567,0.795612847855164
854,2366,3806,p700_1000,491451.0,580.0,820nm,55239,20240725_0725rice_USDA_aPho1_2_DA,366,491.451,rice,aPho1,2,-2.284151790529932,0.7580590752316237
855,2367,3807,p700_1000,491456.0,585.0,820nm,55240,20240725_0725rice_USDA_aPho1_2_DA,367,491.456,rice,aPho1,2,-2.284193140876435,0.7560825608830466
856,2368,3808,p700_1000,491461.0,590.0,820nm,55236,20240725_0725rice_USDA_aPho1_2_DA,368,491.461,rice,aPho1,2,-2.28402773949042,0.7639886182774404
857,2369,3809,p700_1000,491466.0,595.0,820nm,55232,20240725_0725rice_USDA_aPho1_2_DA,369,491.466,rice,aPho1,2,-2.283862338104404,0.7718946756718765
858,2370,3810,p700_1000,491471.0,600.0,820nm,55234,20240725_0725rice_USDA_aPho1_2_DA,370,491.471,rice,aPho1,2,-2.283945038797412,0.7679416469746584
859,2371,3811,p700_1000,491476.0,605.0,820nm,55222,20240725_0725rice_USDA_aPho1_2_DA,371,491.476,rice,aPho1,2,-2.2834488346393647,0.7916598191579458
860,2372,3812,p700_1000,491481.0,610.0,820nm,55222,20240725_0725rice_USDA_aPho1_2_DA,372,491.481,rice,aPho1,2,-2.2834488346393647,0.7916598191579458
861,2373,3813,p700_1000,491486.0,615.0,820nm,55240,20240725_0725rice_USDA_aPho1_2_DA,373,491.486,rice,aPho1,2,-2.284193140876435,0.7560825608830466
862,2374,3814,p700_1000,491491.0,620.0,820nm,55235,20240725_0725rice_USDA_aPho1_2_DA,374,491.491,rice,aPho1,2,-2.2839863891439154,0.7659651326260812
863,2375,3815,p700_1000,491496.0,625.0,820nm,55240,20240725_0725rice_USDA_aPho1_2_DA,375,491.496,rice,aPho1,2,-2.284193140876435,0.7560825608830466
864,2376,3816,p700_1000,491501.0,630.0,820nm,55232,20240725_0725rice_USDA_aPho1_2_DA,376,491.501,rice,aPho1,2,-2.283862338104404,0.7718946756718765
865,2377,3817,p700_1000,491506.0,635.0,820nm,55212,20240725_0725rice_USDA_aPho1_2_DA,377,491.506,rice,aPho1,2,-2.283035331174325,0.8114249626440151
866,2378,3818,p700_1000,491511.0,640.0,820nm,55224,20240725_0725rice_USDA_aPho1_2_DA,378,491.511,rice,aPho1,2,-2.2835315353323726,0.7877067904607278
867,2379,3819,p700_1000,491516.0,645.0,820nm,55226,20240725_0725rice_USDA_aPho1_2_DA,379,491.516,rice,aPho1,2,-2.2836142360253806,0.7837537617635096
868,2380,3820,p700_1000,491521.0,650.0,820nm,55214,20240725_0725rice_USDA_aPho1_2_DA,380,491.521,rice,aPho1,2,-2.283118031867333,0.8074719339467971
869,2381,3821,p700_1000,491526.0,655.0,820nm,55216,20240725_0725rice_USDA_aPho1_2_DA,381,491.526,rice,aPho1,2,-2.283200732560341,0.8035189052495789
870,2382,3822,p700_1000,491531.0,660.0,820nm,55229,20240725_0725rice_USDA_aPho1_2_DA,382,491.531,rice,aPho1,2,-2.2837382870648923,0.777824218717693
871,2383,3823,p700_1000,491536.0,665.0,820nm,55224,20240725_0725rice_USDA_aPho1_2_DA,383,491.536,rice,aPho1,2,-2.2835315353323726,0.7877067904607278
872,2384,3824,p700_1000,491541.0,670.0,820nm,55234,20240725_0725rice_USDA_aPho1_2_DA,384,491.541,rice,aPho1,2,-2.283945038797412,0.7679416469746584
873,2385,3825,p700_1000,491546.0,675.0,820nm,55231,20240725_0725rice_USDA_aPho1_2_DA,385,491.546,rice,aPho1,2,-2.2838209877579,0.7738711900204962
874,2386,3826,p700_1000,491551.0,680.0,820nm,55228,20240725_0725rice_USDA_aPho1_2_DA,386,491.551,rice,aPho1,2,-2.283696936718388,0.7798007330663127
875,2387,3827,p700_1000,491556.0,685.0,820nm,55246,20240725_0725rice_USDA_aPho1_2_DA,387,491.556,rice,aPho1,2,-2.2844412429554586,0.7442234747914135
876,2388,3828,p700_1000,491561.0,690.0,820nm,55232,20240725_0725rice_USDA_aPho1_2_DA,388,491.561,rice,aPho1,2,-2.283862338104404,0.7718946756718765
877,2389,3829,p700_1000,491566.0,695.0,820nm,55228,20240725_0725rice_USDA_aPho1_2_DA,389,491.566,rice,aPho1,2,-2.283696936718388,0.7798007330663127
878,2390,3830,p700_1000,491571.0,700.0,820nm,55224,20240725_0725rice_USDA_aPho1_2_DA,390,491.571,rice,aPho1,2,-2.2835315353323726,0.7877067904607278
879,2391,3831,p700_1000,491576.0,705.0,820nm,55232,20240725_0725rice_USDA_aPho1_2_DA,391,491.576,rice,aPho1,2,-2.283862338104404,0.7718946756718765
880,2392,3832,p700_1000,491581.0,710.0,820nm,55232,20240725_0725rice_USDA_aPho1_2_DA,392,491.581,rice,aPho1,2,-2.283862338104404,0.7718946756718765
881,2393,3833,p700_1000,491586.0,715.0,820nm,55248,20240725_0725rice_USDA_aPho1_2_DA,393,491.586,rice,aPho1,2,-2.2845239436484666,0.7402704460941953
882,2394,3834,p700_1000,491591.0,720.0,820nm,55235,20240725_0725rice_USDA_aPho1_2_DA,394,491.591,rice,aPho1,2,-2.2839863891439154,0.7659651326260812
883,2395,3835,p700_1000,491596.0,725.0,820nm,55224,20240725_0725rice_USDA_aPho1_2_DA,395,491.596,rice,aPho1,2,-2.2835315353323726,0.7877067904607278
884,2396,3836,p700_1000,491601.0,730.0,820nm,55224,20240725_0725rice_USDA_aPho1_2_DA,396,491.601,rice,aPho1,2,-2.2835315353323726,0.7877067904607278
885,2397,3837,p700_1000,491606.0,735.0,820nm,55228,20240725_0725rice_USDA_aPho1_2_DA,397,491.606,rice,aPho1,2,-2.283696936718388,0.7798007330663127
886,2398,3838,p700_1000,491611.0,740.0,820nm,55239,20240725_0725rice_USDA_aPho1_2_DA,398,491.611,rice,aPho1,2,-2.284151790529932,0.7580590752316237
887,2399,3839,p700_1000,491616.0,745.0,820nm,55248,20240725_0725rice_USDA_aPho1_2_DA,399,491.616,rice,aPho1,2,-2.2845239436484666,0.7402704460941953
888,2400,3840,p700_1000,491621.0,750.0,820nm,55363,20240725_0725rice_USDA_aPho1_2_DA,400,491.621,rice,aPho1,2,-2.2892792334964174,0.5129712960045258
889,2401,3841,p700_1000,491626.0,755.0,820nm,55461,20240725_0725rice_USDA_aPho1_2_DA,401,491.626,rice,aPho1,2,-2.293331567453801,0.31927288984117835
890,2402,3842,p700_1000,491631.0,760.0,820nm,55511,20240725_0725rice_USDA_aPho1_2_DA,402,491.631,rice,aPho1,2,-2.295399084778997,0.22044717241089554
891,2403,3843,p700_1000,491636.0,765.0,820nm,55553,20240725_0725rice_USDA_aPho1_2_DA,403,491.636,rice,aPho1,2,-2.2971357993321617,0.13743356976944268
892,2404,3844,p700_1000,491641.0,770.0,820nm,55571,20240725_0725rice_USDA_aPho1_2_DA,404,491.641,rice,aPho1,2,-2.297880105569232,0.10185631149454343
893,2405,3845,p700_1000,491646.0,775.0,820nm,55587,20240725_0725rice_USDA_aPho1_2_DA,405,491.646,rice,aPho1,2,-2.298541711113294,0.07023208191688349
894,2406,3846,p700_1000,491651.0,780.0,820nm,55606,20240725_0725rice_USDA_aPho1_2_DA,406,491.651,rice,aPho1,2,-2.2993273676968693,0.03267830929334334
895,2407,3847,p700_1000,491656.0,785.0,820nm,55611,20240725_0725rice_USDA_aPho1_2_DA,407,491.656,rice,aPho1,2,-2.299534119429389,0.02279573755030869
896,2408,3848,p700_1000,491661.0,790.0,820nm,55609,20240725_0725rice_USDA_aPho1_2_DA,408,491.661,rice,aPho1,2,-2.299451418736381,0.026748766247526794
897,2409,3849,p700_1000,491666.0,795.0,820nm,55619,20240725_0725rice_USDA_aPho1_2_DA,409,491.666,rice,aPho1,2,-2.29986492220142,0.006983622761478726
898,2410,3850,p700_1000,491671.0,800.0,820nm,55613,20240725_0725rice_USDA_aPho1_2_DA,410,491.671,rice,aPho1,2,-2.2996168201223965,0.018842708853111814
899,2411,3851,p700_1000,491676.0,805.0,820nm,55603,20240725_0725rice_USDA_aPho1_2_DA,411,491.676,rice,aPho1,2,-2.2992033166573576,0.038607852339159886
900,2412,3852,p700_1000,491681.0,810.0,820nm,55619,20240725_0725rice_USDA_aPho1_2_DA,412,491.681,rice,aPho1,2,-2.29986492220142,0.006983622761478726
901,2413,3853,p700_1000,491686.0,815.0,820nm,55607,20240725_0725rice_USDA_aPho1_2_DA,413,491.686,rice,aPho1,2,-2.299368718043373,0.0307017949447449
902,2414,3854,p700_1000,491691.0,820.0,820nm,55605,20240725_0725rice_USDA_aPho1_2_DA,414,491.691,rice,aPho1,2,-2.299286017350365,0.034654823641963005
903,2415,3855,p700_1000,491696.0,825.0,820nm,55615,20240725_0725rice_USDA_aPho1_2_DA,415,491.696,rice,aPho1,2,-2.2996995208154045,0.014889680155893708
904,2416,3856,p700_1000,491701.0,830.0,820nm,55607,20240725_0725rice_USDA_aPho1_2_DA,416,491.701,rice,aPho1,2,-2.299368718043373,0.0307017949447449
905,2417,3857,p700_1000,491706.0,835.0,820nm,55617,20240725_0725rice_USDA_aPho1_2_DA,417,491.706,rice,aPho1,2,-2.2997822215084125,0.010936651458675603
906,2418,3858,p700_1000,491711.0,840.0,820nm,55593,20240725_0725rice_USDA_aPho1_2_DA,418,491.711,rice,aPho1,2,-2.298789813192318,0.05837299582522918
907,2419,3859,p700_1000,491716.0,845.0,820nm,55619,20240725_0725rice_USDA_aPho1_2_DA,419,491.716,rice,aPho1,2,-2.29986492220142,0.006983622761478726
908,2420,3860,p700_1000,491721.0,850.0,820nm,55609,20240725_0725rice_USDA_aPho1_2_DA,420,491.721,rice,aPho1,2,-2.299451418736381,0.026748766247526794
909,2421,3861,p700_1000,491726.0,855.0,820nm,55609,20240725_0725rice_USDA_aPho1_2_DA,421,491.726,rice,aPho1,2,-2.299451418736381,0.026748766247526794
910,2422,3862,p700_1000,491731.0,860.0,820nm,55612,20240725_0725rice_USDA_aPho1_2_DA,422,491.731,rice,aPho1,2,-2.2995754697758928,0.02081922320171025
911,2423,3863,p700_1000,491736.0,865.0,820nm,55610,20240725_0725rice_USDA_aPho1_2_DA,423,491.736,rice,aPho1,2,-2.299492769082885,0.024772251898928357
912,2424,3864,p700_1000,491741.0,870.0,820nm,55617,20240725_0725rice_USDA_aPho1_2_DA,424,491.741,rice,aPho1,2,-2.2997822215084125,0.010936651458675603
913,2425,3865,p700_1000,491746.0,875.0,820nm,55610,20240725_0725rice_USDA_aPho1_2_DA,425,491.746,rice,aPho1,2,-2.299492769082885,0.024772251898928357
914,2426,3866,p700_1000,491751.0,880.0,820nm,55603,20240725_0725rice_USDA_aPho1_2_DA,426,491.751,rice,aPho1,2,-2.2992033166573576,0.038607852339159886
915,2427,3867,p700_1000,491756.0,885.0,820nm,55611,20240725_0725rice_USDA_aPho1_2_DA,427,491.756,rice,aPho1,2,-2.299534119429389,0.02279573755030869
916,2428,3868,p700_1000,491761.0,890.0,820nm,55611,20240725_0725rice_USDA_aPho1_2_DA,428,491.761,rice,aPho1,2,-2.299534119429389,0.02279573755030869
917,2429,3869,p700_1000,491766.0,895.0,820nm,55615,20240725_0725rice_USDA_aPho1_2_DA,429,491.766,rice,aPho1,2,-2.2996995208154045,0.014889680155893708
918,2430,3870,p700_1000,491771.0,900.0,820nm,55614,20240725_0725rice_USDA_aPho1_2_DA,430,491.771,rice,aPho1,2,-2.2996581704689008,0.016866194504492147
919,2431,3871,p700_1000,491776.0,905.0,820nm,55610,20240725_0725rice_USDA_aPho1_2_DA,431,491.776,rice,aPho1,2,-2.299492769082885,0.024772251898928357
920,2432,3872,p700_1000,491781.0,910.0,820nm,55607,20240725_0725rice_USDA_aPho1_2_DA,432,491.781,rice,aPho1,2,-2.299368718043373,0.0307017949447449
921,2433,3873,p700_1000,491786.0,915.0,820nm,55611,20240725_0725rice_USDA_aPho1_2_DA,433,491.786,rice,aPho1,2,-2.299534119429389,0.02279573755030869
922,2434,3874,p700_1000,491791.0,920.0,820nm,55622,20240725_0725rice_USDA_aPho1_2_DA,434,491.791,rice,aPho1,2,-2.299988973240932,0.0010540797156409543
923,2435,3875,p700_1000,491796.0,925.0,820nm,55617,20240725_0725rice_USDA_aPho1_2_DA,435,491.796,rice,aPho1,2,-2.2997822215084125,0.010936651458675603
924,2436,3876,p700_1000,491801.0,930.0,820nm,55616,20240725_0725rice_USDA_aPho1_2_DA,436,491.801,rice,aPho1,2,-2.2997408711619083,0.01291316580729527
925,2437,3877,p700_1000,491806.0,935.0,820nm,55603,20240725_0725rice_USDA_aPho1_2_DA,437,491.806,rice,aPho1,2,-2.2992033166573576,0.038607852339159886
926,2438,3878,p700_1000,491811.0,940.0,820nm,55601,20240725_0725rice_USDA_aPho1_2_DA,438,491.811,rice,aPho1,2,-2.2991206159643496,0.042560881036377986
927,2439,3879,p700_1000,491816.0,945.0,820nm,55617,20240725_0725rice_USDA_aPho1_2_DA,439,491.816,rice,aPho1,2,-2.2997822215084125,0.010936651458675603
928,2440,3880,p700_1000,491821.0,950.0,820nm,55619,20240725_0725rice_USDA_aPho1_2_DA,440,491.821,rice,aPho1,2,-2.29986492220142,0.006983622761478726
929,2441,3881,p700_1000,491826.0,955.0,820nm,55623,20240725_0725rice_USDA_aPho1_2_DA,441,491.826,rice,aPho1,2,-2.300030323587436,-0.0009224346329574844
930,2442,3882,p700_1000,491831.0,960.0,820nm,55619,20240725_0725rice_USDA_aPho1_2_DA,442,491.831,rice,aPho1,2,-2.29986492220142,0.006983622761478726
931,2443,3883,p700_1000,491836.0,965.0,820nm,55625,20240725_0725rice_USDA_aPho1_2_DA,443,491.836,rice,aPho1,2,-2.3001130242804435,-0.004875463330154362
