,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs
2862,4482,p700_500,554107.0,560.0,820nm,51106,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,362,554.107,rice,Pho1DL80[K]#12,1,-2.2827230214709626
2863,4483,p700_500,554112.0,565.0,820nm,51088,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,363,554.112,rice,Pho1DL80[K]#12,1,-2.281919025572507
2864,4484,p700_500,554117.0,570.0,820nm,51104,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,364,554.117,rice,Pho1DL80[K]#12,1,-2.2826336885933562
2865,4485,p700_500,554122.0,575.0,820nm,51091,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,365,554.122,rice,Pho1DL80[K]#12,1,-2.282053024888916
2866,4486,p700_500,554127.0,580.0,820nm,51092,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,366,554.127,rice,Pho1DL80[K]#12,1,-2.2820976913277193
2867,4487,p700_500,554132.0,585.0,820nm,51082,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,367,554.132,rice,Pho1DL80[K]#12,1,-2.2816510269396884
2868,4488,p700_500,554137.0,590.0,820nm,51080,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,368,554.137,rice,Pho1DL80[K]#12,1,-2.281561694062082
2869,4489,p700_500,554142.0,595.0,820nm,51066,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,369,554.142,rice,Pho1DL80[K]#12,1,-2.2809363639188387
2870,4490,p700_500,554147.0,600.0,820nm,51074,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,370,554.147,rice,Pho1DL80[K]#12,1,-2.2812936954292633
2871,4491,p700_500,554152.0,605.0,820nm,51072,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,371,554.152,rice,Pho1DL80[K]#12,1,-2.2812043625516574
2872,4492,p700_500,554157.0,610.0,820nm,51060,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,372,554.157,rice,Pho1DL80[K]#12,1,-2.28066836528602
2873,4493,p700_500,554162.0,615.0,820nm,51048,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,373,554.162,rice,Pho1DL80[K]#12,1,-2.280132368020383
2874,4494,p700_500,554167.0,620.0,820nm,51054,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,374,554.167,rice,Pho1DL80[K]#12,1,-2.280400366653202
2875,4495,p700_500,554172.0,625.0,820nm,51046,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,375,554.172,rice,Pho1DL80[K]#12,1,-2.2800430351427767
2876,4496,p700_500,554177.0,630.0,820nm,51050,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,376,554.177,rice,Pho1DL80[K]#12,1,-2.2802217008979895
2877,4497,p700_500,554182.0,635.0,820nm,51040,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,377,554.182,rice,Pho1DL80[K]#12,1,-2.2797750365099585
2878,4498,p700_500,554187.0,640.0,820nm,51040,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,378,554.187,rice,Pho1DL80[K]#12,1,-2.2797750365099585
2879,4499,p700_500,554192.0,645.0,820nm,51036,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,379,554.192,rice,Pho1DL80[K]#12,1,-2.2795963707547457
2880,4500,p700_500,554197.0,650.0,820nm,51036,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,380,554.197,rice,Pho1DL80[K]#12,1,-2.2795963707547457
2881,4501,p700_500,554202.0,655.0,820nm,51032,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,381,554.202,rice,Pho1DL80[K]#12,1,-2.2794177049995334
2882,4502,p700_500,554207.0,660.0,820nm,51032,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,382,554.207,rice,Pho1DL80[K]#12,1,-2.2794177049995334
2883,4503,p700_500,554212.0,665.0,820nm,51022,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,383,554.212,rice,Pho1DL80[K]#12,1,-2.2789710406115025
2884,4504,p700_500,554217.0,670.0,820nm,51024,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,384,554.217,rice,Pho1DL80[K]#12,1,-2.279060373489109
2885,4505,p700_500,554222.0,675.0,820nm,51016,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,385,554.222,rice,Pho1DL80[K]#12,1,-2.2787030419786842
2886,4506,p700_500,554227.0,680.0,820nm,51023,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,386,554.227,rice,Pho1DL80[K]#12,1,-2.2790157070503057
2887,4507,p700_500,554232.0,685.0,820nm,51015,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,387,554.232,rice,Pho1DL80[K]#12,1,-2.278658375539881
2888,4508,p700_500,554237.0,690.0,820nm,51012,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,388,554.237,rice,Pho1DL80[K]#12,1,-2.2785243762234715
2889,4509,p700_500,554242.0,695.0,820nm,51016,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,389,554.242,rice,Pho1DL80[K]#12,1,-2.2787030419786842
2890,4510,p700_500,554247.0,700.0,820nm,51019,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,390,554.247,rice,Pho1DL80[K]#12,1,-2.2788370412950933
2891,4511,p700_500,554252.0,705.0,820nm,51002,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,391,554.252,rice,Pho1DL80[K]#12,1,-2.278077711835441
2892,4512,p700_500,554257.0,710.0,820nm,51002,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,392,554.257,rice,Pho1DL80[K]#12,1,-2.278077711835441
2893,4513,p700_500,554262.0,715.0,820nm,51008,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,393,554.262,rice,Pho1DL80[K]#12,1,-2.278345710468259
2894,4514,p700_500,554267.0,720.0,820nm,51000,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,394,554.267,rice,Pho1DL80[K]#12,1,-2.2779883789578346
2895,4515,p700_500,554272.0,725.0,820nm,51000,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,395,554.272,rice,Pho1DL80[K]#12,1,-2.2779883789578346
2896,4516,p700_500,554277.0,730.0,820nm,51000,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,396,554.277,rice,Pho1DL80[K]#12,1,-2.2779883789578346
2897,4517,p700_500,554282.0,735.0,820nm,51000,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,397,554.282,rice,Pho1DL80[K]#12,1,-2.2779883789578346
2898,4518,p700_500,554287.0,740.0,820nm,51005,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,398,554.287,rice,Pho1DL80[K]#12,1,-2.27821171115185
2899,4519,p700_500,554292.0,745.0,820nm,51007,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,399,554.292,rice,Pho1DL80[K]#12,1,-2.2783010440294564
2900,4520,p700_500,554297.0,750.0,820nm,51359,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,400,554.297,rice,Pho1DL80[K]#12,1,-2.2940236304881454
2901,4521,p700_500,554302.0,755.0,820nm,51435,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,401,554.302,rice,Pho1DL80[K]#12,1,-2.2974182798371805
2902,4522,p700_500,554307.0,760.0,820nm,51473,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,402,554.307,rice,Pho1DL80[K]#12,1,-2.2991156045116985
2903,4523,p700_500,554312.0,765.0,820nm,51467,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,403,554.312,rice,Pho1DL80[K]#12,1,-2.29884760587888
2904,4524,p700_500,554317.0,770.0,820nm,51490,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,404,554.317,rice,Pho1DL80[K]#12,1,-2.299874933971351
2905,4525,p700_500,554322.0,775.0,820nm,51464,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,405,554.322,rice,Pho1DL80[K]#12,1,-2.2987136065624707
2906,4526,p700_500,554327.0,780.0,820nm,51459,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,406,554.327,rice,Pho1DL80[K]#12,1,-2.2984902743684548
2907,4527,p700_500,554332.0,785.0,820nm,51475,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,407,554.332,rice,Pho1DL80[K]#12,1,-2.2992049373893044
2908,4528,p700_500,554337.0,790.0,820nm,51483,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,408,554.337,rice,Pho1DL80[K]#12,1,-2.2995622688997295
2909,4529,p700_500,554342.0,795.0,820nm,51475,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,409,554.342,rice,Pho1DL80[K]#12,1,-2.2992049373893044
2910,4530,p700_500,554347.0,800.0,820nm,51478,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,410,554.347,rice,Pho1DL80[K]#12,1,-2.2993389367057135
2911,4531,p700_500,554352.0,805.0,820nm,51475,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,411,554.352,rice,Pho1DL80[K]#12,1,-2.2992049373893044
2912,4532,p700_500,554357.0,810.0,820nm,51479,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,412,554.357,rice,Pho1DL80[K]#12,1,-2.2993836031445167
2913,4533,p700_500,554362.0,815.0,820nm,51486,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,413,554.362,rice,Pho1DL80[K]#12,1,-2.2996962682161386
2914,4534,p700_500,554367.0,820.0,820nm,51479,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,414,554.367,rice,Pho1DL80[K]#12,1,-2.2993836031445167
2915,4535,p700_500,554372.0,825.0,820nm,51487,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,415,554.372,rice,Pho1DL80[K]#12,1,-2.299740934654942
2916,4536,p700_500,554377.0,830.0,820nm,51483,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,416,554.377,rice,Pho1DL80[K]#12,1,-2.2995622688997295
2917,4537,p700_500,554382.0,835.0,820nm,51497,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,417,554.382,rice,Pho1DL80[K]#12,1,-2.3001875990429728
2918,4538,p700_500,554387.0,840.0,820nm,51457,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,418,554.387,rice,Pho1DL80[K]#12,1,-2.298400941490849
2919,4539,p700_500,554392.0,845.0,820nm,51471,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,419,554.392,rice,Pho1DL80[K]#12,1,-2.299026271634092
2920,4540,p700_500,554397.0,850.0,820nm,51475,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,420,554.397,rice,Pho1DL80[K]#12,1,-2.2992049373893044
2921,4541,p700_500,554402.0,855.0,820nm,51487,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,421,554.402,rice,Pho1DL80[K]#12,1,-2.299740934654942
2922,4542,p700_500,554407.0,860.0,820nm,51483,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,422,554.407,rice,Pho1DL80[K]#12,1,-2.2995622688997295
2923,4543,p700_500,554412.0,865.0,820nm,51485,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,423,554.412,rice,Pho1DL80[K]#12,1,-2.2996516017773354
2924,4544,p700_500,554417.0,870.0,820nm,51471,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,424,554.417,rice,Pho1DL80[K]#12,1,-2.299026271634092
2925,4545,p700_500,554422.0,875.0,820nm,51486,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,425,554.422,rice,Pho1DL80[K]#12,1,-2.2996962682161386
2926,4546,p700_500,554427.0,880.0,820nm,51487,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,426,554.427,rice,Pho1DL80[K]#12,1,-2.299740934654942
2927,4547,p700_500,554432.0,885.0,820nm,51483,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,427,554.432,rice,Pho1DL80[K]#12,1,-2.2995622688997295
2928,4548,p700_500,554437.0,890.0,820nm,51482,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,428,554.437,rice,Pho1DL80[K]#12,1,-2.2995176024609263
2929,4549,p700_500,554442.0,895.0,820nm,51477,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,429,554.442,rice,Pho1DL80[K]#12,1,-2.299294270266911
2930,4550,p700_500,554447.0,900.0,820nm,51491,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,430,554.447,rice,Pho1DL80[K]#12,1,-2.299919600410154
2931,4551,p700_500,554452.0,905.0,820nm,51492,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,431,554.452,rice,Pho1DL80[K]#12,1,-2.2999642668489573
2932,4552,p700_500,554457.0,910.0,820nm,51489,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,432,554.457,rice,Pho1DL80[K]#12,1,-2.2998302675325477
2933,4553,p700_500,554462.0,915.0,820nm,51489,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,433,554.462,rice,Pho1DL80[K]#12,1,-2.2998302675325477
2934,4554,p700_500,554467.0,920.0,820nm,51478,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,434,554.467,rice,Pho1DL80[K]#12,1,-2.2993389367057135
2935,4555,p700_500,554472.0,925.0,820nm,51481,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,435,554.472,rice,Pho1DL80[K]#12,1,-2.299472936022123
2936,4556,p700_500,554477.0,930.0,820nm,51475,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,436,554.477,rice,Pho1DL80[K]#12,1,-2.2992049373893044
2937,4557,p700_500,554482.0,935.0,820nm,51483,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,437,554.482,rice,Pho1DL80[K]#12,1,-2.2995622688997295
2938,4558,p700_500,554487.0,940.0,820nm,51475,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,438,554.487,rice,Pho1DL80[K]#12,1,-2.2992049373893044
2939,4559,p700_500,554492.0,945.0,820nm,51479,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,439,554.492,rice,Pho1DL80[K]#12,1,-2.2993836031445167
2940,4560,p700_500,554497.0,950.0,820nm,51459,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,440,554.497,rice,Pho1DL80[K]#12,1,-2.2984902743684548
2941,4561,p700_500,554502.0,955.0,820nm,51475,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,441,554.502,rice,Pho1DL80[K]#12,1,-2.2992049373893044
2942,4562,p700_500,554507.0,960.0,820nm,51467,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,442,554.507,rice,Pho1DL80[K]#12,1,-2.29884760587888
2943,4563,p700_500,554512.0,965.0,820nm,51479,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,443,554.512,rice,Pho1DL80[K]#12,1,-2.2993836031445167
2944,4564,p700_500,554517.0,970.0,820nm,51471,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,444,554.517,rice,Pho1DL80[K]#12,1,-2.299026271634092
2945,4565,p700_500,554522.0,975.0,820nm,51493,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,445,554.522,rice,Pho1DL80[K]#12,1,-2.30000893328776
2946,4566,p700_500,554527.0,980.0,820nm,51495,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,446,554.527,rice,Pho1DL80[K]#12,1,-2.300098266165367
2947,4567,p700_500,554532.0,985.0,820nm,51480,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,447,554.532,rice,Pho1DL80[K]#12,1,-2.29942826958332
2948,4568,p700_500,554537.0,990.0,820nm,51480,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,448,554.537,rice,Pho1DL80[K]#12,1,-2.29942826958332
2949,4569,p700_500,554542.0,995.0,820nm,51495,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,449,554.542,rice,Pho1DL80[K]#12,1,-2.300098266165367
2950,4570,p700_500,554547.0,1000.0,820nm,51491,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,450,554.547,rice,Pho1DL80[K]#12,1,-2.299919600410154
2951,4571,p700_500,554552.0,1005.0,820nm,51486,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,451,554.552,rice,Pho1DL80[K]#12,1,-2.2996962682161386
2952,4572,p700_500,554557.0,1010.0,820nm,51469,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,452,554.557,rice,Pho1DL80[K]#12,1,-2.298936938756486
2953,4573,p700_500,554562.0,1015.0,820nm,51490,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,453,554.562,rice,Pho1DL80[K]#12,1,-2.299874933971351
2954,4574,p700_500,554567.0,1020.0,820nm,51475,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,454,554.567,rice,Pho1DL80[K]#12,1,-2.2992049373893044
2955,4575,p700_500,554572.0,1025.0,820nm,51491,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,455,554.572,rice,Pho1DL80[K]#12,1,-2.299919600410154
2956,4576,p700_500,554577.0,1030.0,820nm,51494,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,456,554.577,rice,Pho1DL80[K]#12,1,-2.300053599726563
2957,4577,p700_500,554582.0,1035.0,820nm,51479,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,457,554.582,rice,Pho1DL80[K]#12,1,-2.2993836031445167
2958,4578,p700_500,554587.0,1040.0,820nm,51495,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,458,554.587,rice,Pho1DL80[K]#12,1,-2.300098266165367
2959,4579,p700_500,554592.0,1045.0,820nm,51477,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,459,554.592,rice,Pho1DL80[K]#12,1,-2.299294270266911
2960,4580,p700_500,554597.0,1050.0,820nm,51489,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,460,554.597,rice,Pho1DL80[K]#12,1,-2.2998302675325477
2961,4581,p700_500,554602.0,1055.0,820nm,51494,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,461,554.602,rice,Pho1DL80[K]#12,1,-2.300053599726563
2962,4582,p700_500,554607.0,1060.0,820nm,51475,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,462,554.607,rice,Pho1DL80[K]#12,1,-2.2992049373893044
2963,4583,p700_500,554612.0,1065.0,820nm,51477,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,463,554.612,rice,Pho1DL80[K]#12,1,-2.299294270266911
2964,4584,p700_500,554617.0,1070.0,820nm,51487,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,464,554.617,rice,Pho1DL80[K]#12,1,-2.299740934654942
2965,4585,p700_500,554622.0,1075.0,820nm,51485,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,465,554.622,rice,Pho1DL80[K]#12,1,-2.2996516017773354
2966,4586,p700_500,554627.0,1080.0,820nm,51497,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,466,554.627,rice,Pho1DL80[K]#12,1,-2.3001875990429728
2967,4587,p700_500,554632.0,1085.0,820nm,51480,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,467,554.632,rice,Pho1DL80[K]#12,1,-2.29942826958332
2968,4588,p700_500,554637.0,1090.0,820nm,51475,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,468,554.637,rice,Pho1DL80[K]#12,1,-2.2992049373893044
2969,4589,p700_500,554642.0,1095.0,820nm,51475,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,469,554.642,rice,Pho1DL80[K]#12,1,-2.2992049373893044
2970,4590,p700_500,554647.0,1100.0,820nm,51475,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,470,554.647,rice,Pho1DL80[K]#12,1,-2.2992049373893044
2971,4591,p700_500,554652.0,1105.0,820nm,51485,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,471,554.652,rice,Pho1DL80[K]#12,1,-2.2996516017773354
2972,4592,p700_500,554657.0,1110.0,820nm,51489,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,472,554.657,rice,Pho1DL80[K]#12,1,-2.2998302675325477
2973,4593,p700_500,554662.0,1115.0,820nm,51483,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,473,554.662,rice,Pho1DL80[K]#12,1,-2.2995622688997295
2974,4594,p700_500,554667.0,1120.0,820nm,51493,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,474,554.667,rice,Pho1DL80[K]#12,1,-2.30000893328776
2975,4595,p700_500,554672.0,1125.0,820nm,51499,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,475,554.672,rice,Pho1DL80[K]#12,1,-2.3002769319205787
2976,4596,p700_500,554677.0,1130.0,820nm,51487,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,476,554.677,rice,Pho1DL80[K]#12,1,-2.299740934654942
2977,4597,p700_500,554682.0,1135.0,820nm,51483,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,477,554.682,rice,Pho1DL80[K]#12,1,-2.2995622688997295
2978,4598,p700_500,554687.0,1140.0,820nm,51494,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,478,554.687,rice,Pho1DL80[K]#12,1,-2.300053599726563
2979,4599,p700_500,554692.0,1145.0,820nm,51499,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,479,554.692,rice,Pho1DL80[K]#12,1,-2.3002769319205787
2980,4600,p700_500,554697.0,1150.0,820nm,51491,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,480,554.697,rice,Pho1DL80[K]#12,1,-2.299919600410154
2981,4601,p700_500,554702.0,1155.0,820nm,51497,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,481,554.702,rice,Pho1DL80[K]#12,1,-2.3001875990429728
2982,4602,p700_500,554707.0,1160.0,820nm,51491,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,482,554.707,rice,Pho1DL80[K]#12,1,-2.299919600410154
2983,4603,p700_500,554712.0,1165.0,820nm,51497,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,483,554.712,rice,Pho1DL80[K]#12,1,-2.3001875990429728
2984,4604,p700_500,554717.0,1170.0,820nm,51502,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,484,554.717,rice,Pho1DL80[K]#12,1,-2.3004109312369883
2985,4605,p700_500,554722.0,1175.0,820nm,51492,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,485,554.722,rice,Pho1DL80[K]#12,1,-2.2999642668489573
2986,4606,p700_500,554727.0,1180.0,820nm,51489,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,486,554.727,rice,Pho1DL80[K]#12,1,-2.2998302675325477
2987,4607,p700_500,554732.0,1185.0,820nm,51487,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,487,554.732,rice,Pho1DL80[K]#12,1,-2.299740934654942
2988,4608,p700_500,554737.0,1190.0,820nm,51503,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,488,554.737,rice,Pho1DL80[K]#12,1,-2.300455597675791
2989,4609,p700_500,554742.0,1195.0,820nm,51495,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,489,554.742,rice,Pho1DL80[K]#12,1,-2.300098266165367
2990,4610,p700_500,554747.0,1200.0,820nm,51495,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,490,554.747,rice,Pho1DL80[K]#12,1,-2.300098266165367
2991,4611,p700_500,554752.0,1205.0,820nm,51474,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,491,554.752,rice,Pho1DL80[K]#12,1,-2.2991602709505017
2992,4612,p700_500,554757.0,1210.0,820nm,51491,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,492,554.757,rice,Pho1DL80[K]#12,1,-2.299919600410154
2993,4613,p700_500,554762.0,1215.0,820nm,51493,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,493,554.762,rice,Pho1DL80[K]#12,1,-2.30000893328776
2994,4614,p700_500,554767.0,1220.0,820nm,51495,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,494,554.767,rice,Pho1DL80[K]#12,1,-2.300098266165367
2995,4615,p700_500,554772.0,1225.0,820nm,51489,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,495,554.772,rice,Pho1DL80[K]#12,1,-2.2998302675325477
2996,4616,p700_500,554777.0,1230.0,820nm,51495,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,496,554.777,rice,Pho1DL80[K]#12,1,-2.300098266165367
2997,4617,p700_500,554782.0,1235.0,820nm,51489,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,497,554.782,rice,Pho1DL80[K]#12,1,-2.2998302675325477
2998,4618,p700_500,554787.0,1240.0,820nm,51495,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,498,554.787,rice,Pho1DL80[K]#12,1,-2.300098266165367
2999,4619,p700_500,554792.0,1245.0,820nm,51493,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,499,554.792,rice,Pho1DL80[K]#12,1,-2.30000893328776
3253,4873,p700_PMAX,571189.0,15.0,820nm,50721,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,253,571.189,rice,Pho1DL80[K]#12,1,-2.2681046617430143
3254,4874,p700_PMAX,571194.0,20.0,820nm,50721,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,254,571.194,rice,Pho1DL80[K]#12,1,-2.2681046617430143
3255,4875,p700_PMAX,571199.0,25.0,820nm,50719,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,255,571.199,rice,Pho1DL80[K]#12,1,-2.268015227202617
3256,4876,p700_PMAX,571204.0,30.0,820nm,50729,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,256,571.204,rice,Pho1DL80[K]#12,1,-2.2684623999046027
3257,4877,p700_PMAX,571209.0,35.0,820nm,50709,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,257,571.209,rice,Pho1DL80[K]#12,1,-2.267568054500631
3258,4878,p700_PMAX,571214.0,40.0,820nm,50730,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,258,571.214,rice,Pho1DL80[K]#12,1,-2.2685071171748015
3259,4879,p700_PMAX,571219.0,45.0,820nm,50725,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,259,571.219,rice,Pho1DL80[K]#12,1,-2.2682835308238083
3260,4880,p700_PMAX,571224.0,50.0,820nm,50731,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,260,571.224,rice,Pho1DL80[K]#12,1,-2.268551834445
3261,4881,p700_PMAX,571229.0,55.0,820nm,50723,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,261,571.229,rice,Pho1DL80[K]#12,1,-2.2681940962834113
3262,4882,p700_PMAX,571234.0,60.0,820nm,50729,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,262,571.234,rice,Pho1DL80[K]#12,1,-2.2684623999046027
3263,4883,p700_PMAX,571239.0,65.0,820nm,50721,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,263,571.239,rice,Pho1DL80[K]#12,1,-2.2681046617430143
3264,4884,p700_PMAX,571244.0,70.0,820nm,50733,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,264,571.244,rice,Pho1DL80[K]#12,1,-2.268641268985397
3265,4885,p700_PMAX,571249.0,75.0,820nm,50725,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,265,571.249,rice,Pho1DL80[K]#12,1,-2.2682835308238083
