,Unnamed: 0.1,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs,ox_fraction
327,1333,2413,p700_1700,365960.0,415.0,820nm,53669,20240623_062324_maize_HC69_4_DA,6,365.96,rice,HC69_4_DA.json,0,-2.28536577839766,0.7070333377473849
328,1334,2414,p700_1700,365965.0,420.0,820nm,53656,20240623_062324_maize_HC69_4_DA,6,365.965,rice,HC69_4_DA.json,0,-2.284812204544613,0.7338148145233909
329,1335,2415,p700_1700,365970.0,425.0,820nm,53651,20240623_062324_maize_HC69_4_DA,6,365.97,rice,HC69_4_DA.json,0,-2.28459929152421,0.7441153825141574
330,1336,2416,p700_1700,365975.0,430.0,820nm,53655,20240623_062324_maize_HC69_4_DA,6,365.975,rice,HC69_4_DA.json,0,-2.284769621940532,0.73587492812157
331,1337,2417,p700_1700,365980.0,435.0,820nm,53657,20240623_062324_maize_HC69_4_DA,6,365.98,rice,HC69_4_DA.json,0,-2.284854787148693,0.7317547009252547
332,1338,2418,p700_1700,365985.0,440.0,820nm,53661,20240623_062324_maize_HC69_4_DA,6,365.985,rice,HC69_4_DA.json,0,-2.285025117565016,0.7235142465326028
333,1339,2419,p700_1700,365990.0,445.0,820nm,53663,20240623_062324_maize_HC69_4_DA,6,365.99,rice,HC69_4_DA.json,0,-2.2851102827731764,0.7193940193363305
334,1340,2420,p700_1700,365995.0,450.0,820nm,53663,20240623_062324_maize_HC69_4_DA,6,365.995,rice,HC69_4_DA.json,0,-2.2851102827731764,0.7193940193363305
335,1341,2421,p700_1700,366000.0,455.0,820nm,53670,20240623_062324_maize_HC69_4_DA,6,366.0,rice,HC69_4_DA.json,0,-2.28540836100174,0.7049732241492702
336,1342,2422,p700_1700,366005.0,460.0,820nm,53667,20240623_062324_maize_HC69_4_DA,6,366.005,rice,HC69_4_DA.json,0,-2.2852806131894985,0.7111535649437215
337,1343,2423,p700_1700,366010.0,465.0,820nm,53667,20240623_062324_maize_HC69_4_DA,6,366.01,rice,HC69_4_DA.json,0,-2.2852806131894985,0.7111535649437215
338,1344,2424,p700_1700,366015.0,470.0,820nm,53664,20240623_062324_maize_HC69_4_DA,6,366.015,rice,HC69_4_DA.json,0,-2.285152865377257,0.7173339057381729
339,1345,2425,p700_1700,366020.0,475.0,820nm,53670,20240623_062324_maize_HC69_4_DA,6,366.02,rice,HC69_4_DA.json,0,-2.28540836100174,0.7049732241492702
340,1346,2426,p700_1700,366025.0,480.0,820nm,53665,20240623_062324_maize_HC69_4_DA,6,366.025,rice,HC69_4_DA.json,0,-2.2851954479813377,0.7152737921400153
341,1347,2427,p700_1700,366030.0,485.0,820nm,53667,20240623_062324_maize_HC69_4_DA,6,366.03,rice,HC69_4_DA.json,0,-2.2852806131894985,0.7111535649437215
342,1348,2428,p700_1700,366035.0,490.0,820nm,53671,20240623_062324_maize_HC69_4_DA,6,366.035,rice,HC69_4_DA.json,0,-2.285450943605821,0.7029131105510911
343,1349,2429,p700_1700,366040.0,495.0,820nm,53675,20240623_062324_maize_HC69_4_DA,6,366.04,rice,HC69_4_DA.json,0,-2.2856212740221427,0.6946726561585036
344,1350,2430,p700_1700,366045.0,500.0,820nm,53571,20240623_062324_maize_HC69_4_DA,6,366.045,rice,HC69_4_DA.json,0,-2.2811926831977685,0.9089244703663372
345,1351,2431,p700_1700,366050.0,505.0,820nm,53566,20240623_062324_maize_HC69_4_DA,6,366.05,rice,HC69_4_DA.json,0,-2.2809797701773658,0.9192250383571038
346,1352,2432,p700_1700,366055.0,510.0,820nm,53568,20240623_062324_maize_HC69_4_DA,6,366.055,rice,HC69_4_DA.json,0,-2.281064935385527,0.9151048111607886
347,1353,2433,p700_1700,366060.0,515.0,820nm,53567,20240623_062324_maize_HC69_4_DA,6,366.06,rice,HC69_4_DA.json,0,-2.2810223527814464,0.9171649247589462
348,1354,2434,p700_1700,366065.0,520.0,820nm,53552,20240623_062324_maize_HC69_4_DA,6,366.065,rice,HC69_4_DA.json,0,-2.2803836137202382,0.948066628731246
349,1355,2435,p700_1700,366070.0,525.0,820nm,53566,20240623_062324_maize_HC69_4_DA,6,366.07,rice,HC69_4_DA.json,0,-2.2809797701773658,0.9192250383571038
350,1356,2436,p700_1700,366075.0,530.0,820nm,53558,20240623_062324_maize_HC69_4_DA,6,366.075,rice,HC69_4_DA.json,0,-2.2806391093447216,0.9357059471423218
351,1357,2437,p700_1700,366080.0,535.0,820nm,53556,20240623_062324_maize_HC69_4_DA,6,366.08,rice,HC69_4_DA.json,0,-2.2805539441365603,0.939826174338637
352,1358,2438,p700_1700,366085.0,540.0,820nm,53558,20240623_062324_maize_HC69_4_DA,6,366.085,rice,HC69_4_DA.json,0,-2.2806391093447216,0.9357059471423218
353,1359,2439,p700_1700,366090.0,545.0,820nm,53559,20240623_062324_maize_HC69_4_DA,6,366.09,rice,HC69_4_DA.json,0,-2.280681691948802,0.9336458335441642
354,1360,2440,p700_1700,366095.0,550.0,820nm,53546,20240623_062324_maize_HC69_4_DA,6,366.095,rice,HC69_4_DA.json,0,-2.2801281180957558,0.9604273103201273
355,1361,2441,p700_1700,366100.0,555.0,820nm,53568,20240623_062324_maize_HC69_4_DA,6,366.1,rice,HC69_4_DA.json,0,-2.281064935385527,0.9151048111607886
356,1362,2442,p700_1700,366105.0,560.0,820nm,53564,20240623_062324_maize_HC69_4_DA,6,366.105,rice,HC69_4_DA.json,0,-2.2808946049692045,0.923345265553419
357,1363,2443,p700_1700,366110.0,565.0,820nm,53576,20240623_062324_maize_HC69_4_DA,6,366.11,rice,HC69_4_DA.json,0,-2.281405596218171,0.8986239023755705
358,1364,2444,p700_1700,366115.0,570.0,820nm,53554,20240623_062324_maize_HC69_4_DA,6,366.115,rice,HC69_4_DA.json,0,-2.2804687789283995,0.9439464015349308
359,1365,2445,p700_1700,366120.0,575.0,820nm,53554,20240623_062324_maize_HC69_4_DA,6,366.12,rice,HC69_4_DA.json,0,-2.2804687789283995,0.9439464015349308
360,1366,2446,p700_1700,366125.0,580.0,820nm,53556,20240623_062324_maize_HC69_4_DA,6,366.125,rice,HC69_4_DA.json,0,-2.2805539441365603,0.939826174338637
361,1367,2447,p700_1700,366130.0,585.0,820nm,53560,20240623_062324_maize_HC69_4_DA,6,366.13,rice,HC69_4_DA.json,0,-2.2807242745528824,0.931585719946028
362,1368,2448,p700_1700,366135.0,590.0,820nm,53558,20240623_062324_maize_HC69_4_DA,6,366.135,rice,HC69_4_DA.json,0,-2.2806391093447216,0.9357059471423218
363,1369,2449,p700_1700,366140.0,595.0,820nm,53560,20240623_062324_maize_HC69_4_DA,6,366.14,rice,HC69_4_DA.json,0,-2.2807242745528824,0.931585719946028
364,1370,2450,p700_1700,366145.0,600.0,820nm,53566,20240623_062324_maize_HC69_4_DA,6,366.145,rice,HC69_4_DA.json,0,-2.2809797701773658,0.9192250383571038
365,1371,2451,p700_1700,366150.0,605.0,820nm,53568,20240623_062324_maize_HC69_4_DA,6,366.15,rice,HC69_4_DA.json,0,-2.281064935385527,0.9151048111607886
366,1372,2452,p700_1700,366155.0,610.0,820nm,53572,20240623_062324_maize_HC69_4_DA,6,366.155,rice,HC69_4_DA.json,0,-2.281235265801849,0.9068643567681796
367,1373,2453,p700_1700,366160.0,615.0,820nm,53588,20240623_062324_maize_HC69_4_DA,6,366.16,rice,HC69_4_DA.json,0,-2.281916587467137,0.8739025391977652
368,1374,2454,p700_1700,366165.0,620.0,820nm,53574,20240623_062324_maize_HC69_4_DA,6,366.165,rice,HC69_4_DA.json,0,-2.28132043101001,0.9027441295718859
369,1375,2455,p700_1700,366170.0,625.0,820nm,53564,20240623_062324_maize_HC69_4_DA,6,366.17,rice,HC69_4_DA.json,0,-2.2808946049692045,0.923345265553419
370,1376,2456,p700_1700,366175.0,630.0,820nm,53574,20240623_062324_maize_HC69_4_DA,6,366.175,rice,HC69_4_DA.json,0,-2.28132043101001,0.9027441295718859
371,1377,2457,p700_1700,366180.0,635.0,820nm,53564,20240623_062324_maize_HC69_4_DA,6,366.18,rice,HC69_4_DA.json,0,-2.2808946049692045,0.923345265553419
372,1378,2458,p700_1700,366185.0,640.0,820nm,53567,20240623_062324_maize_HC69_4_DA,6,366.185,rice,HC69_4_DA.json,0,-2.2810223527814464,0.9171649247589462
373,1379,2459,p700_1700,366190.0,645.0,820nm,53572,20240623_062324_maize_HC69_4_DA,6,366.19,rice,HC69_4_DA.json,0,-2.281235265801849,0.9068643567681796
374,1380,2460,p700_1700,366195.0,650.0,820nm,53567,20240623_062324_maize_HC69_4_DA,6,366.195,rice,HC69_4_DA.json,0,-2.2810223527814464,0.9171649247589462
375,1381,2461,p700_1700,366200.0,655.0,820nm,53582,20240623_062324_maize_HC69_4_DA,6,366.2,rice,HC69_4_DA.json,0,-2.281661091842654,0.8862632207866679
376,1382,2462,p700_1700,366205.0,660.0,820nm,53576,20240623_062324_maize_HC69_4_DA,6,366.205,rice,HC69_4_DA.json,0,-2.281405596218171,0.8986239023755705
377,1383,2463,p700_1700,366210.0,665.0,820nm,53564,20240623_062324_maize_HC69_4_DA,6,366.21,rice,HC69_4_DA.json,0,-2.2808946049692045,0.923345265553419
378,1384,2464,p700_1700,366215.0,670.0,820nm,53572,20240623_062324_maize_HC69_4_DA,6,366.215,rice,HC69_4_DA.json,0,-2.281235265801849,0.9068643567681796
379,1385,2465,p700_1700,366220.0,675.0,820nm,53576,20240623_062324_maize_HC69_4_DA,6,366.22,rice,HC69_4_DA.json,0,-2.281405596218171,0.8986239023755705
380,1386,2466,p700_1700,366225.0,680.0,820nm,53556,20240623_062324_maize_HC69_4_DA,6,366.225,rice,HC69_4_DA.json,0,-2.2805539441365603,0.939826174338637
381,1387,2467,p700_1700,366230.0,685.0,820nm,53571,20240623_062324_maize_HC69_4_DA,6,366.23,rice,HC69_4_DA.json,0,-2.2811926831977685,0.9089244703663372
382,1388,2468,p700_1700,366235.0,690.0,820nm,53572,20240623_062324_maize_HC69_4_DA,6,366.235,rice,HC69_4_DA.json,0,-2.281235265801849,0.9068643567681796
383,1389,2469,p700_1700,366240.0,695.0,820nm,53576,20240623_062324_maize_HC69_4_DA,6,366.24,rice,HC69_4_DA.json,0,-2.281405596218171,0.8986239023755705
384,1390,2470,p700_1700,366245.0,700.0,820nm,53576,20240623_062324_maize_HC69_4_DA,6,366.245,rice,HC69_4_DA.json,0,-2.281405596218171,0.8986239023755705
385,1391,2471,p700_1700,366250.0,705.0,820nm,53576,20240623_062324_maize_HC69_4_DA,6,366.25,rice,HC69_4_DA.json,0,-2.281405596218171,0.8986239023755705
386,1392,2472,p700_1700,366255.0,710.0,820nm,53578,20240623_062324_maize_HC69_4_DA,6,366.255,rice,HC69_4_DA.json,0,-2.281490761426332,0.8945036751792769
387,1393,2473,p700_1700,366260.0,715.0,820nm,53578,20240623_062324_maize_HC69_4_DA,6,366.26,rice,HC69_4_DA.json,0,-2.281490761426332,0.8945036751792769
388,1394,2474,p700_1700,366265.0,720.0,820nm,53588,20240623_062324_maize_HC69_4_DA,6,366.265,rice,HC69_4_DA.json,0,-2.281916587467137,0.8739025391977652
389,1395,2475,p700_1700,366270.0,725.0,820nm,53586,20240623_062324_maize_HC69_4_DA,6,366.27,rice,HC69_4_DA.json,0,-2.281831422258976,0.8780227663940589
390,1396,2476,p700_1700,366275.0,730.0,820nm,53574,20240623_062324_maize_HC69_4_DA,6,366.275,rice,HC69_4_DA.json,0,-2.28132043101001,0.9027441295718859
391,1397,2477,p700_1700,366280.0,735.0,820nm,53574,20240623_062324_maize_HC69_4_DA,6,366.28,rice,HC69_4_DA.json,0,-2.28132043101001,0.9027441295718859
392,1398,2478,p700_1700,366285.0,740.0,820nm,53584,20240623_062324_maize_HC69_4_DA,6,366.285,rice,HC69_4_DA.json,0,-2.281746257050816,0.8821429935903311
393,1399,2479,p700_1700,366290.0,745.0,820nm,53572,20240623_062324_maize_HC69_4_DA,6,366.29,rice,HC69_4_DA.json,0,-2.281235265801849,0.9068643567681796
394,1400,2480,p700_1700,366295.0,750.0,820nm,53875,20240623_062324_maize_HC69_4_DA,6,366.295,rice,HC69_4_DA.json,0,-2.294137794838248,0.2826499365279898
395,1401,2481,p700_1700,366300.0,755.0,820nm,53933,20240623_062324_maize_HC69_4_DA,6,366.3,rice,HC69_4_DA.json,0,-2.296607585874918,0.16316334783517025
396,1402,2482,p700_1700,366305.0,760.0,820nm,53975,20240623_062324_maize_HC69_4_DA,6,366.305,rice,HC69_4_DA.json,0,-2.2983960552463003,0.07663857671276517
397,1403,2483,p700_1700,366310.0,765.0,820nm,53991,20240623_062324_maize_HC69_4_DA,6,366.31,rice,HC69_4_DA.json,0,-2.2990773769115886,0.04367675914232922
398,1404,2484,p700_1700,366315.0,770.0,820nm,53985,20240623_062324_maize_HC69_4_DA,6,366.315,rice,HC69_4_DA.json,0,-2.2988218812871053,0.05603744073125345
399,1405,2485,p700_1700,366320.0,775.0,820nm,53988,20240623_062324_maize_HC69_4_DA,6,366.32,rice,HC69_4_DA.json,0,-2.298949629099347,0.04985709993678059
400,1406,2486,p700_1700,366325.0,780.0,820nm,53987,20240623_062324_maize_HC69_4_DA,6,366.325,rice,HC69_4_DA.json,0,-2.2989070464952666,0.05191721353493821
401,1407,2487,p700_1700,366330.0,785.0,820nm,53981,20240623_062324_maize_HC69_4_DA,6,366.33,rice,HC69_4_DA.json,0,-2.298651550870783,0.06427789512386244
402,1408,2488,p700_1700,366335.0,790.0,820nm,53983,20240623_062324_maize_HC69_4_DA,6,366.335,rice,HC69_4_DA.json,0,-2.2987367160789445,0.0601576679275472
403,1409,2489,p700_1700,366340.0,795.0,820nm,53992,20240623_062324_maize_HC69_4_DA,6,366.34,rice,HC69_4_DA.json,0,-2.2991199595156693,0.041616645544171604
404,1410,2490,p700_1700,366345.0,800.0,820nm,53990,20240623_062324_maize_HC69_4_DA,6,366.345,rice,HC69_4_DA.json,0,-2.299034794307508,0.04573687274048684
405,1411,2491,p700_1700,366350.0,805.0,820nm,53993,20240623_062324_maize_HC69_4_DA,6,366.35,rice,HC69_4_DA.json,0,-2.299162542119749,0.039556531946056954
406,1412,2492,p700_1700,366355.0,810.0,820nm,53995,20240623_062324_maize_HC69_4_DA,6,366.355,rice,HC69_4_DA.json,0,-2.2992477073279107,0.03543630474972024
407,1413,2493,p700_1700,366360.0,815.0,820nm,53989,20240623_062324_maize_HC69_4_DA,6,366.36,rice,HC69_4_DA.json,0,-2.2989922117034274,0.04779698633864446
408,1414,2494,p700_1700,366365.0,820.0,820nm,53990,20240623_062324_maize_HC69_4_DA,6,366.365,rice,HC69_4_DA.json,0,-2.299034794307508,0.04573687274048684
409,1415,2495,p700_1700,366370.0,825.0,820nm,53995,20240623_062324_maize_HC69_4_DA,6,366.37,rice,HC69_4_DA.json,0,-2.2992477073279107,0.03543630474972024
410,1416,2496,p700_1700,366375.0,830.0,820nm,53995,20240623_062324_maize_HC69_4_DA,6,366.375,rice,HC69_4_DA.json,0,-2.2992477073279107,0.03543630474972024
411,1417,2497,p700_1700,366380.0,835.0,820nm,53987,20240623_062324_maize_HC69_4_DA,6,366.38,rice,HC69_4_DA.json,0,-2.2989070464952666,0.05191721353493821
412,1418,2498,p700_1700,366385.0,840.0,820nm,54015,20240623_062324_maize_HC69_4_DA,6,366.385,rice,HC69_4_DA.json,0,-2.300099359409521,-0.005765967213324692
413,1419,2499,p700_1700,366390.0,845.0,820nm,53997,20240623_062324_maize_HC69_4_DA,6,366.39,rice,HC69_4_DA.json,0,-2.2993328725360715,0.03131607755342648
414,1420,2500,p700_1700,366395.0,850.0,820nm,53999,20240623_062324_maize_HC69_4_DA,6,366.395,rice,HC69_4_DA.json,0,-2.299418037744233,0.02719585035711125
415,1421,2501,p700_1700,366400.0,855.0,820nm,54009,20240623_062324_maize_HC69_4_DA,6,366.4,rice,HC69_4_DA.json,0,-2.299843863785038,0.006594714375599529
416,1422,2502,p700_1700,366405.0,860.0,820nm,54001,20240623_062324_maize_HC69_4_DA,6,366.405,rice,HC69_4_DA.json,0,-2.2995032029523936,0.0230756231608175
417,1423,2503,p700_1700,366410.0,865.0,820nm,53993,20240623_062324_maize_HC69_4_DA,6,366.41,rice,HC69_4_DA.json,0,-2.299162542119749,0.039556531946056954
418,1424,2504,p700_1700,366415.0,870.0,820nm,53997,20240623_062324_maize_HC69_4_DA,6,366.415,rice,HC69_4_DA.json,0,-2.2993328725360715,0.03131607755342648
419,1425,2505,p700_1700,366420.0,875.0,820nm,53990,20240623_062324_maize_HC69_4_DA,6,366.42,rice,HC69_4_DA.json,0,-2.299034794307508,0.04573687274048684
420,1426,2506,p700_1700,366425.0,880.0,820nm,54001,20240623_062324_maize_HC69_4_DA,6,366.425,rice,HC69_4_DA.json,0,-2.2995032029523936,0.0230756231608175
421,1427,2507,p700_1700,366430.0,885.0,820nm,53987,20240623_062324_maize_HC69_4_DA,6,366.43,rice,HC69_4_DA.json,0,-2.2989070464952666,0.05191721353493821
422,1428,2508,p700_1700,366435.0,890.0,820nm,54003,20240623_062324_maize_HC69_4_DA,6,366.435,rice,HC69_4_DA.json,0,-2.299588368160555,0.018955395964502266
423,1429,2509,p700_1700,366440.0,895.0,820nm,53995,20240623_062324_maize_HC69_4_DA,6,366.44,rice,HC69_4_DA.json,0,-2.2992477073279107,0.03543630474972024
424,1430,2510,p700_1700,366445.0,900.0,820nm,53999,20240623_062324_maize_HC69_4_DA,6,366.445,rice,HC69_4_DA.json,0,-2.299418037744233,0.02719585035711125
425,1431,2511,p700_1700,366450.0,905.0,820nm,54003,20240623_062324_maize_HC69_4_DA,6,366.45,rice,HC69_4_DA.json,0,-2.299588368160555,0.018955395964502266
426,1432,2512,p700_1700,366455.0,910.0,820nm,54001,20240623_062324_maize_HC69_4_DA,6,366.455,rice,HC69_4_DA.json,0,-2.2995032029523936,0.0230756231608175
427,1433,2513,p700_1700,366460.0,915.0,820nm,53989,20240623_062324_maize_HC69_4_DA,6,366.46,rice,HC69_4_DA.json,0,-2.2989922117034274,0.04779698633864446
428,1434,2514,p700_1700,366465.0,920.0,820nm,54006,20240623_062324_maize_HC69_4_DA,6,366.465,rice,HC69_4_DA.json,0,-2.2997161159727963,0.012775055170050897
429,1435,2515,p700_1700,366470.0,925.0,820nm,54014,20240623_062324_maize_HC69_4_DA,6,366.47,rice,HC69_4_DA.json,0,-2.3000567768054405,-0.003705853615167075
430,1436,2516,p700_1700,366475.0,930.0,820nm,54015,20240623_062324_maize_HC69_4_DA,6,366.475,rice,HC69_4_DA.json,0,-2.300099359409521,-0.005765967213324692
431,1437,2517,p700_1700,366480.0,935.0,820nm,54007,20240623_062324_maize_HC69_4_DA,6,366.48,rice,HC69_4_DA.json,0,-2.299758698576877,0.01071494157189328
432,1438,2518,p700_1700,366485.0,940.0,820nm,54003,20240623_062324_maize_HC69_4_DA,6,366.485,rice,HC69_4_DA.json,0,-2.299588368160555,0.018955395964502266
433,1439,2519,p700_1700,366490.0,945.0,820nm,53991,20240623_062324_maize_HC69_4_DA,6,366.49,rice,HC69_4_DA.json,0,-2.2990773769115886,0.04367675914232922
434,1440,2520,p700_1700,366495.0,950.0,820nm,53997,20240623_062324_maize_HC69_4_DA,6,366.495,rice,HC69_4_DA.json,0,-2.2993328725360715,0.03131607755342648
435,1441,2521,p700_1700,366500.0,955.0,820nm,54011,20240623_062324_maize_HC69_4_DA,6,366.5,rice,HC69_4_DA.json,0,-2.299929028993199,0.002474487179284293
436,1442,2522,p700_1700,366505.0,960.0,820nm,54003,20240623_062324_maize_HC69_4_DA,6,366.505,rice,HC69_4_DA.json,0,-2.299588368160555,0.018955395964502266
437,1443,2523,p700_1700,366510.0,965.0,820nm,54013,20240623_062324_maize_HC69_4_DA,6,366.51,rice,HC69_4_DA.json,0,-2.30001419420136,-0.0016457400170094576
438,1444,2524,p700_1700,366515.0,970.0,820nm,53999,20240623_062324_maize_HC69_4_DA,6,366.515,rice,HC69_4_DA.json,0,-2.299418037744233,0.02719585035711125
439,1445,2525,p700_1700,366520.0,975.0,820nm,54003,20240623_062324_maize_HC69_4_DA,6,366.52,rice,HC69_4_DA.json,0,-2.299588368160555,0.018955395964502266
440,1446,2526,p700_1700,366525.0,980.0,820nm,54008,20240623_062324_maize_HC69_4_DA,6,366.525,rice,HC69_4_DA.json,0,-2.2998012811809576,0.008654827973735662
441,1447,2527,p700_1700,366530.0,985.0,820nm,54008,20240623_062324_maize_HC69_4_DA,6,366.53,rice,HC69_4_DA.json,0,-2.2998012811809576,0.008654827973735662
442,1448,2528,p700_1700,366535.0,990.0,820nm,54003,20240623_062324_maize_HC69_4_DA,6,366.535,rice,HC69_4_DA.json,0,-2.299588368160555,0.018955395964502266
443,1449,2529,p700_1700,366540.0,995.0,820nm,54009,20240623_062324_maize_HC69_4_DA,6,366.54,rice,HC69_4_DA.json,0,-2.299843863785038,0.006594714375599529
444,1450,2530,p700_1700,366545.0,1000.0,820nm,54013,20240623_062324_maize_HC69_4_DA,6,366.545,rice,HC69_4_DA.json,0,-2.30001419420136,-0.0016457400170094576
445,1451,2531,p700_1700,366550.0,1005.0,820nm,54019,20240623_062324_maize_HC69_4_DA,6,366.55,rice,HC69_4_DA.json,0,-2.300269689825843,-0.014006421605912193
446,1452,2532,p700_1700,366555.0,1010.0,820nm,54026,20240623_062324_maize_HC69_4_DA,6,366.555,rice,HC69_4_DA.json,0,-2.300567768054407,-0.028427216793015516
447,1453,2533,p700_1700,366560.0,1015.0,820nm,54010,20240623_062324_maize_HC69_4_DA,6,366.56,rice,HC69_4_DA.json,0,-2.2998864463891184,0.004534600777441911
448,1454,2534,p700_1700,366565.0,1020.0,820nm,54007,20240623_062324_maize_HC69_4_DA,6,366.565,rice,HC69_4_DA.json,0,-2.299758698576877,0.01071494157189328
449,1455,2535,p700_1700,366570.0,1025.0,820nm,54007,20240623_062324_maize_HC69_4_DA,6,366.57,rice,HC69_4_DA.json,0,-2.299758698576877,0.01071494157189328
450,1456,2536,p700_1700,366575.0,1030.0,820nm,54017,20240623_062324_maize_HC69_4_DA,6,366.575,rice,HC69_4_DA.json,0,-2.3001845246176824,-0.009886194409639929
451,1457,2537,p700_1700,366580.0,1035.0,820nm,54015,20240623_062324_maize_HC69_4_DA,6,366.58,rice,HC69_4_DA.json,0,-2.300099359409521,-0.005765967213324692
452,1458,2538,p700_1700,366585.0,1040.0,820nm,54018,20240623_062324_maize_HC69_4_DA,6,366.585,rice,HC69_4_DA.json,0,-2.300227107221763,-0.011946308007797547
453,1459,2539,p700_1700,366590.0,1045.0,820nm,54014,20240623_062324_maize_HC69_4_DA,6,366.59,rice,HC69_4_DA.json,0,-2.3000567768054405,-0.003705853615167075
454,1460,2540,p700_1700,366595.0,1050.0,820nm,54019,20240623_062324_maize_HC69_4_DA,6,366.595,rice,HC69_4_DA.json,0,-2.300269689825843,-0.014006421605912193
455,1461,2541,p700_1700,366600.0,1055.0,820nm,54025,20240623_062324_maize_HC69_4_DA,6,366.6,rice,HC69_4_DA.json,0,-2.3005251854503266,-0.0263671031948579
456,1462,2542,p700_1700,366605.0,1060.0,820nm,54001,20240623_062324_maize_HC69_4_DA,6,366.605,rice,HC69_4_DA.json,0,-2.2995032029523936,0.0230756231608175
457,1463,2543,p700_1700,366610.0,1065.0,820nm,54023,20240623_062324_maize_HC69_4_DA,6,366.61,rice,HC69_4_DA.json,0,-2.3004400202421653,-0.022246875998542665
458,1464,2544,p700_1700,366615.0,1070.0,820nm,54011,20240623_062324_maize_HC69_4_DA,6,366.615,rice,HC69_4_DA.json,0,-2.299929028993199,0.002474487179284293
459,1465,2545,p700_1700,366620.0,1075.0,820nm,54018,20240623_062324_maize_HC69_4_DA,6,366.62,rice,HC69_4_DA.json,0,-2.300227107221763,-0.011946308007797547
460,1466,2546,p700_1700,366625.0,1080.0,820nm,54011,20240623_062324_maize_HC69_4_DA,6,366.625,rice,HC69_4_DA.json,0,-2.299929028993199,0.002474487179284293
461,1467,2547,p700_1700,366630.0,1085.0,820nm,54023,20240623_062324_maize_HC69_4_DA,6,366.63,rice,HC69_4_DA.json,0,-2.3004400202421653,-0.022246875998542665
462,1468,2548,p700_1700,366635.0,1090.0,820nm,54023,20240623_062324_maize_HC69_4_DA,6,366.635,rice,HC69_4_DA.json,0,-2.3004400202421653,-0.022246875998542665
463,1469,2549,p700_1700,366640.0,1095.0,820nm,54003,20240623_062324_maize_HC69_4_DA,6,366.64,rice,HC69_4_DA.json,0,-2.299588368160555,0.018955395964502266
464,1470,2550,p700_1700,366645.0,1100.0,820nm,54010,20240623_062324_maize_HC69_4_DA,6,366.645,rice,HC69_4_DA.json,0,-2.2998864463891184,0.004534600777441911
465,1471,2551,p700_1700,366650.0,1105.0,820nm,53999,20240623_062324_maize_HC69_4_DA,6,366.65,rice,HC69_4_DA.json,0,-2.299418037744233,0.02719585035711125
466,1472,2552,p700_1700,366655.0,1110.0,820nm,54017,20240623_062324_maize_HC69_4_DA,6,366.655,rice,HC69_4_DA.json,0,-2.3001845246176824,-0.009886194409639929
467,1473,2553,p700_1700,366660.0,1115.0,820nm,54016,20240623_062324_maize_HC69_4_DA,6,366.66,rice,HC69_4_DA.json,0,-2.300141942013602,-0.007826080811482311
468,1474,2554,p700_1700,366665.0,1120.0,820nm,54011,20240623_062324_maize_HC69_4_DA,6,366.665,rice,HC69_4_DA.json,0,-2.299929028993199,0.002474487179284293
469,1475,2555,p700_1700,366670.0,1125.0,820nm,54018,20240623_062324_maize_HC69_4_DA,6,366.67,rice,HC69_4_DA.json,0,-2.300227107221763,-0.011946308007797547
470,1476,2556,p700_1700,366675.0,1130.0,820nm,54011,20240623_062324_maize_HC69_4_DA,6,366.675,rice,HC69_4_DA.json,0,-2.299929028993199,0.002474487179284293
471,1477,2557,p700_1700,366680.0,1135.0,820nm,54025,20240623_062324_maize_HC69_4_DA,6,366.68,rice,HC69_4_DA.json,0,-2.3005251854503266,-0.0263671031948579
472,1478,2558,p700_1700,366685.0,1140.0,820nm,54018,20240623_062324_maize_HC69_4_DA,6,366.685,rice,HC69_4_DA.json,0,-2.300227107221763,-0.011946308007797547
473,1479,2559,p700_1700,366690.0,1145.0,820nm,54011,20240623_062324_maize_HC69_4_DA,6,366.69,rice,HC69_4_DA.json,0,-2.299929028993199,0.002474487179284293
474,1480,2560,p700_1700,366695.0,1150.0,820nm,54011,20240623_062324_maize_HC69_4_DA,6,366.695,rice,HC69_4_DA.json,0,-2.299929028993199,0.002474487179284293
475,1481,2561,p700_1700,366700.0,1155.0,820nm,54015,20240623_062324_maize_HC69_4_DA,6,366.7,rice,HC69_4_DA.json,0,-2.300099359409521,-0.005765967213324692
476,1482,2562,p700_1700,366705.0,1160.0,820nm,54003,20240623_062324_maize_HC69_4_DA,6,366.705,rice,HC69_4_DA.json,0,-2.299588368160555,0.018955395964502266
477,1483,2563,p700_1700,366710.0,1165.0,820nm,54019,20240623_062324_maize_HC69_4_DA,6,366.71,rice,HC69_4_DA.json,0,-2.300269689825843,-0.014006421605912193
478,1484,2564,p700_1700,366715.0,1170.0,820nm,54003,20240623_062324_maize_HC69_4_DA,6,366.715,rice,HC69_4_DA.json,0,-2.299588368160555,0.018955395964502266
479,1485,2565,p700_1700,366720.0,1175.0,820nm,54015,20240623_062324_maize_HC69_4_DA,6,366.72,rice,HC69_4_DA.json,0,-2.300099359409521,-0.005765967213324692
480,1486,2566,p700_1700,366725.0,1180.0,820nm,54011,20240623_062324_maize_HC69_4_DA,6,366.725,rice,HC69_4_DA.json,0,-2.299929028993199,0.002474487179284293
