,Unnamed: 0.1,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs,ox_fraction
303,1309,2389,p700_1700,365827.0,295.0,820nm,57251,20240623_062324_maize_4193_3_DA,6,365.827,rice,4193_3_DA.json,0,-2.2849191319628006,0.7849456072826615
304,1310,2390,p700_1700,365832.0,300.0,820nm,57263,20240623_062324_maize_4193_3_DA,6,365.832,rice,4193_3_DA.json,0,-2.28539805861183,0.7600518735745765
305,1311,2391,p700_1700,365837.0,305.0,820nm,57264,20240623_062324_maize_4193_3_DA,6,365.837,rice,4193_3_DA.json,0,-2.2854379691659155,0.757977395765579
306,1312,2392,p700_1700,365842.0,310.0,820nm,57259,20240623_062324_maize_4193_3_DA,6,365.842,rice,4193_3_DA.json,0,-2.285238416395486,0.7683497848106355
307,1313,2393,p700_1700,365847.0,315.0,820nm,57241,20240623_062324_maize_4193_3_DA,6,365.847,rice,4193_3_DA.json,0,-2.2845200264219434,0.8056903853727054
308,1314,2394,p700_1700,365852.0,320.0,820nm,57243,20240623_062324_maize_4193_3_DA,6,365.852,rice,4193_3_DA.json,0,-2.284599847530115,0.8015414297546873
309,1315,2395,p700_1700,365857.0,325.0,820nm,57246,20240623_062324_maize_4193_3_DA,6,365.857,rice,4193_3_DA.json,0,-2.284719579192372,0.795317996327695
310,1316,2396,p700_1700,365862.0,330.0,820nm,57253,20240623_062324_maize_4193_3_DA,6,365.862,rice,4193_3_DA.json,0,-2.284998953070972,0.7807966516646665
311,1317,2397,p700_1700,365867.0,335.0,820nm,57251,20240623_062324_maize_4193_3_DA,6,365.867,rice,4193_3_DA.json,0,-2.2849191319628006,0.7849456072826615
312,1318,2398,p700_1700,365872.0,340.0,820nm,57235,20240623_062324_maize_4193_3_DA,6,365.872,rice,4193_3_DA.json,0,-2.284280563097429,0.8181372522267364
313,1319,2399,p700_1700,365877.0,345.0,820nm,57239,20240623_062324_maize_4193_3_DA,6,365.877,rice,4193_3_DA.json,0,-2.284440205313772,0.8098393409907234
314,1320,2400,p700_1700,365882.0,350.0,820nm,57245,20240623_062324_maize_4193_3_DA,6,365.882,rice,4193_3_DA.json,0,-2.284679668638286,0.7973924741366925
315,1321,2401,p700_1700,365887.0,355.0,820nm,57245,20240623_062324_maize_4193_3_DA,6,365.887,rice,4193_3_DA.json,0,-2.284679668638286,0.7973924741366925
316,1322,2402,p700_1700,365892.0,360.0,820nm,57243,20240623_062324_maize_4193_3_DA,6,365.892,rice,4193_3_DA.json,0,-2.284599847530115,0.8015414297546873
317,1323,2403,p700_1700,365897.0,365.0,820nm,57243,20240623_062324_maize_4193_3_DA,6,365.897,rice,4193_3_DA.json,0,-2.284599847530115,0.8015414297546873
318,1324,2404,p700_1700,365902.0,370.0,820nm,57247,20240623_062324_maize_4193_3_DA,6,365.902,rice,4193_3_DA.json,0,-2.284759489746458,0.7932435185186745
319,1325,2405,p700_1700,365907.0,375.0,820nm,57259,20240623_062324_maize_4193_3_DA,6,365.907,rice,4193_3_DA.json,0,-2.285238416395486,0.7683497848106355
320,1326,2406,p700_1700,365912.0,380.0,820nm,57251,20240623_062324_maize_4193_3_DA,6,365.912,rice,4193_3_DA.json,0,-2.2849191319628006,0.7849456072826615
321,1327,2407,p700_1700,365917.0,385.0,820nm,57253,20240623_062324_maize_4193_3_DA,6,365.917,rice,4193_3_DA.json,0,-2.284998953070972,0.7807966516646665
322,1328,2408,p700_1700,365922.0,390.0,820nm,57247,20240623_062324_maize_4193_3_DA,6,365.922,rice,4193_3_DA.json,0,-2.284759489746458,0.7932435185186745
323,1329,2409,p700_1700,365927.0,395.0,820nm,57250,20240623_062324_maize_4193_3_DA,6,365.927,rice,4193_3_DA.json,0,-2.284879221408715,0.787020085091659
324,1330,2410,p700_1700,365932.0,400.0,820nm,57249,20240623_062324_maize_4193_3_DA,6,365.932,rice,4193_3_DA.json,0,-2.284839310854629,0.7890945629006795
325,1331,2411,p700_1700,365937.0,405.0,820nm,57249,20240623_062324_maize_4193_3_DA,6,365.937,rice,4193_3_DA.json,0,-2.284839310854629,0.7890945629006795
326,1332,2412,p700_1700,365942.0,410.0,820nm,57243,20240623_062324_maize_4193_3_DA,6,365.942,rice,4193_3_DA.json,0,-2.284599847530115,0.8015414297546873
327,1333,2413,p700_1700,365947.0,415.0,820nm,57253,20240623_062324_maize_4193_3_DA,6,365.947,rice,4193_3_DA.json,0,-2.284998953070972,0.7807966516646665
328,1334,2414,p700_1700,365952.0,420.0,820nm,57251,20240623_062324_maize_4193_3_DA,6,365.952,rice,4193_3_DA.json,0,-2.2849191319628006,0.7849456072826615
329,1335,2415,p700_1700,365957.0,425.0,820nm,57243,20240623_062324_maize_4193_3_DA,6,365.957,rice,4193_3_DA.json,0,-2.284599847530115,0.8015414297546873
330,1336,2416,p700_1700,365962.0,430.0,820nm,57249,20240623_062324_maize_4193_3_DA,6,365.962,rice,4193_3_DA.json,0,-2.284839310854629,0.7890945629006795
331,1337,2417,p700_1700,365967.0,435.0,820nm,57255,20240623_062324_maize_4193_3_DA,6,365.967,rice,4193_3_DA.json,0,-2.285078774179144,0.7766476960466254
332,1338,2418,p700_1700,365972.0,440.0,820nm,57255,20240623_062324_maize_4193_3_DA,6,365.972,rice,4193_3_DA.json,0,-2.285078774179144,0.7766476960466254
333,1339,2419,p700_1700,365977.0,445.0,820nm,57243,20240623_062324_maize_4193_3_DA,6,365.977,rice,4193_3_DA.json,0,-2.284599847530115,0.8015414297546873
334,1340,2420,p700_1700,365982.0,450.0,820nm,57246,20240623_062324_maize_4193_3_DA,6,365.982,rice,4193_3_DA.json,0,-2.284719579192372,0.795317996327695
335,1341,2421,p700_1700,365987.0,455.0,820nm,57251,20240623_062324_maize_4193_3_DA,6,365.987,rice,4193_3_DA.json,0,-2.2849191319628006,0.7849456072826615
336,1342,2422,p700_1700,365992.0,460.0,820nm,57243,20240623_062324_maize_4193_3_DA,6,365.992,rice,4193_3_DA.json,0,-2.284599847530115,0.8015414297546873
337,1343,2423,p700_1700,365997.0,465.0,820nm,57263,20240623_062324_maize_4193_3_DA,6,365.997,rice,4193_3_DA.json,0,-2.28539805861183,0.7600518735745765
338,1344,2424,p700_1700,366002.0,470.0,820nm,57263,20240623_062324_maize_4193_3_DA,6,366.002,rice,4193_3_DA.json,0,-2.28539805861183,0.7600518735745765
339,1345,2425,p700_1700,366007.0,475.0,820nm,57259,20240623_062324_maize_4193_3_DA,6,366.007,rice,4193_3_DA.json,0,-2.285238416395486,0.7683497848106355
340,1346,2426,p700_1700,366012.0,480.0,820nm,57267,20240623_062324_maize_4193_3_DA,6,366.012,rice,4193_3_DA.json,0,-2.2855577008281727,0.7517539623385635
341,1347,2427,p700_1700,366017.0,485.0,820nm,57246,20240623_062324_maize_4193_3_DA,6,366.017,rice,4193_3_DA.json,0,-2.284719579192372,0.795317996327695
342,1348,2428,p700_1700,366022.0,490.0,820nm,57247,20240623_062324_maize_4193_3_DA,6,366.022,rice,4193_3_DA.json,0,-2.284759489746458,0.7932435185186745
343,1349,2429,p700_1700,366027.0,495.0,820nm,57245,20240623_062324_maize_4193_3_DA,6,366.027,rice,4193_3_DA.json,0,-2.284679668638286,0.7973924741366925
344,1350,2430,p700_1700,366032.0,500.0,820nm,57160,20240623_062324_maize_4193_3_DA,6,366.032,rice,4193_3_DA.json,0,-2.2812872715409984,0.9737230879021466
345,1351,2431,p700_1700,366037.0,505.0,820nm,57144,20240623_062324_maize_4193_3_DA,6,366.037,rice,4193_3_DA.json,0,-2.2806487026756264,1.0069147328462447
346,1352,2432,p700_1700,366042.0,510.0,820nm,57143,20240623_062324_maize_4193_3_DA,6,366.042,rice,4193_3_DA.json,0,-2.2806087921215408,1.008989210655242
347,1353,2433,p700_1700,366047.0,515.0,820nm,57136,20240623_062324_maize_4193_3_DA,6,366.047,rice,4193_3_DA.json,0,-2.2803294182429403,1.0235105553182935
348,1354,2434,p700_1700,366052.0,520.0,820nm,57136,20240623_062324_maize_4193_3_DA,6,366.052,rice,4193_3_DA.json,0,-2.2803294182429403,1.0235105553182935
349,1355,2435,p700_1700,366057.0,525.0,820nm,57144,20240623_062324_maize_4193_3_DA,6,366.057,rice,4193_3_DA.json,0,-2.2806487026756264,1.0069147328462447
350,1356,2436,p700_1700,366062.0,530.0,820nm,57159,20240623_062324_maize_4193_3_DA,6,366.062,rice,4193_3_DA.json,0,-2.2812473609869124,0.9757975657111672
351,1357,2437,p700_1700,366067.0,535.0,820nm,57160,20240623_062324_maize_4193_3_DA,6,366.067,rice,4193_3_DA.json,0,-2.2812872715409984,0.9737230879021466
352,1358,2438,p700_1700,366072.0,540.0,820nm,57160,20240623_062324_maize_4193_3_DA,6,366.072,rice,4193_3_DA.json,0,-2.2812872715409984,0.9737230879021466
353,1359,2439,p700_1700,366077.0,545.0,820nm,57158,20240623_062324_maize_4193_3_DA,6,366.077,rice,4193_3_DA.json,0,-2.281207450432827,0.9778720435201647
354,1360,2440,p700_1700,366082.0,550.0,820nm,57144,20240623_062324_maize_4193_3_DA,6,366.082,rice,4193_3_DA.json,0,-2.2806487026756264,1.0069147328462447
355,1361,2441,p700_1700,366087.0,555.0,820nm,57135,20240623_062324_maize_4193_3_DA,6,366.087,rice,4193_3_DA.json,0,-2.2802895076888547,1.025585033127291
356,1362,2442,p700_1700,366092.0,560.0,820nm,57148,20240623_062324_maize_4193_3_DA,6,366.092,rice,4193_3_DA.json,0,-2.280808344891969,0.9986168216102316
357,1363,2443,p700_1700,366097.0,565.0,820nm,57158,20240623_062324_maize_4193_3_DA,6,366.097,rice,4193_3_DA.json,0,-2.281207450432827,0.9778720435201647
358,1364,2444,p700_1700,366102.0,570.0,820nm,57148,20240623_062324_maize_4193_3_DA,6,366.102,rice,4193_3_DA.json,0,-2.280808344891969,0.9986168216102316
359,1365,2445,p700_1700,366107.0,575.0,820nm,57158,20240623_062324_maize_4193_3_DA,6,366.107,rice,4193_3_DA.json,0,-2.281207450432827,0.9778720435201647
360,1366,2446,p700_1700,366112.0,580.0,820nm,57177,20240623_062324_maize_4193_3_DA,6,366.112,rice,4193_3_DA.json,0,-2.281965750960456,0.9384569651490512
361,1367,2447,p700_1700,366117.0,585.0,820nm,57164,20240623_062324_maize_4193_3_DA,6,366.117,rice,4193_3_DA.json,0,-2.281446913757341,0.9654251766661337
362,1368,2448,p700_1700,366122.0,590.0,820nm,57164,20240623_062324_maize_4193_3_DA,6,366.122,rice,4193_3_DA.json,0,-2.281446913757341,0.9654251766661337
363,1369,2449,p700_1700,366127.0,595.0,820nm,57184,20240623_062324_maize_4193_3_DA,6,366.127,rice,4193_3_DA.json,0,-2.282245124839056,0.9239356204860227
364,1370,2450,p700_1700,366132.0,600.0,820nm,57166,20240623_062324_maize_4193_3_DA,6,366.132,rice,4193_3_DA.json,0,-2.281526734865513,0.9612762210481156
365,1371,2451,p700_1700,366137.0,605.0,820nm,57162,20240623_062324_maize_4193_3_DA,6,366.137,rice,4193_3_DA.json,0,-2.2813670926491696,0.9695741322841517
366,1372,2452,p700_1700,366142.0,610.0,820nm,57158,20240623_062324_maize_4193_3_DA,6,366.142,rice,4193_3_DA.json,0,-2.281207450432827,0.9778720435201647
367,1373,2453,p700_1700,366147.0,615.0,820nm,57160,20240623_062324_maize_4193_3_DA,6,366.147,rice,4193_3_DA.json,0,-2.2812872715409984,0.9737230879021466
368,1374,2454,p700_1700,366152.0,620.0,820nm,57164,20240623_062324_maize_4193_3_DA,6,366.152,rice,4193_3_DA.json,0,-2.281446913757341,0.9654251766661337
369,1375,2455,p700_1700,366157.0,625.0,820nm,57158,20240623_062324_maize_4193_3_DA,6,366.157,rice,4193_3_DA.json,0,-2.281207450432827,0.9778720435201647
370,1376,2456,p700_1700,366162.0,630.0,820nm,57174,20240623_062324_maize_4193_3_DA,6,366.162,rice,4193_3_DA.json,0,-2.2818460192981984,0.9446803985760898
371,1377,2457,p700_1700,366167.0,635.0,820nm,57160,20240623_062324_maize_4193_3_DA,6,366.167,rice,4193_3_DA.json,0,-2.2812872715409984,0.9737230879021466
372,1378,2458,p700_1700,366172.0,640.0,820nm,57152,20240623_062324_maize_4193_3_DA,6,366.172,rice,4193_3_DA.json,0,-2.2809679871083124,0.9903189103741956
373,1379,2459,p700_1700,366177.0,645.0,820nm,57156,20240623_062324_maize_4193_3_DA,6,366.177,rice,4193_3_DA.json,0,-2.281127629324655,0.9820209991381826
374,1380,2460,p700_1700,366182.0,650.0,820nm,57164,20240623_062324_maize_4193_3_DA,6,366.182,rice,4193_3_DA.json,0,-2.281446913757341,0.9654251766661337
375,1381,2461,p700_1700,366187.0,655.0,820nm,57164,20240623_062324_maize_4193_3_DA,6,366.187,rice,4193_3_DA.json,0,-2.281446913757341,0.9654251766661337
376,1382,2462,p700_1700,366192.0,660.0,820nm,57160,20240623_062324_maize_4193_3_DA,6,366.192,rice,4193_3_DA.json,0,-2.2812872715409984,0.9737230879021466
377,1383,2463,p700_1700,366197.0,665.0,820nm,57168,20240623_062324_maize_4193_3_DA,6,366.197,rice,4193_3_DA.json,0,-2.281606555973684,0.9571272654301207
378,1384,2464,p700_1700,366202.0,670.0,820nm,57172,20240623_062324_maize_4193_3_DA,6,366.202,rice,4193_3_DA.json,0,-2.2817661981900272,0.9488293541940847
379,1385,2465,p700_1700,366207.0,675.0,820nm,57140,20240623_062324_maize_4193_3_DA,6,366.207,rice,4193_3_DA.json,0,-2.280489060459284,1.0152126440822344
380,1386,2466,p700_1700,366212.0,680.0,820nm,57168,20240623_062324_maize_4193_3_DA,6,366.212,rice,4193_3_DA.json,0,-2.281606555973684,0.9571272654301207
381,1387,2467,p700_1700,366217.0,685.0,820nm,57159,20240623_062324_maize_4193_3_DA,6,366.217,rice,4193_3_DA.json,0,-2.2812473609869124,0.9757975657111672
382,1388,2468,p700_1700,366222.0,690.0,820nm,57152,20240623_062324_maize_4193_3_DA,6,366.222,rice,4193_3_DA.json,0,-2.2809679871083124,0.9903189103741956
383,1389,2469,p700_1700,366227.0,695.0,820nm,57170,20240623_062324_maize_4193_3_DA,6,366.227,rice,4193_3_DA.json,0,-2.281686377081856,0.9529783098120795
384,1390,2470,p700_1700,366232.0,700.0,820nm,57168,20240623_062324_maize_4193_3_DA,6,366.232,rice,4193_3_DA.json,0,-2.281606555973684,0.9571272654301207
385,1391,2471,p700_1700,366237.0,705.0,820nm,57156,20240623_062324_maize_4193_3_DA,6,366.237,rice,4193_3_DA.json,0,-2.281127629324655,0.9820209991381826
386,1392,2472,p700_1700,366242.0,710.0,820nm,57156,20240623_062324_maize_4193_3_DA,6,366.242,rice,4193_3_DA.json,0,-2.281127629324655,0.9820209991381826
387,1393,2473,p700_1700,366247.0,715.0,820nm,57150,20240623_062324_maize_4193_3_DA,6,366.247,rice,4193_3_DA.json,0,-2.2808881660001408,0.9944678659922136
388,1394,2474,p700_1700,366252.0,720.0,820nm,57166,20240623_062324_maize_4193_3_DA,6,366.252,rice,4193_3_DA.json,0,-2.281526734865513,0.9612762210481156
389,1395,2475,p700_1700,366257.0,725.0,820nm,57176,20240623_062324_maize_4193_3_DA,6,366.257,rice,4193_3_DA.json,0,-2.28192584040637,0.9405314429580717
390,1396,2476,p700_1700,366262.0,730.0,820nm,57175,20240623_062324_maize_4193_3_DA,6,366.262,rice,4193_3_DA.json,0,-2.2818859298522844,0.9426059207670692
391,1397,2477,p700_1700,366267.0,735.0,820nm,57166,20240623_062324_maize_4193_3_DA,6,366.267,rice,4193_3_DA.json,0,-2.281526734865513,0.9612762210481156
392,1398,2478,p700_1700,366272.0,740.0,820nm,57158,20240623_062324_maize_4193_3_DA,6,366.272,rice,4193_3_DA.json,0,-2.281207450432827,0.9778720435201647
393,1399,2479,p700_1700,366277.0,745.0,820nm,57158,20240623_062324_maize_4193_3_DA,6,366.277,rice,4193_3_DA.json,0,-2.281207450432827,0.9778720435201647
394,1400,2480,p700_1700,366282.0,750.0,820nm,57495,20240623_062324_maize_4193_3_DA,6,366.282,rice,4193_3_DA.json,0,-2.294657307159722,0.27877302188529424
395,1401,2481,p700_1700,366287.0,755.0,820nm,57577,20240623_062324_maize_4193_3_DA,6,366.287,rice,4193_3_DA.json,0,-2.2979299725947526,0.10866584154685559
396,1402,2482,p700_1700,366292.0,760.0,820nm,57603,20240623_062324_maize_4193_3_DA,6,366.292,rice,4193_3_DA.json,0,-2.298967647000982,0.054729418512713686
397,1403,2483,p700_1700,366297.0,765.0,820nm,57603,20240623_062324_maize_4193_3_DA,6,366.297,rice,4193_3_DA.json,0,-2.298967647000982,0.054729418512713686
398,1404,2484,p700_1700,366302.0,770.0,820nm,57603,20240623_062324_maize_4193_3_DA,6,366.302,rice,4193_3_DA.json,0,-2.298967647000982,0.054729418512713686
399,1405,2485,p700_1700,366307.0,775.0,820nm,57609,20240623_062324_maize_4193_3_DA,6,366.307,rice,4193_3_DA.json,0,-2.2992071103254963,0.042282551658682714
400,1406,2486,p700_1700,366312.0,780.0,820nm,57611,20240623_062324_maize_4193_3_DA,6,366.312,rice,4193_3_DA.json,0,-2.299286931433668,0.03813359604066469
401,1407,2487,p700_1700,366317.0,785.0,820nm,57618,20240623_062324_maize_4193_3_DA,6,366.317,rice,4193_3_DA.json,0,-2.299566305312268,0.023612251377636256
402,1408,2488,p700_1700,366322.0,790.0,820nm,57603,20240623_062324_maize_4193_3_DA,6,366.322,rice,4193_3_DA.json,0,-2.298967647000982,0.054729418512713686
403,1409,2489,p700_1700,366327.0,795.0,820nm,57619,20240623_062324_maize_4193_3_DA,6,366.327,rice,4193_3_DA.json,0,-2.299606215866353,0.02153777356866187
404,1410,2490,p700_1700,366332.0,800.0,820nm,57625,20240623_062324_maize_4193_3_DA,6,366.332,rice,4193_3_DA.json,0,-2.2998456791908684,0.009090906714584733
405,1411,2491,p700_1700,366337.0,805.0,820nm,57601,20240623_062324_maize_4193_3_DA,6,366.337,rice,4193_3_DA.json,0,-2.2988878258928103,0.0588783741307317
406,1412,2492,p700_1700,366342.0,810.0,820nm,57613,20240623_062324_maize_4193_3_DA,6,366.342,rice,4193_3_DA.json,0,-2.299366752541839,0.03398464042266976
407,1413,2493,p700_1700,366347.0,815.0,820nm,57635,20240623_062324_maize_4193_3_DA,6,366.347,rice,4193_3_DA.json,0,-2.3002447847317256,-0.011653871375459191
408,1414,2494,p700_1700,366352.0,820.0,820nm,57623,20240623_062324_maize_4193_3_DA,6,366.352,rice,4193_3_DA.json,0,-2.2997658580826967,0.01323986233260275
409,1415,2495,p700_1700,366357.0,825.0,820nm,57616,20240623_062324_maize_4193_3_DA,6,366.357,rice,4193_3_DA.json,0,-2.2994864842040963,0.027761206995654274
410,1416,2496,p700_1700,366362.0,830.0,820nm,57615,20240623_062324_maize_4193_3_DA,6,366.362,rice,4193_3_DA.json,0,-2.2994465736500107,0.02983568480465174
411,1417,2497,p700_1700,366367.0,835.0,820nm,57611,20240623_062324_maize_4193_3_DA,6,366.367,rice,4193_3_DA.json,0,-2.299286931433668,0.03813359604066469
412,1418,2498,p700_1700,366372.0,840.0,820nm,57603,20240623_062324_maize_4193_3_DA,6,366.372,rice,4193_3_DA.json,0,-2.298967647000982,0.054729418512713686
413,1419,2499,p700_1700,366377.0,845.0,820nm,57603,20240623_062324_maize_4193_3_DA,6,366.377,rice,4193_3_DA.json,0,-2.298967647000982,0.054729418512713686
414,1420,2500,p700_1700,366382.0,850.0,820nm,57602,20240623_062324_maize_4193_3_DA,6,366.382,rice,4193_3_DA.json,0,-2.2989277364468963,0.05680389632171115
415,1421,2501,p700_1700,366387.0,855.0,820nm,57609,20240623_062324_maize_4193_3_DA,6,366.387,rice,4193_3_DA.json,0,-2.2992071103254963,0.042282551658682714
416,1422,2502,p700_1700,366392.0,860.0,820nm,57617,20240623_062324_maize_4193_3_DA,6,366.392,rice,4193_3_DA.json,0,-2.2995263947581823,0.02568672918663372
417,1423,2503,p700_1700,366397.0,865.0,820nm,57614,20240623_062324_maize_4193_3_DA,6,366.397,rice,4193_3_DA.json,0,-2.299406663095925,0.03191016261364921
418,1424,2504,p700_1700,366402.0,870.0,820nm,57619,20240623_062324_maize_4193_3_DA,6,366.402,rice,4193_3_DA.json,0,-2.299606215866353,0.02153777356866187
419,1425,2505,p700_1700,366407.0,875.0,820nm,57619,20240623_062324_maize_4193_3_DA,6,366.407,rice,4193_3_DA.json,0,-2.299606215866353,0.02153777356866187
420,1426,2506,p700_1700,366412.0,880.0,820nm,57618,20240623_062324_maize_4193_3_DA,6,366.412,rice,4193_3_DA.json,0,-2.299566305312268,0.023612251377636256
421,1427,2507,p700_1700,366417.0,885.0,820nm,57631,20240623_062324_maize_4193_3_DA,6,366.417,rice,4193_3_DA.json,0,-2.3000851425153823,-0.0033559601394231556
422,1428,2508,p700_1700,366422.0,890.0,820nm,57603,20240623_062324_maize_4193_3_DA,6,366.422,rice,4193_3_DA.json,0,-2.298967647000982,0.054729418512713686
423,1429,2509,p700_1700,366427.0,895.0,820nm,57619,20240623_062324_maize_4193_3_DA,6,366.427,rice,4193_3_DA.json,0,-2.299606215866353,0.02153777356866187
424,1430,2510,p700_1700,366432.0,900.0,820nm,57601,20240623_062324_maize_4193_3_DA,6,366.432,rice,4193_3_DA.json,0,-2.2988878258928103,0.0588783741307317
425,1431,2511,p700_1700,366437.0,905.0,820nm,57619,20240623_062324_maize_4193_3_DA,6,366.437,rice,4193_3_DA.json,0,-2.299606215866353,0.02153777356866187
426,1432,2512,p700_1700,366442.0,910.0,820nm,57612,20240623_062324_maize_4193_3_DA,6,366.442,rice,4193_3_DA.json,0,-2.299326841987753,0.03605911823169031
427,1433,2513,p700_1700,366447.0,915.0,820nm,57609,20240623_062324_maize_4193_3_DA,6,366.447,rice,4193_3_DA.json,0,-2.2992071103254963,0.042282551658682714
428,1434,2514,p700_1700,366452.0,920.0,820nm,57623,20240623_062324_maize_4193_3_DA,6,366.452,rice,4193_3_DA.json,0,-2.2997658580826967,0.01323986233260275
429,1435,2515,p700_1700,366457.0,925.0,820nm,57625,20240623_062324_maize_4193_3_DA,6,366.457,rice,4193_3_DA.json,0,-2.2998456791908684,0.009090906714584733
430,1436,2516,p700_1700,366462.0,930.0,820nm,57615,20240623_062324_maize_4193_3_DA,6,366.462,rice,4193_3_DA.json,0,-2.2994465736500107,0.02983568480465174
431,1437,2517,p700_1700,366467.0,935.0,820nm,57625,20240623_062324_maize_4193_3_DA,6,366.467,rice,4193_3_DA.json,0,-2.2998456791908684,0.009090906714584733
432,1438,2518,p700_1700,366472.0,940.0,820nm,57613,20240623_062324_maize_4193_3_DA,6,366.472,rice,4193_3_DA.json,0,-2.299366752541839,0.03398464042266976
433,1439,2519,p700_1700,366477.0,945.0,820nm,57627,20240623_062324_maize_4193_3_DA,6,366.477,rice,4193_3_DA.json,0,-2.2999255002990395,0.004941951096589798
434,1440,2520,p700_1700,366482.0,950.0,820nm,57603,20240623_062324_maize_4193_3_DA,6,366.482,rice,4193_3_DA.json,0,-2.298967647000982,0.054729418512713686
435,1441,2521,p700_1700,366487.0,955.0,820nm,57615,20240623_062324_maize_4193_3_DA,6,366.487,rice,4193_3_DA.json,0,-2.2994465736500107,0.02983568480465174
436,1442,2522,p700_1700,366492.0,960.0,820nm,57629,20240623_062324_maize_4193_3_DA,6,366.492,rice,4193_3_DA.json,0,-2.300005321407211,0.0007929954785717795
437,1443,2523,p700_1700,366497.0,965.0,820nm,57619,20240623_062324_maize_4193_3_DA,6,366.497,rice,4193_3_DA.json,0,-2.299606215866353,0.02153777356866187
438,1444,2524,p700_1700,366502.0,970.0,820nm,57630,20240623_062324_maize_4193_3_DA,6,366.502,rice,4193_3_DA.json,0,-2.300045231961297,-0.001281482330448771
439,1445,2525,p700_1700,366507.0,975.0,820nm,57615,20240623_062324_maize_4193_3_DA,6,366.507,rice,4193_3_DA.json,0,-2.2994465736500107,0.02983568480465174
440,1446,2526,p700_1700,366512.0,980.0,820nm,57613,20240623_062324_maize_4193_3_DA,6,366.512,rice,4193_3_DA.json,0,-2.299366752541839,0.03398464042266976
441,1447,2527,p700_1700,366517.0,985.0,820nm,57615,20240623_062324_maize_4193_3_DA,6,366.517,rice,4193_3_DA.json,0,-2.2994465736500107,0.02983568480465174
442,1448,2528,p700_1700,366522.0,990.0,820nm,57597,20240623_062324_maize_4193_3_DA,6,366.522,rice,4193_3_DA.json,0,-2.2987281836764675,0.06717628536674465
443,1449,2529,p700_1700,366527.0,995.0,820nm,57625,20240623_062324_maize_4193_3_DA,6,366.527,rice,4193_3_DA.json,0,-2.2998456791908684,0.009090906714584733
444,1450,2530,p700_1700,366532.0,1000.0,820nm,57618,20240623_062324_maize_4193_3_DA,6,366.532,rice,4193_3_DA.json,0,-2.299566305312268,0.023612251377636256
445,1451,2531,p700_1700,366537.0,1005.0,820nm,57626,20240623_062324_maize_4193_3_DA,6,366.537,rice,4193_3_DA.json,0,-2.299885589744954,0.007016428905587265
446,1452,2532,p700_1700,366542.0,1010.0,820nm,57629,20240623_062324_maize_4193_3_DA,6,366.542,rice,4193_3_DA.json,0,-2.300005321407211,0.0007929954785717795
447,1453,2533,p700_1700,366547.0,1015.0,820nm,57624,20240623_062324_maize_4193_3_DA,6,366.547,rice,4193_3_DA.json,0,-2.2998057686367823,0.011165384523605283
448,1454,2534,p700_1700,366552.0,1020.0,820nm,57625,20240623_062324_maize_4193_3_DA,6,366.552,rice,4193_3_DA.json,0,-2.2998456791908684,0.009090906714584733
449,1455,2535,p700_1700,366557.0,1025.0,820nm,57623,20240623_062324_maize_4193_3_DA,6,366.557,rice,4193_3_DA.json,0,-2.2997658580826967,0.01323986233260275
450,1456,2536,p700_1700,366562.0,1030.0,820nm,57619,20240623_062324_maize_4193_3_DA,6,366.562,rice,4193_3_DA.json,0,-2.299606215866353,0.02153777356866187
451,1457,2537,p700_1700,366567.0,1035.0,820nm,57625,20240623_062324_maize_4193_3_DA,6,366.567,rice,4193_3_DA.json,0,-2.2998456791908684,0.009090906714584733
452,1458,2538,p700_1700,366572.0,1040.0,820nm,57635,20240623_062324_maize_4193_3_DA,6,366.572,rice,4193_3_DA.json,0,-2.3002447847317256,-0.011653871375459191
453,1459,2539,p700_1700,366577.0,1045.0,820nm,57625,20240623_062324_maize_4193_3_DA,6,366.577,rice,4193_3_DA.json,0,-2.2998456791908684,0.009090906714584733
454,1460,2540,p700_1700,366582.0,1050.0,820nm,57631,20240623_062324_maize_4193_3_DA,6,366.582,rice,4193_3_DA.json,0,-2.3000851425153823,-0.0033559601394231556
455,1461,2541,p700_1700,366587.0,1055.0,820nm,57625,20240623_062324_maize_4193_3_DA,6,366.587,rice,4193_3_DA.json,0,-2.2998456791908684,0.009090906714584733
456,1462,2542,p700_1700,366592.0,1060.0,820nm,57617,20240623_062324_maize_4193_3_DA,6,366.592,rice,4193_3_DA.json,0,-2.2995263947581823,0.02568672918663372
457,1463,2543,p700_1700,366597.0,1065.0,820nm,57626,20240623_062324_maize_4193_3_DA,6,366.597,rice,4193_3_DA.json,0,-2.299885589744954,0.007016428905587265
458,1464,2544,p700_1700,366602.0,1070.0,820nm,57627,20240623_062324_maize_4193_3_DA,6,366.602,rice,4193_3_DA.json,0,-2.2999255002990395,0.004941951096589798
459,1465,2545,p700_1700,366607.0,1075.0,820nm,57627,20240623_062324_maize_4193_3_DA,6,366.607,rice,4193_3_DA.json,0,-2.2999255002990395,0.004941951096589798
460,1466,2546,p700_1700,366612.0,1080.0,820nm,57631,20240623_062324_maize_4193_3_DA,6,366.612,rice,4193_3_DA.json,0,-2.3000851425153823,-0.0033559601394231556
