,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id
4472,p700_500,554061.0,510.0,820nm,52248,20240623_062324_maize_4193_1_DA,12,554.061,rice,4193_1_DA.json,0
4473,p700_500,554066.0,515.0,820nm,52268,20240623_062324_maize_4193_1_DA,12,554.066,rice,4193_1_DA.json,0
4474,p700_500,554071.0,520.0,820nm,52268,20240623_062324_maize_4193_1_DA,12,554.071,rice,4193_1_DA.json,0
4475,p700_500,554076.0,525.0,820nm,52232,20240623_062324_maize_4193_1_DA,12,554.076,rice,4193_1_DA.json,0
4476,p700_500,554081.0,530.0,820nm,52262,20240623_062324_maize_4193_1_DA,12,554.081,rice,4193_1_DA.json,0
4477,p700_500,554086.0,535.0,820nm,52262,20240623_062324_maize_4193_1_DA,12,554.086,rice,4193_1_DA.json,0
4478,p700_500,554091.0,540.0,820nm,52262,20240623_062324_maize_4193_1_DA,12,554.091,rice,4193_1_DA.json,0
4479,p700_500,554096.0,545.0,820nm,52264,20240623_062324_maize_4193_1_DA,12,554.096,rice,4193_1_DA.json,0
4480,p700_500,554101.0,550.0,820nm,52256,20240623_062324_maize_4193_1_DA,12,554.101,rice,4193_1_DA.json,0
4481,p700_500,554106.0,555.0,820nm,52240,20240623_062324_maize_4193_1_DA,12,554.106,rice,4193_1_DA.json,0
4482,p700_500,554111.0,560.0,820nm,52240,20240623_062324_maize_4193_1_DA,12,554.111,rice,4193_1_DA.json,0
4483,p700_500,554116.0,565.0,820nm,52248,20240623_062324_maize_4193_1_DA,12,554.116,rice,4193_1_DA.json,0
4484,p700_500,554121.0,570.0,820nm,52256,20240623_062324_maize_4193_1_DA,12,554.121,rice,4193_1_DA.json,0
4485,p700_500,554126.0,575.0,820nm,52242,20240623_062324_maize_4193_1_DA,12,554.126,rice,4193_1_DA.json,0
4486,p700_500,554131.0,580.0,820nm,52236,20240623_062324_maize_4193_1_DA,12,554.131,rice,4193_1_DA.json,0
4487,p700_500,554136.0,585.0,820nm,52240,20240623_062324_maize_4193_1_DA,12,554.136,rice,4193_1_DA.json,0
4488,p700_500,554141.0,590.0,820nm,52245,20240623_062324_maize_4193_1_DA,12,554.141,rice,4193_1_DA.json,0
4489,p700_500,554146.0,595.0,820nm,52247,20240623_062324_maize_4193_1_DA,12,554.146,rice,4193_1_DA.json,0
4490,p700_500,554151.0,600.0,820nm,52242,20240623_062324_maize_4193_1_DA,12,554.151,rice,4193_1_DA.json,0
4491,p700_500,554156.0,605.0,820nm,52238,20240623_062324_maize_4193_1_DA,12,554.156,rice,4193_1_DA.json,0
4492,p700_500,554161.0,610.0,820nm,52232,20240623_062324_maize_4193_1_DA,12,554.161,rice,4193_1_DA.json,0
4493,p700_500,554166.0,615.0,820nm,52226,20240623_062324_maize_4193_1_DA,12,554.166,rice,4193_1_DA.json,0
4494,p700_500,554171.0,620.0,820nm,52228,20240623_062324_maize_4193_1_DA,12,554.171,rice,4193_1_DA.json,0
4495,p700_500,554176.0,625.0,820nm,52228,20240623_062324_maize_4193_1_DA,12,554.176,rice,4193_1_DA.json,0
4496,p700_500,554181.0,630.0,820nm,52227,20240623_062324_maize_4193_1_DA,12,554.181,rice,4193_1_DA.json,0
4497,p700_500,554186.0,635.0,820nm,52224,20240623_062324_maize_4193_1_DA,12,554.186,rice,4193_1_DA.json,0
4498,p700_500,554191.0,640.0,820nm,52220,20240623_062324_maize_4193_1_DA,12,554.191,rice,4193_1_DA.json,0
4499,p700_500,554196.0,645.0,820nm,52216,20240623_062324_maize_4193_1_DA,12,554.196,rice,4193_1_DA.json,0
4500,p700_500,554201.0,650.0,820nm,52224,20240623_062324_maize_4193_1_DA,12,554.201,rice,4193_1_DA.json,0
4501,p700_500,554206.0,655.0,820nm,52212,20240623_062324_maize_4193_1_DA,12,554.206,rice,4193_1_DA.json,0
4502,p700_500,554211.0,660.0,820nm,52204,20240623_062324_maize_4193_1_DA,12,554.211,rice,4193_1_DA.json,0
4503,p700_500,554216.0,665.0,820nm,52215,20240623_062324_maize_4193_1_DA,12,554.216,rice,4193_1_DA.json,0
4504,p700_500,554221.0,670.0,820nm,52210,20240623_062324_maize_4193_1_DA,12,554.221,rice,4193_1_DA.json,0
4505,p700_500,554226.0,675.0,820nm,52199,20240623_062324_maize_4193_1_DA,12,554.226,rice,4193_1_DA.json,0
4506,p700_500,554231.0,680.0,820nm,52204,20240623_062324_maize_4193_1_DA,12,554.231,rice,4193_1_DA.json,0
4507,p700_500,554236.0,685.0,820nm,52192,20240623_062324_maize_4193_1_DA,12,554.236,rice,4193_1_DA.json,0
4508,p700_500,554241.0,690.0,820nm,52199,20240623_062324_maize_4193_1_DA,12,554.241,rice,4193_1_DA.json,0
4509,p700_500,554246.0,695.0,820nm,52192,20240623_062324_maize_4193_1_DA,12,554.246,rice,4193_1_DA.json,0
4510,p700_500,554251.0,700.0,820nm,52192,20240623_062324_maize_4193_1_DA,12,554.251,rice,4193_1_DA.json,0
4511,p700_500,554256.0,705.0,820nm,52211,20240623_062324_maize_4193_1_DA,12,554.256,rice,4193_1_DA.json,0
4512,p700_500,554261.0,710.0,820nm,52210,20240623_062324_maize_4193_1_DA,12,554.261,rice,4193_1_DA.json,0
4513,p700_500,554266.0,715.0,820nm,52208,20240623_062324_maize_4193_1_DA,12,554.266,rice,4193_1_DA.json,0
4514,p700_500,554271.0,720.0,820nm,52194,20240623_062324_maize_4193_1_DA,12,554.271,rice,4193_1_DA.json,0
4515,p700_500,554276.0,725.0,820nm,52204,20240623_062324_maize_4193_1_DA,12,554.276,rice,4193_1_DA.json,0
4516,p700_500,554281.0,730.0,820nm,52198,20240623_062324_maize_4193_1_DA,12,554.281,rice,4193_1_DA.json,0
4517,p700_500,554286.0,735.0,820nm,52196,20240623_062324_maize_4193_1_DA,12,554.286,rice,4193_1_DA.json,0
4518,p700_500,554291.0,740.0,820nm,52192,20240623_062324_maize_4193_1_DA,12,554.291,rice,4193_1_DA.json,0
4519,p700_500,554296.0,745.0,820nm,52188,20240623_062324_maize_4193_1_DA,12,554.296,rice,4193_1_DA.json,0
4520,p700_500,554301.0,750.0,820nm,52536,20240623_062324_maize_4193_1_DA,12,554.301,rice,4193_1_DA.json,0
4521,p700_500,554306.0,755.0,820nm,52615,20240623_062324_maize_4193_1_DA,12,554.306,rice,4193_1_DA.json,0
4522,p700_500,554311.0,760.0,820nm,52633,20240623_062324_maize_4193_1_DA,12,554.311,rice,4193_1_DA.json,0
4523,p700_500,554316.0,765.0,820nm,52638,20240623_062324_maize_4193_1_DA,12,554.316,rice,4193_1_DA.json,0
4524,p700_500,554321.0,770.0,820nm,52641,20240623_062324_maize_4193_1_DA,12,554.321,rice,4193_1_DA.json,0
4525,p700_500,554326.0,775.0,820nm,52641,20240623_062324_maize_4193_1_DA,12,554.326,rice,4193_1_DA.json,0
4526,p700_500,554331.0,780.0,820nm,52639,20240623_062324_maize_4193_1_DA,12,554.331,rice,4193_1_DA.json,0
4527,p700_500,554336.0,785.0,820nm,52656,20240623_062324_maize_4193_1_DA,12,554.336,rice,4193_1_DA.json,0
4528,p700_500,554341.0,790.0,820nm,52659,20240623_062324_maize_4193_1_DA,12,554.341,rice,4193_1_DA.json,0
4529,p700_500,554346.0,795.0,820nm,52643,20240623_062324_maize_4193_1_DA,12,554.346,rice,4193_1_DA.json,0
4530,p700_500,554351.0,800.0,820nm,52643,20240623_062324_maize_4193_1_DA,12,554.351,rice,4193_1_DA.json,0
4531,p700_500,554356.0,805.0,820nm,52635,20240623_062324_maize_4193_1_DA,12,554.356,rice,4193_1_DA.json,0
4532,p700_500,554361.0,810.0,820nm,52645,20240623_062324_maize_4193_1_DA,12,554.361,rice,4193_1_DA.json,0
4533,p700_500,554366.0,815.0,820nm,52649,20240623_062324_maize_4193_1_DA,12,554.366,rice,4193_1_DA.json,0
4534,p700_500,554371.0,820.0,820nm,52666,20240623_062324_maize_4193_1_DA,12,554.371,rice,4193_1_DA.json,0
4535,p700_500,554376.0,825.0,820nm,52643,20240623_062324_maize_4193_1_DA,12,554.376,rice,4193_1_DA.json,0
4536,p700_500,554381.0,830.0,820nm,52663,20240623_062324_maize_4193_1_DA,12,554.381,rice,4193_1_DA.json,0
4537,p700_500,554386.0,835.0,820nm,52651,20240623_062324_maize_4193_1_DA,12,554.386,rice,4193_1_DA.json,0
4538,p700_500,554391.0,840.0,820nm,52659,20240623_062324_maize_4193_1_DA,12,554.391,rice,4193_1_DA.json,0
4539,p700_500,554396.0,845.0,820nm,52655,20240623_062324_maize_4193_1_DA,12,554.396,rice,4193_1_DA.json,0
4540,p700_500,554401.0,850.0,820nm,52661,20240623_062324_maize_4193_1_DA,12,554.401,rice,4193_1_DA.json,0
4541,p700_500,554406.0,855.0,820nm,52665,20240623_062324_maize_4193_1_DA,12,554.406,rice,4193_1_DA.json,0
4542,p700_500,554411.0,860.0,820nm,52663,20240623_062324_maize_4193_1_DA,12,554.411,rice,4193_1_DA.json,0
4543,p700_500,554416.0,865.0,820nm,52671,20240623_062324_maize_4193_1_DA,12,554.416,rice,4193_1_DA.json,0
4544,p700_500,554421.0,870.0,820nm,52659,20240623_062324_maize_4193_1_DA,12,554.421,rice,4193_1_DA.json,0
4545,p700_500,554426.0,875.0,820nm,52659,20240623_062324_maize_4193_1_DA,12,554.426,rice,4193_1_DA.json,0
4546,p700_500,554431.0,880.0,820nm,52667,20240623_062324_maize_4193_1_DA,12,554.431,rice,4193_1_DA.json,0
4547,p700_500,554436.0,885.0,820nm,52657,20240623_062324_maize_4193_1_DA,12,554.436,rice,4193_1_DA.json,0
4548,p700_500,554441.0,890.0,820nm,52649,20240623_062324_maize_4193_1_DA,12,554.441,rice,4193_1_DA.json,0
4549,p700_500,554446.0,895.0,820nm,52658,20240623_062324_maize_4193_1_DA,12,554.446,rice,4193_1_DA.json,0
4550,p700_500,554451.0,900.0,820nm,52659,20240623_062324_maize_4193_1_DA,12,554.451,rice,4193_1_DA.json,0
4551,p700_500,554456.0,905.0,820nm,52654,20240623_062324_maize_4193_1_DA,12,554.456,rice,4193_1_DA.json,0
4552,p700_500,554461.0,910.0,820nm,52669,20240623_062324_maize_4193_1_DA,12,554.461,rice,4193_1_DA.json,0
4553,p700_500,554466.0,915.0,820nm,52663,20240623_062324_maize_4193_1_DA,12,554.466,rice,4193_1_DA.json,0
4554,p700_500,554471.0,920.0,820nm,52659,20240623_062324_maize_4193_1_DA,12,554.471,rice,4193_1_DA.json,0
4555,p700_500,554476.0,925.0,820nm,52657,20240623_062324_maize_4193_1_DA,12,554.476,rice,4193_1_DA.json,0
4556,p700_500,554481.0,930.0,820nm,52643,20240623_062324_maize_4193_1_DA,12,554.481,rice,4193_1_DA.json,0
4557,p700_500,554486.0,935.0,820nm,52646,20240623_062324_maize_4193_1_DA,12,554.486,rice,4193_1_DA.json,0
4558,p700_500,554491.0,940.0,820nm,52659,20240623_062324_maize_4193_1_DA,12,554.491,rice,4193_1_DA.json,0
4559,p700_500,554496.0,945.0,820nm,52658,20240623_062324_maize_4193_1_DA,12,554.496,rice,4193_1_DA.json,0
4560,p700_500,554501.0,950.0,820nm,52665,20240623_062324_maize_4193_1_DA,12,554.501,rice,4193_1_DA.json,0
4561,p700_500,554506.0,955.0,820nm,52675,20240623_062324_maize_4193_1_DA,12,554.506,rice,4193_1_DA.json,0
4562,p700_500,554511.0,960.0,820nm,52646,20240623_062324_maize_4193_1_DA,12,554.511,rice,4193_1_DA.json,0
4563,p700_500,554516.0,965.0,820nm,52661,20240623_062324_maize_4193_1_DA,12,554.516,rice,4193_1_DA.json,0
4564,p700_500,554521.0,970.0,820nm,52653,20240623_062324_maize_4193_1_DA,12,554.521,rice,4193_1_DA.json,0
4565,p700_500,554526.0,975.0,820nm,52663,20240623_062324_maize_4193_1_DA,12,554.526,rice,4193_1_DA.json,0
4566,p700_500,554531.0,980.0,820nm,52665,20240623_062324_maize_4193_1_DA,12,554.531,rice,4193_1_DA.json,0
4567,p700_500,554536.0,985.0,820nm,52657,20240623_062324_maize_4193_1_DA,12,554.536,rice,4193_1_DA.json,0
4568,p700_500,554541.0,990.0,820nm,52655,20240623_062324_maize_4193_1_DA,12,554.541,rice,4193_1_DA.json,0
4569,p700_500,554546.0,995.0,820nm,52659,20240623_062324_maize_4193_1_DA,12,554.546,rice,4193_1_DA.json,0
4570,p700_500,554551.0,1000.0,820nm,52659,20240623_062324_maize_4193_1_DA,12,554.551,rice,4193_1_DA.json,0
4571,p700_500,554556.0,1005.0,820nm,52664,20240623_062324_maize_4193_1_DA,12,554.556,rice,4193_1_DA.json,0
4572,p700_500,554561.0,1010.0,820nm,52664,20240623_062324_maize_4193_1_DA,12,554.561,rice,4193_1_DA.json,0
4573,p700_500,554566.0,1015.0,820nm,52659,20240623_062324_maize_4193_1_DA,12,554.566,rice,4193_1_DA.json,0
4574,p700_500,554571.0,1020.0,820nm,52667,20240623_062324_maize_4193_1_DA,12,554.571,rice,4193_1_DA.json,0
4575,p700_500,554576.0,1025.0,820nm,52659,20240623_062324_maize_4193_1_DA,12,554.576,rice,4193_1_DA.json,0
4576,p700_500,554581.0,1030.0,820nm,52657,20240623_062324_maize_4193_1_DA,12,554.581,rice,4193_1_DA.json,0
4577,p700_500,554586.0,1035.0,820nm,52671,20240623_062324_maize_4193_1_DA,12,554.586,rice,4193_1_DA.json,0
4578,p700_500,554591.0,1040.0,820nm,52649,20240623_062324_maize_4193_1_DA,12,554.591,rice,4193_1_DA.json,0
4579,p700_500,554596.0,1045.0,820nm,52659,20240623_062324_maize_4193_1_DA,12,554.596,rice,4193_1_DA.json,0
4580,p700_500,554601.0,1050.0,820nm,52665,20240623_062324_maize_4193_1_DA,12,554.601,rice,4193_1_DA.json,0
4581,p700_500,554606.0,1055.0,820nm,52674,20240623_062324_maize_4193_1_DA,12,554.606,rice,4193_1_DA.json,0
4582,p700_500,554611.0,1060.0,820nm,52675,20240623_062324_maize_4193_1_DA,12,554.611,rice,4193_1_DA.json,0
4583,p700_500,554616.0,1065.0,820nm,52659,20240623_062324_maize_4193_1_DA,12,554.616,rice,4193_1_DA.json,0
4584,p700_500,554621.0,1070.0,820nm,52643,20240623_062324_maize_4193_1_DA,12,554.621,rice,4193_1_DA.json,0
4585,p700_500,554626.0,1075.0,820nm,52663,20240623_062324_maize_4193_1_DA,12,554.626,rice,4193_1_DA.json,0
4586,p700_500,554631.0,1080.0,820nm,52666,20240623_062324_maize_4193_1_DA,12,554.631,rice,4193_1_DA.json,0
4587,p700_500,554636.0,1085.0,820nm,52667,20240623_062324_maize_4193_1_DA,12,554.636,rice,4193_1_DA.json,0
4588,p700_500,554641.0,1090.0,820nm,52667,20240623_062324_maize_4193_1_DA,12,554.641,rice,4193_1_DA.json,0
4589,p700_500,554646.0,1095.0,820nm,52665,20240623_062324_maize_4193_1_DA,12,554.646,rice,4193_1_DA.json,0
4590,p700_500,554651.0,1100.0,820nm,52663,20240623_062324_maize_4193_1_DA,12,554.651,rice,4193_1_DA.json,0
4591,p700_500,554656.0,1105.0,820nm,52655,20240623_062324_maize_4193_1_DA,12,554.656,rice,4193_1_DA.json,0
4592,p700_500,554661.0,1110.0,820nm,52651,20240623_062324_maize_4193_1_DA,12,554.661,rice,4193_1_DA.json,0
4593,p700_500,554666.0,1115.0,820nm,52653,20240623_062324_maize_4193_1_DA,12,554.666,rice,4193_1_DA.json,0
4594,p700_500,554671.0,1120.0,820nm,52667,20240623_062324_maize_4193_1_DA,12,554.671,rice,4193_1_DA.json,0
4595,p700_500,554676.0,1125.0,820nm,52667,20240623_062324_maize_4193_1_DA,12,554.676,rice,4193_1_DA.json,0
4596,p700_500,554681.0,1130.0,820nm,52675,20240623_062324_maize_4193_1_DA,12,554.681,rice,4193_1_DA.json,0
4597,p700_500,554686.0,1135.0,820nm,52671,20240623_062324_maize_4193_1_DA,12,554.686,rice,4193_1_DA.json,0
4598,p700_500,554691.0,1140.0,820nm,52666,20240623_062324_maize_4193_1_DA,12,554.691,rice,4193_1_DA.json,0
4599,p700_500,554696.0,1145.0,820nm,52645,20240623_062324_maize_4193_1_DA,12,554.696,rice,4193_1_DA.json,0
4600,p700_500,554701.0,1150.0,820nm,52667,20240623_062324_maize_4193_1_DA,12,554.701,rice,4193_1_DA.json,0
4601,p700_500,554706.0,1155.0,820nm,52667,20240623_062324_maize_4193_1_DA,12,554.706,rice,4193_1_DA.json,0
4602,p700_500,554711.0,1160.0,820nm,52659,20240623_062324_maize_4193_1_DA,12,554.711,rice,4193_1_DA.json,0
4603,p700_500,554716.0,1165.0,820nm,52653,20240623_062324_maize_4193_1_DA,12,554.716,rice,4193_1_DA.json,0
4604,p700_500,554721.0,1170.0,820nm,52662,20240623_062324_maize_4193_1_DA,12,554.721,rice,4193_1_DA.json,0
4605,p700_500,554726.0,1175.0,820nm,52659,20240623_062324_maize_4193_1_DA,12,554.726,rice,4193_1_DA.json,0
4606,p700_500,554731.0,1180.0,820nm,52673,20240623_062324_maize_4193_1_DA,12,554.731,rice,4193_1_DA.json,0
4607,p700_500,554736.0,1185.0,820nm,52659,20240623_062324_maize_4193_1_DA,12,554.736,rice,4193_1_DA.json,0
4608,p700_500,554741.0,1190.0,820nm,52647,20240623_062324_maize_4193_1_DA,12,554.741,rice,4193_1_DA.json,0
4609,p700_500,554746.0,1195.0,820nm,52661,20240623_062324_maize_4193_1_DA,12,554.746,rice,4193_1_DA.json,0
4610,p700_500,554751.0,1200.0,820nm,52656,20240623_062324_maize_4193_1_DA,12,554.751,rice,4193_1_DA.json,0
4611,p700_500,554756.0,1205.0,820nm,52659,20240623_062324_maize_4193_1_DA,12,554.756,rice,4193_1_DA.json,0
4612,p700_500,554761.0,1210.0,820nm,52659,20240623_062324_maize_4193_1_DA,12,554.761,rice,4193_1_DA.json,0
4613,p700_500,554766.0,1215.0,820nm,52681,20240623_062324_maize_4193_1_DA,12,554.766,rice,4193_1_DA.json,0
4614,p700_500,554771.0,1220.0,820nm,52675,20240623_062324_maize_4193_1_DA,12,554.771,rice,4193_1_DA.json,0
4615,p700_500,554776.0,1225.0,820nm,52659,20240623_062324_maize_4193_1_DA,12,554.776,rice,4193_1_DA.json,0
4616,p700_500,554781.0,1230.0,820nm,52685,20240623_062324_maize_4193_1_DA,12,554.781,rice,4193_1_DA.json,0
4617,p700_500,554786.0,1235.0,820nm,52663,20240623_062324_maize_4193_1_DA,12,554.786,rice,4193_1_DA.json,0
4618,p700_500,554791.0,1240.0,820nm,52659,20240623_062324_maize_4193_1_DA,12,554.791,rice,4193_1_DA.json,0
4619,p700_500,554796.0,1245.0,820nm,52667,20240623_062324_maize_4193_1_DA,12,554.796,rice,4193_1_DA.json,0
4620,p700_PMAX,571177.0,0.0,530nm,32,20240623_062324_maize_4193_1_DA,14,571.177,rice,4193_1_DA.json,0
4621,p700_PMAX,571182.0,5.0,530nm,38,20240623_062324_maize_4193_1_DA,14,571.182,rice,4193_1_DA.json,0
4622,p700_PMAX,571187.0,10.0,530nm,30,20240623_062324_maize_4193_1_DA,14,571.187,rice,4193_1_DA.json,0
4623,p700_PMAX,571192.0,15.0,530nm,34,20240623_062324_maize_4193_1_DA,14,571.192,rice,4193_1_DA.json,0
4624,p700_PMAX,571197.0,20.0,530nm,35,20240623_062324_maize_4193_1_DA,14,571.197,rice,4193_1_DA.json,0
4625,p700_PMAX,571202.0,25.0,530nm,37,20240623_062324_maize_4193_1_DA,14,571.202,rice,4193_1_DA.json,0
4626,p700_PMAX,571207.0,30.0,530nm,35,20240623_062324_maize_4193_1_DA,14,571.207,rice,4193_1_DA.json,0
4627,p700_PMAX,571212.0,35.0,530nm,28,20240623_062324_maize_4193_1_DA,14,571.212,rice,4193_1_DA.json,0
4628,p700_PMAX,571217.0,40.0,530nm,40,20240623_062324_maize_4193_1_DA,14,571.217,rice,4193_1_DA.json,0
4629,p700_PMAX,571222.0,45.0,530nm,37,20240623_062324_maize_4193_1_DA,14,571.222,rice,4193_1_DA.json,0
4630,p700_PMAX,571227.0,50.0,530nm,34,20240623_062324_maize_4193_1_DA,14,571.227,rice,4193_1_DA.json,0
4631,p700_PMAX,571232.0,55.0,530nm,37,20240623_062324_maize_4193_1_DA,14,571.232,rice,4193_1_DA.json,0
4632,p700_PMAX,571237.0,60.0,530nm,35,20240623_062324_maize_4193_1_DA,14,571.237,rice,4193_1_DA.json,0
4633,p700_PMAX,571242.0,65.0,530nm,34,20240623_062324_maize_4193_1_DA,14,571.242,rice,4193_1_DA.json,0
4634,p700_PMAX,571247.0,70.0,530nm,35,20240623_062324_maize_4193_1_DA,14,571.247,rice,4193_1_DA.json,0
4635,p700_PMAX,571252.0,75.0,530nm,30,20240623_062324_maize_4193_1_DA,14,571.252,rice,4193_1_DA.json,0
4636,p700_PMAX,571257.0,80.0,530nm,29,20240623_062324_maize_4193_1_DA,14,571.257,rice,4193_1_DA.json,0
4637,p700_PMAX,571262.0,85.0,530nm,28,20240623_062324_maize_4193_1_DA,14,571.262,rice,4193_1_DA.json,0
4638,p700_PMAX,571267.0,90.0,530nm,31,20240623_062324_maize_4193_1_DA,14,571.267,rice,4193_1_DA.json,0
4639,p700_PMAX,571272.0,95.0,530nm,40,20240623_062324_maize_4193_1_DA,14,571.272,rice,4193_1_DA.json,0
4640,p700_PMAX,571277.0,100.0,530nm,36,20240623_062324_maize_4193_1_DA,14,571.277,rice,4193_1_DA.json,0
4641,p700_PMAX,571282.0,105.0,530nm,32,20240623_062324_maize_4193_1_DA,14,571.282,rice,4193_1_DA.json,0
4642,p700_PMAX,571287.0,110.0,530nm,34,20240623_062324_maize_4193_1_DA,14,571.287,rice,4193_1_DA.json,0
4643,p700_PMAX,571292.0,115.0,530nm,36,20240623_062324_maize_4193_1_DA,14,571.292,rice,4193_1_DA.json,0
4644,p700_PMAX,571297.0,120.0,530nm,39,20240623_062324_maize_4193_1_DA,14,571.297,rice,4193_1_DA.json,0
4645,p700_PMAX,571302.0,125.0,530nm,37,20240623_062324_maize_4193_1_DA,14,571.302,rice,4193_1_DA.json,0
4646,p700_PMAX,571307.0,130.0,530nm,32,20240623_062324_maize_4193_1_DA,14,571.307,rice,4193_1_DA.json,0
4647,p700_PMAX,571312.0,135.0,530nm,31,20240623_062324_maize_4193_1_DA,14,571.312,rice,4193_1_DA.json,0
4648,p700_PMAX,571317.0,140.0,530nm,33,20240623_062324_maize_4193_1_DA,14,571.317,rice,4193_1_DA.json,0
4649,p700_PMAX,571322.0,145.0,530nm,36,20240623_062324_maize_4193_1_DA,14,571.322,rice,4193_1_DA.json,0
4650,p700_PMAX,571327.0,150.0,530nm,30,20240623_062324_maize_4193_1_DA,14,571.327,rice,4193_1_DA.json,0
4651,p700_PMAX,571332.0,155.0,530nm,30,20240623_062324_maize_4193_1_DA,14,571.332,rice,4193_1_DA.json,0
4652,p700_PMAX,571337.0,160.0,530nm,29,20240623_062324_maize_4193_1_DA,14,571.337,rice,4193_1_DA.json,0
4653,p700_PMAX,571342.0,165.0,530nm,37,20240623_062324_maize_4193_1_DA,14,571.342,rice,4193_1_DA.json,0
4654,p700_PMAX,571347.0,170.0,530nm,36,20240623_062324_maize_4193_1_DA,14,571.347,rice,4193_1_DA.json,0
4655,p700_PMAX,571352.0,175.0,530nm,34,20240623_062324_maize_4193_1_DA,14,571.352,rice,4193_1_DA.json,0
4656,p700_PMAX,571357.0,180.0,530nm,30,20240623_062324_maize_4193_1_DA,14,571.357,rice,4193_1_DA.json,0
4657,p700_PMAX,571362.0,185.0,530nm,31,20240623_062324_maize_4193_1_DA,14,571.362,rice,4193_1_DA.json,0
4658,p700_PMAX,571367.0,190.0,530nm,35,20240623_062324_maize_4193_1_DA,14,571.367,rice,4193_1_DA.json,0
4659,p700_PMAX,571372.0,195.0,530nm,35,20240623_062324_maize_4193_1_DA,14,571.372,rice,4193_1_DA.json,0
4660,p700_PMAX,571377.0,200.0,530nm,45,20240623_062324_maize_4193_1_DA,14,571.377,rice,4193_1_DA.json,0
4661,p700_PMAX,571382.0,205.0,530nm,41,20240623_062324_maize_4193_1_DA,14,571.382,rice,4193_1_DA.json,0
4662,p700_PMAX,571387.0,210.0,530nm,37,20240623_062324_maize_4193_1_DA,14,571.387,rice,4193_1_DA.json,0
4663,p700_PMAX,571392.0,215.0,530nm,35,20240623_062324_maize_4193_1_DA,14,571.392,rice,4193_1_DA.json,0
4664,p700_PMAX,571397.0,220.0,530nm,34,20240623_062324_maize_4193_1_DA,14,571.397,rice,4193_1_DA.json,0
4665,p700_PMAX,571402.0,225.0,530nm,34,20240623_062324_maize_4193_1_DA,14,571.402,rice,4193_1_DA.json,0
4666,p700_PMAX,571407.0,230.0,530nm,40,20240623_062324_maize_4193_1_DA,14,571.407,rice,4193_1_DA.json,0
4667,p700_PMAX,571412.0,235.0,530nm,31,20240623_062324_maize_4193_1_DA,14,571.412,rice,4193_1_DA.json,0
4668,p700_PMAX,571417.0,240.0,530nm,35,20240623_062324_maize_4193_1_DA,14,571.417,rice,4193_1_DA.json,0
4669,p700_PMAX,571422.0,245.0,530nm,37,20240623_062324_maize_4193_1_DA,14,571.422,rice,4193_1_DA.json,0
4670,p700_PMAX,571427.0,250.0,530nm,32,20240623_062324_maize_4193_1_DA,14,571.427,rice,4193_1_DA.json,0
4671,p700_PMAX,571432.0,255.0,530nm,28,20240623_062324_maize_4193_1_DA,14,571.432,rice,4193_1_DA.json,0
4672,p700_PMAX,571437.0,260.0,530nm,35,20240623_062324_maize_4193_1_DA,14,571.437,rice,4193_1_DA.json,0
4673,p700_PMAX,571442.0,265.0,530nm,31,20240623_062324_maize_4193_1_DA,14,571.442,rice,4193_1_DA.json,0
4674,p700_PMAX,571447.0,270.0,530nm,36,20240623_062324_maize_4193_1_DA,14,571.447,rice,4193_1_DA.json,0
4675,p700_PMAX,571452.0,275.0,530nm,37,20240623_062324_maize_4193_1_DA,14,571.452,rice,4193_1_DA.json,0
4676,p700_PMAX,571457.0,280.0,530nm,35,20240623_062324_maize_4193_1_DA,14,571.457,rice,4193_1_DA.json,0
4677,p700_PMAX,571462.0,285.0,530nm,33,20240623_062324_maize_4193_1_DA,14,571.462,rice,4193_1_DA.json,0
4678,p700_PMAX,571467.0,290.0,530nm,31,20240623_062324_maize_4193_1_DA,14,571.467,rice,4193_1_DA.json,0
4679,p700_PMAX,571472.0,295.0,530nm,35,20240623_062324_maize_4193_1_DA,14,571.472,rice,4193_1_DA.json,0
4680,p700_PMAX,571477.0,300.0,530nm,32,20240623_062324_maize_4193_1_DA,14,571.477,rice,4193_1_DA.json,0
4681,p700_PMAX,571482.0,305.0,530nm,29,20240623_062324_maize_4193_1_DA,14,571.482,rice,4193_1_DA.json,0
4682,p700_PMAX,571487.0,310.0,530nm,30,20240623_062324_maize_4193_1_DA,14,571.487,rice,4193_1_DA.json,0
4683,p700_PMAX,571492.0,315.0,530nm,34,20240623_062324_maize_4193_1_DA,14,571.492,rice,4193_1_DA.json,0
4684,p700_PMAX,571497.0,320.0,530nm,35,20240623_062324_maize_4193_1_DA,14,571.497,rice,4193_1_DA.json,0
4685,p700_PMAX,571502.0,325.0,530nm,36,20240623_062324_maize_4193_1_DA,14,571.502,rice,4193_1_DA.json,0
4686,p700_PMAX,571507.0,330.0,530nm,30,20240623_062324_maize_4193_1_DA,14,571.507,rice,4193_1_DA.json,0
4687,p700_PMAX,571512.0,335.0,530nm,39,20240623_062324_maize_4193_1_DA,14,571.512,rice,4193_1_DA.json,0
4688,p700_PMAX,571517.0,340.0,530nm,37,20240623_062324_maize_4193_1_DA,14,571.517,rice,4193_1_DA.json,0
4689,p700_PMAX,571522.0,345.0,530nm,41,20240623_062324_maize_4193_1_DA,14,571.522,rice,4193_1_DA.json,0
