,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs
1369,2449,p700_1700,366123.0,595.0,820nm,58988,20240623_062324_maize_4191_2_DA,6,366.123,rice,4191_2_DA.json,0,-2.2840548284674353
1370,2450,p700_1700,366128.0,600.0,820nm,59004,20240623_062324_maize_4191_2_DA,6,366.128,rice,4191_2_DA.json,0,-2.284674359172926
1371,2451,p700_1700,366133.0,605.0,820nm,59006,20240623_062324_maize_4191_2_DA,6,366.133,rice,4191_2_DA.json,0,-2.2847518005111125
1372,2452,p700_1700,366138.0,610.0,820nm,58999,20240623_062324_maize_4191_2_DA,6,366.138,rice,4191_2_DA.json,0,-2.2844807558274605
1373,2453,p700_1700,366143.0,615.0,820nm,59013,20240623_062324_maize_4191_2_DA,6,366.143,rice,4191_2_DA.json,0,-2.2850228451947645
1374,2454,p700_1700,366148.0,620.0,820nm,59006,20240623_062324_maize_4191_2_DA,6,366.148,rice,4191_2_DA.json,0,-2.2847518005111125
1375,2455,p700_1700,366153.0,625.0,820nm,58992,20240623_062324_maize_4191_2_DA,6,366.153,rice,4191_2_DA.json,0,-2.284209711143808
1376,2456,p700_1700,366158.0,630.0,820nm,59003,20240623_062324_maize_4191_2_DA,6,366.158,rice,4191_2_DA.json,0,-2.284635638503833
1377,2457,p700_1700,366163.0,635.0,820nm,59008,20240623_062324_maize_4191_2_DA,6,366.163,rice,4191_2_DA.json,0,-2.2848292418492986
1378,2458,p700_1700,366168.0,640.0,820nm,59006,20240623_062324_maize_4191_2_DA,6,366.168,rice,4191_2_DA.json,0,-2.2847518005111125
1379,2459,p700_1700,366173.0,645.0,820nm,59000,20240623_062324_maize_4191_2_DA,6,366.173,rice,4191_2_DA.json,0,-2.2845194764965533
1380,2460,p700_1700,366178.0,650.0,820nm,59006,20240623_062324_maize_4191_2_DA,6,366.178,rice,4191_2_DA.json,0,-2.2847518005111125
1381,2461,p700_1700,366183.0,655.0,820nm,59008,20240623_062324_maize_4191_2_DA,6,366.183,rice,4191_2_DA.json,0,-2.2848292418492986
1382,2462,p700_1700,366188.0,660.0,820nm,59000,20240623_062324_maize_4191_2_DA,6,366.188,rice,4191_2_DA.json,0,-2.2845194764965533
1383,2463,p700_1700,366193.0,665.0,820nm,59003,20240623_062324_maize_4191_2_DA,6,366.193,rice,4191_2_DA.json,0,-2.284635638503833
1384,2464,p700_1700,366198.0,670.0,820nm,58999,20240623_062324_maize_4191_2_DA,6,366.198,rice,4191_2_DA.json,0,-2.2844807558274605
1385,2465,p700_1700,366203.0,675.0,820nm,59000,20240623_062324_maize_4191_2_DA,6,366.203,rice,4191_2_DA.json,0,-2.2845194764965533
1386,2466,p700_1700,366208.0,680.0,820nm,59002,20240623_062324_maize_4191_2_DA,6,366.208,rice,4191_2_DA.json,0,-2.28459691783474
1387,2467,p700_1700,366213.0,685.0,820nm,58998,20240623_062324_maize_4191_2_DA,6,366.213,rice,4191_2_DA.json,0,-2.284442035158367
1388,2468,p700_1700,366218.0,690.0,820nm,59016,20240623_062324_maize_4191_2_DA,6,366.218,rice,4191_2_DA.json,0,-2.2851390072020443
1389,2469,p700_1700,366223.0,695.0,820nm,59008,20240623_062324_maize_4191_2_DA,6,366.223,rice,4191_2_DA.json,0,-2.2848292418492986
1390,2470,p700_1700,366228.0,700.0,820nm,59006,20240623_062324_maize_4191_2_DA,6,366.228,rice,4191_2_DA.json,0,-2.2847518005111125
1391,2471,p700_1700,366233.0,705.0,820nm,59004,20240623_062324_maize_4191_2_DA,6,366.233,rice,4191_2_DA.json,0,-2.284674359172926
1392,2472,p700_1700,366238.0,710.0,820nm,59008,20240623_062324_maize_4191_2_DA,6,366.238,rice,4191_2_DA.json,0,-2.2848292418492986
1393,2473,p700_1700,366243.0,715.0,820nm,59012,20240623_062324_maize_4191_2_DA,6,366.243,rice,4191_2_DA.json,0,-2.2849841245256717
1394,2474,p700_1700,366248.0,720.0,820nm,59008,20240623_062324_maize_4191_2_DA,6,366.248,rice,4191_2_DA.json,0,-2.2848292418492986
1395,2475,p700_1700,366253.0,725.0,820nm,59008,20240623_062324_maize_4191_2_DA,6,366.253,rice,4191_2_DA.json,0,-2.2848292418492986
1396,2476,p700_1700,366258.0,730.0,820nm,59006,20240623_062324_maize_4191_2_DA,6,366.258,rice,4191_2_DA.json,0,-2.2847518005111125
1397,2477,p700_1700,366263.0,735.0,820nm,59002,20240623_062324_maize_4191_2_DA,6,366.263,rice,4191_2_DA.json,0,-2.28459691783474
1398,2478,p700_1700,366268.0,740.0,820nm,59008,20240623_062324_maize_4191_2_DA,6,366.268,rice,4191_2_DA.json,0,-2.2848292418492986
1399,2479,p700_1700,366273.0,745.0,820nm,59008,20240623_062324_maize_4191_2_DA,6,366.273,rice,4191_2_DA.json,0,-2.2848292418492986
1400,2480,p700_1700,366278.0,750.0,820nm,59227,20240623_062324_maize_4191_2_DA,6,366.278,rice,4191_2_DA.json,0,-2.2933090683807014
1401,2481,p700_1700,366283.0,755.0,820nm,59305,20240623_062324_maize_4191_2_DA,6,366.283,rice,4191_2_DA.json,0,-2.296329280569968
1402,2482,p700_1700,366288.0,760.0,820nm,59353,20240623_062324_maize_4191_2_DA,6,366.288,rice,4191_2_DA.json,0,-2.2981878726864395
1403,2483,p700_1700,366293.0,765.0,820nm,59359,20240623_062324_maize_4191_2_DA,6,366.293,rice,4191_2_DA.json,0,-2.2984201967009987
1404,2484,p700_1700,366298.0,770.0,820nm,59355,20240623_062324_maize_4191_2_DA,6,366.298,rice,4191_2_DA.json,0,-2.298265314024626
1405,2485,p700_1700,366303.0,775.0,820nm,59369,20240623_062324_maize_4191_2_DA,6,366.303,rice,4191_2_DA.json,0,-2.29880740339193
1406,2486,p700_1700,366308.0,780.0,820nm,59367,20240623_062324_maize_4191_2_DA,6,366.308,rice,4191_2_DA.json,0,-2.298729962053744
1407,2487,p700_1700,366313.0,785.0,820nm,59355,20240623_062324_maize_4191_2_DA,6,366.313,rice,4191_2_DA.json,0,-2.298265314024626
1408,2488,p700_1700,366318.0,790.0,820nm,59371,20240623_062324_maize_4191_2_DA,6,366.318,rice,4191_2_DA.json,0,-2.2988848447301167
1409,2489,p700_1700,366323.0,795.0,820nm,59361,20240623_062324_maize_4191_2_DA,6,366.323,rice,4191_2_DA.json,0,-2.298497638039185
1410,2490,p700_1700,366328.0,800.0,820nm,59371,20240623_062324_maize_4191_2_DA,6,366.328,rice,4191_2_DA.json,0,-2.2988848447301167
1411,2491,p700_1700,366333.0,805.0,820nm,59377,20240623_062324_maize_4191_2_DA,6,366.333,rice,4191_2_DA.json,0,-2.2991171687446754
1412,2492,p700_1700,366338.0,810.0,820nm,59359,20240623_062324_maize_4191_2_DA,6,366.338,rice,4191_2_DA.json,0,-2.2984201967009987
1413,2493,p700_1700,366343.0,815.0,820nm,59365,20240623_062324_maize_4191_2_DA,6,366.343,rice,4191_2_DA.json,0,-2.2986525207155575
1414,2494,p700_1700,366348.0,820.0,820nm,59375,20240623_062324_maize_4191_2_DA,6,366.348,rice,4191_2_DA.json,0,-2.2990397274064893
1415,2495,p700_1700,366353.0,825.0,820nm,59369,20240623_062324_maize_4191_2_DA,6,366.353,rice,4191_2_DA.json,0,-2.29880740339193
1416,2496,p700_1700,366358.0,830.0,820nm,59377,20240623_062324_maize_4191_2_DA,6,366.358,rice,4191_2_DA.json,0,-2.2991171687446754
1417,2497,p700_1700,366363.0,835.0,820nm,59379,20240623_062324_maize_4191_2_DA,6,366.363,rice,4191_2_DA.json,0,-2.299194610082862
1418,2498,p700_1700,366368.0,840.0,820nm,59375,20240623_062324_maize_4191_2_DA,6,366.368,rice,4191_2_DA.json,0,-2.2990397274064893
1419,2499,p700_1700,366373.0,845.0,820nm,59370,20240623_062324_maize_4191_2_DA,6,366.373,rice,4191_2_DA.json,0,-2.2988461240610234
1420,2500,p700_1700,366378.0,850.0,820nm,59373,20240623_062324_maize_4191_2_DA,6,366.378,rice,4191_2_DA.json,0,-2.2989622860683028
1421,2501,p700_1700,366383.0,855.0,820nm,59362,20240623_062324_maize_4191_2_DA,6,366.383,rice,4191_2_DA.json,0,-2.298536358708278
1422,2502,p700_1700,366388.0,860.0,820nm,59379,20240623_062324_maize_4191_2_DA,6,366.388,rice,4191_2_DA.json,0,-2.299194610082862
1423,2503,p700_1700,366393.0,865.0,820nm,59367,20240623_062324_maize_4191_2_DA,6,366.393,rice,4191_2_DA.json,0,-2.298729962053744
1424,2504,p700_1700,366398.0,870.0,820nm,59371,20240623_062324_maize_4191_2_DA,6,366.398,rice,4191_2_DA.json,0,-2.2988848447301167
1425,2505,p700_1700,366403.0,875.0,820nm,59387,20240623_062324_maize_4191_2_DA,6,366.403,rice,4191_2_DA.json,0,-2.2995043754356073
1426,2506,p700_1700,366408.0,880.0,820nm,59390,20240623_062324_maize_4191_2_DA,6,366.408,rice,4191_2_DA.json,0,-2.2996205374428866
1427,2507,p700_1700,366413.0,885.0,820nm,59383,20240623_062324_maize_4191_2_DA,6,366.413,rice,4191_2_DA.json,0,-2.2993494927592346
1428,2508,p700_1700,366418.0,890.0,820nm,59379,20240623_062324_maize_4191_2_DA,6,366.418,rice,4191_2_DA.json,0,-2.299194610082862
1429,2509,p700_1700,366423.0,895.0,820nm,59384,20240623_062324_maize_4191_2_DA,6,366.423,rice,4191_2_DA.json,0,-2.299388213428328
1430,2510,p700_1700,366428.0,900.0,820nm,59383,20240623_062324_maize_4191_2_DA,6,366.428,rice,4191_2_DA.json,0,-2.2993494927592346
1431,2511,p700_1700,366433.0,905.0,820nm,59379,20240623_062324_maize_4191_2_DA,6,366.433,rice,4191_2_DA.json,0,-2.299194610082862
1432,2512,p700_1700,366438.0,910.0,820nm,59393,20240623_062324_maize_4191_2_DA,6,366.438,rice,4191_2_DA.json,0,-2.299736699450166
1433,2513,p700_1700,366443.0,915.0,820nm,59383,20240623_062324_maize_4191_2_DA,6,366.443,rice,4191_2_DA.json,0,-2.2993494927592346
1434,2514,p700_1700,366448.0,920.0,820nm,59395,20240623_062324_maize_4191_2_DA,6,366.448,rice,4191_2_DA.json,0,-2.2998141407883526
1435,2515,p700_1700,366453.0,925.0,820nm,59384,20240623_062324_maize_4191_2_DA,6,366.453,rice,4191_2_DA.json,0,-2.299388213428328
1436,2516,p700_1700,366458.0,930.0,820nm,59387,20240623_062324_maize_4191_2_DA,6,366.458,rice,4191_2_DA.json,0,-2.2995043754356073
1437,2517,p700_1700,366463.0,935.0,820nm,59395,20240623_062324_maize_4191_2_DA,6,366.463,rice,4191_2_DA.json,0,-2.2998141407883526
1438,2518,p700_1700,366468.0,940.0,820nm,59401,20240623_062324_maize_4191_2_DA,6,366.468,rice,4191_2_DA.json,0,-2.3000464648029117
1439,2519,p700_1700,366473.0,945.0,820nm,59387,20240623_062324_maize_4191_2_DA,6,366.473,rice,4191_2_DA.json,0,-2.2995043754356073
1440,2520,p700_1700,366478.0,950.0,820nm,59395,20240623_062324_maize_4191_2_DA,6,366.478,rice,4191_2_DA.json,0,-2.2998141407883526
1441,2521,p700_1700,366483.0,955.0,820nm,59389,20240623_062324_maize_4191_2_DA,6,366.483,rice,4191_2_DA.json,0,-2.2995818167737934
1442,2522,p700_1700,366488.0,960.0,820nm,59393,20240623_062324_maize_4191_2_DA,6,366.488,rice,4191_2_DA.json,0,-2.299736699450166
1443,2523,p700_1700,366493.0,965.0,820nm,59395,20240623_062324_maize_4191_2_DA,6,366.493,rice,4191_2_DA.json,0,-2.2998141407883526
1444,2524,p700_1700,366498.0,970.0,820nm,59393,20240623_062324_maize_4191_2_DA,6,366.498,rice,4191_2_DA.json,0,-2.299736699450166
1445,2525,p700_1700,366503.0,975.0,820nm,59393,20240623_062324_maize_4191_2_DA,6,366.503,rice,4191_2_DA.json,0,-2.299736699450166
1446,2526,p700_1700,366508.0,980.0,820nm,59386,20240623_062324_maize_4191_2_DA,6,366.508,rice,4191_2_DA.json,0,-2.299465654766514
1447,2527,p700_1700,366513.0,985.0,820nm,59387,20240623_062324_maize_4191_2_DA,6,366.513,rice,4191_2_DA.json,0,-2.2995043754356073
1448,2528,p700_1700,366518.0,990.0,820nm,59391,20240623_062324_maize_4191_2_DA,6,366.518,rice,4191_2_DA.json,0,-2.29965925811198
1449,2529,p700_1700,366523.0,995.0,820nm,59383,20240623_062324_maize_4191_2_DA,6,366.523,rice,4191_2_DA.json,0,-2.2993494927592346
1450,2530,p700_1700,366528.0,1000.0,820nm,59411,20240623_062324_maize_4191_2_DA,6,366.528,rice,4191_2_DA.json,0,-2.300433671493843
1451,2531,p700_1700,366533.0,1005.0,820nm,59387,20240623_062324_maize_4191_2_DA,6,366.533,rice,4191_2_DA.json,0,-2.2995043754356073
1452,2532,p700_1700,366538.0,1010.0,820nm,59393,20240623_062324_maize_4191_2_DA,6,366.538,rice,4191_2_DA.json,0,-2.299736699450166
1453,2533,p700_1700,366543.0,1015.0,820nm,59403,20240623_062324_maize_4191_2_DA,6,366.543,rice,4191_2_DA.json,0,-2.300123906141098
1454,2534,p700_1700,366548.0,1020.0,820nm,59395,20240623_062324_maize_4191_2_DA,6,366.548,rice,4191_2_DA.json,0,-2.2998141407883526
1455,2535,p700_1700,366553.0,1025.0,820nm,59383,20240623_062324_maize_4191_2_DA,6,366.553,rice,4191_2_DA.json,0,-2.2993494927592346
1456,2536,p700_1700,366558.0,1030.0,820nm,59389,20240623_062324_maize_4191_2_DA,6,366.558,rice,4191_2_DA.json,0,-2.2995818167737934
1457,2537,p700_1700,366563.0,1035.0,820nm,59391,20240623_062324_maize_4191_2_DA,6,366.563,rice,4191_2_DA.json,0,-2.29965925811198
1458,2538,p700_1700,366568.0,1040.0,820nm,59395,20240623_062324_maize_4191_2_DA,6,366.568,rice,4191_2_DA.json,0,-2.2998141407883526
1459,2539,p700_1700,366573.0,1045.0,820nm,59407,20240623_062324_maize_4191_2_DA,6,366.573,rice,4191_2_DA.json,0,-2.3002787888174705
1460,2540,p700_1700,366578.0,1050.0,820nm,59401,20240623_062324_maize_4191_2_DA,6,366.578,rice,4191_2_DA.json,0,-2.3000464648029117
1461,2541,p700_1700,366583.0,1055.0,820nm,59401,20240623_062324_maize_4191_2_DA,6,366.583,rice,4191_2_DA.json,0,-2.3000464648029117
1462,2542,p700_1700,366588.0,1060.0,820nm,59395,20240623_062324_maize_4191_2_DA,6,366.588,rice,4191_2_DA.json,0,-2.2998141407883526
1463,2543,p700_1700,366593.0,1065.0,820nm,59391,20240623_062324_maize_4191_2_DA,6,366.593,rice,4191_2_DA.json,0,-2.29965925811198
1464,2544,p700_1700,366598.0,1070.0,820nm,59391,20240623_062324_maize_4191_2_DA,6,366.598,rice,4191_2_DA.json,0,-2.29965925811198
1465,2545,p700_1700,366603.0,1075.0,820nm,59395,20240623_062324_maize_4191_2_DA,6,366.603,rice,4191_2_DA.json,0,-2.2998141407883526
1466,2546,p700_1700,366608.0,1080.0,820nm,59395,20240623_062324_maize_4191_2_DA,6,366.608,rice,4191_2_DA.json,0,-2.2998141407883526
1467,2547,p700_1700,366613.0,1085.0,820nm,59393,20240623_062324_maize_4191_2_DA,6,366.613,rice,4191_2_DA.json,0,-2.299736699450166
1468,2548,p700_1700,366618.0,1090.0,820nm,59401,20240623_062324_maize_4191_2_DA,6,366.618,rice,4191_2_DA.json,0,-2.3000464648029117
1469,2549,p700_1700,366623.0,1095.0,820nm,59379,20240623_062324_maize_4191_2_DA,6,366.623,rice,4191_2_DA.json,0,-2.299194610082862
1470,2550,p700_1700,366628.0,1100.0,820nm,59385,20240623_062324_maize_4191_2_DA,6,366.628,rice,4191_2_DA.json,0,-2.2994269340974207
1471,2551,p700_1700,366633.0,1105.0,820nm,59387,20240623_062324_maize_4191_2_DA,6,366.633,rice,4191_2_DA.json,0,-2.2995043754356073
1472,2552,p700_1700,366638.0,1110.0,820nm,59401,20240623_062324_maize_4191_2_DA,6,366.638,rice,4191_2_DA.json,0,-2.3000464648029117
1473,2553,p700_1700,366643.0,1115.0,820nm,59391,20240623_062324_maize_4191_2_DA,6,366.643,rice,4191_2_DA.json,0,-2.29965925811198
1474,2554,p700_1700,366648.0,1120.0,820nm,59406,20240623_062324_maize_4191_2_DA,6,366.648,rice,4191_2_DA.json,0,-2.3002400681483772
1475,2555,p700_1700,366653.0,1125.0,820nm,59410,20240623_062324_maize_4191_2_DA,6,366.653,rice,4191_2_DA.json,0,-2.30039495082475
1476,2556,p700_1700,366658.0,1130.0,820nm,59395,20240623_062324_maize_4191_2_DA,6,366.658,rice,4191_2_DA.json,0,-2.2998141407883526
1477,2557,p700_1700,366663.0,1135.0,820nm,59395,20240623_062324_maize_4191_2_DA,6,366.663,rice,4191_2_DA.json,0,-2.2998141407883526
1478,2558,p700_1700,366668.0,1140.0,820nm,59391,20240623_062324_maize_4191_2_DA,6,366.668,rice,4191_2_DA.json,0,-2.29965925811198
1479,2559,p700_1700,366673.0,1145.0,820nm,59407,20240623_062324_maize_4191_2_DA,6,366.673,rice,4191_2_DA.json,0,-2.3002787888174705
1480,2560,p700_1700,366678.0,1150.0,820nm,59387,20240623_062324_maize_4191_2_DA,6,366.678,rice,4191_2_DA.json,0,-2.2995043754356073
1481,2561,p700_1700,366683.0,1155.0,820nm,59386,20240623_062324_maize_4191_2_DA,6,366.683,rice,4191_2_DA.json,0,-2.299465654766514
1482,2562,p700_1700,366688.0,1160.0,820nm,59395,20240623_062324_maize_4191_2_DA,6,366.688,rice,4191_2_DA.json,0,-2.2998141407883526
1483,2563,p700_1700,366693.0,1165.0,820nm,59407,20240623_062324_maize_4191_2_DA,6,366.693,rice,4191_2_DA.json,0,-2.3002787888174705
1484,2564,p700_1700,366698.0,1170.0,820nm,59397,20240623_062324_maize_4191_2_DA,6,366.698,rice,4191_2_DA.json,0,-2.299891582126539
1485,2565,p700_1700,366703.0,1175.0,820nm,59402,20240623_062324_maize_4191_2_DA,6,366.703,rice,4191_2_DA.json,0,-2.3000851854720046
1486,2566,p700_1700,366708.0,1180.0,820nm,59389,20240623_062324_maize_4191_2_DA,6,366.708,rice,4191_2_DA.json,0,-2.2995818167737934
1487,2567,p700_1700,366713.0,1185.0,820nm,59418,20240623_062324_maize_4191_2_DA,6,366.713,rice,4191_2_DA.json,0,-2.3007047161774956
1488,2568,p700_1700,366718.0,1190.0,820nm,59389,20240623_062324_maize_4191_2_DA,6,366.718,rice,4191_2_DA.json,0,-2.2995818167737934
1489,2569,p700_1700,366723.0,1195.0,820nm,59415,20240623_062324_maize_4191_2_DA,6,366.723,rice,4191_2_DA.json,0,-2.300588554170216
1490,2570,p700_1700,366728.0,1200.0,820nm,59399,20240623_062324_maize_4191_2_DA,6,366.728,rice,4191_2_DA.json,0,-2.299969023464725
1491,2571,p700_1700,366733.0,1205.0,820nm,59403,20240623_062324_maize_4191_2_DA,6,366.733,rice,4191_2_DA.json,0,-2.300123906141098
1492,2572,p700_1700,366738.0,1210.0,820nm,59403,20240623_062324_maize_4191_2_DA,6,366.738,rice,4191_2_DA.json,0,-2.300123906141098
1493,2573,p700_1700,366743.0,1215.0,820nm,59402,20240623_062324_maize_4191_2_DA,6,366.743,rice,4191_2_DA.json,0,-2.3000851854720046
1494,2574,p700_1700,366748.0,1220.0,820nm,59405,20240623_062324_maize_4191_2_DA,6,366.748,rice,4191_2_DA.json,0,-2.300201347479284
1495,2575,p700_1700,366753.0,1225.0,820nm,59419,20240623_062324_maize_4191_2_DA,6,366.753,rice,4191_2_DA.json,0,-2.300743436846588
1496,2576,p700_1700,366758.0,1230.0,820nm,59417,20240623_062324_maize_4191_2_DA,6,366.758,rice,4191_2_DA.json,0,-2.3006659955084023
1497,2577,p700_1700,366763.0,1235.0,820nm,59401,20240623_062324_maize_4191_2_DA,6,366.763,rice,4191_2_DA.json,0,-2.3000464648029117
1498,2578,p700_1700,366768.0,1240.0,820nm,59407,20240623_062324_maize_4191_2_DA,6,366.768,rice,4191_2_DA.json,0,-2.3002787888174705
1499,2579,p700_1700,366773.0,1245.0,820nm,59398,20240623_062324_maize_4191_2_DA,6,366.773,rice,4191_2_DA.json,0,-2.299930302795632
1753,3013,p700_250,428210.0,15.0,820nm,59442,20240623_062324_maize_4191_2_DA,8,428.21,rice,4191_2_DA.json,0,-2.294644465604653
1754,3014,p700_250,428215.0,20.0,820nm,59430,20240623_062324_maize_4191_2_DA,8,428.215,rice,4191_2_DA.json,0,-2.2941812286074583
1755,3015,p700_250,428220.0,25.0,820nm,59450,20240623_062324_maize_4191_2_DA,8,428.22,rice,4191_2_DA.json,0,-2.2949532902694494
1756,3016,p700_250,428225.0,30.0,820nm,59440,20240623_062324_maize_4191_2_DA,8,428.225,rice,4191_2_DA.json,0,-2.2945672594384536
1757,3017,p700_250,428230.0,35.0,820nm,59456,20240623_062324_maize_4191_2_DA,8,428.23,rice,4191_2_DA.json,0,-2.295184908768047
1758,3018,p700_250,428235.0,40.0,820nm,59442,20240623_062324_maize_4191_2_DA,8,428.235,rice,4191_2_DA.json,0,-2.294644465604653
1759,3019,p700_250,428240.0,45.0,820nm,59442,20240623_062324_maize_4191_2_DA,8,428.24,rice,4191_2_DA.json,0,-2.294644465604653
1760,3020,p700_250,428245.0,50.0,820nm,59426,20240623_062324_maize_4191_2_DA,8,428.245,rice,4191_2_DA.json,0,-2.2940268162750597
1761,3021,p700_250,428250.0,55.0,820nm,59442,20240623_062324_maize_4191_2_DA,8,428.25,rice,4191_2_DA.json,0,-2.294644465604653
1762,3022,p700_250,428255.0,60.0,820nm,59464,20240623_062324_maize_4191_2_DA,8,428.255,rice,4191_2_DA.json,0,-2.2954937334328434
1763,3023,p700_250,428260.0,65.0,820nm,59458,20240623_062324_maize_4191_2_DA,8,428.26,rice,4191_2_DA.json,0,-2.295262114934246
1764,3024,p700_250,428265.0,70.0,820nm,59446,20240623_062324_maize_4191_2_DA,8,428.265,rice,4191_2_DA.json,0,-2.294798877937051
1765,3025,p700_250,428270.0,75.0,820nm,59450,20240623_062324_maize_4191_2_DA,8,428.27,rice,4191_2_DA.json,0,-2.2949532902694494
1766,3026,p700_250,428275.0,80.0,820nm,59448,20240623_062324_maize_4191_2_DA,8,428.275,rice,4191_2_DA.json,0,-2.29487608410325
1767,3027,p700_250,428280.0,85.0,820nm,59442,20240623_062324_maize_4191_2_DA,8,428.28,rice,4191_2_DA.json,0,-2.294644465604653
1768,3028,p700_250,428285.0,90.0,820nm,59456,20240623_062324_maize_4191_2_DA,8,428.285,rice,4191_2_DA.json,0,-2.295184908768047
1769,3029,p700_250,428290.0,95.0,820nm,59450,20240623_062324_maize_4191_2_DA,8,428.29,rice,4191_2_DA.json,0,-2.2949532902694494
1770,3030,p700_250,428295.0,100.0,820nm,59446,20240623_062324_maize_4191_2_DA,8,428.295,rice,4191_2_DA.json,0,-2.294798877937051
1771,3031,p700_250,428300.0,105.0,820nm,59448,20240623_062324_maize_4191_2_DA,8,428.3,rice,4191_2_DA.json,0,-2.29487608410325
1772,3032,p700_250,428305.0,110.0,820nm,59454,20240623_062324_maize_4191_2_DA,8,428.305,rice,4191_2_DA.json,0,-2.2951077026018476
1773,3033,p700_250,428310.0,115.0,820nm,59442,20240623_062324_maize_4191_2_DA,8,428.31,rice,4191_2_DA.json,0,-2.294644465604653
1774,3034,p700_250,428315.0,120.0,820nm,59442,20240623_062324_maize_4191_2_DA,8,428.315,rice,4191_2_DA.json,0,-2.294644465604653
1775,3035,p700_250,428320.0,125.0,820nm,59426,20240623_062324_maize_4191_2_DA,8,428.32,rice,4191_2_DA.json,0,-2.2940268162750597
1776,3036,p700_250,428325.0,130.0,820nm,59450,20240623_062324_maize_4191_2_DA,8,428.325,rice,4191_2_DA.json,0,-2.2949532902694494
1777,3037,p700_250,428330.0,135.0,820nm,59432,20240623_062324_maize_4191_2_DA,8,428.33,rice,4191_2_DA.json,0,-2.294258434773657
1778,3038,p700_250,428335.0,140.0,820nm,59445,20240623_062324_maize_4191_2_DA,8,428.335,rice,4191_2_DA.json,0,-2.2947602748539513
1779,3039,p700_250,428340.0,145.0,820nm,59450,20240623_062324_maize_4191_2_DA,8,428.34,rice,4191_2_DA.json,0,-2.2949532902694494
1780,3040,p700_250,428345.0,150.0,820nm,59456,20240623_062324_maize_4191_2_DA,8,428.345,rice,4191_2_DA.json,0,-2.295184908768047
1781,3041,p700_250,428350.0,155.0,820nm,59453,20240623_062324_maize_4191_2_DA,8,428.35,rice,4191_2_DA.json,0,-2.295069099518748
1782,3042,p700_250,428355.0,160.0,820nm,59465,20240623_062324_maize_4191_2_DA,8,428.355,rice,4191_2_DA.json,0,-2.295532336515943
1783,3043,p700_250,428360.0,165.0,820nm,59471,20240623_062324_maize_4191_2_DA,8,428.36,rice,4191_2_DA.json,0,-2.2957639550145403
1784,3044,p700_250,428365.0,170.0,820nm,59458,20240623_062324_maize_4191_2_DA,8,428.365,rice,4191_2_DA.json,0,-2.295262114934246
1785,3045,p700_250,428370.0,175.0,820nm,59458,20240623_062324_maize_4191_2_DA,8,428.37,rice,4191_2_DA.json,0,-2.295262114934246
1786,3046,p700_250,428375.0,180.0,820nm,59452,20240623_062324_maize_4191_2_DA,8,428.375,rice,4191_2_DA.json,0,-2.2950304964356487
1787,3047,p700_250,428380.0,185.0,820nm,59446,20240623_062324_maize_4191_2_DA,8,428.38,rice,4191_2_DA.json,0,-2.294798877937051
1788,3048,p700_250,428385.0,190.0,820nm,59442,20240623_062324_maize_4191_2_DA,8,428.385,rice,4191_2_DA.json,0,-2.294644465604653
1789,3049,p700_250,428390.0,195.0,820nm,59472,20240623_062324_maize_4191_2_DA,8,428.39,rice,4191_2_DA.json,0,-2.2958025580976402
1790,3050,p700_250,428395.0,200.0,820nm,59454,20240623_062324_maize_4191_2_DA,8,428.395,rice,4191_2_DA.json,0,-2.2951077026018476
1791,3051,p700_250,428400.0,205.0,820nm,59463,20240623_062324_maize_4191_2_DA,8,428.4,rice,4191_2_DA.json,0,-2.295455130349744
1792,3052,p700_250,428405.0,210.0,820nm,59457,20240623_062324_maize_4191_2_DA,8,428.405,rice,4191_2_DA.json,0,-2.2952235118511464
1793,3053,p700_250,428410.0,215.0,820nm,59450,20240623_062324_maize_4191_2_DA,8,428.41,rice,4191_2_DA.json,0,-2.2949532902694494
1794,3054,p700_250,428415.0,220.0,820nm,59458,20240623_062324_maize_4191_2_DA,8,428.415,rice,4191_2_DA.json,0,-2.295262114934246
1795,3055,p700_250,428420.0,225.0,820nm,59426,20240623_062324_maize_4191_2_DA,8,428.42,rice,4191_2_DA.json,0,-2.2940268162750597
1796,3056,p700_250,428425.0,230.0,820nm,59456,20240623_062324_maize_4191_2_DA,8,428.425,rice,4191_2_DA.json,0,-2.295184908768047
1797,3057,p700_250,428430.0,235.0,820nm,59466,20240623_062324_maize_4191_2_DA,8,428.43,rice,4191_2_DA.json,0,-2.2955709395990427
1798,3058,p700_250,428435.0,240.0,820nm,59444,20240623_062324_maize_4191_2_DA,8,428.435,rice,4191_2_DA.json,0,-2.294721671770852
1799,3059,p700_250,428440.0,245.0,820nm,59450,20240623_062324_maize_4191_2_DA,8,428.44,rice,4191_2_DA.json,0,-2.2949532902694494
1800,3060,p700_250,428445.0,250.0,820nm,59442,20240623_062324_maize_4191_2_DA,8,428.445,rice,4191_2_DA.json,0,-2.294644465604653
1801,3061,p700_250,428450.0,255.0,820nm,59442,20240623_062324_maize_4191_2_DA,8,428.45,rice,4191_2_DA.json,0,-2.294644465604653
1802,3062,p700_250,428455.0,260.0,820nm,59432,20240623_062324_maize_4191_2_DA,8,428.455,rice,4191_2_DA.json,0,-2.294258434773657
