,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id
4565,p700_500,554529.0,975.0,820nm,49461,20240618_061824_maize_4191_2_DA,12,554.529,rice,4191_2_DA.json,0
4566,p700_500,554534.0,980.0,820nm,49457,20240618_061824_maize_4191_2_DA,12,554.534,rice,4191_2_DA.json,0
4567,p700_500,554539.0,985.0,820nm,49455,20240618_061824_maize_4191_2_DA,12,554.539,rice,4191_2_DA.json,0
4568,p700_500,554544.0,990.0,820nm,49455,20240618_061824_maize_4191_2_DA,12,554.544,rice,4191_2_DA.json,0
4569,p700_500,554549.0,995.0,820nm,49451,20240618_061824_maize_4191_2_DA,12,554.549,rice,4191_2_DA.json,0
4570,p700_500,554554.0,1000.0,820nm,49458,20240618_061824_maize_4191_2_DA,12,554.554,rice,4191_2_DA.json,0
4571,p700_500,554559.0,1005.0,820nm,49458,20240618_061824_maize_4191_2_DA,12,554.559,rice,4191_2_DA.json,0
4572,p700_500,554564.0,1010.0,820nm,49447,20240618_061824_maize_4191_2_DA,12,554.564,rice,4191_2_DA.json,0
4573,p700_500,554569.0,1015.0,820nm,49450,20240618_061824_maize_4191_2_DA,12,554.569,rice,4191_2_DA.json,0
4574,p700_500,554574.0,1020.0,820nm,49451,20240618_061824_maize_4191_2_DA,12,554.574,rice,4191_2_DA.json,0
4575,p700_500,554579.0,1025.0,820nm,49433,20240618_061824_maize_4191_2_DA,12,554.579,rice,4191_2_DA.json,0
4576,p700_500,554584.0,1030.0,820nm,49463,20240618_061824_maize_4191_2_DA,12,554.584,rice,4191_2_DA.json,0
4577,p700_500,554589.0,1035.0,820nm,49451,20240618_061824_maize_4191_2_DA,12,554.589,rice,4191_2_DA.json,0
4578,p700_500,554594.0,1040.0,820nm,49455,20240618_061824_maize_4191_2_DA,12,554.594,rice,4191_2_DA.json,0
4579,p700_500,554599.0,1045.0,820nm,49465,20240618_061824_maize_4191_2_DA,12,554.599,rice,4191_2_DA.json,0
4580,p700_500,554604.0,1050.0,820nm,49430,20240618_061824_maize_4191_2_DA,12,554.604,rice,4191_2_DA.json,0
4581,p700_500,554609.0,1055.0,820nm,49447,20240618_061824_maize_4191_2_DA,12,554.609,rice,4191_2_DA.json,0
4582,p700_500,554614.0,1060.0,820nm,49469,20240618_061824_maize_4191_2_DA,12,554.614,rice,4191_2_DA.json,0
4583,p700_500,554619.0,1065.0,820nm,49471,20240618_061824_maize_4191_2_DA,12,554.619,rice,4191_2_DA.json,0
4584,p700_500,554624.0,1070.0,820nm,49464,20240618_061824_maize_4191_2_DA,12,554.624,rice,4191_2_DA.json,0
4585,p700_500,554629.0,1075.0,820nm,49464,20240618_061824_maize_4191_2_DA,12,554.629,rice,4191_2_DA.json,0
4586,p700_500,554634.0,1080.0,820nm,49465,20240618_061824_maize_4191_2_DA,12,554.634,rice,4191_2_DA.json,0
4587,p700_500,554639.0,1085.0,820nm,49457,20240618_061824_maize_4191_2_DA,12,554.639,rice,4191_2_DA.json,0
4588,p700_500,554644.0,1090.0,820nm,49456,20240618_061824_maize_4191_2_DA,12,554.644,rice,4191_2_DA.json,0
4589,p700_500,554649.0,1095.0,820nm,49455,20240618_061824_maize_4191_2_DA,12,554.649,rice,4191_2_DA.json,0
4590,p700_500,554654.0,1100.0,820nm,49442,20240618_061824_maize_4191_2_DA,12,554.654,rice,4191_2_DA.json,0
4591,p700_500,554659.0,1105.0,820nm,49446,20240618_061824_maize_4191_2_DA,12,554.659,rice,4191_2_DA.json,0
4592,p700_500,554664.0,1110.0,820nm,49453,20240618_061824_maize_4191_2_DA,12,554.664,rice,4191_2_DA.json,0
4593,p700_500,554669.0,1115.0,820nm,49455,20240618_061824_maize_4191_2_DA,12,554.669,rice,4191_2_DA.json,0
4594,p700_500,554674.0,1120.0,820nm,49462,20240618_061824_maize_4191_2_DA,12,554.674,rice,4191_2_DA.json,0
4595,p700_500,554679.0,1125.0,820nm,49458,20240618_061824_maize_4191_2_DA,12,554.679,rice,4191_2_DA.json,0
4596,p700_500,554684.0,1130.0,820nm,49458,20240618_061824_maize_4191_2_DA,12,554.684,rice,4191_2_DA.json,0
4597,p700_500,554689.0,1135.0,820nm,49456,20240618_061824_maize_4191_2_DA,12,554.689,rice,4191_2_DA.json,0
4598,p700_500,554694.0,1140.0,820nm,49457,20240618_061824_maize_4191_2_DA,12,554.694,rice,4191_2_DA.json,0
4599,p700_500,554699.0,1145.0,820nm,49458,20240618_061824_maize_4191_2_DA,12,554.699,rice,4191_2_DA.json,0
4600,p700_500,554704.0,1150.0,820nm,49451,20240618_061824_maize_4191_2_DA,12,554.704,rice,4191_2_DA.json,0
4601,p700_500,554709.0,1155.0,820nm,49467,20240618_061824_maize_4191_2_DA,12,554.709,rice,4191_2_DA.json,0
4602,p700_500,554714.0,1160.0,820nm,49459,20240618_061824_maize_4191_2_DA,12,554.714,rice,4191_2_DA.json,0
4603,p700_500,554719.0,1165.0,820nm,49471,20240618_061824_maize_4191_2_DA,12,554.719,rice,4191_2_DA.json,0
4604,p700_500,554724.0,1170.0,820nm,49463,20240618_061824_maize_4191_2_DA,12,554.724,rice,4191_2_DA.json,0
4605,p700_500,554729.0,1175.0,820nm,49458,20240618_061824_maize_4191_2_DA,12,554.729,rice,4191_2_DA.json,0
4606,p700_500,554734.0,1180.0,820nm,49432,20240618_061824_maize_4191_2_DA,12,554.734,rice,4191_2_DA.json,0
4607,p700_500,554739.0,1185.0,820nm,49441,20240618_061824_maize_4191_2_DA,12,554.739,rice,4191_2_DA.json,0
4608,p700_500,554744.0,1190.0,820nm,49455,20240618_061824_maize_4191_2_DA,12,554.744,rice,4191_2_DA.json,0
4609,p700_500,554749.0,1195.0,820nm,49447,20240618_061824_maize_4191_2_DA,12,554.749,rice,4191_2_DA.json,0
4610,p700_500,554754.0,1200.0,820nm,49463,20240618_061824_maize_4191_2_DA,12,554.754,rice,4191_2_DA.json,0
4611,p700_500,554759.0,1205.0,820nm,49467,20240618_061824_maize_4191_2_DA,12,554.759,rice,4191_2_DA.json,0
4612,p700_500,554764.0,1210.0,820nm,49435,20240618_061824_maize_4191_2_DA,12,554.764,rice,4191_2_DA.json,0
4613,p700_500,554769.0,1215.0,820nm,49467,20240618_061824_maize_4191_2_DA,12,554.769,rice,4191_2_DA.json,0
4614,p700_500,554774.0,1220.0,820nm,49457,20240618_061824_maize_4191_2_DA,12,554.774,rice,4191_2_DA.json,0
4615,p700_500,554779.0,1225.0,820nm,49463,20240618_061824_maize_4191_2_DA,12,554.779,rice,4191_2_DA.json,0
4616,p700_500,554784.0,1230.0,820nm,49453,20240618_061824_maize_4191_2_DA,12,554.784,rice,4191_2_DA.json,0
4617,p700_500,554789.0,1235.0,820nm,49451,20240618_061824_maize_4191_2_DA,12,554.789,rice,4191_2_DA.json,0
4618,p700_500,554794.0,1240.0,820nm,49459,20240618_061824_maize_4191_2_DA,12,554.794,rice,4191_2_DA.json,0
4619,p700_500,554799.0,1245.0,820nm,49455,20240618_061824_maize_4191_2_DA,12,554.799,rice,4191_2_DA.json,0
4620,p700_PMAX,571183.0,0.0,530nm,30,20240618_061824_maize_4191_2_DA,14,571.183,rice,4191_2_DA.json,0
4621,p700_PMAX,571188.0,5.0,530nm,34,20240618_061824_maize_4191_2_DA,14,571.188,rice,4191_2_DA.json,0
4622,p700_PMAX,571193.0,10.0,530nm,31,20240618_061824_maize_4191_2_DA,14,571.193,rice,4191_2_DA.json,0
4623,p700_PMAX,571198.0,15.0,530nm,33,20240618_061824_maize_4191_2_DA,14,571.198,rice,4191_2_DA.json,0
4624,p700_PMAX,571203.0,20.0,530nm,39,20240618_061824_maize_4191_2_DA,14,571.203,rice,4191_2_DA.json,0
4625,p700_PMAX,571208.0,25.0,530nm,37,20240618_061824_maize_4191_2_DA,14,571.208,rice,4191_2_DA.json,0
4626,p700_PMAX,571213.0,30.0,530nm,34,20240618_061824_maize_4191_2_DA,14,571.213,rice,4191_2_DA.json,0
4627,p700_PMAX,571218.0,35.0,530nm,31,20240618_061824_maize_4191_2_DA,14,571.218,rice,4191_2_DA.json,0
4628,p700_PMAX,571223.0,40.0,530nm,37,20240618_061824_maize_4191_2_DA,14,571.223,rice,4191_2_DA.json,0
4629,p700_PMAX,571228.0,45.0,530nm,39,20240618_061824_maize_4191_2_DA,14,571.228,rice,4191_2_DA.json,0
4630,p700_PMAX,571233.0,50.0,530nm,29,20240618_061824_maize_4191_2_DA,14,571.233,rice,4191_2_DA.json,0
4631,p700_PMAX,571238.0,55.0,530nm,34,20240618_061824_maize_4191_2_DA,14,571.238,rice,4191_2_DA.json,0
4632,p700_PMAX,571243.0,60.0,530nm,41,20240618_061824_maize_4191_2_DA,14,571.243,rice,4191_2_DA.json,0
4633,p700_PMAX,571248.0,65.0,530nm,35,20240618_061824_maize_4191_2_DA,14,571.248,rice,4191_2_DA.json,0
4634,p700_PMAX,571253.0,70.0,530nm,36,20240618_061824_maize_4191_2_DA,14,571.253,rice,4191_2_DA.json,0
4635,p700_PMAX,571258.0,75.0,530nm,37,20240618_061824_maize_4191_2_DA,14,571.258,rice,4191_2_DA.json,0
4636,p700_PMAX,571263.0,80.0,530nm,35,20240618_061824_maize_4191_2_DA,14,571.263,rice,4191_2_DA.json,0
4637,p700_PMAX,571268.0,85.0,530nm,31,20240618_061824_maize_4191_2_DA,14,571.268,rice,4191_2_DA.json,0
4638,p700_PMAX,571273.0,90.0,530nm,35,20240618_061824_maize_4191_2_DA,14,571.273,rice,4191_2_DA.json,0
4639,p700_PMAX,571278.0,95.0,530nm,37,20240618_061824_maize_4191_2_DA,14,571.278,rice,4191_2_DA.json,0
4640,p700_PMAX,571283.0,100.0,530nm,39,20240618_061824_maize_4191_2_DA,14,571.283,rice,4191_2_DA.json,0
4641,p700_PMAX,571288.0,105.0,530nm,36,20240618_061824_maize_4191_2_DA,14,571.288,rice,4191_2_DA.json,0
4642,p700_PMAX,571293.0,110.0,530nm,33,20240618_061824_maize_4191_2_DA,14,571.293,rice,4191_2_DA.json,0
4643,p700_PMAX,571298.0,115.0,530nm,35,20240618_061824_maize_4191_2_DA,14,571.298,rice,4191_2_DA.json,0
4644,p700_PMAX,571303.0,120.0,530nm,38,20240618_061824_maize_4191_2_DA,14,571.303,rice,4191_2_DA.json,0
4645,p700_PMAX,571308.0,125.0,530nm,36,20240618_061824_maize_4191_2_DA,14,571.308,rice,4191_2_DA.json,0
4646,p700_PMAX,571313.0,130.0,530nm,31,20240618_061824_maize_4191_2_DA,14,571.313,rice,4191_2_DA.json,0
4647,p700_PMAX,571318.0,135.0,530nm,36,20240618_061824_maize_4191_2_DA,14,571.318,rice,4191_2_DA.json,0
4648,p700_PMAX,571323.0,140.0,530nm,35,20240618_061824_maize_4191_2_DA,14,571.323,rice,4191_2_DA.json,0
4649,p700_PMAX,571328.0,145.0,530nm,31,20240618_061824_maize_4191_2_DA,14,571.328,rice,4191_2_DA.json,0
4650,p700_PMAX,571333.0,150.0,530nm,34,20240618_061824_maize_4191_2_DA,14,571.333,rice,4191_2_DA.json,0
4651,p700_PMAX,571338.0,155.0,530nm,34,20240618_061824_maize_4191_2_DA,14,571.338,rice,4191_2_DA.json,0
4652,p700_PMAX,571343.0,160.0,530nm,31,20240618_061824_maize_4191_2_DA,14,571.343,rice,4191_2_DA.json,0
4653,p700_PMAX,571348.0,165.0,530nm,36,20240618_061824_maize_4191_2_DA,14,571.348,rice,4191_2_DA.json,0
4654,p700_PMAX,571353.0,170.0,530nm,31,20240618_061824_maize_4191_2_DA,14,571.353,rice,4191_2_DA.json,0
4655,p700_PMAX,571358.0,175.0,530nm,38,20240618_061824_maize_4191_2_DA,14,571.358,rice,4191_2_DA.json,0
4656,p700_PMAX,571363.0,180.0,530nm,36,20240618_061824_maize_4191_2_DA,14,571.363,rice,4191_2_DA.json,0
4657,p700_PMAX,571368.0,185.0,530nm,35,20240618_061824_maize_4191_2_DA,14,571.368,rice,4191_2_DA.json,0
4658,p700_PMAX,571373.0,190.0,530nm,33,20240618_061824_maize_4191_2_DA,14,571.373,rice,4191_2_DA.json,0
4659,p700_PMAX,571378.0,195.0,530nm,31,20240618_061824_maize_4191_2_DA,14,571.378,rice,4191_2_DA.json,0
4660,p700_PMAX,571383.0,200.0,530nm,37,20240618_061824_maize_4191_2_DA,14,571.383,rice,4191_2_DA.json,0
4661,p700_PMAX,571388.0,205.0,530nm,33,20240618_061824_maize_4191_2_DA,14,571.388,rice,4191_2_DA.json,0
4662,p700_PMAX,571393.0,210.0,530nm,33,20240618_061824_maize_4191_2_DA,14,571.393,rice,4191_2_DA.json,0
4663,p700_PMAX,571398.0,215.0,530nm,34,20240618_061824_maize_4191_2_DA,14,571.398,rice,4191_2_DA.json,0
4664,p700_PMAX,571403.0,220.0,530nm,35,20240618_061824_maize_4191_2_DA,14,571.403,rice,4191_2_DA.json,0
4665,p700_PMAX,571408.0,225.0,530nm,38,20240618_061824_maize_4191_2_DA,14,571.408,rice,4191_2_DA.json,0
4666,p700_PMAX,571413.0,230.0,530nm,32,20240618_061824_maize_4191_2_DA,14,571.413,rice,4191_2_DA.json,0
4667,p700_PMAX,571418.0,235.0,530nm,31,20240618_061824_maize_4191_2_DA,14,571.418,rice,4191_2_DA.json,0
4668,p700_PMAX,571423.0,240.0,530nm,33,20240618_061824_maize_4191_2_DA,14,571.423,rice,4191_2_DA.json,0
4669,p700_PMAX,571428.0,245.0,530nm,30,20240618_061824_maize_4191_2_DA,14,571.428,rice,4191_2_DA.json,0
4670,p700_PMAX,571433.0,250.0,530nm,38,20240618_061824_maize_4191_2_DA,14,571.433,rice,4191_2_DA.json,0
4671,p700_PMAX,571438.0,255.0,530nm,35,20240618_061824_maize_4191_2_DA,14,571.438,rice,4191_2_DA.json,0
4672,p700_PMAX,571443.0,260.0,530nm,33,20240618_061824_maize_4191_2_DA,14,571.443,rice,4191_2_DA.json,0
4673,p700_PMAX,571448.0,265.0,530nm,33,20240618_061824_maize_4191_2_DA,14,571.448,rice,4191_2_DA.json,0
4674,p700_PMAX,571453.0,270.0,530nm,33,20240618_061824_maize_4191_2_DA,14,571.453,rice,4191_2_DA.json,0
4675,p700_PMAX,571458.0,275.0,530nm,33,20240618_061824_maize_4191_2_DA,14,571.458,rice,4191_2_DA.json,0
4676,p700_PMAX,571463.0,280.0,530nm,32,20240618_061824_maize_4191_2_DA,14,571.463,rice,4191_2_DA.json,0
4677,p700_PMAX,571468.0,285.0,530nm,29,20240618_061824_maize_4191_2_DA,14,571.468,rice,4191_2_DA.json,0
4678,p700_PMAX,571473.0,290.0,530nm,37,20240618_061824_maize_4191_2_DA,14,571.473,rice,4191_2_DA.json,0
4679,p700_PMAX,571478.0,295.0,530nm,35,20240618_061824_maize_4191_2_DA,14,571.478,rice,4191_2_DA.json,0
4680,p700_PMAX,571483.0,300.0,530nm,38,20240618_061824_maize_4191_2_DA,14,571.483,rice,4191_2_DA.json,0
4681,p700_PMAX,571488.0,305.0,530nm,35,20240618_061824_maize_4191_2_DA,14,571.488,rice,4191_2_DA.json,0
4682,p700_PMAX,571493.0,310.0,530nm,38,20240618_061824_maize_4191_2_DA,14,571.493,rice,4191_2_DA.json,0
4683,p700_PMAX,571498.0,315.0,530nm,38,20240618_061824_maize_4191_2_DA,14,571.498,rice,4191_2_DA.json,0
4684,p700_PMAX,571503.0,320.0,530nm,34,20240618_061824_maize_4191_2_DA,14,571.503,rice,4191_2_DA.json,0
4685,p700_PMAX,571508.0,325.0,530nm,33,20240618_061824_maize_4191_2_DA,14,571.508,rice,4191_2_DA.json,0
4686,p700_PMAX,571513.0,330.0,530nm,35,20240618_061824_maize_4191_2_DA,14,571.513,rice,4191_2_DA.json,0
4687,p700_PMAX,571518.0,335.0,530nm,39,20240618_061824_maize_4191_2_DA,14,571.518,rice,4191_2_DA.json,0
4688,p700_PMAX,571523.0,340.0,530nm,35,20240618_061824_maize_4191_2_DA,14,571.523,rice,4191_2_DA.json,0
4689,p700_PMAX,571528.0,345.0,530nm,31,20240618_061824_maize_4191_2_DA,14,571.528,rice,4191_2_DA.json,0
4690,p700_PMAX,571533.0,350.0,530nm,33,20240618_061824_maize_4191_2_DA,14,571.533,rice,4191_2_DA.json,0
4691,p700_PMAX,571538.0,355.0,530nm,31,20240618_061824_maize_4191_2_DA,14,571.538,rice,4191_2_DA.json,0
4692,p700_PMAX,571543.0,360.0,530nm,34,20240618_061824_maize_4191_2_DA,14,571.543,rice,4191_2_DA.json,0
4693,p700_PMAX,571548.0,365.0,530nm,31,20240618_061824_maize_4191_2_DA,14,571.548,rice,4191_2_DA.json,0
4694,p700_PMAX,571553.0,370.0,530nm,33,20240618_061824_maize_4191_2_DA,14,571.553,rice,4191_2_DA.json,0
4695,p700_PMAX,571558.0,375.0,530nm,37,20240618_061824_maize_4191_2_DA,14,571.558,rice,4191_2_DA.json,0
4696,p700_PMAX,571563.0,380.0,530nm,36,20240618_061824_maize_4191_2_DA,14,571.563,rice,4191_2_DA.json,0
4697,p700_PMAX,571568.0,385.0,530nm,34,20240618_061824_maize_4191_2_DA,14,571.568,rice,4191_2_DA.json,0
4698,p700_PMAX,571573.0,390.0,530nm,34,20240618_061824_maize_4191_2_DA,14,571.573,rice,4191_2_DA.json,0
4699,p700_PMAX,571578.0,395.0,530nm,31,20240618_061824_maize_4191_2_DA,14,571.578,rice,4191_2_DA.json,0
4700,p700_PMAX,571583.0,400.0,530nm,34,20240618_061824_maize_4191_2_DA,14,571.583,rice,4191_2_DA.json,0
4701,p700_PMAX,571588.0,405.0,530nm,32,20240618_061824_maize_4191_2_DA,14,571.588,rice,4191_2_DA.json,0
4702,p700_PMAX,571593.0,410.0,530nm,34,20240618_061824_maize_4191_2_DA,14,571.593,rice,4191_2_DA.json,0
4703,p700_PMAX,571598.0,415.0,530nm,30,20240618_061824_maize_4191_2_DA,14,571.598,rice,4191_2_DA.json,0
4704,p700_PMAX,571603.0,420.0,530nm,38,20240618_061824_maize_4191_2_DA,14,571.603,rice,4191_2_DA.json,0
4705,p700_PMAX,571608.0,425.0,530nm,34,20240618_061824_maize_4191_2_DA,14,571.608,rice,4191_2_DA.json,0
4706,p700_PMAX,571613.0,430.0,530nm,33,20240618_061824_maize_4191_2_DA,14,571.613,rice,4191_2_DA.json,0
4707,p700_PMAX,571618.0,435.0,530nm,35,20240618_061824_maize_4191_2_DA,14,571.618,rice,4191_2_DA.json,0
4708,p700_PMAX,571623.0,440.0,530nm,35,20240618_061824_maize_4191_2_DA,14,571.623,rice,4191_2_DA.json,0
4709,p700_PMAX,571628.0,445.0,530nm,29,20240618_061824_maize_4191_2_DA,14,571.628,rice,4191_2_DA.json,0
4710,p700_PMAX,571633.0,450.0,530nm,36,20240618_061824_maize_4191_2_DA,14,571.633,rice,4191_2_DA.json,0
4711,p700_PMAX,571638.0,455.0,530nm,35,20240618_061824_maize_4191_2_DA,14,571.638,rice,4191_2_DA.json,0
4712,p700_PMAX,571643.0,460.0,530nm,33,20240618_061824_maize_4191_2_DA,14,571.643,rice,4191_2_DA.json,0
4713,p700_PMAX,571648.0,465.0,530nm,41,20240618_061824_maize_4191_2_DA,14,571.648,rice,4191_2_DA.json,0
4714,p700_PMAX,571653.0,470.0,530nm,32,20240618_061824_maize_4191_2_DA,14,571.653,rice,4191_2_DA.json,0
4715,p700_PMAX,571658.0,475.0,530nm,39,20240618_061824_maize_4191_2_DA,14,571.658,rice,4191_2_DA.json,0
4716,p700_PMAX,571663.0,480.0,530nm,31,20240618_061824_maize_4191_2_DA,14,571.663,rice,4191_2_DA.json,0
4717,p700_PMAX,571668.0,485.0,530nm,30,20240618_061824_maize_4191_2_DA,14,571.668,rice,4191_2_DA.json,0
4718,p700_PMAX,571673.0,490.0,530nm,37,20240618_061824_maize_4191_2_DA,14,571.673,rice,4191_2_DA.json,0
4719,p700_PMAX,571678.0,495.0,530nm,37,20240618_061824_maize_4191_2_DA,14,571.678,rice,4191_2_DA.json,0
4720,p700_PMAX,571683.0,500.0,530nm,130,20240618_061824_maize_4191_2_DA,14,571.683,rice,4191_2_DA.json,0
4721,p700_PMAX,571688.0,505.0,530nm,121,20240618_061824_maize_4191_2_DA,14,571.688,rice,4191_2_DA.json,0
4722,p700_PMAX,571693.0,510.0,530nm,115,20240618_061824_maize_4191_2_DA,14,571.693,rice,4191_2_DA.json,0
4723,p700_PMAX,571698.0,515.0,530nm,114,20240618_061824_maize_4191_2_DA,14,571.698,rice,4191_2_DA.json,0
4724,p700_PMAX,571703.0,520.0,530nm,111,20240618_061824_maize_4191_2_DA,14,571.703,rice,4191_2_DA.json,0
4725,p700_PMAX,571708.0,525.0,530nm,118,20240618_061824_maize_4191_2_DA,14,571.708,rice,4191_2_DA.json,0
4726,p700_PMAX,571713.0,530.0,530nm,123,20240618_061824_maize_4191_2_DA,14,571.713,rice,4191_2_DA.json,0
4727,p700_PMAX,571718.0,535.0,530nm,118,20240618_061824_maize_4191_2_DA,14,571.718,rice,4191_2_DA.json,0
4728,p700_PMAX,571723.0,540.0,530nm,120,20240618_061824_maize_4191_2_DA,14,571.723,rice,4191_2_DA.json,0
4729,p700_PMAX,571728.0,545.0,530nm,130,20240618_061824_maize_4191_2_DA,14,571.728,rice,4191_2_DA.json,0
4730,p700_PMAX,571733.0,550.0,530nm,125,20240618_061824_maize_4191_2_DA,14,571.733,rice,4191_2_DA.json,0
4731,p700_PMAX,571738.0,555.0,530nm,130,20240618_061824_maize_4191_2_DA,14,571.738,rice,4191_2_DA.json,0
4732,p700_PMAX,571743.0,560.0,530nm,126,20240618_061824_maize_4191_2_DA,14,571.743,rice,4191_2_DA.json,0
4733,p700_PMAX,571748.0,565.0,530nm,122,20240618_061824_maize_4191_2_DA,14,571.748,rice,4191_2_DA.json,0
4734,p700_PMAX,571753.0,570.0,530nm,125,20240618_061824_maize_4191_2_DA,14,571.753,rice,4191_2_DA.json,0
4735,p700_PMAX,571758.0,575.0,530nm,126,20240618_061824_maize_4191_2_DA,14,571.758,rice,4191_2_DA.json,0
4736,p700_PMAX,571763.0,580.0,530nm,126,20240618_061824_maize_4191_2_DA,14,571.763,rice,4191_2_DA.json,0
4737,p700_PMAX,571768.0,585.0,530nm,125,20240618_061824_maize_4191_2_DA,14,571.768,rice,4191_2_DA.json,0
4738,p700_PMAX,571773.0,590.0,530nm,122,20240618_061824_maize_4191_2_DA,14,571.773,rice,4191_2_DA.json,0
4739,p700_PMAX,571778.0,595.0,530nm,123,20240618_061824_maize_4191_2_DA,14,571.778,rice,4191_2_DA.json,0
4740,p700_PMAX,571783.0,600.0,530nm,130,20240618_061824_maize_4191_2_DA,14,571.783,rice,4191_2_DA.json,0
4741,p700_PMAX,571788.0,605.0,530nm,124,20240618_061824_maize_4191_2_DA,14,571.788,rice,4191_2_DA.json,0
4742,p700_PMAX,571793.0,610.0,530nm,124,20240618_061824_maize_4191_2_DA,14,571.793,rice,4191_2_DA.json,0
4743,p700_PMAX,571798.0,615.0,530nm,127,20240618_061824_maize_4191_2_DA,14,571.798,rice,4191_2_DA.json,0
4744,p700_PMAX,571803.0,620.0,530nm,117,20240618_061824_maize_4191_2_DA,14,571.803,rice,4191_2_DA.json,0
4745,p700_PMAX,571808.0,625.0,530nm,126,20240618_061824_maize_4191_2_DA,14,571.808,rice,4191_2_DA.json,0
4746,p700_PMAX,571813.0,630.0,530nm,120,20240618_061824_maize_4191_2_DA,14,571.813,rice,4191_2_DA.json,0
4747,p700_PMAX,571818.0,635.0,530nm,127,20240618_061824_maize_4191_2_DA,14,571.818,rice,4191_2_DA.json,0
4748,p700_PMAX,571823.0,640.0,530nm,121,20240618_061824_maize_4191_2_DA,14,571.823,rice,4191_2_DA.json,0
4749,p700_PMAX,571828.0,645.0,530nm,121,20240618_061824_maize_4191_2_DA,14,571.828,rice,4191_2_DA.json,0
4750,p700_PMAX,571833.0,650.0,530nm,116,20240618_061824_maize_4191_2_DA,14,571.833,rice,4191_2_DA.json,0
4751,p700_PMAX,571838.0,655.0,530nm,124,20240618_061824_maize_4191_2_DA,14,571.838,rice,4191_2_DA.json,0
4752,p700_PMAX,571843.0,660.0,530nm,128,20240618_061824_maize_4191_2_DA,14,571.843,rice,4191_2_DA.json,0
4753,p700_PMAX,571848.0,665.0,530nm,129,20240618_061824_maize_4191_2_DA,14,571.848,rice,4191_2_DA.json,0
4754,p700_PMAX,571853.0,670.0,530nm,118,20240618_061824_maize_4191_2_DA,14,571.853,rice,4191_2_DA.json,0
4755,p700_PMAX,571858.0,675.0,530nm,119,20240618_061824_maize_4191_2_DA,14,571.858,rice,4191_2_DA.json,0
4756,p700_PMAX,571863.0,680.0,530nm,121,20240618_061824_maize_4191_2_DA,14,571.863,rice,4191_2_DA.json,0
4757,p700_PMAX,571868.0,685.0,530nm,116,20240618_061824_maize_4191_2_DA,14,571.868,rice,4191_2_DA.json,0
4758,p700_PMAX,571873.0,690.0,530nm,125,20240618_061824_maize_4191_2_DA,14,571.873,rice,4191_2_DA.json,0
4759,p700_PMAX,571878.0,695.0,530nm,119,20240618_061824_maize_4191_2_DA,14,571.878,rice,4191_2_DA.json,0
4760,p700_PMAX,571883.0,700.0,530nm,118,20240618_061824_maize_4191_2_DA,14,571.883,rice,4191_2_DA.json,0
4761,p700_PMAX,571888.0,705.0,530nm,121,20240618_061824_maize_4191_2_DA,14,571.888,rice,4191_2_DA.json,0
4762,p700_PMAX,571893.0,710.0,530nm,126,20240618_061824_maize_4191_2_DA,14,571.893,rice,4191_2_DA.json,0
4763,p700_PMAX,571898.0,715.0,530nm,117,20240618_061824_maize_4191_2_DA,14,571.898,rice,4191_2_DA.json,0
4764,p700_PMAX,571903.0,720.0,530nm,121,20240618_061824_maize_4191_2_DA,14,571.903,rice,4191_2_DA.json,0
4765,p700_PMAX,571908.0,725.0,530nm,126,20240618_061824_maize_4191_2_DA,14,571.908,rice,4191_2_DA.json,0
4766,p700_PMAX,571913.0,730.0,530nm,118,20240618_061824_maize_4191_2_DA,14,571.913,rice,4191_2_DA.json,0
4767,p700_PMAX,571918.0,735.0,530nm,123,20240618_061824_maize_4191_2_DA,14,571.918,rice,4191_2_DA.json,0
4768,p700_PMAX,571923.0,740.0,530nm,119,20240618_061824_maize_4191_2_DA,14,571.923,rice,4191_2_DA.json,0
4769,p700_PMAX,571928.0,745.0,530nm,121,20240618_061824_maize_4191_2_DA,14,571.928,rice,4191_2_DA.json,0
4770,p700_PMAX,571933.0,750.0,530nm,53,20240618_061824_maize_4191_2_DA,14,571.933,rice,4191_2_DA.json,0
4771,p700_PMAX,571938.0,755.0,530nm,49,20240618_061824_maize_4191_2_DA,14,571.938,rice,4191_2_DA.json,0
4772,p700_PMAX,571943.0,760.0,530nm,44,20240618_061824_maize_4191_2_DA,14,571.943,rice,4191_2_DA.json,0
4773,p700_PMAX,571948.0,765.0,530nm,47,20240618_061824_maize_4191_2_DA,14,571.948,rice,4191_2_DA.json,0
4774,p700_PMAX,571953.0,770.0,530nm,44,20240618_061824_maize_4191_2_DA,14,571.953,rice,4191_2_DA.json,0
4775,p700_PMAX,571958.0,775.0,530nm,43,20240618_061824_maize_4191_2_DA,14,571.958,rice,4191_2_DA.json,0
4776,p700_PMAX,571963.0,780.0,530nm,44,20240618_061824_maize_4191_2_DA,14,571.963,rice,4191_2_DA.json,0
4777,p700_PMAX,571968.0,785.0,530nm,46,20240618_061824_maize_4191_2_DA,14,571.968,rice,4191_2_DA.json,0
4778,p700_PMAX,571973.0,790.0,530nm,42,20240618_061824_maize_4191_2_DA,14,571.973,rice,4191_2_DA.json,0
4779,p700_PMAX,571978.0,795.0,530nm,44,20240618_061824_maize_4191_2_DA,14,571.978,rice,4191_2_DA.json,0
