,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id
4281,p700_500,554328.0,805.0,530nm,31,20240618_061824_maize_4193_2_DA,12,554.328,rice,4193_2_DA.json,0
4282,p700_500,554333.0,810.0,530nm,31,20240618_061824_maize_4193_2_DA,12,554.333,rice,4193_2_DA.json,0
4283,p700_500,554338.0,815.0,530nm,31,20240618_061824_maize_4193_2_DA,12,554.338,rice,4193_2_DA.json,0
4284,p700_500,554343.0,820.0,530nm,29,20240618_061824_maize_4193_2_DA,12,554.343,rice,4193_2_DA.json,0
4285,p700_500,554348.0,825.0,530nm,31,20240618_061824_maize_4193_2_DA,12,554.348,rice,4193_2_DA.json,0
4286,p700_500,554353.0,830.0,530nm,32,20240618_061824_maize_4193_2_DA,12,554.353,rice,4193_2_DA.json,0
4287,p700_500,554358.0,835.0,530nm,33,20240618_061824_maize_4193_2_DA,12,554.358,rice,4193_2_DA.json,0
4288,p700_500,554363.0,840.0,530nm,30,20240618_061824_maize_4193_2_DA,12,554.363,rice,4193_2_DA.json,0
4289,p700_500,554368.0,845.0,530nm,34,20240618_061824_maize_4193_2_DA,12,554.368,rice,4193_2_DA.json,0
4290,p700_500,554373.0,850.0,530nm,36,20240618_061824_maize_4193_2_DA,12,554.373,rice,4193_2_DA.json,0
4291,p700_500,554378.0,855.0,530nm,31,20240618_061824_maize_4193_2_DA,12,554.378,rice,4193_2_DA.json,0
4292,p700_500,554383.0,860.0,530nm,35,20240618_061824_maize_4193_2_DA,12,554.383,rice,4193_2_DA.json,0
4293,p700_500,554388.0,865.0,530nm,31,20240618_061824_maize_4193_2_DA,12,554.388,rice,4193_2_DA.json,0
4294,p700_500,554393.0,870.0,530nm,33,20240618_061824_maize_4193_2_DA,12,554.393,rice,4193_2_DA.json,0
4295,p700_500,554398.0,875.0,530nm,34,20240618_061824_maize_4193_2_DA,12,554.398,rice,4193_2_DA.json,0
4296,p700_500,554403.0,880.0,530nm,31,20240618_061824_maize_4193_2_DA,12,554.403,rice,4193_2_DA.json,0
4297,p700_500,554408.0,885.0,530nm,31,20240618_061824_maize_4193_2_DA,12,554.408,rice,4193_2_DA.json,0
4298,p700_500,554413.0,890.0,530nm,34,20240618_061824_maize_4193_2_DA,12,554.413,rice,4193_2_DA.json,0
4299,p700_500,554418.0,895.0,530nm,32,20240618_061824_maize_4193_2_DA,12,554.418,rice,4193_2_DA.json,0
4300,p700_500,554423.0,900.0,530nm,32,20240618_061824_maize_4193_2_DA,12,554.423,rice,4193_2_DA.json,0
4301,p700_500,554428.0,905.0,530nm,31,20240618_061824_maize_4193_2_DA,12,554.428,rice,4193_2_DA.json,0
4302,p700_500,554433.0,910.0,530nm,29,20240618_061824_maize_4193_2_DA,12,554.433,rice,4193_2_DA.json,0
4303,p700_500,554438.0,915.0,530nm,29,20240618_061824_maize_4193_2_DA,12,554.438,rice,4193_2_DA.json,0
4304,p700_500,554443.0,920.0,530nm,32,20240618_061824_maize_4193_2_DA,12,554.443,rice,4193_2_DA.json,0
4305,p700_500,554448.0,925.0,530nm,33,20240618_061824_maize_4193_2_DA,12,554.448,rice,4193_2_DA.json,0
4306,p700_500,554453.0,930.0,530nm,34,20240618_061824_maize_4193_2_DA,12,554.453,rice,4193_2_DA.json,0
4307,p700_500,554458.0,935.0,530nm,31,20240618_061824_maize_4193_2_DA,12,554.458,rice,4193_2_DA.json,0
4308,p700_500,554463.0,940.0,530nm,37,20240618_061824_maize_4193_2_DA,12,554.463,rice,4193_2_DA.json,0
4309,p700_500,554468.0,945.0,530nm,31,20240618_061824_maize_4193_2_DA,12,554.468,rice,4193_2_DA.json,0
4310,p700_500,554473.0,950.0,530nm,33,20240618_061824_maize_4193_2_DA,12,554.473,rice,4193_2_DA.json,0
4311,p700_500,554478.0,955.0,530nm,30,20240618_061824_maize_4193_2_DA,12,554.478,rice,4193_2_DA.json,0
4312,p700_500,554483.0,960.0,530nm,35,20240618_061824_maize_4193_2_DA,12,554.483,rice,4193_2_DA.json,0
4313,p700_500,554488.0,965.0,530nm,33,20240618_061824_maize_4193_2_DA,12,554.488,rice,4193_2_DA.json,0
4314,p700_500,554493.0,970.0,530nm,32,20240618_061824_maize_4193_2_DA,12,554.493,rice,4193_2_DA.json,0
4315,p700_500,554498.0,975.0,530nm,35,20240618_061824_maize_4193_2_DA,12,554.498,rice,4193_2_DA.json,0
4316,p700_500,554503.0,980.0,530nm,33,20240618_061824_maize_4193_2_DA,12,554.503,rice,4193_2_DA.json,0
4317,p700_500,554508.0,985.0,530nm,31,20240618_061824_maize_4193_2_DA,12,554.508,rice,4193_2_DA.json,0
4318,p700_500,554513.0,990.0,530nm,34,20240618_061824_maize_4193_2_DA,12,554.513,rice,4193_2_DA.json,0
4319,p700_500,554518.0,995.0,530nm,35,20240618_061824_maize_4193_2_DA,12,554.518,rice,4193_2_DA.json,0
4320,p700_500,554523.0,1000.0,530nm,31,20240618_061824_maize_4193_2_DA,12,554.523,rice,4193_2_DA.json,0
4321,p700_500,554528.0,1005.0,530nm,31,20240618_061824_maize_4193_2_DA,12,554.528,rice,4193_2_DA.json,0
4322,p700_500,554533.0,1010.0,530nm,31,20240618_061824_maize_4193_2_DA,12,554.533,rice,4193_2_DA.json,0
4323,p700_500,554538.0,1015.0,530nm,36,20240618_061824_maize_4193_2_DA,12,554.538,rice,4193_2_DA.json,0
4324,p700_500,554543.0,1020.0,530nm,38,20240618_061824_maize_4193_2_DA,12,554.543,rice,4193_2_DA.json,0
4325,p700_500,554548.0,1025.0,530nm,33,20240618_061824_maize_4193_2_DA,12,554.548,rice,4193_2_DA.json,0
4326,p700_500,554553.0,1030.0,530nm,31,20240618_061824_maize_4193_2_DA,12,554.553,rice,4193_2_DA.json,0
4327,p700_500,554558.0,1035.0,530nm,30,20240618_061824_maize_4193_2_DA,12,554.558,rice,4193_2_DA.json,0
4328,p700_500,554563.0,1040.0,530nm,37,20240618_061824_maize_4193_2_DA,12,554.563,rice,4193_2_DA.json,0
4329,p700_500,554568.0,1045.0,530nm,32,20240618_061824_maize_4193_2_DA,12,554.568,rice,4193_2_DA.json,0
4330,p700_500,554573.0,1050.0,530nm,32,20240618_061824_maize_4193_2_DA,12,554.573,rice,4193_2_DA.json,0
4331,p700_500,554578.0,1055.0,530nm,32,20240618_061824_maize_4193_2_DA,12,554.578,rice,4193_2_DA.json,0
4332,p700_500,554583.0,1060.0,530nm,31,20240618_061824_maize_4193_2_DA,12,554.583,rice,4193_2_DA.json,0
4333,p700_500,554588.0,1065.0,530nm,30,20240618_061824_maize_4193_2_DA,12,554.588,rice,4193_2_DA.json,0
4334,p700_500,554593.0,1070.0,530nm,35,20240618_061824_maize_4193_2_DA,12,554.593,rice,4193_2_DA.json,0
4335,p700_500,554598.0,1075.0,530nm,29,20240618_061824_maize_4193_2_DA,12,554.598,rice,4193_2_DA.json,0
4336,p700_500,554603.0,1080.0,530nm,34,20240618_061824_maize_4193_2_DA,12,554.603,rice,4193_2_DA.json,0
4337,p700_500,554608.0,1085.0,530nm,32,20240618_061824_maize_4193_2_DA,12,554.608,rice,4193_2_DA.json,0
4338,p700_500,554613.0,1090.0,530nm,31,20240618_061824_maize_4193_2_DA,12,554.613,rice,4193_2_DA.json,0
4339,p700_500,554618.0,1095.0,530nm,32,20240618_061824_maize_4193_2_DA,12,554.618,rice,4193_2_DA.json,0
4340,p700_500,554623.0,1100.0,530nm,25,20240618_061824_maize_4193_2_DA,12,554.623,rice,4193_2_DA.json,0
4341,p700_500,554628.0,1105.0,530nm,33,20240618_061824_maize_4193_2_DA,12,554.628,rice,4193_2_DA.json,0
4342,p700_500,554633.0,1110.0,530nm,31,20240618_061824_maize_4193_2_DA,12,554.633,rice,4193_2_DA.json,0
4343,p700_500,554638.0,1115.0,530nm,34,20240618_061824_maize_4193_2_DA,12,554.638,rice,4193_2_DA.json,0
4344,p700_500,554643.0,1120.0,530nm,29,20240618_061824_maize_4193_2_DA,12,554.643,rice,4193_2_DA.json,0
4345,p700_500,554648.0,1125.0,530nm,32,20240618_061824_maize_4193_2_DA,12,554.648,rice,4193_2_DA.json,0
4346,p700_500,554653.0,1130.0,530nm,29,20240618_061824_maize_4193_2_DA,12,554.653,rice,4193_2_DA.json,0
4347,p700_500,554658.0,1135.0,530nm,35,20240618_061824_maize_4193_2_DA,12,554.658,rice,4193_2_DA.json,0
4348,p700_500,554663.0,1140.0,530nm,34,20240618_061824_maize_4193_2_DA,12,554.663,rice,4193_2_DA.json,0
4349,p700_500,554668.0,1145.0,530nm,35,20240618_061824_maize_4193_2_DA,12,554.668,rice,4193_2_DA.json,0
4350,p700_500,554673.0,1150.0,530nm,28,20240618_061824_maize_4193_2_DA,12,554.673,rice,4193_2_DA.json,0
4351,p700_500,554678.0,1155.0,530nm,32,20240618_061824_maize_4193_2_DA,12,554.678,rice,4193_2_DA.json,0
4352,p700_500,554683.0,1160.0,530nm,30,20240618_061824_maize_4193_2_DA,12,554.683,rice,4193_2_DA.json,0
4353,p700_500,554688.0,1165.0,530nm,30,20240618_061824_maize_4193_2_DA,12,554.688,rice,4193_2_DA.json,0
4354,p700_500,554693.0,1170.0,530nm,27,20240618_061824_maize_4193_2_DA,12,554.693,rice,4193_2_DA.json,0
4355,p700_500,554698.0,1175.0,530nm,31,20240618_061824_maize_4193_2_DA,12,554.698,rice,4193_2_DA.json,0
4356,p700_500,554703.0,1180.0,530nm,33,20240618_061824_maize_4193_2_DA,12,554.703,rice,4193_2_DA.json,0
4357,p700_500,554708.0,1185.0,530nm,31,20240618_061824_maize_4193_2_DA,12,554.708,rice,4193_2_DA.json,0
4358,p700_500,554713.0,1190.0,530nm,33,20240618_061824_maize_4193_2_DA,12,554.713,rice,4193_2_DA.json,0
4359,p700_500,554718.0,1195.0,530nm,34,20240618_061824_maize_4193_2_DA,12,554.718,rice,4193_2_DA.json,0
4360,p700_500,554723.0,1200.0,530nm,31,20240618_061824_maize_4193_2_DA,12,554.723,rice,4193_2_DA.json,0
4361,p700_500,554728.0,1205.0,530nm,31,20240618_061824_maize_4193_2_DA,12,554.728,rice,4193_2_DA.json,0
4362,p700_500,554733.0,1210.0,530nm,31,20240618_061824_maize_4193_2_DA,12,554.733,rice,4193_2_DA.json,0
4363,p700_500,554738.0,1215.0,530nm,34,20240618_061824_maize_4193_2_DA,12,554.738,rice,4193_2_DA.json,0
4364,p700_500,554743.0,1220.0,530nm,31,20240618_061824_maize_4193_2_DA,12,554.743,rice,4193_2_DA.json,0
4365,p700_500,554748.0,1225.0,530nm,31,20240618_061824_maize_4193_2_DA,12,554.748,rice,4193_2_DA.json,0
4366,p700_500,554753.0,1230.0,530nm,31,20240618_061824_maize_4193_2_DA,12,554.753,rice,4193_2_DA.json,0
4367,p700_500,554758.0,1235.0,530nm,33,20240618_061824_maize_4193_2_DA,12,554.758,rice,4193_2_DA.json,0
4368,p700_500,554763.0,1240.0,530nm,29,20240618_061824_maize_4193_2_DA,12,554.763,rice,4193_2_DA.json,0
4369,p700_500,554768.0,1245.0,530nm,31,20240618_061824_maize_4193_2_DA,12,554.768,rice,4193_2_DA.json,0
4370,p700_500,553523.0,0.0,820nm,51905,20240618_061824_maize_4193_2_DA,12,553.523,rice,4193_2_DA.json,0
4371,p700_500,553528.0,5.0,820nm,51933,20240618_061824_maize_4193_2_DA,12,553.528,rice,4193_2_DA.json,0
4372,p700_500,553533.0,10.0,820nm,51929,20240618_061824_maize_4193_2_DA,12,553.533,rice,4193_2_DA.json,0
4373,p700_500,553538.0,15.0,820nm,51925,20240618_061824_maize_4193_2_DA,12,553.538,rice,4193_2_DA.json,0
4374,p700_500,553543.0,20.0,820nm,51929,20240618_061824_maize_4193_2_DA,12,553.543,rice,4193_2_DA.json,0
4375,p700_500,553548.0,25.0,820nm,51925,20240618_061824_maize_4193_2_DA,12,553.548,rice,4193_2_DA.json,0
4376,p700_500,553553.0,30.0,820nm,51928,20240618_061824_maize_4193_2_DA,12,553.553,rice,4193_2_DA.json,0
4377,p700_500,553558.0,35.0,820nm,51927,20240618_061824_maize_4193_2_DA,12,553.558,rice,4193_2_DA.json,0
4378,p700_500,553563.0,40.0,820nm,51925,20240618_061824_maize_4193_2_DA,12,553.563,rice,4193_2_DA.json,0
4379,p700_500,553568.0,45.0,820nm,51913,20240618_061824_maize_4193_2_DA,12,553.568,rice,4193_2_DA.json,0
4380,p700_500,553573.0,50.0,820nm,51929,20240618_061824_maize_4193_2_DA,12,553.573,rice,4193_2_DA.json,0
4381,p700_500,553578.0,55.0,820nm,51920,20240618_061824_maize_4193_2_DA,12,553.578,rice,4193_2_DA.json,0
4382,p700_500,553583.0,60.0,820nm,51929,20240618_061824_maize_4193_2_DA,12,553.583,rice,4193_2_DA.json,0
4383,p700_500,553588.0,65.0,820nm,51921,20240618_061824_maize_4193_2_DA,12,553.588,rice,4193_2_DA.json,0
4384,p700_500,553593.0,70.0,820nm,51945,20240618_061824_maize_4193_2_DA,12,553.593,rice,4193_2_DA.json,0
4385,p700_500,553598.0,75.0,820nm,51931,20240618_061824_maize_4193_2_DA,12,553.598,rice,4193_2_DA.json,0
4386,p700_500,553603.0,80.0,820nm,51943,20240618_061824_maize_4193_2_DA,12,553.603,rice,4193_2_DA.json,0
4387,p700_500,553608.0,85.0,820nm,51933,20240618_061824_maize_4193_2_DA,12,553.608,rice,4193_2_DA.json,0
4388,p700_500,553613.0,90.0,820nm,51937,20240618_061824_maize_4193_2_DA,12,553.613,rice,4193_2_DA.json,0
4389,p700_500,553618.0,95.0,820nm,51929,20240618_061824_maize_4193_2_DA,12,553.618,rice,4193_2_DA.json,0
4390,p700_500,553623.0,100.0,820nm,51929,20240618_061824_maize_4193_2_DA,12,553.623,rice,4193_2_DA.json,0
4391,p700_500,553628.0,105.0,820nm,51940,20240618_061824_maize_4193_2_DA,12,553.628,rice,4193_2_DA.json,0
4392,p700_500,553633.0,110.0,820nm,51933,20240618_061824_maize_4193_2_DA,12,553.633,rice,4193_2_DA.json,0
4393,p700_500,553638.0,115.0,820nm,51935,20240618_061824_maize_4193_2_DA,12,553.638,rice,4193_2_DA.json,0
4394,p700_500,553643.0,120.0,820nm,51925,20240618_061824_maize_4193_2_DA,12,553.643,rice,4193_2_DA.json,0
4395,p700_500,553648.0,125.0,820nm,51937,20240618_061824_maize_4193_2_DA,12,553.648,rice,4193_2_DA.json,0
4396,p700_500,553653.0,130.0,820nm,51937,20240618_061824_maize_4193_2_DA,12,553.653,rice,4193_2_DA.json,0
4397,p700_500,553658.0,135.0,820nm,51949,20240618_061824_maize_4193_2_DA,12,553.658,rice,4193_2_DA.json,0
4398,p700_500,553663.0,140.0,820nm,51921,20240618_061824_maize_4193_2_DA,12,553.663,rice,4193_2_DA.json,0
4399,p700_500,553668.0,145.0,820nm,51920,20240618_061824_maize_4193_2_DA,12,553.668,rice,4193_2_DA.json,0
4400,p700_500,553673.0,150.0,820nm,51924,20240618_061824_maize_4193_2_DA,12,553.673,rice,4193_2_DA.json,0
4401,p700_500,553678.0,155.0,820nm,51923,20240618_061824_maize_4193_2_DA,12,553.678,rice,4193_2_DA.json,0
4402,p700_500,553683.0,160.0,820nm,51917,20240618_061824_maize_4193_2_DA,12,553.683,rice,4193_2_DA.json,0
4403,p700_500,553688.0,165.0,820nm,51917,20240618_061824_maize_4193_2_DA,12,553.688,rice,4193_2_DA.json,0
4404,p700_500,553693.0,170.0,820nm,51935,20240618_061824_maize_4193_2_DA,12,553.693,rice,4193_2_DA.json,0
4405,p700_500,553698.0,175.0,820nm,51933,20240618_061824_maize_4193_2_DA,12,553.698,rice,4193_2_DA.json,0
4406,p700_500,553703.0,180.0,820nm,51932,20240618_061824_maize_4193_2_DA,12,553.703,rice,4193_2_DA.json,0
4407,p700_500,553708.0,185.0,820nm,51921,20240618_061824_maize_4193_2_DA,12,553.708,rice,4193_2_DA.json,0
4408,p700_500,553713.0,190.0,820nm,51921,20240618_061824_maize_4193_2_DA,12,553.713,rice,4193_2_DA.json,0
4409,p700_500,553718.0,195.0,820nm,51923,20240618_061824_maize_4193_2_DA,12,553.718,rice,4193_2_DA.json,0
4410,p700_500,553723.0,200.0,820nm,51918,20240618_061824_maize_4193_2_DA,12,553.723,rice,4193_2_DA.json,0
4411,p700_500,553728.0,205.0,820nm,51915,20240618_061824_maize_4193_2_DA,12,553.728,rice,4193_2_DA.json,0
4412,p700_500,553733.0,210.0,820nm,51929,20240618_061824_maize_4193_2_DA,12,553.733,rice,4193_2_DA.json,0
4413,p700_500,553738.0,215.0,820nm,51933,20240618_061824_maize_4193_2_DA,12,553.738,rice,4193_2_DA.json,0
4414,p700_500,553743.0,220.0,820nm,51917,20240618_061824_maize_4193_2_DA,12,553.743,rice,4193_2_DA.json,0
4415,p700_500,553748.0,225.0,820nm,51927,20240618_061824_maize_4193_2_DA,12,553.748,rice,4193_2_DA.json,0
4416,p700_500,553753.0,230.0,820nm,51927,20240618_061824_maize_4193_2_DA,12,553.753,rice,4193_2_DA.json,0
4417,p700_500,553758.0,235.0,820nm,51921,20240618_061824_maize_4193_2_DA,12,553.758,rice,4193_2_DA.json,0
4418,p700_500,553763.0,240.0,820nm,51925,20240618_061824_maize_4193_2_DA,12,553.763,rice,4193_2_DA.json,0
4419,p700_500,553768.0,245.0,820nm,51930,20240618_061824_maize_4193_2_DA,12,553.768,rice,4193_2_DA.json,0
4420,p700_500,553773.0,250.0,820nm,51920,20240618_061824_maize_4193_2_DA,12,553.773,rice,4193_2_DA.json,0
4421,p700_500,553778.0,255.0,820nm,51938,20240618_061824_maize_4193_2_DA,12,553.778,rice,4193_2_DA.json,0
4422,p700_500,553783.0,260.0,820nm,51933,20240618_061824_maize_4193_2_DA,12,553.783,rice,4193_2_DA.json,0
4423,p700_500,553788.0,265.0,820nm,51920,20240618_061824_maize_4193_2_DA,12,553.788,rice,4193_2_DA.json,0
4424,p700_500,553793.0,270.0,820nm,51929,20240618_061824_maize_4193_2_DA,12,553.793,rice,4193_2_DA.json,0
4425,p700_500,553798.0,275.0,820nm,51923,20240618_061824_maize_4193_2_DA,12,553.798,rice,4193_2_DA.json,0
4426,p700_500,553803.0,280.0,820nm,51919,20240618_061824_maize_4193_2_DA,12,553.803,rice,4193_2_DA.json,0
4427,p700_500,553808.0,285.0,820nm,51933,20240618_061824_maize_4193_2_DA,12,553.808,rice,4193_2_DA.json,0
4428,p700_500,553813.0,290.0,820nm,51929,20240618_061824_maize_4193_2_DA,12,553.813,rice,4193_2_DA.json,0
4429,p700_500,553818.0,295.0,820nm,51929,20240618_061824_maize_4193_2_DA,12,553.818,rice,4193_2_DA.json,0
4430,p700_500,553823.0,300.0,820nm,51921,20240618_061824_maize_4193_2_DA,12,553.823,rice,4193_2_DA.json,0
4431,p700_500,553828.0,305.0,820nm,51929,20240618_061824_maize_4193_2_DA,12,553.828,rice,4193_2_DA.json,0
4432,p700_500,553833.0,310.0,820nm,51925,20240618_061824_maize_4193_2_DA,12,553.833,rice,4193_2_DA.json,0
4433,p700_500,553838.0,315.0,820nm,51921,20240618_061824_maize_4193_2_DA,12,553.838,rice,4193_2_DA.json,0
4434,p700_500,553843.0,320.0,820nm,51927,20240618_061824_maize_4193_2_DA,12,553.843,rice,4193_2_DA.json,0
4435,p700_500,553848.0,325.0,820nm,51943,20240618_061824_maize_4193_2_DA,12,553.848,rice,4193_2_DA.json,0
4436,p700_500,553853.0,330.0,820nm,51935,20240618_061824_maize_4193_2_DA,12,553.853,rice,4193_2_DA.json,0
4437,p700_500,553858.0,335.0,820nm,51925,20240618_061824_maize_4193_2_DA,12,553.858,rice,4193_2_DA.json,0
4438,p700_500,553863.0,340.0,820nm,51937,20240618_061824_maize_4193_2_DA,12,553.863,rice,4193_2_DA.json,0
4439,p700_500,553868.0,345.0,820nm,51921,20240618_061824_maize_4193_2_DA,12,553.868,rice,4193_2_DA.json,0
4440,p700_500,553873.0,350.0,820nm,51925,20240618_061824_maize_4193_2_DA,12,553.873,rice,4193_2_DA.json,0
4441,p700_500,553878.0,355.0,820nm,51929,20240618_061824_maize_4193_2_DA,12,553.878,rice,4193_2_DA.json,0
4442,p700_500,553883.0,360.0,820nm,51933,20240618_061824_maize_4193_2_DA,12,553.883,rice,4193_2_DA.json,0
4443,p700_500,553888.0,365.0,820nm,51933,20240618_061824_maize_4193_2_DA,12,553.888,rice,4193_2_DA.json,0
4444,p700_500,553893.0,370.0,820nm,51927,20240618_061824_maize_4193_2_DA,12,553.893,rice,4193_2_DA.json,0
4445,p700_500,553898.0,375.0,820nm,51937,20240618_061824_maize_4193_2_DA,12,553.898,rice,4193_2_DA.json,0
4446,p700_500,553903.0,380.0,820nm,51941,20240618_061824_maize_4193_2_DA,12,553.903,rice,4193_2_DA.json,0
4447,p700_500,553908.0,385.0,820nm,51936,20240618_061824_maize_4193_2_DA,12,553.908,rice,4193_2_DA.json,0
4448,p700_500,553913.0,390.0,820nm,51939,20240618_061824_maize_4193_2_DA,12,553.913,rice,4193_2_DA.json,0
4449,p700_500,553918.0,395.0,820nm,51939,20240618_061824_maize_4193_2_DA,12,553.918,rice,4193_2_DA.json,0
4450,p700_500,553923.0,400.0,820nm,51928,20240618_061824_maize_4193_2_DA,12,553.923,rice,4193_2_DA.json,0
4451,p700_500,553928.0,405.0,820nm,51933,20240618_061824_maize_4193_2_DA,12,553.928,rice,4193_2_DA.json,0
4452,p700_500,553933.0,410.0,820nm,51924,20240618_061824_maize_4193_2_DA,12,553.933,rice,4193_2_DA.json,0
4453,p700_500,553938.0,415.0,820nm,51951,20240618_061824_maize_4193_2_DA,12,553.938,rice,4193_2_DA.json,0
4454,p700_500,553943.0,420.0,820nm,51929,20240618_061824_maize_4193_2_DA,12,553.943,rice,4193_2_DA.json,0
4455,p700_500,553948.0,425.0,820nm,51947,20240618_061824_maize_4193_2_DA,12,553.948,rice,4193_2_DA.json,0
4456,p700_500,553953.0,430.0,820nm,51931,20240618_061824_maize_4193_2_DA,12,553.953,rice,4193_2_DA.json,0
4457,p700_500,553958.0,435.0,820nm,51925,20240618_061824_maize_4193_2_DA,12,553.958,rice,4193_2_DA.json,0
4458,p700_500,553963.0,440.0,820nm,51940,20240618_061824_maize_4193_2_DA,12,553.963,rice,4193_2_DA.json,0
4459,p700_500,553968.0,445.0,820nm,51945,20240618_061824_maize_4193_2_DA,12,553.968,rice,4193_2_DA.json,0
4460,p700_500,553973.0,450.0,820nm,51917,20240618_061824_maize_4193_2_DA,12,553.973,rice,4193_2_DA.json,0
4461,p700_500,553978.0,455.0,820nm,51931,20240618_061824_maize_4193_2_DA,12,553.978,rice,4193_2_DA.json,0
4462,p700_500,553983.0,460.0,820nm,51935,20240618_061824_maize_4193_2_DA,12,553.983,rice,4193_2_DA.json,0
4463,p700_500,553988.0,465.0,820nm,51934,20240618_061824_maize_4193_2_DA,12,553.988,rice,4193_2_DA.json,0
4464,p700_500,553993.0,470.0,820nm,51945,20240618_061824_maize_4193_2_DA,12,553.993,rice,4193_2_DA.json,0
4465,p700_500,553998.0,475.0,820nm,51937,20240618_061824_maize_4193_2_DA,12,553.998,rice,4193_2_DA.json,0
4466,p700_500,554003.0,480.0,820nm,51935,20240618_061824_maize_4193_2_DA,12,554.003,rice,4193_2_DA.json,0
4467,p700_500,554008.0,485.0,820nm,51937,20240618_061824_maize_4193_2_DA,12,554.008,rice,4193_2_DA.json,0
4468,p700_500,554013.0,490.0,820nm,51934,20240618_061824_maize_4193_2_DA,12,554.013,rice,4193_2_DA.json,0
4469,p700_500,554018.0,495.0,820nm,51923,20240618_061824_maize_4193_2_DA,12,554.018,rice,4193_2_DA.json,0
4470,p700_500,554023.0,500.0,820nm,51716,20240618_061824_maize_4193_2_DA,12,554.023,rice,4193_2_DA.json,0
4471,p700_500,554028.0,505.0,820nm,51702,20240618_061824_maize_4193_2_DA,12,554.028,rice,4193_2_DA.json,0
4472,p700_500,554033.0,510.0,820nm,51716,20240618_061824_maize_4193_2_DA,12,554.033,rice,4193_2_DA.json,0
4473,p700_500,554038.0,515.0,820nm,51722,20240618_061824_maize_4193_2_DA,12,554.038,rice,4193_2_DA.json,0
4474,p700_500,554043.0,520.0,820nm,51726,20240618_061824_maize_4193_2_DA,12,554.043,rice,4193_2_DA.json,0
4475,p700_500,554048.0,525.0,820nm,51722,20240618_061824_maize_4193_2_DA,12,554.048,rice,4193_2_DA.json,0
4476,p700_500,554053.0,530.0,820nm,51732,20240618_061824_maize_4193_2_DA,12,554.053,rice,4193_2_DA.json,0
4477,p700_500,554058.0,535.0,820nm,51724,20240618_061824_maize_4193_2_DA,12,554.058,rice,4193_2_DA.json,0
4478,p700_500,554063.0,540.0,820nm,51727,20240618_061824_maize_4193_2_DA,12,554.063,rice,4193_2_DA.json,0
4479,p700_500,554068.0,545.0,820nm,51731,20240618_061824_maize_4193_2_DA,12,554.068,rice,4193_2_DA.json,0
4480,p700_500,554073.0,550.0,820nm,51724,20240618_061824_maize_4193_2_DA,12,554.073,rice,4193_2_DA.json,0
4481,p700_500,554078.0,555.0,820nm,51728,20240618_061824_maize_4193_2_DA,12,554.078,rice,4193_2_DA.json,0
4482,p700_500,554083.0,560.0,820nm,51718,20240618_061824_maize_4193_2_DA,12,554.083,rice,4193_2_DA.json,0
4483,p700_500,554088.0,565.0,820nm,51720,20240618_061824_maize_4193_2_DA,12,554.088,rice,4193_2_DA.json,0
4484,p700_500,554093.0,570.0,820nm,51722,20240618_061824_maize_4193_2_DA,12,554.093,rice,4193_2_DA.json,0
4485,p700_500,554098.0,575.0,820nm,51712,20240618_061824_maize_4193_2_DA,12,554.098,rice,4193_2_DA.json,0
4486,p700_500,554103.0,580.0,820nm,51702,20240618_061824_maize_4193_2_DA,12,554.103,rice,4193_2_DA.json,0
4487,p700_500,554108.0,585.0,820nm,51706,20240618_061824_maize_4193_2_DA,12,554.108,rice,4193_2_DA.json,0
4488,p700_500,554113.0,590.0,820nm,51708,20240618_061824_maize_4193_2_DA,12,554.113,rice,4193_2_DA.json,0
4489,p700_500,554118.0,595.0,820nm,51704,20240618_061824_maize_4193_2_DA,12,554.118,rice,4193_2_DA.json,0
4490,p700_500,554123.0,600.0,820nm,51704,20240618_061824_maize_4193_2_DA,12,554.123,rice,4193_2_DA.json,0
4491,p700_500,554128.0,605.0,820nm,51699,20240618_061824_maize_4193_2_DA,12,554.128,rice,4193_2_DA.json,0
4492,p700_500,554133.0,610.0,820nm,51696,20240618_061824_maize_4193_2_DA,12,554.133,rice,4193_2_DA.json,0
4493,p700_500,554138.0,615.0,820nm,51698,20240618_061824_maize_4193_2_DA,12,554.138,rice,4193_2_DA.json,0
4494,p700_500,554143.0,620.0,820nm,51688,20240618_061824_maize_4193_2_DA,12,554.143,rice,4193_2_DA.json,0
4495,p700_500,554148.0,625.0,820nm,51686,20240618_061824_maize_4193_2_DA,12,554.148,rice,4193_2_DA.json,0
4496,p700_500,554153.0,630.0,820nm,51686,20240618_061824_maize_4193_2_DA,12,554.153,rice,4193_2_DA.json,0
4497,p700_500,554158.0,635.0,820nm,51676,20240618_061824_maize_4193_2_DA,12,554.158,rice,4193_2_DA.json,0
4498,p700_500,554163.0,640.0,820nm,51676,20240618_061824_maize_4193_2_DA,12,554.163,rice,4193_2_DA.json,0
4499,p700_500,554168.0,645.0,820nm,51671,20240618_061824_maize_4193_2_DA,12,554.168,rice,4193_2_DA.json,0
4500,p700_500,554173.0,650.0,820nm,51668,20240618_061824_maize_4193_2_DA,12,554.173,rice,4193_2_DA.json,0
4501,p700_500,554178.0,655.0,820nm,51674,20240618_061824_maize_4193_2_DA,12,554.178,rice,4193_2_DA.json,0
