,Unnamed: 0.1,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs,ox_fraction
715,1974,3234,p700_250,429324.0,1120.0,820nm,55485,20240623_062324_maize_HC69_5_DA,8,429.324,rice,HC69_5_DA.json,0,-2.3004533049076383,-0.014860452548437783
716,1975,3235,p700_250,429329.0,1125.0,820nm,55481,20240623_062324_maize_HC69_5_DA,8,429.329,rice,HC69_5_DA.json,0,-2.3002874616487463,-0.007187675607947508
717,1976,3236,p700_250,429334.0,1130.0,820nm,55480,20240623_062324_maize_HC69_5_DA,8,429.334,rice,HC69_5_DA.json,0,-2.300246000834023,-0.005269481372814666
718,1977,3237,p700_250,429339.0,1135.0,820nm,55472,20240623_062324_maize_HC69_5_DA,8,429.339,rice,HC69_5_DA.json,0,-2.299914314316239,0.010076072508165885
719,1978,3238,p700_250,429344.0,1140.0,820nm,55470,20240623_062324_maize_HC69_5_DA,8,429.344,rice,HC69_5_DA.json,0,-2.299831392686793,0.013912460978411022
720,1979,3239,p700_250,429349.0,1145.0,820nm,55491,20240623_062324_maize_HC69_5_DA,8,429.349,rice,HC69_5_DA.json,0,-2.300702069795977,-0.026369617959193743
721,1980,3240,p700_250,429354.0,1150.0,820nm,55475,20240623_062324_maize_HC69_5_DA,8,429.354,rice,HC69_5_DA.json,0,-2.3000386967604083,0.004321489802787905
722,1981,3241,p700_250,429359.0,1155.0,820nm,55475,20240623_062324_maize_HC69_5_DA,8,429.359,rice,HC69_5_DA.json,0,-2.3000386967604083,0.004321489802787905
723,1982,3242,p700_250,429364.0,1160.0,820nm,55471,20240623_062324_maize_HC69_5_DA,8,429.364,rice,HC69_5_DA.json,0,-2.299872853501516,0.011994266743298726
724,1983,3243,p700_250,429369.0,1165.0,820nm,55483,20240623_062324_maize_HC69_5_DA,8,429.369,rice,HC69_5_DA.json,0,-2.3003703832781923,-0.011024064078192645
725,1984,3244,p700_250,429374.0,1170.0,820nm,55473,20240623_062324_maize_HC69_5_DA,8,429.374,rice,HC69_5_DA.json,0,-2.299955775130962,0.008157878273053589
726,1985,3245,p700_250,429379.0,1175.0,820nm,55480,20240623_062324_maize_HC69_5_DA,8,429.379,rice,HC69_5_DA.json,0,-2.300246000834023,-0.005269481372814666
727,1986,3246,p700_250,429384.0,1180.0,820nm,55483,20240623_062324_maize_HC69_5_DA,8,429.384,rice,HC69_5_DA.json,0,-2.3003703832781923,-0.011024064078192645
728,1987,3247,p700_250,429389.0,1185.0,820nm,55483,20240623_062324_maize_HC69_5_DA,8,429.389,rice,HC69_5_DA.json,0,-2.3003703832781923,-0.011024064078192645
729,1988,3248,p700_250,429394.0,1190.0,820nm,55474,20240623_062324_maize_HC69_5_DA,8,429.394,rice,HC69_5_DA.json,0,-2.299997235945685,0.006239684037920747
730,1989,3249,p700_250,429399.0,1195.0,820nm,55475,20240623_062324_maize_HC69_5_DA,8,429.399,rice,HC69_5_DA.json,0,-2.3000386967604083,0.004321489802787905
731,1990,3250,p700_250,429404.0,1200.0,820nm,55463,20240623_062324_maize_HC69_5_DA,8,429.404,rice,HC69_5_DA.json,0,-2.299541166983732,0.02733982062427928
732,1991,3251,p700_250,429409.0,1205.0,820nm,55475,20240623_062324_maize_HC69_5_DA,8,429.409,rice,HC69_5_DA.json,0,-2.3000386967604083,0.004321489802787905
733,1992,3252,p700_250,429414.0,1210.0,820nm,55481,20240623_062324_maize_HC69_5_DA,8,429.414,rice,HC69_5_DA.json,0,-2.3002874616487463,-0.007187675607947508
734,1993,3253,p700_250,429419.0,1215.0,820nm,55473,20240623_062324_maize_HC69_5_DA,8,429.419,rice,HC69_5_DA.json,0,-2.299955775130962,0.008157878273053589
735,1994,3254,p700_250,429424.0,1220.0,820nm,55447,20240623_062324_maize_HC69_5_DA,8,429.424,rice,HC69_5_DA.json,0,-2.298877793948163,0.05803092838628147
736,1995,3255,p700_250,429429.0,1225.0,820nm,55481,20240623_062324_maize_HC69_5_DA,8,429.429,rice,HC69_5_DA.json,0,-2.3002874616487463,-0.007187675607947508
737,1996,3256,p700_250,429434.0,1230.0,820nm,55470,20240623_062324_maize_HC69_5_DA,8,429.434,rice,HC69_5_DA.json,0,-2.299831392686793,0.013912460978411022
738,1997,3257,p700_250,429439.0,1235.0,820nm,55467,20240623_062324_maize_HC69_5_DA,8,429.439,rice,HC69_5_DA.json,0,-2.299707010242624,0.019667043683789
739,1998,3258,p700_250,429444.0,1240.0,820nm,55483,20240623_062324_maize_HC69_5_DA,8,429.444,rice,HC69_5_DA.json,0,-2.3003703832781923,-0.011024064078192645
740,1999,3259,p700_250,429449.0,1245.0,820nm,55475,20240623_062324_maize_HC69_5_DA,8,429.449,rice,HC69_5_DA.json,0,-2.3000386967604083,0.004321489802787905
741,2253,3693,p700_1000,490880.0,15.0,820nm,55121,20240623_062324_maize_HC69_5_DA,10,490.88,rice,HC69_5_DA.json,0,-2.28731322189894,0.5930685436546309
742,2254,3694,p700_1000,490885.0,20.0,820nm,55115,20240623_062324_maize_HC69_5_DA,10,490.885,rice,HC69_5_DA.json,0,-2.2870642445703093,0.6045875376649016
743,2255,3695,p700_1000,490890.0,25.0,820nm,55119,20240623_062324_maize_HC69_5_DA,10,490.89,rice,HC69_5_DA.json,0,-2.2872302294560627,0.5969082083247348
744,2256,3696,p700_1000,490895.0,30.0,820nm,55118,20240623_062324_maize_HC69_5_DA,10,490.895,rice,HC69_5_DA.json,0,-2.287188733234625,0.5988280406597457
745,2257,3697,p700_1000,490900.0,35.0,820nm,55119,20240623_062324_maize_HC69_5_DA,10,490.9,rice,HC69_5_DA.json,0,-2.2872302294560627,0.5969082083247348
746,2258,3698,p700_1000,490905.0,40.0,820nm,55135,20240623_062324_maize_HC69_5_DA,10,490.905,rice,HC69_5_DA.json,0,-2.287894168999075,0.5661908909641292
747,2259,3699,p700_1000,490910.0,45.0,820nm,55136,20240623_062324_maize_HC69_5_DA,10,490.91,rice,HC69_5_DA.json,0,-2.2879356652205134,0.5642710586290772
748,2260,3700,p700_1000,490915.0,50.0,820nm,55138,20240623_062324_maize_HC69_5_DA,10,490.915,rice,HC69_5_DA.json,0,-2.2880186576633896,0.5604313939590144
749,2261,3701,p700_1000,490920.0,55.0,820nm,55133,20240623_062324_maize_HC69_5_DA,10,490.92,rice,HC69_5_DA.json,0,-2.2878111765561986,0.5700305556341921
750,2262,3702,p700_1000,490925.0,60.0,820nm,55119,20240623_062324_maize_HC69_5_DA,10,490.925,rice,HC69_5_DA.json,0,-2.2872302294560627,0.5969082083247348
751,2263,3703,p700_1000,490930.0,65.0,820nm,55127,20240623_062324_maize_HC69_5_DA,10,490.93,rice,HC69_5_DA.json,0,-2.2875621992275685,0.5815495496444423
752,2264,3704,p700_1000,490935.0,70.0,820nm,55123,20240623_062324_maize_HC69_5_DA,10,490.935,rice,HC69_5_DA.json,0,-2.287396214341816,0.589228878984568
753,2265,3705,p700_1000,490940.0,75.0,820nm,55123,20240623_062324_maize_HC69_5_DA,10,490.94,rice,HC69_5_DA.json,0,-2.287396214341816,0.589228878984568
754,2266,3706,p700_1000,490945.0,80.0,820nm,55123,20240623_062324_maize_HC69_5_DA,10,490.945,rice,HC69_5_DA.json,0,-2.287396214341816,0.589228878984568
755,2267,3707,p700_1000,490950.0,85.0,820nm,55125,20240623_062324_maize_HC69_5_DA,10,490.95,rice,HC69_5_DA.json,0,-2.2874792067846923,0.5853892143145052
756,2268,3708,p700_1000,490955.0,90.0,820nm,55131,20240623_062324_maize_HC69_5_DA,10,490.955,rice,HC69_5_DA.json,0,-2.287728184113322,0.5738702203042755
757,2269,3709,p700_1000,490960.0,95.0,820nm,55132,20240623_062324_maize_HC69_5_DA,10,490.96,rice,HC69_5_DA.json,0,-2.28776968033476,0.5719503879692441
758,2270,3710,p700_1000,490965.0,100.0,820nm,55133,20240623_062324_maize_HC69_5_DA,10,490.965,rice,HC69_5_DA.json,0,-2.2878111765561986,0.5700305556341921
759,2271,3711,p700_1000,490970.0,105.0,820nm,55119,20240623_062324_maize_HC69_5_DA,10,490.97,rice,HC69_5_DA.json,0,-2.2872302294560627,0.5969082083247348
760,2272,3712,p700_1000,490975.0,110.0,820nm,55131,20240623_062324_maize_HC69_5_DA,10,490.975,rice,HC69_5_DA.json,0,-2.287728184113322,0.5738702203042755
761,2273,3713,p700_1000,490980.0,115.0,820nm,55131,20240623_062324_maize_HC69_5_DA,10,490.98,rice,HC69_5_DA.json,0,-2.287728184113322,0.5738702203042755
762,2274,3714,p700_1000,490985.0,120.0,820nm,55129,20240623_062324_maize_HC69_5_DA,10,490.985,rice,HC69_5_DA.json,0,-2.2876451916704457,0.5777098849743384
763,2275,3715,p700_1000,490990.0,125.0,820nm,55123,20240623_062324_maize_HC69_5_DA,10,490.99,rice,HC69_5_DA.json,0,-2.287396214341816,0.589228878984568
764,2276,3716,p700_1000,490995.0,130.0,820nm,55119,20240623_062324_maize_HC69_5_DA,10,490.995,rice,HC69_5_DA.json,0,-2.2872302294560627,0.5969082083247348
765,2277,3717,p700_1000,491000.0,135.0,820nm,55127,20240623_062324_maize_HC69_5_DA,10,491.0,rice,HC69_5_DA.json,0,-2.2875621992275685,0.5815495496444423
766,2278,3718,p700_1000,491005.0,140.0,820nm,55127,20240623_062324_maize_HC69_5_DA,10,491.005,rice,HC69_5_DA.json,0,-2.2875621992275685,0.5815495496444423
767,2279,3719,p700_1000,491010.0,145.0,820nm,55127,20240623_062324_maize_HC69_5_DA,10,491.01,rice,HC69_5_DA.json,0,-2.2875621992275685,0.5815495496444423
768,2280,3720,p700_1000,491015.0,150.0,820nm,55127,20240623_062324_maize_HC69_5_DA,10,491.015,rice,HC69_5_DA.json,0,-2.2875621992275685,0.5815495496444423
769,2281,3721,p700_1000,491020.0,155.0,820nm,55135,20240623_062324_maize_HC69_5_DA,10,491.02,rice,HC69_5_DA.json,0,-2.287894168999075,0.5661908909641292
770,2282,3722,p700_1000,491025.0,160.0,820nm,55119,20240623_062324_maize_HC69_5_DA,10,491.025,rice,HC69_5_DA.json,0,-2.2872302294560627,0.5969082083247348
771,2283,3723,p700_1000,491030.0,165.0,820nm,55122,20240623_062324_maize_HC69_5_DA,10,491.03,rice,HC69_5_DA.json,0,-2.287354718120377,0.5911487113196405
772,2284,3724,p700_1000,491035.0,170.0,820nm,55127,20240623_062324_maize_HC69_5_DA,10,491.035,rice,HC69_5_DA.json,0,-2.2875621992275685,0.5815495496444423
773,2285,3725,p700_1000,491040.0,175.0,820nm,55133,20240623_062324_maize_HC69_5_DA,10,491.04,rice,HC69_5_DA.json,0,-2.2878111765561986,0.5700305556341921
774,2286,3726,p700_1000,491045.0,180.0,820nm,55121,20240623_062324_maize_HC69_5_DA,10,491.045,rice,HC69_5_DA.json,0,-2.28731322189894,0.5930685436546309
775,2287,3727,p700_1000,491050.0,185.0,820nm,55127,20240623_062324_maize_HC69_5_DA,10,491.05,rice,HC69_5_DA.json,0,-2.2875621992275685,0.5815495496444423
776,2288,3728,p700_1000,491055.0,190.0,820nm,55137,20240623_062324_maize_HC69_5_DA,10,491.055,rice,HC69_5_DA.json,0,-2.2879771614419515,0.5623512262940459
777,2289,3729,p700_1000,491060.0,195.0,820nm,55121,20240623_062324_maize_HC69_5_DA,10,491.06,rice,HC69_5_DA.json,0,-2.28731322189894,0.5930685436546309
778,2290,3730,p700_1000,491065.0,200.0,820nm,55127,20240623_062324_maize_HC69_5_DA,10,491.065,rice,HC69_5_DA.json,0,-2.2875621992275685,0.5815495496444423
779,2291,3731,p700_1000,491070.0,205.0,820nm,55119,20240623_062324_maize_HC69_5_DA,10,491.07,rice,HC69_5_DA.json,0,-2.2872302294560627,0.5969082083247348
780,2292,3732,p700_1000,491075.0,210.0,820nm,55122,20240623_062324_maize_HC69_5_DA,10,491.075,rice,HC69_5_DA.json,0,-2.287354718120377,0.5911487113196405
781,2293,3733,p700_1000,491080.0,215.0,820nm,55131,20240623_062324_maize_HC69_5_DA,10,491.08,rice,HC69_5_DA.json,0,-2.287728184113322,0.5738702203042755
782,2294,3734,p700_1000,491085.0,220.0,820nm,55139,20240623_062324_maize_HC69_5_DA,10,491.085,rice,HC69_5_DA.json,0,-2.288060153884828,0.5585115616239624
783,2295,3735,p700_1000,491090.0,225.0,820nm,55135,20240623_062324_maize_HC69_5_DA,10,491.09,rice,HC69_5_DA.json,0,-2.287894168999075,0.5661908909641292
784,2296,3736,p700_1000,491095.0,230.0,820nm,55139,20240623_062324_maize_HC69_5_DA,10,491.095,rice,HC69_5_DA.json,0,-2.288060153884828,0.5585115616239624
785,2297,3737,p700_1000,491100.0,235.0,820nm,55143,20240623_062324_maize_HC69_5_DA,10,491.1,rice,HC69_5_DA.json,0,-2.288226138770581,0.5508322322838162
786,2298,3738,p700_1000,491105.0,240.0,820nm,55131,20240623_062324_maize_HC69_5_DA,10,491.105,rice,HC69_5_DA.json,0,-2.287728184113322,0.5738702203042755
787,2299,3739,p700_1000,491110.0,245.0,820nm,55117,20240623_062324_maize_HC69_5_DA,10,491.11,rice,HC69_5_DA.json,0,-2.287147237013186,0.6007478729948182
788,2300,3740,p700_1000,491115.0,250.0,820nm,55127,20240623_062324_maize_HC69_5_DA,10,491.115,rice,HC69_5_DA.json,0,-2.2875621992275685,0.5815495496444423
789,2301,3741,p700_1000,491120.0,255.0,820nm,55123,20240623_062324_maize_HC69_5_DA,10,491.12,rice,HC69_5_DA.json,0,-2.287396214341816,0.589228878984568
790,2302,3742,p700_1000,491125.0,260.0,820nm,55123,20240623_062324_maize_HC69_5_DA,10,491.125,rice,HC69_5_DA.json,0,-2.287396214341816,0.589228878984568
791,2303,3743,p700_1000,491130.0,265.0,820nm,55133,20240623_062324_maize_HC69_5_DA,10,491.13,rice,HC69_5_DA.json,0,-2.2878111765561986,0.5700305556341921
792,2304,3744,p700_1000,491135.0,270.0,820nm,55131,20240623_062324_maize_HC69_5_DA,10,491.135,rice,HC69_5_DA.json,0,-2.287728184113322,0.5738702203042755
793,2305,3745,p700_1000,491140.0,275.0,820nm,55131,20240623_062324_maize_HC69_5_DA,10,491.14,rice,HC69_5_DA.json,0,-2.287728184113322,0.5738702203042755
794,2306,3746,p700_1000,491145.0,280.0,820nm,55142,20240623_062324_maize_HC69_5_DA,10,491.145,rice,HC69_5_DA.json,0,-2.288184642549143,0.5527520646188476
795,2307,3747,p700_1000,491150.0,285.0,820nm,55135,20240623_062324_maize_HC69_5_DA,10,491.15,rice,HC69_5_DA.json,0,-2.287894168999075,0.5661908909641292
796,2308,3748,p700_1000,491155.0,290.0,820nm,55134,20240623_062324_maize_HC69_5_DA,10,491.155,rice,HC69_5_DA.json,0,-2.2878526727776367,0.5681107232991607
797,2309,3749,p700_1000,491160.0,295.0,820nm,55131,20240623_062324_maize_HC69_5_DA,10,491.16,rice,HC69_5_DA.json,0,-2.287728184113322,0.5738702203042755
798,2310,3750,p700_1000,491165.0,300.0,820nm,55130,20240623_062324_maize_HC69_5_DA,10,491.165,rice,HC69_5_DA.json,0,-2.287686687891884,0.5757900526393069
799,2311,3751,p700_1000,491170.0,305.0,820nm,55127,20240623_062324_maize_HC69_5_DA,10,491.17,rice,HC69_5_DA.json,0,-2.2875621992275685,0.5815495496444423
800,2312,3752,p700_1000,491175.0,310.0,820nm,55139,20240623_062324_maize_HC69_5_DA,10,491.175,rice,HC69_5_DA.json,0,-2.288060153884828,0.5585115616239624
801,2313,3753,p700_1000,491180.0,315.0,820nm,55129,20240623_062324_maize_HC69_5_DA,10,491.18,rice,HC69_5_DA.json,0,-2.2876451916704457,0.5777098849743384
802,2314,3754,p700_1000,491185.0,320.0,820nm,55142,20240623_062324_maize_HC69_5_DA,10,491.185,rice,HC69_5_DA.json,0,-2.288184642549143,0.5527520646188476
803,2315,3755,p700_1000,491190.0,325.0,820nm,55119,20240623_062324_maize_HC69_5_DA,10,491.19,rice,HC69_5_DA.json,0,-2.2872302294560627,0.5969082083247348
804,2316,3756,p700_1000,491195.0,330.0,820nm,55133,20240623_062324_maize_HC69_5_DA,10,491.195,rice,HC69_5_DA.json,0,-2.2878111765561986,0.5700305556341921
805,2317,3757,p700_1000,491200.0,335.0,820nm,55133,20240623_062324_maize_HC69_5_DA,10,491.2,rice,HC69_5_DA.json,0,-2.2878111765561986,0.5700305556341921
806,2318,3758,p700_1000,491205.0,340.0,820nm,55139,20240623_062324_maize_HC69_5_DA,10,491.205,rice,HC69_5_DA.json,0,-2.288060153884828,0.5585115616239624
807,2319,3759,p700_1000,491210.0,345.0,820nm,55146,20240623_062324_maize_HC69_5_DA,10,491.21,rice,HC69_5_DA.json,0,-2.288350627434896,0.5450727352787014
808,2320,3760,p700_1000,491215.0,350.0,820nm,55135,20240623_062324_maize_HC69_5_DA,10,491.215,rice,HC69_5_DA.json,0,-2.287894168999075,0.5661908909641292
809,2321,3761,p700_1000,491220.0,355.0,820nm,55141,20240623_062324_maize_HC69_5_DA,10,491.22,rice,HC69_5_DA.json,0,-2.288143146327705,0.5546718969538791
810,2322,3762,p700_1000,491225.0,360.0,820nm,55129,20240623_062324_maize_HC69_5_DA,10,491.225,rice,HC69_5_DA.json,0,-2.2876451916704457,0.5777098849743384
811,2323,3763,p700_1000,491230.0,365.0,820nm,55142,20240623_062324_maize_HC69_5_DA,10,491.23,rice,HC69_5_DA.json,0,-2.288184642549143,0.5527520646188476
812,2324,3764,p700_1000,491235.0,370.0,820nm,55133,20240623_062324_maize_HC69_5_DA,10,491.235,rice,HC69_5_DA.json,0,-2.2878111765561986,0.5700305556341921
813,2325,3765,p700_1000,491240.0,375.0,820nm,55119,20240623_062324_maize_HC69_5_DA,10,491.24,rice,HC69_5_DA.json,0,-2.2872302294560627,0.5969082083247348
814,2326,3766,p700_1000,491245.0,380.0,820nm,55143,20240623_062324_maize_HC69_5_DA,10,491.245,rice,HC69_5_DA.json,0,-2.288226138770581,0.5508322322838162
815,2327,3767,p700_1000,491250.0,385.0,820nm,55133,20240623_062324_maize_HC69_5_DA,10,491.25,rice,HC69_5_DA.json,0,-2.2878111765561986,0.5700305556341921
816,2328,3768,p700_1000,491255.0,390.0,820nm,55138,20240623_062324_maize_HC69_5_DA,10,491.255,rice,HC69_5_DA.json,0,-2.2880186576633896,0.5604313939590144
817,2329,3769,p700_1000,491260.0,395.0,820nm,55131,20240623_062324_maize_HC69_5_DA,10,491.26,rice,HC69_5_DA.json,0,-2.287728184113322,0.5738702203042755
818,2330,3770,p700_1000,491265.0,400.0,820nm,55119,20240623_062324_maize_HC69_5_DA,10,491.265,rice,HC69_5_DA.json,0,-2.2872302294560627,0.5969082083247348
819,2331,3771,p700_1000,491270.0,405.0,820nm,55143,20240623_062324_maize_HC69_5_DA,10,491.27,rice,HC69_5_DA.json,0,-2.288226138770581,0.5508322322838162
820,2332,3772,p700_1000,491275.0,410.0,820nm,55143,20240623_062324_maize_HC69_5_DA,10,491.275,rice,HC69_5_DA.json,0,-2.288226138770581,0.5508322322838162
821,2333,3773,p700_1000,491280.0,415.0,820nm,55133,20240623_062324_maize_HC69_5_DA,10,491.28,rice,HC69_5_DA.json,0,-2.2878111765561986,0.5700305556341921
822,2334,3774,p700_1000,491285.0,420.0,820nm,55111,20240623_062324_maize_HC69_5_DA,10,491.285,rice,HC69_5_DA.json,0,-2.2868982596845564,0.6122668670050478
823,2335,3775,p700_1000,491290.0,425.0,820nm,55123,20240623_062324_maize_HC69_5_DA,10,491.29,rice,HC69_5_DA.json,0,-2.287396214341816,0.589228878984568
824,2336,3776,p700_1000,491295.0,430.0,820nm,55134,20240623_062324_maize_HC69_5_DA,10,491.295,rice,HC69_5_DA.json,0,-2.2878526727776367,0.5681107232991607
825,2337,3777,p700_1000,491300.0,435.0,820nm,55127,20240623_062324_maize_HC69_5_DA,10,491.3,rice,HC69_5_DA.json,0,-2.2875621992275685,0.5815495496444423
826,2338,3778,p700_1000,491305.0,440.0,820nm,55130,20240623_062324_maize_HC69_5_DA,10,491.305,rice,HC69_5_DA.json,0,-2.287686687891884,0.5757900526393069
827,2339,3779,p700_1000,491310.0,445.0,820nm,55130,20240623_062324_maize_HC69_5_DA,10,491.31,rice,HC69_5_DA.json,0,-2.287686687891884,0.5757900526393069
828,2340,3780,p700_1000,491315.0,450.0,820nm,55133,20240623_062324_maize_HC69_5_DA,10,491.315,rice,HC69_5_DA.json,0,-2.2878111765561986,0.5700305556341921
829,2341,3781,p700_1000,491320.0,455.0,820nm,55147,20240623_062324_maize_HC69_5_DA,10,491.32,rice,HC69_5_DA.json,0,-2.288392123656334,0.5431529029436699
830,2342,3782,p700_1000,491325.0,460.0,820nm,55130,20240623_062324_maize_HC69_5_DA,10,491.325,rice,HC69_5_DA.json,0,-2.287686687891884,0.5757900526393069
831,2343,3783,p700_1000,491330.0,465.0,820nm,55135,20240623_062324_maize_HC69_5_DA,10,491.33,rice,HC69_5_DA.json,0,-2.287894168999075,0.5661908909641292
832,2344,3784,p700_1000,491335.0,470.0,820nm,55143,20240623_062324_maize_HC69_5_DA,10,491.335,rice,HC69_5_DA.json,0,-2.288226138770581,0.5508322322838162
833,2345,3785,p700_1000,491340.0,475.0,820nm,55125,20240623_062324_maize_HC69_5_DA,10,491.34,rice,HC69_5_DA.json,0,-2.2874792067846923,0.5853892143145052
834,2346,3786,p700_1000,491345.0,480.0,820nm,55135,20240623_062324_maize_HC69_5_DA,10,491.345,rice,HC69_5_DA.json,0,-2.287894168999075,0.5661908909641292
835,2347,3787,p700_1000,491350.0,485.0,820nm,55135,20240623_062324_maize_HC69_5_DA,10,491.35,rice,HC69_5_DA.json,0,-2.287894168999075,0.5661908909641292
836,2348,3788,p700_1000,491355.0,490.0,820nm,55139,20240623_062324_maize_HC69_5_DA,10,491.355,rice,HC69_5_DA.json,0,-2.288060153884828,0.5585115616239624
837,2349,3789,p700_1000,491360.0,495.0,820nm,55133,20240623_062324_maize_HC69_5_DA,10,491.36,rice,HC69_5_DA.json,0,-2.2878111765561986,0.5700305556341921
838,2350,3790,p700_1000,491365.0,500.0,820nm,55002,20240623_062324_maize_HC69_5_DA,10,491.365,rice,HC69_5_DA.json,0,-2.282375171547785,0.8215285915242336
839,2351,3791,p700_1000,491370.0,505.0,820nm,54976,20240623_062324_maize_HC69_5_DA,10,491.37,rice,HC69_5_DA.json,0,-2.28129626979039,0.8714442322352356
840,2352,3792,p700_1000,491375.0,510.0,820nm,54972,20240623_062324_maize_HC69_5_DA,10,491.375,rice,HC69_5_DA.json,0,-2.281130284904637,0.8791235615753819
841,2353,3793,p700_1000,491380.0,515.0,820nm,54974,20240623_062324_maize_HC69_5_DA,10,491.38,rice,HC69_5_DA.json,0,-2.2812132773475136,0.8752838969052984
842,2354,3794,p700_1000,491385.0,520.0,820nm,54960,20240623_062324_maize_HC69_5_DA,10,491.385,rice,HC69_5_DA.json,0,-2.280632330247377,0.9021615495958617
843,2355,3795,p700_1000,491390.0,525.0,820nm,54958,20240623_062324_maize_HC69_5_DA,10,491.39,rice,HC69_5_DA.json,0,-2.280549337804501,0.9060012142659245
844,2356,3796,p700_1000,491395.0,530.0,820nm,54972,20240623_062324_maize_HC69_5_DA,10,491.395,rice,HC69_5_DA.json,0,-2.281130284904637,0.8791235615753819
845,2357,3797,p700_1000,491400.0,535.0,820nm,54978,20240623_062324_maize_HC69_5_DA,10,491.4,rice,HC69_5_DA.json,0,-2.2813792622332665,0.8676045675651523
846,2358,3798,p700_1000,491405.0,540.0,820nm,54973,20240623_062324_maize_HC69_5_DA,10,491.405,rice,HC69_5_DA.json,0,-2.281171781126075,0.8772037292403504
847,2359,3799,p700_1000,491410.0,545.0,820nm,54996,20240623_062324_maize_HC69_5_DA,10,491.41,rice,HC69_5_DA.json,0,-2.2821261942191557,0.8330475855344427
848,2360,3800,p700_1000,491415.0,550.0,820nm,54984,20240623_062324_maize_HC69_5_DA,10,491.415,rice,HC69_5_DA.json,0,-2.281628239561896,0.8560855735549225
849,2361,3801,p700_1000,491420.0,555.0,820nm,54990,20240623_062324_maize_HC69_5_DA,10,491.42,rice,HC69_5_DA.json,0,-2.2818772168905257,0.8445665795446929
850,2362,3802,p700_1000,491425.0,560.0,820nm,54976,20240623_062324_maize_HC69_5_DA,10,491.425,rice,HC69_5_DA.json,0,-2.28129626979039,0.8714442322352356
851,2363,3803,p700_1000,491430.0,565.0,820nm,54990,20240623_062324_maize_HC69_5_DA,10,491.43,rice,HC69_5_DA.json,0,-2.2818772168905257,0.8445665795446929
852,2364,3804,p700_1000,491435.0,570.0,820nm,54978,20240623_062324_maize_HC69_5_DA,10,491.435,rice,HC69_5_DA.json,0,-2.2813792622332665,0.8676045675651523
853,2365,3805,p700_1000,491440.0,575.0,820nm,54988,20240623_062324_maize_HC69_5_DA,10,491.44,rice,HC69_5_DA.json,0,-2.281794224447649,0.8484062442147763
854,2366,3806,p700_1000,491445.0,580.0,820nm,54987,20240623_062324_maize_HC69_5_DA,10,491.445,rice,HC69_5_DA.json,0,-2.281752728226211,0.8503260765498077
855,2367,3807,p700_1000,491450.0,585.0,820nm,54975,20240623_062324_maize_HC69_5_DA,10,491.45,rice,HC69_5_DA.json,0,-2.281254773568952,0.8733640645702465
856,2368,3808,p700_1000,491455.0,590.0,820nm,54980,20240623_062324_maize_HC69_5_DA,10,491.455,rice,HC69_5_DA.json,0,-2.2814622546761427,0.8637649028950893
857,2369,3809,p700_1000,491460.0,595.0,820nm,54984,20240623_062324_maize_HC69_5_DA,10,491.46,rice,HC69_5_DA.json,0,-2.281628239561896,0.8560855735549225
858,2370,3810,p700_1000,491465.0,600.0,820nm,54987,20240623_062324_maize_HC69_5_DA,10,491.465,rice,HC69_5_DA.json,0,-2.281752728226211,0.8503260765498077
859,2371,3811,p700_1000,491470.0,605.0,820nm,54981,20240623_062324_maize_HC69_5_DA,10,491.47,rice,HC69_5_DA.json,0,-2.2815037508975813,0.8618450705600373
860,2372,3812,p700_1000,491475.0,610.0,820nm,54996,20240623_062324_maize_HC69_5_DA,10,491.475,rice,HC69_5_DA.json,0,-2.2821261942191557,0.8330475855344427
861,2373,3813,p700_1000,491480.0,615.0,820nm,54992,20240623_062324_maize_HC69_5_DA,10,491.48,rice,HC69_5_DA.json,0,-2.281960209333402,0.84072691487463
862,2374,3814,p700_1000,491485.0,620.0,820nm,54986,20240623_062324_maize_HC69_5_DA,10,491.485,rice,HC69_5_DA.json,0,-2.2817112320047728,0.8522459088848392
863,2375,3815,p700_1000,491490.0,625.0,820nm,54984,20240623_062324_maize_HC69_5_DA,10,491.49,rice,HC69_5_DA.json,0,-2.281628239561896,0.8560855735549225
864,2376,3816,p700_1000,491495.0,630.0,820nm,54990,20240623_062324_maize_HC69_5_DA,10,491.495,rice,HC69_5_DA.json,0,-2.2818772168905257,0.8445665795446929
865,2377,3817,p700_1000,491500.0,635.0,820nm,54972,20240623_062324_maize_HC69_5_DA,10,491.5,rice,HC69_5_DA.json,0,-2.281130284904637,0.8791235615753819
866,2378,3818,p700_1000,491505.0,640.0,820nm,54997,20240623_062324_maize_HC69_5_DA,10,491.505,rice,HC69_5_DA.json,0,-2.2821676904405934,0.8311277531994318
867,2379,3819,p700_1000,491510.0,645.0,820nm,54994,20240623_062324_maize_HC69_5_DA,10,491.51,rice,HC69_5_DA.json,0,-2.282043201776279,0.8368872502045261
868,2380,3820,p700_1000,491515.0,650.0,820nm,54991,20240623_062324_maize_HC69_5_DA,10,491.515,rice,HC69_5_DA.json,0,-2.281918713111964,0.8426467472096615
869,2381,3821,p700_1000,491520.0,655.0,820nm,54999,20240623_062324_maize_HC69_5_DA,10,491.52,rice,HC69_5_DA.json,0,-2.28225068288347,0.8272880885293484
