,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs
185,185,p700_reference,951.0,925.0,820nm,57823,20240807_080724_USDArice_Pho1C33_2_DA,185,0.951,rice,Pho1C33,2,-2.3002174657514503
186,186,p700_reference,956.0,930.0,820nm,57831,20240807_080724_USDArice_Pho1C33_2_DA,186,0.956,rice,Pho1C33,2,-2.300535708314548
187,187,p700_reference,961.0,935.0,820nm,57818,20240807_080724_USDArice_Pho1C33_2_DA,187,0.961,rice,Pho1C33,2,-2.300018564149514
188,188,p700_reference,966.0,940.0,820nm,57819,20240807_080724_USDArice_Pho1C33_2_DA,188,0.966,rice,Pho1C33,2,-2.300058344469901
189,189,p700_reference,971.0,945.0,820nm,57818,20240807_080724_USDArice_Pho1C33_2_DA,189,0.971,rice,Pho1C33,2,-2.300018564149514
190,190,p700_reference,976.0,950.0,820nm,57811,20240807_080724_USDArice_Pho1C33_2_DA,190,0.976,rice,Pho1C33,2,-2.299740101906803
191,191,p700_reference,981.0,955.0,820nm,57807,20240807_080724_USDArice_Pho1C33_2_DA,191,0.981,rice,Pho1C33,2,-2.2995809806252545
192,192,p700_reference,986.0,960.0,820nm,57817,20240807_080724_USDArice_Pho1C33_2_DA,192,0.986,rice,Pho1C33,2,-2.2999787838291263
193,193,p700_reference,991.0,965.0,820nm,57817,20240807_080724_USDArice_Pho1C33_2_DA,193,0.991,rice,Pho1C33,2,-2.2999787838291263
194,194,p700_reference,996.0,970.0,820nm,57794,20240807_080724_USDArice_Pho1C33_2_DA,194,0.996,rice,Pho1C33,2,-2.29906383646022
195,195,p700_reference,1001.0,975.0,820nm,57806,20240807_080724_USDArice_Pho1C33_2_DA,195,1.001,rice,Pho1C33,2,-2.299541200304867
196,196,p700_reference,1006.0,980.0,820nm,57819,20240807_080724_USDArice_Pho1C33_2_DA,196,1.006,rice,Pho1C33,2,-2.300058344469901
197,197,p700_reference,1011.0,985.0,820nm,57815,20240807_080724_USDArice_Pho1C33_2_DA,197,1.011,rice,Pho1C33,2,-2.299899223188352
198,198,p700_reference,1016.0,990.0,820nm,57808,20240807_080724_USDArice_Pho1C33_2_DA,198,1.016,rice,Pho1C33,2,-2.2996207609456416
199,199,p700_reference,1021.0,995.0,820nm,57817,20240807_080724_USDArice_Pho1C33_2_DA,199,1.021,rice,Pho1C33,2,-2.2999787838291263
200,200,p700_reference,1026.0,1000.0,820nm,57803,20240807_080724_USDArice_Pho1C33_2_DA,200,1.026,rice,Pho1C33,2,-2.2994218593437052
201,201,p700_reference,1031.0,1005.0,820nm,57811,20240807_080724_USDArice_Pho1C33_2_DA,201,1.031,rice,Pho1C33,2,-2.299740101906803
202,202,p700_reference,1036.0,1010.0,820nm,57819,20240807_080724_USDArice_Pho1C33_2_DA,202,1.036,rice,Pho1C33,2,-2.300058344469901
203,203,p700_reference,1041.0,1015.0,820nm,57817,20240807_080724_USDArice_Pho1C33_2_DA,203,1.041,rice,Pho1C33,2,-2.2999787838291263
204,204,p700_reference,1046.0,1020.0,820nm,57815,20240807_080724_USDArice_Pho1C33_2_DA,204,1.046,rice,Pho1C33,2,-2.299899223188352
205,205,p700_reference,1051.0,1025.0,820nm,57807,20240807_080724_USDArice_Pho1C33_2_DA,205,1.051,rice,Pho1C33,2,-2.2995809806252545
206,206,p700_reference,1056.0,1030.0,820nm,57807,20240807_080724_USDArice_Pho1C33_2_DA,206,1.056,rice,Pho1C33,2,-2.2995809806252545
207,207,p700_reference,1061.0,1035.0,820nm,57823,20240807_080724_USDArice_Pho1C33_2_DA,207,1.061,rice,Pho1C33,2,-2.3002174657514503
208,208,p700_reference,1066.0,1040.0,820nm,57819,20240807_080724_USDArice_Pho1C33_2_DA,208,1.066,rice,Pho1C33,2,-2.300058344469901
209,209,p700_reference,1071.0,1045.0,820nm,57821,20240807_080724_USDArice_Pho1C33_2_DA,209,1.071,rice,Pho1C33,2,-2.3001379051106756
210,210,p700_reference,1076.0,1050.0,820nm,57807,20240807_080724_USDArice_Pho1C33_2_DA,210,1.076,rice,Pho1C33,2,-2.2995809806252545
211,211,p700_reference,1081.0,1055.0,820nm,57835,20240807_080724_USDArice_Pho1C33_2_DA,211,1.081,rice,Pho1C33,2,-2.300694829596097
212,212,p700_reference,1086.0,1060.0,820nm,57821,20240807_080724_USDArice_Pho1C33_2_DA,212,1.086,rice,Pho1C33,2,-2.3001379051106756
213,213,p700_reference,1091.0,1065.0,820nm,57827,20240807_080724_USDArice_Pho1C33_2_DA,213,1.091,rice,Pho1C33,2,-2.300376587032999
214,214,p700_reference,1096.0,1070.0,820nm,57827,20240807_080724_USDArice_Pho1C33_2_DA,214,1.096,rice,Pho1C33,2,-2.300376587032999
215,215,p700_reference,1101.0,1075.0,820nm,57821,20240807_080724_USDArice_Pho1C33_2_DA,215,1.101,rice,Pho1C33,2,-2.3001379051106756
216,216,p700_reference,1106.0,1080.0,820nm,57821,20240807_080724_USDArice_Pho1C33_2_DA,216,1.106,rice,Pho1C33,2,-2.3001379051106756
217,217,p700_reference,1111.0,1085.0,820nm,57827,20240807_080724_USDArice_Pho1C33_2_DA,217,1.111,rice,Pho1C33,2,-2.300376587032999
218,218,p700_reference,1116.0,1090.0,820nm,57839,20240807_080724_USDArice_Pho1C33_2_DA,218,1.116,rice,Pho1C33,2,-2.300853950877646
219,219,p700_reference,1121.0,1095.0,820nm,57821,20240807_080724_USDArice_Pho1C33_2_DA,219,1.121,rice,Pho1C33,2,-2.3001379051106756
220,220,p700_reference,1126.0,1100.0,820nm,57825,20240807_080724_USDArice_Pho1C33_2_DA,220,1.126,rice,Pho1C33,2,-2.3002970263922244
221,221,p700_reference,1131.0,1105.0,820nm,57813,20240807_080724_USDArice_Pho1C33_2_DA,221,1.131,rice,Pho1C33,2,-2.2998196625475775
222,222,p700_reference,1136.0,1110.0,820nm,57831,20240807_080724_USDArice_Pho1C33_2_DA,222,1.136,rice,Pho1C33,2,-2.300535708314548
223,223,p700_reference,1141.0,1115.0,820nm,57821,20240807_080724_USDArice_Pho1C33_2_DA,223,1.141,rice,Pho1C33,2,-2.3001379051106756
224,224,p700_reference,1146.0,1120.0,820nm,57819,20240807_080724_USDArice_Pho1C33_2_DA,224,1.146,rice,Pho1C33,2,-2.300058344469901
225,225,p700_reference,1151.0,1125.0,820nm,57825,20240807_080724_USDArice_Pho1C33_2_DA,225,1.151,rice,Pho1C33,2,-2.3002970263922244
226,226,p700_reference,1156.0,1130.0,820nm,57819,20240807_080724_USDArice_Pho1C33_2_DA,226,1.156,rice,Pho1C33,2,-2.300058344469901
227,227,p700_reference,1161.0,1135.0,820nm,57819,20240807_080724_USDArice_Pho1C33_2_DA,227,1.161,rice,Pho1C33,2,-2.300058344469901
228,228,p700_reference,1166.0,1140.0,820nm,57803,20240807_080724_USDArice_Pho1C33_2_DA,228,1.166,rice,Pho1C33,2,-2.2994218593437052
229,229,p700_reference,1171.0,1145.0,820nm,57806,20240807_080724_USDArice_Pho1C33_2_DA,229,1.171,rice,Pho1C33,2,-2.299541200304867
230,230,p700_reference,1176.0,1150.0,820nm,57811,20240807_080724_USDArice_Pho1C33_2_DA,230,1.176,rice,Pho1C33,2,-2.299740101906803
231,231,p700_reference,1181.0,1155.0,820nm,57823,20240807_080724_USDArice_Pho1C33_2_DA,231,1.181,rice,Pho1C33,2,-2.3002174657514503
232,232,p700_reference,1186.0,1160.0,820nm,57824,20240807_080724_USDArice_Pho1C33_2_DA,232,1.186,rice,Pho1C33,2,-2.300257246071837
233,233,p700_reference,1191.0,1165.0,820nm,57819,20240807_080724_USDArice_Pho1C33_2_DA,233,1.191,rice,Pho1C33,2,-2.300058344469901
234,234,p700_reference,1196.0,1170.0,820nm,57829,20240807_080724_USDArice_Pho1C33_2_DA,234,1.196,rice,Pho1C33,2,-2.3004561476737733
235,235,p700_reference,1201.0,1175.0,820nm,57819,20240807_080724_USDArice_Pho1C33_2_DA,235,1.201,rice,Pho1C33,2,-2.300058344469901
236,236,p700_reference,1206.0,1180.0,820nm,57821,20240807_080724_USDArice_Pho1C33_2_DA,236,1.206,rice,Pho1C33,2,-2.3001379051106756
237,237,p700_reference,1211.0,1185.0,820nm,57827,20240807_080724_USDArice_Pho1C33_2_DA,237,1.211,rice,Pho1C33,2,-2.300376587032999
238,238,p700_reference,1216.0,1190.0,820nm,57826,20240807_080724_USDArice_Pho1C33_2_DA,238,1.216,rice,Pho1C33,2,-2.300336806712612
239,239,p700_reference,1221.0,1195.0,820nm,57817,20240807_080724_USDArice_Pho1C33_2_DA,239,1.221,rice,Pho1C33,2,-2.2999787838291263
240,240,p700_reference,1226.0,1200.0,820nm,57821,20240807_080724_USDArice_Pho1C33_2_DA,240,1.226,rice,Pho1C33,2,-2.3001379051106756
241,241,p700_reference,1231.0,1205.0,820nm,57807,20240807_080724_USDArice_Pho1C33_2_DA,241,1.231,rice,Pho1C33,2,-2.2995809806252545
242,242,p700_reference,1236.0,1210.0,820nm,57817,20240807_080724_USDArice_Pho1C33_2_DA,242,1.236,rice,Pho1C33,2,-2.2999787838291263
243,243,p700_reference,1241.0,1215.0,820nm,57795,20240807_080724_USDArice_Pho1C33_2_DA,243,1.241,rice,Pho1C33,2,-2.299103616780607
244,244,p700_reference,1246.0,1220.0,820nm,57807,20240807_080724_USDArice_Pho1C33_2_DA,244,1.246,rice,Pho1C33,2,-2.2995809806252545
245,245,p700_reference,1251.0,1225.0,820nm,57801,20240807_080724_USDArice_Pho1C33_2_DA,245,1.251,rice,Pho1C33,2,-2.2993422987029306
246,246,p700_reference,1256.0,1230.0,820nm,57810,20240807_080724_USDArice_Pho1C33_2_DA,246,1.256,rice,Pho1C33,2,-2.299700321586416
247,247,p700_reference,1261.0,1235.0,820nm,57795,20240807_080724_USDArice_Pho1C33_2_DA,247,1.261,rice,Pho1C33,2,-2.299103616780607
248,248,p700_reference,1266.0,1240.0,820nm,57803,20240807_080724_USDArice_Pho1C33_2_DA,248,1.266,rice,Pho1C33,2,-2.2994218593437052
249,249,p700_reference,1271.0,1245.0,820nm,57811,20240807_080724_USDArice_Pho1C33_2_DA,249,1.271,rice,Pho1C33,2,-2.299740101906803
1253,2333,p700_1700,365536.0,15.0,820nm,57019,20240807_080724_USDArice_Pho1C33_2_DA,253,365.536,rice,Pho1C33,2,-2.285999909357449
1254,2334,p700_1700,365541.0,20.0,820nm,57013,20240807_080724_USDArice_Pho1C33_2_DA,254,365.541,rice,Pho1C33,2,-2.285759357971838
1255,2335,p700_1700,365546.0,25.0,820nm,57017,20240807_080724_USDArice_Pho1C33_2_DA,255,365.546,rice,Pho1C33,2,-2.285919725562245
1256,2336,p700_1700,365551.0,30.0,820nm,57019,20240807_080724_USDArice_Pho1C33_2_DA,256,365.551,rice,Pho1C33,2,-2.285999909357449
1257,2337,p700_1700,365556.0,35.0,820nm,57006,20240807_080724_USDArice_Pho1C33_2_DA,257,365.556,rice,Pho1C33,2,-2.2854787146886255
1258,2338,p700_1700,365561.0,40.0,820nm,57019,20240807_080724_USDArice_Pho1C33_2_DA,258,365.561,rice,Pho1C33,2,-2.285999909357449
1259,2339,p700_1700,365566.0,45.0,820nm,57015,20240807_080724_USDArice_Pho1C33_2_DA,259,365.566,rice,Pho1C33,2,-2.2858395417670416
1260,2340,p700_1700,365571.0,50.0,820nm,57034,20240807_080724_USDArice_Pho1C33_2_DA,260,365.571,rice,Pho1C33,2,-2.2866012878214756
1261,2341,p700_1700,365576.0,55.0,820nm,57027,20240807_080724_USDArice_Pho1C33_2_DA,261,365.576,rice,Pho1C33,2,-2.286320644538263
1262,2342,p700_1700,365581.0,60.0,820nm,57027,20240807_080724_USDArice_Pho1C33_2_DA,262,365.581,rice,Pho1C33,2,-2.286320644538263
1263,2343,p700_1700,365586.0,65.0,820nm,57033,20240807_080724_USDArice_Pho1C33_2_DA,263,365.586,rice,Pho1C33,2,-2.2865611959238743
1264,2344,p700_1700,365591.0,70.0,820nm,57011,20240807_080724_USDArice_Pho1C33_2_DA,264,365.591,rice,Pho1C33,2,-2.2856791741766345
1265,2345,p700_1700,365596.0,75.0,820nm,57029,20240807_080724_USDArice_Pho1C33_2_DA,265,365.596,rice,Pho1C33,2,-2.2864008283334667
1266,2346,p700_1700,365601.0,80.0,820nm,57017,20240807_080724_USDArice_Pho1C33_2_DA,266,365.601,rice,Pho1C33,2,-2.285919725562245
1267,2347,p700_1700,365606.0,85.0,820nm,57027,20240807_080724_USDArice_Pho1C33_2_DA,267,365.606,rice,Pho1C33,2,-2.286320644538263
1268,2348,p700_1700,365611.0,90.0,820nm,57035,20240807_080724_USDArice_Pho1C33_2_DA,268,365.611,rice,Pho1C33,2,-2.286641379719078
1269,2349,p700_1700,365616.0,95.0,820nm,57033,20240807_080724_USDArice_Pho1C33_2_DA,269,365.616,rice,Pho1C33,2,-2.2865611959238743
1270,2350,p700_1700,365621.0,100.0,820nm,57033,20240807_080724_USDArice_Pho1C33_2_DA,270,365.621,rice,Pho1C33,2,-2.2865611959238743
1271,2351,p700_1700,365626.0,105.0,820nm,57031,20240807_080724_USDArice_Pho1C33_2_DA,271,365.626,rice,Pho1C33,2,-2.2864810121286703
1272,2352,p700_1700,365631.0,110.0,820nm,57011,20240807_080724_USDArice_Pho1C33_2_DA,272,365.631,rice,Pho1C33,2,-2.2856791741766345
1273,2353,p700_1700,365636.0,115.0,820nm,57031,20240807_080724_USDArice_Pho1C33_2_DA,273,365.636,rice,Pho1C33,2,-2.2864810121286703
1274,2354,p700_1700,365641.0,120.0,820nm,57015,20240807_080724_USDArice_Pho1C33_2_DA,274,365.641,rice,Pho1C33,2,-2.2858395417670416
1275,2355,p700_1700,365646.0,125.0,820nm,57035,20240807_080724_USDArice_Pho1C33_2_DA,275,365.646,rice,Pho1C33,2,-2.286641379719078
1276,2356,p700_1700,365651.0,130.0,820nm,57025,20240807_080724_USDArice_Pho1C33_2_DA,276,365.651,rice,Pho1C33,2,-2.2862404607430595
1277,2357,p700_1700,365656.0,135.0,820nm,57023,20240807_080724_USDArice_Pho1C33_2_DA,277,365.656,rice,Pho1C33,2,-2.286160276947856
1278,2358,p700_1700,365661.0,140.0,820nm,57041,20240807_080724_USDArice_Pho1C33_2_DA,278,365.661,rice,Pho1C33,2,-2.2868819311046886
1279,2359,p700_1700,365666.0,145.0,820nm,57019,20240807_080724_USDArice_Pho1C33_2_DA,279,365.666,rice,Pho1C33,2,-2.285999909357449
1280,2360,p700_1700,365671.0,150.0,820nm,57035,20240807_080724_USDArice_Pho1C33_2_DA,280,365.671,rice,Pho1C33,2,-2.286641379719078
1281,2361,p700_1700,365676.0,155.0,820nm,57015,20240807_080724_USDArice_Pho1C33_2_DA,281,365.676,rice,Pho1C33,2,-2.2858395417670416
1282,2362,p700_1700,365681.0,160.0,820nm,57041,20240807_080724_USDArice_Pho1C33_2_DA,282,365.681,rice,Pho1C33,2,-2.2868819311046886
1283,2363,p700_1700,365686.0,165.0,820nm,57017,20240807_080724_USDArice_Pho1C33_2_DA,283,365.686,rice,Pho1C33,2,-2.285919725562245
1284,2364,p700_1700,365691.0,170.0,820nm,57019,20240807_080724_USDArice_Pho1C33_2_DA,284,365.691,rice,Pho1C33,2,-2.285999909357449
1285,2365,p700_1700,365696.0,175.0,820nm,57017,20240807_080724_USDArice_Pho1C33_2_DA,285,365.696,rice,Pho1C33,2,-2.285919725562245
1286,2366,p700_1700,365701.0,180.0,820nm,57026,20240807_080724_USDArice_Pho1C33_2_DA,286,365.701,rice,Pho1C33,2,-2.2862805526406613
1287,2367,p700_1700,365706.0,185.0,820nm,57033,20240807_080724_USDArice_Pho1C33_2_DA,287,365.706,rice,Pho1C33,2,-2.2865611959238743
1288,2368,p700_1700,365711.0,190.0,820nm,57029,20240807_080724_USDArice_Pho1C33_2_DA,288,365.711,rice,Pho1C33,2,-2.2864008283334667
1289,2369,p700_1700,365716.0,195.0,820nm,57035,20240807_080724_USDArice_Pho1C33_2_DA,289,365.716,rice,Pho1C33,2,-2.286641379719078
1290,2370,p700_1700,365721.0,200.0,820nm,57031,20240807_080724_USDArice_Pho1C33_2_DA,290,365.721,rice,Pho1C33,2,-2.2864810121286703
1291,2371,p700_1700,365726.0,205.0,820nm,57035,20240807_080724_USDArice_Pho1C33_2_DA,291,365.726,rice,Pho1C33,2,-2.286641379719078
1292,2372,p700_1700,365731.0,210.0,820nm,57019,20240807_080724_USDArice_Pho1C33_2_DA,292,365.731,rice,Pho1C33,2,-2.285999909357449
1293,2373,p700_1700,365736.0,215.0,820nm,57027,20240807_080724_USDArice_Pho1C33_2_DA,293,365.736,rice,Pho1C33,2,-2.286320644538263
1294,2374,p700_1700,365741.0,220.0,820nm,57047,20240807_080724_USDArice_Pho1C33_2_DA,294,365.741,rice,Pho1C33,2,-2.2871224824902994
1295,2375,p700_1700,365746.0,225.0,820nm,57039,20240807_080724_USDArice_Pho1C33_2_DA,295,365.746,rice,Pho1C33,2,-2.286801747309485
1296,2376,p700_1700,365751.0,230.0,820nm,57033,20240807_080724_USDArice_Pho1C33_2_DA,296,365.751,rice,Pho1C33,2,-2.2865611959238743
1297,2377,p700_1700,365756.0,235.0,820nm,57031,20240807_080724_USDArice_Pho1C33_2_DA,297,365.756,rice,Pho1C33,2,-2.2864810121286703
1298,2378,p700_1700,365761.0,240.0,820nm,57019,20240807_080724_USDArice_Pho1C33_2_DA,298,365.761,rice,Pho1C33,2,-2.285999909357449
1299,2379,p700_1700,365766.0,245.0,820nm,57027,20240807_080724_USDArice_Pho1C33_2_DA,299,365.766,rice,Pho1C33,2,-2.286320644538263
1300,2380,p700_1700,365771.0,250.0,820nm,57019,20240807_080724_USDArice_Pho1C33_2_DA,300,365.771,rice,Pho1C33,2,-2.285999909357449
1301,2381,p700_1700,365776.0,255.0,820nm,57035,20240807_080724_USDArice_Pho1C33_2_DA,301,365.776,rice,Pho1C33,2,-2.286641379719078
1302,2382,p700_1700,365781.0,260.0,820nm,57019,20240807_080724_USDArice_Pho1C33_2_DA,302,365.781,rice,Pho1C33,2,-2.285999909357449
1303,2383,p700_1700,365786.0,265.0,820nm,57025,20240807_080724_USDArice_Pho1C33_2_DA,303,365.786,rice,Pho1C33,2,-2.2862404607430595
1304,2384,p700_1700,365791.0,270.0,820nm,57019,20240807_080724_USDArice_Pho1C33_2_DA,304,365.791,rice,Pho1C33,2,-2.285999909357449
1305,2385,p700_1700,365796.0,275.0,820nm,57029,20240807_080724_USDArice_Pho1C33_2_DA,305,365.796,rice,Pho1C33,2,-2.2864008283334667
1306,2386,p700_1700,365801.0,280.0,820nm,57027,20240807_080724_USDArice_Pho1C33_2_DA,306,365.801,rice,Pho1C33,2,-2.286320644538263
1307,2387,p700_1700,365806.0,285.0,820nm,57025,20240807_080724_USDArice_Pho1C33_2_DA,307,365.806,rice,Pho1C33,2,-2.2862404607430595
1308,2388,p700_1700,365811.0,290.0,820nm,57032,20240807_080724_USDArice_Pho1C33_2_DA,308,365.811,rice,Pho1C33,2,-2.2865211040262725
1309,2389,p700_1700,365816.0,295.0,820nm,57035,20240807_080724_USDArice_Pho1C33_2_DA,309,365.816,rice,Pho1C33,2,-2.286641379719078
1310,2390,p700_1700,365821.0,300.0,820nm,57027,20240807_080724_USDArice_Pho1C33_2_DA,310,365.821,rice,Pho1C33,2,-2.286320644538263
1311,2391,p700_1700,365826.0,305.0,820nm,57039,20240807_080724_USDArice_Pho1C33_2_DA,311,365.826,rice,Pho1C33,2,-2.286801747309485
1312,2392,p700_1700,365831.0,310.0,820nm,57031,20240807_080724_USDArice_Pho1C33_2_DA,312,365.831,rice,Pho1C33,2,-2.2864810121286703
1313,2393,p700_1700,365836.0,315.0,820nm,57033,20240807_080724_USDArice_Pho1C33_2_DA,313,365.836,rice,Pho1C33,2,-2.2865611959238743
1314,2394,p700_1700,365841.0,320.0,820nm,57043,20240807_080724_USDArice_Pho1C33_2_DA,314,365.841,rice,Pho1C33,2,-2.286962114899892
1315,2395,p700_1700,365846.0,325.0,820nm,57042,20240807_080724_USDArice_Pho1C33_2_DA,315,365.846,rice,Pho1C33,2,-2.2869220230022904
1316,2396,p700_1700,365851.0,330.0,820nm,57035,20240807_080724_USDArice_Pho1C33_2_DA,316,365.851,rice,Pho1C33,2,-2.286641379719078
1317,2397,p700_1700,365856.0,335.0,820nm,57043,20240807_080724_USDArice_Pho1C33_2_DA,317,365.856,rice,Pho1C33,2,-2.286962114899892
1318,2398,p700_1700,365861.0,340.0,820nm,57031,20240807_080724_USDArice_Pho1C33_2_DA,318,365.861,rice,Pho1C33,2,-2.2864810121286703
1319,2399,p700_1700,365866.0,345.0,820nm,57029,20240807_080724_USDArice_Pho1C33_2_DA,319,365.866,rice,Pho1C33,2,-2.2864008283334667
1320,2400,p700_1700,365871.0,350.0,820nm,57035,20240807_080724_USDArice_Pho1C33_2_DA,320,365.871,rice,Pho1C33,2,-2.286641379719078
1321,2401,p700_1700,365876.0,355.0,820nm,57031,20240807_080724_USDArice_Pho1C33_2_DA,321,365.876,rice,Pho1C33,2,-2.2864810121286703
1322,2402,p700_1700,365881.0,360.0,820nm,57011,20240807_080724_USDArice_Pho1C33_2_DA,322,365.881,rice,Pho1C33,2,-2.2856791741766345
1323,2403,p700_1700,365886.0,365.0,820nm,57012,20240807_080724_USDArice_Pho1C33_2_DA,323,365.886,rice,Pho1C33,2,-2.2857192660742363
1324,2404,p700_1700,365891.0,370.0,820nm,57019,20240807_080724_USDArice_Pho1C33_2_DA,324,365.891,rice,Pho1C33,2,-2.285999909357449
1325,2405,p700_1700,365896.0,375.0,820nm,57019,20240807_080724_USDArice_Pho1C33_2_DA,325,365.896,rice,Pho1C33,2,-2.285999909357449
1326,2406,p700_1700,365901.0,380.0,820nm,57010,20240807_080724_USDArice_Pho1C33_2_DA,326,365.901,rice,Pho1C33,2,-2.2856390822790327
1327,2407,p700_1700,365906.0,385.0,820nm,57023,20240807_080724_USDArice_Pho1C33_2_DA,327,365.906,rice,Pho1C33,2,-2.286160276947856
1328,2408,p700_1700,365911.0,390.0,820nm,57019,20240807_080724_USDArice_Pho1C33_2_DA,328,365.911,rice,Pho1C33,2,-2.285999909357449
1329,2409,p700_1700,365916.0,395.0,820nm,57033,20240807_080724_USDArice_Pho1C33_2_DA,329,365.916,rice,Pho1C33,2,-2.2865611959238743
1330,2410,p700_1700,365921.0,400.0,820nm,57025,20240807_080724_USDArice_Pho1C33_2_DA,330,365.921,rice,Pho1C33,2,-2.2862404607430595
1331,2411,p700_1700,365926.0,405.0,820nm,57019,20240807_080724_USDArice_Pho1C33_2_DA,331,365.926,rice,Pho1C33,2,-2.285999909357449
1332,2412,p700_1700,365931.0,410.0,820nm,57033,20240807_080724_USDArice_Pho1C33_2_DA,332,365.931,rice,Pho1C33,2,-2.2865611959238743
1333,2413,p700_1700,365936.0,415.0,820nm,57039,20240807_080724_USDArice_Pho1C33_2_DA,333,365.936,rice,Pho1C33,2,-2.286801747309485
1334,2414,p700_1700,365941.0,420.0,820nm,57030,20240807_080724_USDArice_Pho1C33_2_DA,334,365.941,rice,Pho1C33,2,-2.2864409202310685
1335,2415,p700_1700,365946.0,425.0,820nm,57035,20240807_080724_USDArice_Pho1C33_2_DA,335,365.946,rice,Pho1C33,2,-2.286641379719078
1336,2416,p700_1700,365951.0,430.0,820nm,57027,20240807_080724_USDArice_Pho1C33_2_DA,336,365.951,rice,Pho1C33,2,-2.286320644538263
1337,2417,p700_1700,365956.0,435.0,820nm,57041,20240807_080724_USDArice_Pho1C33_2_DA,337,365.956,rice,Pho1C33,2,-2.2868819311046886
1338,2418,p700_1700,365961.0,440.0,820nm,57039,20240807_080724_USDArice_Pho1C33_2_DA,338,365.961,rice,Pho1C33,2,-2.286801747309485
1339,2419,p700_1700,365966.0,445.0,820nm,57027,20240807_080724_USDArice_Pho1C33_2_DA,339,365.966,rice,Pho1C33,2,-2.286320644538263
1340,2420,p700_1700,365971.0,450.0,820nm,57018,20240807_080724_USDArice_Pho1C33_2_DA,340,365.971,rice,Pho1C33,2,-2.285959817459847
1341,2421,p700_1700,365976.0,455.0,820nm,57027,20240807_080724_USDArice_Pho1C33_2_DA,341,365.976,rice,Pho1C33,2,-2.286320644538263
1342,2422,p700_1700,365981.0,460.0,820nm,57033,20240807_080724_USDArice_Pho1C33_2_DA,342,365.981,rice,Pho1C33,2,-2.2865611959238743
1343,2423,p700_1700,365986.0,465.0,820nm,57015,20240807_080724_USDArice_Pho1C33_2_DA,343,365.986,rice,Pho1C33,2,-2.2858395417670416
1344,2424,p700_1700,365991.0,470.0,820nm,57029,20240807_080724_USDArice_Pho1C33_2_DA,344,365.991,rice,Pho1C33,2,-2.2864008283334667
1345,2425,p700_1700,365996.0,475.0,820nm,57019,20240807_080724_USDArice_Pho1C33_2_DA,345,365.996,rice,Pho1C33,2,-2.285999909357449
1346,2426,p700_1700,366001.0,480.0,820nm,57031,20240807_080724_USDArice_Pho1C33_2_DA,346,366.001,rice,Pho1C33,2,-2.2864810121286703
1347,2427,p700_1700,366006.0,485.0,820nm,57023,20240807_080724_USDArice_Pho1C33_2_DA,347,366.006,rice,Pho1C33,2,-2.286160276947856
1348,2428,p700_1700,366011.0,490.0,820nm,57031,20240807_080724_USDArice_Pho1C33_2_DA,348,366.011,rice,Pho1C33,2,-2.2864810121286703
1349,2429,p700_1700,366016.0,495.0,820nm,57033,20240807_080724_USDArice_Pho1C33_2_DA,349,366.016,rice,Pho1C33,2,-2.2865611959238743
1350,2430,p700_1700,366021.0,500.0,820nm,56976,20240807_080724_USDArice_Pho1C33_2_DA,350,366.021,rice,Pho1C33,2,-2.2842759577605714
1351,2431,p700_1700,366026.0,505.0,820nm,56980,20240807_080724_USDArice_Pho1C33_2_DA,351,366.026,rice,Pho1C33,2,-2.2844363253509785
1352,2432,p700_1700,366031.0,510.0,820nm,56960,20240807_080724_USDArice_Pho1C33_2_DA,352,366.031,rice,Pho1C33,2,-2.2836344873989423
