,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs
2253,3693,p700_1000,490873.0,15.0,820nm,54843,20240807_080724_USDArice_TC65_1_DA,253,490.873,rice,TC65,1,-2.28093227183848
2254,3694,p700_1000,490878.0,20.0,820nm,54852,20240807_080724_USDArice_TC65_1_DA,254,490.878,rice,TC65,1,-2.281306583791629
2255,3695,p700_1000,490883.0,25.0,820nm,54853,20240807_080724_USDArice_TC65_1_DA,255,490.883,rice,TC65,1,-2.2813481740086456
2256,3696,p700_1000,490888.0,30.0,820nm,54850,20240807_080724_USDArice_TC65_1_DA,256,490.888,rice,TC65,1,-2.281223403357596
2257,3697,p700_1000,490893.0,35.0,820nm,54843,20240807_080724_USDArice_TC65_1_DA,257,490.893,rice,TC65,1,-2.28093227183848
2258,3698,p700_1000,490898.0,40.0,820nm,54843,20240807_080724_USDArice_TC65_1_DA,258,490.898,rice,TC65,1,-2.28093227183848
2259,3699,p700_1000,490903.0,45.0,820nm,54845,20240807_080724_USDArice_TC65_1_DA,259,490.903,rice,TC65,1,-2.2810154522725132
2260,3700,p700_1000,490908.0,50.0,820nm,54855,20240807_080724_USDArice_TC65_1_DA,260,490.908,rice,TC65,1,-2.2814313544426787
2261,3701,p700_1000,490913.0,55.0,820nm,54846,20240807_080724_USDArice_TC65_1_DA,261,490.913,rice,TC65,1,-2.28105704248953
2262,3702,p700_1000,490918.0,60.0,820nm,54855,20240807_080724_USDArice_TC65_1_DA,262,490.918,rice,TC65,1,-2.2814313544426787
2263,3703,p700_1000,490923.0,65.0,820nm,54847,20240807_080724_USDArice_TC65_1_DA,263,490.923,rice,TC65,1,-2.2810986327065463
2264,3704,p700_1000,490928.0,70.0,820nm,54858,20240807_080724_USDArice_TC65_1_DA,264,490.928,rice,TC65,1,-2.2815561250937284
2265,3705,p700_1000,490933.0,75.0,820nm,54851,20240807_080724_USDArice_TC65_1_DA,265,490.933,rice,TC65,1,-2.2812649935746125
2266,3706,p700_1000,490938.0,80.0,820nm,54851,20240807_080724_USDArice_TC65_1_DA,266,490.938,rice,TC65,1,-2.2812649935746125
2267,3707,p700_1000,490943.0,85.0,820nm,54853,20240807_080724_USDArice_TC65_1_DA,267,490.943,rice,TC65,1,-2.2813481740086456
2268,3708,p700_1000,490948.0,90.0,820nm,54833,20240807_080724_USDArice_TC65_1_DA,268,490.948,rice,TC65,1,-2.280516369668315
2269,3709,p700_1000,490953.0,95.0,820nm,54855,20240807_080724_USDArice_TC65_1_DA,269,490.953,rice,TC65,1,-2.2814313544426787
2270,3710,p700_1000,490958.0,100.0,820nm,54855,20240807_080724_USDArice_TC65_1_DA,270,490.958,rice,TC65,1,-2.2814313544426787
2271,3711,p700_1000,490963.0,105.0,820nm,54836,20240807_080724_USDArice_TC65_1_DA,271,490.963,rice,TC65,1,-2.2806411403193643
2272,3712,p700_1000,490968.0,110.0,820nm,54853,20240807_080724_USDArice_TC65_1_DA,272,490.968,rice,TC65,1,-2.2813481740086456
2273,3713,p700_1000,490973.0,115.0,820nm,54859,20240807_080724_USDArice_TC65_1_DA,273,490.973,rice,TC65,1,-2.281597715310745
2274,3714,p700_1000,490978.0,120.0,820nm,54866,20240807_080724_USDArice_TC65_1_DA,274,490.978,rice,TC65,1,-2.281888846829861
2275,3715,p700_1000,490983.0,125.0,820nm,54866,20240807_080724_USDArice_TC65_1_DA,275,490.983,rice,TC65,1,-2.281888846829861
2276,3716,p700_1000,490988.0,130.0,820nm,54851,20240807_080724_USDArice_TC65_1_DA,276,490.988,rice,TC65,1,-2.2812649935746125
2277,3717,p700_1000,490993.0,135.0,820nm,54845,20240807_080724_USDArice_TC65_1_DA,277,490.993,rice,TC65,1,-2.2810154522725132
2278,3718,p700_1000,490998.0,140.0,820nm,54863,20240807_080724_USDArice_TC65_1_DA,278,490.998,rice,TC65,1,-2.281764076178811
2279,3719,p700_1000,491003.0,145.0,820nm,54861,20240807_080724_USDArice_TC65_1_DA,279,491.003,rice,TC65,1,-2.281680895744778
2280,3720,p700_1000,491008.0,150.0,820nm,54847,20240807_080724_USDArice_TC65_1_DA,280,491.008,rice,TC65,1,-2.2810986327065463
2281,3721,p700_1000,491013.0,155.0,820nm,54861,20240807_080724_USDArice_TC65_1_DA,281,491.013,rice,TC65,1,-2.281680895744778
2282,3722,p700_1000,491018.0,160.0,820nm,54849,20240807_080724_USDArice_TC65_1_DA,282,491.018,rice,TC65,1,-2.2811818131405794
2283,3723,p700_1000,491023.0,165.0,820nm,54861,20240807_080724_USDArice_TC65_1_DA,283,491.023,rice,TC65,1,-2.281680895744778
2284,3724,p700_1000,491028.0,170.0,820nm,54869,20240807_080724_USDArice_TC65_1_DA,284,491.028,rice,TC65,1,-2.2820136174809105
2285,3725,p700_1000,491033.0,175.0,820nm,54867,20240807_080724_USDArice_TC65_1_DA,285,491.033,rice,TC65,1,-2.2819304370468774
2286,3726,p700_1000,491038.0,180.0,820nm,54868,20240807_080724_USDArice_TC65_1_DA,286,491.038,rice,TC65,1,-2.281972027263894
2287,3727,p700_1000,491043.0,185.0,820nm,54859,20240807_080724_USDArice_TC65_1_DA,287,491.043,rice,TC65,1,-2.281597715310745
2288,3728,p700_1000,491048.0,190.0,820nm,54843,20240807_080724_USDArice_TC65_1_DA,288,491.048,rice,TC65,1,-2.28093227183848
2289,3729,p700_1000,491053.0,195.0,820nm,54862,20240807_080724_USDArice_TC65_1_DA,289,491.053,rice,TC65,1,-2.2817224859617946
2290,3730,p700_1000,491058.0,200.0,820nm,54857,20240807_080724_USDArice_TC65_1_DA,290,491.058,rice,TC65,1,-2.281514534876712
2291,3731,p700_1000,491063.0,205.0,820nm,54861,20240807_080724_USDArice_TC65_1_DA,291,491.063,rice,TC65,1,-2.281680895744778
2292,3732,p700_1000,491068.0,210.0,820nm,54851,20240807_080724_USDArice_TC65_1_DA,292,491.068,rice,TC65,1,-2.2812649935746125
2293,3733,p700_1000,491073.0,215.0,820nm,54842,20240807_080724_USDArice_TC65_1_DA,293,491.073,rice,TC65,1,-2.2808906816214636
2294,3734,p700_1000,491078.0,220.0,820nm,54855,20240807_080724_USDArice_TC65_1_DA,294,491.078,rice,TC65,1,-2.2814313544426787
2295,3735,p700_1000,491083.0,225.0,820nm,54855,20240807_080724_USDArice_TC65_1_DA,295,491.083,rice,TC65,1,-2.2814313544426787
2296,3736,p700_1000,491088.0,230.0,820nm,54868,20240807_080724_USDArice_TC65_1_DA,296,491.088,rice,TC65,1,-2.281972027263894
2297,3737,p700_1000,491093.0,235.0,820nm,54851,20240807_080724_USDArice_TC65_1_DA,297,491.093,rice,TC65,1,-2.2812649935746125
2298,3738,p700_1000,491098.0,240.0,820nm,54859,20240807_080724_USDArice_TC65_1_DA,298,491.098,rice,TC65,1,-2.281597715310745
2299,3739,p700_1000,491103.0,245.0,820nm,54867,20240807_080724_USDArice_TC65_1_DA,299,491.103,rice,TC65,1,-2.2819304370468774
2300,3740,p700_1000,491108.0,250.0,820nm,54871,20240807_080724_USDArice_TC65_1_DA,300,491.108,rice,TC65,1,-2.2820967979149436
2301,3741,p700_1000,491113.0,255.0,820nm,54860,20240807_080724_USDArice_TC65_1_DA,301,491.113,rice,TC65,1,-2.2816393055277615
2302,3742,p700_1000,491118.0,260.0,820nm,54859,20240807_080724_USDArice_TC65_1_DA,302,491.118,rice,TC65,1,-2.281597715310745
2303,3743,p700_1000,491123.0,265.0,820nm,54879,20240807_080724_USDArice_TC65_1_DA,303,491.123,rice,TC65,1,-2.282429519651076
2304,3744,p700_1000,491128.0,270.0,820nm,54863,20240807_080724_USDArice_TC65_1_DA,304,491.128,rice,TC65,1,-2.281764076178811
2305,3745,p700_1000,491133.0,275.0,820nm,54875,20240807_080724_USDArice_TC65_1_DA,305,491.133,rice,TC65,1,-2.28226315878301
2306,3746,p700_1000,491138.0,280.0,820nm,54861,20240807_080724_USDArice_TC65_1_DA,306,491.138,rice,TC65,1,-2.281680895744778
2307,3747,p700_1000,491143.0,285.0,820nm,54852,20240807_080724_USDArice_TC65_1_DA,307,491.143,rice,TC65,1,-2.281306583791629
2308,3748,p700_1000,491148.0,290.0,820nm,54859,20240807_080724_USDArice_TC65_1_DA,308,491.148,rice,TC65,1,-2.281597715310745
2309,3749,p700_1000,491153.0,295.0,820nm,54863,20240807_080724_USDArice_TC65_1_DA,309,491.153,rice,TC65,1,-2.281764076178811
2310,3750,p700_1000,491158.0,300.0,820nm,54862,20240807_080724_USDArice_TC65_1_DA,310,491.158,rice,TC65,1,-2.2817224859617946
2311,3751,p700_1000,491163.0,305.0,820nm,54855,20240807_080724_USDArice_TC65_1_DA,311,491.163,rice,TC65,1,-2.2814313544426787
2312,3752,p700_1000,491168.0,310.0,820nm,54853,20240807_080724_USDArice_TC65_1_DA,312,491.168,rice,TC65,1,-2.2813481740086456
2313,3753,p700_1000,491173.0,315.0,820nm,54859,20240807_080724_USDArice_TC65_1_DA,313,491.173,rice,TC65,1,-2.281597715310745
2314,3754,p700_1000,491178.0,320.0,820nm,54851,20240807_080724_USDArice_TC65_1_DA,314,491.178,rice,TC65,1,-2.2812649935746125
2315,3755,p700_1000,491183.0,325.0,820nm,54851,20240807_080724_USDArice_TC65_1_DA,315,491.183,rice,TC65,1,-2.2812649935746125
2316,3756,p700_1000,491188.0,330.0,820nm,54859,20240807_080724_USDArice_TC65_1_DA,316,491.188,rice,TC65,1,-2.281597715310745
2317,3757,p700_1000,491193.0,335.0,820nm,54866,20240807_080724_USDArice_TC65_1_DA,317,491.193,rice,TC65,1,-2.281888846829861
2318,3758,p700_1000,491198.0,340.0,820nm,54853,20240807_080724_USDArice_TC65_1_DA,318,491.198,rice,TC65,1,-2.2813481740086456
2319,3759,p700_1000,491203.0,345.0,820nm,54875,20240807_080724_USDArice_TC65_1_DA,319,491.203,rice,TC65,1,-2.28226315878301
2320,3760,p700_1000,491208.0,350.0,820nm,54870,20240807_080724_USDArice_TC65_1_DA,320,491.208,rice,TC65,1,-2.282055207697927
2321,3761,p700_1000,491213.0,355.0,820nm,54870,20240807_080724_USDArice_TC65_1_DA,321,491.213,rice,TC65,1,-2.282055207697927
2322,3762,p700_1000,491218.0,360.0,820nm,54859,20240807_080724_USDArice_TC65_1_DA,322,491.218,rice,TC65,1,-2.281597715310745
2323,3763,p700_1000,491223.0,365.0,820nm,54847,20240807_080724_USDArice_TC65_1_DA,323,491.223,rice,TC65,1,-2.2810986327065463
2324,3764,p700_1000,491228.0,370.0,820nm,54859,20240807_080724_USDArice_TC65_1_DA,324,491.228,rice,TC65,1,-2.281597715310745
2325,3765,p700_1000,491233.0,375.0,820nm,54849,20240807_080724_USDArice_TC65_1_DA,325,491.233,rice,TC65,1,-2.2811818131405794
2326,3766,p700_1000,491238.0,380.0,820nm,54859,20240807_080724_USDArice_TC65_1_DA,326,491.238,rice,TC65,1,-2.281597715310745
2327,3767,p700_1000,491243.0,385.0,820nm,54863,20240807_080724_USDArice_TC65_1_DA,327,491.243,rice,TC65,1,-2.281764076178811
2328,3768,p700_1000,491248.0,390.0,820nm,54859,20240807_080724_USDArice_TC65_1_DA,328,491.248,rice,TC65,1,-2.281597715310745
2329,3769,p700_1000,491253.0,395.0,820nm,54875,20240807_080724_USDArice_TC65_1_DA,329,491.253,rice,TC65,1,-2.28226315878301
2330,3770,p700_1000,491258.0,400.0,820nm,54859,20240807_080724_USDArice_TC65_1_DA,330,491.258,rice,TC65,1,-2.281597715310745
2331,3771,p700_1000,491263.0,405.0,820nm,54863,20240807_080724_USDArice_TC65_1_DA,331,491.263,rice,TC65,1,-2.281764076178811
2332,3772,p700_1000,491268.0,410.0,820nm,54846,20240807_080724_USDArice_TC65_1_DA,332,491.268,rice,TC65,1,-2.28105704248953
2333,3773,p700_1000,491273.0,415.0,820nm,54863,20240807_080724_USDArice_TC65_1_DA,333,491.273,rice,TC65,1,-2.281764076178811
2334,3774,p700_1000,491278.0,420.0,820nm,54855,20240807_080724_USDArice_TC65_1_DA,334,491.278,rice,TC65,1,-2.2814313544426787
2335,3775,p700_1000,491283.0,425.0,820nm,54855,20240807_080724_USDArice_TC65_1_DA,335,491.283,rice,TC65,1,-2.2814313544426787
2336,3776,p700_1000,491288.0,430.0,820nm,54854,20240807_080724_USDArice_TC65_1_DA,336,491.288,rice,TC65,1,-2.281389764225662
2337,3777,p700_1000,491293.0,435.0,820nm,54869,20240807_080724_USDArice_TC65_1_DA,337,491.293,rice,TC65,1,-2.2820136174809105
2338,3778,p700_1000,491298.0,440.0,820nm,54869,20240807_080724_USDArice_TC65_1_DA,338,491.298,rice,TC65,1,-2.2820136174809105
2339,3779,p700_1000,491303.0,445.0,820nm,54869,20240807_080724_USDArice_TC65_1_DA,339,491.303,rice,TC65,1,-2.2820136174809105
2340,3780,p700_1000,491308.0,450.0,820nm,54840,20240807_080724_USDArice_TC65_1_DA,340,491.308,rice,TC65,1,-2.2808075011874305
2341,3781,p700_1000,491313.0,455.0,820nm,54863,20240807_080724_USDArice_TC65_1_DA,341,491.313,rice,TC65,1,-2.281764076178811
2342,3782,p700_1000,491318.0,460.0,820nm,54874,20240807_080724_USDArice_TC65_1_DA,342,491.318,rice,TC65,1,-2.2822215685659932
2343,3783,p700_1000,491323.0,465.0,820nm,54871,20240807_080724_USDArice_TC65_1_DA,343,491.323,rice,TC65,1,-2.2820967979149436
2344,3784,p700_1000,491328.0,470.0,820nm,54863,20240807_080724_USDArice_TC65_1_DA,344,491.328,rice,TC65,1,-2.281764076178811
2345,3785,p700_1000,491333.0,475.0,820nm,54857,20240807_080724_USDArice_TC65_1_DA,345,491.333,rice,TC65,1,-2.281514534876712
2346,3786,p700_1000,491338.0,480.0,820nm,54862,20240807_080724_USDArice_TC65_1_DA,346,491.338,rice,TC65,1,-2.2817224859617946
2347,3787,p700_1000,491343.0,485.0,820nm,54873,20240807_080724_USDArice_TC65_1_DA,347,491.343,rice,TC65,1,-2.2821799783489767
2348,3788,p700_1000,491348.0,490.0,820nm,54874,20240807_080724_USDArice_TC65_1_DA,348,491.348,rice,TC65,1,-2.2822215685659932
2349,3789,p700_1000,491353.0,495.0,820nm,54857,20240807_080724_USDArice_TC65_1_DA,349,491.353,rice,TC65,1,-2.281514534876712
2350,3790,p700_1000,491358.0,500.0,820nm,54770,20240807_080724_USDArice_TC65_1_DA,350,491.358,rice,TC65,1,-2.2778961859962723
2351,3791,p700_1000,491363.0,505.0,820nm,54761,20240807_080724_USDArice_TC65_1_DA,351,491.363,rice,TC65,1,-2.2775218740431233
2352,3792,p700_1000,491368.0,510.0,820nm,54754,20240807_080724_USDArice_TC65_1_DA,352,491.368,rice,TC65,1,-2.2772307425240075
2353,3793,p700_1000,491373.0,515.0,820nm,54743,20240807_080724_USDArice_TC65_1_DA,353,491.373,rice,TC65,1,-2.2767732501368254
2354,3794,p700_1000,491378.0,520.0,820nm,54730,20240807_080724_USDArice_TC65_1_DA,354,491.378,rice,TC65,1,-2.2762325773156102
2355,3795,p700_1000,491383.0,525.0,820nm,54741,20240807_080724_USDArice_TC65_1_DA,355,491.383,rice,TC65,1,-2.2766900697027923
2356,3796,p700_1000,491388.0,530.0,820nm,54736,20240807_080724_USDArice_TC65_1_DA,356,491.388,rice,TC65,1,-2.27648211861771
2357,3797,p700_1000,491393.0,535.0,820nm,54734,20240807_080724_USDArice_TC65_1_DA,357,491.393,rice,TC65,1,-2.2763989381836764
2358,3798,p700_1000,491398.0,540.0,820nm,54728,20240807_080724_USDArice_TC65_1_DA,358,491.398,rice,TC65,1,-2.276149396881577
2359,3799,p700_1000,491403.0,545.0,820nm,54734,20240807_080724_USDArice_TC65_1_DA,359,491.403,rice,TC65,1,-2.2763989381836764
2360,3800,p700_1000,491408.0,550.0,820nm,54738,20240807_080724_USDArice_TC65_1_DA,360,491.408,rice,TC65,1,-2.2765652990517427
2361,3801,p700_1000,491413.0,555.0,820nm,54738,20240807_080724_USDArice_TC65_1_DA,361,491.413,rice,TC65,1,-2.2765652990517427
2362,3802,p700_1000,491418.0,560.0,820nm,54748,20240807_080724_USDArice_TC65_1_DA,362,491.418,rice,TC65,1,-2.276981201221908
2363,3803,p700_1000,491423.0,565.0,820nm,54734,20240807_080724_USDArice_TC65_1_DA,363,491.423,rice,TC65,1,-2.2763989381836764
2364,3804,p700_1000,491428.0,570.0,820nm,54736,20240807_080724_USDArice_TC65_1_DA,364,491.428,rice,TC65,1,-2.27648211861771
2365,3805,p700_1000,491433.0,575.0,820nm,54741,20240807_080724_USDArice_TC65_1_DA,365,491.433,rice,TC65,1,-2.2766900697027923
2366,3806,p700_1000,491438.0,580.0,820nm,54752,20240807_080724_USDArice_TC65_1_DA,366,491.438,rice,TC65,1,-2.2771475620899744
2367,3807,p700_1000,491443.0,585.0,820nm,54743,20240807_080724_USDArice_TC65_1_DA,367,491.443,rice,TC65,1,-2.2767732501368254
2368,3808,p700_1000,491448.0,590.0,820nm,54747,20240807_080724_USDArice_TC65_1_DA,368,491.448,rice,TC65,1,-2.2769396110048916
2369,3809,p700_1000,491453.0,595.0,820nm,54748,20240807_080724_USDArice_TC65_1_DA,369,491.453,rice,TC65,1,-2.276981201221908
2370,3810,p700_1000,491458.0,600.0,820nm,54731,20240807_080724_USDArice_TC65_1_DA,370,491.458,rice,TC65,1,-2.276274167532627
2371,3811,p700_1000,491463.0,605.0,820nm,54736,20240807_080724_USDArice_TC65_1_DA,371,491.463,rice,TC65,1,-2.27648211861771
2372,3812,p700_1000,491468.0,610.0,820nm,54755,20240807_080724_USDArice_TC65_1_DA,372,491.468,rice,TC65,1,-2.277272332741024
2373,3813,p700_1000,491473.0,615.0,820nm,54740,20240807_080724_USDArice_TC65_1_DA,373,491.473,rice,TC65,1,-2.276648479485776
2374,3814,p700_1000,491478.0,620.0,820nm,54734,20240807_080724_USDArice_TC65_1_DA,374,491.478,rice,TC65,1,-2.2763989381836764
2375,3815,p700_1000,491483.0,625.0,820nm,54732,20240807_080724_USDArice_TC65_1_DA,375,491.483,rice,TC65,1,-2.276315757749644
2376,3816,p700_1000,491488.0,630.0,820nm,54744,20240807_080724_USDArice_TC65_1_DA,376,491.488,rice,TC65,1,-2.276814840353842
2377,3817,p700_1000,491493.0,635.0,820nm,54734,20240807_080724_USDArice_TC65_1_DA,377,491.493,rice,TC65,1,-2.2763989381836764
2378,3818,p700_1000,491498.0,640.0,820nm,54739,20240807_080724_USDArice_TC65_1_DA,378,491.498,rice,TC65,1,-2.276606889268759
2379,3819,p700_1000,491503.0,645.0,820nm,54756,20240807_080724_USDArice_TC65_1_DA,379,491.503,rice,TC65,1,-2.2773139229580406
2380,3820,p700_1000,491508.0,650.0,820nm,54764,20240807_080724_USDArice_TC65_1_DA,380,491.508,rice,TC65,1,-2.277646644694173
2381,3821,p700_1000,491513.0,655.0,820nm,54744,20240807_080724_USDArice_TC65_1_DA,381,491.513,rice,TC65,1,-2.276814840353842
2382,3822,p700_1000,491518.0,660.0,820nm,54750,20240807_080724_USDArice_TC65_1_DA,382,491.518,rice,TC65,1,-2.2770643816559413
2383,3823,p700_1000,491523.0,665.0,820nm,54748,20240807_080724_USDArice_TC65_1_DA,383,491.523,rice,TC65,1,-2.276981201221908
2384,3824,p700_1000,491528.0,670.0,820nm,54742,20240807_080724_USDArice_TC65_1_DA,384,491.528,rice,TC65,1,-2.276731659919809
2385,3825,p700_1000,491533.0,675.0,820nm,54748,20240807_080724_USDArice_TC65_1_DA,385,491.533,rice,TC65,1,-2.276981201221908
2386,3826,p700_1000,491538.0,680.0,820nm,54735,20240807_080724_USDArice_TC65_1_DA,386,491.538,rice,TC65,1,-2.276440528400693
2387,3827,p700_1000,491543.0,685.0,820nm,54759,20240807_080724_USDArice_TC65_1_DA,387,491.543,rice,TC65,1,-2.2774386936090902
2388,3828,p700_1000,491548.0,690.0,820nm,54732,20240807_080724_USDArice_TC65_1_DA,388,491.548,rice,TC65,1,-2.276315757749644
2389,3829,p700_1000,491553.0,695.0,820nm,54752,20240807_080724_USDArice_TC65_1_DA,389,491.553,rice,TC65,1,-2.2771475620899744
2390,3830,p700_1000,491558.0,700.0,820nm,54766,20240807_080724_USDArice_TC65_1_DA,390,491.558,rice,TC65,1,-2.277729825128206
2391,3831,p700_1000,491563.0,705.0,820nm,54758,20240807_080724_USDArice_TC65_1_DA,391,491.563,rice,TC65,1,-2.2773971033920737
2392,3832,p700_1000,491568.0,710.0,820nm,54763,20240807_080724_USDArice_TC65_1_DA,392,491.568,rice,TC65,1,-2.2776050544771564
2393,3833,p700_1000,491573.0,715.0,820nm,54762,20240807_080724_USDArice_TC65_1_DA,393,491.573,rice,TC65,1,-2.27756346426014
2394,3834,p700_1000,491578.0,720.0,820nm,54759,20240807_080724_USDArice_TC65_1_DA,394,491.578,rice,TC65,1,-2.2774386936090902
2395,3835,p700_1000,491583.0,725.0,820nm,54760,20240807_080724_USDArice_TC65_1_DA,395,491.583,rice,TC65,1,-2.277480283826107
2396,3836,p700_1000,491588.0,730.0,820nm,54756,20240807_080724_USDArice_TC65_1_DA,396,491.588,rice,TC65,1,-2.2773139229580406
2397,3837,p700_1000,491593.0,735.0,820nm,54756,20240807_080724_USDArice_TC65_1_DA,397,491.593,rice,TC65,1,-2.2773139229580406
2398,3838,p700_1000,491598.0,740.0,820nm,54760,20240807_080724_USDArice_TC65_1_DA,398,491.598,rice,TC65,1,-2.277480283826107
2399,3839,p700_1000,491603.0,745.0,820nm,54755,20240807_080724_USDArice_TC65_1_DA,399,491.603,rice,TC65,1,-2.277272332741024
2400,3840,p700_1000,491608.0,750.0,820nm,54939,20240807_080724_USDArice_TC65_1_DA,400,491.608,rice,TC65,1,-2.2849249326720686
2401,3841,p700_1000,491613.0,755.0,820nm,55051,20240807_080724_USDArice_TC65_1_DA,401,491.613,rice,TC65,1,-2.289583036977922
2402,3842,p700_1000,491618.0,760.0,820nm,55129,20240807_080724_USDArice_TC65_1_DA,402,491.618,rice,TC65,1,-2.2928270739052126
2403,3843,p700_1000,491623.0,765.0,820nm,55189,20240807_080724_USDArice_TC65_1_DA,403,491.623,rice,TC65,1,-2.295322486926205
2404,3844,p700_1000,491628.0,770.0,820nm,55212,20240807_080724_USDArice_TC65_1_DA,404,491.628,rice,TC65,1,-2.296279061917586
2405,3845,p700_1000,491633.0,775.0,820nm,55254,20240807_080724_USDArice_TC65_1_DA,405,491.633,rice,TC65,1,-2.298025851032281
2406,3846,p700_1000,491638.0,780.0,820nm,55263,20240807_080724_USDArice_TC65_1_DA,406,491.638,rice,TC65,1,-2.2984001629854296
2407,3847,p700_1000,491643.0,785.0,820nm,55290,20240807_080724_USDArice_TC65_1_DA,407,491.643,rice,TC65,1,-2.299523098844877
2408,3848,p700_1000,491648.0,790.0,820nm,55290,20240807_080724_USDArice_TC65_1_DA,408,491.648,rice,TC65,1,-2.299523098844877
2409,3849,p700_1000,491653.0,795.0,820nm,55293,20240807_080724_USDArice_TC65_1_DA,409,491.653,rice,TC65,1,-2.299647869495926
2410,3850,p700_1000,491658.0,800.0,820nm,55293,20240807_080724_USDArice_TC65_1_DA,410,491.658,rice,TC65,1,-2.299647869495926
2411,3851,p700_1000,491663.0,805.0,820nm,55291,20240807_080724_USDArice_TC65_1_DA,411,491.663,rice,TC65,1,-2.2995646890618935
2412,3852,p700_1000,491668.0,810.0,820nm,55291,20240807_080724_USDArice_TC65_1_DA,412,491.668,rice,TC65,1,-2.2995646890618935
2413,3853,p700_1000,491673.0,815.0,820nm,55293,20240807_080724_USDArice_TC65_1_DA,413,491.673,rice,TC65,1,-2.299647869495926
2414,3854,p700_1000,491678.0,820.0,820nm,55305,20240807_080724_USDArice_TC65_1_DA,414,491.678,rice,TC65,1,-2.3001469521001248
2415,3855,p700_1000,491683.0,825.0,820nm,55307,20240807_080724_USDArice_TC65_1_DA,415,491.683,rice,TC65,1,-2.300230132534158
2416,3856,p700_1000,491688.0,830.0,820nm,55295,20240807_080724_USDArice_TC65_1_DA,416,491.688,rice,TC65,1,-2.2997310499299592
2417,3857,p700_1000,491693.0,835.0,820nm,55289,20240807_080724_USDArice_TC65_1_DA,417,491.693,rice,TC65,1,-2.29948150862786
2418,3858,p700_1000,491698.0,840.0,820nm,55298,20240807_080724_USDArice_TC65_1_DA,418,491.698,rice,TC65,1,-2.2998558205810093
2419,3859,p700_1000,491703.0,845.0,820nm,55305,20240807_080724_USDArice_TC65_1_DA,419,491.703,rice,TC65,1,-2.3001469521001248
2420,3860,p700_1000,491708.0,850.0,820nm,55301,20240807_080724_USDArice_TC65_1_DA,420,491.708,rice,TC65,1,-2.2999805912320586
2421,3861,p700_1000,491713.0,855.0,820nm,55315,20240807_080724_USDArice_TC65_1_DA,421,491.713,rice,TC65,1,-2.3005628542702903
2422,3862,p700_1000,491718.0,860.0,820nm,55301,20240807_080724_USDArice_TC65_1_DA,422,491.718,rice,TC65,1,-2.2999805912320586
2423,3863,p700_1000,491723.0,865.0,820nm,55306,20240807_080724_USDArice_TC65_1_DA,423,491.723,rice,TC65,1,-2.3001885423171413
2424,3864,p700_1000,491728.0,870.0,820nm,55303,20240807_080724_USDArice_TC65_1_DA,424,491.728,rice,TC65,1,-2.300063771666092
2425,3865,p700_1000,491733.0,875.0,820nm,55306,20240807_080724_USDArice_TC65_1_DA,425,491.733,rice,TC65,1,-2.3001885423171413
2426,3866,p700_1000,491738.0,880.0,820nm,55299,20240807_080724_USDArice_TC65_1_DA,426,491.738,rice,TC65,1,-2.2998974107980255
2427,3867,p700_1000,491743.0,885.0,820nm,55307,20240807_080724_USDArice_TC65_1_DA,427,491.743,rice,TC65,1,-2.300230132534158
2428,3868,p700_1000,491748.0,890.0,820nm,55307,20240807_080724_USDArice_TC65_1_DA,428,491.748,rice,TC65,1,-2.300230132534158
2429,3869,p700_1000,491753.0,895.0,820nm,55307,20240807_080724_USDArice_TC65_1_DA,429,491.753,rice,TC65,1,-2.300230132534158
2430,3870,p700_1000,491758.0,900.0,820nm,55298,20240807_080724_USDArice_TC65_1_DA,430,491.758,rice,TC65,1,-2.2998558205810093
2431,3871,p700_1000,491763.0,905.0,820nm,55315,20240807_080724_USDArice_TC65_1_DA,431,491.763,rice,TC65,1,-2.3005628542702903
2432,3872,p700_1000,491768.0,910.0,820nm,55323,20240807_080724_USDArice_TC65_1_DA,432,491.768,rice,TC65,1,-2.3008955760064227
2433,3873,p700_1000,491773.0,915.0,820nm,55295,20240807_080724_USDArice_TC65_1_DA,433,491.773,rice,TC65,1,-2.2997310499299592
2434,3874,p700_1000,491778.0,920.0,820nm,55297,20240807_080724_USDArice_TC65_1_DA,434,491.778,rice,TC65,1,-2.2998142303639924
2435,3875,p700_1000,491783.0,925.0,820nm,55303,20240807_080724_USDArice_TC65_1_DA,435,491.783,rice,TC65,1,-2.300063771666092
2436,3876,p700_1000,491788.0,930.0,820nm,55303,20240807_080724_USDArice_TC65_1_DA,436,491.788,rice,TC65,1,-2.300063771666092
2437,3877,p700_1000,491793.0,935.0,820nm,55295,20240807_080724_USDArice_TC65_1_DA,437,491.793,rice,TC65,1,-2.2997310499299592
2438,3878,p700_1000,491798.0,940.0,820nm,55302,20240807_080724_USDArice_TC65_1_DA,438,491.798,rice,TC65,1,-2.3000221814490756
2439,3879,p700_1000,491803.0,945.0,820nm,55304,20240807_080724_USDArice_TC65_1_DA,439,491.803,rice,TC65,1,-2.300105361883108
2440,3880,p700_1000,491808.0,950.0,820nm,55303,20240807_080724_USDArice_TC65_1_DA,440,491.808,rice,TC65,1,-2.300063771666092
2441,3881,p700_1000,491813.0,955.0,820nm,55291,20240807_080724_USDArice_TC65_1_DA,441,491.813,rice,TC65,1,-2.2995646890618935
