,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs
2888,4508,p700_500,554237.0,690.0,820nm,63584,20240807_080724_USDArice_Pho1M34_3_DA,388,554.237,rice,Pho1M34,3,-2.286459983656588
2889,4509,p700_500,554242.0,695.0,820nm,63584,20240807_080724_USDArice_Pho1M34_3_DA,389,554.242,rice,Pho1M34,3,-2.286459983656588
2890,4510,p700_500,554247.0,700.0,820nm,63580,20240807_080724_USDArice_Pho1M34_3_DA,390,554.247,rice,Pho1M34,3,-2.286316144956056
2891,4511,p700_500,554252.0,705.0,820nm,63596,20240807_080724_USDArice_Pho1M34_3_DA,391,554.252,rice,Pho1M34,3,-2.286891499758184
2892,4512,p700_500,554257.0,710.0,820nm,63582,20240807_080724_USDArice_Pho1M34_3_DA,392,554.257,rice,Pho1M34,3,-2.286388064306322
2893,4513,p700_500,554262.0,715.0,820nm,63592,20240807_080724_USDArice_Pho1M34_3_DA,393,554.262,rice,Pho1M34,3,-2.286747661057652
2894,4514,p700_500,554267.0,720.0,820nm,63582,20240807_080724_USDArice_Pho1M34_3_DA,394,554.267,rice,Pho1M34,3,-2.286388064306322
2895,4515,p700_500,554272.0,725.0,820nm,63589,20240807_080724_USDArice_Pho1M34_3_DA,395,554.272,rice,Pho1M34,3,-2.2866397820322533
2896,4516,p700_500,554277.0,730.0,820nm,63596,20240807_080724_USDArice_Pho1M34_3_DA,396,554.277,rice,Pho1M34,3,-2.286891499758184
2897,4517,p700_500,554282.0,735.0,820nm,63584,20240807_080724_USDArice_Pho1M34_3_DA,397,554.282,rice,Pho1M34,3,-2.286459983656588
2898,4518,p700_500,554287.0,740.0,820nm,63578,20240807_080724_USDArice_Pho1M34_3_DA,398,554.287,rice,Pho1M34,3,-2.28624422560579
2899,4519,p700_500,554292.0,745.0,820nm,63563,20240807_080724_USDArice_Pho1M34_3_DA,399,554.292,rice,Pho1M34,3,-2.285704830478795
2900,4520,p700_500,554297.0,750.0,820nm,63707,20240807_080724_USDArice_Pho1M34_3_DA,400,554.297,rice,Pho1M34,3,-2.2908830236979467
2901,4521,p700_500,554302.0,755.0,820nm,63797,20240807_080724_USDArice_Pho1M34_3_DA,401,554.302,rice,Pho1M34,3,-2.294119394459917
2902,4522,p700_500,554307.0,760.0,820nm,63855,20240807_080724_USDArice_Pho1M34_3_DA,402,554.307,rice,Pho1M34,3,-2.296205055617631
2903,4523,p700_500,554312.0,765.0,820nm,63875,20240807_080724_USDArice_Pho1M34_3_DA,403,554.312,rice,Pho1M34,3,-2.296924249120291
2904,4524,p700_500,554317.0,770.0,820nm,63895,20240807_080724_USDArice_Pho1M34_3_DA,404,554.317,rice,Pho1M34,3,-2.2976434426229506
2905,4525,p700_500,554322.0,775.0,820nm,63905,20240807_080724_USDArice_Pho1M34_3_DA,405,554.322,rice,Pho1M34,3,-2.2980030393742807
2906,4526,p700_500,554327.0,780.0,820nm,63921,20240807_080724_USDArice_Pho1M34_3_DA,406,554.327,rice,Pho1M34,3,-2.2985783941764084
2907,4527,p700_500,554332.0,785.0,820nm,63950,20240807_080724_USDArice_Pho1M34_3_DA,407,554.332,rice,Pho1M34,3,-2.2996212247552656
2908,4528,p700_500,554337.0,790.0,820nm,63947,20240807_080724_USDArice_Pho1M34_3_DA,408,554.337,rice,Pho1M34,3,-2.299513345729866
2909,4529,p700_500,554342.0,795.0,820nm,63935,20240807_080724_USDArice_Pho1M34_3_DA,409,554.342,rice,Pho1M34,3,-2.2990818296282707
2910,4530,p700_500,554347.0,800.0,820nm,63937,20240807_080724_USDArice_Pho1M34_3_DA,410,554.347,rice,Pho1M34,3,-2.2991537489785365
2911,4531,p700_500,554352.0,805.0,820nm,63946,20240807_080724_USDArice_Pho1M34_3_DA,411,554.352,rice,Pho1M34,3,-2.2994773860547335
2912,4532,p700_500,554357.0,810.0,820nm,63951,20240807_080724_USDArice_Pho1M34_3_DA,412,554.357,rice,Pho1M34,3,-2.299657184430399
2913,4533,p700_500,554362.0,815.0,820nm,63966,20240807_080724_USDArice_Pho1M34_3_DA,413,554.362,rice,Pho1M34,3,-2.3001965795573933
2914,4534,p700_500,554367.0,820.0,820nm,63949,20240807_080724_USDArice_Pho1M34_3_DA,414,554.367,rice,Pho1M34,3,-2.2995852650801325
2915,4535,p700_500,554372.0,825.0,820nm,63939,20240807_080724_USDArice_Pho1M34_3_DA,415,554.372,rice,Pho1M34,3,-2.2992256683288024
2916,4536,p700_500,554377.0,830.0,820nm,63961,20240807_080724_USDArice_Pho1M34_3_DA,416,554.377,rice,Pho1M34,3,-2.3000167811817285
2917,4537,p700_500,554382.0,835.0,820nm,63961,20240807_080724_USDArice_Pho1M34_3_DA,417,554.382,rice,Pho1M34,3,-2.3000167811817285
2918,4538,p700_500,554387.0,840.0,820nm,63951,20240807_080724_USDArice_Pho1M34_3_DA,418,554.387,rice,Pho1M34,3,-2.299657184430399
2919,4539,p700_500,554392.0,845.0,820nm,63946,20240807_080724_USDArice_Pho1M34_3_DA,419,554.392,rice,Pho1M34,3,-2.2994773860547335
2920,4540,p700_500,554397.0,850.0,820nm,63955,20240807_080724_USDArice_Pho1M34_3_DA,420,554.397,rice,Pho1M34,3,-2.2998010231309305
2921,4541,p700_500,554402.0,855.0,820nm,63947,20240807_080724_USDArice_Pho1M34_3_DA,421,554.402,rice,Pho1M34,3,-2.299513345729866
2922,4542,p700_500,554407.0,860.0,820nm,63955,20240807_080724_USDArice_Pho1M34_3_DA,422,554.407,rice,Pho1M34,3,-2.2998010231309305
2923,4543,p700_500,554412.0,865.0,820nm,63949,20240807_080724_USDArice_Pho1M34_3_DA,423,554.412,rice,Pho1M34,3,-2.2995852650801325
2924,4544,p700_500,554417.0,870.0,820nm,63954,20240807_080724_USDArice_Pho1M34_3_DA,424,554.417,rice,Pho1M34,3,-2.2997650634557973
2925,4545,p700_500,554422.0,875.0,820nm,63953,20240807_080724_USDArice_Pho1M34_3_DA,425,554.422,rice,Pho1M34,3,-2.2997291037806646
2926,4546,p700_500,554427.0,880.0,820nm,63955,20240807_080724_USDArice_Pho1M34_3_DA,426,554.427,rice,Pho1M34,3,-2.2998010231309305
2927,4547,p700_500,554432.0,885.0,820nm,63955,20240807_080724_USDArice_Pho1M34_3_DA,427,554.432,rice,Pho1M34,3,-2.2998010231309305
2928,4548,p700_500,554437.0,890.0,820nm,63955,20240807_080724_USDArice_Pho1M34_3_DA,428,554.437,rice,Pho1M34,3,-2.2998010231309305
2929,4549,p700_500,554442.0,895.0,820nm,63963,20240807_080724_USDArice_Pho1M34_3_DA,429,554.442,rice,Pho1M34,3,-2.3000887005319948
2930,4550,p700_500,554447.0,900.0,820nm,63971,20240807_080724_USDArice_Pho1M34_3_DA,430,554.447,rice,Pho1M34,3,-2.3003763779330586
2931,4551,p700_500,554452.0,905.0,820nm,63967,20240807_080724_USDArice_Pho1M34_3_DA,431,554.452,rice,Pho1M34,3,-2.3002325392325265
2932,4552,p700_500,554457.0,910.0,820nm,63961,20240807_080724_USDArice_Pho1M34_3_DA,432,554.457,rice,Pho1M34,3,-2.3000167811817285
2933,4553,p700_500,554462.0,915.0,820nm,63939,20240807_080724_USDArice_Pho1M34_3_DA,433,554.462,rice,Pho1M34,3,-2.2992256683288024
2934,4554,p700_500,554467.0,920.0,820nm,63953,20240807_080724_USDArice_Pho1M34_3_DA,434,554.467,rice,Pho1M34,3,-2.2997291037806646
2935,4555,p700_500,554472.0,925.0,820nm,63949,20240807_080724_USDArice_Pho1M34_3_DA,435,554.472,rice,Pho1M34,3,-2.2995852650801325
2936,4556,p700_500,554477.0,930.0,820nm,63955,20240807_080724_USDArice_Pho1M34_3_DA,436,554.477,rice,Pho1M34,3,-2.2998010231309305
2937,4557,p700_500,554482.0,935.0,820nm,63969,20240807_080724_USDArice_Pho1M34_3_DA,437,554.482,rice,Pho1M34,3,-2.3003044585827923
2938,4558,p700_500,554487.0,940.0,820nm,63951,20240807_080724_USDArice_Pho1M34_3_DA,438,554.487,rice,Pho1M34,3,-2.299657184430399
2939,4559,p700_500,554492.0,945.0,820nm,63971,20240807_080724_USDArice_Pho1M34_3_DA,439,554.492,rice,Pho1M34,3,-2.3003763779330586
2940,4560,p700_500,554497.0,950.0,820nm,63969,20240807_080724_USDArice_Pho1M34_3_DA,440,554.497,rice,Pho1M34,3,-2.3003044585827923
2941,4561,p700_500,554502.0,955.0,820nm,63976,20240807_080724_USDArice_Pho1M34_3_DA,441,554.502,rice,Pho1M34,3,-2.300556176308724
2942,4562,p700_500,554507.0,960.0,820nm,63963,20240807_080724_USDArice_Pho1M34_3_DA,442,554.507,rice,Pho1M34,3,-2.3000887005319948
2943,4563,p700_500,554512.0,965.0,820nm,63959,20240807_080724_USDArice_Pho1M34_3_DA,443,554.512,rice,Pho1M34,3,-2.2999448618314626
2944,4564,p700_500,554517.0,970.0,820nm,63975,20240807_080724_USDArice_Pho1M34_3_DA,444,554.517,rice,Pho1M34,3,-2.3005202166335907
2945,4565,p700_500,554522.0,975.0,820nm,63955,20240807_080724_USDArice_Pho1M34_3_DA,445,554.522,rice,Pho1M34,3,-2.2998010231309305
2946,4566,p700_500,554527.0,980.0,820nm,63971,20240807_080724_USDArice_Pho1M34_3_DA,446,554.527,rice,Pho1M34,3,-2.3003763779330586
2947,4567,p700_500,554532.0,985.0,820nm,63951,20240807_080724_USDArice_Pho1M34_3_DA,447,554.532,rice,Pho1M34,3,-2.299657184430399
2948,4568,p700_500,554537.0,990.0,820nm,63955,20240807_080724_USDArice_Pho1M34_3_DA,448,554.537,rice,Pho1M34,3,-2.2998010231309305
2949,4569,p700_500,554542.0,995.0,820nm,63970,20240807_080724_USDArice_Pho1M34_3_DA,449,554.542,rice,Pho1M34,3,-2.3003404182579255
2950,4570,p700_500,554547.0,1000.0,820nm,63975,20240807_080724_USDArice_Pho1M34_3_DA,450,554.547,rice,Pho1M34,3,-2.3005202166335907
2951,4571,p700_500,554552.0,1005.0,820nm,63955,20240807_080724_USDArice_Pho1M34_3_DA,451,554.552,rice,Pho1M34,3,-2.2998010231309305
2952,4572,p700_500,554557.0,1010.0,820nm,63967,20240807_080724_USDArice_Pho1M34_3_DA,452,554.557,rice,Pho1M34,3,-2.3002325392325265
2953,4573,p700_500,554562.0,1015.0,820nm,63953,20240807_080724_USDArice_Pho1M34_3_DA,453,554.562,rice,Pho1M34,3,-2.2997291037806646
2954,4574,p700_500,554567.0,1020.0,820nm,63971,20240807_080724_USDArice_Pho1M34_3_DA,454,554.567,rice,Pho1M34,3,-2.3003763779330586
2955,4575,p700_500,554572.0,1025.0,820nm,63955,20240807_080724_USDArice_Pho1M34_3_DA,455,554.572,rice,Pho1M34,3,-2.2998010231309305
2956,4576,p700_500,554577.0,1030.0,820nm,63961,20240807_080724_USDArice_Pho1M34_3_DA,456,554.577,rice,Pho1M34,3,-2.3000167811817285
2957,4577,p700_500,554582.0,1035.0,820nm,63961,20240807_080724_USDArice_Pho1M34_3_DA,457,554.582,rice,Pho1M34,3,-2.3000167811817285
2958,4578,p700_500,554587.0,1040.0,820nm,63966,20240807_080724_USDArice_Pho1M34_3_DA,458,554.587,rice,Pho1M34,3,-2.3001965795573933
2959,4579,p700_500,554592.0,1045.0,820nm,63959,20240807_080724_USDArice_Pho1M34_3_DA,459,554.592,rice,Pho1M34,3,-2.2999448618314626
2960,4580,p700_500,554597.0,1050.0,820nm,63954,20240807_080724_USDArice_Pho1M34_3_DA,460,554.597,rice,Pho1M34,3,-2.2997650634557973
2961,4581,p700_500,554602.0,1055.0,820nm,63983,20240807_080724_USDArice_Pho1M34_3_DA,461,554.602,rice,Pho1M34,3,-2.3008078940346546
2962,4582,p700_500,554607.0,1060.0,820nm,63953,20240807_080724_USDArice_Pho1M34_3_DA,462,554.607,rice,Pho1M34,3,-2.2997291037806646
2963,4583,p700_500,554612.0,1065.0,820nm,63955,20240807_080724_USDArice_Pho1M34_3_DA,463,554.612,rice,Pho1M34,3,-2.2998010231309305
2964,4584,p700_500,554617.0,1070.0,820nm,63947,20240807_080724_USDArice_Pho1M34_3_DA,464,554.617,rice,Pho1M34,3,-2.299513345729866
2965,4585,p700_500,554622.0,1075.0,820nm,63969,20240807_080724_USDArice_Pho1M34_3_DA,465,554.622,rice,Pho1M34,3,-2.3003044585827923
2966,4586,p700_500,554627.0,1080.0,820nm,63961,20240807_080724_USDArice_Pho1M34_3_DA,466,554.627,rice,Pho1M34,3,-2.3000167811817285
2967,4587,p700_500,554632.0,1085.0,820nm,63949,20240807_080724_USDArice_Pho1M34_3_DA,467,554.632,rice,Pho1M34,3,-2.2995852650801325
2968,4588,p700_500,554637.0,1090.0,820nm,63955,20240807_080724_USDArice_Pho1M34_3_DA,468,554.637,rice,Pho1M34,3,-2.2998010231309305
2969,4589,p700_500,554642.0,1095.0,820nm,63955,20240807_080724_USDArice_Pho1M34_3_DA,469,554.642,rice,Pho1M34,3,-2.2998010231309305
2970,4590,p700_500,554647.0,1100.0,820nm,63976,20240807_080724_USDArice_Pho1M34_3_DA,470,554.647,rice,Pho1M34,3,-2.300556176308724
2971,4591,p700_500,554652.0,1105.0,820nm,63965,20240807_080724_USDArice_Pho1M34_3_DA,471,554.652,rice,Pho1M34,3,-2.30016061988226
2972,4592,p700_500,554657.0,1110.0,820nm,63973,20240807_080724_USDArice_Pho1M34_3_DA,472,554.657,rice,Pho1M34,3,-2.3004482972833245
2973,4593,p700_500,554662.0,1115.0,820nm,63960,20240807_080724_USDArice_Pho1M34_3_DA,473,554.662,rice,Pho1M34,3,-2.2999808215065953
2974,4594,p700_500,554667.0,1120.0,820nm,63955,20240807_080724_USDArice_Pho1M34_3_DA,474,554.667,rice,Pho1M34,3,-2.2998010231309305
2975,4595,p700_500,554672.0,1125.0,820nm,63970,20240807_080724_USDArice_Pho1M34_3_DA,475,554.672,rice,Pho1M34,3,-2.3003404182579255
2976,4596,p700_500,554677.0,1130.0,820nm,63955,20240807_080724_USDArice_Pho1M34_3_DA,476,554.677,rice,Pho1M34,3,-2.2998010231309305
2977,4597,p700_500,554682.0,1135.0,820nm,63961,20240807_080724_USDArice_Pho1M34_3_DA,477,554.682,rice,Pho1M34,3,-2.3000167811817285
2978,4598,p700_500,554687.0,1140.0,820nm,63965,20240807_080724_USDArice_Pho1M34_3_DA,478,554.687,rice,Pho1M34,3,-2.30016061988226
2979,4599,p700_500,554692.0,1145.0,820nm,63954,20240807_080724_USDArice_Pho1M34_3_DA,479,554.692,rice,Pho1M34,3,-2.2997650634557973
2980,4600,p700_500,554697.0,1150.0,820nm,63962,20240807_080724_USDArice_Pho1M34_3_DA,480,554.697,rice,Pho1M34,3,-2.3000527408568616
2981,4601,p700_500,554702.0,1155.0,820nm,63963,20240807_080724_USDArice_Pho1M34_3_DA,481,554.702,rice,Pho1M34,3,-2.3000887005319948
2982,4602,p700_500,554707.0,1160.0,820nm,63953,20240807_080724_USDArice_Pho1M34_3_DA,482,554.707,rice,Pho1M34,3,-2.2997291037806646
2983,4603,p700_500,554712.0,1165.0,820nm,63971,20240807_080724_USDArice_Pho1M34_3_DA,483,554.712,rice,Pho1M34,3,-2.3003763779330586
2984,4604,p700_500,554717.0,1170.0,820nm,63972,20240807_080724_USDArice_Pho1M34_3_DA,484,554.717,rice,Pho1M34,3,-2.3004123376081917
2985,4605,p700_500,554722.0,1175.0,820nm,63955,20240807_080724_USDArice_Pho1M34_3_DA,485,554.722,rice,Pho1M34,3,-2.2998010231309305
2986,4606,p700_500,554727.0,1180.0,820nm,63973,20240807_080724_USDArice_Pho1M34_3_DA,486,554.727,rice,Pho1M34,3,-2.3004482972833245
2987,4607,p700_500,554732.0,1185.0,820nm,63955,20240807_080724_USDArice_Pho1M34_3_DA,487,554.732,rice,Pho1M34,3,-2.2998010231309305
2988,4608,p700_500,554737.0,1190.0,820nm,63955,20240807_080724_USDArice_Pho1M34_3_DA,488,554.737,rice,Pho1M34,3,-2.2998010231309305
2989,4609,p700_500,554742.0,1195.0,820nm,63954,20240807_080724_USDArice_Pho1M34_3_DA,489,554.742,rice,Pho1M34,3,-2.2997650634557973
2990,4610,p700_500,554747.0,1200.0,820nm,63960,20240807_080724_USDArice_Pho1M34_3_DA,490,554.747,rice,Pho1M34,3,-2.2999808215065953
2991,4611,p700_500,554752.0,1205.0,820nm,63961,20240807_080724_USDArice_Pho1M34_3_DA,491,554.752,rice,Pho1M34,3,-2.3000167811817285
2992,4612,p700_500,554757.0,1210.0,820nm,63960,20240807_080724_USDArice_Pho1M34_3_DA,492,554.757,rice,Pho1M34,3,-2.2999808215065953
2993,4613,p700_500,554762.0,1215.0,820nm,63953,20240807_080724_USDArice_Pho1M34_3_DA,493,554.762,rice,Pho1M34,3,-2.2997291037806646
2994,4614,p700_500,554767.0,1220.0,820nm,63961,20240807_080724_USDArice_Pho1M34_3_DA,494,554.767,rice,Pho1M34,3,-2.3000167811817285
2995,4615,p700_500,554772.0,1225.0,820nm,63959,20240807_080724_USDArice_Pho1M34_3_DA,495,554.772,rice,Pho1M34,3,-2.2999448618314626
2996,4616,p700_500,554777.0,1230.0,820nm,63967,20240807_080724_USDArice_Pho1M34_3_DA,496,554.777,rice,Pho1M34,3,-2.3002325392325265
2997,4617,p700_500,554782.0,1235.0,820nm,63959,20240807_080724_USDArice_Pho1M34_3_DA,497,554.782,rice,Pho1M34,3,-2.2999448618314626
2998,4618,p700_500,554787.0,1240.0,820nm,63953,20240807_080724_USDArice_Pho1M34_3_DA,498,554.787,rice,Pho1M34,3,-2.2997291037806646
2999,4619,p700_500,554792.0,1245.0,820nm,63947,20240807_080724_USDArice_Pho1M34_3_DA,499,554.792,rice,Pho1M34,3,-2.299513345729866
3253,4873,p700_PMAX,571189.0,15.0,820nm,63435,20240807_080724_USDArice_Pho1M34_3_DA,253,571.189,rice,Pho1M34,3,-2.2825104086706935
3254,4874,p700_PMAX,571194.0,20.0,820nm,63421,20240807_080724_USDArice_Pho1M34_3_DA,254,571.194,rice,Pho1M34,3,-2.282006662383606
3255,4875,p700_PMAX,571199.0,25.0,820nm,63395,20240807_080724_USDArice_Pho1M34_3_DA,255,571.199,rice,Pho1M34,3,-2.28107113356473
3256,4876,p700_PMAX,571204.0,30.0,820nm,63431,20240807_080724_USDArice_Pho1M34_3_DA,256,571.204,rice,Pho1M34,3,-2.282366481160097
3257,4877,p700_PMAX,571209.0,35.0,820nm,63431,20240807_080724_USDArice_Pho1M34_3_DA,257,571.209,rice,Pho1M34,3,-2.282366481160097
3258,4878,p700_PMAX,571214.0,40.0,820nm,63409,20240807_080724_USDArice_Pho1M34_3_DA,258,571.214,rice,Pho1M34,3,-2.281574879851817
3259,4879,p700_PMAX,571219.0,45.0,820nm,63412,20240807_080724_USDArice_Pho1M34_3_DA,259,571.219,rice,Pho1M34,3,-2.2816828254847645
3260,4880,p700_PMAX,571224.0,50.0,820nm,63405,20240807_080724_USDArice_Pho1M34_3_DA,260,571.224,rice,Pho1M34,3,-2.281430952341221
3261,4881,p700_PMAX,571229.0,55.0,820nm,63429,20240807_080724_USDArice_Pho1M34_3_DA,261,571.229,rice,Pho1M34,3,-2.282294517404799
3262,4882,p700_PMAX,571234.0,60.0,820nm,63409,20240807_080724_USDArice_Pho1M34_3_DA,262,571.234,rice,Pho1M34,3,-2.281574879851817
3263,4883,p700_PMAX,571239.0,65.0,820nm,63429,20240807_080724_USDArice_Pho1M34_3_DA,263,571.239,rice,Pho1M34,3,-2.282294517404799
3264,4884,p700_PMAX,571244.0,70.0,820nm,63419,20240807_080724_USDArice_Pho1M34_3_DA,264,571.244,rice,Pho1M34,3,-2.281934698628308
3265,4885,p700_PMAX,571249.0,75.0,820nm,63428,20240807_080724_USDArice_Pho1M34_3_DA,265,571.249,rice,Pho1M34,3,-2.28225853552715
3266,4886,p700_PMAX,571254.0,80.0,820nm,63429,20240807_080724_USDArice_Pho1M34_3_DA,266,571.254,rice,Pho1M34,3,-2.282294517404799
3267,4887,p700_PMAX,571259.0,85.0,820nm,63405,20240807_080724_USDArice_Pho1M34_3_DA,267,571.259,rice,Pho1M34,3,-2.281430952341221
3268,4888,p700_PMAX,571264.0,90.0,820nm,63427,20240807_080724_USDArice_Pho1M34_3_DA,268,571.264,rice,Pho1M34,3,-2.282222553649501
3269,4889,p700_PMAX,571269.0,95.0,820nm,63417,20240807_080724_USDArice_Pho1M34_3_DA,269,571.269,rice,Pho1M34,3,-2.28186273487301
3270,4890,p700_PMAX,571274.0,100.0,820nm,63429,20240807_080724_USDArice_Pho1M34_3_DA,270,571.274,rice,Pho1M34,3,-2.282294517404799
3271,4891,p700_PMAX,571279.0,105.0,820nm,63417,20240807_080724_USDArice_Pho1M34_3_DA,271,571.279,rice,Pho1M34,3,-2.28186273487301
3272,4892,p700_PMAX,571284.0,110.0,820nm,63417,20240807_080724_USDArice_Pho1M34_3_DA,272,571.284,rice,Pho1M34,3,-2.28186273487301
3273,4893,p700_PMAX,571289.0,115.0,820nm,63421,20240807_080724_USDArice_Pho1M34_3_DA,273,571.289,rice,Pho1M34,3,-2.282006662383606
3274,4894,p700_PMAX,571294.0,120.0,820nm,63421,20240807_080724_USDArice_Pho1M34_3_DA,274,571.294,rice,Pho1M34,3,-2.282006662383606
3275,4895,p700_PMAX,571299.0,125.0,820nm,63412,20240807_080724_USDArice_Pho1M34_3_DA,275,571.299,rice,Pho1M34,3,-2.2816828254847645
3276,4896,p700_PMAX,571304.0,130.0,820nm,63403,20240807_080724_USDArice_Pho1M34_3_DA,276,571.304,rice,Pho1M34,3,-2.2813589885859225
3277,4897,p700_PMAX,571309.0,135.0,820nm,63402,20240807_080724_USDArice_Pho1M34_3_DA,277,571.309,rice,Pho1M34,3,-2.2813230067082735
3278,4898,p700_PMAX,571314.0,140.0,820nm,63431,20240807_080724_USDArice_Pho1M34_3_DA,278,571.314,rice,Pho1M34,3,-2.282366481160097
3279,4899,p700_PMAX,571319.0,145.0,820nm,63417,20240807_080724_USDArice_Pho1M34_3_DA,279,571.319,rice,Pho1M34,3,-2.28186273487301
3280,4900,p700_PMAX,571324.0,150.0,820nm,63421,20240807_080724_USDArice_Pho1M34_3_DA,280,571.324,rice,Pho1M34,3,-2.282006662383606
3281,4901,p700_PMAX,571329.0,155.0,820nm,63412,20240807_080724_USDArice_Pho1M34_3_DA,281,571.329,rice,Pho1M34,3,-2.2816828254847645
3282,4902,p700_PMAX,571334.0,160.0,820nm,63405,20240807_080724_USDArice_Pho1M34_3_DA,282,571.334,rice,Pho1M34,3,-2.281430952341221
3283,4903,p700_PMAX,571339.0,165.0,820nm,63411,20240807_080724_USDArice_Pho1M34_3_DA,283,571.339,rice,Pho1M34,3,-2.281646843607115
3284,4904,p700_PMAX,571344.0,170.0,820nm,63413,20240807_080724_USDArice_Pho1M34_3_DA,284,571.344,rice,Pho1M34,3,-2.2817188073624135
3285,4905,p700_PMAX,571349.0,175.0,820nm,63421,20240807_080724_USDArice_Pho1M34_3_DA,285,571.349,rice,Pho1M34,3,-2.282006662383606
3286,4906,p700_PMAX,571354.0,180.0,820nm,63420,20240807_080724_USDArice_Pho1M34_3_DA,286,571.354,rice,Pho1M34,3,-2.281970680505957
3287,4907,p700_PMAX,571359.0,185.0,820nm,63413,20240807_080724_USDArice_Pho1M34_3_DA,287,571.359,rice,Pho1M34,3,-2.2817188073624135
3288,4908,p700_PMAX,571364.0,190.0,820nm,63412,20240807_080724_USDArice_Pho1M34_3_DA,288,571.364,rice,Pho1M34,3,-2.2816828254847645
3289,4909,p700_PMAX,571369.0,195.0,820nm,63421,20240807_080724_USDArice_Pho1M34_3_DA,289,571.369,rice,Pho1M34,3,-2.282006662383606
3290,4910,p700_PMAX,571374.0,200.0,820nm,63421,20240807_080724_USDArice_Pho1M34_3_DA,290,571.374,rice,Pho1M34,3,-2.282006662383606
3291,4911,p700_PMAX,571379.0,205.0,820nm,63412,20240807_080724_USDArice_Pho1M34_3_DA,291,571.379,rice,Pho1M34,3,-2.2816828254847645
3292,4912,p700_PMAX,571384.0,210.0,820nm,63421,20240807_080724_USDArice_Pho1M34_3_DA,292,571.384,rice,Pho1M34,3,-2.282006662383606
3293,4913,p700_PMAX,571389.0,215.0,820nm,63421,20240807_080724_USDArice_Pho1M34_3_DA,293,571.389,rice,Pho1M34,3,-2.282006662383606
3294,4914,p700_PMAX,571394.0,220.0,820nm,63425,20240807_080724_USDArice_Pho1M34_3_DA,294,571.394,rice,Pho1M34,3,-2.282150589894203
3295,4915,p700_PMAX,571399.0,225.0,820nm,63417,20240807_080724_USDArice_Pho1M34_3_DA,295,571.399,rice,Pho1M34,3,-2.28186273487301
3296,4916,p700_PMAX,571404.0,230.0,820nm,63409,20240807_080724_USDArice_Pho1M34_3_DA,296,571.404,rice,Pho1M34,3,-2.281574879851817
3297,4917,p700_PMAX,571409.0,235.0,820nm,63413,20240807_080724_USDArice_Pho1M34_3_DA,297,571.409,rice,Pho1M34,3,-2.2817188073624135
3298,4918,p700_PMAX,571414.0,240.0,820nm,63413,20240807_080724_USDArice_Pho1M34_3_DA,298,571.414,rice,Pho1M34,3,-2.2817188073624135
3299,4919,p700_PMAX,571419.0,245.0,820nm,63417,20240807_080724_USDArice_Pho1M34_3_DA,299,571.419,rice,Pho1M34,3,-2.28186273487301
3300,4920,p700_PMAX,571424.0,250.0,820nm,63433,20240807_080724_USDArice_Pho1M34_3_DA,300,571.424,rice,Pho1M34,3,-2.2824384449153956
3301,4921,p700_PMAX,571429.0,255.0,820nm,63433,20240807_080724_USDArice_Pho1M34_3_DA,301,571.429,rice,Pho1M34,3,-2.2824384449153956
3302,4922,p700_PMAX,571434.0,260.0,820nm,63421,20240807_080724_USDArice_Pho1M34_3_DA,302,571.434,rice,Pho1M34,3,-2.282006662383606
3303,4923,p700_PMAX,571439.0,265.0,820nm,63417,20240807_080724_USDArice_Pho1M34_3_DA,303,571.439,rice,Pho1M34,3,-2.28186273487301
3304,4924,p700_PMAX,571444.0,270.0,820nm,63429,20240807_080724_USDArice_Pho1M34_3_DA,304,571.444,rice,Pho1M34,3,-2.282294517404799
3305,4925,p700_PMAX,571449.0,275.0,820nm,63417,20240807_080724_USDArice_Pho1M34_3_DA,305,571.449,rice,Pho1M34,3,-2.28186273487301
3306,4926,p700_PMAX,571454.0,280.0,820nm,63421,20240807_080724_USDArice_Pho1M34_3_DA,306,571.454,rice,Pho1M34,3,-2.282006662383606
3307,4927,p700_PMAX,571459.0,285.0,820nm,63428,20240807_080724_USDArice_Pho1M34_3_DA,307,571.459,rice,Pho1M34,3,-2.28225853552715
3308,4928,p700_PMAX,571464.0,290.0,820nm,63437,20240807_080724_USDArice_Pho1M34_3_DA,308,571.464,rice,Pho1M34,3,-2.282582372425992
3309,4929,p700_PMAX,571469.0,295.0,820nm,63417,20240807_080724_USDArice_Pho1M34_3_DA,309,571.469,rice,Pho1M34,3,-2.28186273487301
3310,4930,p700_PMAX,571474.0,300.0,820nm,63420,20240807_080724_USDArice_Pho1M34_3_DA,310,571.474,rice,Pho1M34,3,-2.281970680505957
3311,4931,p700_PMAX,571479.0,305.0,820nm,63420,20240807_080724_USDArice_Pho1M34_3_DA,311,571.479,rice,Pho1M34,3,-2.281970680505957
3312,4932,p700_PMAX,571484.0,310.0,820nm,63409,20240807_080724_USDArice_Pho1M34_3_DA,312,571.484,rice,Pho1M34,3,-2.281574879851817
3313,4933,p700_PMAX,571489.0,315.0,820nm,63405,20240807_080724_USDArice_Pho1M34_3_DA,313,571.489,rice,Pho1M34,3,-2.281430952341221
3314,4934,p700_PMAX,571494.0,320.0,820nm,63417,20240807_080724_USDArice_Pho1M34_3_DA,314,571.494,rice,Pho1M34,3,-2.28186273487301
