,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs
2270,3710,p700_1000,490960.0,100.0,820nm,65119,20240807_080724_USDArice_Pho1M34_1_DA,270,490.96,rice,Pho1M34,1,-2.289121350849324
2271,3711,p700_1000,490965.0,105.0,820nm,65131,20240807_080724_USDArice_Pho1M34_1_DA,271,490.965,rice,Pho1M34,1,-2.2895431855858863
2272,3712,p700_1000,490970.0,110.0,820nm,65100,20240807_080724_USDArice_Pho1M34_1_DA,272,490.97,rice,Pho1M34,1,-2.2884534458497674
2273,3713,p700_1000,490975.0,115.0,820nm,65123,20240807_080724_USDArice_Pho1M34_1_DA,273,490.975,rice,Pho1M34,1,-2.2892619624281783
2274,3714,p700_1000,490980.0,120.0,820nm,65101,20240807_080724_USDArice_Pho1M34_1_DA,274,490.98,rice,Pho1M34,1,-2.288488598744481
2275,3715,p700_1000,490985.0,125.0,820nm,65125,20240807_080724_USDArice_Pho1M34_1_DA,275,490.985,rice,Pho1M34,1,-2.2893322682176054
2276,3716,p700_1000,490990.0,130.0,820nm,65115,20240807_080724_USDArice_Pho1M34_1_DA,276,490.99,rice,Pho1M34,1,-2.28898073927047
2277,3717,p700_1000,490995.0,135.0,820nm,65115,20240807_080724_USDArice_Pho1M34_1_DA,277,490.995,rice,Pho1M34,1,-2.28898073927047
2278,3718,p700_1000,491000.0,140.0,820nm,65111,20240807_080724_USDArice_Pho1M34_1_DA,278,491.0,rice,Pho1M34,1,-2.2888401276916164
2279,3719,p700_1000,491005.0,145.0,820nm,65111,20240807_080724_USDArice_Pho1M34_1_DA,279,491.005,rice,Pho1M34,1,-2.2888401276916164
2280,3720,p700_1000,491010.0,150.0,820nm,65119,20240807_080724_USDArice_Pho1M34_1_DA,280,491.01,rice,Pho1M34,1,-2.289121350849324
2281,3721,p700_1000,491015.0,155.0,820nm,65108,20240807_080724_USDArice_Pho1M34_1_DA,281,491.015,rice,Pho1M34,1,-2.2887346690074755
2282,3722,p700_1000,491020.0,160.0,820nm,65099,20240807_080724_USDArice_Pho1M34_1_DA,282,491.02,rice,Pho1M34,1,-2.288418292955054
2283,3723,p700_1000,491025.0,165.0,820nm,65103,20240807_080724_USDArice_Pho1M34_1_DA,283,491.025,rice,Pho1M34,1,-2.288558904533908
2284,3724,p700_1000,491030.0,170.0,820nm,65127,20240807_080724_USDArice_Pho1M34_1_DA,284,491.03,rice,Pho1M34,1,-2.2894025740070325
2285,3725,p700_1000,491035.0,175.0,820nm,65119,20240807_080724_USDArice_Pho1M34_1_DA,285,491.035,rice,Pho1M34,1,-2.289121350849324
2286,3726,p700_1000,491040.0,180.0,820nm,65119,20240807_080724_USDArice_Pho1M34_1_DA,286,491.04,rice,Pho1M34,1,-2.289121350849324
2287,3727,p700_1000,491045.0,185.0,820nm,65127,20240807_080724_USDArice_Pho1M34_1_DA,287,491.045,rice,Pho1M34,1,-2.2894025740070325
2288,3728,p700_1000,491050.0,190.0,820nm,65121,20240807_080724_USDArice_Pho1M34_1_DA,288,491.05,rice,Pho1M34,1,-2.2891916566387516
2289,3729,p700_1000,491055.0,195.0,820nm,65109,20240807_080724_USDArice_Pho1M34_1_DA,289,491.055,rice,Pho1M34,1,-2.2887698219021892
2290,3730,p700_1000,491060.0,200.0,820nm,65103,20240807_080724_USDArice_Pho1M34_1_DA,290,491.06,rice,Pho1M34,1,-2.288558904533908
2291,3731,p700_1000,491065.0,205.0,820nm,65114,20240807_080724_USDArice_Pho1M34_1_DA,291,491.065,rice,Pho1M34,1,-2.2889455863757564
2292,3732,p700_1000,491070.0,210.0,820nm,65100,20240807_080724_USDArice_Pho1M34_1_DA,292,491.07,rice,Pho1M34,1,-2.2884534458497674
2293,3733,p700_1000,491075.0,215.0,820nm,65113,20240807_080724_USDArice_Pho1M34_1_DA,293,491.075,rice,Pho1M34,1,-2.288910433481043
2294,3734,p700_1000,491080.0,220.0,820nm,65119,20240807_080724_USDArice_Pho1M34_1_DA,294,491.08,rice,Pho1M34,1,-2.289121350849324
2295,3735,p700_1000,491085.0,225.0,820nm,65097,20240807_080724_USDArice_Pho1M34_1_DA,295,491.085,rice,Pho1M34,1,-2.288347987165627
2296,3736,p700_1000,491090.0,230.0,820nm,65109,20240807_080724_USDArice_Pho1M34_1_DA,296,491.09,rice,Pho1M34,1,-2.2887698219021892
2297,3737,p700_1000,491095.0,235.0,820nm,65121,20240807_080724_USDArice_Pho1M34_1_DA,297,491.095,rice,Pho1M34,1,-2.2891916566387516
2298,3738,p700_1000,491100.0,240.0,820nm,65107,20240807_080724_USDArice_Pho1M34_1_DA,298,491.1,rice,Pho1M34,1,-2.288699516112762
2299,3739,p700_1000,491105.0,245.0,820nm,65109,20240807_080724_USDArice_Pho1M34_1_DA,299,491.105,rice,Pho1M34,1,-2.2887698219021892
2300,3740,p700_1000,491110.0,250.0,820nm,65103,20240807_080724_USDArice_Pho1M34_1_DA,300,491.11,rice,Pho1M34,1,-2.288558904533908
2301,3741,p700_1000,491115.0,255.0,820nm,65123,20240807_080724_USDArice_Pho1M34_1_DA,301,491.115,rice,Pho1M34,1,-2.2892619624281783
2302,3742,p700_1000,491120.0,260.0,820nm,65119,20240807_080724_USDArice_Pho1M34_1_DA,302,491.12,rice,Pho1M34,1,-2.289121350849324
2303,3743,p700_1000,491125.0,265.0,820nm,65130,20240807_080724_USDArice_Pho1M34_1_DA,303,491.125,rice,Pho1M34,1,-2.289508032691173
2304,3744,p700_1000,491130.0,270.0,820nm,65111,20240807_080724_USDArice_Pho1M34_1_DA,304,491.13,rice,Pho1M34,1,-2.2888401276916164
2305,3745,p700_1000,491135.0,275.0,820nm,65119,20240807_080724_USDArice_Pho1M34_1_DA,305,491.135,rice,Pho1M34,1,-2.289121350849324
2306,3746,p700_1000,491140.0,280.0,820nm,65127,20240807_080724_USDArice_Pho1M34_1_DA,306,491.14,rice,Pho1M34,1,-2.2894025740070325
2307,3747,p700_1000,491145.0,285.0,820nm,65106,20240807_080724_USDArice_Pho1M34_1_DA,307,491.145,rice,Pho1M34,1,-2.288664363218049
2308,3748,p700_1000,491150.0,290.0,820nm,65117,20240807_080724_USDArice_Pho1M34_1_DA,308,491.15,rice,Pho1M34,1,-2.2890510450598973
2309,3749,p700_1000,491155.0,295.0,820nm,65100,20240807_080724_USDArice_Pho1M34_1_DA,309,491.155,rice,Pho1M34,1,-2.2884534458497674
2310,3750,p700_1000,491160.0,300.0,820nm,65103,20240807_080724_USDArice_Pho1M34_1_DA,310,491.16,rice,Pho1M34,1,-2.288558904533908
2311,3751,p700_1000,491165.0,305.0,820nm,65115,20240807_080724_USDArice_Pho1M34_1_DA,311,491.165,rice,Pho1M34,1,-2.28898073927047
2312,3752,p700_1000,491170.0,310.0,820nm,65115,20240807_080724_USDArice_Pho1M34_1_DA,312,491.17,rice,Pho1M34,1,-2.28898073927047
2313,3753,p700_1000,491175.0,315.0,820nm,65095,20240807_080724_USDArice_Pho1M34_1_DA,313,491.175,rice,Pho1M34,1,-2.2882776813762
2314,3754,p700_1000,491180.0,320.0,820nm,65103,20240807_080724_USDArice_Pho1M34_1_DA,314,491.18,rice,Pho1M34,1,-2.288558904533908
2315,3755,p700_1000,491185.0,325.0,820nm,65111,20240807_080724_USDArice_Pho1M34_1_DA,315,491.185,rice,Pho1M34,1,-2.2888401276916164
2316,3756,p700_1000,491190.0,330.0,820nm,65093,20240807_080724_USDArice_Pho1M34_1_DA,316,491.19,rice,Pho1M34,1,-2.2882073755867727
2317,3757,p700_1000,491195.0,335.0,820nm,65106,20240807_080724_USDArice_Pho1M34_1_DA,317,491.195,rice,Pho1M34,1,-2.288664363218049
2318,3758,p700_1000,491200.0,340.0,820nm,65112,20240807_080724_USDArice_Pho1M34_1_DA,318,491.2,rice,Pho1M34,1,-2.2888752805863297
2319,3759,p700_1000,491205.0,345.0,820nm,65114,20240807_080724_USDArice_Pho1M34_1_DA,319,491.205,rice,Pho1M34,1,-2.2889455863757564
2320,3760,p700_1000,491210.0,350.0,820nm,65106,20240807_080724_USDArice_Pho1M34_1_DA,320,491.21,rice,Pho1M34,1,-2.288664363218049
2321,3761,p700_1000,491215.0,355.0,820nm,65119,20240807_080724_USDArice_Pho1M34_1_DA,321,491.215,rice,Pho1M34,1,-2.289121350849324
2322,3762,p700_1000,491220.0,360.0,820nm,65103,20240807_080724_USDArice_Pho1M34_1_DA,322,491.22,rice,Pho1M34,1,-2.288558904533908
2323,3763,p700_1000,491225.0,365.0,820nm,65106,20240807_080724_USDArice_Pho1M34_1_DA,323,491.225,rice,Pho1M34,1,-2.288664363218049
2324,3764,p700_1000,491230.0,370.0,820nm,65103,20240807_080724_USDArice_Pho1M34_1_DA,324,491.23,rice,Pho1M34,1,-2.288558904533908
2325,3765,p700_1000,491235.0,375.0,820nm,65110,20240807_080724_USDArice_Pho1M34_1_DA,325,491.235,rice,Pho1M34,1,-2.2888049747969026
2326,3766,p700_1000,491240.0,380.0,820nm,65109,20240807_080724_USDArice_Pho1M34_1_DA,326,491.24,rice,Pho1M34,1,-2.2887698219021892
2327,3767,p700_1000,491245.0,385.0,820nm,65123,20240807_080724_USDArice_Pho1M34_1_DA,327,491.245,rice,Pho1M34,1,-2.2892619624281783
2328,3768,p700_1000,491250.0,390.0,820nm,65119,20240807_080724_USDArice_Pho1M34_1_DA,328,491.25,rice,Pho1M34,1,-2.289121350849324
2329,3769,p700_1000,491255.0,395.0,820nm,65125,20240807_080724_USDArice_Pho1M34_1_DA,329,491.255,rice,Pho1M34,1,-2.2893322682176054
2330,3770,p700_1000,491260.0,400.0,820nm,65111,20240807_080724_USDArice_Pho1M34_1_DA,330,491.26,rice,Pho1M34,1,-2.2888401276916164
2331,3771,p700_1000,491265.0,405.0,820nm,65115,20240807_080724_USDArice_Pho1M34_1_DA,331,491.265,rice,Pho1M34,1,-2.28898073927047
2332,3772,p700_1000,491270.0,410.0,820nm,65114,20240807_080724_USDArice_Pho1M34_1_DA,332,491.27,rice,Pho1M34,1,-2.2889455863757564
2333,3773,p700_1000,491275.0,415.0,820nm,65124,20240807_080724_USDArice_Pho1M34_1_DA,333,491.275,rice,Pho1M34,1,-2.2892971153228916
2334,3774,p700_1000,491280.0,420.0,820nm,65123,20240807_080724_USDArice_Pho1M34_1_DA,334,491.28,rice,Pho1M34,1,-2.2892619624281783
2335,3775,p700_1000,491285.0,425.0,820nm,65108,20240807_080724_USDArice_Pho1M34_1_DA,335,491.285,rice,Pho1M34,1,-2.2887346690074755
2336,3776,p700_1000,491290.0,430.0,820nm,65126,20240807_080724_USDArice_Pho1M34_1_DA,336,491.29,rice,Pho1M34,1,-2.289367421112319
2337,3777,p700_1000,491295.0,435.0,820nm,65118,20240807_080724_USDArice_Pho1M34_1_DA,337,491.295,rice,Pho1M34,1,-2.2890861979546107
2338,3778,p700_1000,491300.0,440.0,820nm,65121,20240807_080724_USDArice_Pho1M34_1_DA,338,491.3,rice,Pho1M34,1,-2.2891916566387516
2339,3779,p700_1000,491305.0,445.0,820nm,65124,20240807_080724_USDArice_Pho1M34_1_DA,339,491.305,rice,Pho1M34,1,-2.2892971153228916
2340,3780,p700_1000,491310.0,450.0,820nm,65127,20240807_080724_USDArice_Pho1M34_1_DA,340,491.31,rice,Pho1M34,1,-2.2894025740070325
2341,3781,p700_1000,491315.0,455.0,820nm,65115,20240807_080724_USDArice_Pho1M34_1_DA,341,491.315,rice,Pho1M34,1,-2.28898073927047
2342,3782,p700_1000,491320.0,460.0,820nm,65113,20240807_080724_USDArice_Pho1M34_1_DA,342,491.32,rice,Pho1M34,1,-2.288910433481043
2343,3783,p700_1000,491325.0,465.0,820nm,65117,20240807_080724_USDArice_Pho1M34_1_DA,343,491.325,rice,Pho1M34,1,-2.2890510450598973
2344,3784,p700_1000,491330.0,470.0,820nm,65115,20240807_080724_USDArice_Pho1M34_1_DA,344,491.33,rice,Pho1M34,1,-2.28898073927047
2345,3785,p700_1000,491335.0,475.0,820nm,65107,20240807_080724_USDArice_Pho1M34_1_DA,345,491.335,rice,Pho1M34,1,-2.288699516112762
2346,3786,p700_1000,491340.0,480.0,820nm,65109,20240807_080724_USDArice_Pho1M34_1_DA,346,491.34,rice,Pho1M34,1,-2.2887698219021892
2347,3787,p700_1000,491345.0,485.0,820nm,65103,20240807_080724_USDArice_Pho1M34_1_DA,347,491.345,rice,Pho1M34,1,-2.288558904533908
2348,3788,p700_1000,491350.0,490.0,820nm,65125,20240807_080724_USDArice_Pho1M34_1_DA,348,491.35,rice,Pho1M34,1,-2.2893322682176054
2349,3789,p700_1000,491355.0,495.0,820nm,65111,20240807_080724_USDArice_Pho1M34_1_DA,349,491.355,rice,Pho1M34,1,-2.2888401276916164
2350,3790,p700_1000,491360.0,500.0,820nm,65035,20240807_080724_USDArice_Pho1M34_1_DA,350,491.36,rice,Pho1M34,1,-2.286168507693389
2351,3791,p700_1000,491365.0,505.0,820nm,65024,20240807_080724_USDArice_Pho1M34_1_DA,351,491.365,rice,Pho1M34,1,-2.2857818258515405
2352,3792,p700_1000,491370.0,510.0,820nm,65032,20240807_080724_USDArice_Pho1M34_1_DA,352,491.37,rice,Pho1M34,1,-2.2860630490092486
2353,3793,p700_1000,491375.0,515.0,820nm,65020,20240807_080724_USDArice_Pho1M34_1_DA,353,491.375,rice,Pho1M34,1,-2.2856412142726863
2354,3794,p700_1000,491380.0,520.0,820nm,65020,20240807_080724_USDArice_Pho1M34_1_DA,354,491.38,rice,Pho1M34,1,-2.2856412142726863
2355,3795,p700_1000,491385.0,525.0,820nm,65036,20240807_080724_USDArice_Pho1M34_1_DA,355,491.385,rice,Pho1M34,1,-2.286203660588103
2356,3796,p700_1000,491390.0,530.0,820nm,65034,20240807_080724_USDArice_Pho1M34_1_DA,356,491.39,rice,Pho1M34,1,-2.2861333547986753
2357,3797,p700_1000,491395.0,535.0,820nm,65020,20240807_080724_USDArice_Pho1M34_1_DA,357,491.395,rice,Pho1M34,1,-2.2856412142726863
2358,3798,p700_1000,491400.0,540.0,820nm,65016,20240807_080724_USDArice_Pho1M34_1_DA,358,491.4,rice,Pho1M34,1,-2.2855006026938325
2359,3799,p700_1000,491405.0,545.0,820nm,65020,20240807_080724_USDArice_Pho1M34_1_DA,359,491.405,rice,Pho1M34,1,-2.2856412142726863
2360,3800,p700_1000,491410.0,550.0,820nm,65038,20240807_080724_USDArice_Pho1M34_1_DA,360,491.41,rice,Pho1M34,1,-2.2862739663775296
2361,3801,p700_1000,491415.0,555.0,820nm,65032,20240807_080724_USDArice_Pho1M34_1_DA,361,491.415,rice,Pho1M34,1,-2.2860630490092486
2362,3802,p700_1000,491420.0,560.0,820nm,65022,20240807_080724_USDArice_Pho1M34_1_DA,362,491.42,rice,Pho1M34,1,-2.2857115200621134
2363,3803,p700_1000,491425.0,565.0,820nm,65018,20240807_080724_USDArice_Pho1M34_1_DA,363,491.425,rice,Pho1M34,1,-2.285570908483259
2364,3804,p700_1000,491430.0,570.0,820nm,65035,20240807_080724_USDArice_Pho1M34_1_DA,364,491.43,rice,Pho1M34,1,-2.286168507693389
2365,3805,p700_1000,491435.0,575.0,820nm,65028,20240807_080724_USDArice_Pho1M34_1_DA,365,491.435,rice,Pho1M34,1,-2.2859224374303944
2366,3806,p700_1000,491440.0,580.0,820nm,65019,20240807_080724_USDArice_Pho1M34_1_DA,366,491.44,rice,Pho1M34,1,-2.285606061377973
2367,3807,p700_1000,491445.0,585.0,820nm,65026,20240807_080724_USDArice_Pho1M34_1_DA,367,491.445,rice,Pho1M34,1,-2.2858521316409677
2368,3808,p700_1000,491450.0,590.0,820nm,65012,20240807_080724_USDArice_Pho1M34_1_DA,368,491.45,rice,Pho1M34,1,-2.2853599911149782
2369,3809,p700_1000,491455.0,595.0,820nm,65024,20240807_080724_USDArice_Pho1M34_1_DA,369,491.455,rice,Pho1M34,1,-2.2857818258515405
2370,3810,p700_1000,491460.0,600.0,820nm,65040,20240807_080724_USDArice_Pho1M34_1_DA,370,491.46,rice,Pho1M34,1,-2.2863442721669567
2371,3811,p700_1000,491465.0,605.0,820nm,65031,20240807_080724_USDArice_Pho1M34_1_DA,371,491.465,rice,Pho1M34,1,-2.2860278961145353
2372,3812,p700_1000,491470.0,610.0,820nm,65045,20240807_080724_USDArice_Pho1M34_1_DA,372,491.47,rice,Pho1M34,1,-2.2865200366405243
2373,3813,p700_1000,491475.0,615.0,820nm,65028,20240807_080724_USDArice_Pho1M34_1_DA,373,491.475,rice,Pho1M34,1,-2.2859224374303944
2374,3814,p700_1000,491480.0,620.0,820nm,65008,20240807_080724_USDArice_Pho1M34_1_DA,374,491.48,rice,Pho1M34,1,-2.285219379536124
2375,3815,p700_1000,491485.0,625.0,820nm,65030,20240807_080724_USDArice_Pho1M34_1_DA,375,491.485,rice,Pho1M34,1,-2.2859927432198215
2376,3816,p700_1000,491490.0,630.0,820nm,65042,20240807_080724_USDArice_Pho1M34_1_DA,376,491.49,rice,Pho1M34,1,-2.286414577956384
2377,3817,p700_1000,491495.0,635.0,820nm,65024,20240807_080724_USDArice_Pho1M34_1_DA,377,491.495,rice,Pho1M34,1,-2.2857818258515405
2378,3818,p700_1000,491500.0,640.0,820nm,65022,20240807_080724_USDArice_Pho1M34_1_DA,378,491.5,rice,Pho1M34,1,-2.2857115200621134
2379,3819,p700_1000,491505.0,645.0,820nm,65024,20240807_080724_USDArice_Pho1M34_1_DA,379,491.505,rice,Pho1M34,1,-2.2857818258515405
2380,3820,p700_1000,491510.0,650.0,820nm,65038,20240807_080724_USDArice_Pho1M34_1_DA,380,491.51,rice,Pho1M34,1,-2.2862739663775296
2381,3821,p700_1000,491515.0,655.0,820nm,65040,20240807_080724_USDArice_Pho1M34_1_DA,381,491.515,rice,Pho1M34,1,-2.2863442721669567
2382,3822,p700_1000,491520.0,660.0,820nm,65046,20240807_080724_USDArice_Pho1M34_1_DA,382,491.52,rice,Pho1M34,1,-2.2865551895352376
2383,3823,p700_1000,491525.0,665.0,820nm,65024,20240807_080724_USDArice_Pho1M34_1_DA,383,491.525,rice,Pho1M34,1,-2.2857818258515405
2384,3824,p700_1000,491530.0,670.0,820nm,65038,20240807_080724_USDArice_Pho1M34_1_DA,384,491.53,rice,Pho1M34,1,-2.2862739663775296
2385,3825,p700_1000,491535.0,675.0,820nm,65024,20240807_080724_USDArice_Pho1M34_1_DA,385,491.535,rice,Pho1M34,1,-2.2857818258515405
2386,3826,p700_1000,491540.0,680.0,820nm,65024,20240807_080724_USDArice_Pho1M34_1_DA,386,491.54,rice,Pho1M34,1,-2.2857818258515405
2387,3827,p700_1000,491545.0,685.0,820nm,65032,20240807_080724_USDArice_Pho1M34_1_DA,387,491.545,rice,Pho1M34,1,-2.2860630490092486
2388,3828,p700_1000,491550.0,690.0,820nm,65043,20240807_080724_USDArice_Pho1M34_1_DA,388,491.55,rice,Pho1M34,1,-2.286449730851097
2389,3829,p700_1000,491555.0,695.0,820nm,65042,20240807_080724_USDArice_Pho1M34_1_DA,389,491.555,rice,Pho1M34,1,-2.286414577956384
2390,3830,p700_1000,491560.0,700.0,820nm,65026,20240807_080724_USDArice_Pho1M34_1_DA,390,491.56,rice,Pho1M34,1,-2.2858521316409677
2391,3831,p700_1000,491565.0,705.0,820nm,65028,20240807_080724_USDArice_Pho1M34_1_DA,391,491.565,rice,Pho1M34,1,-2.2859224374303944
2392,3832,p700_1000,491570.0,710.0,820nm,65036,20240807_080724_USDArice_Pho1M34_1_DA,392,491.57,rice,Pho1M34,1,-2.286203660588103
2393,3833,p700_1000,491575.0,715.0,820nm,65054,20240807_080724_USDArice_Pho1M34_1_DA,393,491.575,rice,Pho1M34,1,-2.2868364126929457
2394,3834,p700_1000,491580.0,720.0,820nm,65022,20240807_080724_USDArice_Pho1M34_1_DA,394,491.58,rice,Pho1M34,1,-2.2857115200621134
2395,3835,p700_1000,491585.0,725.0,820nm,65040,20240807_080724_USDArice_Pho1M34_1_DA,395,491.585,rice,Pho1M34,1,-2.2863442721669567
2396,3836,p700_1000,491590.0,730.0,820nm,65035,20240807_080724_USDArice_Pho1M34_1_DA,396,491.59,rice,Pho1M34,1,-2.286168507693389
2397,3837,p700_1000,491595.0,735.0,820nm,65031,20240807_080724_USDArice_Pho1M34_1_DA,397,491.595,rice,Pho1M34,1,-2.2860278961145353
2398,3838,p700_1000,491600.0,740.0,820nm,65028,20240807_080724_USDArice_Pho1M34_1_DA,398,491.6,rice,Pho1M34,1,-2.2859224374303944
2399,3839,p700_1000,491605.0,745.0,820nm,65040,20240807_080724_USDArice_Pho1M34_1_DA,399,491.605,rice,Pho1M34,1,-2.2863442721669567
2400,3840,p700_1000,491610.0,750.0,820nm,65143,20240807_080724_USDArice_Pho1M34_1_DA,400,491.61,rice,Pho1M34,1,-2.2899650203224486
2401,3841,p700_1000,491615.0,755.0,820nm,65211,20240807_080724_USDArice_Pho1M34_1_DA,401,491.615,rice,Pho1M34,1,-2.2923554171629674
2402,3842,p700_1000,491620.0,760.0,820nm,65271,20240807_080724_USDArice_Pho1M34_1_DA,402,491.62,rice,Pho1M34,1,-2.2944645908457786
2403,3843,p700_1000,491625.0,765.0,820nm,65315,20240807_080724_USDArice_Pho1M34_1_DA,403,491.625,rice,Pho1M34,1,-2.296011318213173
2404,3844,p700_1000,491630.0,770.0,820nm,65340,20240807_080724_USDArice_Pho1M34_1_DA,404,491.63,rice,Pho1M34,1,-2.2968901405810107
2405,3845,p700_1000,491635.0,775.0,820nm,65355,20240807_080724_USDArice_Pho1M34_1_DA,405,491.635,rice,Pho1M34,1,-2.2974174340017135
2406,3846,p700_1000,491640.0,780.0,820nm,65375,20240807_080724_USDArice_Pho1M34_1_DA,406,491.64,rice,Pho1M34,1,-2.298120491895984
2407,3847,p700_1000,491645.0,785.0,820nm,65398,20240807_080724_USDArice_Pho1M34_1_DA,407,491.645,rice,Pho1M34,1,-2.2989290084743947
2408,3848,p700_1000,491650.0,790.0,820nm,65407,20240807_080724_USDArice_Pho1M34_1_DA,408,491.65,rice,Pho1M34,1,-2.2992453845268166
2409,3849,p700_1000,491655.0,795.0,820nm,65423,20240807_080724_USDArice_Pho1M34_1_DA,409,491.655,rice,Pho1M34,1,-2.2998078308422323
2410,3850,p700_1000,491660.0,800.0,820nm,65423,20240807_080724_USDArice_Pho1M34_1_DA,410,491.66,rice,Pho1M34,1,-2.2998078308422323
2411,3851,p700_1000,491665.0,805.0,820nm,65415,20240807_080724_USDArice_Pho1M34_1_DA,411,491.665,rice,Pho1M34,1,-2.299526607684524
2412,3852,p700_1000,491670.0,810.0,820nm,65425,20240807_080724_USDArice_Pho1M34_1_DA,412,491.67,rice,Pho1M34,1,-2.2998781366316594
2413,3853,p700_1000,491675.0,815.0,820nm,65419,20240807_080724_USDArice_Pho1M34_1_DA,413,491.675,rice,Pho1M34,1,-2.2996672192633785
2414,3854,p700_1000,491680.0,820.0,820nm,65419,20240807_080724_USDArice_Pho1M34_1_DA,414,491.68,rice,Pho1M34,1,-2.2996672192633785
2415,3855,p700_1000,491685.0,825.0,820nm,65423,20240807_080724_USDArice_Pho1M34_1_DA,415,491.685,rice,Pho1M34,1,-2.2998078308422323
2416,3856,p700_1000,491690.0,830.0,820nm,65439,20240807_080724_USDArice_Pho1M34_1_DA,416,491.69,rice,Pho1M34,1,-2.300370277157649
2417,3857,p700_1000,491695.0,835.0,820nm,65423,20240807_080724_USDArice_Pho1M34_1_DA,417,491.695,rice,Pho1M34,1,-2.2998078308422323
2418,3858,p700_1000,491700.0,840.0,820nm,65423,20240807_080724_USDArice_Pho1M34_1_DA,418,491.7,rice,Pho1M34,1,-2.2998078308422323
2419,3859,p700_1000,491705.0,845.0,820nm,65403,20240807_080724_USDArice_Pho1M34_1_DA,419,491.705,rice,Pho1M34,1,-2.2991047729479623
2420,3860,p700_1000,491710.0,850.0,820nm,65423,20240807_080724_USDArice_Pho1M34_1_DA,420,491.71,rice,Pho1M34,1,-2.2998078308422323
2421,3861,p700_1000,491715.0,855.0,820nm,65417,20240807_080724_USDArice_Pho1M34_1_DA,421,491.715,rice,Pho1M34,1,-2.2995969134739513
2422,3862,p700_1000,491720.0,860.0,820nm,65421,20240807_080724_USDArice_Pho1M34_1_DA,422,491.72,rice,Pho1M34,1,-2.2997375250528056
2423,3863,p700_1000,491725.0,865.0,820nm,65427,20240807_080724_USDArice_Pho1M34_1_DA,423,491.725,rice,Pho1M34,1,-2.2999484424210865
2424,3864,p700_1000,491730.0,870.0,820nm,65430,20240807_080724_USDArice_Pho1M34_1_DA,424,491.73,rice,Pho1M34,1,-2.300053901105227
2425,3865,p700_1000,491735.0,875.0,820nm,65443,20240807_080724_USDArice_Pho1M34_1_DA,425,491.735,rice,Pho1M34,1,-2.3005108887365027
2426,3866,p700_1000,491740.0,880.0,820nm,65423,20240807_080724_USDArice_Pho1M34_1_DA,426,491.74,rice,Pho1M34,1,-2.2998078308422323
2427,3867,p700_1000,491745.0,885.0,820nm,65415,20240807_080724_USDArice_Pho1M34_1_DA,427,491.745,rice,Pho1M34,1,-2.299526607684524
2428,3868,p700_1000,491750.0,890.0,820nm,65427,20240807_080724_USDArice_Pho1M34_1_DA,428,491.75,rice,Pho1M34,1,-2.2999484424210865
2429,3869,p700_1000,491755.0,895.0,820nm,65439,20240807_080724_USDArice_Pho1M34_1_DA,429,491.755,rice,Pho1M34,1,-2.300370277157649
2430,3870,p700_1000,491760.0,900.0,820nm,65421,20240807_080724_USDArice_Pho1M34_1_DA,430,491.76,rice,Pho1M34,1,-2.2997375250528056
2431,3871,p700_1000,491765.0,905.0,820nm,65422,20240807_080724_USDArice_Pho1M34_1_DA,431,491.765,rice,Pho1M34,1,-2.299772677947519
2432,3872,p700_1000,491770.0,910.0,820nm,65439,20240807_080724_USDArice_Pho1M34_1_DA,432,491.77,rice,Pho1M34,1,-2.300370277157649
2433,3873,p700_1000,491775.0,915.0,820nm,65431,20240807_080724_USDArice_Pho1M34_1_DA,433,491.775,rice,Pho1M34,1,-2.3000890539999403
2434,3874,p700_1000,491780.0,920.0,820nm,65421,20240807_080724_USDArice_Pho1M34_1_DA,434,491.78,rice,Pho1M34,1,-2.2997375250528056
2435,3875,p700_1000,491785.0,925.0,820nm,65433,20240807_080724_USDArice_Pho1M34_1_DA,435,491.785,rice,Pho1M34,1,-2.3001593597893675
2436,3876,p700_1000,491790.0,930.0,820nm,65439,20240807_080724_USDArice_Pho1M34_1_DA,436,491.79,rice,Pho1M34,1,-2.300370277157649
2437,3877,p700_1000,491795.0,935.0,820nm,65425,20240807_080724_USDArice_Pho1M34_1_DA,437,491.795,rice,Pho1M34,1,-2.2998781366316594
2438,3878,p700_1000,491800.0,940.0,820nm,65435,20240807_080724_USDArice_Pho1M34_1_DA,438,491.8,rice,Pho1M34,1,-2.300229665578795
2439,3879,p700_1000,491805.0,945.0,820nm,65435,20240807_080724_USDArice_Pho1M34_1_DA,439,491.805,rice,Pho1M34,1,-2.300229665578795
2440,3880,p700_1000,491810.0,950.0,820nm,65419,20240807_080724_USDArice_Pho1M34_1_DA,440,491.81,rice,Pho1M34,1,-2.2996672192633785
2441,3881,p700_1000,491815.0,955.0,820nm,65430,20240807_080724_USDArice_Pho1M34_1_DA,441,491.815,rice,Pho1M34,1,-2.300053901105227
2442,3882,p700_1000,491820.0,960.0,820nm,65437,20240807_080724_USDArice_Pho1M34_1_DA,442,491.82,rice,Pho1M34,1,-2.3002999713682217
2443,3883,p700_1000,491825.0,965.0,820nm,65423,20240807_080724_USDArice_Pho1M34_1_DA,443,491.825,rice,Pho1M34,1,-2.2998078308422323
