,Unnamed: 0.1,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs,ox_fraction
753,2265,3705,p700_1000,490948.0,75.0,820nm,59637,20240807_080724_USDArice_Pho1C35_1_DA,265,490.948,rice,Pho1C35,1,-2.286494028376187,0.6235165287091181
754,2266,3706,p700_1000,490953.0,80.0,820nm,59639,20240807_080724_USDArice_Pho1C35_1_DA,266,490.953,rice,Pho1C35,1,-2.2865707087601224,0.6199881913154006
755,2267,3707,p700_1000,490958.0,85.0,820nm,59639,20240807_080724_USDArice_Pho1C35_1_DA,267,490.958,rice,Pho1C35,1,-2.2865707087601224,0.6199881913154006
756,2268,3708,p700_1000,490963.0,90.0,820nm,59639,20240807_080724_USDArice_Pho1C35_1_DA,268,490.963,rice,Pho1C35,1,-2.2865707087601224,0.6199881913154006
757,2269,3709,p700_1000,490968.0,95.0,820nm,59653,20240807_080724_USDArice_Pho1C35_1_DA,269,490.968,rice,Pho1C35,1,-2.2871074714476696,0.5952898295593991
758,2270,3710,p700_1000,490973.0,100.0,820nm,59653,20240807_080724_USDArice_Pho1C35_1_DA,270,490.973,rice,Pho1C35,1,-2.2871074714476696,0.5952898295593991
759,2271,3711,p700_1000,490978.0,105.0,820nm,59647,20240807_080724_USDArice_Pho1C35_1_DA,271,490.978,rice,Pho1C35,1,-2.286877430295864,0.605874841740531
760,2272,3712,p700_1000,490983.0,110.0,820nm,59655,20240807_080724_USDArice_Pho1C35_1_DA,272,490.983,rice,Pho1C35,1,-2.287184151831605,0.5917614921656817
761,2273,3713,p700_1000,490988.0,115.0,820nm,59635,20240807_080724_USDArice_Pho1C35_1_DA,273,490.988,rice,Pho1C35,1,-2.286417347992252,0.6270448661028151
762,2274,3714,p700_1000,490993.0,120.0,820nm,59631,20240807_080724_USDArice_Pho1C35_1_DA,274,490.993,rice,Pho1C35,1,-2.286263987224381,0.6341015408902704
763,2275,3715,p700_1000,490998.0,125.0,820nm,59646,20240807_080724_USDArice_Pho1C35_1_DA,275,490.998,rice,Pho1C35,1,-2.286839090103896,0.6076390104373999
764,2276,3716,p700_1000,491003.0,130.0,820nm,59631,20240807_080724_USDArice_Pho1C35_1_DA,276,491.003,rice,Pho1C35,1,-2.286263987224381,0.6341015408902704
765,2277,3717,p700_1000,491008.0,135.0,820nm,59637,20240807_080724_USDArice_Pho1C35_1_DA,277,491.008,rice,Pho1C35,1,-2.286494028376187,0.6235165287091181
766,2278,3718,p700_1000,491013.0,140.0,820nm,59639,20240807_080724_USDArice_Pho1C35_1_DA,278,491.013,rice,Pho1C35,1,-2.2865707087601224,0.6199881913154006
767,2279,3719,p700_1000,491018.0,145.0,820nm,59647,20240807_080724_USDArice_Pho1C35_1_DA,279,491.018,rice,Pho1C35,1,-2.286877430295864,0.605874841740531
768,2280,3720,p700_1000,491023.0,150.0,820nm,59638,20240807_080724_USDArice_Pho1C35_1_DA,280,491.023,rice,Pho1C35,1,-2.286532368568155,0.6217523600122492
769,2281,3721,p700_1000,491028.0,155.0,820nm,59643,20240807_080724_USDArice_Pho1C35_1_DA,281,491.028,rice,Pho1C35,1,-2.286724069527993,0.6129315165279658
770,2282,3722,p700_1000,491033.0,160.0,820nm,59627,20240807_080724_USDArice_Pho1C35_1_DA,282,491.033,rice,Pho1C35,1,-2.28611062645651,0.6411582156777051
771,2283,3723,p700_1000,491038.0,165.0,820nm,59643,20240807_080724_USDArice_Pho1C35_1_DA,283,491.038,rice,Pho1C35,1,-2.286724069527993,0.6129315165279658
772,2284,3724,p700_1000,491043.0,170.0,820nm,59647,20240807_080724_USDArice_Pho1C35_1_DA,284,491.043,rice,Pho1C35,1,-2.286877430295864,0.605874841740531
773,2285,3725,p700_1000,491048.0,175.0,820nm,59647,20240807_080724_USDArice_Pho1C35_1_DA,285,491.048,rice,Pho1C35,1,-2.286877430295864,0.605874841740531
774,2286,3726,p700_1000,491053.0,180.0,820nm,59647,20240807_080724_USDArice_Pho1C35_1_DA,286,491.053,rice,Pho1C35,1,-2.286877430295864,0.605874841740531
775,2287,3727,p700_1000,491058.0,185.0,820nm,59639,20240807_080724_USDArice_Pho1C35_1_DA,287,491.058,rice,Pho1C35,1,-2.2865707087601224,0.6199881913154006
776,2288,3728,p700_1000,491063.0,190.0,820nm,59647,20240807_080724_USDArice_Pho1C35_1_DA,288,491.063,rice,Pho1C35,1,-2.286877430295864,0.605874841740531
777,2289,3729,p700_1000,491068.0,195.0,820nm,59639,20240807_080724_USDArice_Pho1C35_1_DA,289,491.068,rice,Pho1C35,1,-2.2865707087601224,0.6199881913154006
778,2290,3730,p700_1000,491073.0,200.0,820nm,59638,20240807_080724_USDArice_Pho1C35_1_DA,290,491.073,rice,Pho1C35,1,-2.286532368568155,0.6217523600122492
779,2291,3731,p700_1000,491078.0,205.0,820nm,59643,20240807_080724_USDArice_Pho1C35_1_DA,291,491.078,rice,Pho1C35,1,-2.286724069527993,0.6129315165279658
780,2292,3732,p700_1000,491083.0,210.0,820nm,59631,20240807_080724_USDArice_Pho1C35_1_DA,292,491.083,rice,Pho1C35,1,-2.286263987224381,0.6341015408902704
781,2293,3733,p700_1000,491088.0,215.0,820nm,59644,20240807_080724_USDArice_Pho1C35_1_DA,293,491.088,rice,Pho1C35,1,-2.2867624097199606,0.6111673478311174
782,2294,3734,p700_1000,491093.0,220.0,820nm,59625,20240807_080724_USDArice_Pho1C35_1_DA,294,491.093,rice,Pho1C35,1,-2.2860339460725747,0.6446865530714226
783,2295,3735,p700_1000,491098.0,225.0,820nm,59627,20240807_080724_USDArice_Pho1C35_1_DA,295,491.098,rice,Pho1C35,1,-2.28611062645651,0.6411582156777051
784,2296,3736,p700_1000,491103.0,230.0,820nm,59647,20240807_080724_USDArice_Pho1C35_1_DA,296,491.103,rice,Pho1C35,1,-2.286877430295864,0.605874841740531
785,2297,3737,p700_1000,491108.0,235.0,820nm,59646,20240807_080724_USDArice_Pho1C35_1_DA,297,491.108,rice,Pho1C35,1,-2.286839090103896,0.6076390104373999
786,2298,3738,p700_1000,491113.0,240.0,820nm,59636,20240807_080724_USDArice_Pho1C35_1_DA,298,491.113,rice,Pho1C35,1,-2.286455688184219,0.625280697405987
787,2299,3739,p700_1000,491118.0,245.0,820nm,59638,20240807_080724_USDArice_Pho1C35_1_DA,299,491.118,rice,Pho1C35,1,-2.286532368568155,0.6217523600122492
788,2300,3740,p700_1000,491123.0,250.0,820nm,59641,20240807_080724_USDArice_Pho1C35_1_DA,300,491.123,rice,Pho1C35,1,-2.2866473891440577,0.6164598539216832
789,2301,3741,p700_1000,491128.0,255.0,820nm,59643,20240807_080724_USDArice_Pho1C35_1_DA,301,491.128,rice,Pho1C35,1,-2.286724069527993,0.6129315165279658
790,2302,3742,p700_1000,491133.0,260.0,820nm,59641,20240807_080724_USDArice_Pho1C35_1_DA,302,491.133,rice,Pho1C35,1,-2.2866473891440577,0.6164598539216832
791,2303,3743,p700_1000,491138.0,265.0,820nm,59647,20240807_080724_USDArice_Pho1C35_1_DA,303,491.138,rice,Pho1C35,1,-2.286877430295864,0.605874841740531
792,2304,3744,p700_1000,491143.0,270.0,820nm,59641,20240807_080724_USDArice_Pho1C35_1_DA,304,491.143,rice,Pho1C35,1,-2.2866473891440577,0.6164598539216832
793,2305,3745,p700_1000,491148.0,275.0,820nm,59637,20240807_080724_USDArice_Pho1C35_1_DA,305,491.148,rice,Pho1C35,1,-2.286494028376187,0.6235165287091181
794,2306,3746,p700_1000,491153.0,280.0,820nm,59639,20240807_080724_USDArice_Pho1C35_1_DA,306,491.153,rice,Pho1C35,1,-2.2865707087601224,0.6199881913154006
795,2307,3747,p700_1000,491158.0,285.0,820nm,59621,20240807_080724_USDArice_Pho1C35_1_DA,307,491.158,rice,Pho1C35,1,-2.285880585304704,0.6517432278588574
796,2308,3748,p700_1000,491163.0,290.0,820nm,59625,20240807_080724_USDArice_Pho1C35_1_DA,308,491.163,rice,Pho1C35,1,-2.2860339460725747,0.6446865530714226
797,2309,3749,p700_1000,491168.0,295.0,820nm,59621,20240807_080724_USDArice_Pho1C35_1_DA,309,491.168,rice,Pho1C35,1,-2.285880585304704,0.6517432278588574
798,2310,3750,p700_1000,491173.0,300.0,820nm,59623,20240807_080724_USDArice_Pho1C35_1_DA,310,491.173,rice,Pho1C35,1,-2.28595726568864,0.6482148904650992
799,2311,3751,p700_1000,491178.0,305.0,820nm,59633,20240807_080724_USDArice_Pho1C35_1_DA,311,491.178,rice,Pho1C35,1,-2.286340667608316,0.6305732034965733
800,2312,3752,p700_1000,491183.0,310.0,820nm,59631,20240807_080724_USDArice_Pho1C35_1_DA,312,491.183,rice,Pho1C35,1,-2.286263987224381,0.6341015408902704
801,2313,3753,p700_1000,491188.0,315.0,820nm,59619,20240807_080724_USDArice_Pho1C35_1_DA,313,491.188,rice,Pho1C35,1,-2.285803904920769,0.6552715652525545
802,2314,3754,p700_1000,491193.0,320.0,820nm,59639,20240807_080724_USDArice_Pho1C35_1_DA,314,491.193,rice,Pho1C35,1,-2.2865707087601224,0.6199881913154006
803,2315,3755,p700_1000,491198.0,325.0,820nm,59628,20240807_080724_USDArice_Pho1C35_1_DA,315,491.198,rice,Pho1C35,1,-2.286148966648478,0.6393940469808362
804,2316,3756,p700_1000,491203.0,330.0,820nm,59629,20240807_080724_USDArice_Pho1C35_1_DA,316,491.203,rice,Pho1C35,1,-2.286187306840445,0.6376298782840082
805,2317,3757,p700_1000,491208.0,335.0,820nm,59631,20240807_080724_USDArice_Pho1C35_1_DA,317,491.208,rice,Pho1C35,1,-2.286263987224381,0.6341015408902704
806,2318,3758,p700_1000,491213.0,340.0,820nm,59643,20240807_080724_USDArice_Pho1C35_1_DA,318,491.213,rice,Pho1C35,1,-2.286724069527993,0.6129315165279658
807,2319,3759,p700_1000,491218.0,345.0,820nm,59639,20240807_080724_USDArice_Pho1C35_1_DA,319,491.218,rice,Pho1C35,1,-2.2865707087601224,0.6199881913154006
808,2320,3760,p700_1000,491223.0,350.0,820nm,59629,20240807_080724_USDArice_Pho1C35_1_DA,320,491.223,rice,Pho1C35,1,-2.286187306840445,0.6376298782840082
809,2321,3761,p700_1000,491228.0,355.0,820nm,59637,20240807_080724_USDArice_Pho1C35_1_DA,321,491.228,rice,Pho1C35,1,-2.286494028376187,0.6235165287091181
810,2322,3762,p700_1000,491233.0,360.0,820nm,59647,20240807_080724_USDArice_Pho1C35_1_DA,322,491.233,rice,Pho1C35,1,-2.286877430295864,0.605874841740531
811,2323,3763,p700_1000,491238.0,365.0,820nm,59641,20240807_080724_USDArice_Pho1C35_1_DA,323,491.238,rice,Pho1C35,1,-2.2866473891440577,0.6164598539216832
812,2324,3764,p700_1000,491243.0,370.0,820nm,59634,20240807_080724_USDArice_Pho1C35_1_DA,324,491.243,rice,Pho1C35,1,-2.286379007800284,0.628809034799684
813,2325,3765,p700_1000,491248.0,375.0,820nm,59623,20240807_080724_USDArice_Pho1C35_1_DA,325,491.248,rice,Pho1C35,1,-2.28595726568864,0.6482148904650992
814,2326,3766,p700_1000,491253.0,380.0,820nm,59626,20240807_080724_USDArice_Pho1C35_1_DA,326,491.253,rice,Pho1C35,1,-2.2860722862645426,0.6429223843745537
815,2327,3767,p700_1000,491258.0,385.0,820nm,59635,20240807_080724_USDArice_Pho1C35_1_DA,327,491.258,rice,Pho1C35,1,-2.286417347992252,0.6270448661028151
816,2328,3768,p700_1000,491263.0,390.0,820nm,59631,20240807_080724_USDArice_Pho1C35_1_DA,328,491.263,rice,Pho1C35,1,-2.286263987224381,0.6341015408902704
817,2329,3769,p700_1000,491268.0,395.0,820nm,59620,20240807_080724_USDArice_Pho1C35_1_DA,329,491.268,rice,Pho1C35,1,-2.2858422451127365,0.6535073965557059
818,2330,3770,p700_1000,491273.0,400.0,820nm,59639,20240807_080724_USDArice_Pho1C35_1_DA,330,491.273,rice,Pho1C35,1,-2.2865707087601224,0.6199881913154006
819,2331,3771,p700_1000,491278.0,405.0,820nm,59631,20240807_080724_USDArice_Pho1C35_1_DA,331,491.278,rice,Pho1C35,1,-2.286263987224381,0.6341015408902704
820,2332,3772,p700_1000,491283.0,410.0,820nm,59631,20240807_080724_USDArice_Pho1C35_1_DA,332,491.283,rice,Pho1C35,1,-2.286263987224381,0.6341015408902704
821,2333,3773,p700_1000,491288.0,415.0,820nm,59627,20240807_080724_USDArice_Pho1C35_1_DA,333,491.288,rice,Pho1C35,1,-2.28611062645651,0.6411582156777051
822,2334,3774,p700_1000,491293.0,420.0,820nm,59647,20240807_080724_USDArice_Pho1C35_1_DA,334,491.293,rice,Pho1C35,1,-2.286877430295864,0.605874841740531
823,2335,3775,p700_1000,491298.0,425.0,820nm,59635,20240807_080724_USDArice_Pho1C35_1_DA,335,491.298,rice,Pho1C35,1,-2.286417347992252,0.6270448661028151
824,2336,3776,p700_1000,491303.0,430.0,820nm,59634,20240807_080724_USDArice_Pho1C35_1_DA,336,491.303,rice,Pho1C35,1,-2.286379007800284,0.628809034799684
825,2337,3777,p700_1000,491308.0,435.0,820nm,59637,20240807_080724_USDArice_Pho1C35_1_DA,337,491.308,rice,Pho1C35,1,-2.286494028376187,0.6235165287091181
826,2338,3778,p700_1000,491313.0,440.0,820nm,59627,20240807_080724_USDArice_Pho1C35_1_DA,338,491.313,rice,Pho1C35,1,-2.28611062645651,0.6411582156777051
827,2339,3779,p700_1000,491318.0,445.0,820nm,59643,20240807_080724_USDArice_Pho1C35_1_DA,339,491.318,rice,Pho1C35,1,-2.286724069527993,0.6129315165279658
828,2340,3780,p700_1000,491323.0,450.0,820nm,59634,20240807_080724_USDArice_Pho1C35_1_DA,340,491.323,rice,Pho1C35,1,-2.286379007800284,0.628809034799684
829,2341,3781,p700_1000,491328.0,455.0,820nm,59614,20240807_080724_USDArice_Pho1C35_1_DA,341,491.328,rice,Pho1C35,1,-2.2856122039609303,0.6640924087368582
830,2342,3782,p700_1000,491333.0,460.0,820nm,59627,20240807_080724_USDArice_Pho1C35_1_DA,342,491.333,rice,Pho1C35,1,-2.28611062645651,0.6411582156777051
831,2343,3783,p700_1000,491338.0,465.0,820nm,59634,20240807_080724_USDArice_Pho1C35_1_DA,343,491.338,rice,Pho1C35,1,-2.286379007800284,0.628809034799684
832,2344,3784,p700_1000,491343.0,470.0,820nm,59641,20240807_080724_USDArice_Pho1C35_1_DA,344,491.343,rice,Pho1C35,1,-2.2866473891440577,0.6164598539216832
833,2345,3785,p700_1000,491348.0,475.0,820nm,59635,20240807_080724_USDArice_Pho1C35_1_DA,345,491.348,rice,Pho1C35,1,-2.286417347992252,0.6270448661028151
834,2346,3786,p700_1000,491353.0,480.0,820nm,59636,20240807_080724_USDArice_Pho1C35_1_DA,346,491.353,rice,Pho1C35,1,-2.286455688184219,0.625280697405987
835,2347,3787,p700_1000,491358.0,485.0,820nm,59615,20240807_080724_USDArice_Pho1C35_1_DA,347,491.358,rice,Pho1C35,1,-2.2856505441528983,0.6623282400399892
836,2348,3788,p700_1000,491363.0,490.0,820nm,59638,20240807_080724_USDArice_Pho1C35_1_DA,348,491.363,rice,Pho1C35,1,-2.286532368568155,0.6217523600122492
837,2349,3789,p700_1000,491368.0,495.0,820nm,59635,20240807_080724_USDArice_Pho1C35_1_DA,349,491.368,rice,Pho1C35,1,-2.286417347992252,0.6270448661028151
838,2350,3790,p700_1000,491373.0,500.0,820nm,59535,20240807_080724_USDArice_Pho1C35_1_DA,350,491.373,rice,Pho1C35,1,-2.2825833287954844,0.8034617357886248
839,2351,3791,p700_1000,491378.0,505.0,820nm,59530,20240807_080724_USDArice_Pho1C35_1_DA,351,491.378,rice,Pho1C35,1,-2.2823916278356458,0.8122825792729286
840,2352,3792,p700_1000,491383.0,510.0,820nm,59510,20240807_080724_USDArice_Pho1C35_1_DA,352,491.383,rice,Pho1C35,1,-2.2816248239962924,0.8475659532100823
841,2353,3793,p700_1000,491388.0,515.0,820nm,59520,20240807_080724_USDArice_Pho1C35_1_DA,353,491.388,rice,Pho1C35,1,-2.2820082259159693,0.8299242662414952
842,2354,3794,p700_1000,491393.0,520.0,820nm,59516,20240807_080724_USDArice_Pho1C35_1_DA,354,491.393,rice,Pho1C35,1,-2.2818548651480985,0.8369809410289301
843,2355,3795,p700_1000,491398.0,525.0,820nm,59514,20240807_080724_USDArice_Pho1C35_1_DA,355,491.398,rice,Pho1C35,1,-2.281778184764163,0.8405092784226474
844,2356,3796,p700_1000,491403.0,530.0,820nm,59516,20240807_080724_USDArice_Pho1C35_1_DA,356,491.403,rice,Pho1C35,1,-2.2818548651480985,0.8369809410289301
845,2357,3797,p700_1000,491408.0,535.0,820nm,59521,20240807_080724_USDArice_Pho1C35_1_DA,357,491.408,rice,Pho1C35,1,-2.2820465661079368,0.8281600975446467
846,2358,3798,p700_1000,491413.0,540.0,820nm,59518,20240807_080724_USDArice_Pho1C35_1_DA,358,491.413,rice,Pho1C35,1,-2.281931545532033,0.8334526036352535
847,2359,3799,p700_1000,491418.0,545.0,820nm,59532,20240807_080724_USDArice_Pho1C35_1_DA,359,491.418,rice,Pho1C35,1,-2.282468308219581,0.8087542418792112
848,2360,3800,p700_1000,491423.0,550.0,820nm,59520,20240807_080724_USDArice_Pho1C35_1_DA,360,491.423,rice,Pho1C35,1,-2.2820082259159693,0.8299242662414952
849,2361,3801,p700_1000,491428.0,555.0,820nm,59520,20240807_080724_USDArice_Pho1C35_1_DA,361,491.428,rice,Pho1C35,1,-2.2820082259159693,0.8299242662414952
850,2362,3802,p700_1000,491433.0,560.0,820nm,59508,20240807_080724_USDArice_Pho1C35_1_DA,362,491.433,rice,Pho1C35,1,-2.281548143612357,0.8510942906037997
851,2363,3803,p700_1000,491438.0,565.0,820nm,59508,20240807_080724_USDArice_Pho1C35_1_DA,363,491.438,rice,Pho1C35,1,-2.281548143612357,0.8510942906037997
852,2364,3804,p700_1000,491443.0,570.0,820nm,59511,20240807_080724_USDArice_Pho1C35_1_DA,364,491.443,rice,Pho1C35,1,-2.28166316418826,0.8458017845132338
853,2365,3805,p700_1000,491448.0,575.0,820nm,59504,20240807_080724_USDArice_Pho1C35_1_DA,365,491.448,rice,Pho1C35,1,-2.2813947828444863,0.8581509653912346
854,2366,3806,p700_1000,491453.0,580.0,820nm,59511,20240807_080724_USDArice_Pho1C35_1_DA,366,491.453,rice,Pho1C35,1,-2.28166316418826,0.8458017845132338
855,2367,3807,p700_1000,491458.0,585.0,820nm,59520,20240807_080724_USDArice_Pho1C35_1_DA,367,491.458,rice,Pho1C35,1,-2.2820082259159693,0.8299242662414952
856,2368,3808,p700_1000,491463.0,590.0,820nm,59516,20240807_080724_USDArice_Pho1C35_1_DA,368,491.463,rice,Pho1C35,1,-2.2818548651480985,0.8369809410289301
857,2369,3809,p700_1000,491468.0,595.0,820nm,59522,20240807_080724_USDArice_Pho1C35_1_DA,369,491.468,rice,Pho1C35,1,-2.282084906299904,0.8263959288478187
858,2370,3810,p700_1000,491473.0,600.0,820nm,59534,20240807_080724_USDArice_Pho1C35_1_DA,370,491.473,rice,Pho1C35,1,-2.2825449886035165,0.8052259044854937
859,2371,3811,p700_1000,491478.0,605.0,820nm,59522,20240807_080724_USDArice_Pho1C35_1_DA,371,491.478,rice,Pho1C35,1,-2.282084906299904,0.8263959288478187
860,2372,3812,p700_1000,491483.0,610.0,820nm,59523,20240807_080724_USDArice_Pho1C35_1_DA,372,491.483,rice,Pho1C35,1,-2.282123246491872,0.8246317601509293
861,2373,3813,p700_1000,491488.0,615.0,820nm,59528,20240807_080724_USDArice_Pho1C35_1_DA,373,491.488,rice,Pho1C35,1,-2.2823149474517104,0.815810916666646
862,2374,3814,p700_1000,491493.0,620.0,820nm,59534,20240807_080724_USDArice_Pho1C35_1_DA,374,491.493,rice,Pho1C35,1,-2.2825449886035165,0.8052259044854937
863,2375,3815,p700_1000,491498.0,625.0,820nm,59516,20240807_080724_USDArice_Pho1C35_1_DA,375,491.498,rice,Pho1C35,1,-2.2818548651480985,0.8369809410289301
864,2376,3816,p700_1000,491503.0,630.0,820nm,59507,20240807_080724_USDArice_Pho1C35_1_DA,376,491.503,rice,Pho1C35,1,-2.2815098034203896,0.8528584593006483
865,2377,3817,p700_1000,491508.0,635.0,820nm,59512,20240807_080724_USDArice_Pho1C35_1_DA,377,491.508,rice,Pho1C35,1,-2.281701504380228,0.8440376158163649
866,2378,3818,p700_1000,491513.0,640.0,820nm,59526,20240807_080724_USDArice_Pho1C35_1_DA,378,491.513,rice,Pho1C35,1,-2.282238267067775,0.8193392540603635
867,2379,3819,p700_1000,491518.0,645.0,820nm,59518,20240807_080724_USDArice_Pho1C35_1_DA,379,491.518,rice,Pho1C35,1,-2.281931545532033,0.8334526036352535
868,2380,3820,p700_1000,491523.0,650.0,820nm,59510,20240807_080724_USDArice_Pho1C35_1_DA,380,491.523,rice,Pho1C35,1,-2.2816248239962924,0.8475659532100823
869,2381,3821,p700_1000,491528.0,655.0,820nm,59516,20240807_080724_USDArice_Pho1C35_1_DA,381,491.528,rice,Pho1C35,1,-2.2818548651480985,0.8369809410289301
870,2382,3822,p700_1000,491533.0,660.0,820nm,59511,20240807_080724_USDArice_Pho1C35_1_DA,382,491.533,rice,Pho1C35,1,-2.28166316418826,0.8458017845132338
871,2383,3823,p700_1000,491538.0,665.0,820nm,59508,20240807_080724_USDArice_Pho1C35_1_DA,383,491.538,rice,Pho1C35,1,-2.281548143612357,0.8510942906037997
872,2384,3824,p700_1000,491543.0,670.0,820nm,59528,20240807_080724_USDArice_Pho1C35_1_DA,384,491.543,rice,Pho1C35,1,-2.2823149474517104,0.815810916666646
873,2385,3825,p700_1000,491548.0,675.0,820nm,59528,20240807_080724_USDArice_Pho1C35_1_DA,385,491.548,rice,Pho1C35,1,-2.2823149474517104,0.815810916666646
874,2386,3826,p700_1000,491553.0,680.0,820nm,59524,20240807_080724_USDArice_Pho1C35_1_DA,386,491.553,rice,Pho1C35,1,-2.28216158668384,0.8228675914540604
875,2387,3827,p700_1000,491558.0,685.0,820nm,59512,20240807_080724_USDArice_Pho1C35_1_DA,387,491.558,rice,Pho1C35,1,-2.281701504380228,0.8440376158163649
876,2388,3828,p700_1000,491563.0,690.0,820nm,59527,20240807_080724_USDArice_Pho1C35_1_DA,388,491.563,rice,Pho1C35,1,-2.282276607259743,0.8175750853634944
877,2389,3829,p700_1000,491568.0,695.0,820nm,59528,20240807_080724_USDArice_Pho1C35_1_DA,389,491.568,rice,Pho1C35,1,-2.2823149474517104,0.815810916666646
878,2390,3830,p700_1000,491573.0,700.0,820nm,59535,20240807_080724_USDArice_Pho1C35_1_DA,390,491.573,rice,Pho1C35,1,-2.2825833287954844,0.8034617357886248
879,2391,3831,p700_1000,491578.0,705.0,820nm,59528,20240807_080724_USDArice_Pho1C35_1_DA,391,491.578,rice,Pho1C35,1,-2.2823149474517104,0.815810916666646
880,2392,3832,p700_1000,491583.0,710.0,820nm,59528,20240807_080724_USDArice_Pho1C35_1_DA,392,491.583,rice,Pho1C35,1,-2.2823149474517104,0.815810916666646
881,2393,3833,p700_1000,491588.0,715.0,820nm,59536,20240807_080724_USDArice_Pho1C35_1_DA,393,491.588,rice,Pho1C35,1,-2.282621668987452,0.8016975670917763
882,2394,3834,p700_1000,491593.0,720.0,820nm,59544,20240807_080724_USDArice_Pho1C35_1_DA,394,491.593,rice,Pho1C35,1,-2.2829283905231934,0.7875842175169067
883,2395,3835,p700_1000,491598.0,725.0,820nm,59544,20240807_080724_USDArice_Pho1C35_1_DA,395,491.598,rice,Pho1C35,1,-2.2829283905231934,0.7875842175169067
884,2396,3836,p700_1000,491603.0,730.0,820nm,59520,20240807_080724_USDArice_Pho1C35_1_DA,396,491.603,rice,Pho1C35,1,-2.2820082259159693,0.8299242662414952
885,2397,3837,p700_1000,491608.0,735.0,820nm,59530,20240807_080724_USDArice_Pho1C35_1_DA,397,491.608,rice,Pho1C35,1,-2.2823916278356458,0.8122825792729286
886,2398,3838,p700_1000,491613.0,740.0,820nm,59536,20240807_080724_USDArice_Pho1C35_1_DA,398,491.613,rice,Pho1C35,1,-2.282621668987452,0.8016975670917763
887,2399,3839,p700_1000,491618.0,745.0,820nm,59548,20240807_080724_USDArice_Pho1C35_1_DA,399,491.618,rice,Pho1C35,1,-2.283081751291064,0.7805275427294718
888,2400,3840,p700_1000,491623.0,750.0,820nm,59715,20240807_080724_USDArice_Pho1C35_1_DA,400,491.623,rice,Pho1C35,1,-2.289484563349665,0.48591137035422044
889,2401,3841,p700_1000,491628.0,755.0,820nm,59832,20240807_080724_USDArice_Pho1C35_1_DA,401,491.628,rice,Pho1C35,1,-2.293970365809883,0.27950363282182283
890,2402,3842,p700_1000,491633.0,760.0,820nm,59878,20240807_080724_USDArice_Pho1C35_1_DA,402,491.633,rice,Pho1C35,1,-2.2957340146403964,0.19835187276634259
891,2403,3843,p700_1000,491638.0,765.0,820nm,59922,20240807_080724_USDArice_Pho1C35_1_DA,403,491.638,rice,Pho1C35,1,-2.2974209830869743,0.12072845010457978
892,2404,3844,p700_1000,491643.0,770.0,820nm,59946,20240807_080724_USDArice_Pho1C35_1_DA,404,491.643,rice,Pho1C35,1,-2.2983411476941984,0.07838840137999116
893,2405,3845,p700_1000,491648.0,775.0,820nm,59950,20240807_080724_USDArice_Pho1C35_1_DA,405,491.648,rice,Pho1C35,1,-2.298494508462069,0.07133172659255632
894,2406,3846,p700_1000,491653.0,780.0,820nm,59955,20240807_080724_USDArice_Pho1C35_1_DA,406,491.653,rice,Pho1C35,1,-2.2986862094219074,0.06251088310827299
895,2407,3847,p700_1000,491658.0,785.0,820nm,59967,20240807_080724_USDArice_Pho1C35_1_DA,407,491.658,rice,Pho1C35,1,-2.299146291725519,0.0413408587459889
896,2408,3848,p700_1000,491663.0,790.0,820nm,59969,20240807_080724_USDArice_Pho1C35_1_DA,408,491.663,rice,Pho1C35,1,-2.2992229721094546,0.03781252135227148
897,2409,3849,p700_1000,491668.0,795.0,820nm,59967,20240807_080724_USDArice_Pho1C35_1_DA,409,491.668,rice,Pho1C35,1,-2.299146291725519,0.0413408587459889
898,2410,3850,p700_1000,491673.0,800.0,820nm,59987,20240807_080724_USDArice_Pho1C35_1_DA,410,491.673,rice,Pho1C35,1,-2.299913095564873,0.006057484808814694
899,2411,3851,p700_1000,491678.0,805.0,820nm,59967,20240807_080724_USDArice_Pho1C35_1_DA,411,491.678,rice,Pho1C35,1,-2.299146291725519,0.0413408587459889
900,2412,3852,p700_1000,491683.0,810.0,820nm,59971,20240807_080724_USDArice_Pho1C35_1_DA,412,491.683,rice,Pho1C35,1,-2.29929965249339,0.03428418395855406
901,2413,3853,p700_1000,491688.0,815.0,820nm,59987,20240807_080724_USDArice_Pho1C35_1_DA,413,491.688,rice,Pho1C35,1,-2.299913095564873,0.006057484808814694
902,2414,3854,p700_1000,491693.0,820.0,820nm,59979,20240807_080724_USDArice_Pho1C35_1_DA,414,491.693,rice,Pho1C35,1,-2.2996063740291315,0.020170834383684378
903,2415,3855,p700_1000,491698.0,825.0,820nm,59963,20240807_080724_USDArice_Pho1C35_1_DA,415,491.698,rice,Pho1C35,1,-2.2989929309576485,0.04839753353342374
904,2416,3856,p700_1000,491703.0,830.0,820nm,59974,20240807_080724_USDArice_Pho1C35_1_DA,416,491.703,rice,Pho1C35,1,-2.2994146730692933,0.028991677867967712
905,2417,3857,p700_1000,491708.0,835.0,820nm,59979,20240807_080724_USDArice_Pho1C35_1_DA,417,491.708,rice,Pho1C35,1,-2.2996063740291315,0.020170834383684378
906,2418,3858,p700_1000,491713.0,840.0,820nm,59963,20240807_080724_USDArice_Pho1C35_1_DA,418,491.713,rice,Pho1C35,1,-2.2989929309576485,0.04839753353342374
