,Unnamed: 0.1,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs,ox_fraction
1154,2919,4539,p700_500,554396.0,845.0,820nm,60663,20240807_080724_USDArice_TC65_2_DA,419,554.396,rice,TC65,2,-2.299097991655516,0.043387295737228
1155,2920,4540,p700_500,554401.0,850.0,820nm,60687,20240807_080724_USDArice_TC65_2_DA,420,554.401,rice,TC65,2,-2.300007579902054,0.003340289645326958
1156,2921,4541,p700_500,554406.0,855.0,820nm,60691,20240807_080724_USDArice_TC65_2_DA,421,554.406,rice,TC65,2,-2.300159177943144,-0.003334211370015952
1157,2922,4542,p700_500,554411.0,860.0,820nm,60685,20240807_080724_USDArice_TC65_2_DA,422,554.411,rice,TC65,2,-2.2999317808815096,0.0066775401529593085
1158,2923,4543,p700_500,554416.0,865.0,820nm,60673,20240807_080724_USDArice_TC65_2_DA,423,554.416,rice,TC65,2,-2.2994769867582403,0.02670104319892938
1159,2924,4544,p700_500,554421.0,870.0,820nm,60670,20240807_080724_USDArice_TC65_2_DA,424,554.421,rice,TC65,2,-2.299363288227423,0.03170691896042679
1160,2925,4545,p700_500,554426.0,875.0,820nm,60675,20240807_080724_USDArice_TC65_2_DA,425,554.426,rice,TC65,2,-2.299552785778785,0.023363792691277478
1161,2926,4546,p700_500,554431.0,880.0,820nm,60673,20240807_080724_USDArice_TC65_2_DA,426,554.431,rice,TC65,2,-2.2994769867582403,0.02670104319892938
1162,2927,4547,p700_500,554436.0,885.0,820nm,60688,20240807_080724_USDArice_TC65_2_DA,427,554.436,rice,TC65,2,-2.3000454794123266,0.0016716643914814545
1163,2928,4548,p700_500,554441.0,890.0,820nm,60673,20240807_080724_USDArice_TC65_2_DA,428,554.441,rice,TC65,2,-2.2994769867582403,0.02670104319892938
1164,2929,4549,p700_500,554446.0,895.0,820nm,60669,20240807_080724_USDArice_TC65_2_DA,429,554.446,rice,TC65,2,-2.2993253887171505,0.03337554421425274
1165,2930,4550,p700_500,554451.0,900.0,820nm,60682,20240807_080724_USDArice_TC65_2_DA,430,554.451,rice,TC65,2,-2.299818082350692,0.011683415914456714
1166,2931,4551,p700_500,554456.0,905.0,820nm,60671,20240807_080724_USDArice_TC65_2_DA,431,554.456,rice,TC65,2,-2.299401187737696,0.030038293706561733
1167,2932,4552,p700_500,554461.0,910.0,820nm,60671,20240807_080724_USDArice_TC65_2_DA,432,554.461,rice,TC65,2,-2.299401187737696,0.030038293706561733
1168,2933,4553,p700_500,554466.0,915.0,820nm,60675,20240807_080724_USDArice_TC65_2_DA,433,554.466,rice,TC65,2,-2.299552785778785,0.023363792691277478
1169,2934,4554,p700_500,554471.0,920.0,820nm,60675,20240807_080724_USDArice_TC65_2_DA,434,554.471,rice,TC65,2,-2.299552785778785,0.023363792691277478
1170,2935,4555,p700_500,554476.0,925.0,820nm,60675,20240807_080724_USDArice_TC65_2_DA,435,554.476,rice,TC65,2,-2.299552785778785,0.023363792691277478
1171,2936,4556,p700_500,554481.0,930.0,820nm,60685,20240807_080724_USDArice_TC65_2_DA,436,554.481,rice,TC65,2,-2.2999317808815096,0.0066775401529593085
1172,2937,4557,p700_500,554486.0,935.0,820nm,60683,20240807_080724_USDArice_TC65_2_DA,437,554.486,rice,TC65,2,-2.2998559818609645,0.010014790660630763
1173,2938,4558,p700_500,554491.0,940.0,820nm,60667,20240807_080724_USDArice_TC65_2_DA,438,554.491,rice,TC65,2,-2.299249589696606,0.03671279472190464
1174,2939,4559,p700_500,554496.0,945.0,820nm,60657,20240807_080724_USDArice_TC65_2_DA,439,554.496,rice,TC65,2,-2.2988705945938817,0.05339904726020326
1175,2940,4560,p700_500,554501.0,950.0,820nm,60673,20240807_080724_USDArice_TC65_2_DA,440,554.501,rice,TC65,2,-2.2994769867582403,0.02670104319892938
1176,2941,4561,p700_500,554506.0,955.0,820nm,60671,20240807_080724_USDArice_TC65_2_DA,441,554.506,rice,TC65,2,-2.299401187737696,0.030038293706561733
1177,2942,4562,p700_500,554511.0,960.0,820nm,60699,20240807_080724_USDArice_TC65_2_DA,442,554.511,rice,TC65,2,-2.300462374025323,-0.016683213400643115
1178,2943,4563,p700_500,554516.0,965.0,820nm,60681,20240807_080724_USDArice_TC65_2_DA,443,554.516,rice,TC65,2,-2.2997801828404194,0.013352041168302218
1179,2944,4564,p700_500,554521.0,970.0,820nm,60683,20240807_080724_USDArice_TC65_2_DA,444,554.521,rice,TC65,2,-2.2998559818609645,0.010014790660630763
1180,2945,4565,p700_500,554526.0,975.0,820nm,60683,20240807_080724_USDArice_TC65_2_DA,445,554.526,rice,TC65,2,-2.2998559818609645,0.010014790660630763
1181,2946,4566,p700_500,554531.0,980.0,820nm,60683,20240807_080724_USDArice_TC65_2_DA,446,554.531,rice,TC65,2,-2.2998559818609645,0.010014790660630763
1182,2947,4567,p700_500,554536.0,985.0,820nm,60679,20240807_080724_USDArice_TC65_2_DA,447,554.536,rice,TC65,2,-2.2997043838198747,0.01668929167595412
1183,2948,4568,p700_500,554541.0,990.0,820nm,60675,20240807_080724_USDArice_TC65_2_DA,448,554.541,rice,TC65,2,-2.299552785778785,0.023363792691277478
1184,2949,4569,p700_500,554546.0,995.0,820nm,60675,20240807_080724_USDArice_TC65_2_DA,449,554.546,rice,TC65,2,-2.299552785778785,0.023363792691277478
1185,2950,4570,p700_500,554551.0,1000.0,820nm,60685,20240807_080724_USDArice_TC65_2_DA,450,554.551,rice,TC65,2,-2.2999317808815096,0.0066775401529593085
1186,2951,4571,p700_500,554556.0,1005.0,820nm,60671,20240807_080724_USDArice_TC65_2_DA,451,554.556,rice,TC65,2,-2.299401187737696,0.030038293706561733
1187,2952,4572,p700_500,554561.0,1010.0,820nm,60675,20240807_080724_USDArice_TC65_2_DA,452,554.561,rice,TC65,2,-2.299552785778785,0.023363792691277478
1188,2953,4573,p700_500,554566.0,1015.0,820nm,60671,20240807_080724_USDArice_TC65_2_DA,453,554.566,rice,TC65,2,-2.299401187737696,0.030038293706561733
1189,2954,4574,p700_500,554571.0,1020.0,820nm,60682,20240807_080724_USDArice_TC65_2_DA,454,554.571,rice,TC65,2,-2.299818082350692,0.011683415914456714
1190,2955,4575,p700_500,554576.0,1025.0,820nm,60671,20240807_080724_USDArice_TC65_2_DA,455,554.576,rice,TC65,2,-2.299401187737696,0.030038293706561733
1191,2956,4576,p700_500,554581.0,1030.0,820nm,60665,20240807_080724_USDArice_TC65_2_DA,456,554.581,rice,TC65,2,-2.299173790676061,0.04005004522955655
1192,2957,4577,p700_500,554586.0,1035.0,820nm,60690,20240807_080724_USDArice_TC65_2_DA,457,554.586,rice,TC65,2,-2.300121278432872,-0.0016655861162095525
1193,2958,4578,p700_500,554591.0,1040.0,820nm,60667,20240807_080724_USDArice_TC65_2_DA,458,554.591,rice,TC65,2,-2.299249589696606,0.03671279472190464
1194,2959,4579,p700_500,554596.0,1045.0,820nm,60671,20240807_080724_USDArice_TC65_2_DA,459,554.596,rice,TC65,2,-2.299401187737696,0.030038293706561733
1195,2960,4580,p700_500,554601.0,1050.0,820nm,60675,20240807_080724_USDArice_TC65_2_DA,460,554.601,rice,TC65,2,-2.299552785778785,0.023363792691277478
1196,2961,4581,p700_500,554606.0,1055.0,820nm,60683,20240807_080724_USDArice_TC65_2_DA,461,554.606,rice,TC65,2,-2.2998559818609645,0.010014790660630763
1197,2962,4582,p700_500,554611.0,1060.0,820nm,60675,20240807_080724_USDArice_TC65_2_DA,462,554.611,rice,TC65,2,-2.299552785778785,0.023363792691277478
1198,2963,4583,p700_500,554616.0,1065.0,820nm,60675,20240807_080724_USDArice_TC65_2_DA,463,554.616,rice,TC65,2,-2.299552785778785,0.023363792691277478
1199,2964,4584,p700_500,554621.0,1070.0,820nm,60683,20240807_080724_USDArice_TC65_2_DA,464,554.621,rice,TC65,2,-2.2998559818609645,0.010014790660630763
1200,2965,4585,p700_500,554626.0,1075.0,820nm,60675,20240807_080724_USDArice_TC65_2_DA,465,554.626,rice,TC65,2,-2.299552785778785,0.023363792691277478
1201,2966,4586,p700_500,554631.0,1080.0,820nm,60675,20240807_080724_USDArice_TC65_2_DA,466,554.631,rice,TC65,2,-2.299552785778785,0.023363792691277478
1202,2967,4587,p700_500,554636.0,1085.0,820nm,60671,20240807_080724_USDArice_TC65_2_DA,467,554.636,rice,TC65,2,-2.299401187737696,0.030038293706561733
1203,2968,4588,p700_500,554641.0,1090.0,820nm,60659,20240807_080724_USDArice_TC65_2_DA,468,554.641,rice,TC65,2,-2.2989463936144268,0.050061796752531806
1204,2969,4589,p700_500,554646.0,1095.0,820nm,60665,20240807_080724_USDArice_TC65_2_DA,469,554.646,rice,TC65,2,-2.299173790676061,0.04005004522955655
1205,2970,4590,p700_500,554651.0,1100.0,820nm,60675,20240807_080724_USDArice_TC65_2_DA,470,554.651,rice,TC65,2,-2.299552785778785,0.023363792691277478
1206,2971,4591,p700_500,554656.0,1105.0,820nm,60675,20240807_080724_USDArice_TC65_2_DA,471,554.656,rice,TC65,2,-2.299552785778785,0.023363792691277478
1207,2972,4592,p700_500,554661.0,1110.0,820nm,60674,20240807_080724_USDArice_TC65_2_DA,472,554.661,rice,TC65,2,-2.2995148862685126,0.02503241794510343
1208,2973,4593,p700_500,554666.0,1115.0,820nm,60681,20240807_080724_USDArice_TC65_2_DA,473,554.666,rice,TC65,2,-2.2997801828404194,0.013352041168302218
1209,2974,4594,p700_500,554671.0,1120.0,820nm,60675,20240807_080724_USDArice_TC65_2_DA,474,554.671,rice,TC65,2,-2.299552785778785,0.023363792691277478
1210,2975,4595,p700_500,554676.0,1125.0,820nm,60671,20240807_080724_USDArice_TC65_2_DA,475,554.676,rice,TC65,2,-2.299401187737696,0.030038293706561733
1211,2976,4596,p700_500,554681.0,1130.0,820nm,60669,20240807_080724_USDArice_TC65_2_DA,476,554.681,rice,TC65,2,-2.2993253887171505,0.03337554421425274
1212,2977,4597,p700_500,554686.0,1135.0,820nm,60675,20240807_080724_USDArice_TC65_2_DA,477,554.686,rice,TC65,2,-2.299552785778785,0.023363792691277478
1213,2978,4598,p700_500,554691.0,1140.0,820nm,60675,20240807_080724_USDArice_TC65_2_DA,478,554.691,rice,TC65,2,-2.299552785778785,0.023363792691277478
1214,2979,4599,p700_500,554696.0,1145.0,820nm,60667,20240807_080724_USDArice_TC65_2_DA,479,554.696,rice,TC65,2,-2.299249589696606,0.03671279472190464
1215,2980,4600,p700_500,554701.0,1150.0,820nm,60686,20240807_080724_USDArice_TC65_2_DA,480,554.701,rice,TC65,2,-2.299969680391781,0.005008914899172462
1216,2981,4601,p700_500,554706.0,1155.0,820nm,60691,20240807_080724_USDArice_TC65_2_DA,481,554.706,rice,TC65,2,-2.300159177943144,-0.003334211370015952
1217,2982,4602,p700_500,554711.0,1160.0,820nm,60675,20240807_080724_USDArice_TC65_2_DA,482,554.711,rice,TC65,2,-2.299552785778785,0.023363792691277478
1218,2983,4603,p700_500,554716.0,1165.0,820nm,60683,20240807_080724_USDArice_TC65_2_DA,483,554.716,rice,TC65,2,-2.2998559818609645,0.010014790660630763
1219,2984,4604,p700_500,554721.0,1170.0,820nm,60691,20240807_080724_USDArice_TC65_2_DA,484,554.721,rice,TC65,2,-2.300159177943144,-0.003334211370015952
1220,2985,4605,p700_500,554726.0,1175.0,820nm,60691,20240807_080724_USDArice_TC65_2_DA,485,554.726,rice,TC65,2,-2.300159177943144,-0.003334211370015952
1221,2986,4606,p700_500,554731.0,1180.0,820nm,60667,20240807_080724_USDArice_TC65_2_DA,486,554.731,rice,TC65,2,-2.299249589696606,0.03671279472190464
1222,2987,4607,p700_500,554736.0,1185.0,820nm,60699,20240807_080724_USDArice_TC65_2_DA,487,554.736,rice,TC65,2,-2.300462374025323,-0.016683213400643115
1223,2988,4608,p700_500,554741.0,1190.0,820nm,60691,20240807_080724_USDArice_TC65_2_DA,488,554.741,rice,TC65,2,-2.300159177943144,-0.003334211370015952
1224,2989,4609,p700_500,554746.0,1195.0,820nm,60675,20240807_080724_USDArice_TC65_2_DA,489,554.746,rice,TC65,2,-2.299552785778785,0.023363792691277478
1225,2990,4610,p700_500,554751.0,1200.0,820nm,60691,20240807_080724_USDArice_TC65_2_DA,490,554.751,rice,TC65,2,-2.300159177943144,-0.003334211370015952
1226,2991,4611,p700_500,554756.0,1205.0,820nm,60702,20240807_080724_USDArice_TC65_2_DA,491,554.756,rice,TC65,2,-2.3005760725561406,-0.02168908916214052
1227,2992,4612,p700_500,554761.0,1210.0,820nm,60687,20240807_080724_USDArice_TC65_2_DA,492,554.761,rice,TC65,2,-2.300007579902054,0.003340289645326958
1228,2993,4613,p700_500,554766.0,1215.0,820nm,60687,20240807_080724_USDArice_TC65_2_DA,493,554.766,rice,TC65,2,-2.300007579902054,0.003340289645326958
1229,2994,4614,p700_500,554771.0,1220.0,820nm,60686,20240807_080724_USDArice_TC65_2_DA,494,554.771,rice,TC65,2,-2.299969680391781,0.005008914899172462
1230,2995,4615,p700_500,554776.0,1225.0,820nm,60675,20240807_080724_USDArice_TC65_2_DA,495,554.776,rice,TC65,2,-2.299552785778785,0.023363792691277478
1231,2996,4616,p700_500,554781.0,1230.0,820nm,60687,20240807_080724_USDArice_TC65_2_DA,496,554.781,rice,TC65,2,-2.300007579902054,0.003340289645326958
1232,2997,4617,p700_500,554786.0,1235.0,820nm,60683,20240807_080724_USDArice_TC65_2_DA,497,554.786,rice,TC65,2,-2.2998559818609645,0.010014790660630763
1233,2998,4618,p700_500,554791.0,1240.0,820nm,60687,20240807_080724_USDArice_TC65_2_DA,498,554.791,rice,TC65,2,-2.300007579902054,0.003340289645326958
1234,2999,4619,p700_500,554796.0,1245.0,820nm,60675,20240807_080724_USDArice_TC65_2_DA,499,554.796,rice,TC65,2,-2.299552785778785,0.023363792691277478
1235,3253,4873,p700_PMAX,571193.0,15.0,820nm,60021,20240807_080724_USDArice_TC65_2_DA,253,571.193,rice,TC65,2,-2.276649746192893,1.0317301269205008
1236,3254,4874,p700_PMAX,571198.0,20.0,820nm,60015,20240807_080724_USDArice_TC65_2_DA,254,571.198,rice,TC65,2,-2.276422160873136,1.041750167000658
1237,3255,4875,p700_PMAX,571203.0,25.0,820nm,60021,20240807_080724_USDArice_TC65_2_DA,255,571.203,rice,TC65,2,-2.276649746192893,1.0317301269205008
1238,3256,4876,p700_PMAX,571208.0,30.0,820nm,60024,20240807_080724_USDArice_TC65_2_DA,256,571.208,rice,TC65,2,-2.276763538852772,1.0267201068804124
1239,3257,4877,p700_PMAX,571213.0,35.0,820nm,60029,20240807_080724_USDArice_TC65_2_DA,257,571.213,rice,TC65,2,-2.276953193285903,1.0183700734802847
1240,3258,4878,p700_PMAX,571218.0,40.0,820nm,60033,20240807_080724_USDArice_TC65_2_DA,258,571.218,rice,TC65,2,-2.277104916832408,1.0116900467601866
1241,3259,4879,p700_PMAX,571223.0,45.0,820nm,60027,20240807_080724_USDArice_TC65_2_DA,259,571.223,rice,TC65,2,-2.2768773315126505,1.0217100868403437
1242,3260,4880,p700_PMAX,571228.0,50.0,820nm,60021,20240807_080724_USDArice_TC65_2_DA,260,571.228,rice,TC65,2,-2.276649746192893,1.0317301269205008
1243,3261,4881,p700_PMAX,571233.0,55.0,820nm,60023,20240807_080724_USDArice_TC65_2_DA,261,571.233,rice,TC65,2,-2.2767256079661458,1.0283901135604419
1244,3262,4882,p700_PMAX,571238.0,60.0,820nm,60021,20240807_080724_USDArice_TC65_2_DA,262,571.238,rice,TC65,2,-2.276649746192893,1.0317301269205008
1245,3263,4883,p700_PMAX,571243.0,65.0,820nm,60037,20240807_080724_USDArice_TC65_2_DA,263,571.243,rice,TC65,2,-2.277256640378913,1.0050100200400687
1246,3264,4884,p700_PMAX,571248.0,70.0,820nm,60027,20240807_080724_USDArice_TC65_2_DA,264,571.248,rice,TC65,2,-2.2768773315126505,1.0217100868403437
1247,3265,4885,p700_PMAX,571253.0,75.0,820nm,60017,20240807_080724_USDArice_TC65_2_DA,265,571.253,rice,TC65,2,-2.2764980226463885,1.038410153640599
1248,3266,4886,p700_PMAX,571258.0,80.0,820nm,60025,20240807_080724_USDArice_TC65_2_DA,266,571.258,rice,TC65,2,-2.276801469739398,1.0250501002004024
1249,3267,4887,p700_PMAX,571263.0,85.0,820nm,60033,20240807_080724_USDArice_TC65_2_DA,267,571.263,rice,TC65,2,-2.277104916832408,1.0116900467601866
1250,3268,4888,p700_PMAX,571268.0,90.0,820nm,60025,20240807_080724_USDArice_TC65_2_DA,268,571.268,rice,TC65,2,-2.276801469739398,1.0250501002004024
1251,3269,4889,p700_PMAX,571273.0,95.0,820nm,60026,20240807_080724_USDArice_TC65_2_DA,269,571.273,rice,TC65,2,-2.2768394006260246,1.0233800935203536
1252,3270,4890,p700_PMAX,571278.0,100.0,820nm,60025,20240807_080724_USDArice_TC65_2_DA,270,571.278,rice,TC65,2,-2.276801469739398,1.0250501002004024
1253,3271,4891,p700_PMAX,571283.0,105.0,820nm,60045,20240807_080724_USDArice_TC65_2_DA,271,571.283,rice,TC65,2,-2.277560087471923,0.9916499665998528
1254,3272,4892,p700_PMAX,571288.0,110.0,820nm,60034,20240807_080724_USDArice_TC65_2_DA,272,571.288,rice,TC65,2,-2.277142847719034,1.010020040080157
1255,3273,4893,p700_PMAX,571293.0,115.0,820nm,60031,20240807_080724_USDArice_TC65_2_DA,273,571.293,rice,TC65,2,-2.277029055059156,1.0150300601202062
1256,3274,4894,p700_PMAX,571298.0,120.0,820nm,60035,20240807_080724_USDArice_TC65_2_DA,274,571.298,rice,TC65,2,-2.2771807786056604,1.0083500334001276
1257,3275,4895,p700_PMAX,571303.0,125.0,820nm,60020,20240807_080724_USDArice_TC65_2_DA,275,571.303,rice,TC65,2,-2.276611815306267,1.0334001336005303
1258,3276,4896,p700_PMAX,571308.0,130.0,820nm,60017,20240807_080724_USDArice_TC65_2_DA,276,571.308,rice,TC65,2,-2.2764980226463885,1.038410153640599
1259,3277,4897,p700_PMAX,571313.0,135.0,820nm,60001,20240807_080724_USDArice_TC65_2_DA,277,571.313,rice,TC65,2,-2.2758911284603687,1.0651302605210309
1260,3278,4898,p700_PMAX,571318.0,140.0,820nm,60017,20240807_080724_USDArice_TC65_2_DA,278,571.318,rice,TC65,2,-2.2764980226463885,1.038410153640599
1261,3279,4899,p700_PMAX,571323.0,145.0,820nm,60003,20240807_080724_USDArice_TC65_2_DA,279,571.323,rice,TC65,2,-2.275966990233621,1.0617902471609917
1262,3280,4900,p700_PMAX,571328.0,150.0,820nm,60023,20240807_080724_USDArice_TC65_2_DA,280,571.328,rice,TC65,2,-2.2767256079661458,1.0283901135604419
1263,3281,4901,p700_PMAX,571333.0,155.0,820nm,60033,20240807_080724_USDArice_TC65_2_DA,281,571.333,rice,TC65,2,-2.277104916832408,1.0116900467601866
1264,3282,4902,p700_PMAX,571338.0,160.0,820nm,60024,20240807_080724_USDArice_TC65_2_DA,282,571.338,rice,TC65,2,-2.276763538852772,1.0267201068804124
1265,3283,4903,p700_PMAX,571343.0,165.0,820nm,60025,20240807_080724_USDArice_TC65_2_DA,283,571.343,rice,TC65,2,-2.276801469739398,1.0250501002004024
1266,3284,4904,p700_PMAX,571348.0,170.0,820nm,60033,20240807_080724_USDArice_TC65_2_DA,284,571.348,rice,TC65,2,-2.277104916832408,1.0116900467601866
1267,3285,4905,p700_PMAX,571353.0,175.0,820nm,60021,20240807_080724_USDArice_TC65_2_DA,285,571.353,rice,TC65,2,-2.276649746192893,1.0317301269205008
1268,3286,4906,p700_PMAX,571358.0,180.0,820nm,60021,20240807_080724_USDArice_TC65_2_DA,286,571.358,rice,TC65,2,-2.276649746192893,1.0317301269205008
1269,3287,4907,p700_PMAX,571363.0,185.0,820nm,60040,20240807_080724_USDArice_TC65_2_DA,287,571.363,rice,TC65,2,-2.2773704330387914,1.0
1270,3288,4908,p700_PMAX,571368.0,190.0,820nm,60029,20240807_080724_USDArice_TC65_2_DA,288,571.368,rice,TC65,2,-2.276953193285903,1.0183700734802847
1271,3289,4909,p700_PMAX,571373.0,195.0,820nm,60013,20240807_080724_USDArice_TC65_2_DA,289,571.373,rice,TC65,2,-2.2763462990998837,1.0450901803606971
1272,3290,4910,p700_PMAX,571378.0,200.0,820nm,60025,20240807_080724_USDArice_TC65_2_DA,290,571.378,rice,TC65,2,-2.276801469739398,1.0250501002004024
1273,3291,4911,p700_PMAX,571383.0,205.0,820nm,60033,20240807_080724_USDArice_TC65_2_DA,291,571.383,rice,TC65,2,-2.277104916832408,1.0116900467601866
1274,3292,4912,p700_PMAX,571388.0,210.0,820nm,60016,20240807_080724_USDArice_TC65_2_DA,292,571.388,rice,TC65,2,-2.276460091759762,1.0400801603206284
1275,3293,4913,p700_PMAX,571393.0,215.0,820nm,60021,20240807_080724_USDArice_TC65_2_DA,293,571.393,rice,TC65,2,-2.276649746192893,1.0317301269205008
1276,3294,4914,p700_PMAX,571398.0,220.0,820nm,60041,20240807_080724_USDArice_TC65_2_DA,294,571.398,rice,TC65,2,-2.2774083639254177,0.9983299933199705
1277,3295,4915,p700_PMAX,571403.0,225.0,820nm,60026,20240807_080724_USDArice_TC65_2_DA,295,571.403,rice,TC65,2,-2.2768394006260246,1.0233800935203536
1278,3296,4916,p700_PMAX,571408.0,230.0,820nm,60031,20240807_080724_USDArice_TC65_2_DA,296,571.408,rice,TC65,2,-2.277029055059156,1.0150300601202062
1279,3297,4917,p700_PMAX,571413.0,235.0,820nm,60031,20240807_080724_USDArice_TC65_2_DA,297,571.413,rice,TC65,2,-2.277029055059156,1.0150300601202062
1280,3298,4918,p700_PMAX,571418.0,240.0,820nm,60023,20240807_080724_USDArice_TC65_2_DA,298,571.418,rice,TC65,2,-2.2767256079661458,1.0283901135604419
1281,3299,4919,p700_PMAX,571423.0,245.0,820nm,60033,20240807_080724_USDArice_TC65_2_DA,299,571.423,rice,TC65,2,-2.277104916832408,1.0116900467601866
1282,3300,4920,p700_PMAX,571428.0,250.0,820nm,60036,20240807_080724_USDArice_TC65_2_DA,300,571.428,rice,TC65,2,-2.2772187094922867,1.0066800267200982
1283,3301,4921,p700_PMAX,571433.0,255.0,820nm,60023,20240807_080724_USDArice_TC65_2_DA,301,571.433,rice,TC65,2,-2.2767256079661458,1.0283901135604419
1284,3302,4922,p700_PMAX,571438.0,260.0,820nm,60019,20240807_080724_USDArice_TC65_2_DA,302,571.438,rice,TC65,2,-2.2765738844196406,1.0350701402805595
1285,3303,4923,p700_PMAX,571443.0,265.0,820nm,60016,20240807_080724_USDArice_TC65_2_DA,303,571.443,rice,TC65,2,-2.276460091759762,1.0400801603206284
1286,3304,4924,p700_PMAX,571448.0,270.0,820nm,60021,20240807_080724_USDArice_TC65_2_DA,304,571.448,rice,TC65,2,-2.276649746192893,1.0317301269205008
1287,3305,4925,p700_PMAX,571453.0,275.0,820nm,60031,20240807_080724_USDArice_TC65_2_DA,305,571.453,rice,TC65,2,-2.277029055059156,1.0150300601202062
1288,3306,4926,p700_PMAX,571458.0,280.0,820nm,60043,20240807_080724_USDArice_TC65_2_DA,306,571.458,rice,TC65,2,-2.2774842256986703,0.9949899799599117
1289,3307,4927,p700_PMAX,571463.0,285.0,820nm,60031,20240807_080724_USDArice_TC65_2_DA,307,571.463,rice,TC65,2,-2.277029055059156,1.0150300601202062
1290,3308,4928,p700_PMAX,571468.0,290.0,820nm,60044,20240807_080724_USDArice_TC65_2_DA,308,571.468,rice,TC65,2,-2.277522156585297,0.9933199732798627
1291,3309,4929,p700_PMAX,571473.0,295.0,820nm,60040,20240807_080724_USDArice_TC65_2_DA,309,571.473,rice,TC65,2,-2.2773704330387914,1.0
1292,3310,4930,p700_PMAX,571478.0,300.0,820nm,60028,20240807_080724_USDArice_TC65_2_DA,310,571.478,rice,TC65,2,-2.2769152623992768,1.0200400801603142
1293,3311,4931,p700_PMAX,571483.0,305.0,820nm,60024,20240807_080724_USDArice_TC65_2_DA,311,571.483,rice,TC65,2,-2.276763538852772,1.0267201068804124
1294,3312,4932,p700_PMAX,571488.0,310.0,820nm,60011,20240807_080724_USDArice_TC65_2_DA,312,571.488,rice,TC65,2,-2.276270437326631,1.048430193720756
1295,3313,4933,p700_PMAX,571493.0,315.0,820nm,60025,20240807_080724_USDArice_TC65_2_DA,313,571.493,rice,TC65,2,-2.276801469739398,1.0250501002004024
1296,3314,4934,p700_PMAX,571498.0,320.0,820nm,60029,20240807_080724_USDArice_TC65_2_DA,314,571.498,rice,TC65,2,-2.276953193285903,1.0183700734802847
1297,3315,4935,p700_PMAX,571503.0,325.0,820nm,60025,20240807_080724_USDArice_TC65_2_DA,315,571.503,rice,TC65,2,-2.276801469739398,1.0250501002004024
1298,3316,4936,p700_PMAX,571508.0,330.0,820nm,60021,20240807_080724_USDArice_TC65_2_DA,316,571.508,rice,TC65,2,-2.276649746192893,1.0317301269205008
1299,3317,4937,p700_PMAX,571513.0,335.0,820nm,60036,20240807_080724_USDArice_TC65_2_DA,317,571.513,rice,TC65,2,-2.2772187094922867,1.0066800267200982
1300,3318,4938,p700_PMAX,571518.0,340.0,820nm,60025,20240807_080724_USDArice_TC65_2_DA,318,571.518,rice,TC65,2,-2.276801469739398,1.0250501002004024
1301,3319,4939,p700_PMAX,571523.0,345.0,820nm,60025,20240807_080724_USDArice_TC65_2_DA,319,571.523,rice,TC65,2,-2.276801469739398,1.0250501002004024
1302,3320,4940,p700_PMAX,571528.0,350.0,820nm,60019,20240807_080724_USDArice_TC65_2_DA,320,571.528,rice,TC65,2,-2.2765738844196406,1.0350701402805595
1303,3321,4941,p700_PMAX,571533.0,355.0,820nm,60025,20240807_080724_USDArice_TC65_2_DA,321,571.533,rice,TC65,2,-2.276801469739398,1.0250501002004024
1304,3322,4942,p700_PMAX,571538.0,360.0,820nm,60043,20240807_080724_USDArice_TC65_2_DA,322,571.538,rice,TC65,2,-2.2774842256986703,0.9949899799599117
1305,3323,4943,p700_PMAX,571543.0,365.0,820nm,60033,20240807_080724_USDArice_TC65_2_DA,323,571.543,rice,TC65,2,-2.277104916832408,1.0116900467601866
1306,3324,4944,p700_PMAX,571548.0,370.0,820nm,60031,20240807_080724_USDArice_TC65_2_DA,324,571.548,rice,TC65,2,-2.277029055059156,1.0150300601202062
1307,3325,4945,p700_PMAX,571553.0,375.0,820nm,60033,20240807_080724_USDArice_TC65_2_DA,325,571.553,rice,TC65,2,-2.277104916832408,1.0116900467601866
1308,3326,4946,p700_PMAX,571558.0,380.0,820nm,60029,20240807_080724_USDArice_TC65_2_DA,326,571.558,rice,TC65,2,-2.276953193285903,1.0183700734802847
1309,3327,4947,p700_PMAX,571563.0,385.0,820nm,60037,20240807_080724_USDArice_TC65_2_DA,327,571.563,rice,TC65,2,-2.277256640378913,1.0050100200400687
1310,3328,4948,p700_PMAX,571568.0,390.0,820nm,60037,20240807_080724_USDArice_TC65_2_DA,328,571.568,rice,TC65,2,-2.277256640378913,1.0050100200400687
1311,3329,4949,p700_PMAX,571573.0,395.0,820nm,60051,20240807_080724_USDArice_TC65_2_DA,329,571.573,rice,TC65,2,-2.27778767279168,0.9816299265196957
1312,3330,4950,p700_PMAX,571578.0,400.0,820nm,60041,20240807_080724_USDArice_TC65_2_DA,330,571.578,rice,TC65,2,-2.2774083639254177,0.9983299933199705
1313,3331,4951,p700_PMAX,571583.0,405.0,820nm,60029,20240807_080724_USDArice_TC65_2_DA,331,571.583,rice,TC65,2,-2.276953193285903,1.0183700734802847
1314,3332,4952,p700_PMAX,571588.0,410.0,820nm,60039,20240807_080724_USDArice_TC65_2_DA,332,571.588,rice,TC65,2,-2.277332502152165,1.0016700066800295
