,Unnamed: 0.1,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs,ox_fraction
787,2299,3739,p700_1000,491121.0,245.0,820nm,56239,20240807_080724_USDArice_aPho1_1_DA,299,491.121,rice,aPho1,1,-2.2840874577085257,0.6833578500327765
788,2300,3740,p700_1000,491126.0,250.0,820nm,56241,20240807_080724_USDArice_aPho1_1_DA,300,491.126,rice,aPho1,1,-2.284168685591586,0.6798799096979226
789,2301,3741,p700_1000,491131.0,255.0,820nm,56234,20240807_080724_USDArice_aPho1_1_DA,301,491.131,rice,aPho1,1,-2.2838843880008755,0.692052700869902
790,2302,3742,p700_1000,491136.0,260.0,820nm,56251,20240807_080724_USDArice_aPho1_1_DA,302,491.136,rice,aPho1,1,-2.2845748250068865,0.6624902080236715
791,2303,3743,p700_1000,491141.0,265.0,820nm,56258,20240807_080724_USDArice_aPho1_1_DA,303,491.141,rice,aPho1,1,-2.2848591225975965,0.6503174168517112
792,2304,3744,p700_1000,491146.0,270.0,820nm,56242,20240807_080724_USDArice_aPho1_1_DA,304,491.146,rice,aPho1,1,-2.284209299533116,0.678140939530505
793,2305,3745,p700_1000,491151.0,275.0,820nm,56239,20240807_080724_USDArice_aPho1_1_DA,305,491.151,rice,aPho1,1,-2.2840874577085257,0.6833578500327765
794,2306,3746,p700_1000,491156.0,280.0,820nm,56239,20240807_080724_USDArice_aPho1_1_DA,306,491.156,rice,aPho1,1,-2.2840874577085257,0.6833578500327765
795,2307,3747,p700_1000,491161.0,285.0,820nm,56239,20240807_080724_USDArice_aPho1_1_DA,307,491.161,rice,aPho1,1,-2.2840874577085257,0.6833578500327765
796,2308,3748,p700_1000,491166.0,290.0,820nm,56243,20240807_080724_USDArice_aPho1_1_DA,308,491.166,rice,aPho1,1,-2.284249913474646,0.6764019693630685
797,2309,3749,p700_1000,491171.0,295.0,820nm,56218,20240807_080724_USDArice_aPho1_1_DA,309,491.171,rice,aPho1,1,-2.2832345649363948,0.7198762235486958
798,2310,3750,p700_1000,491176.0,300.0,820nm,56245,20240807_080724_USDArice_aPho1_1_DA,310,491.176,rice,aPho1,1,-2.2843311413577063,0.6729240290282146
799,2311,3751,p700_1000,491181.0,305.0,820nm,56233,20240807_080724_USDArice_aPho1_1_DA,311,491.181,rice,aPho1,1,-2.2838437740593456,0.6937916710373194
800,2312,3752,p700_1000,491186.0,310.0,820nm,56237,20240807_080724_USDArice_aPho1_1_DA,312,491.186,rice,aPho1,1,-2.284006229825466,0.6868357903676114
801,2313,3753,p700_1000,491191.0,315.0,820nm,56241,20240807_080724_USDArice_aPho1_1_DA,313,491.191,rice,aPho1,1,-2.284168685591586,0.6798799096979226
802,2314,3754,p700_1000,491196.0,320.0,820nm,56239,20240807_080724_USDArice_aPho1_1_DA,314,491.196,rice,aPho1,1,-2.2840874577085257,0.6833578500327765
803,2315,3755,p700_1000,491201.0,325.0,820nm,56241,20240807_080724_USDArice_aPho1_1_DA,315,491.201,rice,aPho1,1,-2.284168685591586,0.6798799096979226
804,2316,3756,p700_1000,491206.0,330.0,820nm,56235,20240807_080724_USDArice_aPho1_1_DA,316,491.206,rice,aPho1,1,-2.2839250019424058,0.6903137307024655
805,2317,3757,p700_1000,491211.0,335.0,820nm,56233,20240807_080724_USDArice_aPho1_1_DA,317,491.211,rice,aPho1,1,-2.2838437740593456,0.6937916710373194
806,2318,3758,p700_1000,491216.0,340.0,820nm,56243,20240807_080724_USDArice_aPho1_1_DA,318,491.216,rice,aPho1,1,-2.284249913474646,0.6764019693630685
807,2319,3759,p700_1000,491221.0,345.0,820nm,56223,20240807_080724_USDArice_aPho1_1_DA,319,491.221,rice,aPho1,1,-2.283437634644045,0.7111813727115704
808,2320,3760,p700_1000,491226.0,350.0,820nm,56237,20240807_080724_USDArice_aPho1_1_DA,320,491.226,rice,aPho1,1,-2.284006229825466,0.6868357903676114
809,2321,3761,p700_1000,491231.0,355.0,820nm,56234,20240807_080724_USDArice_aPho1_1_DA,321,491.231,rice,aPho1,1,-2.2838843880008755,0.692052700869902
810,2322,3762,p700_1000,491236.0,360.0,820nm,56235,20240807_080724_USDArice_aPho1_1_DA,322,491.236,rice,aPho1,1,-2.2839250019424058,0.6903137307024655
811,2323,3763,p700_1000,491241.0,365.0,820nm,56239,20240807_080724_USDArice_aPho1_1_DA,323,491.241,rice,aPho1,1,-2.2840874577085257,0.6833578500327765
812,2324,3764,p700_1000,491246.0,370.0,820nm,56241,20240807_080724_USDArice_aPho1_1_DA,324,491.246,rice,aPho1,1,-2.284168685591586,0.6798799096979226
813,2325,3765,p700_1000,491251.0,375.0,820nm,56231,20240807_080724_USDArice_aPho1_1_DA,325,491.251,rice,aPho1,1,-2.2837625461762854,0.6972696113721735
814,2326,3766,p700_1000,491256.0,380.0,820nm,56230,20240807_080724_USDArice_aPho1_1_DA,326,491.256,rice,aPho1,1,-2.283721932234755,0.69900858153961
815,2327,3767,p700_1000,491261.0,385.0,820nm,56239,20240807_080724_USDArice_aPho1_1_DA,327,491.261,rice,aPho1,1,-2.2840874577085257,0.6833578500327765
816,2328,3768,p700_1000,491266.0,390.0,820nm,56245,20240807_080724_USDArice_aPho1_1_DA,328,491.266,rice,aPho1,1,-2.2843311413577063,0.6729240290282146
817,2329,3769,p700_1000,491271.0,395.0,820nm,56243,20240807_080724_USDArice_aPho1_1_DA,329,491.271,rice,aPho1,1,-2.284249913474646,0.6764019693630685
818,2330,3770,p700_1000,491276.0,400.0,820nm,56251,20240807_080724_USDArice_aPho1_1_DA,330,491.276,rice,aPho1,1,-2.2845748250068865,0.6624902080236715
819,2331,3771,p700_1000,491281.0,405.0,820nm,56246,20240807_080724_USDArice_aPho1_1_DA,331,491.281,rice,aPho1,1,-2.284371755299236,0.671185058860797
820,2332,3772,p700_1000,491286.0,410.0,820nm,56220,20240807_080724_USDArice_aPho1_1_DA,332,491.286,rice,aPho1,1,-2.2833157928194545,0.7163982832138609
821,2333,3773,p700_1000,491291.0,415.0,820nm,56239,20240807_080724_USDArice_aPho1_1_DA,333,491.291,rice,aPho1,1,-2.2840874577085257,0.6833578500327765
822,2334,3774,p700_1000,491296.0,420.0,820nm,56245,20240807_080724_USDArice_aPho1_1_DA,334,491.296,rice,aPho1,1,-2.2843311413577063,0.6729240290282146
823,2335,3775,p700_1000,491301.0,425.0,820nm,56239,20240807_080724_USDArice_aPho1_1_DA,335,491.301,rice,aPho1,1,-2.2840874577085257,0.6833578500327765
824,2336,3776,p700_1000,491306.0,430.0,820nm,56242,20240807_080724_USDArice_aPho1_1_DA,336,491.306,rice,aPho1,1,-2.284209299533116,0.678140939530505
825,2337,3777,p700_1000,491311.0,435.0,820nm,56243,20240807_080724_USDArice_aPho1_1_DA,337,491.311,rice,aPho1,1,-2.284249913474646,0.6764019693630685
826,2338,3778,p700_1000,491316.0,440.0,820nm,56235,20240807_080724_USDArice_aPho1_1_DA,338,491.316,rice,aPho1,1,-2.2839250019424058,0.6903137307024655
827,2339,3779,p700_1000,491321.0,445.0,820nm,56231,20240807_080724_USDArice_aPho1_1_DA,339,491.321,rice,aPho1,1,-2.2837625461762854,0.6972696113721735
828,2340,3780,p700_1000,491326.0,450.0,820nm,56231,20240807_080724_USDArice_aPho1_1_DA,340,491.326,rice,aPho1,1,-2.2837625461762854,0.6972696113721735
829,2341,3781,p700_1000,491331.0,455.0,820nm,56231,20240807_080724_USDArice_aPho1_1_DA,341,491.331,rice,aPho1,1,-2.2837625461762854,0.6972696113721735
830,2342,3782,p700_1000,491336.0,460.0,820nm,56238,20240807_080724_USDArice_aPho1_1_DA,342,491.336,rice,aPho1,1,-2.2840468437669954,0.685096820200213
831,2343,3783,p700_1000,491341.0,465.0,820nm,56241,20240807_080724_USDArice_aPho1_1_DA,343,491.341,rice,aPho1,1,-2.284168685591586,0.6798799096979226
832,2344,3784,p700_1000,491346.0,470.0,820nm,56239,20240807_080724_USDArice_aPho1_1_DA,344,491.346,rice,aPho1,1,-2.2840874577085257,0.6833578500327765
833,2345,3785,p700_1000,491351.0,475.0,820nm,56239,20240807_080724_USDArice_aPho1_1_DA,345,491.351,rice,aPho1,1,-2.2840874577085257,0.6833578500327765
834,2346,3786,p700_1000,491356.0,480.0,820nm,56247,20240807_080724_USDArice_aPho1_1_DA,346,491.356,rice,aPho1,1,-2.284412369240766,0.6694460886933795
835,2347,3787,p700_1000,491361.0,485.0,820nm,56242,20240807_080724_USDArice_aPho1_1_DA,347,491.361,rice,aPho1,1,-2.284209299533116,0.678140939530505
836,2348,3788,p700_1000,491366.0,490.0,820nm,56227,20240807_080724_USDArice_aPho1_1_DA,348,491.366,rice,aPho1,1,-2.283600090410165,0.7042254920418815
837,2349,3789,p700_1000,491371.0,495.0,820nm,56231,20240807_080724_USDArice_aPho1_1_DA,349,491.371,rice,aPho1,1,-2.2837625461762854,0.6972696113721735
838,2350,3790,p700_1000,491376.0,500.0,820nm,56147,20240807_080724_USDArice_aPho1_1_DA,350,491.376,rice,aPho1,1,-2.280350975087761,0.8433431054358699
839,2351,3791,p700_1000,491381.0,505.0,820nm,56136,20240807_080724_USDArice_aPho1_1_DA,351,491.381,rice,aPho1,1,-2.2799042217309307,0.8624717772775383
840,2352,3792,p700_1000,491386.0,510.0,820nm,56127,20240807_080724_USDArice_aPho1_1_DA,352,491.386,rice,aPho1,1,-2.27953869625716,0.8781225087843718
841,2353,3793,p700_1000,491391.0,515.0,820nm,56142,20240807_080724_USDArice_aPho1_1_DA,353,491.391,rice,aPho1,1,-2.280147905380111,0.8520379562729954
842,2354,3794,p700_1000,491396.0,520.0,820nm,56134,20240807_080724_USDArice_aPho1_1_DA,354,491.396,rice,aPho1,1,-2.2798229938478705,0.8659497176123924
843,2355,3795,p700_1000,491401.0,525.0,820nm,56124,20240807_080724_USDArice_aPho1_1_DA,355,491.401,rice,aPho1,1,-2.27941685443257,0.8833394192866433
844,2356,3796,p700_1000,491406.0,530.0,820nm,56136,20240807_080724_USDArice_aPho1_1_DA,356,491.406,rice,aPho1,1,-2.2799042217309307,0.8624717772775383
845,2357,3797,p700_1000,491411.0,535.0,820nm,56144,20240807_080724_USDArice_aPho1_1_DA,357,491.411,rice,aPho1,1,-2.280229133263171,0.8485600159381413
846,2358,3798,p700_1000,491416.0,540.0,820nm,56140,20240807_080724_USDArice_aPho1_1_DA,358,491.416,rice,aPho1,1,-2.2800666774970506,0.8555158966078493
847,2359,3799,p700_1000,491421.0,545.0,820nm,56136,20240807_080724_USDArice_aPho1_1_DA,359,491.421,rice,aPho1,1,-2.2799042217309307,0.8624717772775383
848,2360,3800,p700_1000,491426.0,550.0,820nm,56144,20240807_080724_USDArice_aPho1_1_DA,360,491.426,rice,aPho1,1,-2.280229133263171,0.8485600159381413
849,2361,3801,p700_1000,491431.0,555.0,820nm,56136,20240807_080724_USDArice_aPho1_1_DA,361,491.431,rice,aPho1,1,-2.2799042217309307,0.8624717772775383
850,2362,3802,p700_1000,491436.0,560.0,820nm,56142,20240807_080724_USDArice_aPho1_1_DA,362,491.436,rice,aPho1,1,-2.280147905380111,0.8520379562729954
851,2363,3803,p700_1000,491441.0,565.0,820nm,56140,20240807_080724_USDArice_aPho1_1_DA,363,491.441,rice,aPho1,1,-2.2800666774970506,0.8555158966078493
852,2364,3804,p700_1000,491446.0,570.0,820nm,56136,20240807_080724_USDArice_aPho1_1_DA,364,491.446,rice,aPho1,1,-2.2799042217309307,0.8624717772775383
853,2365,3805,p700_1000,491451.0,575.0,820nm,56148,20240807_080724_USDArice_aPho1_1_DA,365,491.451,rice,aPho1,1,-2.2803915890292914,0.8416041352684334
854,2366,3806,p700_1000,491456.0,580.0,820nm,56128,20240807_080724_USDArice_aPho1_1_DA,366,491.456,rice,aPho1,1,-2.2795793101986903,0.8763835386169353
855,2367,3807,p700_1000,491461.0,585.0,820nm,56145,20240807_080724_USDArice_aPho1_1_DA,367,491.461,rice,aPho1,1,-2.280269747204701,0.8468210457707239
856,2368,3808,p700_1000,491466.0,590.0,820nm,56146,20240807_080724_USDArice_aPho1_1_DA,368,491.466,rice,aPho1,1,-2.280310361146231,0.8450820756032874
857,2369,3809,p700_1000,491471.0,595.0,820nm,56136,20240807_080724_USDArice_aPho1_1_DA,369,491.471,rice,aPho1,1,-2.2799042217309307,0.8624717772775383
858,2370,3810,p700_1000,491476.0,600.0,820nm,56155,20240807_080724_USDArice_aPho1_1_DA,370,491.476,rice,aPho1,1,-2.280675886620001,0.829431344096492
859,2371,3811,p700_1000,491481.0,605.0,820nm,56132,20240807_080724_USDArice_aPho1_1_DA,371,491.481,rice,aPho1,1,-2.2797417659648103,0.8694276579472463
860,2372,3812,p700_1000,491486.0,610.0,820nm,56142,20240807_080724_USDArice_aPho1_1_DA,372,491.486,rice,aPho1,1,-2.280147905380111,0.8520379562729954
861,2373,3813,p700_1000,491491.0,615.0,820nm,56132,20240807_080724_USDArice_aPho1_1_DA,373,491.491,rice,aPho1,1,-2.2797417659648103,0.8694276579472463
862,2374,3814,p700_1000,491496.0,620.0,820nm,56138,20240807_080724_USDArice_aPho1_1_DA,374,491.496,rice,aPho1,1,-2.279985449613991,0.8589938369426844
863,2375,3815,p700_1000,491501.0,625.0,820nm,56150,20240807_080724_USDArice_aPho1_1_DA,375,491.501,rice,aPho1,1,-2.280472816912351,0.8381261949335984
864,2376,3816,p700_1000,491506.0,630.0,820nm,56144,20240807_080724_USDArice_aPho1_1_DA,376,491.506,rice,aPho1,1,-2.280229133263171,0.8485600159381413
865,2377,3817,p700_1000,491511.0,635.0,820nm,56148,20240807_080724_USDArice_aPho1_1_DA,377,491.511,rice,aPho1,1,-2.2803915890292914,0.8416041352684334
866,2378,3818,p700_1000,491516.0,640.0,820nm,56142,20240807_080724_USDArice_aPho1_1_DA,378,491.516,rice,aPho1,1,-2.280147905380111,0.8520379562729954
867,2379,3819,p700_1000,491521.0,645.0,820nm,56156,20240807_080724_USDArice_aPho1_1_DA,379,491.521,rice,aPho1,1,-2.280716500561532,0.8276923739290174
868,2380,3820,p700_1000,491526.0,650.0,820nm,56160,20240807_080724_USDArice_aPho1_1_DA,380,491.526,rice,aPho1,1,-2.280878956327652,0.8207364932593285
869,2381,3821,p700_1000,491531.0,655.0,820nm,56154,20240807_080724_USDArice_aPho1_1_DA,381,491.531,rice,aPho1,1,-2.2806352726784715,0.8311703142638904
870,2382,3822,p700_1000,491536.0,660.0,820nm,56144,20240807_080724_USDArice_aPho1_1_DA,382,491.536,rice,aPho1,1,-2.280229133263171,0.8485600159381413
871,2383,3823,p700_1000,491541.0,665.0,820nm,56152,20240807_080724_USDArice_aPho1_1_DA,383,491.541,rice,aPho1,1,-2.280554044795412,0.8346482545987254
872,2384,3824,p700_1000,491546.0,670.0,820nm,56144,20240807_080724_USDArice_aPho1_1_DA,384,491.546,rice,aPho1,1,-2.280229133263171,0.8485600159381413
873,2385,3825,p700_1000,491551.0,675.0,820nm,56152,20240807_080724_USDArice_aPho1_1_DA,385,491.551,rice,aPho1,1,-2.280554044795412,0.8346482545987254
874,2386,3826,p700_1000,491556.0,680.0,820nm,56161,20240807_080724_USDArice_aPho1_1_DA,386,491.556,rice,aPho1,1,-2.2809195702691816,0.81899752309193
875,2387,3827,p700_1000,491561.0,685.0,820nm,56158,20240807_080724_USDArice_aPho1_1_DA,387,491.561,rice,aPho1,1,-2.280797728444592,0.8242144335941824
876,2388,3828,p700_1000,491566.0,690.0,820nm,56146,20240807_080724_USDArice_aPho1_1_DA,388,491.566,rice,aPho1,1,-2.280310361146231,0.8450820756032874
877,2389,3829,p700_1000,491571.0,695.0,820nm,56149,20240807_080724_USDArice_aPho1_1_DA,389,491.571,rice,aPho1,1,-2.2804322029708213,0.8398651651010159
878,2390,3830,p700_1000,491576.0,700.0,820nm,56149,20240807_080724_USDArice_aPho1_1_DA,390,491.576,rice,aPho1,1,-2.2804322029708213,0.8398651651010159
879,2391,3831,p700_1000,491581.0,705.0,820nm,56148,20240807_080724_USDArice_aPho1_1_DA,391,491.581,rice,aPho1,1,-2.2803915890292914,0.8416041352684334
880,2392,3832,p700_1000,491586.0,710.0,820nm,56159,20240807_080724_USDArice_aPho1_1_DA,392,491.586,rice,aPho1,1,-2.2808383423861214,0.822475463426784
881,2393,3833,p700_1000,491591.0,715.0,820nm,56156,20240807_080724_USDArice_aPho1_1_DA,393,491.591,rice,aPho1,1,-2.280716500561532,0.8276923739290174
882,2394,3834,p700_1000,491596.0,720.0,820nm,56158,20240807_080724_USDArice_aPho1_1_DA,394,491.596,rice,aPho1,1,-2.280797728444592,0.8242144335941824
883,2395,3835,p700_1000,491601.0,725.0,820nm,56157,20240807_080724_USDArice_aPho1_1_DA,395,491.601,rice,aPho1,1,-2.2807571145030616,0.825953403761619
884,2396,3836,p700_1000,491606.0,730.0,820nm,56152,20240807_080724_USDArice_aPho1_1_DA,396,491.606,rice,aPho1,1,-2.280554044795412,0.8346482545987254
885,2397,3837,p700_1000,491611.0,735.0,820nm,56144,20240807_080724_USDArice_aPho1_1_DA,397,491.611,rice,aPho1,1,-2.280229133263171,0.8485600159381413
886,2398,3838,p700_1000,491616.0,740.0,820nm,56142,20240807_080724_USDArice_aPho1_1_DA,398,491.616,rice,aPho1,1,-2.280147905380111,0.8520379562729954
887,2399,3839,p700_1000,491621.0,745.0,820nm,56147,20240807_080724_USDArice_aPho1_1_DA,399,491.621,rice,aPho1,1,-2.280350975087761,0.8433431054358699
888,2400,3840,p700_1000,491626.0,750.0,820nm,56307,20240807_080724_USDArice_aPho1_1_DA,400,491.626,rice,aPho1,1,-2.286849205732569,0.5651078786478929
889,2401,3841,p700_1000,491631.0,755.0,820nm,56406,20240807_080724_USDArice_aPho1_1_DA,401,491.631,rice,aPho1,1,-2.290869985944044,0.3929498320728201
890,2402,3842,p700_1000,491636.0,760.0,820nm,56491,20240807_080724_USDArice_aPho1_1_DA,402,491.636,rice,aPho1,1,-2.294322170974098,0.24513736784170614
891,2403,3843,p700_1000,491641.0,765.0,820nm,56537,20240807_080724_USDArice_aPho1_1_DA,403,491.641,rice,aPho1,1,-2.296190412284481,0.16514474014014044
892,2404,3844,p700_1000,491646.0,770.0,820nm,56563,20240807_080724_USDArice_aPho1_1_DA,404,491.646,rice,aPho1,1,-2.297246374764262,0.11993151578709561
893,2405,3845,p700_1000,491651.0,775.0,820nm,56587,20240807_080724_USDArice_aPho1_1_DA,405,491.651,rice,aPho1,1,-2.2982211093609832,0.07819623176890478
894,2406,3846,p700_1000,491656.0,780.0,820nm,56597,20240807_080724_USDArice_aPho1_1_DA,406,491.656,rice,aPho1,1,-2.298627248776284,0.060806530094634825
895,2407,3847,p700_1000,491661.0,785.0,820nm,56599,20240807_080724_USDArice_aPho1_1_DA,407,491.661,rice,aPho1,1,-2.298708476659344,0.05732858975979985
896,2408,3848,p700_1000,491666.0,790.0,820nm,56624,20240807_080724_USDArice_aPho1_1_DA,408,491.666,rice,aPho1,1,-2.2997238251975958,0.013854335574153491
897,2409,3849,p700_1000,491671.0,795.0,820nm,56619,20240807_080724_USDArice_aPho1_1_DA,409,491.671,rice,aPho1,1,-2.299520755489945,0.022549186411297974
898,2410,3850,p700_1000,491676.0,800.0,820nm,56623,20240807_080724_USDArice_aPho1_1_DA,410,491.676,rice,aPho1,1,-2.299683211256065,0.015593305741609009
899,2411,3851,p700_1000,491681.0,805.0,820nm,56618,20240807_080724_USDArice_aPho1_1_DA,411,491.681,rice,aPho1,1,-2.299480141548415,0.024288156578715463
900,2412,3852,p700_1000,491686.0,810.0,820nm,56633,20240807_080724_USDArice_aPho1_1_DA,412,491.686,rice,aPho1,1,-2.3000893506713656,-0.0017963959326419273
901,2413,3853,p700_1000,491691.0,815.0,820nm,56617,20240807_080724_USDArice_aPho1_1_DA,413,491.691,rice,aPho1,1,-2.299439527606885,0.026027126746151964
902,2414,3854,p700_1000,491696.0,820.0,820nm,56636,20240807_080724_USDArice_aPho1_1_DA,414,491.696,rice,aPho1,1,-2.300211192495956,-0.00701330643493242
903,2415,3855,p700_1000,491701.0,825.0,820nm,56627,20240807_080724_USDArice_aPho1_1_DA,415,491.701,rice,aPho1,1,-2.2998456670221854,0.00863742507190103
904,2416,3856,p700_1000,491706.0,830.0,820nm,56615,20240807_080724_USDArice_aPho1_1_DA,416,491.706,rice,aPho1,1,-2.2993582997238247,0.029505067081005955
905,2417,3857,p700_1000,491711.0,835.0,820nm,56639,20240807_080724_USDArice_aPho1_1_DA,417,491.711,rice,aPho1,1,-2.300333034320546,-0.012230216937203898
906,2418,3858,p700_1000,491716.0,840.0,820nm,56643,20240807_080724_USDArice_aPho1_1_DA,418,491.716,rice,aPho1,1,-2.3004954900866665,-0.019186097606911878
907,2419,3859,p700_1000,491721.0,845.0,820nm,56632,20240807_080724_USDArice_aPho1_1_DA,419,491.721,rice,aPho1,1,-2.300048736729836,-5.7425765243454216e-05
908,2420,3860,p700_1000,491726.0,850.0,820nm,56637,20240807_080724_USDArice_aPho1_1_DA,420,491.726,rice,aPho1,1,-2.300251806437486,-0.008752276602349908
909,2421,3861,p700_1000,491731.0,855.0,820nm,56646,20240807_080724_USDArice_aPho1_1_DA,421,491.731,rice,aPho1,1,-2.3006173319112566,-0.024403008109183357
910,2422,3862,p700_1000,491736.0,860.0,820nm,56633,20240807_080724_USDArice_aPho1_1_DA,422,491.736,rice,aPho1,1,-2.3000893506713656,-0.0017963959326419273
911,2423,3863,p700_1000,491741.0,865.0,820nm,56647,20240807_080724_USDArice_aPho1_1_DA,423,491.741,rice,aPho1,1,-2.3006579458527865,-0.026141978276600843
912,2424,3864,p700_1000,491746.0,870.0,820nm,56635,20240807_080724_USDArice_aPho1_1_DA,424,491.746,rice,aPho1,1,-2.3001705785544257,-0.005274336267495918
913,2425,3865,p700_1000,491751.0,875.0,820nm,56627,20240807_080724_USDArice_aPho1_1_DA,425,491.751,rice,aPho1,1,-2.2998456670221854,0.00863742507190103
914,2426,3866,p700_1000,491756.0,880.0,820nm,56625,20240807_080724_USDArice_aPho1_1_DA,426,491.756,rice,aPho1,1,-2.299764439139125,0.012115365406755018
915,2427,3867,p700_1000,491761.0,885.0,820nm,56651,20240807_080724_USDArice_aPho1_1_DA,427,491.761,rice,aPho1,1,-2.3008204016189064,-0.03309785894628981
916,2428,3868,p700_1000,491766.0,890.0,820nm,56641,20240807_080724_USDArice_aPho1_1_DA,428,491.766,rice,aPho1,1,-2.3004142622036063,-0.015708157272057887
917,2429,3869,p700_1000,491771.0,895.0,820nm,56639,20240807_080724_USDArice_aPho1_1_DA,429,491.771,rice,aPho1,1,-2.300333034320546,-0.012230216937203898
918,2430,3870,p700_1000,491776.0,900.0,820nm,56625,20240807_080724_USDArice_aPho1_1_DA,430,491.776,rice,aPho1,1,-2.299764439139125,0.012115365406755018
919,2431,3871,p700_1000,491781.0,905.0,820nm,56635,20240807_080724_USDArice_aPho1_1_DA,431,491.781,rice,aPho1,1,-2.3001705785544257,-0.005274336267495918
920,2432,3872,p700_1000,491786.0,910.0,820nm,56635,20240807_080724_USDArice_aPho1_1_DA,432,491.786,rice,aPho1,1,-2.3001705785544257,-0.005274336267495918
921,2433,3873,p700_1000,491791.0,915.0,820nm,56635,20240807_080724_USDArice_aPho1_1_DA,433,491.791,rice,aPho1,1,-2.3001705785544257,-0.005274336267495918
922,2434,3874,p700_1000,491796.0,920.0,820nm,56634,20240807_080724_USDArice_aPho1_1_DA,434,491.796,rice,aPho1,1,-2.300129964612896,-0.0035353661000784298
923,2435,3875,p700_1000,491801.0,925.0,820nm,56648,20240807_080724_USDArice_aPho1_1_DA,435,491.801,rice,aPho1,1,-2.3006985597943164,-0.02788094844401833
924,2436,3876,p700_1000,491806.0,930.0,820nm,56642,20240807_080724_USDArice_aPho1_1_DA,436,491.806,rice,aPho1,1,-2.300454876145136,-0.017447127439475376
925,2437,3877,p700_1000,491811.0,935.0,820nm,56639,20240807_080724_USDArice_aPho1_1_DA,437,491.811,rice,aPho1,1,-2.300333034320546,-0.012230216937203898
926,2438,3878,p700_1000,491816.0,940.0,820nm,56622,20240807_080724_USDArice_aPho1_1_DA,438,491.816,rice,aPho1,1,-2.299642597314535,0.017332275909026498
927,2439,3879,p700_1000,491821.0,945.0,820nm,56635,20240807_080724_USDArice_aPho1_1_DA,439,491.821,rice,aPho1,1,-2.3001705785544257,-0.005274336267495918
928,2440,3880,p700_1000,491826.0,950.0,820nm,56638,20240807_080724_USDArice_aPho1_1_DA,440,491.826,rice,aPho1,1,-2.300292420379016,-0.010491246769767395
929,2441,3881,p700_1000,491831.0,955.0,820nm,56645,20240807_080724_USDArice_aPho1_1_DA,441,491.831,rice,aPho1,1,-2.3005767179697267,-0.022664037941765868
930,2442,3882,p700_1000,491836.0,960.0,820nm,56623,20240807_080724_USDArice_aPho1_1_DA,442,491.836,rice,aPho1,1,-2.299683211256065,0.015593305741609009
931,2443,3883,p700_1000,491841.0,965.0,820nm,56635,20240807_080724_USDArice_aPho1_1_DA,443,491.841,rice,aPho1,1,-2.3001705785544257,-0.005274336267495918
932,2444,3884,p700_1000,491846.0,970.0,820nm,56642,20240807_080724_USDArice_aPho1_1_DA,444,491.846,rice,aPho1,1,-2.300454876145136,-0.017447127439475376
933,2445,3885,p700_1000,491851.0,975.0,820nm,56641,20240807_080724_USDArice_aPho1_1_DA,445,491.851,rice,aPho1,1,-2.3004142622036063,-0.015708157272057887
934,2446,3886,p700_1000,491856.0,980.0,820nm,56635,20240807_080724_USDArice_aPho1_1_DA,446,491.856,rice,aPho1,1,-2.3001705785544257,-0.005274336267495918
935,2447,3887,p700_1000,491861.0,985.0,820nm,56635,20240807_080724_USDArice_aPho1_1_DA,447,491.861,rice,aPho1,1,-2.3001705785544257,-0.005274336267495918
936,2448,3888,p700_1000,491866.0,990.0,820nm,56639,20240807_080724_USDArice_aPho1_1_DA,448,491.866,rice,aPho1,1,-2.300333034320546,-0.012230216937203898
937,2449,3889,p700_1000,491871.0,995.0,820nm,56627,20240807_080724_USDArice_aPho1_1_DA,449,491.871,rice,aPho1,1,-2.2998456670221854,0.00863742507190103
938,2450,3890,p700_1000,491876.0,1000.0,820nm,56627,20240807_080724_USDArice_aPho1_1_DA,450,491.876,rice,aPho1,1,-2.2998456670221854,0.00863742507190103
939,2451,3891,p700_1000,491881.0,1005.0,820nm,56617,20240807_080724_USDArice_aPho1_1_DA,451,491.881,rice,aPho1,1,-2.299439527606885,0.026027126746151964
940,2452,3892,p700_1000,491886.0,1010.0,820nm,56635,20240807_080724_USDArice_aPho1_1_DA,452,491.886,rice,aPho1,1,-2.3001705785544257,-0.005274336267495918
941,2453,3893,p700_1000,491891.0,1015.0,820nm,56621,20240807_080724_USDArice_aPho1_1_DA,453,491.891,rice,aPho1,1,-2.2996019833730053,0.019071246076443983
942,2454,3894,p700_1000,491896.0,1020.0,820nm,56635,20240807_080724_USDArice_aPho1_1_DA,454,491.896,rice,aPho1,1,-2.3001705785544257,-0.005274336267495918
943,2455,3895,p700_1000,491901.0,1025.0,820nm,56627,20240807_080724_USDArice_aPho1_1_DA,455,491.901,rice,aPho1,1,-2.2998456670221854,0.00863742507190103
944,2456,3896,p700_1000,491906.0,1030.0,820nm,56635,20240807_080724_USDArice_aPho1_1_DA,456,491.906,rice,aPho1,1,-2.3001705785544257,-0.005274336267495918
945,2457,3897,p700_1000,491911.0,1035.0,820nm,56639,20240807_080724_USDArice_aPho1_1_DA,457,491.911,rice,aPho1,1,-2.300333034320546,-0.012230216937203898
946,2458,3898,p700_1000,491916.0,1040.0,820nm,56639,20240807_080724_USDArice_aPho1_1_DA,458,491.916,rice,aPho1,1,-2.300333034320546,-0.012230216937203898
