,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs
1805,3065,p700_250,428486.0,275.0,820nm,53062,20240807_080724_USDArice_Pho1N22_2_DA,305,428.486,rice,Pho1N22,2,-2.290967727402424
1806,3066,p700_250,428491.0,280.0,820nm,53061,20240807_080724_USDArice_Pho1N22_2_DA,306,428.491,rice,Pho1N22,2,-2.2909245521032
1807,3067,p700_250,428496.0,285.0,820nm,53058,20240807_080724_USDArice_Pho1N22_2_DA,307,428.496,rice,Pho1N22,2,-2.2907950262055294
1808,3068,p700_250,428501.0,290.0,820nm,53058,20240807_080724_USDArice_Pho1N22_2_DA,308,428.501,rice,Pho1N22,2,-2.2907950262055294
1809,3069,p700_250,428506.0,295.0,820nm,53058,20240807_080724_USDArice_Pho1N22_2_DA,309,428.506,rice,Pho1N22,2,-2.2907950262055294
1810,3070,p700_250,428511.0,300.0,820nm,53048,20240807_080724_USDArice_Pho1N22_2_DA,310,428.511,rice,Pho1N22,2,-2.2903632732132935
1811,3071,p700_250,428516.0,305.0,820nm,53054,20240807_080724_USDArice_Pho1N22_2_DA,311,428.516,rice,Pho1N22,2,-2.290622325008635
1812,3072,p700_250,428521.0,310.0,820nm,53056,20240807_080724_USDArice_Pho1N22_2_DA,312,428.521,rice,Pho1N22,2,-2.2907086756070822
1813,3073,p700_250,428526.0,315.0,820nm,53054,20240807_080724_USDArice_Pho1N22_2_DA,313,428.526,rice,Pho1N22,2,-2.290622325008635
1814,3074,p700_250,428531.0,320.0,820nm,53058,20240807_080724_USDArice_Pho1N22_2_DA,314,428.531,rice,Pho1N22,2,-2.2907950262055294
1815,3075,p700_250,428536.0,325.0,820nm,53054,20240807_080724_USDArice_Pho1N22_2_DA,315,428.536,rice,Pho1N22,2,-2.290622325008635
1816,3076,p700_250,428541.0,330.0,820nm,53067,20240807_080724_USDArice_Pho1N22_2_DA,316,428.541,rice,Pho1N22,2,-2.2911836038985416
1817,3077,p700_250,428546.0,335.0,820nm,53056,20240807_080724_USDArice_Pho1N22_2_DA,317,428.546,rice,Pho1N22,2,-2.2907086756070822
1818,3078,p700_250,428551.0,340.0,820nm,53066,20240807_080724_USDArice_Pho1N22_2_DA,318,428.551,rice,Pho1N22,2,-2.291140428599318
1819,3079,p700_250,428556.0,345.0,820nm,53054,20240807_080724_USDArice_Pho1N22_2_DA,319,428.556,rice,Pho1N22,2,-2.290622325008635
1820,3080,p700_250,428561.0,350.0,820nm,53058,20240807_080724_USDArice_Pho1N22_2_DA,320,428.561,rice,Pho1N22,2,-2.2907950262055294
1821,3081,p700_250,428566.0,355.0,820nm,53058,20240807_080724_USDArice_Pho1N22_2_DA,321,428.566,rice,Pho1N22,2,-2.2907950262055294
1822,3082,p700_250,428571.0,360.0,820nm,53052,20240807_080724_USDArice_Pho1N22_2_DA,322,428.571,rice,Pho1N22,2,-2.290535974410188
1823,3083,p700_250,428576.0,365.0,820nm,53046,20240807_080724_USDArice_Pho1N22_2_DA,323,428.576,rice,Pho1N22,2,-2.2902769226148463
1824,3084,p700_250,428581.0,370.0,820nm,53058,20240807_080724_USDArice_Pho1N22_2_DA,324,428.581,rice,Pho1N22,2,-2.2907950262055294
1825,3085,p700_250,428586.0,375.0,820nm,53048,20240807_080724_USDArice_Pho1N22_2_DA,325,428.586,rice,Pho1N22,2,-2.2903632732132935
1826,3086,p700_250,428591.0,380.0,820nm,53064,20240807_080724_USDArice_Pho1N22_2_DA,326,428.591,rice,Pho1N22,2,-2.291054078000871
1827,3087,p700_250,428596.0,385.0,820nm,53070,20240807_080724_USDArice_Pho1N22_2_DA,327,428.596,rice,Pho1N22,2,-2.2913131297962126
1828,3088,p700_250,428601.0,390.0,820nm,53058,20240807_080724_USDArice_Pho1N22_2_DA,328,428.601,rice,Pho1N22,2,-2.2907950262055294
1829,3089,p700_250,428606.0,395.0,820nm,53056,20240807_080724_USDArice_Pho1N22_2_DA,329,428.606,rice,Pho1N22,2,-2.2907086756070822
1830,3090,p700_250,428611.0,400.0,820nm,53064,20240807_080724_USDArice_Pho1N22_2_DA,330,428.611,rice,Pho1N22,2,-2.291054078000871
1831,3091,p700_250,428616.0,405.0,820nm,53058,20240807_080724_USDArice_Pho1N22_2_DA,331,428.616,rice,Pho1N22,2,-2.2907950262055294
1832,3092,p700_250,428621.0,410.0,820nm,53078,20240807_080724_USDArice_Pho1N22_2_DA,332,428.621,rice,Pho1N22,2,-2.291658532190001
1833,3093,p700_250,428626.0,415.0,820nm,53066,20240807_080724_USDArice_Pho1N22_2_DA,333,428.626,rice,Pho1N22,2,-2.291140428599318
1834,3094,p700_250,428631.0,420.0,820nm,53057,20240807_080724_USDArice_Pho1N22_2_DA,334,428.631,rice,Pho1N22,2,-2.2907518509063056
1835,3095,p700_250,428636.0,425.0,820nm,53064,20240807_080724_USDArice_Pho1N22_2_DA,335,428.636,rice,Pho1N22,2,-2.291054078000871
1836,3096,p700_250,428641.0,430.0,820nm,53070,20240807_080724_USDArice_Pho1N22_2_DA,336,428.641,rice,Pho1N22,2,-2.2913131297962126
1837,3097,p700_250,428646.0,435.0,820nm,53074,20240807_080724_USDArice_Pho1N22_2_DA,337,428.646,rice,Pho1N22,2,-2.291485830993107
1838,3098,p700_250,428651.0,440.0,820nm,53068,20240807_080724_USDArice_Pho1N22_2_DA,338,428.651,rice,Pho1N22,2,-2.2912267791977654
1839,3099,p700_250,428656.0,445.0,820nm,53074,20240807_080724_USDArice_Pho1N22_2_DA,339,428.656,rice,Pho1N22,2,-2.291485830993107
1840,3100,p700_250,428661.0,450.0,820nm,53066,20240807_080724_USDArice_Pho1N22_2_DA,340,428.661,rice,Pho1N22,2,-2.291140428599318
1841,3101,p700_250,428666.0,455.0,820nm,53058,20240807_080724_USDArice_Pho1N22_2_DA,341,428.666,rice,Pho1N22,2,-2.2907950262055294
1842,3102,p700_250,428671.0,460.0,820nm,53064,20240807_080724_USDArice_Pho1N22_2_DA,342,428.671,rice,Pho1N22,2,-2.291054078000871
1843,3103,p700_250,428676.0,465.0,820nm,53068,20240807_080724_USDArice_Pho1N22_2_DA,343,428.676,rice,Pho1N22,2,-2.2912267791977654
1844,3104,p700_250,428681.0,470.0,820nm,53041,20240807_080724_USDArice_Pho1N22_2_DA,344,428.681,rice,Pho1N22,2,-2.290061046118728
1845,3105,p700_250,428686.0,475.0,820nm,53053,20240807_080724_USDArice_Pho1N22_2_DA,345,428.686,rice,Pho1N22,2,-2.2905791497094112
1846,3106,p700_250,428691.0,480.0,820nm,53065,20240807_080724_USDArice_Pho1N22_2_DA,346,428.691,rice,Pho1N22,2,-2.2910972533000944
1847,3107,p700_250,428696.0,485.0,820nm,53054,20240807_080724_USDArice_Pho1N22_2_DA,347,428.696,rice,Pho1N22,2,-2.290622325008635
1848,3108,p700_250,428701.0,490.0,820nm,53058,20240807_080724_USDArice_Pho1N22_2_DA,348,428.701,rice,Pho1N22,2,-2.2907950262055294
1849,3109,p700_250,428706.0,495.0,820nm,53062,20240807_080724_USDArice_Pho1N22_2_DA,349,428.706,rice,Pho1N22,2,-2.290967727402424
1850,3110,p700_250,428711.0,500.0,820nm,52854,20240807_080724_USDArice_Pho1N22_2_DA,350,428.711,rice,Pho1N22,2,-2.2819872651639157
1851,3111,p700_250,428716.0,505.0,820nm,52797,20240807_080724_USDArice_Pho1N22_2_DA,351,428.716,rice,Pho1N22,2,-2.279526273108171
1852,3112,p700_250,428721.0,510.0,820nm,52792,20240807_080724_USDArice_Pho1N22_2_DA,352,428.721,rice,Pho1N22,2,-2.279310396612053
1853,3113,p700_250,428726.0,515.0,820nm,52800,20240807_080724_USDArice_Pho1N22_2_DA,353,428.726,rice,Pho1N22,2,-2.2796557990058415
1854,3114,p700_250,428731.0,520.0,820nm,52800,20240807_080724_USDArice_Pho1N22_2_DA,354,428.731,rice,Pho1N22,2,-2.2796557990058415
1855,3115,p700_250,428736.0,525.0,820nm,52804,20240807_080724_USDArice_Pho1N22_2_DA,355,428.736,rice,Pho1N22,2,-2.2798285002027363
1856,3116,p700_250,428741.0,530.0,820nm,52800,20240807_080724_USDArice_Pho1N22_2_DA,356,428.741,rice,Pho1N22,2,-2.2796557990058415
1857,3117,p700_250,428746.0,535.0,820nm,52816,20240807_080724_USDArice_Pho1N22_2_DA,357,428.746,rice,Pho1N22,2,-2.280346603793419
1858,3118,p700_250,428751.0,540.0,820nm,52811,20240807_080724_USDArice_Pho1N22_2_DA,358,428.751,rice,Pho1N22,2,-2.2801307272973013
1859,3119,p700_250,428756.0,545.0,820nm,52816,20240807_080724_USDArice_Pho1N22_2_DA,359,428.756,rice,Pho1N22,2,-2.280346603793419
1860,3120,p700_250,428761.0,550.0,820nm,52816,20240807_080724_USDArice_Pho1N22_2_DA,360,428.761,rice,Pho1N22,2,-2.280346603793419
1861,3121,p700_250,428766.0,555.0,820nm,52807,20240807_080724_USDArice_Pho1N22_2_DA,361,428.766,rice,Pho1N22,2,-2.279958026100407
1862,3122,p700_250,428771.0,560.0,820nm,52816,20240807_080724_USDArice_Pho1N22_2_DA,362,428.771,rice,Pho1N22,2,-2.280346603793419
1863,3123,p700_250,428776.0,565.0,820nm,52806,20240807_080724_USDArice_Pho1N22_2_DA,363,428.776,rice,Pho1N22,2,-2.279914850801183
1864,3124,p700_250,428781.0,570.0,820nm,52812,20240807_080724_USDArice_Pho1N22_2_DA,364,428.781,rice,Pho1N22,2,-2.280173902596525
1865,3125,p700_250,428786.0,575.0,820nm,52804,20240807_080724_USDArice_Pho1N22_2_DA,365,428.786,rice,Pho1N22,2,-2.2798285002027363
1866,3126,p700_250,428791.0,580.0,820nm,52812,20240807_080724_USDArice_Pho1N22_2_DA,366,428.791,rice,Pho1N22,2,-2.280173902596525
1867,3127,p700_250,428796.0,585.0,820nm,52821,20240807_080724_USDArice_Pho1N22_2_DA,367,428.796,rice,Pho1N22,2,-2.2805624802895372
1868,3128,p700_250,428801.0,590.0,820nm,52808,20240807_080724_USDArice_Pho1N22_2_DA,368,428.801,rice,Pho1N22,2,-2.2800012013996303
1869,3129,p700_250,428806.0,595.0,820nm,52824,20240807_080724_USDArice_Pho1N22_2_DA,369,428.806,rice,Pho1N22,2,-2.280692006187208
1870,3130,p700_250,428811.0,600.0,820nm,52820,20240807_080724_USDArice_Pho1N22_2_DA,370,428.811,rice,Pho1N22,2,-2.280519304990314
1871,3131,p700_250,428816.0,605.0,820nm,52820,20240807_080724_USDArice_Pho1N22_2_DA,371,428.816,rice,Pho1N22,2,-2.280519304990314
1872,3132,p700_250,428821.0,610.0,820nm,52828,20240807_080724_USDArice_Pho1N22_2_DA,372,428.821,rice,Pho1N22,2,-2.2808647073841026
1873,3133,p700_250,428826.0,615.0,820nm,52824,20240807_080724_USDArice_Pho1N22_2_DA,373,428.826,rice,Pho1N22,2,-2.280692006187208
1874,3134,p700_250,428831.0,620.0,820nm,52824,20240807_080724_USDArice_Pho1N22_2_DA,374,428.831,rice,Pho1N22,2,-2.280692006187208
1875,3135,p700_250,428836.0,625.0,820nm,52818,20240807_080724_USDArice_Pho1N22_2_DA,375,428.836,rice,Pho1N22,2,-2.280432954391866
1876,3136,p700_250,428841.0,630.0,820nm,52832,20240807_080724_USDArice_Pho1N22_2_DA,376,428.841,rice,Pho1N22,2,-2.2810374085809966
1877,3137,p700_250,428846.0,635.0,820nm,52829,20240807_080724_USDArice_Pho1N22_2_DA,377,428.846,rice,Pho1N22,2,-2.280907882683326
1878,3138,p700_250,428851.0,640.0,820nm,52836,20240807_080724_USDArice_Pho1N22_2_DA,378,428.851,rice,Pho1N22,2,-2.281210109777891
1879,3139,p700_250,428856.0,645.0,820nm,52836,20240807_080724_USDArice_Pho1N22_2_DA,379,428.856,rice,Pho1N22,2,-2.281210109777891
1880,3140,p700_250,428861.0,650.0,820nm,52844,20240807_080724_USDArice_Pho1N22_2_DA,380,428.861,rice,Pho1N22,2,-2.2815555121716797
1881,3141,p700_250,428866.0,655.0,820nm,52836,20240807_080724_USDArice_Pho1N22_2_DA,381,428.866,rice,Pho1N22,2,-2.281210109777891
1882,3142,p700_250,428871.0,660.0,820nm,52832,20240807_080724_USDArice_Pho1N22_2_DA,382,428.871,rice,Pho1N22,2,-2.2810374085809966
1883,3143,p700_250,428876.0,665.0,820nm,52836,20240807_080724_USDArice_Pho1N22_2_DA,383,428.876,rice,Pho1N22,2,-2.281210109777891
1884,3144,p700_250,428881.0,670.0,820nm,52832,20240807_080724_USDArice_Pho1N22_2_DA,384,428.881,rice,Pho1N22,2,-2.2810374085809966
1885,3145,p700_250,428886.0,675.0,820nm,52848,20240807_080724_USDArice_Pho1N22_2_DA,385,428.886,rice,Pho1N22,2,-2.2817282133685746
1886,3146,p700_250,428891.0,680.0,820nm,52840,20240807_080724_USDArice_Pho1N22_2_DA,386,428.891,rice,Pho1N22,2,-2.2813828109747853
1887,3147,p700_250,428896.0,685.0,820nm,52848,20240807_080724_USDArice_Pho1N22_2_DA,387,428.896,rice,Pho1N22,2,-2.2817282133685746
1888,3148,p700_250,428901.0,690.0,820nm,52836,20240807_080724_USDArice_Pho1N22_2_DA,388,428.901,rice,Pho1N22,2,-2.281210109777891
1889,3149,p700_250,428906.0,695.0,820nm,52851,20240807_080724_USDArice_Pho1N22_2_DA,389,428.906,rice,Pho1N22,2,-2.281857739266245
1890,3150,p700_250,428911.0,700.0,820nm,52854,20240807_080724_USDArice_Pho1N22_2_DA,390,428.911,rice,Pho1N22,2,-2.2819872651639157
1891,3151,p700_250,428916.0,705.0,820nm,52851,20240807_080724_USDArice_Pho1N22_2_DA,391,428.916,rice,Pho1N22,2,-2.281857739266245
1892,3152,p700_250,428921.0,710.0,820nm,52864,20240807_080724_USDArice_Pho1N22_2_DA,392,428.921,rice,Pho1N22,2,-2.2824190181561517
1893,3153,p700_250,428926.0,715.0,820nm,52860,20240807_080724_USDArice_Pho1N22_2_DA,393,428.926,rice,Pho1N22,2,-2.2822463169592573
1894,3154,p700_250,428931.0,720.0,820nm,52872,20240807_080724_USDArice_Pho1N22_2_DA,394,428.931,rice,Pho1N22,2,-2.2827644205499404
1895,3155,p700_250,428936.0,725.0,820nm,52864,20240807_080724_USDArice_Pho1N22_2_DA,395,428.936,rice,Pho1N22,2,-2.2824190181561517
1896,3156,p700_250,428941.0,730.0,820nm,52870,20240807_080724_USDArice_Pho1N22_2_DA,396,428.941,rice,Pho1N22,2,-2.2826780699514932
1897,3157,p700_250,428946.0,735.0,820nm,52862,20240807_080724_USDArice_Pho1N22_2_DA,397,428.946,rice,Pho1N22,2,-2.2823326675577045
1898,3158,p700_250,428951.0,740.0,820nm,52850,20240807_080724_USDArice_Pho1N22_2_DA,398,428.951,rice,Pho1N22,2,-2.2818145639670213
1899,3159,p700_250,428956.0,745.0,820nm,52862,20240807_080724_USDArice_Pho1N22_2_DA,399,428.956,rice,Pho1N22,2,-2.2823326675577045
1900,3160,p700_250,428961.0,750.0,820nm,53048,20240807_080724_USDArice_Pho1N22_2_DA,400,428.961,rice,Pho1N22,2,-2.2903632732132935
1901,3161,p700_250,428966.0,755.0,820nm,53145,20240807_080724_USDArice_Pho1N22_2_DA,401,428.966,rice,Pho1N22,2,-2.294551277237982
1902,3162,p700_250,428971.0,760.0,820nm,53187,20240807_080724_USDArice_Pho1N22_2_DA,402,428.971,rice,Pho1N22,2,-2.296364639805373
1903,3163,p700_250,428976.0,765.0,820nm,53219,20240807_080724_USDArice_Pho1N22_2_DA,403,428.976,rice,Pho1N22,2,-2.2977462493805283
1904,3164,p700_250,428981.0,770.0,820nm,53231,20240807_080724_USDArice_Pho1N22_2_DA,404,428.981,rice,Pho1N22,2,-2.2982643529712115
1905,3165,p700_250,428986.0,775.0,820nm,53217,20240807_080724_USDArice_Pho1N22_2_DA,405,428.986,rice,Pho1N22,2,-2.297659898782081
1906,3166,p700_250,428991.0,780.0,820nm,53243,20240807_080724_USDArice_Pho1N22_2_DA,406,428.991,rice,Pho1N22,2,-2.2987824565618946
1907,3167,p700_250,428996.0,785.0,820nm,53239,20240807_080724_USDArice_Pho1N22_2_DA,407,428.996,rice,Pho1N22,2,-2.2986097553650002
1908,3168,p700_250,429001.0,790.0,820nm,53255,20240807_080724_USDArice_Pho1N22_2_DA,408,429.001,rice,Pho1N22,2,-2.2993005601525778
1909,3169,p700_250,429006.0,795.0,820nm,53259,20240807_080724_USDArice_Pho1N22_2_DA,409,429.006,rice,Pho1N22,2,-2.2994732613494717
1910,3170,p700_250,429011.0,800.0,820nm,53247,20240807_080724_USDArice_Pho1N22_2_DA,410,429.011,rice,Pho1N22,2,-2.298955157758789
1911,3171,p700_250,429016.0,805.0,820nm,53243,20240807_080724_USDArice_Pho1N22_2_DA,411,429.016,rice,Pho1N22,2,-2.2987824565618946
1912,3172,p700_250,429021.0,810.0,820nm,53253,20240807_080724_USDArice_Pho1N22_2_DA,412,429.021,rice,Pho1N22,2,-2.2992142095541306
1913,3173,p700_250,429026.0,815.0,820nm,53246,20240807_080724_USDArice_Pho1N22_2_DA,413,429.026,rice,Pho1N22,2,-2.298911982459565
1914,3174,p700_250,429031.0,820.0,820nm,53257,20240807_080724_USDArice_Pho1N22_2_DA,414,429.031,rice,Pho1N22,2,-2.299386910751025
1915,3175,p700_250,429036.0,825.0,820nm,53257,20240807_080724_USDArice_Pho1N22_2_DA,415,429.036,rice,Pho1N22,2,-2.299386910751025
1916,3176,p700_250,429041.0,830.0,820nm,53250,20240807_080724_USDArice_Pho1N22_2_DA,416,429.041,rice,Pho1N22,2,-2.2990846836564596
1917,3177,p700_250,429046.0,835.0,820nm,53258,20240807_080724_USDArice_Pho1N22_2_DA,417,429.046,rice,Pho1N22,2,-2.2994300860502483
1918,3178,p700_250,429051.0,840.0,820nm,53249,20240807_080724_USDArice_Pho1N22_2_DA,418,429.051,rice,Pho1N22,2,-2.299041508357236
1919,3179,p700_250,429056.0,845.0,820nm,53245,20240807_080724_USDArice_Pho1N22_2_DA,419,429.056,rice,Pho1N22,2,-2.298868807160342
1920,3180,p700_250,429061.0,850.0,820nm,53251,20240807_080724_USDArice_Pho1N22_2_DA,420,429.061,rice,Pho1N22,2,-2.2991278589556834
1921,3181,p700_250,429066.0,855.0,820nm,53259,20240807_080724_USDArice_Pho1N22_2_DA,421,429.066,rice,Pho1N22,2,-2.2994732613494717
1922,3182,p700_250,429071.0,860.0,820nm,53249,20240807_080724_USDArice_Pho1N22_2_DA,422,429.071,rice,Pho1N22,2,-2.299041508357236
1923,3183,p700_250,429076.0,865.0,820nm,53254,20240807_080724_USDArice_Pho1N22_2_DA,423,429.076,rice,Pho1N22,2,-2.299257384853354
1924,3184,p700_250,429081.0,870.0,820nm,53266,20240807_080724_USDArice_Pho1N22_2_DA,424,429.081,rice,Pho1N22,2,-2.299775488444037
1925,3185,p700_250,429086.0,875.0,820nm,53261,20240807_080724_USDArice_Pho1N22_2_DA,425,429.086,rice,Pho1N22,2,-2.2995596119479194
1926,3186,p700_250,429091.0,880.0,820nm,53259,20240807_080724_USDArice_Pho1N22_2_DA,426,429.091,rice,Pho1N22,2,-2.2994732613494717
1927,3187,p700_250,429096.0,885.0,820nm,53256,20240807_080724_USDArice_Pho1N22_2_DA,427,429.096,rice,Pho1N22,2,-2.299343735451801
1928,3188,p700_250,429101.0,890.0,820nm,53263,20240807_080724_USDArice_Pho1N22_2_DA,428,429.101,rice,Pho1N22,2,-2.2996459625463666
1929,3189,p700_250,429106.0,895.0,820nm,53267,20240807_080724_USDArice_Pho1N22_2_DA,429,429.106,rice,Pho1N22,2,-2.2998186637432605
1930,3190,p700_250,429111.0,900.0,820nm,53257,20240807_080724_USDArice_Pho1N22_2_DA,430,429.111,rice,Pho1N22,2,-2.299386910751025
1931,3191,p700_250,429116.0,905.0,820nm,53267,20240807_080724_USDArice_Pho1N22_2_DA,431,429.116,rice,Pho1N22,2,-2.2998186637432605
1932,3192,p700_250,429121.0,910.0,820nm,53258,20240807_080724_USDArice_Pho1N22_2_DA,432,429.121,rice,Pho1N22,2,-2.2994300860502483
1933,3193,p700_250,429126.0,915.0,820nm,53258,20240807_080724_USDArice_Pho1N22_2_DA,433,429.126,rice,Pho1N22,2,-2.2994300860502483
1934,3194,p700_250,429131.0,920.0,820nm,53258,20240807_080724_USDArice_Pho1N22_2_DA,434,429.131,rice,Pho1N22,2,-2.2994300860502483
1935,3195,p700_250,429136.0,925.0,820nm,53259,20240807_080724_USDArice_Pho1N22_2_DA,435,429.136,rice,Pho1N22,2,-2.2994732613494717
1936,3196,p700_250,429141.0,930.0,820nm,53266,20240807_080724_USDArice_Pho1N22_2_DA,436,429.141,rice,Pho1N22,2,-2.299775488444037
1937,3197,p700_250,429146.0,935.0,820nm,53265,20240807_080724_USDArice_Pho1N22_2_DA,437,429.146,rice,Pho1N22,2,-2.2997323131448137
1938,3198,p700_250,429151.0,940.0,820nm,53275,20240807_080724_USDArice_Pho1N22_2_DA,438,429.151,rice,Pho1N22,2,-2.3001640661370493
1939,3199,p700_250,429156.0,945.0,820nm,53275,20240807_080724_USDArice_Pho1N22_2_DA,439,429.156,rice,Pho1N22,2,-2.3001640661370493
1940,3200,p700_250,429161.0,950.0,820nm,53280,20240807_080724_USDArice_Pho1N22_2_DA,440,429.161,rice,Pho1N22,2,-2.3003799426331675
1941,3201,p700_250,429166.0,955.0,820nm,53257,20240807_080724_USDArice_Pho1N22_2_DA,441,429.166,rice,Pho1N22,2,-2.299386910751025
1942,3202,p700_250,429171.0,960.0,820nm,53259,20240807_080724_USDArice_Pho1N22_2_DA,442,429.171,rice,Pho1N22,2,-2.2994732613494717
1943,3203,p700_250,429176.0,965.0,820nm,53267,20240807_080724_USDArice_Pho1N22_2_DA,443,429.176,rice,Pho1N22,2,-2.2998186637432605
1944,3204,p700_250,429181.0,970.0,820nm,53261,20240807_080724_USDArice_Pho1N22_2_DA,444,429.181,rice,Pho1N22,2,-2.2995596119479194
1945,3205,p700_250,429186.0,975.0,820nm,53255,20240807_080724_USDArice_Pho1N22_2_DA,445,429.186,rice,Pho1N22,2,-2.2993005601525778
1946,3206,p700_250,429191.0,980.0,820nm,53265,20240807_080724_USDArice_Pho1N22_2_DA,446,429.191,rice,Pho1N22,2,-2.2997323131448137
1947,3207,p700_250,429196.0,985.0,820nm,53253,20240807_080724_USDArice_Pho1N22_2_DA,447,429.196,rice,Pho1N22,2,-2.2992142095541306
1948,3208,p700_250,429201.0,990.0,820nm,53271,20240807_080724_USDArice_Pho1N22_2_DA,448,429.201,rice,Pho1N22,2,-2.2999913649401553
1949,3209,p700_250,429206.0,995.0,820nm,53263,20240807_080724_USDArice_Pho1N22_2_DA,449,429.206,rice,Pho1N22,2,-2.2996459625463666
1950,3210,p700_250,429211.0,1000.0,820nm,53263,20240807_080724_USDArice_Pho1N22_2_DA,450,429.211,rice,Pho1N22,2,-2.2996459625463666
1951,3211,p700_250,429216.0,1005.0,820nm,53266,20240807_080724_USDArice_Pho1N22_2_DA,451,429.216,rice,Pho1N22,2,-2.299775488444037
1952,3212,p700_250,429221.0,1010.0,820nm,53263,20240807_080724_USDArice_Pho1N22_2_DA,452,429.221,rice,Pho1N22,2,-2.2996459625463666
1953,3213,p700_250,429226.0,1015.0,820nm,53277,20240807_080724_USDArice_Pho1N22_2_DA,453,429.226,rice,Pho1N22,2,-2.300250416735497
1954,3214,p700_250,429231.0,1020.0,820nm,53275,20240807_080724_USDArice_Pho1N22_2_DA,454,429.231,rice,Pho1N22,2,-2.3001640661370493
1955,3215,p700_250,429236.0,1025.0,820nm,53277,20240807_080724_USDArice_Pho1N22_2_DA,455,429.236,rice,Pho1N22,2,-2.300250416735497
1956,3216,p700_250,429241.0,1030.0,820nm,53259,20240807_080724_USDArice_Pho1N22_2_DA,456,429.241,rice,Pho1N22,2,-2.2994732613494717
1957,3217,p700_250,429246.0,1035.0,820nm,53285,20240807_080724_USDArice_Pho1N22_2_DA,457,429.246,rice,Pho1N22,2,-2.3005958191292852
1958,3218,p700_250,429251.0,1040.0,820nm,53269,20240807_080724_USDArice_Pho1N22_2_DA,458,429.251,rice,Pho1N22,2,-2.299905014341708
1959,3219,p700_250,429256.0,1045.0,820nm,53267,20240807_080724_USDArice_Pho1N22_2_DA,459,429.256,rice,Pho1N22,2,-2.2998186637432605
1960,3220,p700_250,429261.0,1050.0,820nm,53265,20240807_080724_USDArice_Pho1N22_2_DA,460,429.261,rice,Pho1N22,2,-2.2997323131448137
1961,3221,p700_250,429266.0,1055.0,820nm,53267,20240807_080724_USDArice_Pho1N22_2_DA,461,429.266,rice,Pho1N22,2,-2.2998186637432605
1962,3222,p700_250,429271.0,1060.0,820nm,53250,20240807_080724_USDArice_Pho1N22_2_DA,462,429.271,rice,Pho1N22,2,-2.2990846836564596
1963,3223,p700_250,429276.0,1065.0,820nm,53271,20240807_080724_USDArice_Pho1N22_2_DA,463,429.276,rice,Pho1N22,2,-2.2999913649401553
1964,3224,p700_250,429281.0,1070.0,820nm,53263,20240807_080724_USDArice_Pho1N22_2_DA,464,429.281,rice,Pho1N22,2,-2.2996459625463666
1965,3225,p700_250,429286.0,1075.0,820nm,53259,20240807_080724_USDArice_Pho1N22_2_DA,465,429.286,rice,Pho1N22,2,-2.2994732613494717
1966,3226,p700_250,429291.0,1080.0,820nm,53265,20240807_080724_USDArice_Pho1N22_2_DA,466,429.291,rice,Pho1N22,2,-2.2997323131448137
1967,3227,p700_250,429296.0,1085.0,820nm,53273,20240807_080724_USDArice_Pho1N22_2_DA,467,429.296,rice,Pho1N22,2,-2.3000777155386025
1968,3228,p700_250,429301.0,1090.0,820nm,53275,20240807_080724_USDArice_Pho1N22_2_DA,468,429.301,rice,Pho1N22,2,-2.3001640661370493
1969,3229,p700_250,429306.0,1095.0,820nm,53266,20240807_080724_USDArice_Pho1N22_2_DA,469,429.306,rice,Pho1N22,2,-2.299775488444037
1970,3230,p700_250,429311.0,1100.0,820nm,53270,20240807_080724_USDArice_Pho1N22_2_DA,470,429.311,rice,Pho1N22,2,-2.2999481896409315
1971,3231,p700_250,429316.0,1105.0,820nm,53266,20240807_080724_USDArice_Pho1N22_2_DA,471,429.316,rice,Pho1N22,2,-2.299775488444037
1972,3232,p700_250,429321.0,1110.0,820nm,53255,20240807_080724_USDArice_Pho1N22_2_DA,472,429.321,rice,Pho1N22,2,-2.2993005601525778
1973,3233,p700_250,429326.0,1115.0,820nm,53259,20240807_080724_USDArice_Pho1N22_2_DA,473,429.326,rice,Pho1N22,2,-2.2994732613494717
1974,3234,p700_250,429331.0,1120.0,820nm,53266,20240807_080724_USDArice_Pho1N22_2_DA,474,429.331,rice,Pho1N22,2,-2.299775488444037
