,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs
2899,4519,p700_500,554294.0,745.0,820nm,53004,20240807_080724_USDArice_Pho1K11_1_DA,399,554.294,rice,Pho1K11,1,-2.2820321469575195
2900,4520,p700_500,554299.0,750.0,820nm,53207,20240807_080724_USDArice_Pho1K11_1_DA,400,554.299,rice,Pho1K11,1,-2.2907721010332946
2901,4521,p700_500,554304.0,755.0,820nm,53315,20240807_080724_USDArice_Pho1K11_1_DA,401,554.304,rice,Pho1K11,1,-2.2954219288174507
2902,4522,p700_500,554309.0,760.0,820nm,53358,20240807_080724_USDArice_Pho1K11_1_DA,402,554.309,rice,Pho1K11,1,-2.2972732491389207
2903,4523,p700_500,554314.0,765.0,820nm,53391,20240807_080724_USDArice_Pho1K11_1_DA,403,554.314,rice,Pho1K11,1,-2.2986940298507457
2904,4524,p700_500,554319.0,770.0,820nm,53414,20240807_080724_USDArice_Pho1K11_1_DA,404,554.319,rice,Pho1K11,1,-2.2996842709529273
2905,4525,p700_500,554324.0,775.0,820nm,53395,20240807_080724_USDArice_Pho1K11_1_DA,405,554.324,rice,Pho1K11,1,-2.2988662456946036
2906,4526,p700_500,554329.0,780.0,820nm,53417,20240807_080724_USDArice_Pho1K11_1_DA,406,554.329,rice,Pho1K11,1,-2.2998134328358204
2907,4527,p700_500,554334.0,785.0,820nm,53403,20240807_080724_USDArice_Pho1K11_1_DA,407,554.334,rice,Pho1K11,1,-2.299210677382319
2908,4528,p700_500,554339.0,790.0,820nm,53426,20240807_080724_USDArice_Pho1K11_1_DA,408,554.339,rice,Pho1K11,1,-2.3002009184845003
2909,4529,p700_500,554344.0,795.0,820nm,53423,20240807_080724_USDArice_Pho1K11_1_DA,409,554.344,rice,Pho1K11,1,-2.300071756601607
2910,4530,p700_500,554349.0,800.0,820nm,53389,20240807_080724_USDArice_Pho1K11_1_DA,410,554.349,rice,Pho1K11,1,-2.2986079219288174
2911,4531,p700_500,554354.0,805.0,820nm,53407,20240807_080724_USDArice_Pho1K11_1_DA,411,554.354,rice,Pho1K11,1,-2.2993828932261766
2912,4532,p700_500,554359.0,810.0,820nm,53403,20240807_080724_USDArice_Pho1K11_1_DA,412,554.359,rice,Pho1K11,1,-2.299210677382319
2913,4533,p700_500,554364.0,815.0,820nm,53423,20240807_080724_USDArice_Pho1K11_1_DA,413,554.364,rice,Pho1K11,1,-2.300071756601607
2914,4534,p700_500,554369.0,820.0,820nm,53421,20240807_080724_USDArice_Pho1K11_1_DA,414,554.369,rice,Pho1K11,1,-2.2999856486796784
2915,4535,p700_500,554374.0,825.0,820nm,53411,20240807_080724_USDArice_Pho1K11_1_DA,415,554.374,rice,Pho1K11,1,-2.299555109070034
2916,4536,p700_500,554379.0,830.0,820nm,53425,20240807_080724_USDArice_Pho1K11_1_DA,416,554.379,rice,Pho1K11,1,-2.3001578645235354
2917,4537,p700_500,554384.0,835.0,820nm,53411,20240807_080724_USDArice_Pho1K11_1_DA,417,554.384,rice,Pho1K11,1,-2.299555109070034
2918,4538,p700_500,554389.0,840.0,820nm,53425,20240807_080724_USDArice_Pho1K11_1_DA,418,554.389,rice,Pho1K11,1,-2.3001578645235354
2919,4539,p700_500,554394.0,845.0,820nm,53417,20240807_080724_USDArice_Pho1K11_1_DA,419,554.394,rice,Pho1K11,1,-2.2998134328358204
2920,4540,p700_500,554399.0,850.0,820nm,53418,20240807_080724_USDArice_Pho1K11_1_DA,420,554.399,rice,Pho1K11,1,-2.2998564867967852
2921,4541,p700_500,554404.0,855.0,820nm,53419,20240807_080724_USDArice_Pho1K11_1_DA,421,554.404,rice,Pho1K11,1,-2.299899540757749
2922,4542,p700_500,554409.0,860.0,820nm,53415,20240807_080724_USDArice_Pho1K11_1_DA,422,554.409,rice,Pho1K11,1,-2.2997273249138916
2923,4543,p700_500,554414.0,865.0,820nm,53411,20240807_080724_USDArice_Pho1K11_1_DA,423,554.414,rice,Pho1K11,1,-2.299555109070034
2924,4544,p700_500,554419.0,870.0,820nm,53413,20240807_080724_USDArice_Pho1K11_1_DA,424,554.419,rice,Pho1K11,1,-2.299641216991963
2925,4545,p700_500,554424.0,875.0,820nm,53413,20240807_080724_USDArice_Pho1K11_1_DA,425,554.424,rice,Pho1K11,1,-2.299641216991963
2926,4546,p700_500,554429.0,880.0,820nm,53407,20240807_080724_USDArice_Pho1K11_1_DA,426,554.429,rice,Pho1K11,1,-2.2993828932261766
2927,4547,p700_500,554434.0,885.0,820nm,53424,20240807_080724_USDArice_Pho1K11_1_DA,427,554.434,rice,Pho1K11,1,-2.3001148105625715
2928,4548,p700_500,554439.0,890.0,820nm,53419,20240807_080724_USDArice_Pho1K11_1_DA,428,554.439,rice,Pho1K11,1,-2.299899540757749
2929,4549,p700_500,554444.0,895.0,820nm,53419,20240807_080724_USDArice_Pho1K11_1_DA,429,554.444,rice,Pho1K11,1,-2.299899540757749
2930,4550,p700_500,554449.0,900.0,820nm,53435,20240807_080724_USDArice_Pho1K11_1_DA,430,554.449,rice,Pho1K11,1,-2.30058840413318
2931,4551,p700_500,554454.0,905.0,820nm,53416,20240807_080724_USDArice_Pho1K11_1_DA,431,554.454,rice,Pho1K11,1,-2.299770378874856
2932,4552,p700_500,554459.0,910.0,820nm,53427,20240807_080724_USDArice_Pho1K11_1_DA,432,554.459,rice,Pho1K11,1,-2.3002439724454646
2933,4553,p700_500,554464.0,915.0,820nm,53424,20240807_080724_USDArice_Pho1K11_1_DA,433,554.464,rice,Pho1K11,1,-2.3001148105625715
2934,4554,p700_500,554469.0,920.0,820nm,53424,20240807_080724_USDArice_Pho1K11_1_DA,434,554.469,rice,Pho1K11,1,-2.3001148105625715
2935,4555,p700_500,554474.0,925.0,820nm,53431,20240807_080724_USDArice_Pho1K11_1_DA,435,554.474,rice,Pho1K11,1,-2.3004161882893226
2936,4556,p700_500,554479.0,930.0,820nm,53422,20240807_080724_USDArice_Pho1K11_1_DA,436,554.479,rice,Pho1K11,1,-2.3000287026406423
2937,4557,p700_500,554484.0,935.0,820nm,53433,20240807_080724_USDArice_Pho1K11_1_DA,437,554.484,rice,Pho1K11,1,-2.300502296211251
2938,4558,p700_500,554489.0,940.0,820nm,53421,20240807_080724_USDArice_Pho1K11_1_DA,438,554.489,rice,Pho1K11,1,-2.2999856486796784
2939,4559,p700_500,554494.0,945.0,820nm,53411,20240807_080724_USDArice_Pho1K11_1_DA,439,554.494,rice,Pho1K11,1,-2.299555109070034
2940,4560,p700_500,554499.0,950.0,820nm,53419,20240807_080724_USDArice_Pho1K11_1_DA,440,554.499,rice,Pho1K11,1,-2.299899540757749
2941,4561,p700_500,554504.0,955.0,820nm,53417,20240807_080724_USDArice_Pho1K11_1_DA,441,554.504,rice,Pho1K11,1,-2.2998134328358204
2942,4562,p700_500,554509.0,960.0,820nm,53422,20240807_080724_USDArice_Pho1K11_1_DA,442,554.509,rice,Pho1K11,1,-2.3000287026406423
2943,4563,p700_500,554514.0,965.0,820nm,53425,20240807_080724_USDArice_Pho1K11_1_DA,443,554.514,rice,Pho1K11,1,-2.3001578645235354
2944,4564,p700_500,554519.0,970.0,820nm,53434,20240807_080724_USDArice_Pho1K11_1_DA,444,554.519,rice,Pho1K11,1,-2.3005453501722157
2945,4565,p700_500,554524.0,975.0,820nm,53413,20240807_080724_USDArice_Pho1K11_1_DA,445,554.524,rice,Pho1K11,1,-2.299641216991963
2946,4566,p700_500,554529.0,980.0,820nm,53416,20240807_080724_USDArice_Pho1K11_1_DA,446,554.529,rice,Pho1K11,1,-2.299770378874856
2947,4567,p700_500,554534.0,985.0,820nm,53426,20240807_080724_USDArice_Pho1K11_1_DA,447,554.534,rice,Pho1K11,1,-2.3002009184845003
2948,4568,p700_500,554539.0,990.0,820nm,53427,20240807_080724_USDArice_Pho1K11_1_DA,448,554.539,rice,Pho1K11,1,-2.3002439724454646
2949,4569,p700_500,554544.0,995.0,820nm,53408,20240807_080724_USDArice_Pho1K11_1_DA,449,554.544,rice,Pho1K11,1,-2.299425947187141
2950,4570,p700_500,554549.0,1000.0,820nm,53394,20240807_080724_USDArice_Pho1K11_1_DA,450,554.549,rice,Pho1K11,1,-2.2988231917336392
2951,4571,p700_500,554554.0,1005.0,820nm,53419,20240807_080724_USDArice_Pho1K11_1_DA,451,554.554,rice,Pho1K11,1,-2.299899540757749
2952,4572,p700_500,554559.0,1010.0,820nm,53437,20240807_080724_USDArice_Pho1K11_1_DA,452,554.559,rice,Pho1K11,1,-2.300674512055109
2953,4573,p700_500,554564.0,1015.0,820nm,53429,20240807_080724_USDArice_Pho1K11_1_DA,453,554.564,rice,Pho1K11,1,-2.3003300803673934
2954,4574,p700_500,554569.0,1020.0,820nm,53421,20240807_080724_USDArice_Pho1K11_1_DA,454,554.569,rice,Pho1K11,1,-2.2999856486796784
2955,4575,p700_500,554574.0,1025.0,820nm,53419,20240807_080724_USDArice_Pho1K11_1_DA,455,554.574,rice,Pho1K11,1,-2.299899540757749
2956,4576,p700_500,554579.0,1030.0,820nm,53418,20240807_080724_USDArice_Pho1K11_1_DA,456,554.579,rice,Pho1K11,1,-2.2998564867967852
2957,4577,p700_500,554584.0,1035.0,820nm,53425,20240807_080724_USDArice_Pho1K11_1_DA,457,554.584,rice,Pho1K11,1,-2.3001578645235354
2958,4578,p700_500,554589.0,1040.0,820nm,53417,20240807_080724_USDArice_Pho1K11_1_DA,458,554.589,rice,Pho1K11,1,-2.2998134328358204
2959,4579,p700_500,554594.0,1045.0,820nm,53423,20240807_080724_USDArice_Pho1K11_1_DA,459,554.594,rice,Pho1K11,1,-2.300071756601607
2960,4580,p700_500,554599.0,1050.0,820nm,53422,20240807_080724_USDArice_Pho1K11_1_DA,460,554.599,rice,Pho1K11,1,-2.3000287026406423
2961,4581,p700_500,554604.0,1055.0,820nm,53427,20240807_080724_USDArice_Pho1K11_1_DA,461,554.604,rice,Pho1K11,1,-2.3002439724454646
2962,4582,p700_500,554609.0,1060.0,820nm,53415,20240807_080724_USDArice_Pho1K11_1_DA,462,554.609,rice,Pho1K11,1,-2.2997273249138916
2963,4583,p700_500,554614.0,1065.0,820nm,53421,20240807_080724_USDArice_Pho1K11_1_DA,463,554.614,rice,Pho1K11,1,-2.2999856486796784
2964,4584,p700_500,554619.0,1070.0,820nm,53419,20240807_080724_USDArice_Pho1K11_1_DA,464,554.619,rice,Pho1K11,1,-2.299899540757749
2965,4585,p700_500,554624.0,1075.0,820nm,53427,20240807_080724_USDArice_Pho1K11_1_DA,465,554.624,rice,Pho1K11,1,-2.3002439724454646
2966,4586,p700_500,554629.0,1080.0,820nm,53425,20240807_080724_USDArice_Pho1K11_1_DA,466,554.629,rice,Pho1K11,1,-2.3001578645235354
2967,4587,p700_500,554634.0,1085.0,820nm,53410,20240807_080724_USDArice_Pho1K11_1_DA,467,554.634,rice,Pho1K11,1,-2.2995120551090698
2968,4588,p700_500,554639.0,1090.0,820nm,53428,20240807_080724_USDArice_Pho1K11_1_DA,468,554.639,rice,Pho1K11,1,-2.3002870264064295
2969,4589,p700_500,554644.0,1095.0,820nm,53423,20240807_080724_USDArice_Pho1K11_1_DA,469,554.644,rice,Pho1K11,1,-2.300071756601607
2970,4590,p700_500,554649.0,1100.0,820nm,53419,20240807_080724_USDArice_Pho1K11_1_DA,470,554.649,rice,Pho1K11,1,-2.299899540757749
2971,4591,p700_500,554654.0,1105.0,820nm,53422,20240807_080724_USDArice_Pho1K11_1_DA,471,554.654,rice,Pho1K11,1,-2.3000287026406423
2972,4592,p700_500,554659.0,1110.0,820nm,53411,20240807_080724_USDArice_Pho1K11_1_DA,472,554.659,rice,Pho1K11,1,-2.299555109070034
2973,4593,p700_500,554664.0,1115.0,820nm,53414,20240807_080724_USDArice_Pho1K11_1_DA,473,554.664,rice,Pho1K11,1,-2.2996842709529273
2974,4594,p700_500,554669.0,1120.0,820nm,53423,20240807_080724_USDArice_Pho1K11_1_DA,474,554.669,rice,Pho1K11,1,-2.300071756601607
2975,4595,p700_500,554674.0,1125.0,820nm,53421,20240807_080724_USDArice_Pho1K11_1_DA,475,554.674,rice,Pho1K11,1,-2.2999856486796784
2976,4596,p700_500,554679.0,1130.0,820nm,53434,20240807_080724_USDArice_Pho1K11_1_DA,476,554.679,rice,Pho1K11,1,-2.3005453501722157
2977,4597,p700_500,554684.0,1135.0,820nm,53433,20240807_080724_USDArice_Pho1K11_1_DA,477,554.684,rice,Pho1K11,1,-2.300502296211251
2978,4598,p700_500,554689.0,1140.0,820nm,53424,20240807_080724_USDArice_Pho1K11_1_DA,478,554.689,rice,Pho1K11,1,-2.3001148105625715
2979,4599,p700_500,554694.0,1145.0,820nm,53423,20240807_080724_USDArice_Pho1K11_1_DA,479,554.694,rice,Pho1K11,1,-2.300071756601607
2980,4600,p700_500,554699.0,1150.0,820nm,53411,20240807_080724_USDArice_Pho1K11_1_DA,480,554.699,rice,Pho1K11,1,-2.299555109070034
2981,4601,p700_500,554704.0,1155.0,820nm,53433,20240807_080724_USDArice_Pho1K11_1_DA,481,554.704,rice,Pho1K11,1,-2.300502296211251
2982,4602,p700_500,554709.0,1160.0,820nm,53407,20240807_080724_USDArice_Pho1K11_1_DA,482,554.709,rice,Pho1K11,1,-2.2993828932261766
2983,4603,p700_500,554714.0,1165.0,820nm,53414,20240807_080724_USDArice_Pho1K11_1_DA,483,554.714,rice,Pho1K11,1,-2.2996842709529273
2984,4604,p700_500,554719.0,1170.0,820nm,53424,20240807_080724_USDArice_Pho1K11_1_DA,484,554.719,rice,Pho1K11,1,-2.3001148105625715
2985,4605,p700_500,554724.0,1175.0,820nm,53411,20240807_080724_USDArice_Pho1K11_1_DA,485,554.724,rice,Pho1K11,1,-2.299555109070034
2986,4606,p700_500,554729.0,1180.0,820nm,53427,20240807_080724_USDArice_Pho1K11_1_DA,486,554.729,rice,Pho1K11,1,-2.3002439724454646
2987,4607,p700_500,554734.0,1185.0,820nm,53432,20240807_080724_USDArice_Pho1K11_1_DA,487,554.734,rice,Pho1K11,1,-2.3004592422502865
2988,4608,p700_500,554739.0,1190.0,820nm,53426,20240807_080724_USDArice_Pho1K11_1_DA,488,554.739,rice,Pho1K11,1,-2.3002009184845003
2989,4609,p700_500,554744.0,1195.0,820nm,53439,20240807_080724_USDArice_Pho1K11_1_DA,489,554.744,rice,Pho1K11,1,-2.300760619977037
2990,4610,p700_500,554749.0,1200.0,820nm,53421,20240807_080724_USDArice_Pho1K11_1_DA,490,554.749,rice,Pho1K11,1,-2.2999856486796784
2991,4611,p700_500,554754.0,1205.0,820nm,53427,20240807_080724_USDArice_Pho1K11_1_DA,491,554.754,rice,Pho1K11,1,-2.3002439724454646
2992,4612,p700_500,554759.0,1210.0,820nm,53426,20240807_080724_USDArice_Pho1K11_1_DA,492,554.759,rice,Pho1K11,1,-2.3002009184845003
2993,4613,p700_500,554764.0,1215.0,820nm,53411,20240807_080724_USDArice_Pho1K11_1_DA,493,554.764,rice,Pho1K11,1,-2.299555109070034
2994,4614,p700_500,554769.0,1220.0,820nm,53411,20240807_080724_USDArice_Pho1K11_1_DA,494,554.769,rice,Pho1K11,1,-2.299555109070034
2995,4615,p700_500,554774.0,1225.0,820nm,53419,20240807_080724_USDArice_Pho1K11_1_DA,495,554.774,rice,Pho1K11,1,-2.299899540757749
2996,4616,p700_500,554779.0,1230.0,820nm,53405,20240807_080724_USDArice_Pho1K11_1_DA,496,554.779,rice,Pho1K11,1,-2.2992967853042474
2997,4617,p700_500,554784.0,1235.0,820nm,53410,20240807_080724_USDArice_Pho1K11_1_DA,497,554.784,rice,Pho1K11,1,-2.2995120551090698
2998,4618,p700_500,554789.0,1240.0,820nm,53405,20240807_080724_USDArice_Pho1K11_1_DA,498,554.789,rice,Pho1K11,1,-2.2992967853042474
2999,4619,p700_500,554794.0,1245.0,820nm,53413,20240807_080724_USDArice_Pho1K11_1_DA,499,554.794,rice,Pho1K11,1,-2.299641216991963
3253,4873,p700_PMAX,571191.0,15.0,820nm,52735,20240807_080724_USDArice_Pho1K11_1_DA,253,571.191,rice,Pho1K11,1,-2.2719476468296387
3254,4874,p700_PMAX,571196.0,20.0,820nm,52741,20240807_080724_USDArice_Pho1K11_1_DA,254,571.196,rice,Pho1K11,1,-2.272206140920489
3255,4875,p700_PMAX,571201.0,25.0,820nm,52737,20240807_080724_USDArice_Pho1K11_1_DA,255,571.201,rice,Pho1K11,1,-2.2720338115265886
3256,4876,p700_PMAX,571206.0,30.0,820nm,52749,20240807_080724_USDArice_Pho1K11_1_DA,256,571.206,rice,Pho1K11,1,-2.2725507997082888
3257,4877,p700_PMAX,571211.0,35.0,820nm,52755,20240807_080724_USDArice_Pho1K11_1_DA,257,571.211,rice,Pho1K11,1,-2.272809293799139
3258,4878,p700_PMAX,571216.0,40.0,820nm,52747,20240807_080724_USDArice_Pho1K11_1_DA,258,571.216,rice,Pho1K11,1,-2.2724646350113384
3259,4879,p700_PMAX,571221.0,45.0,820nm,52745,20240807_080724_USDArice_Pho1K11_1_DA,259,571.221,rice,Pho1K11,1,-2.2723784703143886
3260,4880,p700_PMAX,571226.0,50.0,820nm,52749,20240807_080724_USDArice_Pho1K11_1_DA,260,571.226,rice,Pho1K11,1,-2.2725507997082888
3261,4881,p700_PMAX,571231.0,55.0,820nm,52748,20240807_080724_USDArice_Pho1K11_1_DA,261,571.231,rice,Pho1K11,1,-2.272507717359814
3262,4882,p700_PMAX,571236.0,60.0,820nm,52743,20240807_080724_USDArice_Pho1K11_1_DA,262,571.236,rice,Pho1K11,1,-2.2722923056174387
3263,4883,p700_PMAX,571241.0,65.0,820nm,52746,20240807_080724_USDArice_Pho1K11_1_DA,263,571.241,rice,Pho1K11,1,-2.272421552662864
3264,4884,p700_PMAX,571246.0,70.0,820nm,52756,20240807_080724_USDArice_Pho1K11_1_DA,264,571.246,rice,Pho1K11,1,-2.272852376147614
3265,4885,p700_PMAX,571251.0,75.0,820nm,52739,20240807_080724_USDArice_Pho1K11_1_DA,265,571.251,rice,Pho1K11,1,-2.2721199762235385
3266,4886,p700_PMAX,571256.0,80.0,820nm,52749,20240807_080724_USDArice_Pho1K11_1_DA,266,571.256,rice,Pho1K11,1,-2.2725507997082888
3267,4887,p700_PMAX,571261.0,85.0,820nm,52746,20240807_080724_USDArice_Pho1K11_1_DA,267,571.261,rice,Pho1K11,1,-2.272421552662864
3268,4888,p700_PMAX,571266.0,90.0,820nm,52741,20240807_080724_USDArice_Pho1K11_1_DA,268,571.266,rice,Pho1K11,1,-2.272206140920489
3269,4889,p700_PMAX,571271.0,95.0,820nm,52745,20240807_080724_USDArice_Pho1K11_1_DA,269,571.271,rice,Pho1K11,1,-2.2723784703143886
3270,4890,p700_PMAX,571276.0,100.0,820nm,52733,20240807_080724_USDArice_Pho1K11_1_DA,270,571.276,rice,Pho1K11,1,-2.2718614821326883
3271,4891,p700_PMAX,571281.0,105.0,820nm,52745,20240807_080724_USDArice_Pho1K11_1_DA,271,571.281,rice,Pho1K11,1,-2.2723784703143886
3272,4892,p700_PMAX,571286.0,110.0,820nm,52737,20240807_080724_USDArice_Pho1K11_1_DA,272,571.286,rice,Pho1K11,1,-2.2720338115265886
3273,4893,p700_PMAX,571291.0,115.0,820nm,52743,20240807_080724_USDArice_Pho1K11_1_DA,273,571.291,rice,Pho1K11,1,-2.2722923056174387
3274,4894,p700_PMAX,571296.0,120.0,820nm,52745,20240807_080724_USDArice_Pho1K11_1_DA,274,571.296,rice,Pho1K11,1,-2.2723784703143886
3275,4895,p700_PMAX,571301.0,125.0,820nm,52743,20240807_080724_USDArice_Pho1K11_1_DA,275,571.301,rice,Pho1K11,1,-2.2722923056174387
3276,4896,p700_PMAX,571306.0,130.0,820nm,52733,20240807_080724_USDArice_Pho1K11_1_DA,276,571.306,rice,Pho1K11,1,-2.2718614821326883
3277,4897,p700_PMAX,571311.0,135.0,820nm,52741,20240807_080724_USDArice_Pho1K11_1_DA,277,571.311,rice,Pho1K11,1,-2.272206140920489
3278,4898,p700_PMAX,571316.0,140.0,820nm,52742,20240807_080724_USDArice_Pho1K11_1_DA,278,571.316,rice,Pho1K11,1,-2.2722492232689637
3279,4899,p700_PMAX,571321.0,145.0,820nm,52753,20240807_080724_USDArice_Pho1K11_1_DA,279,571.321,rice,Pho1K11,1,-2.2727231291021885
3280,4900,p700_PMAX,571326.0,150.0,820nm,52741,20240807_080724_USDArice_Pho1K11_1_DA,280,571.326,rice,Pho1K11,1,-2.272206140920489
3281,4901,p700_PMAX,571331.0,155.0,820nm,52749,20240807_080724_USDArice_Pho1K11_1_DA,281,571.331,rice,Pho1K11,1,-2.2725507997082888
3282,4902,p700_PMAX,571336.0,160.0,820nm,52747,20240807_080724_USDArice_Pho1K11_1_DA,282,571.336,rice,Pho1K11,1,-2.2724646350113384
3283,4903,p700_PMAX,571341.0,165.0,820nm,52741,20240807_080724_USDArice_Pho1K11_1_DA,283,571.341,rice,Pho1K11,1,-2.272206140920489
3284,4904,p700_PMAX,571346.0,170.0,820nm,52737,20240807_080724_USDArice_Pho1K11_1_DA,284,571.346,rice,Pho1K11,1,-2.2720338115265886
3285,4905,p700_PMAX,571351.0,175.0,820nm,52741,20240807_080724_USDArice_Pho1K11_1_DA,285,571.351,rice,Pho1K11,1,-2.272206140920489
3286,4906,p700_PMAX,571356.0,180.0,820nm,52756,20240807_080724_USDArice_Pho1K11_1_DA,286,571.356,rice,Pho1K11,1,-2.272852376147614
3287,4907,p700_PMAX,571361.0,185.0,820nm,52753,20240807_080724_USDArice_Pho1K11_1_DA,287,571.361,rice,Pho1K11,1,-2.2727231291021885
3288,4908,p700_PMAX,571366.0,190.0,820nm,52743,20240807_080724_USDArice_Pho1K11_1_DA,288,571.366,rice,Pho1K11,1,-2.2722923056174387
3289,4909,p700_PMAX,571371.0,195.0,820nm,52755,20240807_080724_USDArice_Pho1K11_1_DA,289,571.371,rice,Pho1K11,1,-2.272809293799139
3290,4910,p700_PMAX,571376.0,200.0,820nm,52755,20240807_080724_USDArice_Pho1K11_1_DA,290,571.376,rice,Pho1K11,1,-2.272809293799139
3291,4911,p700_PMAX,571381.0,205.0,820nm,52745,20240807_080724_USDArice_Pho1K11_1_DA,291,571.381,rice,Pho1K11,1,-2.2723784703143886
3292,4912,p700_PMAX,571386.0,210.0,820nm,52761,20240807_080724_USDArice_Pho1K11_1_DA,292,571.386,rice,Pho1K11,1,-2.273067787889989
3293,4913,p700_PMAX,571391.0,215.0,820nm,52745,20240807_080724_USDArice_Pho1K11_1_DA,293,571.391,rice,Pho1K11,1,-2.2723784703143886
3294,4914,p700_PMAX,571396.0,220.0,820nm,52753,20240807_080724_USDArice_Pho1K11_1_DA,294,571.396,rice,Pho1K11,1,-2.2727231291021885
3295,4915,p700_PMAX,571401.0,225.0,820nm,52741,20240807_080724_USDArice_Pho1K11_1_DA,295,571.401,rice,Pho1K11,1,-2.272206140920489
3296,4916,p700_PMAX,571406.0,230.0,820nm,52744,20240807_080724_USDArice_Pho1K11_1_DA,296,571.406,rice,Pho1K11,1,-2.2723353879659136
3297,4917,p700_PMAX,571411.0,235.0,820nm,52745,20240807_080724_USDArice_Pho1K11_1_DA,297,571.411,rice,Pho1K11,1,-2.2723784703143886
3298,4918,p700_PMAX,571416.0,240.0,820nm,52743,20240807_080724_USDArice_Pho1K11_1_DA,298,571.416,rice,Pho1K11,1,-2.2722923056174387
3299,4919,p700_PMAX,571421.0,245.0,820nm,52757,20240807_080724_USDArice_Pho1K11_1_DA,299,571.421,rice,Pho1K11,1,-2.2728954584960888
3300,4920,p700_PMAX,571426.0,250.0,820nm,52753,20240807_080724_USDArice_Pho1K11_1_DA,300,571.426,rice,Pho1K11,1,-2.2727231291021885
3301,4921,p700_PMAX,571431.0,255.0,820nm,52755,20240807_080724_USDArice_Pho1K11_1_DA,301,571.431,rice,Pho1K11,1,-2.272809293799139
3302,4922,p700_PMAX,571436.0,260.0,820nm,52746,20240807_080724_USDArice_Pho1K11_1_DA,302,571.436,rice,Pho1K11,1,-2.272421552662864
3303,4923,p700_PMAX,571441.0,265.0,820nm,52745,20240807_080724_USDArice_Pho1K11_1_DA,303,571.441,rice,Pho1K11,1,-2.2723784703143886
3304,4924,p700_PMAX,571446.0,270.0,820nm,52749,20240807_080724_USDArice_Pho1K11_1_DA,304,571.446,rice,Pho1K11,1,-2.2725507997082888
3305,4925,p700_PMAX,571451.0,275.0,820nm,52749,20240807_080724_USDArice_Pho1K11_1_DA,305,571.451,rice,Pho1K11,1,-2.2725507997082888
3306,4926,p700_PMAX,571456.0,280.0,820nm,52752,20240807_080724_USDArice_Pho1K11_1_DA,306,571.456,rice,Pho1K11,1,-2.2726800467537136
3307,4927,p700_PMAX,571461.0,285.0,820nm,52733,20240807_080724_USDArice_Pho1K11_1_DA,307,571.461,rice,Pho1K11,1,-2.2718614821326883
3308,4928,p700_PMAX,571466.0,290.0,820nm,52739,20240807_080724_USDArice_Pho1K11_1_DA,308,571.466,rice,Pho1K11,1,-2.2721199762235385
3309,4929,p700_PMAX,571471.0,295.0,820nm,52741,20240807_080724_USDArice_Pho1K11_1_DA,309,571.471,rice,Pho1K11,1,-2.272206140920489
3310,4930,p700_PMAX,571476.0,300.0,820nm,52747,20240807_080724_USDArice_Pho1K11_1_DA,310,571.476,rice,Pho1K11,1,-2.2724646350113384
3311,4931,p700_PMAX,571481.0,305.0,820nm,52740,20240807_080724_USDArice_Pho1K11_1_DA,311,571.481,rice,Pho1K11,1,-2.2721630585720134
3312,4932,p700_PMAX,571486.0,310.0,820nm,52731,20240807_080724_USDArice_Pho1K11_1_DA,312,571.486,rice,Pho1K11,1,-2.2717753174357385
3313,4933,p700_PMAX,571491.0,315.0,820nm,52743,20240807_080724_USDArice_Pho1K11_1_DA,313,571.491,rice,Pho1K11,1,-2.2722923056174387
3314,4934,p700_PMAX,571496.0,320.0,820nm,52737,20240807_080724_USDArice_Pho1K11_1_DA,314,571.496,rice,Pho1K11,1,-2.2720338115265886
3315,4935,p700_PMAX,571501.0,325.0,820nm,52740,20240807_080724_USDArice_Pho1K11_1_DA,315,571.501,rice,Pho1K11,1,-2.2721630585720134
3316,4936,p700_PMAX,571506.0,330.0,820nm,52741,20240807_080724_USDArice_Pho1K11_1_DA,316,571.506,rice,Pho1K11,1,-2.272206140920489
3317,4937,p700_PMAX,571511.0,335.0,820nm,52739,20240807_080724_USDArice_Pho1K11_1_DA,317,571.511,rice,Pho1K11,1,-2.2721199762235385
3318,4938,p700_PMAX,571516.0,340.0,820nm,52739,20240807_080724_USDArice_Pho1K11_1_DA,318,571.516,rice,Pho1K11,1,-2.2721199762235385
3319,4939,p700_PMAX,571521.0,345.0,820nm,52749,20240807_080724_USDArice_Pho1K11_1_DA,319,571.521,rice,Pho1K11,1,-2.2725507997082888
3320,4940,p700_PMAX,571526.0,350.0,820nm,52753,20240807_080724_USDArice_Pho1K11_1_DA,320,571.526,rice,Pho1K11,1,-2.2727231291021885
3321,4941,p700_PMAX,571531.0,355.0,820nm,52753,20240807_080724_USDArice_Pho1K11_1_DA,321,571.531,rice,Pho1K11,1,-2.2727231291021885
3322,4942,p700_PMAX,571536.0,360.0,820nm,52747,20240807_080724_USDArice_Pho1K11_1_DA,322,571.536,rice,Pho1K11,1,-2.2724646350113384
3323,4943,p700_PMAX,571541.0,365.0,820nm,52727,20240807_080724_USDArice_Pho1K11_1_DA,323,571.541,rice,Pho1K11,1,-2.2716029880418382
3324,4944,p700_PMAX,571546.0,370.0,820nm,52735,20240807_080724_USDArice_Pho1K11_1_DA,324,571.546,rice,Pho1K11,1,-2.2719476468296387
