,Unnamed: 0.1,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs,ox_fraction
711,1970,3230,p700_250,429337.0,1100.0,820nm,52674,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,470,429.337,rice,Pho1[-C]#4,1,-2.3001048003098443,-0.002597683726206851
712,1971,3231,p700_250,429342.0,1105.0,820nm,52685,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,471,429.342,rice,Pho1[-C]#4,1,-2.3005851350632978,-0.015889180402753906
713,1972,3232,p700_250,429347.0,1110.0,820nm,52681,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,472,429.347,rice,Pho1[-C]#4,1,-2.300410467880224,-0.011055908884020693
714,1973,3233,p700_250,429352.0,1115.0,820nm,52662,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,473,429.352,rice,Pho1[-C]#4,1,-2.2995807987606223,0.01190213083002965
715,1974,3234,p700_250,429357.0,1120.0,820nm,52675,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,474,429.357,rice,Pho1[-C]#4,1,-2.300148467105613,-0.0038060016058962982
716,1975,3235,p700_250,429362.0,1125.0,820nm,52669,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,475,429.362,rice,Pho1[-C]#4,1,-2.2998864663310017,0.0034439056722280962
717,1976,3236,p700_250,429367.0,1130.0,820nm,52667,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,476,429.367,rice,Pho1[-C]#4,1,-2.2997991327394645,0.005860541431606991
718,1977,3237,p700_250,429372.0,1135.0,820nm,52679,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,477,429.372,rice,Pho1[-C]#4,1,-2.300323134288687,-0.008639273124641798
719,1978,3238,p700_250,429377.0,1140.0,820nm,52667,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,478,429.377,rice,Pho1[-C]#4,1,-2.2997991327394645,0.005860541431606991
720,1979,3239,p700_250,429382.0,1145.0,820nm,52674,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,479,429.382,rice,Pho1[-C]#4,1,-2.3001048003098443,-0.002597683726206851
721,1980,3240,p700_250,429387.0,1150.0,820nm,52683,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,480,429.387,rice,Pho1[-C]#4,1,-2.3004978014717605,-0.01347254464337501
722,1981,3241,p700_250,429392.0,1155.0,820nm,52669,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,481,429.392,rice,Pho1[-C]#4,1,-2.2998864663310017,0.0034439056722280962
723,1982,3242,p700_250,429397.0,1160.0,820nm,52679,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,482,429.397,rice,Pho1[-C]#4,1,-2.300323134288687,-0.008639273124641798
724,1983,3243,p700_250,429402.0,1165.0,820nm,52671,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,483,429.402,rice,Pho1[-C]#4,1,-2.299973799922539,0.001027269912849202
725,1984,3244,p700_250,429407.0,1170.0,820nm,52675,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,484,429.407,rice,Pho1[-C]#4,1,-2.300148467105613,-0.0038060016058962982
726,1985,3245,p700_250,429412.0,1175.0,820nm,52663,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,485,429.412,rice,Pho1[-C]#4,1,-2.299624465556391,0.010693812950340203
727,1986,3246,p700_250,429417.0,1180.0,820nm,52681,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,486,429.417,rice,Pho1[-C]#4,1,-2.300410467880224,-0.011055908884020693
728,1987,3247,p700_250,429422.0,1185.0,820nm,52663,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,487,429.422,rice,Pho1[-C]#4,1,-2.299624465556391,0.010693812950340203
729,1988,3248,p700_250,429427.0,1190.0,820nm,52658,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,488,429.427,rice,Pho1[-C]#4,1,-2.2994061315775483,0.01673540234877515
730,1989,3249,p700_250,429432.0,1195.0,820nm,52675,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,489,429.432,rice,Pho1[-C]#4,1,-2.300148467105613,-0.0038060016058962982
731,1990,3250,p700_250,429437.0,1200.0,820nm,52663,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,490,429.437,rice,Pho1[-C]#4,1,-2.299624465556391,0.010693812950340203
732,1991,3251,p700_250,429442.0,1205.0,820nm,52671,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,491,429.442,rice,Pho1[-C]#4,1,-2.299973799922539,0.001027269912849202
733,1992,3252,p700_250,429447.0,1210.0,820nm,52675,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,492,429.447,rice,Pho1[-C]#4,1,-2.300148467105613,-0.0038060016058962982
734,1993,3253,p700_250,429452.0,1215.0,820nm,52673,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,493,429.452,rice,Pho1[-C]#4,1,-2.300061133514076,-0.0013893658465296925
735,1994,3254,p700_250,429457.0,1220.0,820nm,52675,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,494,429.457,rice,Pho1[-C]#4,1,-2.300148467105613,-0.0038060016058962982
736,1995,3255,p700_250,429462.0,1225.0,820nm,52661,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,495,429.462,rice,Pho1[-C]#4,1,-2.2995371319648537,0.013110448709719096
737,1996,3256,p700_250,429467.0,1230.0,820nm,52665,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,496,429.467,rice,Pho1[-C]#4,1,-2.299711799147928,0.008277177190961308
738,1997,3257,p700_250,429472.0,1235.0,820nm,52682,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,497,429.472,rice,Pho1[-C]#4,1,-2.300454134675992,-0.012264226763685564
739,1998,3258,p700_250,429477.0,1240.0,820nm,52669,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,498,429.477,rice,Pho1[-C]#4,1,-2.2998864663310017,0.0034439056722280962
740,1999,3259,p700_250,429482.0,1245.0,820nm,52665,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,499,429.482,rice,Pho1[-C]#4,1,-2.299711799147928,0.008277177190961308
741,2253,3693,p700_1000,490942.0,15.0,820nm,52137,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,253,490.942,rice,Pho1[-C]#4,1,-2.277987796538046,0.6094090053890548
742,2254,3694,p700_1000,490947.0,20.0,820nm,52132,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,254,490.947,rice,Pho1[-C]#4,1,-2.2777693348125405,0.615454129706283
743,2255,3695,p700_1000,490952.0,25.0,820nm,52147,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,255,490.952,rice,Pho1[-C]#4,1,-2.278424719989057,0.5973187567546107
744,2256,3696,p700_1000,490957.0,30.0,820nm,52150,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,256,490.957,rice,Pho1[-C]#4,1,-2.278555797024361,0.5936916821642565
745,2257,3697,p700_1000,490962.0,35.0,820nm,52159,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,257,490.962,rice,Pho1[-C]#4,1,-2.278949028130272,0.582810458393231
746,2258,3698,p700_1000,490967.0,40.0,820nm,52149,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,258,490.967,rice,Pho1[-C]#4,1,-2.27851210467926,0.5949007070276997
747,2259,3699,p700_1000,490972.0,45.0,820nm,52151,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,259,490.972,rice,Pho1[-C]#4,1,-2.278599489369462,0.5924826573008133
748,2260,3700,p700_1000,490977.0,50.0,820nm,52161,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,260,490.977,rice,Pho1[-C]#4,1,-2.279036412820473,0.5803924086663692
749,2261,3701,p700_1000,490982.0,55.0,820nm,52151,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,261,490.982,rice,Pho1[-C]#4,1,-2.278599489369462,0.5924826573008133
750,2262,3702,p700_1000,490987.0,60.0,820nm,52155,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,262,490.987,rice,Pho1[-C]#4,1,-2.2787742587498667,0.5876465578470282
751,2263,3703,p700_1000,490992.0,65.0,820nm,52163,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,263,490.992,rice,Pho1[-C]#4,1,-2.2791237975106755,0.5779743589394705
752,2264,3704,p700_1000,490997.0,70.0,820nm,52147,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,264,490.997,rice,Pho1[-C]#4,1,-2.278424719989057,0.5973187567546107
753,2265,3705,p700_1000,491002.0,75.0,820nm,52156,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,265,491.002,rice,Pho1[-C]#4,1,-2.278817951094968,0.5864375329835728
754,2266,3706,p700_1000,491007.0,80.0,820nm,52163,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,266,491.007,rice,Pho1[-C]#4,1,-2.2791237975106755,0.5779743589394705
755,2267,3707,p700_1000,491012.0,85.0,820nm,52147,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,267,491.012,rice,Pho1[-C]#4,1,-2.278424719989057,0.5973187567546107
756,2268,3708,p700_1000,491017.0,90.0,820nm,52161,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,268,491.017,rice,Pho1[-C]#4,1,-2.279036412820473,0.5803924086663692
757,2269,3709,p700_1000,491022.0,95.0,820nm,52151,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,269,491.022,rice,Pho1[-C]#4,1,-2.278599489369462,0.5924826573008133
758,2270,3710,p700_1000,491027.0,100.0,820nm,52146,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,270,491.027,rice,Pho1[-C]#4,1,-2.2783810276439564,0.5985277816180415
759,2271,3711,p700_1000,491032.0,105.0,820nm,52159,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,271,491.032,rice,Pho1[-C]#4,1,-2.278949028130272,0.582810458393231
760,2272,3712,p700_1000,491037.0,110.0,820nm,52147,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,272,491.037,rice,Pho1[-C]#4,1,-2.278424719989057,0.5973187567546107
761,2273,3713,p700_1000,491042.0,115.0,820nm,52157,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,273,491.042,rice,Pho1[-C]#4,1,-2.278861643440069,0.5852285081201419
762,2274,3714,p700_1000,491047.0,120.0,820nm,52146,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,274,491.047,rice,Pho1[-C]#4,1,-2.2783810276439564,0.5985277816180415
763,2275,3715,p700_1000,491052.0,125.0,820nm,52162,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,275,491.052,rice,Pho1[-C]#4,1,-2.2790801051655745,0.5791833838029137
764,2276,3716,p700_1000,491057.0,130.0,820nm,52140,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,276,491.057,rice,Pho1[-C]#4,1,-2.2781188735733497,0.605781930798713
765,2277,3717,p700_1000,491062.0,135.0,820nm,52161,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,277,491.062,rice,Pho1[-C]#4,1,-2.279036412820473,0.5803924086663692
766,2278,3718,p700_1000,491067.0,140.0,820nm,52149,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,278,491.067,rice,Pho1[-C]#4,1,-2.27851210467926,0.5949007070276997
767,2279,3719,p700_1000,491072.0,145.0,820nm,52157,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,279,491.072,rice,Pho1[-C]#4,1,-2.278861643440069,0.5852285081201419
768,2280,3720,p700_1000,491077.0,150.0,820nm,52165,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,280,491.077,rice,Pho1[-C]#4,1,-2.279211182200878,0.5755563092125718
769,2281,3721,p700_1000,491082.0,155.0,820nm,52158,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,281,491.082,rice,Pho1[-C]#4,1,-2.2789053357851703,0.5840194832566864
770,2282,3722,p700_1000,491087.0,160.0,820nm,52149,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,282,491.087,rice,Pho1[-C]#4,1,-2.27851210467926,0.5949007070276997
771,2283,3723,p700_1000,491092.0,165.0,820nm,52143,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,283,491.092,rice,Pho1[-C]#4,1,-2.2782499506086533,0.6021548562083711
772,2284,3724,p700_1000,491097.0,170.0,820nm,52147,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,284,491.097,rice,Pho1[-C]#4,1,-2.278424719989057,0.5973187567546107
773,2285,3725,p700_1000,491102.0,175.0,820nm,52151,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,285,491.102,rice,Pho1[-C]#4,1,-2.278599489369462,0.5924826573008133
774,2286,3726,p700_1000,491107.0,180.0,820nm,52157,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,286,491.107,rice,Pho1[-C]#4,1,-2.278861643440069,0.5852285081201419
775,2287,3727,p700_1000,491112.0,185.0,820nm,52147,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,287,491.112,rice,Pho1[-C]#4,1,-2.278424719989057,0.5973187567546107
776,2288,3728,p700_1000,491117.0,190.0,820nm,52167,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,288,491.117,rice,Pho1[-C]#4,1,-2.279298566891081,0.5731382594856609
777,2289,3729,p700_1000,491122.0,195.0,820nm,52153,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,289,491.122,rice,Pho1[-C]#4,1,-2.278686874059664,0.590064607573927
778,2290,3730,p700_1000,491127.0,200.0,820nm,52159,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,290,491.127,rice,Pho1[-C]#4,1,-2.278949028130272,0.582810458393231
779,2291,3731,p700_1000,491132.0,205.0,820nm,52147,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,291,491.132,rice,Pho1[-C]#4,1,-2.278424719989057,0.5973187567546107
780,2292,3732,p700_1000,491137.0,210.0,820nm,52167,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,292,491.137,rice,Pho1[-C]#4,1,-2.279298566891081,0.5731382594856609
781,2293,3733,p700_1000,491142.0,215.0,820nm,52163,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,293,491.142,rice,Pho1[-C]#4,1,-2.2791237975106755,0.5779743589394705
782,2294,3734,p700_1000,491147.0,220.0,820nm,52153,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,294,491.147,rice,Pho1[-C]#4,1,-2.278686874059664,0.590064607573927
783,2295,3735,p700_1000,491152.0,225.0,820nm,52157,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,295,491.152,rice,Pho1[-C]#4,1,-2.278861643440069,0.5852285081201419
784,2296,3736,p700_1000,491157.0,230.0,820nm,52159,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,296,491.157,rice,Pho1[-C]#4,1,-2.278949028130272,0.582810458393231
785,2297,3737,p700_1000,491162.0,235.0,820nm,52151,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,297,491.162,rice,Pho1[-C]#4,1,-2.278599489369462,0.5924826573008133
786,2298,3738,p700_1000,491167.0,240.0,820nm,52155,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,298,491.167,rice,Pho1[-C]#4,1,-2.2787742587498667,0.5876465578470282
787,2299,3739,p700_1000,491172.0,245.0,820nm,52159,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,299,491.172,rice,Pho1[-C]#4,1,-2.278949028130272,0.582810458393231
788,2300,3740,p700_1000,491177.0,250.0,820nm,52170,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,300,491.177,rice,Pho1[-C]#4,1,-2.279429643926384,0.5695111848953314
789,2301,3741,p700_1000,491182.0,255.0,820nm,52175,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,301,491.182,rice,Pho1[-C]#4,1,-2.2796481056518894,0.5634660605781154
790,2302,3742,p700_1000,491187.0,260.0,820nm,52140,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,302,491.187,rice,Pho1[-C]#4,1,-2.2781188735733497,0.605781930798713
791,2303,3743,p700_1000,491192.0,265.0,820nm,52157,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,303,491.192,rice,Pho1[-C]#4,1,-2.278861643440069,0.5852285081201419
792,2304,3744,p700_1000,491197.0,270.0,820nm,52147,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,304,491.197,rice,Pho1[-C]#4,1,-2.278424719989057,0.5973187567546107
793,2305,3745,p700_1000,491202.0,275.0,820nm,52151,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,305,491.202,rice,Pho1[-C]#4,1,-2.278599489369462,0.5924826573008133
794,2306,3746,p700_1000,491207.0,280.0,820nm,52151,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,306,491.207,rice,Pho1[-C]#4,1,-2.278599489369462,0.5924826573008133
795,2307,3747,p700_1000,491212.0,285.0,820nm,52151,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,307,491.212,rice,Pho1[-C]#4,1,-2.278599489369462,0.5924826573008133
796,2308,3748,p700_1000,491217.0,290.0,820nm,52147,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,308,491.217,rice,Pho1[-C]#4,1,-2.278424719989057,0.5973187567546107
797,2309,3749,p700_1000,491222.0,295.0,820nm,52157,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,309,491.222,rice,Pho1[-C]#4,1,-2.278861643440069,0.5852285081201419
798,2310,3750,p700_1000,491227.0,300.0,820nm,52159,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,310,491.227,rice,Pho1[-C]#4,1,-2.278949028130272,0.582810458393231
799,2311,3751,p700_1000,491232.0,305.0,820nm,52170,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,311,491.232,rice,Pho1[-C]#4,1,-2.279429643926384,0.5695111848953314
800,2312,3752,p700_1000,491237.0,310.0,820nm,52163,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,312,491.237,rice,Pho1[-C]#4,1,-2.2791237975106755,0.5779743589394705
801,2313,3753,p700_1000,491242.0,315.0,820nm,52151,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,313,491.242,rice,Pho1[-C]#4,1,-2.278599489369462,0.5924826573008133
802,2314,3754,p700_1000,491247.0,320.0,820nm,52159,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,314,491.247,rice,Pho1[-C]#4,1,-2.278949028130272,0.582810458393231
803,2315,3755,p700_1000,491252.0,325.0,820nm,52167,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,315,491.252,rice,Pho1[-C]#4,1,-2.279298566891081,0.5731382594856609
804,2316,3756,p700_1000,491257.0,330.0,820nm,52175,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,316,491.257,rice,Pho1[-C]#4,1,-2.2796481056518894,0.5634660605781154
805,2317,3757,p700_1000,491262.0,335.0,820nm,52153,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,317,491.262,rice,Pho1[-C]#4,1,-2.278686874059664,0.590064607573927
806,2318,3758,p700_1000,491267.0,340.0,820nm,52169,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,318,491.267,rice,Pho1[-C]#4,1,-2.2793859515812827,0.5707202097587868
807,2319,3759,p700_1000,491272.0,345.0,820nm,52161,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,319,491.272,rice,Pho1[-C]#4,1,-2.279036412820473,0.5803924086663692
808,2320,3760,p700_1000,491277.0,350.0,820nm,52171,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,320,491.277,rice,Pho1[-C]#4,1,-2.2794733362714847,0.5683021600319005
809,2321,3761,p700_1000,491282.0,355.0,820nm,52156,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,321,491.282,rice,Pho1[-C]#4,1,-2.278817951094968,0.5864375329835728
810,2322,3762,p700_1000,491287.0,360.0,820nm,52167,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,322,491.287,rice,Pho1[-C]#4,1,-2.279298566891081,0.5731382594856609
811,2323,3763,p700_1000,491292.0,365.0,820nm,52162,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,323,491.292,rice,Pho1[-C]#4,1,-2.2790801051655745,0.5791833838029137
812,2324,3764,p700_1000,491297.0,370.0,820nm,52165,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,324,491.297,rice,Pho1[-C]#4,1,-2.279211182200878,0.5755563092125718
813,2325,3765,p700_1000,491302.0,375.0,820nm,52167,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,325,491.302,rice,Pho1[-C]#4,1,-2.279298566891081,0.5731382594856609
814,2326,3766,p700_1000,491307.0,380.0,820nm,52155,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,326,491.307,rice,Pho1[-C]#4,1,-2.2787742587498667,0.5876465578470282
815,2327,3767,p700_1000,491312.0,385.0,820nm,52157,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,327,491.312,rice,Pho1[-C]#4,1,-2.278861643440069,0.5852285081201419
816,2328,3768,p700_1000,491317.0,390.0,820nm,52157,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,328,491.317,rice,Pho1[-C]#4,1,-2.278861643440069,0.5852285081201419
817,2329,3769,p700_1000,491322.0,395.0,820nm,52119,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,329,491.322,rice,Pho1[-C]#4,1,-2.2772013343262256,0.6311714529310813
818,2330,3770,p700_1000,491327.0,400.0,820nm,52165,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,330,491.327,rice,Pho1[-C]#4,1,-2.279211182200878,0.5755563092125718
819,2331,3771,p700_1000,491332.0,405.0,820nm,52157,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,331,491.332,rice,Pho1[-C]#4,1,-2.278861643440069,0.5852285081201419
820,2332,3772,p700_1000,491337.0,410.0,820nm,52173,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,332,491.337,rice,Pho1[-C]#4,1,-2.2795607209616877,0.5658841103049895
821,2333,3773,p700_1000,491342.0,415.0,820nm,52163,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,333,491.342,rice,Pho1[-C]#4,1,-2.2791237975106755,0.5779743589394705
822,2334,3774,p700_1000,491347.0,420.0,820nm,52147,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,334,491.347,rice,Pho1[-C]#4,1,-2.278424719989057,0.5973187567546107
823,2335,3775,p700_1000,491352.0,425.0,820nm,52143,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,335,491.352,rice,Pho1[-C]#4,1,-2.2782499506086533,0.6021548562083711
824,2336,3776,p700_1000,491357.0,430.0,820nm,52150,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,336,491.357,rice,Pho1[-C]#4,1,-2.278555797024361,0.5936916821642565
825,2337,3777,p700_1000,491362.0,435.0,820nm,52159,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,337,491.362,rice,Pho1[-C]#4,1,-2.278949028130272,0.582810458393231
826,2338,3778,p700_1000,491367.0,440.0,820nm,52167,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,338,491.367,rice,Pho1[-C]#4,1,-2.279298566891081,0.5731382594856609
827,2339,3779,p700_1000,491372.0,445.0,820nm,52149,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,339,491.372,rice,Pho1[-C]#4,1,-2.27851210467926,0.5949007070276997
828,2340,3780,p700_1000,491377.0,450.0,820nm,52150,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,340,491.377,rice,Pho1[-C]#4,1,-2.278555797024361,0.5936916821642565
829,2341,3781,p700_1000,491382.0,455.0,820nm,52150,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,341,491.382,rice,Pho1[-C]#4,1,-2.278555797024361,0.5936916821642565
830,2342,3782,p700_1000,491387.0,460.0,820nm,52143,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,342,491.387,rice,Pho1[-C]#4,1,-2.2782499506086533,0.6021548562083711
831,2343,3783,p700_1000,491392.0,465.0,820nm,52159,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,343,491.392,rice,Pho1[-C]#4,1,-2.278949028130272,0.582810458393231
832,2344,3784,p700_1000,491397.0,470.0,820nm,52141,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,344,491.397,rice,Pho1[-C]#4,1,-2.278162565918451,0.6045729059352698
833,2345,3785,p700_1000,491402.0,475.0,820nm,52155,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,345,491.402,rice,Pho1[-C]#4,1,-2.2787742587498667,0.5876465578470282
834,2346,3786,p700_1000,491407.0,480.0,820nm,52151,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,346,491.407,rice,Pho1[-C]#4,1,-2.278599489369462,0.5924826573008133
835,2347,3787,p700_1000,491412.0,485.0,820nm,52149,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,347,491.412,rice,Pho1[-C]#4,1,-2.27851210467926,0.5949007070276997
836,2348,3788,p700_1000,491417.0,490.0,820nm,52155,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,348,491.417,rice,Pho1[-C]#4,1,-2.2787742587498667,0.5876465578470282
837,2349,3789,p700_1000,491422.0,495.0,820nm,52147,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,349,491.422,rice,Pho1[-C]#4,1,-2.278424719989057,0.5973187567546107
838,2350,3790,p700_1000,491427.0,500.0,820nm,52037,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,350,491.427,rice,Pho1[-C]#4,1,-2.273618562027933,0.7303114917336192
839,2351,3791,p700_1000,491432.0,505.0,820nm,52036,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,351,491.432,rice,Pho1[-C]#4,1,-2.273574869682831,0.731520516597087
840,2352,3792,p700_1000,491437.0,510.0,820nm,52022,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,352,491.437,rice,Pho1[-C]#4,1,-2.272963176851415,0.7484468646853285
841,2353,3793,p700_1000,491442.0,515.0,820nm,52019,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,353,491.442,rice,Pho1[-C]#4,1,-2.272832099816112,0.752073939275658
842,2354,3794,p700_1000,491447.0,520.0,820nm,52020,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,354,491.447,rice,Pho1[-C]#4,1,-2.272875792161213,0.7508649144122148
843,2355,3795,p700_1000,491452.0,525.0,820nm,52019,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,355,491.452,rice,Pho1[-C]#4,1,-2.272832099816112,0.752073939275658
844,2356,3796,p700_1000,491457.0,530.0,820nm,52024,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,356,491.457,rice,Pho1[-C]#4,1,-2.2730505615416177,0.7460288149584298
845,2357,3797,p700_1000,491462.0,535.0,820nm,52024,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,357,491.462,rice,Pho1[-C]#4,1,-2.2730505615416177,0.7460288149584298
846,2358,3798,p700_1000,491467.0,540.0,820nm,52015,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,358,491.467,rice,Pho1[-C]#4,1,-2.2726573304357074,0.7569100387294431
847,2359,3799,p700_1000,491472.0,545.0,820nm,52015,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,359,491.472,rice,Pho1[-C]#4,1,-2.2726573304357074,0.7569100387294431
848,2360,3800,p700_1000,491477.0,550.0,820nm,52015,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,360,491.477,rice,Pho1[-C]#4,1,-2.2726573304357074,0.7569100387294431
849,2361,3801,p700_1000,491482.0,555.0,820nm,52016,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,361,491.482,rice,Pho1[-C]#4,1,-2.2727010227808084,0.7557010138659999
850,2362,3802,p700_1000,491487.0,560.0,820nm,52008,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,362,491.487,rice,Pho1[-C]#4,1,-2.272351484019999,0.76537321277357
