,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs
2867,4487,p700_500,554143.0,585.0,820nm,51278,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,367,554.143,rice,Pho1[-M]#22,1,-2.2796565614393183
2868,4488,p700_500,554148.0,590.0,820nm,51279,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,368,554.148,rice,Pho1[-M]#22,1,-2.2797010182543547
2869,4489,p700_500,554153.0,595.0,820nm,51276,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,369,554.153,rice,Pho1[-M]#22,1,-2.2795676478092455
2870,4490,p700_500,554158.0,600.0,820nm,51273,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,370,554.158,rice,Pho1[-M]#22,1,-2.279434277364136
2871,4491,p700_500,554163.0,605.0,820nm,51277,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,371,554.163,rice,Pho1[-M]#22,1,-2.279612104624282
2872,4492,p700_500,554168.0,610.0,820nm,51268,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,372,554.168,rice,Pho1[-M]#22,1,-2.279211993288954
2873,4493,p700_500,554173.0,615.0,820nm,51272,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,373,554.173,rice,Pho1[-M]#22,1,-2.2793898205490994
2874,4494,p700_500,554178.0,620.0,820nm,51254,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,374,554.178,rice,Pho1[-M]#22,1,-2.2785895978784434
2875,4495,p700_500,554183.0,625.0,820nm,51264,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,375,554.183,rice,Pho1[-M]#22,1,-2.279034166028808
2876,4496,p700_500,554188.0,630.0,820nm,51242,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,376,554.188,rice,Pho1[-M]#22,1,-2.2780561160980057
2877,4497,p700_500,554193.0,635.0,820nm,51255,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,377,554.193,rice,Pho1[-M]#22,1,-2.27863405469348
2878,4498,p700_500,554198.0,640.0,820nm,51252,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,378,554.198,rice,Pho1[-M]#22,1,-2.27850068424837
2879,4499,p700_500,554203.0,645.0,820nm,51259,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,379,554.203,rice,Pho1[-M]#22,1,-2.2788118819536254
2880,4500,p700_500,554208.0,650.0,820nm,51238,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,380,554.208,rice,Pho1[-M]#22,1,-2.27787828883786
2881,4501,p700_500,554213.0,655.0,820nm,51247,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,381,554.213,rice,Pho1[-M]#22,1,-2.278278400173188
2882,4502,p700_500,554218.0,660.0,820nm,51244,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,382,554.218,rice,Pho1[-M]#22,1,-2.2781450297280785
2883,4503,p700_500,554223.0,665.0,820nm,51243,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,383,554.223,rice,Pho1[-M]#22,1,-2.2781005729130426
2884,4504,p700_500,554228.0,670.0,820nm,51218,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,384,554.228,rice,Pho1[-M]#22,1,-2.276989152537131
2885,4505,p700_500,554233.0,675.0,820nm,51238,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,385,554.233,rice,Pho1[-M]#22,1,-2.27787828883786
2886,4506,p700_500,554238.0,680.0,820nm,51232,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,386,554.238,rice,Pho1[-M]#22,1,-2.2776115479476413
2887,4507,p700_500,554243.0,685.0,820nm,51224,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,387,554.243,rice,Pho1[-M]#22,1,-2.2772558934273497
2888,4508,p700_500,554248.0,690.0,820nm,51227,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,388,554.248,rice,Pho1[-M]#22,1,-2.277389263872459
2889,4509,p700_500,554253.0,695.0,820nm,51220,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,389,554.253,rice,Pho1[-M]#22,1,-2.277078066167204
2890,4510,p700_500,554258.0,700.0,820nm,51226,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,390,554.258,rice,Pho1[-M]#22,1,-2.2773448070574225
2891,4511,p700_500,554263.0,705.0,820nm,51224,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,391,554.263,rice,Pho1[-M]#22,1,-2.2772558934273497
2892,4512,p700_500,554268.0,710.0,820nm,51230,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,392,554.268,rice,Pho1[-M]#22,1,-2.2775226343175685
2893,4513,p700_500,554273.0,715.0,820nm,51222,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,393,554.273,rice,Pho1[-M]#22,1,-2.277166979797277
2894,4514,p700_500,554278.0,720.0,820nm,51216,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,394,554.278,rice,Pho1[-M]#22,1,-2.276900238907058
2895,4515,p700_500,554283.0,725.0,820nm,51218,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,395,554.283,rice,Pho1[-M]#22,1,-2.276989152537131
2896,4516,p700_500,554288.0,730.0,820nm,51216,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,396,554.288,rice,Pho1[-M]#22,1,-2.276900238907058
2897,4517,p700_500,554293.0,735.0,820nm,51216,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,397,554.293,rice,Pho1[-M]#22,1,-2.276900238907058
2898,4518,p700_500,554298.0,740.0,820nm,51220,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,398,554.298,rice,Pho1[-M]#22,1,-2.277078066167204
2899,4519,p700_500,554303.0,745.0,820nm,51230,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,399,554.303,rice,Pho1[-M]#22,1,-2.2775226343175685
2900,4520,p700_500,554308.0,750.0,820nm,51579,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,400,554.308,rice,Pho1[-M]#22,1,-2.293038062765291
2901,4521,p700_500,554313.0,755.0,820nm,51681,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,401,554.313,rice,Pho1[-M]#22,1,-2.2975726578990097
2902,4522,p700_500,554318.0,760.0,820nm,51704,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,402,554.318,rice,Pho1[-M]#22,1,-2.298595164644848
2903,4523,p700_500,554323.0,765.0,820nm,51710,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,403,554.323,rice,Pho1[-M]#22,1,-2.2988619055350665
2904,4524,p700_500,554328.0,770.0,820nm,51709,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,404,554.328,rice,Pho1[-M]#22,1,-2.29881744872003
2905,4525,p700_500,554333.0,775.0,820nm,51711,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,405,554.333,rice,Pho1[-M]#22,1,-2.298906362350103
2906,4526,p700_500,554338.0,780.0,820nm,51698,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,406,554.338,rice,Pho1[-M]#22,1,-2.2983284237546293
2907,4527,p700_500,554343.0,785.0,820nm,51707,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,407,554.343,rice,Pho1[-M]#22,1,-2.298728535089957
2908,4528,p700_500,554348.0,790.0,820nm,51715,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,408,554.348,rice,Pho1[-M]#22,1,-2.299084189610249
2909,4529,p700_500,554353.0,795.0,820nm,51706,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,409,554.353,rice,Pho1[-M]#22,1,-2.298684078274921
2910,4530,p700_500,554358.0,800.0,820nm,51719,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,410,554.358,rice,Pho1[-M]#22,1,-2.2992620168703946
2911,4531,p700_500,554363.0,805.0,820nm,51711,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,411,554.363,rice,Pho1[-M]#22,1,-2.298906362350103
2912,4532,p700_500,554368.0,810.0,820nm,51703,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,412,554.368,rice,Pho1[-M]#22,1,-2.2985507078298113
2913,4533,p700_500,554373.0,815.0,820nm,51707,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,413,554.373,rice,Pho1[-M]#22,1,-2.298728535089957
2914,4534,p700_500,554378.0,820.0,820nm,51711,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,414,554.378,rice,Pho1[-M]#22,1,-2.298906362350103
2915,4535,p700_500,554383.0,825.0,820nm,51715,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,415,554.383,rice,Pho1[-M]#22,1,-2.299084189610249
2916,4536,p700_500,554388.0,830.0,820nm,51714,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,416,554.388,rice,Pho1[-M]#22,1,-2.2990397327952126
2917,4537,p700_500,554393.0,835.0,820nm,51709,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,417,554.393,rice,Pho1[-M]#22,1,-2.29881744872003
2918,4538,p700_500,554398.0,840.0,820nm,51715,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,418,554.398,rice,Pho1[-M]#22,1,-2.299084189610249
2919,4539,p700_500,554403.0,845.0,820nm,51715,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,419,554.403,rice,Pho1[-M]#22,1,-2.299084189610249
2920,4540,p700_500,554408.0,850.0,820nm,51711,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,420,554.408,rice,Pho1[-M]#22,1,-2.298906362350103
2921,4541,p700_500,554413.0,855.0,820nm,51718,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,421,554.413,rice,Pho1[-M]#22,1,-2.299217560055358
2922,4542,p700_500,554418.0,860.0,820nm,51709,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,422,554.418,rice,Pho1[-M]#22,1,-2.29881744872003
2923,4543,p700_500,554423.0,865.0,820nm,51701,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,423,554.423,rice,Pho1[-M]#22,1,-2.2984617941997385
2924,4544,p700_500,554428.0,870.0,820nm,51715,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,424,554.428,rice,Pho1[-M]#22,1,-2.299084189610249
2925,4545,p700_500,554433.0,875.0,820nm,51719,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,425,554.433,rice,Pho1[-M]#22,1,-2.2992620168703946
2926,4546,p700_500,554438.0,880.0,820nm,51721,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,426,554.438,rice,Pho1[-M]#22,1,-2.299350930500468
2927,4547,p700_500,554443.0,885.0,820nm,51711,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,427,554.443,rice,Pho1[-M]#22,1,-2.298906362350103
2928,4548,p700_500,554448.0,890.0,820nm,51707,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,428,554.448,rice,Pho1[-M]#22,1,-2.298728535089957
2929,4549,p700_500,554453.0,895.0,820nm,51706,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,429,554.453,rice,Pho1[-M]#22,1,-2.298684078274921
2930,4550,p700_500,554458.0,900.0,820nm,51729,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,430,554.458,rice,Pho1[-M]#22,1,-2.2997065850207594
2931,4551,p700_500,554463.0,905.0,820nm,51719,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,431,554.463,rice,Pho1[-M]#22,1,-2.2992620168703946
2932,4552,p700_500,554468.0,910.0,820nm,51727,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,432,554.468,rice,Pho1[-M]#22,1,-2.299617671390686
2933,4553,p700_500,554473.0,915.0,820nm,51711,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,433,554.473,rice,Pho1[-M]#22,1,-2.298906362350103
2934,4554,p700_500,554478.0,920.0,820nm,51721,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,434,554.478,rice,Pho1[-M]#22,1,-2.299350930500468
2935,4555,p700_500,554483.0,925.0,820nm,51723,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,435,554.483,rice,Pho1[-M]#22,1,-2.2994398441305406
2936,4556,p700_500,554488.0,930.0,820nm,51715,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,436,554.488,rice,Pho1[-M]#22,1,-2.299084189610249
2937,4557,p700_500,554493.0,935.0,820nm,51723,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,437,554.493,rice,Pho1[-M]#22,1,-2.2994398441305406
2938,4558,p700_500,554498.0,940.0,820nm,51707,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,438,554.498,rice,Pho1[-M]#22,1,-2.298728535089957
2939,4559,p700_500,554503.0,945.0,820nm,51723,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,439,554.503,rice,Pho1[-M]#22,1,-2.2994398441305406
2940,4560,p700_500,554508.0,950.0,820nm,51715,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,440,554.508,rice,Pho1[-M]#22,1,-2.299084189610249
2941,4561,p700_500,554513.0,955.0,820nm,51715,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,441,554.513,rice,Pho1[-M]#22,1,-2.299084189610249
2942,4562,p700_500,554518.0,960.0,820nm,51725,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,442,554.518,rice,Pho1[-M]#22,1,-2.2995287577606134
2943,4563,p700_500,554523.0,965.0,820nm,51721,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,443,554.523,rice,Pho1[-M]#22,1,-2.299350930500468
2944,4564,p700_500,554528.0,970.0,820nm,51723,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,444,554.528,rice,Pho1[-M]#22,1,-2.2994398441305406
2945,4565,p700_500,554533.0,975.0,820nm,51739,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,445,554.533,rice,Pho1[-M]#22,1,-2.300151153171124
2946,4566,p700_500,554538.0,980.0,820nm,51726,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,446,554.538,rice,Pho1[-M]#22,1,-2.29957321457565
2947,4567,p700_500,554543.0,985.0,820nm,51737,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,447,554.543,rice,Pho1[-M]#22,1,-2.3000622395410506
2948,4568,p700_500,554548.0,990.0,820nm,51728,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,448,554.548,rice,Pho1[-M]#22,1,-2.2996621282057226
2949,4569,p700_500,554553.0,995.0,820nm,51727,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,449,554.553,rice,Pho1[-M]#22,1,-2.299617671390686
2950,4570,p700_500,554558.0,1000.0,820nm,51731,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,450,554.558,rice,Pho1[-M]#22,1,-2.299795498650832
2951,4571,p700_500,554563.0,1005.0,820nm,51731,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,451,554.563,rice,Pho1[-M]#22,1,-2.299795498650832
2952,4572,p700_500,554568.0,1010.0,820nm,51732,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,452,554.568,rice,Pho1[-M]#22,1,-2.2998399554658686
2953,4573,p700_500,554573.0,1015.0,820nm,51738,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,453,554.573,rice,Pho1[-M]#22,1,-2.300106696356087
2954,4574,p700_500,554578.0,1020.0,820nm,51733,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,454,554.578,rice,Pho1[-M]#22,1,-2.299884412280905
2955,4575,p700_500,554583.0,1025.0,820nm,51730,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,455,554.583,rice,Pho1[-M]#22,1,-2.299751041835796
2956,4576,p700_500,554588.0,1030.0,820nm,51729,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,456,554.588,rice,Pho1[-M]#22,1,-2.2997065850207594
2957,4577,p700_500,554593.0,1035.0,820nm,51733,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,457,554.593,rice,Pho1[-M]#22,1,-2.299884412280905
2958,4578,p700_500,554598.0,1040.0,820nm,51737,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,458,554.598,rice,Pho1[-M]#22,1,-2.3000622395410506
2959,4579,p700_500,554603.0,1045.0,820nm,51730,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,459,554.603,rice,Pho1[-M]#22,1,-2.299751041835796
2960,4580,p700_500,554608.0,1050.0,820nm,51731,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,460,554.608,rice,Pho1[-M]#22,1,-2.299795498650832
2961,4581,p700_500,554613.0,1055.0,820nm,51731,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,461,554.613,rice,Pho1[-M]#22,1,-2.299795498650832
2962,4582,p700_500,554618.0,1060.0,820nm,51736,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,462,554.618,rice,Pho1[-M]#22,1,-2.3000177827260146
2963,4583,p700_500,554623.0,1065.0,820nm,51729,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,463,554.623,rice,Pho1[-M]#22,1,-2.2997065850207594
2964,4584,p700_500,554628.0,1070.0,820nm,51734,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,464,554.628,rice,Pho1[-M]#22,1,-2.2999288690959414
2965,4585,p700_500,554633.0,1075.0,820nm,51729,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,465,554.633,rice,Pho1[-M]#22,1,-2.2997065850207594
2966,4586,p700_500,554638.0,1080.0,820nm,51736,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,466,554.638,rice,Pho1[-M]#22,1,-2.3000177827260146
2967,4587,p700_500,554643.0,1085.0,820nm,51727,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,467,554.643,rice,Pho1[-M]#22,1,-2.299617671390686
2968,4588,p700_500,554648.0,1090.0,820nm,51741,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,468,554.648,rice,Pho1[-M]#22,1,-2.3002400668011966
2969,4589,p700_500,554653.0,1095.0,820nm,51734,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,469,554.653,rice,Pho1[-M]#22,1,-2.2999288690959414
2970,4590,p700_500,554658.0,1100.0,820nm,51721,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,470,554.658,rice,Pho1[-M]#22,1,-2.299350930500468
2971,4591,p700_500,554663.0,1105.0,820nm,51735,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,471,554.663,rice,Pho1[-M]#22,1,-2.2999733259109783
2972,4592,p700_500,554668.0,1110.0,820nm,51731,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,472,554.668,rice,Pho1[-M]#22,1,-2.299795498650832
2973,4593,p700_500,554673.0,1115.0,820nm,51747,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,473,554.673,rice,Pho1[-M]#22,1,-2.3005068076914155
2974,4594,p700_500,554678.0,1120.0,820nm,51738,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,474,554.678,rice,Pho1[-M]#22,1,-2.300106696356087
2975,4595,p700_500,554683.0,1125.0,820nm,51729,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,475,554.683,rice,Pho1[-M]#22,1,-2.2997065850207594
2976,4596,p700_500,554688.0,1130.0,820nm,51733,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,476,554.688,rice,Pho1[-M]#22,1,-2.299884412280905
2977,4597,p700_500,554693.0,1135.0,820nm,51739,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,477,554.693,rice,Pho1[-M]#22,1,-2.300151153171124
2978,4598,p700_500,554698.0,1140.0,820nm,51733,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,478,554.698,rice,Pho1[-M]#22,1,-2.299884412280905
2979,4599,p700_500,554703.0,1145.0,820nm,51735,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,479,554.703,rice,Pho1[-M]#22,1,-2.2999733259109783
2980,4600,p700_500,554708.0,1150.0,820nm,51721,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,480,554.708,rice,Pho1[-M]#22,1,-2.299350930500468
2981,4601,p700_500,554713.0,1155.0,820nm,51742,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,481,554.713,rice,Pho1[-M]#22,1,-2.300284523616233
2982,4602,p700_500,554718.0,1160.0,820nm,51733,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,482,554.718,rice,Pho1[-M]#22,1,-2.299884412280905
2983,4603,p700_500,554723.0,1165.0,820nm,51739,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,483,554.723,rice,Pho1[-M]#22,1,-2.300151153171124
2984,4604,p700_500,554728.0,1170.0,820nm,51745,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,484,554.728,rice,Pho1[-M]#22,1,-2.3004178940613427
2985,4605,p700_500,554733.0,1175.0,820nm,51749,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,485,554.733,rice,Pho1[-M]#22,1,-2.3005957213214883
2986,4606,p700_500,554738.0,1180.0,820nm,51736,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,486,554.738,rice,Pho1[-M]#22,1,-2.3000177827260146
2987,4607,p700_500,554743.0,1185.0,820nm,51723,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,487,554.743,rice,Pho1[-M]#22,1,-2.2994398441305406
2988,4608,p700_500,554748.0,1190.0,820nm,51731,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,488,554.748,rice,Pho1[-M]#22,1,-2.299795498650832
2989,4609,p700_500,554753.0,1195.0,820nm,51725,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,489,554.753,rice,Pho1[-M]#22,1,-2.2995287577606134
2990,4610,p700_500,554758.0,1200.0,820nm,51729,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,490,554.758,rice,Pho1[-M]#22,1,-2.2997065850207594
2991,4611,p700_500,554763.0,1205.0,820nm,51733,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,491,554.763,rice,Pho1[-M]#22,1,-2.299884412280905
2992,4612,p700_500,554768.0,1210.0,820nm,51749,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,492,554.768,rice,Pho1[-M]#22,1,-2.3005957213214883
2993,4613,p700_500,554773.0,1215.0,820nm,51741,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,493,554.773,rice,Pho1[-M]#22,1,-2.3002400668011966
2994,4614,p700_500,554778.0,1220.0,820nm,51738,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,494,554.778,rice,Pho1[-M]#22,1,-2.300106696356087
2995,4615,p700_500,554783.0,1225.0,820nm,51737,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,495,554.783,rice,Pho1[-M]#22,1,-2.3000622395410506
2996,4616,p700_500,554788.0,1230.0,820nm,51721,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,496,554.788,rice,Pho1[-M]#22,1,-2.299350930500468
2997,4617,p700_500,554793.0,1235.0,820nm,51731,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,497,554.793,rice,Pho1[-M]#22,1,-2.299795498650832
2998,4618,p700_500,554798.0,1240.0,820nm,51743,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,498,554.798,rice,Pho1[-M]#22,1,-2.3003289804312694
2999,4619,p700_500,554803.0,1245.0,820nm,51741,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,499,554.803,rice,Pho1[-M]#22,1,-2.3002400668011966
3253,4873,p700_PMAX,571199.0,15.0,820nm,50869,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,253,571.199,rice,Pho1[-M]#22,1,-2.2647013658043065
3254,4874,p700_PMAX,571204.0,20.0,820nm,50901,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,254,571.204,rice,Pho1[-M]#22,1,-2.266126014287779
3255,4875,p700_PMAX,571209.0,25.0,820nm,50901,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,255,571.209,rice,Pho1[-M]#22,1,-2.266126014287779
3256,4876,p700_PMAX,571214.0,30.0,820nm,50885,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,256,571.214,rice,Pho1[-M]#22,1,-2.2654136900460426
3257,4877,p700_PMAX,571219.0,35.0,820nm,50883,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,257,571.219,rice,Pho1[-M]#22,1,-2.2653246495158257
3258,4878,p700_PMAX,571224.0,40.0,820nm,50889,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,258,571.224,rice,Pho1[-M]#22,1,-2.2655917711064766
3259,4879,p700_PMAX,571229.0,45.0,820nm,50885,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,259,571.229,rice,Pho1[-M]#22,1,-2.2654136900460426
3260,4880,p700_PMAX,571234.0,50.0,820nm,50889,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,260,571.234,rice,Pho1[-M]#22,1,-2.2655917711064766
3261,4881,p700_PMAX,571239.0,55.0,820nm,50897,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,261,571.239,rice,Pho1[-M]#22,1,-2.265947933227345
3262,4882,p700_PMAX,571244.0,60.0,820nm,50885,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,262,571.244,rice,Pho1[-M]#22,1,-2.2654136900460426
3263,4883,p700_PMAX,571249.0,65.0,820nm,50885,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,263,571.249,rice,Pho1[-M]#22,1,-2.2654136900460426
3264,4884,p700_PMAX,571254.0,70.0,820nm,50888,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,264,571.254,rice,Pho1[-M]#22,1,-2.2655472508413683
3265,4885,p700_PMAX,571259.0,75.0,820nm,50899,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,265,571.259,rice,Pho1[-M]#22,1,-2.266036973757562
3266,4886,p700_PMAX,571264.0,80.0,820nm,50893,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,266,571.264,rice,Pho1[-M]#22,1,-2.2657698521669105
3267,4887,p700_PMAX,571269.0,85.0,820nm,50899,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,267,571.269,rice,Pho1[-M]#22,1,-2.266036973757562
3268,4888,p700_PMAX,571274.0,90.0,820nm,50893,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,268,571.274,rice,Pho1[-M]#22,1,-2.2657698521669105
3269,4889,p700_PMAX,571279.0,95.0,820nm,50892,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,269,571.279,rice,Pho1[-M]#22,1,-2.2657253319018023
3270,4890,p700_PMAX,571284.0,100.0,820nm,50897,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,270,571.284,rice,Pho1[-M]#22,1,-2.265947933227345
3271,4891,p700_PMAX,571289.0,105.0,820nm,50893,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,271,571.289,rice,Pho1[-M]#22,1,-2.2657698521669105
3272,4892,p700_PMAX,571294.0,110.0,820nm,50895,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,272,571.294,rice,Pho1[-M]#22,1,-2.265858892697128
3273,4893,p700_PMAX,571299.0,115.0,820nm,50905,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,273,571.299,rice,Pho1[-M]#22,1,-2.2663040953482128
3274,4894,p700_PMAX,571304.0,120.0,820nm,50897,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,274,571.304,rice,Pho1[-M]#22,1,-2.265947933227345
3275,4895,p700_PMAX,571309.0,125.0,820nm,50901,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,275,571.309,rice,Pho1[-M]#22,1,-2.266126014287779
3276,4896,p700_PMAX,571314.0,130.0,820nm,50887,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,276,571.314,rice,Pho1[-M]#22,1,-2.2655027305762596
