,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs
2281,3721,p700_1000,491036.0,155.0,820nm,53631,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,281,491.036,rice,Pho1[-M]#34,1,-2.2839928996683136
2282,3722,p700_1000,491041.0,160.0,820nm,53645,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,282,491.041,rice,Pho1[-M]#34,1,-2.2845891201489192
2283,3723,p700_1000,491046.0,165.0,820nm,53637,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,283,491.046,rice,Pho1[-M]#34,1,-2.28424842273143
2284,3724,p700_1000,491051.0,170.0,820nm,53647,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,284,491.051,rice,Pho1[-M]#34,1,-2.2846742945032914
2285,3725,p700_1000,491056.0,175.0,820nm,53635,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,285,491.056,rice,Pho1[-M]#34,1,-2.284163248377058
2286,3726,p700_1000,491061.0,180.0,820nm,53625,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,286,491.061,rice,Pho1[-M]#34,1,-2.2837373766051967
2287,3727,p700_1000,491066.0,185.0,820nm,53635,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,287,491.066,rice,Pho1[-M]#34,1,-2.284163248377058
2288,3728,p700_1000,491071.0,190.0,820nm,53639,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,288,491.071,rice,Pho1[-M]#34,1,-2.2843335970858023
2289,3729,p700_1000,491076.0,195.0,820nm,53637,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,289,491.076,rice,Pho1[-M]#34,1,-2.28424842273143
2290,3730,p700_1000,491081.0,200.0,820nm,53643,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,290,491.081,rice,Pho1[-M]#34,1,-2.284503945794547
2291,3731,p700_1000,491086.0,205.0,820nm,53626,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,291,491.086,rice,Pho1[-M]#34,1,-2.283779963782383
2292,3732,p700_1000,491091.0,210.0,820nm,53631,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,292,491.091,rice,Pho1[-M]#34,1,-2.2839928996683136
2293,3733,p700_1000,491096.0,215.0,820nm,53639,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,293,491.096,rice,Pho1[-M]#34,1,-2.2843335970858023
2294,3734,p700_1000,491101.0,220.0,820nm,53643,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,294,491.101,rice,Pho1[-M]#34,1,-2.284503945794547
2295,3735,p700_1000,491106.0,225.0,820nm,53637,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,295,491.106,rice,Pho1[-M]#34,1,-2.28424842273143
2296,3736,p700_1000,491111.0,230.0,820nm,53645,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,296,491.111,rice,Pho1[-M]#34,1,-2.2845891201489192
2297,3737,p700_1000,491116.0,235.0,820nm,53646,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,297,491.116,rice,Pho1[-M]#34,1,-2.2846317073261053
2298,3738,p700_1000,491121.0,240.0,820nm,53633,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,298,491.121,rice,Pho1[-M]#34,1,-2.284078074022686
2299,3739,p700_1000,491126.0,245.0,820nm,53651,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,299,491.126,rice,Pho1[-M]#34,1,-2.2848446432120357
2300,3740,p700_1000,491131.0,250.0,820nm,53635,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,300,491.131,rice,Pho1[-M]#34,1,-2.284163248377058
2301,3741,p700_1000,491136.0,255.0,820nm,53649,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,301,491.136,rice,Pho1[-M]#34,1,-2.2847594688576636
2302,3742,p700_1000,491141.0,260.0,820nm,53638,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,302,491.141,rice,Pho1[-M]#34,1,-2.284291009908616
2303,3743,p700_1000,491146.0,265.0,820nm,53635,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,303,491.146,rice,Pho1[-M]#34,1,-2.284163248377058
2304,3744,p700_1000,491151.0,270.0,820nm,53653,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,304,491.151,rice,Pho1[-M]#34,1,-2.284929817566408
2305,3745,p700_1000,491156.0,275.0,820nm,53643,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,305,491.156,rice,Pho1[-M]#34,1,-2.284503945794547
2306,3746,p700_1000,491161.0,280.0,820nm,53645,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,306,491.161,rice,Pho1[-M]#34,1,-2.2845891201489192
2307,3747,p700_1000,491166.0,285.0,820nm,53647,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,307,491.166,rice,Pho1[-M]#34,1,-2.2846742945032914
2308,3748,p700_1000,491171.0,290.0,820nm,53631,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,308,491.171,rice,Pho1[-M]#34,1,-2.2839928996683136
2309,3749,p700_1000,491176.0,295.0,820nm,53627,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,309,491.176,rice,Pho1[-M]#34,1,-2.283822550959569
2310,3750,p700_1000,491181.0,300.0,820nm,53635,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,310,491.181,rice,Pho1[-M]#34,1,-2.284163248377058
2311,3751,p700_1000,491186.0,305.0,820nm,53638,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,311,491.186,rice,Pho1[-M]#34,1,-2.284291009908616
2312,3752,p700_1000,491191.0,310.0,820nm,53631,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,312,491.191,rice,Pho1[-M]#34,1,-2.2839928996683136
2313,3753,p700_1000,491196.0,315.0,820nm,53647,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,313,491.196,rice,Pho1[-M]#34,1,-2.2846742945032914
2314,3754,p700_1000,491201.0,320.0,820nm,53630,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,314,491.201,rice,Pho1[-M]#34,1,-2.2839503124911276
2315,3755,p700_1000,491206.0,325.0,820nm,53639,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,315,491.206,rice,Pho1[-M]#34,1,-2.2843335970858023
2316,3756,p700_1000,491211.0,330.0,820nm,53631,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,316,491.211,rice,Pho1[-M]#34,1,-2.2839928996683136
2317,3757,p700_1000,491216.0,335.0,820nm,53637,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,317,491.216,rice,Pho1[-M]#34,1,-2.28424842273143
2318,3758,p700_1000,491221.0,340.0,820nm,53621,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,318,491.221,rice,Pho1[-M]#34,1,-2.2835670278964524
2319,3759,p700_1000,491226.0,345.0,820nm,53643,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,319,491.226,rice,Pho1[-M]#34,1,-2.284503945794547
2320,3760,p700_1000,491231.0,350.0,820nm,53637,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,320,491.231,rice,Pho1[-M]#34,1,-2.28424842273143
2321,3761,p700_1000,491236.0,355.0,820nm,53641,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,321,491.236,rice,Pho1[-M]#34,1,-2.2844187714401745
2322,3762,p700_1000,491241.0,360.0,820nm,53627,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,322,491.241,rice,Pho1[-M]#34,1,-2.283822550959569
2323,3763,p700_1000,491246.0,365.0,820nm,53631,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,323,491.246,rice,Pho1[-M]#34,1,-2.2839928996683136
2324,3764,p700_1000,491251.0,370.0,820nm,53651,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,324,491.251,rice,Pho1[-M]#34,1,-2.2848446432120357
2325,3765,p700_1000,491256.0,375.0,820nm,53631,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,325,491.256,rice,Pho1[-M]#34,1,-2.2839928996683136
2326,3766,p700_1000,491261.0,380.0,820nm,53629,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,326,491.261,rice,Pho1[-M]#34,1,-2.2839077253139415
2327,3767,p700_1000,491266.0,385.0,820nm,53629,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,327,491.266,rice,Pho1[-M]#34,1,-2.2839077253139415
2328,3768,p700_1000,491271.0,390.0,820nm,53631,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,328,491.271,rice,Pho1[-M]#34,1,-2.2839928996683136
2329,3769,p700_1000,491276.0,395.0,820nm,53645,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,329,491.276,rice,Pho1[-M]#34,1,-2.2845891201489192
2330,3770,p700_1000,491281.0,400.0,820nm,53643,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,330,491.281,rice,Pho1[-M]#34,1,-2.284503945794547
2331,3771,p700_1000,491286.0,405.0,820nm,53629,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,331,491.286,rice,Pho1[-M]#34,1,-2.2839077253139415
2332,3772,p700_1000,491291.0,410.0,820nm,53637,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,332,491.291,rice,Pho1[-M]#34,1,-2.28424842273143
2333,3773,p700_1000,491296.0,415.0,820nm,53638,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,333,491.296,rice,Pho1[-M]#34,1,-2.284291009908616
2334,3774,p700_1000,491301.0,420.0,820nm,53635,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,334,491.301,rice,Pho1[-M]#34,1,-2.284163248377058
2335,3775,p700_1000,491306.0,425.0,820nm,53621,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,335,491.306,rice,Pho1[-M]#34,1,-2.2835670278964524
2336,3776,p700_1000,491311.0,430.0,820nm,53631,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,336,491.311,rice,Pho1[-M]#34,1,-2.2839928996683136
2337,3777,p700_1000,491316.0,435.0,820nm,53633,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,337,491.316,rice,Pho1[-M]#34,1,-2.284078074022686
2338,3778,p700_1000,491321.0,440.0,820nm,53643,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,338,491.321,rice,Pho1[-M]#34,1,-2.284503945794547
2339,3779,p700_1000,491326.0,445.0,820nm,53619,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,339,491.326,rice,Pho1[-M]#34,1,-2.28348185354208
2340,3780,p700_1000,491331.0,450.0,820nm,53617,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,340,491.331,rice,Pho1[-M]#34,1,-2.283396679187708
2341,3781,p700_1000,491336.0,455.0,820nm,53623,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,341,491.336,rice,Pho1[-M]#34,1,-2.2836522022508245
2342,3782,p700_1000,491341.0,460.0,820nm,53631,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,342,491.341,rice,Pho1[-M]#34,1,-2.2839928996683136
2343,3783,p700_1000,491346.0,465.0,820nm,53628,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,343,491.346,rice,Pho1[-M]#34,1,-2.283865138136755
2344,3784,p700_1000,491351.0,470.0,820nm,53630,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,344,491.351,rice,Pho1[-M]#34,1,-2.2839503124911276
2345,3785,p700_1000,491356.0,475.0,820nm,53627,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,345,491.356,rice,Pho1[-M]#34,1,-2.283822550959569
2346,3786,p700_1000,491361.0,480.0,820nm,53631,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,346,491.361,rice,Pho1[-M]#34,1,-2.2839928996683136
2347,3787,p700_1000,491366.0,485.0,820nm,53649,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,347,491.366,rice,Pho1[-M]#34,1,-2.2847594688576636
2348,3788,p700_1000,491371.0,490.0,820nm,53643,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,348,491.371,rice,Pho1[-M]#34,1,-2.284503945794547
2349,3789,p700_1000,491376.0,495.0,820nm,53643,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,349,491.376,rice,Pho1[-M]#34,1,-2.284503945794547
2350,3790,p700_1000,491381.0,500.0,820nm,53520,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,350,491.381,rice,Pho1[-M]#34,1,-2.279265723000655
2351,3791,p700_1000,491386.0,505.0,820nm,53492,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,351,491.386,rice,Pho1[-M]#34,1,-2.2780732820394443
2352,3792,p700_1000,491391.0,510.0,820nm,53475,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,352,491.391,rice,Pho1[-M]#34,1,-2.2773493000272804
2353,3793,p700_1000,491396.0,515.0,820nm,53495,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,353,491.396,rice,Pho1[-M]#34,1,-2.2782010435710025
2354,3794,p700_1000,491401.0,520.0,820nm,53478,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,354,491.401,rice,Pho1[-M]#34,1,-2.2774770615588387
2355,3795,p700_1000,491406.0,525.0,820nm,53492,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,355,491.406,rice,Pho1[-M]#34,1,-2.2780732820394443
2356,3796,p700_1000,491411.0,530.0,820nm,53480,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,356,491.411,rice,Pho1[-M]#34,1,-2.277562235913211
2357,3797,p700_1000,491416.0,535.0,820nm,53485,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,357,491.416,rice,Pho1[-M]#34,1,-2.2777751717991412
2358,3798,p700_1000,491421.0,540.0,820nm,53474,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,358,491.421,rice,Pho1[-M]#34,1,-2.2773067128500943
2359,3799,p700_1000,491426.0,545.0,820nm,53487,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,359,491.426,rice,Pho1[-M]#34,1,-2.2778603461535134
2360,3800,p700_1000,491431.0,550.0,820nm,53484,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,360,491.431,rice,Pho1[-M]#34,1,-2.277732584621955
2361,3801,p700_1000,491436.0,555.0,820nm,53480,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,361,491.436,rice,Pho1[-M]#34,1,-2.277562235913211
2362,3802,p700_1000,491441.0,560.0,820nm,53476,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,362,491.441,rice,Pho1[-M]#34,1,-2.2773918872044665
2363,3803,p700_1000,491446.0,565.0,820nm,53492,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,363,491.446,rice,Pho1[-M]#34,1,-2.2780732820394443
2364,3804,p700_1000,491451.0,570.0,820nm,53497,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,364,491.451,rice,Pho1[-M]#34,1,-2.2782862179253747
2365,3805,p700_1000,491456.0,575.0,820nm,53484,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,365,491.456,rice,Pho1[-M]#34,1,-2.277732584621955
2366,3806,p700_1000,491461.0,580.0,820nm,53493,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,366,491.461,rice,Pho1[-M]#34,1,-2.2781158692166303
2367,3807,p700_1000,491466.0,585.0,820nm,53480,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,367,491.466,rice,Pho1[-M]#34,1,-2.277562235913211
2368,3808,p700_1000,491471.0,590.0,820nm,53484,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,368,491.471,rice,Pho1[-M]#34,1,-2.277732584621955
2369,3809,p700_1000,491476.0,595.0,820nm,53494,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,369,491.476,rice,Pho1[-M]#34,1,-2.2781584563938164
2370,3810,p700_1000,491481.0,600.0,820nm,53472,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,370,491.481,rice,Pho1[-M]#34,1,-2.2772215384957217
2371,3811,p700_1000,491486.0,605.0,820nm,53488,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,371,491.486,rice,Pho1[-M]#34,1,-2.2779029333306995
2372,3812,p700_1000,491491.0,610.0,820nm,53486,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,372,491.491,rice,Pho1[-M]#34,1,-2.2778177589763273
2373,3813,p700_1000,491496.0,615.0,820nm,53500,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,373,491.496,rice,Pho1[-M]#34,1,-2.278413979456933
2374,3814,p700_1000,491501.0,620.0,820nm,53488,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,374,491.501,rice,Pho1[-M]#34,1,-2.2779029333306995
2375,3815,p700_1000,491506.0,625.0,820nm,53488,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,375,491.506,rice,Pho1[-M]#34,1,-2.2779029333306995
2376,3816,p700_1000,491511.0,630.0,820nm,53498,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,376,491.511,rice,Pho1[-M]#34,1,-2.2783288051025608
2377,3817,p700_1000,491516.0,635.0,820nm,53492,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,377,491.516,rice,Pho1[-M]#34,1,-2.2780732820394443
2378,3818,p700_1000,491521.0,640.0,820nm,53486,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,378,491.521,rice,Pho1[-M]#34,1,-2.2778177589763273
2379,3819,p700_1000,491526.0,645.0,820nm,53478,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,379,491.526,rice,Pho1[-M]#34,1,-2.2774770615588387
2380,3820,p700_1000,491531.0,650.0,820nm,53500,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,380,491.531,rice,Pho1[-M]#34,1,-2.278413979456933
2381,3821,p700_1000,491536.0,655.0,820nm,53500,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,381,491.536,rice,Pho1[-M]#34,1,-2.278413979456933
2382,3822,p700_1000,491541.0,660.0,820nm,53498,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,382,491.541,rice,Pho1[-M]#34,1,-2.2783288051025608
2383,3823,p700_1000,491546.0,665.0,820nm,53496,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,383,491.546,rice,Pho1[-M]#34,1,-2.2782436307481886
2384,3824,p700_1000,491551.0,670.0,820nm,53488,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,384,491.551,rice,Pho1[-M]#34,1,-2.2779029333306995
2385,3825,p700_1000,491556.0,675.0,820nm,53484,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,385,491.556,rice,Pho1[-M]#34,1,-2.277732584621955
2386,3826,p700_1000,491561.0,680.0,820nm,53499,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,386,491.561,rice,Pho1[-M]#34,1,-2.278371392279747
2387,3827,p700_1000,491566.0,685.0,820nm,53498,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,387,491.566,rice,Pho1[-M]#34,1,-2.2783288051025608
2388,3828,p700_1000,491571.0,690.0,820nm,53487,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,388,491.571,rice,Pho1[-M]#34,1,-2.2778603461535134
2389,3829,p700_1000,491576.0,695.0,820nm,53486,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,389,491.576,rice,Pho1[-M]#34,1,-2.2778177589763273
2390,3830,p700_1000,491581.0,700.0,820nm,53494,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,390,491.581,rice,Pho1[-M]#34,1,-2.2781584563938164
2391,3831,p700_1000,491586.0,705.0,820nm,53506,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,391,491.586,rice,Pho1[-M]#34,1,-2.2786695025200494
2392,3832,p700_1000,491591.0,710.0,820nm,53488,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,392,491.591,rice,Pho1[-M]#34,1,-2.2779029333306995
2393,3833,p700_1000,491596.0,715.0,820nm,53480,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,393,491.596,rice,Pho1[-M]#34,1,-2.277562235913211
2394,3834,p700_1000,491601.0,720.0,820nm,53488,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,394,491.601,rice,Pho1[-M]#34,1,-2.2779029333306995
2395,3835,p700_1000,491606.0,725.0,820nm,53494,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,395,491.606,rice,Pho1[-M]#34,1,-2.2781584563938164
2396,3836,p700_1000,491611.0,730.0,820nm,53488,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,396,491.611,rice,Pho1[-M]#34,1,-2.2779029333306995
2397,3837,p700_1000,491616.0,735.0,820nm,53488,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,397,491.616,rice,Pho1[-M]#34,1,-2.2779029333306995
2398,3838,p700_1000,491621.0,740.0,820nm,53486,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,398,491.621,rice,Pho1[-M]#34,1,-2.2778177589763273
2399,3839,p700_1000,491626.0,745.0,820nm,53498,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,399,491.626,rice,Pho1[-M]#34,1,-2.2783288051025608
2400,3840,p700_1000,491631.0,750.0,820nm,53739,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,400,491.631,rice,Pho1[-M]#34,1,-2.2885923148044136
2401,3841,p700_1000,491636.0,755.0,820nm,53857,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,401,491.636,rice,Pho1[-M]#34,1,-2.2936176017123744
2402,3842,p700_1000,491641.0,760.0,820nm,53903,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,402,491.641,rice,Pho1[-M]#34,1,-2.295576611862936
2403,3843,p700_1000,491646.0,765.0,820nm,53938,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,403,491.646,rice,Pho1[-M]#34,1,-2.2970671630644497
2404,3844,p700_1000,491651.0,770.0,820nm,53966,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,404,491.651,rice,Pho1[-M]#34,1,-2.2982596040256604
2405,3845,p700_1000,491656.0,775.0,820nm,53960,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,405,491.656,rice,Pho1[-M]#34,1,-2.298004080962544
2406,3846,p700_1000,491661.0,780.0,820nm,54001,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,406,491.661,rice,Pho1[-M]#34,1,-2.2997501552271746
2407,3847,p700_1000,491666.0,785.0,820nm,54003,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,407,491.666,rice,Pho1[-M]#34,1,-2.299835329581547
2408,3848,p700_1000,491671.0,790.0,820nm,53979,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,408,491.671,rice,Pho1[-M]#34,1,-2.29881323732908
2409,3849,p700_1000,491676.0,795.0,820nm,53985,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,409,491.676,rice,Pho1[-M]#34,1,-2.2990687603921964
2410,3850,p700_1000,491681.0,800.0,820nm,54003,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,410,491.681,rice,Pho1[-M]#34,1,-2.299835329581547
2411,3851,p700_1000,491686.0,805.0,820nm,53995,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,411,491.686,rice,Pho1[-M]#34,1,-2.2994946321640577
2412,3852,p700_1000,491691.0,810.0,820nm,53998,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,412,491.691,rice,Pho1[-M]#34,1,-2.299622393695616
2413,3853,p700_1000,491696.0,815.0,820nm,53979,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,413,491.696,rice,Pho1[-M]#34,1,-2.29881323732908
2414,3854,p700_1000,491701.0,820.0,820nm,54005,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,414,491.701,rice,Pho1[-M]#34,1,-2.299920503935919
2415,3855,p700_1000,491706.0,825.0,820nm,54011,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,415,491.706,rice,Pho1[-M]#34,1,-2.3001760269990355
2416,3856,p700_1000,491711.0,830.0,820nm,54003,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,416,491.711,rice,Pho1[-M]#34,1,-2.299835329581547
2417,3857,p700_1000,491716.0,835.0,820nm,54002,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,417,491.716,rice,Pho1[-M]#34,1,-2.2997927424043607
2418,3858,p700_1000,491721.0,840.0,820nm,54015,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,418,491.721,rice,Pho1[-M]#34,1,-2.30034637570778
2419,3859,p700_1000,491726.0,845.0,820nm,54003,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,419,491.726,rice,Pho1[-M]#34,1,-2.299835329581547
2420,3860,p700_1000,491731.0,850.0,820nm,54015,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,420,491.731,rice,Pho1[-M]#34,1,-2.30034637570778
2421,3861,p700_1000,491736.0,855.0,820nm,54019,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,421,491.736,rice,Pho1[-M]#34,1,-2.300516724416524
2422,3862,p700_1000,491741.0,860.0,820nm,54005,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,422,491.741,rice,Pho1[-M]#34,1,-2.299920503935919
2423,3863,p700_1000,491746.0,865.0,820nm,54014,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,423,491.746,rice,Pho1[-M]#34,1,-2.300303788530594
2424,3864,p700_1000,491751.0,870.0,820nm,54011,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,424,491.751,rice,Pho1[-M]#34,1,-2.3001760269990355
2425,3865,p700_1000,491756.0,875.0,820nm,54003,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,425,491.756,rice,Pho1[-M]#34,1,-2.299835329581547
2426,3866,p700_1000,491761.0,880.0,820nm,54013,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,426,491.761,rice,Pho1[-M]#34,1,-2.3002612013534076
2427,3867,p700_1000,491766.0,885.0,820nm,54007,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,427,491.766,rice,Pho1[-M]#34,1,-2.300005678290291
2428,3868,p700_1000,491771.0,890.0,820nm,54006,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,428,491.771,rice,Pho1[-M]#34,1,-2.299963091113105
2429,3869,p700_1000,491776.0,895.0,820nm,54015,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,429,491.776,rice,Pho1[-M]#34,1,-2.30034637570778
2430,3870,p700_1000,491781.0,900.0,820nm,54005,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,430,491.781,rice,Pho1[-M]#34,1,-2.299920503935919
2431,3871,p700_1000,491786.0,905.0,820nm,54019,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,431,491.786,rice,Pho1[-M]#34,1,-2.300516724416524
2432,3872,p700_1000,491791.0,910.0,820nm,54009,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,432,491.791,rice,Pho1[-M]#34,1,-2.3000908526446633
2433,3873,p700_1000,491796.0,915.0,820nm,54011,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,433,491.796,rice,Pho1[-M]#34,1,-2.3001760269990355
2434,3874,p700_1000,491801.0,920.0,820nm,54002,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,434,491.801,rice,Pho1[-M]#34,1,-2.2997927424043607
2435,3875,p700_1000,491806.0,925.0,820nm,54019,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,435,491.806,rice,Pho1[-M]#34,1,-2.300516724416524
2436,3876,p700_1000,491811.0,930.0,820nm,54007,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,436,491.811,rice,Pho1[-M]#34,1,-2.300005678290291
2437,3877,p700_1000,491816.0,935.0,820nm,54016,20240726_0726rice_USDA_Pho1[-M]#34_1_DA,437,491.816,rice,Pho1[-M]#34,1,-2.3003889628849663
