,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs
165,165,p700_reference,852.0,825.0,820nm,50755,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,165,0.852,rice,Pho1[-M]#22,2,-2.3000725074576285
166,166,p700_reference,857.0,830.0,820nm,50755,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,166,0.857,rice,Pho1[-M]#22,2,-2.3000725074576285
167,167,p700_reference,862.0,835.0,820nm,50737,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,167,0.862,rice,Pho1[-M]#22,2,-2.299256798559308
168,168,p700_reference,867.0,840.0,820nm,50761,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,168,0.867,rice,Pho1[-M]#22,2,-2.300344410423735
169,169,p700_reference,872.0,845.0,820nm,50759,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,169,0.872,rice,Pho1[-M]#22,2,-2.3002537761016995
170,170,p700_reference,877.0,850.0,820nm,50760,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,170,0.877,rice,Pho1[-M]#22,2,-2.300299093262717
171,171,p700_reference,882.0,855.0,820nm,50759,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,171,0.882,rice,Pho1[-M]#22,2,-2.3002537761016995
172,172,p700_reference,887.0,860.0,820nm,50753,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,172,0.887,rice,Pho1[-M]#22,2,-2.2999818731355925
173,173,p700_reference,892.0,865.0,820nm,50755,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,173,0.892,rice,Pho1[-M]#22,2,-2.3000725074576285
174,174,p700_reference,897.0,870.0,820nm,50750,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,174,0.897,rice,Pho1[-M]#22,2,-2.2998459216525395
175,175,p700_reference,902.0,875.0,820nm,50738,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,175,0.902,rice,Pho1[-M]#22,2,-2.2993021157203257
176,176,p700_reference,907.0,880.0,820nm,50763,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,176,0.907,rice,Pho1[-M]#22,2,-2.3004350447457704
177,177,p700_reference,912.0,885.0,820nm,50739,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,177,0.912,rice,Pho1[-M]#22,2,-2.2993474328813437
178,178,p700_reference,917.0,890.0,820nm,50751,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,178,0.917,rice,Pho1[-M]#22,2,-2.299891238813557
179,179,p700_reference,922.0,895.0,820nm,50747,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,179,0.922,rice,Pho1[-M]#22,2,-2.2997099701694856
180,180,p700_reference,927.0,900.0,820nm,50759,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,180,0.927,rice,Pho1[-M]#22,2,-2.3002537761016995
181,181,p700_reference,932.0,905.0,820nm,50747,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,181,0.932,rice,Pho1[-M]#22,2,-2.2997099701694856
182,182,p700_reference,937.0,910.0,820nm,50763,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,182,0.937,rice,Pho1[-M]#22,2,-2.3004350447457704
183,183,p700_reference,942.0,915.0,820nm,50751,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,183,0.942,rice,Pho1[-M]#22,2,-2.299891238813557
184,184,p700_reference,947.0,920.0,820nm,50751,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,184,0.947,rice,Pho1[-M]#22,2,-2.299891238813557
185,185,p700_reference,952.0,925.0,820nm,50754,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,185,0.952,rice,Pho1[-M]#22,2,-2.3000271902966105
186,186,p700_reference,957.0,930.0,820nm,50753,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,186,0.957,rice,Pho1[-M]#22,2,-2.2999818731355925
187,187,p700_reference,962.0,935.0,820nm,50765,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,187,0.962,rice,Pho1[-M]#22,2,-2.300525679067806
188,188,p700_reference,967.0,940.0,820nm,50761,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,188,0.967,rice,Pho1[-M]#22,2,-2.300344410423735
189,189,p700_reference,972.0,945.0,820nm,50745,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,189,0.972,rice,Pho1[-M]#22,2,-2.29961933584745
190,190,p700_reference,977.0,950.0,820nm,50761,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,190,0.977,rice,Pho1[-M]#22,2,-2.300344410423735
191,191,p700_reference,982.0,955.0,820nm,50751,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,191,0.982,rice,Pho1[-M]#22,2,-2.299891238813557
192,192,p700_reference,987.0,960.0,820nm,50758,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,192,0.987,rice,Pho1[-M]#22,2,-2.3002084589406815
193,193,p700_reference,992.0,965.0,820nm,50763,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,193,0.992,rice,Pho1[-M]#22,2,-2.3004350447457704
194,194,p700_reference,997.0,970.0,820nm,50753,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,194,0.997,rice,Pho1[-M]#22,2,-2.2999818731355925
195,195,p700_reference,1002.0,975.0,820nm,50767,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,195,1.002,rice,Pho1[-M]#22,2,-2.3006163133898414
196,196,p700_reference,1007.0,980.0,820nm,50757,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,196,1.007,rice,Pho1[-M]#22,2,-2.300163141779664
197,197,p700_reference,1012.0,985.0,820nm,50761,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,197,1.012,rice,Pho1[-M]#22,2,-2.300344410423735
198,198,p700_reference,1017.0,990.0,820nm,50761,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,198,1.017,rice,Pho1[-M]#22,2,-2.300344410423735
199,199,p700_reference,1022.0,995.0,820nm,50753,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,199,1.022,rice,Pho1[-M]#22,2,-2.2999818731355925
200,200,p700_reference,1027.0,1000.0,820nm,50752,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,200,1.027,rice,Pho1[-M]#22,2,-2.299936555974575
201,201,p700_reference,1032.0,1005.0,820nm,50761,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,201,1.032,rice,Pho1[-M]#22,2,-2.300344410423735
202,202,p700_reference,1037.0,1010.0,820nm,50759,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,202,1.037,rice,Pho1[-M]#22,2,-2.3002537761016995
203,203,p700_reference,1042.0,1015.0,820nm,50755,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,203,1.042,rice,Pho1[-M]#22,2,-2.3000725074576285
204,204,p700_reference,1047.0,1020.0,820nm,50761,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,204,1.047,rice,Pho1[-M]#22,2,-2.300344410423735
205,205,p700_reference,1052.0,1025.0,820nm,50759,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,205,1.052,rice,Pho1[-M]#22,2,-2.3002537761016995
206,206,p700_reference,1057.0,1030.0,820nm,50767,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,206,1.057,rice,Pho1[-M]#22,2,-2.3006163133898414
207,207,p700_reference,1062.0,1035.0,820nm,50757,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,207,1.062,rice,Pho1[-M]#22,2,-2.300163141779664
208,208,p700_reference,1067.0,1040.0,820nm,50763,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,208,1.067,rice,Pho1[-M]#22,2,-2.3004350447457704
209,209,p700_reference,1072.0,1045.0,820nm,50759,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,209,1.072,rice,Pho1[-M]#22,2,-2.3002537761016995
210,210,p700_reference,1077.0,1050.0,820nm,50750,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,210,1.077,rice,Pho1[-M]#22,2,-2.2998459216525395
211,211,p700_reference,1082.0,1055.0,820nm,50755,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,211,1.082,rice,Pho1[-M]#22,2,-2.3000725074576285
212,212,p700_reference,1087.0,1060.0,820nm,50759,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,212,1.087,rice,Pho1[-M]#22,2,-2.3002537761016995
213,213,p700_reference,1092.0,1065.0,820nm,50765,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,213,1.092,rice,Pho1[-M]#22,2,-2.300525679067806
214,214,p700_reference,1097.0,1070.0,820nm,50749,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,214,1.097,rice,Pho1[-M]#22,2,-2.299800604491521
215,215,p700_reference,1102.0,1075.0,820nm,50760,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,215,1.102,rice,Pho1[-M]#22,2,-2.300299093262717
216,216,p700_reference,1107.0,1080.0,820nm,50755,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,216,1.107,rice,Pho1[-M]#22,2,-2.3000725074576285
217,217,p700_reference,1112.0,1085.0,820nm,50761,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,217,1.112,rice,Pho1[-M]#22,2,-2.300344410423735
218,218,p700_reference,1117.0,1090.0,820nm,50763,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,218,1.117,rice,Pho1[-M]#22,2,-2.3004350447457704
219,219,p700_reference,1122.0,1095.0,820nm,50754,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,219,1.122,rice,Pho1[-M]#22,2,-2.3000271902966105
220,220,p700_reference,1127.0,1100.0,820nm,50759,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,220,1.127,rice,Pho1[-M]#22,2,-2.3002537761016995
221,221,p700_reference,1132.0,1105.0,820nm,50759,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,221,1.132,rice,Pho1[-M]#22,2,-2.3002537761016995
222,222,p700_reference,1137.0,1110.0,820nm,50746,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,222,1.137,rice,Pho1[-M]#22,2,-2.299664653008468
223,223,p700_reference,1142.0,1115.0,820nm,50755,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,223,1.142,rice,Pho1[-M]#22,2,-2.3000725074576285
224,224,p700_reference,1147.0,1120.0,820nm,50729,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,224,1.147,rice,Pho1[-M]#22,2,-2.298894261271166
225,225,p700_reference,1152.0,1125.0,820nm,50755,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,225,1.152,rice,Pho1[-M]#22,2,-2.3000725074576285
226,226,p700_reference,1157.0,1130.0,820nm,50759,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,226,1.157,rice,Pho1[-M]#22,2,-2.3002537761016995
227,227,p700_reference,1162.0,1135.0,820nm,50746,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,227,1.162,rice,Pho1[-M]#22,2,-2.299664653008468
228,228,p700_reference,1167.0,1140.0,820nm,50735,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,228,1.167,rice,Pho1[-M]#22,2,-2.2991661642372727
229,229,p700_reference,1172.0,1145.0,820nm,50763,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,229,1.172,rice,Pho1[-M]#22,2,-2.3004350447457704
230,230,p700_reference,1177.0,1150.0,820nm,50757,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,230,1.177,rice,Pho1[-M]#22,2,-2.300163141779664
231,231,p700_reference,1182.0,1155.0,820nm,50755,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,231,1.182,rice,Pho1[-M]#22,2,-2.3000725074576285
232,232,p700_reference,1187.0,1160.0,820nm,50742,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,232,1.187,rice,Pho1[-M]#22,2,-2.299483384364397
233,233,p700_reference,1192.0,1165.0,820nm,50754,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,233,1.192,rice,Pho1[-M]#22,2,-2.3000271902966105
234,234,p700_reference,1197.0,1170.0,820nm,50761,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,234,1.197,rice,Pho1[-M]#22,2,-2.300344410423735
235,235,p700_reference,1202.0,1175.0,820nm,50755,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,235,1.202,rice,Pho1[-M]#22,2,-2.3000725074576285
236,236,p700_reference,1207.0,1180.0,820nm,50754,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,236,1.207,rice,Pho1[-M]#22,2,-2.3000271902966105
237,237,p700_reference,1212.0,1185.0,820nm,50749,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,237,1.212,rice,Pho1[-M]#22,2,-2.299800604491521
238,238,p700_reference,1217.0,1190.0,820nm,50747,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,238,1.217,rice,Pho1[-M]#22,2,-2.2997099701694856
239,239,p700_reference,1222.0,1195.0,820nm,50751,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,239,1.222,rice,Pho1[-M]#22,2,-2.299891238813557
240,240,p700_reference,1227.0,1200.0,820nm,50756,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,240,1.227,rice,Pho1[-M]#22,2,-2.300117824618646
241,241,p700_reference,1232.0,1205.0,820nm,50760,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,241,1.232,rice,Pho1[-M]#22,2,-2.300299093262717
242,242,p700_reference,1237.0,1210.0,820nm,50755,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,242,1.237,rice,Pho1[-M]#22,2,-2.3000725074576285
243,243,p700_reference,1242.0,1215.0,820nm,50753,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,243,1.242,rice,Pho1[-M]#22,2,-2.2999818731355925
244,244,p700_reference,1247.0,1220.0,820nm,50752,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,244,1.247,rice,Pho1[-M]#22,2,-2.299936555974575
245,245,p700_reference,1252.0,1225.0,820nm,50739,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,245,1.252,rice,Pho1[-M]#22,2,-2.2993474328813437
246,246,p700_reference,1257.0,1230.0,820nm,50743,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,246,1.257,rice,Pho1[-M]#22,2,-2.2995287015254147
247,247,p700_reference,1262.0,1235.0,820nm,50739,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,247,1.262,rice,Pho1[-M]#22,2,-2.2993474328813437
248,248,p700_reference,1267.0,1240.0,820nm,50759,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,248,1.267,rice,Pho1[-M]#22,2,-2.3002537761016995
249,249,p700_reference,1272.0,1245.0,820nm,50746,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,249,1.272,rice,Pho1[-M]#22,2,-2.299664653008468
1253,2333,p700_1700,365535.0,15.0,820nm,50122,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,253,365.535,rice,Pho1[-M]#22,2,-2.2802946486146474
1254,2334,p700_1700,365540.0,20.0,820nm,50138,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,254,365.54,rice,Pho1[-M]#22,2,-2.281022566781876
1255,2335,p700_1700,365545.0,25.0,820nm,50134,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,255,365.545,rice,Pho1[-M]#22,2,-2.2808405872400694
1256,2336,p700_1700,365550.0,30.0,820nm,50127,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,256,365.55,rice,Pho1[-M]#22,2,-2.280522123041907
1257,2337,p700_1700,365555.0,35.0,820nm,50136,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,257,365.555,rice,Pho1[-M]#22,2,-2.2809315770109726
1258,2338,p700_1700,365560.0,40.0,820nm,50123,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,258,365.56,rice,Pho1[-M]#22,2,-2.2803401435000996
1259,2339,p700_1700,365565.0,45.0,820nm,50110,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,259,365.565,rice,Pho1[-M]#22,2,-2.279748709989226
1260,2340,p700_1700,365570.0,50.0,820nm,50141,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,260,365.57,rice,Pho1[-M]#22,2,-2.2811590514382316
1261,2341,p700_1700,365575.0,55.0,820nm,50135,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,261,365.575,rice,Pho1[-M]#22,2,-2.280886082125521
1262,2342,p700_1700,365580.0,60.0,820nm,50142,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,262,365.58,rice,Pho1[-M]#22,2,-2.2812045463236834
1263,2343,p700_1700,365585.0,65.0,820nm,50155,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,263,365.585,rice,Pho1[-M]#22,2,-2.281795979834557
1264,2344,p700_1700,365590.0,70.0,820nm,50147,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,264,365.59,rice,Pho1[-M]#22,2,-2.2814320207509424
1265,2345,p700_1700,365595.0,75.0,820nm,50137,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,265,365.595,rice,Pho1[-M]#22,2,-2.2809770718964244
1266,2346,p700_1700,365600.0,80.0,820nm,50147,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,266,365.6,rice,Pho1[-M]#22,2,-2.2814320207509424
1267,2347,p700_1700,365605.0,85.0,820nm,50118,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,267,365.605,rice,Pho1[-M]#22,2,-2.28011266907284
1268,2348,p700_1700,365610.0,90.0,820nm,50134,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,268,365.61,rice,Pho1[-M]#22,2,-2.2808405872400694
1269,2349,p700_1700,365615.0,95.0,820nm,50148,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,269,365.615,rice,Pho1[-M]#22,2,-2.2814775156363942
1270,2350,p700_1700,365620.0,100.0,820nm,50141,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,270,365.62,rice,Pho1[-M]#22,2,-2.2811590514382316
1271,2351,p700_1700,365625.0,105.0,820nm,50135,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,271,365.625,rice,Pho1[-M]#22,2,-2.280886082125521
1272,2352,p700_1700,365630.0,110.0,820nm,50145,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,272,365.63,rice,Pho1[-M]#22,2,-2.281341030980039
1273,2353,p700_1700,365635.0,115.0,820nm,50135,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,273,365.635,rice,Pho1[-M]#22,2,-2.280886082125521
1274,2354,p700_1700,365640.0,120.0,820nm,50135,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,274,365.64,rice,Pho1[-M]#22,2,-2.280886082125521
1275,2355,p700_1700,365645.0,125.0,820nm,50127,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,275,365.645,rice,Pho1[-M]#22,2,-2.280522123041907
1276,2356,p700_1700,365650.0,130.0,820nm,50133,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,276,365.65,rice,Pho1[-M]#22,2,-2.280795092354617
1277,2357,p700_1700,365655.0,135.0,820nm,50138,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,277,365.655,rice,Pho1[-M]#22,2,-2.281022566781876
1278,2358,p700_1700,365660.0,140.0,820nm,50127,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,278,365.66,rice,Pho1[-M]#22,2,-2.280522123041907
1279,2359,p700_1700,365665.0,145.0,820nm,50118,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,279,365.665,rice,Pho1[-M]#22,2,-2.28011266907284
1280,2360,p700_1700,365670.0,150.0,820nm,50151,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,280,365.67,rice,Pho1[-M]#22,2,-2.2816140002927496
1281,2361,p700_1700,365675.0,155.0,820nm,50137,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,281,365.675,rice,Pho1[-M]#22,2,-2.2809770718964244
1282,2362,p700_1700,365680.0,160.0,820nm,50143,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,282,365.68,rice,Pho1[-M]#22,2,-2.281250041209135
1283,2363,p700_1700,365685.0,165.0,820nm,50141,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,283,365.685,rice,Pho1[-M]#22,2,-2.2811590514382316
1284,2364,p700_1700,365690.0,170.0,820nm,50147,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,284,365.69,rice,Pho1[-M]#22,2,-2.2814320207509424
1285,2365,p700_1700,365695.0,175.0,820nm,50139,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,285,365.695,rice,Pho1[-M]#22,2,-2.281068061667328
1286,2366,p700_1700,365700.0,180.0,820nm,50139,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,286,365.7,rice,Pho1[-M]#22,2,-2.281068061667328
1287,2367,p700_1700,365705.0,185.0,820nm,50135,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,287,365.705,rice,Pho1[-M]#22,2,-2.280886082125521
1288,2368,p700_1700,365710.0,190.0,820nm,50127,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,288,365.71,rice,Pho1[-M]#22,2,-2.280522123041907
1289,2369,p700_1700,365715.0,195.0,820nm,50135,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,289,365.715,rice,Pho1[-M]#22,2,-2.280886082125521
1290,2370,p700_1700,365720.0,200.0,820nm,50146,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,290,365.72,rice,Pho1[-M]#22,2,-2.2813865258654906
1291,2371,p700_1700,365725.0,205.0,820nm,50139,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,291,365.725,rice,Pho1[-M]#22,2,-2.281068061667328
1292,2372,p700_1700,365730.0,210.0,820nm,50133,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,292,365.73,rice,Pho1[-M]#22,2,-2.280795092354617
1293,2373,p700_1700,365735.0,215.0,820nm,50143,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,293,365.735,rice,Pho1[-M]#22,2,-2.281250041209135
1294,2374,p700_1700,365740.0,220.0,820nm,50139,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,294,365.74,rice,Pho1[-M]#22,2,-2.281068061667328
1295,2375,p700_1700,365745.0,225.0,820nm,50138,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,295,365.745,rice,Pho1[-M]#22,2,-2.281022566781876
1296,2376,p700_1700,365750.0,230.0,820nm,50139,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,296,365.75,rice,Pho1[-M]#22,2,-2.281068061667328
1297,2377,p700_1700,365755.0,235.0,820nm,50131,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,297,365.755,rice,Pho1[-M]#22,2,-2.2807041025837136
1298,2378,p700_1700,365760.0,240.0,820nm,50142,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,298,365.76,rice,Pho1[-M]#22,2,-2.2812045463236834
1299,2379,p700_1700,365765.0,245.0,820nm,50132,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,299,365.765,rice,Pho1[-M]#22,2,-2.2807495974691654
1300,2380,p700_1700,365770.0,250.0,820nm,50137,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,300,365.77,rice,Pho1[-M]#22,2,-2.2809770718964244
1301,2381,p700_1700,365775.0,255.0,820nm,50149,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,301,365.775,rice,Pho1[-M]#22,2,-2.281523010521846
1302,2382,p700_1700,365780.0,260.0,820nm,50135,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,302,365.78,rice,Pho1[-M]#22,2,-2.280886082125521
1303,2383,p700_1700,365785.0,265.0,820nm,50145,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,303,365.785,rice,Pho1[-M]#22,2,-2.281341030980039
1304,2384,p700_1700,365790.0,270.0,820nm,50137,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,304,365.79,rice,Pho1[-M]#22,2,-2.2809770718964244
1305,2385,p700_1700,365795.0,275.0,820nm,50152,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,305,365.795,rice,Pho1[-M]#22,2,-2.2816594951782014
1306,2386,p700_1700,365800.0,280.0,820nm,50119,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,306,365.8,rice,Pho1[-M]#22,2,-2.2801581639582924
1307,2387,p700_1700,365805.0,285.0,820nm,50139,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,307,365.805,rice,Pho1[-M]#22,2,-2.281068061667328
1308,2388,p700_1700,365810.0,290.0,820nm,50114,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,308,365.81,rice,Pho1[-M]#22,2,-2.2799306895310334
1309,2389,p700_1700,365815.0,295.0,820nm,50129,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,309,365.815,rice,Pho1[-M]#22,2,-2.28061311281281
1310,2390,p700_1700,365820.0,300.0,820nm,50131,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,310,365.82,rice,Pho1[-M]#22,2,-2.2807041025837136
1311,2391,p700_1700,365825.0,305.0,820nm,50135,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,311,365.825,rice,Pho1[-M]#22,2,-2.280886082125521
1312,2392,p700_1700,365830.0,310.0,820nm,50131,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,312,365.83,rice,Pho1[-M]#22,2,-2.2807041025837136
1313,2393,p700_1700,365835.0,315.0,820nm,50141,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,313,365.835,rice,Pho1[-M]#22,2,-2.2811590514382316
1314,2394,p700_1700,365840.0,320.0,820nm,50135,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,314,365.84,rice,Pho1[-M]#22,2,-2.280886082125521
1315,2395,p700_1700,365845.0,325.0,820nm,50135,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,315,365.845,rice,Pho1[-M]#22,2,-2.280886082125521
1316,2396,p700_1700,365850.0,330.0,820nm,50126,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,316,365.85,rice,Pho1[-M]#22,2,-2.280476628156455
1317,2397,p700_1700,365855.0,335.0,820nm,50129,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,317,365.855,rice,Pho1[-M]#22,2,-2.28061311281281
1318,2398,p700_1700,365860.0,340.0,820nm,50133,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,318,365.86,rice,Pho1[-M]#22,2,-2.280795092354617
1319,2399,p700_1700,365865.0,345.0,820nm,50123,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,319,365.865,rice,Pho1[-M]#22,2,-2.2803401435000996
1320,2400,p700_1700,365870.0,350.0,820nm,50135,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,320,365.87,rice,Pho1[-M]#22,2,-2.280886082125521
1321,2401,p700_1700,365875.0,355.0,820nm,50137,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,321,365.875,rice,Pho1[-M]#22,2,-2.2809770718964244
1322,2402,p700_1700,365880.0,360.0,820nm,50135,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,322,365.88,rice,Pho1[-M]#22,2,-2.280886082125521
1323,2403,p700_1700,365885.0,365.0,820nm,50131,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,323,365.885,rice,Pho1[-M]#22,2,-2.2807041025837136
1324,2404,p700_1700,365890.0,370.0,820nm,50133,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,324,365.89,rice,Pho1[-M]#22,2,-2.280795092354617
1325,2405,p700_1700,365895.0,375.0,820nm,50128,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,325,365.895,rice,Pho1[-M]#22,2,-2.280567617927358
1326,2406,p700_1700,365900.0,380.0,820nm,50127,20240726_0726rice_USDA_Pho1[-M]#22_2_DA,326,365.9,rice,Pho1[-M]#22,2,-2.280522123041907
