,Unnamed: 0.1,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs,ox_fraction
314,1320,2400,p700_1700,365872.0,350.0,820nm,49727,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,320,365.872,rice,Pho1[-HT]#22,1,-2.282845870314433,0.5908449486497906
315,1321,2401,p700_1700,365877.0,355.0,820nm,49720,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,321,365.877,rice,Pho1[-HT]#22,1,-2.2825245173051587,0.601970533124005
316,1322,2402,p700_1700,365882.0,360.0,820nm,49719,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,322,365.882,rice,Pho1[-HT]#22,1,-2.282478609732405,0.6035599023346223
317,1323,2403,p700_1700,365887.0,365.0,820nm,49701,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,323,365.887,rice,Pho1[-HT]#22,1,-2.281652273422842,0.6321685481254744
318,1324,2404,p700_1700,365892.0,370.0,820nm,49718,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,324,365.892,rice,Pho1[-HT]#22,1,-2.282432702159652,0.6051492715451936
319,1325,2405,p700_1700,365897.0,375.0,820nm,49723,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,325,365.897,rice,Pho1[-HT]#22,1,-2.28266224002342,0.5972024254921681
320,1326,2406,p700_1700,365902.0,380.0,820nm,49733,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,326,365.902,rice,Pho1[-HT]#22,1,-2.2831213157509547,0.5813087333861476
321,1327,2407,p700_1700,365907.0,385.0,820nm,49711,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,327,365.907,rice,Pho1[-HT]#22,1,-2.282111349150377,0.6162748560194387
322,1328,2408,p700_1700,365912.0,390.0,820nm,49728,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,328,365.912,rice,Pho1[-HT]#22,1,-2.282891777887187,0.5892555794391732
323,1329,2409,p700_1700,365917.0,395.0,820nm,49727,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,329,365.917,rice,Pho1[-HT]#22,1,-2.282845870314433,0.5908449486497906
324,1330,2410,p700_1700,365922.0,400.0,820nm,49719,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,330,365.922,rice,Pho1[-HT]#22,1,-2.282478609732405,0.6035599023346223
325,1331,2411,p700_1700,365927.0,405.0,820nm,49725,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,331,365.927,rice,Pho1[-HT]#22,1,-2.2827540551689265,0.5940236870709793
326,1332,2412,p700_1700,365932.0,410.0,820nm,49731,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,332,365.932,rice,Pho1[-HT]#22,1,-2.283029500605448,0.5844874718073363
327,1333,2413,p700_1700,365937.0,415.0,820nm,49719,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,333,365.937,rice,Pho1[-HT]#22,1,-2.282478609732405,0.6035599023346223
328,1334,2414,p700_1700,365942.0,420.0,820nm,49729,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,334,365.942,rice,Pho1[-HT]#22,1,-2.2829376854599404,0.5876662102285711
329,1335,2415,p700_1700,365947.0,425.0,820nm,49723,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,335,365.947,rice,Pho1[-HT]#22,1,-2.28266224002342,0.5972024254921681
330,1336,2416,p700_1700,365952.0,430.0,820nm,49711,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,336,365.952,rice,Pho1[-HT]#22,1,-2.282111349150377,0.6162748560194387
331,1337,2417,p700_1700,365957.0,435.0,820nm,49721,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,337,365.957,rice,Pho1[-HT]#22,1,-2.282570424877912,0.6003811639134029
332,1338,2418,p700_1700,365962.0,440.0,820nm,49721,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,338,365.962,rice,Pho1[-HT]#22,1,-2.282570424877912,0.6003811639134029
333,1339,2419,p700_1700,365967.0,445.0,820nm,49719,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,339,365.967,rice,Pho1[-HT]#22,1,-2.282478609732405,0.6035599023346223
334,1340,2420,p700_1700,365972.0,450.0,820nm,49704,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,340,365.972,rice,Pho1[-HT]#22,1,-2.2817899961411023,0.6274004404936683
335,1341,2421,p700_1700,365977.0,455.0,820nm,49715,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,341,365.977,rice,Pho1[-HT]#22,1,-2.282294979441392,0.6099173791769997
336,1342,2422,p700_1700,365982.0,460.0,820nm,49719,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,342,365.982,rice,Pho1[-HT]#22,1,-2.282478609732405,0.6035599023346223
337,1343,2423,p700_1700,365987.0,465.0,820nm,49713,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,343,365.987,rice,Pho1[-HT]#22,1,-2.282203164295884,0.6130961175982346
338,1344,2424,p700_1700,365992.0,470.0,820nm,49722,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,344,365.992,rice,Pho1[-HT]#22,1,-2.2826163324506656,0.5987917947028009
339,1345,2425,p700_1700,365997.0,475.0,820nm,49715,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,345,365.997,rice,Pho1[-HT]#22,1,-2.282294979441392,0.6099173791769997
340,1346,2426,p700_1700,366002.0,480.0,820nm,49713,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,346,366.002,rice,Pho1[-HT]#22,1,-2.282203164295884,0.6130961175982346
341,1347,2427,p700_1700,366007.0,485.0,820nm,49721,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,347,366.007,rice,Pho1[-HT]#22,1,-2.282570424877912,0.6003811639134029
342,1348,2428,p700_1700,366012.0,490.0,820nm,49719,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,348,366.012,rice,Pho1[-HT]#22,1,-2.282478609732405,0.6035599023346223
343,1349,2429,p700_1700,366017.0,495.0,820nm,49719,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,349,366.017,rice,Pho1[-HT]#22,1,-2.282478609732405,0.6035599023346223
344,1350,2430,p700_1700,366022.0,500.0,820nm,49653,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,350,366.022,rice,Pho1[-HT]#22,1,-2.279448709930673,0.7084582702344647
345,1351,2431,p700_1700,366027.0,505.0,820nm,49640,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,351,366.027,rice,Pho1[-HT]#22,1,-2.278851911484877,0.7291200699723219
346,1352,2432,p700_1700,366032.0,510.0,820nm,49646,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,352,366.032,rice,Pho1[-HT]#22,1,-2.279127356921398,0.7195838547086943
347,1353,2433,p700_1700,366037.0,515.0,820nm,49644,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,353,366.037,rice,Pho1[-HT]#22,1,-2.279035541775891,0.7227625931298984
348,1354,2434,p700_1700,366042.0,520.0,820nm,49636,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,354,366.042,rice,Pho1[-HT]#22,1,-2.278668281193863,0.7354775468147301
349,1355,2435,p700_1700,366047.0,525.0,820nm,49634,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,355,366.047,rice,Pho1[-HT]#22,1,-2.278576466048356,0.7386562852359342
350,1356,2436,p700_1700,366052.0,530.0,820nm,49638,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,356,366.052,rice,Pho1[-HT]#22,1,-2.27876009633937,0.732298808393526
351,1357,2437,p700_1700,366057.0,535.0,820nm,49634,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,357,366.057,rice,Pho1[-HT]#22,1,-2.278576466048356,0.7386562852359342
352,1358,2438,p700_1700,366062.0,540.0,820nm,49646,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,358,366.062,rice,Pho1[-HT]#22,1,-2.279127356921398,0.7195838547086943
353,1359,2439,p700_1700,366067.0,545.0,820nm,49642,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,359,366.067,rice,Pho1[-HT]#22,1,-2.278943726630384,0.7259413315511178
354,1360,2440,p700_1700,366072.0,550.0,820nm,49636,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,360,366.072,rice,Pho1[-HT]#22,1,-2.278668281193863,0.7354775468147301
355,1361,2441,p700_1700,366077.0,555.0,820nm,49654,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,361,366.077,rice,Pho1[-HT]#22,1,-2.2794946175034263,0.7068689010238627
356,1362,2442,p700_1700,366082.0,560.0,820nm,49643,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,362,366.082,rice,Pho1[-HT]#22,1,-2.2789896342031377,0.7243519623405005
357,1363,2443,p700_1700,366087.0,565.0,820nm,49648,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,363,366.087,rice,Pho1[-HT]#22,1,-2.279219172066905,0.7164051162874903
358,1364,2444,p700_1700,366092.0,570.0,820nm,49640,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,364,366.092,rice,Pho1[-HT]#22,1,-2.278851911484877,0.7291200699723219
359,1365,2445,p700_1700,366097.0,575.0,820nm,49636,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,365,366.097,rice,Pho1[-HT]#22,1,-2.278668281193863,0.7354775468147301
360,1366,2446,p700_1700,366102.0,580.0,820nm,49656,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,366,366.102,rice,Pho1[-HT]#22,1,-2.279586432648933,0.7036901626026739
361,1367,2447,p700_1700,366107.0,585.0,820nm,49648,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,367,366.107,rice,Pho1[-HT]#22,1,-2.279219172066905,0.7164051162874903
362,1368,2448,p700_1700,366112.0,590.0,820nm,49646,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,368,366.112,rice,Pho1[-HT]#22,1,-2.279127356921398,0.7195838547086943
363,1369,2449,p700_1700,366117.0,595.0,820nm,49656,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,369,366.117,rice,Pho1[-HT]#22,1,-2.279586432648933,0.7036901626026739
364,1370,2450,p700_1700,366122.0,600.0,820nm,49638,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,370,366.122,rice,Pho1[-HT]#22,1,-2.27876009633937,0.732298808393526
365,1371,2451,p700_1700,366127.0,605.0,820nm,49660,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,371,366.127,rice,Pho1[-HT]#22,1,-2.279770062939948,0.6973326857602197
366,1372,2452,p700_1700,366132.0,610.0,820nm,49660,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,372,366.132,rice,Pho1[-HT]#22,1,-2.279770062939948,0.6973326857602197
367,1373,2453,p700_1700,366137.0,615.0,820nm,49652,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,373,366.137,rice,Pho1[-HT]#22,1,-2.27940280235792,0.7100476394450513
368,1374,2454,p700_1700,366142.0,620.0,820nm,49655,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,374,366.142,rice,Pho1[-HT]#22,1,-2.27954052507618,0.7052795318132452
369,1375,2455,p700_1700,366147.0,625.0,820nm,49639,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,375,366.147,rice,Pho1[-HT]#22,1,-2.2788060039121234,0.730709439182924
370,1376,2456,p700_1700,366152.0,630.0,820nm,49650,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,376,366.152,rice,Pho1[-HT]#22,1,-2.2793109872124124,0.7132263778662709
371,1377,2457,p700_1700,366157.0,635.0,820nm,49648,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,377,366.157,rice,Pho1[-HT]#22,1,-2.279219172066905,0.7164051162874903
372,1378,2458,p700_1700,366162.0,640.0,820nm,49642,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,378,366.162,rice,Pho1[-HT]#22,1,-2.278943726630384,0.7259413315511178
373,1379,2459,p700_1700,366167.0,645.0,820nm,49652,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,379,366.167,rice,Pho1[-HT]#22,1,-2.27940280235792,0.7100476394450513
374,1380,2460,p700_1700,366172.0,650.0,820nm,49651,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,380,366.172,rice,Pho1[-HT]#22,1,-2.279356894785166,0.7116370086556688
375,1381,2461,p700_1700,366177.0,655.0,820nm,49648,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,381,366.177,rice,Pho1[-HT]#22,1,-2.279219172066905,0.7164051162874903
376,1382,2462,p700_1700,366182.0,660.0,820nm,49651,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,382,366.182,rice,Pho1[-HT]#22,1,-2.279356894785166,0.7116370086556688
377,1383,2463,p700_1700,366187.0,665.0,820nm,49652,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,383,366.187,rice,Pho1[-HT]#22,1,-2.27940280235792,0.7100476394450513
378,1384,2464,p700_1700,366192.0,670.0,820nm,49656,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,384,366.192,rice,Pho1[-HT]#22,1,-2.279586432648933,0.7036901626026739
379,1385,2465,p700_1700,366197.0,675.0,820nm,49652,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,385,366.197,rice,Pho1[-HT]#22,1,-2.27940280235792,0.7100476394450513
380,1386,2466,p700_1700,366202.0,680.0,820nm,49656,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,386,366.202,rice,Pho1[-HT]#22,1,-2.279586432648933,0.7036901626026739
381,1387,2467,p700_1700,366207.0,685.0,820nm,49654,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,387,366.207,rice,Pho1[-HT]#22,1,-2.2794946175034263,0.7068689010238627
382,1388,2468,p700_1700,366212.0,690.0,820nm,49646,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,388,366.212,rice,Pho1[-HT]#22,1,-2.279127356921398,0.7195838547086943
383,1389,2469,p700_1700,366217.0,695.0,820nm,49650,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,389,366.217,rice,Pho1[-HT]#22,1,-2.2793109872124124,0.7132263778662709
384,1390,2470,p700_1700,366222.0,700.0,820nm,49652,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,390,366.222,rice,Pho1[-HT]#22,1,-2.27940280235792,0.7100476394450513
385,1391,2471,p700_1700,366227.0,705.0,820nm,49659,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,391,366.227,rice,Pho1[-HT]#22,1,-2.279724155367194,0.698922054970837
386,1392,2472,p700_1700,366232.0,710.0,820nm,49658,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,392,366.232,rice,Pho1[-HT]#22,1,-2.2796782477944406,0.7005114241814391
387,1393,2473,p700_1700,366237.0,715.0,820nm,49656,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,393,366.237,rice,Pho1[-HT]#22,1,-2.279586432648933,0.7036901626026739
388,1394,2474,p700_1700,366242.0,720.0,820nm,49662,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,394,366.242,rice,Pho1[-HT]#22,1,-2.2798618780854545,0.6941539473390309
389,1395,2475,p700_1700,366247.0,725.0,820nm,49671,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,395,366.247,rice,Pho1[-HT]#22,1,-2.280275046240236,0.6798496244435972
390,1396,2476,p700_1700,366252.0,730.0,820nm,49650,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,396,366.252,rice,Pho1[-HT]#22,1,-2.2793109872124124,0.7132263778662709
391,1397,2477,p700_1700,366257.0,735.0,820nm,49656,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,397,366.257,rice,Pho1[-HT]#22,1,-2.279586432648933,0.7036901626026739
392,1398,2478,p700_1700,366262.0,740.0,820nm,49660,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,398,366.262,rice,Pho1[-HT]#22,1,-2.279770062939948,0.6973326857602197
393,1399,2479,p700_1700,366267.0,745.0,820nm,49660,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,399,366.267,rice,Pho1[-HT]#22,1,-2.279770062939948,0.6973326857602197
394,1400,2480,p700_1700,366272.0,750.0,820nm,49945,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,400,366.272,rice,Pho1[-HT]#22,1,-2.2928537211747018,0.24436246073809978
395,1401,2481,p700_1700,366277.0,755.0,820nm,50047,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,401,366.277,rice,Pho1[-HT]#22,1,-2.2975362935955608,0.08224680125650707
396,1402,2482,p700_1700,366282.0,760.0,820nm,50083,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,402,366.282,rice,Pho1[-HT]#22,1,-2.2991889662146874,0.02502950967477209
397,1403,2483,p700_1700,366287.0,765.0,820nm,50103,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,403,366.287,rice,Pho1[-HT]#22,1,-2.300107117669758,-0.006757874537314859
398,1404,2484,p700_1700,366292.0,770.0,820nm,50103,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,404,366.292,rice,Pho1[-HT]#22,1,-2.300107117669758,-0.006757874537314859
399,1405,2485,p700_1700,366297.0,775.0,820nm,50117,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,405,366.297,rice,Pho1[-HT]#22,1,-2.3007498236883075,-0.029009043485774186
400,1406,2486,p700_1700,366302.0,780.0,820nm,50119,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,406,366.302,rice,Pho1[-HT]#22,1,-2.3008416388338144,-0.03218778190697827
401,1407,2487,p700_1700,366307.0,785.0,820nm,50097,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,407,366.307,rice,Pho1[-HT]#22,1,-2.299831672233237,0.0027783407263127628
402,1408,2488,p700_1700,366312.0,790.0,820nm,50116,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,408,366.312,rice,Pho1[-HT]#22,1,-2.300703916115554,-0.027419674275172144
403,1409,2489,p700_1700,366317.0,795.0,820nm,50111,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,409,366.317,rice,Pho1[-HT]#22,1,-2.3004743782517862,-0.019472828222146563
404,1410,2490,p700_1700,366322.0,800.0,820nm,50106,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,410,366.322,rice,Pho1[-HT]#22,1,-2.3002448403880185,-0.011525982169120983
405,1411,2491,p700_1700,366327.0,805.0,820nm,50103,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,411,366.327,rice,Pho1[-HT]#22,1,-2.300107117669758,-0.006757874537314859
406,1412,2492,p700_1700,366332.0,810.0,820nm,50106,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,412,366.332,rice,Pho1[-HT]#22,1,-2.3002448403880185,-0.011525982169120983
407,1413,2493,p700_1700,366337.0,815.0,820nm,50102,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,413,366.337,rice,Pho1[-HT]#22,1,-2.3000612100970046,-0.005168505326712818
408,1414,2494,p700_1700,366342.0,820.0,820nm,50105,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,414,366.342,rice,Pho1[-HT]#22,1,-2.300198932815265,-0.009936612958518942
409,1415,2495,p700_1700,366347.0,825.0,820nm,50112,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,415,366.347,rice,Pho1[-HT]#22,1,-2.30052028582454,-0.02106219743276398
410,1416,2496,p700_1700,366352.0,830.0,820nm,50110,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,416,366.352,rice,Pho1[-HT]#22,1,-2.3004284706790328,-0.017883459011544523
411,1417,2497,p700_1700,366357.0,835.0,820nm,50099,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,417,366.357,rice,Pho1[-HT]#22,1,-2.299923487378744,-0.00040039769490669434
412,1418,2498,p700_1700,366362.0,840.0,820nm,50101,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,418,366.362,rice,Pho1[-HT]#22,1,-2.300015302524251,-0.003579136116110777
413,1419,2499,p700_1700,366367.0,845.0,820nm,50103,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,419,366.367,rice,Pho1[-HT]#22,1,-2.300107117669758,-0.006757874537314859
414,1420,2500,p700_1700,366372.0,850.0,820nm,50107,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,420,366.372,rice,Pho1[-HT]#22,1,-2.3002907479607724,-0.0131153513797384
415,1421,2501,p700_1700,366377.0,855.0,820nm,50106,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,421,366.377,rice,Pho1[-HT]#22,1,-2.3002448403880185,-0.011525982169120983
416,1422,2502,p700_1700,366382.0,860.0,820nm,50107,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,422,366.382,rice,Pho1[-HT]#22,1,-2.3002907479607724,-0.0131153513797384
417,1423,2503,p700_1700,366387.0,865.0,820nm,50115,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,423,366.387,rice,Pho1[-HT]#22,1,-2.300658008542801,-0.025830305064585477
418,1424,2504,p700_1700,366392.0,870.0,820nm,50119,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,424,366.392,rice,Pho1[-HT]#22,1,-2.3008416388338144,-0.03218778190697827
419,1425,2505,p700_1700,366397.0,875.0,820nm,50113,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,425,366.397,rice,Pho1[-HT]#22,1,-2.3005661933972936,-0.02265156664336602
420,1426,2506,p700_1700,366402.0,880.0,820nm,50103,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,426,366.402,rice,Pho1[-HT]#22,1,-2.300107117669758,-0.006757874537314859
421,1427,2507,p700_1700,366407.0,885.0,820nm,50115,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,427,366.407,rice,Pho1[-HT]#22,1,-2.300658008542801,-0.025830305064585477
422,1428,2508,p700_1700,366412.0,890.0,820nm,50119,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,428,366.412,rice,Pho1[-HT]#22,1,-2.3008416388338144,-0.03218778190697827
423,1429,2509,p700_1700,366417.0,895.0,820nm,50117,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,429,366.417,rice,Pho1[-HT]#22,1,-2.3007498236883075,-0.029009043485774186
424,1430,2510,p700_1700,366422.0,900.0,820nm,50103,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,430,366.422,rice,Pho1[-HT]#22,1,-2.300107117669758,-0.006757874537314859
425,1431,2511,p700_1700,366427.0,905.0,820nm,50123,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,431,366.427,rice,Pho1[-HT]#22,1,-2.3010252691248287,-0.03854525874940181
426,1432,2512,p700_1700,366432.0,910.0,820nm,50119,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,432,366.432,rice,Pho1[-HT]#22,1,-2.3008416388338144,-0.03218778190697827
427,1433,2513,p700_1700,366437.0,915.0,820nm,50114,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,433,366.437,rice,Pho1[-HT]#22,1,-2.300612100970046,-0.02424093585393731
428,1434,2514,p700_1700,366442.0,920.0,820nm,50106,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,434,366.442,rice,Pho1[-HT]#22,1,-2.3002448403880185,-0.011525982169120983
429,1435,2515,p700_1700,366447.0,925.0,820nm,50092,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,435,366.447,rice,Pho1[-HT]#22,1,-2.299602134369469,0.010725186779338343
430,1436,2516,p700_1700,366452.0,930.0,820nm,50095,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,436,366.452,rice,Pho1[-HT]#22,1,-2.29973985708773,0.005957079147516846
431,1437,2517,p700_1700,366457.0,935.0,820nm,50111,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,437,366.457,rice,Pho1[-HT]#22,1,-2.3004743782517862,-0.019472828222146563
432,1438,2518,p700_1700,366462.0,940.0,820nm,50109,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,438,366.462,rice,Pho1[-HT]#22,1,-2.3003825631062798,-0.016294089800957857
433,1439,2519,p700_1700,366467.0,945.0,820nm,50098,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,439,366.467,rice,Pho1[-HT]#22,1,-2.2998775798059903,0.0011889715157107218
434,1440,2520,p700_1700,366472.0,950.0,820nm,50103,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,440,366.472,rice,Pho1[-HT]#22,1,-2.300107117669758,-0.006757874537314859
435,1441,2521,p700_1700,366477.0,955.0,820nm,50099,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,441,366.477,rice,Pho1[-HT]#22,1,-2.299923487378744,-0.00040039769490669434
436,1442,2522,p700_1700,366482.0,960.0,820nm,50097,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,442,366.482,rice,Pho1[-HT]#22,1,-2.299831672233237,0.0027783407263127628
437,1443,2523,p700_1700,366487.0,965.0,820nm,50098,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,443,366.487,rice,Pho1[-HT]#22,1,-2.2998775798059903,0.0011889715157107218
438,1444,2524,p700_1700,366492.0,970.0,820nm,50112,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,444,366.492,rice,Pho1[-HT]#22,1,-2.30052028582454,-0.02106219743276398
439,1445,2525,p700_1700,366497.0,975.0,820nm,50107,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,445,366.497,rice,Pho1[-HT]#22,1,-2.3002907479607724,-0.0131153513797384
440,1446,2526,p700_1700,366502.0,980.0,820nm,50099,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,446,366.502,rice,Pho1[-HT]#22,1,-2.299923487378744,-0.00040039769490669434
441,1447,2527,p700_1700,366507.0,985.0,820nm,50099,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,447,366.507,rice,Pho1[-HT]#22,1,-2.299923487378744,-0.00040039769490669434
442,1448,2528,p700_1700,366512.0,990.0,820nm,50103,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,448,366.512,rice,Pho1[-HT]#22,1,-2.300107117669758,-0.006757874537314859
443,1449,2529,p700_1700,366517.0,995.0,820nm,50095,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,449,366.517,rice,Pho1[-HT]#22,1,-2.29973985708773,0.005957079147516846
444,1450,2530,p700_1700,366522.0,1000.0,820nm,50103,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,450,366.522,rice,Pho1[-HT]#22,1,-2.300107117669758,-0.006757874537314859
445,1451,2531,p700_1700,366527.0,1005.0,820nm,50106,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,451,366.527,rice,Pho1[-HT]#22,1,-2.3002448403880185,-0.011525982169120983
446,1452,2532,p700_1700,366532.0,1010.0,820nm,50106,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,452,366.532,rice,Pho1[-HT]#22,1,-2.3002448403880185,-0.011525982169120983
447,1453,2533,p700_1700,366537.0,1015.0,820nm,50107,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,453,366.537,rice,Pho1[-HT]#22,1,-2.3002907479607724,-0.0131153513797384
448,1454,2534,p700_1700,366542.0,1020.0,820nm,50103,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,454,366.542,rice,Pho1[-HT]#22,1,-2.300107117669758,-0.006757874537314859
449,1455,2535,p700_1700,366547.0,1025.0,820nm,50099,20240726_0726rice_USDA_Pho1[-HT]#22_1_DA,455,366.547,rice,Pho1[-HT]#22,1,-2.299923487378744,-0.00040039769490669434
