,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs
1385,2465,p700_1700,366246.0,675.0,820nm,51940,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,385,366.246,rice,Pho1[-C]#4,1,-2.2709363289235065
1386,2466,p700_1700,366251.0,680.0,820nm,51932,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,386,366.251,rice,Pho1[-C]#4,1,-2.2705865505131984
1387,2467,p700_1700,366256.0,685.0,820nm,51932,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,387,366.256,rice,Pho1[-C]#4,1,-2.2705865505131984
1388,2468,p700_1700,366261.0,690.0,820nm,51932,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,388,366.261,rice,Pho1[-C]#4,1,-2.2705865505131984
1389,2469,p700_1700,366266.0,695.0,820nm,51936,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,389,366.266,rice,Pho1[-C]#4,1,-2.270761439718352
1390,2470,p700_1700,366271.0,700.0,820nm,51931,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,390,366.271,rice,Pho1[-C]#4,1,-2.2705428282119096
1391,2471,p700_1700,366276.0,705.0,820nm,51933,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,391,366.276,rice,Pho1[-C]#4,1,-2.2706302728144867
1392,2472,p700_1700,366281.0,710.0,820nm,51934,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,392,366.281,rice,Pho1[-C]#4,1,-2.270673995115775
1393,2473,p700_1700,366286.0,715.0,820nm,51932,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,393,366.286,rice,Pho1[-C]#4,1,-2.2705865505131984
1394,2474,p700_1700,366291.0,720.0,820nm,51936,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,394,366.291,rice,Pho1[-C]#4,1,-2.270761439718352
1395,2475,p700_1700,366296.0,725.0,820nm,51941,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,395,366.296,rice,Pho1[-C]#4,1,-2.270980051224795
1396,2476,p700_1700,366301.0,730.0,820nm,51944,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,396,366.301,rice,Pho1[-C]#4,1,-2.2711112181286603
1397,2477,p700_1700,366306.0,735.0,820nm,51950,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,397,366.306,rice,Pho1[-C]#4,1,-2.271373551936391
1398,2478,p700_1700,366311.0,740.0,820nm,51950,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,398,366.311,rice,Pho1[-C]#4,1,-2.271373551936391
1399,2479,p700_1700,366316.0,745.0,820nm,51943,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,399,366.316,rice,Pho1[-C]#4,1,-2.2710674958273716
1400,2480,p700_1700,366321.0,750.0,820nm,52139,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,400,366.321,rice,Pho1[-C]#4,1,-2.279637066879913
1401,2481,p700_1700,366326.0,755.0,820nm,52266,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,401,366.326,rice,Pho1[-C]#4,1,-2.2851897991435495
1402,2482,p700_1700,366331.0,760.0,820nm,52385,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,402,366.331,rice,Pho1[-C]#4,1,-2.2903927529968784
1403,2483,p700_1700,366336.0,765.0,820nm,52443,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,403,366.336,rice,Pho1[-C]#4,1,-2.2929286464716103
1404,2484,p700_1700,366341.0,770.0,820nm,52497,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,404,366.341,rice,Pho1[-C]#4,1,-2.295289650741188
1405,2485,p700_1700,366346.0,775.0,820nm,52537,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,405,366.346,rice,Pho1[-C]#4,1,-2.297038542792727
1406,2486,p700_1700,366351.0,780.0,820nm,52549,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,406,366.351,rice,Pho1[-C]#4,1,-2.297563210408189
1407,2487,p700_1700,366356.0,785.0,820nm,52566,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,407,366.356,rice,Pho1[-C]#4,1,-2.298306489530093
1408,2488,p700_1700,366361.0,790.0,820nm,52577,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,408,366.361,rice,Pho1[-C]#4,1,-2.2987874348442663
1409,2489,p700_1700,366366.0,795.0,820nm,52597,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,409,366.366,rice,Pho1[-C]#4,1,-2.2996618808700355
1410,2490,p700_1700,366371.0,800.0,820nm,52590,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,410,366.371,rice,Pho1[-C]#4,1,-2.299355824761016
1411,2491,p700_1700,366376.0,805.0,820nm,52609,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,411,366.376,rice,Pho1[-C]#4,1,-2.3001865484854975
1412,2492,p700_1700,366381.0,810.0,820nm,52606,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,412,366.381,rice,Pho1[-C]#4,1,-2.300055381581632
1413,2493,p700_1700,366386.0,815.0,820nm,52587,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,413,366.386,rice,Pho1[-C]#4,1,-2.299224657857151
1414,2494,p700_1700,366391.0,820.0,820nm,52601,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,414,366.391,rice,Pho1[-C]#4,1,-2.2998367700751894
1415,2495,p700_1700,366396.0,825.0,820nm,52595,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,415,366.396,rice,Pho1[-C]#4,1,-2.299574436267459
1416,2496,p700_1700,366401.0,830.0,820nm,52594,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,416,366.401,rice,Pho1[-C]#4,1,-2.2995307139661705
1417,2497,p700_1700,366406.0,835.0,820nm,52606,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,417,366.406,rice,Pho1[-C]#4,1,-2.300055381581632
1418,2498,p700_1700,366411.0,840.0,820nm,52609,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,418,366.411,rice,Pho1[-C]#4,1,-2.3001865484854975
1419,2499,p700_1700,366416.0,845.0,820nm,52594,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,419,366.416,rice,Pho1[-C]#4,1,-2.2995307139661705
1420,2500,p700_1700,366421.0,850.0,820nm,52598,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,420,366.421,rice,Pho1[-C]#4,1,-2.2997056031713243
1421,2501,p700_1700,366426.0,855.0,820nm,52599,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,421,366.426,rice,Pho1[-C]#4,1,-2.2997493254726127
1422,2502,p700_1700,366431.0,860.0,820nm,52605,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,422,366.431,rice,Pho1[-C]#4,1,-2.3000116592803437
1423,2503,p700_1700,366436.0,865.0,820nm,52605,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,423,366.436,rice,Pho1[-C]#4,1,-2.3000116592803437
1424,2504,p700_1700,366441.0,870.0,820nm,52609,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,424,366.441,rice,Pho1[-C]#4,1,-2.3001865484854975
1425,2505,p700_1700,366446.0,875.0,820nm,52603,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,425,366.446,rice,Pho1[-C]#4,1,-2.2999242146777665
1426,2506,p700_1700,366451.0,880.0,820nm,52609,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,426,366.451,rice,Pho1[-C]#4,1,-2.3001865484854975
1427,2507,p700_1700,366456.0,885.0,820nm,52601,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,427,366.456,rice,Pho1[-C]#4,1,-2.2998367700751894
1428,2508,p700_1700,366461.0,890.0,820nm,52593,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,428,366.461,rice,Pho1[-C]#4,1,-2.2994869916648817
1429,2509,p700_1700,366466.0,895.0,820nm,52603,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,429,366.466,rice,Pho1[-C]#4,1,-2.2999242146777665
1430,2510,p700_1700,366471.0,900.0,820nm,52585,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,430,366.471,rice,Pho1[-C]#4,1,-2.299137213254574
1431,2511,p700_1700,366476.0,905.0,820nm,52586,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,431,366.476,rice,Pho1[-C]#4,1,-2.2991809355558623
1432,2512,p700_1700,366481.0,910.0,820nm,52591,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,432,366.481,rice,Pho1[-C]#4,1,-2.299399547062305
1433,2513,p700_1700,366486.0,915.0,820nm,52595,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,433,366.486,rice,Pho1[-C]#4,1,-2.299574436267459
1434,2514,p700_1700,366491.0,920.0,820nm,52601,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,434,366.491,rice,Pho1[-C]#4,1,-2.2998367700751894
1435,2515,p700_1700,366496.0,925.0,820nm,52603,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,435,366.496,rice,Pho1[-C]#4,1,-2.2999242146777665
1436,2516,p700_1700,366501.0,930.0,820nm,52597,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,436,366.501,rice,Pho1[-C]#4,1,-2.2996618808700355
1437,2517,p700_1700,366506.0,935.0,820nm,52597,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,437,366.506,rice,Pho1[-C]#4,1,-2.2996618808700355
1438,2518,p700_1700,366511.0,940.0,820nm,52591,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,438,366.511,rice,Pho1[-C]#4,1,-2.299399547062305
1439,2519,p700_1700,366516.0,945.0,820nm,52595,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,439,366.516,rice,Pho1[-C]#4,1,-2.299574436267459
1440,2520,p700_1700,366521.0,950.0,820nm,52603,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,440,366.521,rice,Pho1[-C]#4,1,-2.2999242146777665
1441,2521,p700_1700,366526.0,955.0,820nm,52611,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,441,366.526,rice,Pho1[-C]#4,1,-2.3002739930880747
1442,2522,p700_1700,366531.0,960.0,820nm,52607,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,442,366.531,rice,Pho1[-C]#4,1,-2.300099103882921
1443,2523,p700_1700,366536.0,965.0,820nm,52598,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,443,366.536,rice,Pho1[-C]#4,1,-2.2997056031713243
1444,2524,p700_1700,366541.0,970.0,820nm,52619,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,444,366.541,rice,Pho1[-C]#4,1,-2.3006237714983824
1445,2525,p700_1700,366546.0,975.0,820nm,52601,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,445,366.546,rice,Pho1[-C]#4,1,-2.2998367700751894
1446,2526,p700_1700,366551.0,980.0,820nm,52605,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,446,366.551,rice,Pho1[-C]#4,1,-2.3000116592803437
1447,2527,p700_1700,366556.0,985.0,820nm,52597,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,447,366.556,rice,Pho1[-C]#4,1,-2.2996618808700355
1448,2528,p700_1700,366561.0,990.0,820nm,52605,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,448,366.561,rice,Pho1[-C]#4,1,-2.3000116592803437
1449,2529,p700_1700,366566.0,995.0,820nm,52599,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,449,366.566,rice,Pho1[-C]#4,1,-2.2997493254726127
1450,2530,p700_1700,366571.0,1000.0,820nm,52599,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,450,366.571,rice,Pho1[-C]#4,1,-2.2997493254726127
1451,2531,p700_1700,366576.0,1005.0,820nm,52595,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,451,366.576,rice,Pho1[-C]#4,1,-2.299574436267459
1452,2532,p700_1700,366581.0,1010.0,820nm,52595,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,452,366.581,rice,Pho1[-C]#4,1,-2.299574436267459
1453,2533,p700_1700,366586.0,1015.0,820nm,52606,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,453,366.586,rice,Pho1[-C]#4,1,-2.300055381581632
1454,2534,p700_1700,366591.0,1020.0,820nm,52618,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,454,366.591,rice,Pho1[-C]#4,1,-2.3005800491970936
1455,2535,p700_1700,366596.0,1025.0,820nm,52610,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,455,366.596,rice,Pho1[-C]#4,1,-2.300230270786786
1456,2536,p700_1700,366601.0,1030.0,820nm,52603,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,456,366.601,rice,Pho1[-C]#4,1,-2.2999242146777665
1457,2537,p700_1700,366606.0,1035.0,820nm,52603,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,457,366.606,rice,Pho1[-C]#4,1,-2.2999242146777665
1458,2538,p700_1700,366611.0,1040.0,820nm,52603,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,458,366.611,rice,Pho1[-C]#4,1,-2.2999242146777665
1459,2539,p700_1700,366616.0,1045.0,820nm,52613,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,459,366.616,rice,Pho1[-C]#4,1,-2.3003614376906514
1460,2540,p700_1700,366621.0,1050.0,820nm,52613,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,460,366.621,rice,Pho1[-C]#4,1,-2.3003614376906514
1461,2541,p700_1700,366626.0,1055.0,820nm,52587,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,461,366.626,rice,Pho1[-C]#4,1,-2.299224657857151
1462,2542,p700_1700,366631.0,1060.0,820nm,52615,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,462,366.631,rice,Pho1[-C]#4,1,-2.3004488822932285
1463,2543,p700_1700,366636.0,1065.0,820nm,52623,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,463,366.636,rice,Pho1[-C]#4,1,-2.3007986607035362
1464,2544,p700_1700,366641.0,1070.0,820nm,52610,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,464,366.641,rice,Pho1[-C]#4,1,-2.300230270786786
1465,2545,p700_1700,366646.0,1075.0,820nm,52603,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,465,366.646,rice,Pho1[-C]#4,1,-2.2999242146777665
1466,2546,p700_1700,366651.0,1080.0,820nm,52601,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,466,366.651,rice,Pho1[-C]#4,1,-2.2998367700751894
1467,2547,p700_1700,366656.0,1085.0,820nm,52611,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,467,366.656,rice,Pho1[-C]#4,1,-2.3002739930880747
1468,2548,p700_1700,366661.0,1090.0,820nm,52591,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,468,366.661,rice,Pho1[-C]#4,1,-2.299399547062305
1469,2549,p700_1700,366666.0,1095.0,820nm,52603,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,469,366.666,rice,Pho1[-C]#4,1,-2.2999242146777665
1470,2550,p700_1700,366671.0,1100.0,820nm,52619,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,470,366.671,rice,Pho1[-C]#4,1,-2.3006237714983824
1471,2551,p700_1700,366676.0,1105.0,820nm,52605,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,471,366.676,rice,Pho1[-C]#4,1,-2.3000116592803437
1472,2552,p700_1700,366681.0,1110.0,820nm,52597,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,472,366.681,rice,Pho1[-C]#4,1,-2.2996618808700355
1473,2553,p700_1700,366686.0,1115.0,820nm,52599,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,473,366.686,rice,Pho1[-C]#4,1,-2.2997493254726127
1474,2554,p700_1700,366691.0,1120.0,820nm,52587,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,474,366.691,rice,Pho1[-C]#4,1,-2.299224657857151
1475,2555,p700_1700,366696.0,1125.0,820nm,52611,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,475,366.696,rice,Pho1[-C]#4,1,-2.3002739930880747
1476,2556,p700_1700,366701.0,1130.0,820nm,52615,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,476,366.701,rice,Pho1[-C]#4,1,-2.3004488822932285
1477,2557,p700_1700,366706.0,1135.0,820nm,52601,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,477,366.706,rice,Pho1[-C]#4,1,-2.2998367700751894
1478,2558,p700_1700,366711.0,1140.0,820nm,52608,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,478,366.711,rice,Pho1[-C]#4,1,-2.3001428261842087
1479,2559,p700_1700,366716.0,1145.0,820nm,52606,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,479,366.716,rice,Pho1[-C]#4,1,-2.300055381581632
1480,2560,p700_1700,366721.0,1150.0,820nm,52599,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,480,366.721,rice,Pho1[-C]#4,1,-2.2997493254726127
1481,2561,p700_1700,366726.0,1155.0,820nm,52595,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,481,366.726,rice,Pho1[-C]#4,1,-2.299574436267459
1482,2562,p700_1700,366731.0,1160.0,820nm,52609,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,482,366.731,rice,Pho1[-C]#4,1,-2.3001865484854975
1483,2563,p700_1700,366736.0,1165.0,820nm,52610,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,483,366.736,rice,Pho1[-C]#4,1,-2.300230270786786
1484,2564,p700_1700,366741.0,1170.0,820nm,52605,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,484,366.741,rice,Pho1[-C]#4,1,-2.3000116592803437
1485,2565,p700_1700,366746.0,1175.0,820nm,52599,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,485,366.746,rice,Pho1[-C]#4,1,-2.2997493254726127
1486,2566,p700_1700,366751.0,1180.0,820nm,52602,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,486,366.751,rice,Pho1[-C]#4,1,-2.299880492376478
1487,2567,p700_1700,366756.0,1185.0,820nm,52616,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,487,366.756,rice,Pho1[-C]#4,1,-2.300492604594517
1488,2568,p700_1700,366761.0,1190.0,820nm,52606,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,488,366.761,rice,Pho1[-C]#4,1,-2.300055381581632
1489,2569,p700_1700,366766.0,1195.0,820nm,52609,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,489,366.766,rice,Pho1[-C]#4,1,-2.3001865484854975
1490,2570,p700_1700,366771.0,1200.0,820nm,52605,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,490,366.771,rice,Pho1[-C]#4,1,-2.3000116592803437
1491,2571,p700_1700,366776.0,1205.0,820nm,52595,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,491,366.776,rice,Pho1[-C]#4,1,-2.299574436267459
1492,2572,p700_1700,366781.0,1210.0,820nm,52599,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,492,366.781,rice,Pho1[-C]#4,1,-2.2997493254726127
1493,2573,p700_1700,366786.0,1215.0,820nm,52611,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,493,366.786,rice,Pho1[-C]#4,1,-2.3002739930880747
1494,2574,p700_1700,366791.0,1220.0,820nm,52611,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,494,366.791,rice,Pho1[-C]#4,1,-2.3002739930880747
1495,2575,p700_1700,366796.0,1225.0,820nm,52609,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,495,366.796,rice,Pho1[-C]#4,1,-2.3001865484854975
1496,2576,p700_1700,366801.0,1230.0,820nm,52615,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,496,366.801,rice,Pho1[-C]#4,1,-2.3004488822932285
1497,2577,p700_1700,366806.0,1235.0,820nm,52603,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,497,366.806,rice,Pho1[-C]#4,1,-2.2999242146777665
1498,2578,p700_1700,366811.0,1240.0,820nm,52611,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,498,366.811,rice,Pho1[-C]#4,1,-2.3002739930880747
1499,2579,p700_1700,366816.0,1245.0,820nm,52603,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,499,366.816,rice,Pho1[-C]#4,1,-2.2999242146777665
1753,3013,p700_250,428252.0,15.0,820nm,52340,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,253,428.252,rice,Pho1[-C]#4,1,-2.2855200905231663
1754,3014,p700_250,428257.0,20.0,820nm,52346,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,254,428.257,rice,Pho1[-C]#4,1,-2.285782091297777
1755,3015,p700_250,428262.0,25.0,820nm,52320,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,255,428.262,rice,Pho1[-C]#4,1,-2.284646754607796
1756,3016,p700_250,428267.0,30.0,820nm,52333,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,256,428.267,rice,Pho1[-C]#4,1,-2.2852144229527864
1757,3017,p700_250,428272.0,35.0,820nm,52340,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,257,428.272,rice,Pho1[-C]#4,1,-2.2855200905231663
1758,3018,p700_250,428277.0,40.0,820nm,52338,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,258,428.277,rice,Pho1[-C]#4,1,-2.285432756931629
1759,3019,p700_250,428282.0,45.0,820nm,52336,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,259,428.282,rice,Pho1[-C]#4,1,-2.285345423340092
1760,3020,p700_250,428287.0,50.0,820nm,52349,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,260,428.287,rice,Pho1[-C]#4,1,-2.2859130916850825
1761,3021,p700_250,428292.0,55.0,820nm,52342,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,261,428.292,rice,Pho1[-C]#4,1,-2.285607424114703
1762,3022,p700_250,428297.0,60.0,820nm,52353,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,262,428.297,rice,Pho1[-C]#4,1,-2.2860877588681565
1763,3023,p700_250,428302.0,65.0,820nm,52345,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,263,428.302,rice,Pho1[-C]#4,1,-2.2857384245020085
1764,3024,p700_250,428307.0,70.0,820nm,52329,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,264,428.307,rice,Pho1[-C]#4,1,-2.2850397557697124
1765,3025,p700_250,428312.0,75.0,820nm,52325,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,265,428.312,rice,Pho1[-C]#4,1,-2.2848650885866384
1766,3026,p700_250,428317.0,80.0,820nm,52345,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,266,428.317,rice,Pho1[-C]#4,1,-2.2857384245020085
1767,3027,p700_250,428322.0,85.0,820nm,52345,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,267,428.322,rice,Pho1[-C]#4,1,-2.2857384245020085
1768,3028,p700_250,428327.0,90.0,820nm,52346,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,268,428.327,rice,Pho1[-C]#4,1,-2.285782091297777
1769,3029,p700_250,428332.0,95.0,820nm,52345,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,269,428.332,rice,Pho1[-C]#4,1,-2.2857384245020085
1770,3030,p700_250,428337.0,100.0,820nm,52344,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,270,428.337,rice,Pho1[-C]#4,1,-2.28569475770624
1771,3031,p700_250,428342.0,105.0,820nm,52340,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,271,428.342,rice,Pho1[-C]#4,1,-2.2855200905231663
1772,3032,p700_250,428347.0,110.0,820nm,52358,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,272,428.347,rice,Pho1[-C]#4,1,-2.286306092846999
1773,3033,p700_250,428352.0,115.0,820nm,52346,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,273,428.352,rice,Pho1[-C]#4,1,-2.285782091297777
1774,3034,p700_250,428357.0,120.0,820nm,52350,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,274,428.357,rice,Pho1[-C]#4,1,-2.285956758480851
1775,3035,p700_250,428362.0,125.0,820nm,52342,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,275,428.362,rice,Pho1[-C]#4,1,-2.285607424114703
1776,3036,p700_250,428367.0,130.0,820nm,52338,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,276,428.367,rice,Pho1[-C]#4,1,-2.285432756931629
1777,3037,p700_250,428372.0,135.0,820nm,52342,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,277,428.372,rice,Pho1[-C]#4,1,-2.285607424114703
1778,3038,p700_250,428377.0,140.0,820nm,52341,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,278,428.377,rice,Pho1[-C]#4,1,-2.2855637573189345
1779,3039,p700_250,428382.0,145.0,820nm,52348,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,279,428.382,rice,Pho1[-C]#4,1,-2.285869424889314
1780,3040,p700_250,428387.0,150.0,820nm,52342,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,280,428.387,rice,Pho1[-C]#4,1,-2.285607424114703
1781,3041,p700_250,428392.0,155.0,820nm,52348,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,281,428.392,rice,Pho1[-C]#4,1,-2.285869424889314
1782,3042,p700_250,428397.0,160.0,820nm,52349,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,282,428.397,rice,Pho1[-C]#4,1,-2.2859130916850825
1783,3043,p700_250,428402.0,165.0,820nm,52342,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,283,428.402,rice,Pho1[-C]#4,1,-2.285607424114703
1784,3044,p700_250,428407.0,170.0,820nm,52334,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,284,428.407,rice,Pho1[-C]#4,1,-2.285258089748555
1785,3045,p700_250,428412.0,175.0,820nm,52337,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,285,428.412,rice,Pho1[-C]#4,1,-2.2853890901358604
1786,3046,p700_250,428417.0,180.0,820nm,52344,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,286,428.417,rice,Pho1[-C]#4,1,-2.28569475770624
1787,3047,p700_250,428422.0,185.0,820nm,52345,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,287,428.422,rice,Pho1[-C]#4,1,-2.2857384245020085
1788,3048,p700_250,428427.0,190.0,820nm,52330,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,288,428.427,rice,Pho1[-C]#4,1,-2.285083422565481
1789,3049,p700_250,428432.0,195.0,820nm,52338,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,289,428.432,rice,Pho1[-C]#4,1,-2.285432756931629
1790,3050,p700_250,428437.0,200.0,820nm,52342,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,290,428.437,rice,Pho1[-C]#4,1,-2.285607424114703
1791,3051,p700_250,428442.0,205.0,820nm,52326,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,291,428.442,rice,Pho1[-C]#4,1,-2.284908755382407
1792,3052,p700_250,428447.0,210.0,820nm,52334,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,292,428.447,rice,Pho1[-C]#4,1,-2.285258089748555
1793,3053,p700_250,428452.0,215.0,820nm,52337,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,293,428.452,rice,Pho1[-C]#4,1,-2.2853890901358604
1794,3054,p700_250,428457.0,220.0,820nm,52328,20240726_0726rice_USDA_Pho1[-C]#4_1_DA,294,428.457,rice,Pho1[-C]#4,1,-2.284996088973944
