,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id
4406,p700_500,553724.0,180.0,820nm,47079,20240618_061824_maize_4193_5_DA,12,553.724,rice,4193_5_DA.json,0
4407,p700_500,553729.0,185.0,820nm,47085,20240618_061824_maize_4193_5_DA,12,553.729,rice,4193_5_DA.json,0
4408,p700_500,553734.0,190.0,820nm,47070,20240618_061824_maize_4193_5_DA,12,553.734,rice,4193_5_DA.json,0
4409,p700_500,553739.0,195.0,820nm,47073,20240618_061824_maize_4193_5_DA,12,553.739,rice,4193_5_DA.json,0
4410,p700_500,553744.0,200.0,820nm,47075,20240618_061824_maize_4193_5_DA,12,553.744,rice,4193_5_DA.json,0
4411,p700_500,553749.0,205.0,820nm,47077,20240618_061824_maize_4193_5_DA,12,553.749,rice,4193_5_DA.json,0
4412,p700_500,553754.0,210.0,820nm,47073,20240618_061824_maize_4193_5_DA,12,553.754,rice,4193_5_DA.json,0
4413,p700_500,553759.0,215.0,820nm,47077,20240618_061824_maize_4193_5_DA,12,553.759,rice,4193_5_DA.json,0
4414,p700_500,553764.0,220.0,820nm,47068,20240618_061824_maize_4193_5_DA,12,553.764,rice,4193_5_DA.json,0
4415,p700_500,553769.0,225.0,820nm,47078,20240618_061824_maize_4193_5_DA,12,553.769,rice,4193_5_DA.json,0
4416,p700_500,553774.0,230.0,820nm,47079,20240618_061824_maize_4193_5_DA,12,553.774,rice,4193_5_DA.json,0
4417,p700_500,553779.0,235.0,820nm,47075,20240618_061824_maize_4193_5_DA,12,553.779,rice,4193_5_DA.json,0
4418,p700_500,553784.0,240.0,820nm,47077,20240618_061824_maize_4193_5_DA,12,553.784,rice,4193_5_DA.json,0
4419,p700_500,553789.0,245.0,820nm,47097,20240618_061824_maize_4193_5_DA,12,553.789,rice,4193_5_DA.json,0
4420,p700_500,553794.0,250.0,820nm,47075,20240618_061824_maize_4193_5_DA,12,553.794,rice,4193_5_DA.json,0
4421,p700_500,553799.0,255.0,820nm,47087,20240618_061824_maize_4193_5_DA,12,553.799,rice,4193_5_DA.json,0
4422,p700_500,553804.0,260.0,820nm,47074,20240618_061824_maize_4193_5_DA,12,553.804,rice,4193_5_DA.json,0
4423,p700_500,553809.0,265.0,820nm,47075,20240618_061824_maize_4193_5_DA,12,553.809,rice,4193_5_DA.json,0
4424,p700_500,553814.0,270.0,820nm,47085,20240618_061824_maize_4193_5_DA,12,553.814,rice,4193_5_DA.json,0
4425,p700_500,553819.0,275.0,820nm,47093,20240618_061824_maize_4193_5_DA,12,553.819,rice,4193_5_DA.json,0
4426,p700_500,553824.0,280.0,820nm,47063,20240618_061824_maize_4193_5_DA,12,553.824,rice,4193_5_DA.json,0
4427,p700_500,553829.0,285.0,820nm,47083,20240618_061824_maize_4193_5_DA,12,553.829,rice,4193_5_DA.json,0
4428,p700_500,553834.0,290.0,820nm,47071,20240618_061824_maize_4193_5_DA,12,553.834,rice,4193_5_DA.json,0
4429,p700_500,553839.0,295.0,820nm,47057,20240618_061824_maize_4193_5_DA,12,553.839,rice,4193_5_DA.json,0
4430,p700_500,553844.0,300.0,820nm,47076,20240618_061824_maize_4193_5_DA,12,553.844,rice,4193_5_DA.json,0
4431,p700_500,553849.0,305.0,820nm,47079,20240618_061824_maize_4193_5_DA,12,553.849,rice,4193_5_DA.json,0
4432,p700_500,553854.0,310.0,820nm,47081,20240618_061824_maize_4193_5_DA,12,553.854,rice,4193_5_DA.json,0
4433,p700_500,553859.0,315.0,820nm,47075,20240618_061824_maize_4193_5_DA,12,553.859,rice,4193_5_DA.json,0
4434,p700_500,553864.0,320.0,820nm,47071,20240618_061824_maize_4193_5_DA,12,553.864,rice,4193_5_DA.json,0
4435,p700_500,553869.0,325.0,820nm,47068,20240618_061824_maize_4193_5_DA,12,553.869,rice,4193_5_DA.json,0
4436,p700_500,553874.0,330.0,820nm,47076,20240618_061824_maize_4193_5_DA,12,553.874,rice,4193_5_DA.json,0
4437,p700_500,553879.0,335.0,820nm,47087,20240618_061824_maize_4193_5_DA,12,553.879,rice,4193_5_DA.json,0
4438,p700_500,553884.0,340.0,820nm,47075,20240618_061824_maize_4193_5_DA,12,553.884,rice,4193_5_DA.json,0
4439,p700_500,553889.0,345.0,820nm,47089,20240618_061824_maize_4193_5_DA,12,553.889,rice,4193_5_DA.json,0
4440,p700_500,553894.0,350.0,820nm,47077,20240618_061824_maize_4193_5_DA,12,553.894,rice,4193_5_DA.json,0
4441,p700_500,553899.0,355.0,820nm,47085,20240618_061824_maize_4193_5_DA,12,553.899,rice,4193_5_DA.json,0
4442,p700_500,553904.0,360.0,820nm,47089,20240618_061824_maize_4193_5_DA,12,553.904,rice,4193_5_DA.json,0
4443,p700_500,553909.0,365.0,820nm,47069,20240618_061824_maize_4193_5_DA,12,553.909,rice,4193_5_DA.json,0
4444,p700_500,553914.0,370.0,820nm,47081,20240618_061824_maize_4193_5_DA,12,553.914,rice,4193_5_DA.json,0
4445,p700_500,553919.0,375.0,820nm,47089,20240618_061824_maize_4193_5_DA,12,553.919,rice,4193_5_DA.json,0
4446,p700_500,553924.0,380.0,820nm,47077,20240618_061824_maize_4193_5_DA,12,553.924,rice,4193_5_DA.json,0
4447,p700_500,553929.0,385.0,820nm,47074,20240618_061824_maize_4193_5_DA,12,553.929,rice,4193_5_DA.json,0
4448,p700_500,553934.0,390.0,820nm,47077,20240618_061824_maize_4193_5_DA,12,553.934,rice,4193_5_DA.json,0
4449,p700_500,553939.0,395.0,820nm,47083,20240618_061824_maize_4193_5_DA,12,553.939,rice,4193_5_DA.json,0
4450,p700_500,553944.0,400.0,820nm,47077,20240618_061824_maize_4193_5_DA,12,553.944,rice,4193_5_DA.json,0
4451,p700_500,553949.0,405.0,820nm,47081,20240618_061824_maize_4193_5_DA,12,553.949,rice,4193_5_DA.json,0
4452,p700_500,553954.0,410.0,820nm,47091,20240618_061824_maize_4193_5_DA,12,553.954,rice,4193_5_DA.json,0
4453,p700_500,553959.0,415.0,820nm,47071,20240618_061824_maize_4193_5_DA,12,553.959,rice,4193_5_DA.json,0
4454,p700_500,553964.0,420.0,820nm,47077,20240618_061824_maize_4193_5_DA,12,553.964,rice,4193_5_DA.json,0
4455,p700_500,553969.0,425.0,820nm,47079,20240618_061824_maize_4193_5_DA,12,553.969,rice,4193_5_DA.json,0
4456,p700_500,553974.0,430.0,820nm,47071,20240618_061824_maize_4193_5_DA,12,553.974,rice,4193_5_DA.json,0
4457,p700_500,553979.0,435.0,820nm,47077,20240618_061824_maize_4193_5_DA,12,553.979,rice,4193_5_DA.json,0
4458,p700_500,553984.0,440.0,820nm,47073,20240618_061824_maize_4193_5_DA,12,553.984,rice,4193_5_DA.json,0
4459,p700_500,553989.0,445.0,820nm,47064,20240618_061824_maize_4193_5_DA,12,553.989,rice,4193_5_DA.json,0
4460,p700_500,553994.0,450.0,820nm,47081,20240618_061824_maize_4193_5_DA,12,553.994,rice,4193_5_DA.json,0
4461,p700_500,553999.0,455.0,820nm,47067,20240618_061824_maize_4193_5_DA,12,553.999,rice,4193_5_DA.json,0
4462,p700_500,554004.0,460.0,820nm,47092,20240618_061824_maize_4193_5_DA,12,554.004,rice,4193_5_DA.json,0
4463,p700_500,554009.0,465.0,820nm,47080,20240618_061824_maize_4193_5_DA,12,554.009,rice,4193_5_DA.json,0
4464,p700_500,554014.0,470.0,820nm,47080,20240618_061824_maize_4193_5_DA,12,554.014,rice,4193_5_DA.json,0
4465,p700_500,554019.0,475.0,820nm,47081,20240618_061824_maize_4193_5_DA,12,554.019,rice,4193_5_DA.json,0
4466,p700_500,554024.0,480.0,820nm,47079,20240618_061824_maize_4193_5_DA,12,554.024,rice,4193_5_DA.json,0
4467,p700_500,554029.0,485.0,820nm,47085,20240618_061824_maize_4193_5_DA,12,554.029,rice,4193_5_DA.json,0
4468,p700_500,554034.0,490.0,820nm,47085,20240618_061824_maize_4193_5_DA,12,554.034,rice,4193_5_DA.json,0
4469,p700_500,554039.0,495.0,820nm,47087,20240618_061824_maize_4193_5_DA,12,554.039,rice,4193_5_DA.json,0
4470,p700_500,554044.0,500.0,820nm,46902,20240618_061824_maize_4193_5_DA,12,554.044,rice,4193_5_DA.json,0
4471,p700_500,554049.0,505.0,820nm,46891,20240618_061824_maize_4193_5_DA,12,554.049,rice,4193_5_DA.json,0
4472,p700_500,554054.0,510.0,820nm,46903,20240618_061824_maize_4193_5_DA,12,554.054,rice,4193_5_DA.json,0
4473,p700_500,554059.0,515.0,820nm,46911,20240618_061824_maize_4193_5_DA,12,554.059,rice,4193_5_DA.json,0
4474,p700_500,554064.0,520.0,820nm,46895,20240618_061824_maize_4193_5_DA,12,554.064,rice,4193_5_DA.json,0
4475,p700_500,554069.0,525.0,820nm,46906,20240618_061824_maize_4193_5_DA,12,554.069,rice,4193_5_DA.json,0
4476,p700_500,554074.0,530.0,820nm,46912,20240618_061824_maize_4193_5_DA,12,554.074,rice,4193_5_DA.json,0
4477,p700_500,554079.0,535.0,820nm,46896,20240618_061824_maize_4193_5_DA,12,554.079,rice,4193_5_DA.json,0
4478,p700_500,554084.0,540.0,820nm,46888,20240618_061824_maize_4193_5_DA,12,554.084,rice,4193_5_DA.json,0
4479,p700_500,554089.0,545.0,820nm,46896,20240618_061824_maize_4193_5_DA,12,554.089,rice,4193_5_DA.json,0
4480,p700_500,554094.0,550.0,820nm,46900,20240618_061824_maize_4193_5_DA,12,554.094,rice,4193_5_DA.json,0
4481,p700_500,554099.0,555.0,820nm,46890,20240618_061824_maize_4193_5_DA,12,554.099,rice,4193_5_DA.json,0
4482,p700_500,554104.0,560.0,820nm,46892,20240618_061824_maize_4193_5_DA,12,554.104,rice,4193_5_DA.json,0
4483,p700_500,554109.0,565.0,820nm,46892,20240618_061824_maize_4193_5_DA,12,554.109,rice,4193_5_DA.json,0
4484,p700_500,554114.0,570.0,820nm,46896,20240618_061824_maize_4193_5_DA,12,554.114,rice,4193_5_DA.json,0
4485,p700_500,554119.0,575.0,820nm,46882,20240618_061824_maize_4193_5_DA,12,554.119,rice,4193_5_DA.json,0
4486,p700_500,554124.0,580.0,820nm,46871,20240618_061824_maize_4193_5_DA,12,554.124,rice,4193_5_DA.json,0
4487,p700_500,554129.0,585.0,820nm,46874,20240618_061824_maize_4193_5_DA,12,554.129,rice,4193_5_DA.json,0
4488,p700_500,554134.0,590.0,820nm,46876,20240618_061824_maize_4193_5_DA,12,554.134,rice,4193_5_DA.json,0
4489,p700_500,554139.0,595.0,820nm,46878,20240618_061824_maize_4193_5_DA,12,554.139,rice,4193_5_DA.json,0
4490,p700_500,554144.0,600.0,820nm,46888,20240618_061824_maize_4193_5_DA,12,554.144,rice,4193_5_DA.json,0
4491,p700_500,554149.0,605.0,820nm,46870,20240618_061824_maize_4193_5_DA,12,554.149,rice,4193_5_DA.json,0
4492,p700_500,554154.0,610.0,820nm,46872,20240618_061824_maize_4193_5_DA,12,554.154,rice,4193_5_DA.json,0
4493,p700_500,554159.0,615.0,820nm,46884,20240618_061824_maize_4193_5_DA,12,554.159,rice,4193_5_DA.json,0
4494,p700_500,554164.0,620.0,820nm,46868,20240618_061824_maize_4193_5_DA,12,554.164,rice,4193_5_DA.json,0
4495,p700_500,554169.0,625.0,820nm,46864,20240618_061824_maize_4193_5_DA,12,554.169,rice,4193_5_DA.json,0
4496,p700_500,554174.0,630.0,820nm,46855,20240618_061824_maize_4193_5_DA,12,554.174,rice,4193_5_DA.json,0
4497,p700_500,554179.0,635.0,820nm,46864,20240618_061824_maize_4193_5_DA,12,554.179,rice,4193_5_DA.json,0
4498,p700_500,554184.0,640.0,820nm,46864,20240618_061824_maize_4193_5_DA,12,554.184,rice,4193_5_DA.json,0
4499,p700_500,554189.0,645.0,820nm,46864,20240618_061824_maize_4193_5_DA,12,554.189,rice,4193_5_DA.json,0
4500,p700_500,554194.0,650.0,820nm,46866,20240618_061824_maize_4193_5_DA,12,554.194,rice,4193_5_DA.json,0
4501,p700_500,554199.0,655.0,820nm,46864,20240618_061824_maize_4193_5_DA,12,554.199,rice,4193_5_DA.json,0
4502,p700_500,554204.0,660.0,820nm,46840,20240618_061824_maize_4193_5_DA,12,554.204,rice,4193_5_DA.json,0
4503,p700_500,554209.0,665.0,820nm,46840,20240618_061824_maize_4193_5_DA,12,554.209,rice,4193_5_DA.json,0
4504,p700_500,554214.0,670.0,820nm,46848,20240618_061824_maize_4193_5_DA,12,554.214,rice,4193_5_DA.json,0
4505,p700_500,554219.0,675.0,820nm,46844,20240618_061824_maize_4193_5_DA,12,554.219,rice,4193_5_DA.json,0
4506,p700_500,554224.0,680.0,820nm,46848,20240618_061824_maize_4193_5_DA,12,554.224,rice,4193_5_DA.json,0
4507,p700_500,554229.0,685.0,820nm,46836,20240618_061824_maize_4193_5_DA,12,554.229,rice,4193_5_DA.json,0
4508,p700_500,554234.0,690.0,820nm,46846,20240618_061824_maize_4193_5_DA,12,554.234,rice,4193_5_DA.json,0
4509,p700_500,554239.0,695.0,820nm,46836,20240618_061824_maize_4193_5_DA,12,554.239,rice,4193_5_DA.json,0
4510,p700_500,554244.0,700.0,820nm,46831,20240618_061824_maize_4193_5_DA,12,554.244,rice,4193_5_DA.json,0
4511,p700_500,554249.0,705.0,820nm,46826,20240618_061824_maize_4193_5_DA,12,554.249,rice,4193_5_DA.json,0
4512,p700_500,554254.0,710.0,820nm,46828,20240618_061824_maize_4193_5_DA,12,554.254,rice,4193_5_DA.json,0
4513,p700_500,554259.0,715.0,820nm,46829,20240618_061824_maize_4193_5_DA,12,554.259,rice,4193_5_DA.json,0
4514,p700_500,554264.0,720.0,820nm,46831,20240618_061824_maize_4193_5_DA,12,554.264,rice,4193_5_DA.json,0
4515,p700_500,554269.0,725.0,820nm,46808,20240618_061824_maize_4193_5_DA,12,554.269,rice,4193_5_DA.json,0
4516,p700_500,554274.0,730.0,820nm,46816,20240618_061824_maize_4193_5_DA,12,554.274,rice,4193_5_DA.json,0
4517,p700_500,554279.0,735.0,820nm,46811,20240618_061824_maize_4193_5_DA,12,554.279,rice,4193_5_DA.json,0
4518,p700_500,554284.0,740.0,820nm,46814,20240618_061824_maize_4193_5_DA,12,554.284,rice,4193_5_DA.json,0
4519,p700_500,554289.0,745.0,820nm,46816,20240618_061824_maize_4193_5_DA,12,554.289,rice,4193_5_DA.json,0
4520,p700_500,554294.0,750.0,820nm,47099,20240618_061824_maize_4193_5_DA,12,554.294,rice,4193_5_DA.json,0
4521,p700_500,554299.0,755.0,820nm,47170,20240618_061824_maize_4193_5_DA,12,554.299,rice,4193_5_DA.json,0
4522,p700_500,554304.0,760.0,820nm,47189,20240618_061824_maize_4193_5_DA,12,554.304,rice,4193_5_DA.json,0
4523,p700_500,554309.0,765.0,820nm,47197,20240618_061824_maize_4193_5_DA,12,554.309,rice,4193_5_DA.json,0
4524,p700_500,554314.0,770.0,820nm,47195,20240618_061824_maize_4193_5_DA,12,554.314,rice,4193_5_DA.json,0
4525,p700_500,554319.0,775.0,820nm,47191,20240618_061824_maize_4193_5_DA,12,554.319,rice,4193_5_DA.json,0
4526,p700_500,554324.0,780.0,820nm,47179,20240618_061824_maize_4193_5_DA,12,554.324,rice,4193_5_DA.json,0
4527,p700_500,554329.0,785.0,820nm,47195,20240618_061824_maize_4193_5_DA,12,554.329,rice,4193_5_DA.json,0
4528,p700_500,554334.0,790.0,820nm,47198,20240618_061824_maize_4193_5_DA,12,554.334,rice,4193_5_DA.json,0
4529,p700_500,554339.0,795.0,820nm,47210,20240618_061824_maize_4193_5_DA,12,554.339,rice,4193_5_DA.json,0
4530,p700_500,554344.0,800.0,820nm,47200,20240618_061824_maize_4193_5_DA,12,554.344,rice,4193_5_DA.json,0
4531,p700_500,554349.0,805.0,820nm,47194,20240618_061824_maize_4193_5_DA,12,554.349,rice,4193_5_DA.json,0
4532,p700_500,554354.0,810.0,820nm,47197,20240618_061824_maize_4193_5_DA,12,554.354,rice,4193_5_DA.json,0
4533,p700_500,554359.0,815.0,820nm,47199,20240618_061824_maize_4193_5_DA,12,554.359,rice,4193_5_DA.json,0
4534,p700_500,554364.0,820.0,820nm,47197,20240618_061824_maize_4193_5_DA,12,554.364,rice,4193_5_DA.json,0
4535,p700_500,554369.0,825.0,820nm,47193,20240618_061824_maize_4193_5_DA,12,554.369,rice,4193_5_DA.json,0
4536,p700_500,554374.0,830.0,820nm,47199,20240618_061824_maize_4193_5_DA,12,554.374,rice,4193_5_DA.json,0
4537,p700_500,554379.0,835.0,820nm,47185,20240618_061824_maize_4193_5_DA,12,554.379,rice,4193_5_DA.json,0
4538,p700_500,554384.0,840.0,820nm,47205,20240618_061824_maize_4193_5_DA,12,554.384,rice,4193_5_DA.json,0
4539,p700_500,554389.0,845.0,820nm,47203,20240618_061824_maize_4193_5_DA,12,554.389,rice,4193_5_DA.json,0
4540,p700_500,554394.0,850.0,820nm,47203,20240618_061824_maize_4193_5_DA,12,554.394,rice,4193_5_DA.json,0
4541,p700_500,554399.0,855.0,820nm,47209,20240618_061824_maize_4193_5_DA,12,554.399,rice,4193_5_DA.json,0
4542,p700_500,554404.0,860.0,820nm,47207,20240618_061824_maize_4193_5_DA,12,554.404,rice,4193_5_DA.json,0
4543,p700_500,554409.0,865.0,820nm,47205,20240618_061824_maize_4193_5_DA,12,554.409,rice,4193_5_DA.json,0
4544,p700_500,554414.0,870.0,820nm,47211,20240618_061824_maize_4193_5_DA,12,554.414,rice,4193_5_DA.json,0
4545,p700_500,554419.0,875.0,820nm,47205,20240618_061824_maize_4193_5_DA,12,554.419,rice,4193_5_DA.json,0
4546,p700_500,554424.0,880.0,820nm,47211,20240618_061824_maize_4193_5_DA,12,554.424,rice,4193_5_DA.json,0
4547,p700_500,554429.0,885.0,820nm,47199,20240618_061824_maize_4193_5_DA,12,554.429,rice,4193_5_DA.json,0
4548,p700_500,554434.0,890.0,820nm,47203,20240618_061824_maize_4193_5_DA,12,554.434,rice,4193_5_DA.json,0
4549,p700_500,554439.0,895.0,820nm,47202,20240618_061824_maize_4193_5_DA,12,554.439,rice,4193_5_DA.json,0
4550,p700_500,554444.0,900.0,820nm,47201,20240618_061824_maize_4193_5_DA,12,554.444,rice,4193_5_DA.json,0
4551,p700_500,554449.0,905.0,820nm,47202,20240618_061824_maize_4193_5_DA,12,554.449,rice,4193_5_DA.json,0
4552,p700_500,554454.0,910.0,820nm,47195,20240618_061824_maize_4193_5_DA,12,554.454,rice,4193_5_DA.json,0
4553,p700_500,554459.0,915.0,820nm,47207,20240618_061824_maize_4193_5_DA,12,554.459,rice,4193_5_DA.json,0
4554,p700_500,554464.0,920.0,820nm,47215,20240618_061824_maize_4193_5_DA,12,554.464,rice,4193_5_DA.json,0
4555,p700_500,554469.0,925.0,820nm,47214,20240618_061824_maize_4193_5_DA,12,554.469,rice,4193_5_DA.json,0
4556,p700_500,554474.0,930.0,820nm,47207,20240618_061824_maize_4193_5_DA,12,554.474,rice,4193_5_DA.json,0
4557,p700_500,554479.0,935.0,820nm,47207,20240618_061824_maize_4193_5_DA,12,554.479,rice,4193_5_DA.json,0
4558,p700_500,554484.0,940.0,820nm,47203,20240618_061824_maize_4193_5_DA,12,554.484,rice,4193_5_DA.json,0
4559,p700_500,554489.0,945.0,820nm,47211,20240618_061824_maize_4193_5_DA,12,554.489,rice,4193_5_DA.json,0
4560,p700_500,554494.0,950.0,820nm,47203,20240618_061824_maize_4193_5_DA,12,554.494,rice,4193_5_DA.json,0
4561,p700_500,554499.0,955.0,820nm,47207,20240618_061824_maize_4193_5_DA,12,554.499,rice,4193_5_DA.json,0
4562,p700_500,554504.0,960.0,820nm,47206,20240618_061824_maize_4193_5_DA,12,554.504,rice,4193_5_DA.json,0
4563,p700_500,554509.0,965.0,820nm,47211,20240618_061824_maize_4193_5_DA,12,554.509,rice,4193_5_DA.json,0
4564,p700_500,554514.0,970.0,820nm,47207,20240618_061824_maize_4193_5_DA,12,554.514,rice,4193_5_DA.json,0
4565,p700_500,554519.0,975.0,820nm,47219,20240618_061824_maize_4193_5_DA,12,554.519,rice,4193_5_DA.json,0
4566,p700_500,554524.0,980.0,820nm,47203,20240618_061824_maize_4193_5_DA,12,554.524,rice,4193_5_DA.json,0
4567,p700_500,554529.0,985.0,820nm,47193,20240618_061824_maize_4193_5_DA,12,554.529,rice,4193_5_DA.json,0
4568,p700_500,554534.0,990.0,820nm,47203,20240618_061824_maize_4193_5_DA,12,554.534,rice,4193_5_DA.json,0
4569,p700_500,554539.0,995.0,820nm,47209,20240618_061824_maize_4193_5_DA,12,554.539,rice,4193_5_DA.json,0
4570,p700_500,554544.0,1000.0,820nm,47219,20240618_061824_maize_4193_5_DA,12,554.544,rice,4193_5_DA.json,0
4571,p700_500,554549.0,1005.0,820nm,47195,20240618_061824_maize_4193_5_DA,12,554.549,rice,4193_5_DA.json,0
4572,p700_500,554554.0,1010.0,820nm,47205,20240618_061824_maize_4193_5_DA,12,554.554,rice,4193_5_DA.json,0
4573,p700_500,554559.0,1015.0,820nm,47205,20240618_061824_maize_4193_5_DA,12,554.559,rice,4193_5_DA.json,0
4574,p700_500,554564.0,1020.0,820nm,47213,20240618_061824_maize_4193_5_DA,12,554.564,rice,4193_5_DA.json,0
4575,p700_500,554569.0,1025.0,820nm,47215,20240618_061824_maize_4193_5_DA,12,554.569,rice,4193_5_DA.json,0
4576,p700_500,554574.0,1030.0,820nm,47207,20240618_061824_maize_4193_5_DA,12,554.574,rice,4193_5_DA.json,0
4577,p700_500,554579.0,1035.0,820nm,47207,20240618_061824_maize_4193_5_DA,12,554.579,rice,4193_5_DA.json,0
4578,p700_500,554584.0,1040.0,820nm,47215,20240618_061824_maize_4193_5_DA,12,554.584,rice,4193_5_DA.json,0
4579,p700_500,554589.0,1045.0,820nm,47203,20240618_061824_maize_4193_5_DA,12,554.589,rice,4193_5_DA.json,0
4580,p700_500,554594.0,1050.0,820nm,47209,20240618_061824_maize_4193_5_DA,12,554.594,rice,4193_5_DA.json,0
4581,p700_500,554599.0,1055.0,820nm,47215,20240618_061824_maize_4193_5_DA,12,554.599,rice,4193_5_DA.json,0
4582,p700_500,554604.0,1060.0,820nm,47201,20240618_061824_maize_4193_5_DA,12,554.604,rice,4193_5_DA.json,0
4583,p700_500,554609.0,1065.0,820nm,47199,20240618_061824_maize_4193_5_DA,12,554.609,rice,4193_5_DA.json,0
4584,p700_500,554614.0,1070.0,820nm,47207,20240618_061824_maize_4193_5_DA,12,554.614,rice,4193_5_DA.json,0
4585,p700_500,554619.0,1075.0,820nm,47203,20240618_061824_maize_4193_5_DA,12,554.619,rice,4193_5_DA.json,0
4586,p700_500,554624.0,1080.0,820nm,47211,20240618_061824_maize_4193_5_DA,12,554.624,rice,4193_5_DA.json,0
4587,p700_500,554629.0,1085.0,820nm,47214,20240618_061824_maize_4193_5_DA,12,554.629,rice,4193_5_DA.json,0
4588,p700_500,554634.0,1090.0,820nm,47210,20240618_061824_maize_4193_5_DA,12,554.634,rice,4193_5_DA.json,0
4589,p700_500,554639.0,1095.0,820nm,47207,20240618_061824_maize_4193_5_DA,12,554.639,rice,4193_5_DA.json,0
4590,p700_500,554644.0,1100.0,820nm,47200,20240618_061824_maize_4193_5_DA,12,554.644,rice,4193_5_DA.json,0
4591,p700_500,554649.0,1105.0,820nm,47215,20240618_061824_maize_4193_5_DA,12,554.649,rice,4193_5_DA.json,0
4592,p700_500,554654.0,1110.0,820nm,47205,20240618_061824_maize_4193_5_DA,12,554.654,rice,4193_5_DA.json,0
4593,p700_500,554659.0,1115.0,820nm,47203,20240618_061824_maize_4193_5_DA,12,554.659,rice,4193_5_DA.json,0
4594,p700_500,554664.0,1120.0,820nm,47207,20240618_061824_maize_4193_5_DA,12,554.664,rice,4193_5_DA.json,0
4595,p700_500,554669.0,1125.0,820nm,47207,20240618_061824_maize_4193_5_DA,12,554.669,rice,4193_5_DA.json,0
4596,p700_500,554674.0,1130.0,820nm,47213,20240618_061824_maize_4193_5_DA,12,554.674,rice,4193_5_DA.json,0
4597,p700_500,554679.0,1135.0,820nm,47203,20240618_061824_maize_4193_5_DA,12,554.679,rice,4193_5_DA.json,0
4598,p700_500,554684.0,1140.0,820nm,47209,20240618_061824_maize_4193_5_DA,12,554.684,rice,4193_5_DA.json,0
4599,p700_500,554689.0,1145.0,820nm,47215,20240618_061824_maize_4193_5_DA,12,554.689,rice,4193_5_DA.json,0
4600,p700_500,554694.0,1150.0,820nm,47211,20240618_061824_maize_4193_5_DA,12,554.694,rice,4193_5_DA.json,0
4601,p700_500,554699.0,1155.0,820nm,47215,20240618_061824_maize_4193_5_DA,12,554.699,rice,4193_5_DA.json,0
4602,p700_500,554704.0,1160.0,820nm,47205,20240618_061824_maize_4193_5_DA,12,554.704,rice,4193_5_DA.json,0
4603,p700_500,554709.0,1165.0,820nm,47215,20240618_061824_maize_4193_5_DA,12,554.709,rice,4193_5_DA.json,0
4604,p700_500,554714.0,1170.0,820nm,47211,20240618_061824_maize_4193_5_DA,12,554.714,rice,4193_5_DA.json,0
4605,p700_500,554719.0,1175.0,820nm,47201,20240618_061824_maize_4193_5_DA,12,554.719,rice,4193_5_DA.json,0
4606,p700_500,554724.0,1180.0,820nm,47214,20240618_061824_maize_4193_5_DA,12,554.724,rice,4193_5_DA.json,0
4607,p700_500,554729.0,1185.0,820nm,47207,20240618_061824_maize_4193_5_DA,12,554.729,rice,4193_5_DA.json,0
4608,p700_500,554734.0,1190.0,820nm,47215,20240618_061824_maize_4193_5_DA,12,554.734,rice,4193_5_DA.json,0
4609,p700_500,554739.0,1195.0,820nm,47211,20240618_061824_maize_4193_5_DA,12,554.739,rice,4193_5_DA.json,0
4610,p700_500,554744.0,1200.0,820nm,47185,20240618_061824_maize_4193_5_DA,12,554.744,rice,4193_5_DA.json,0
4611,p700_500,554749.0,1205.0,820nm,47207,20240618_061824_maize_4193_5_DA,12,554.749,rice,4193_5_DA.json,0
4612,p700_500,554754.0,1210.0,820nm,47201,20240618_061824_maize_4193_5_DA,12,554.754,rice,4193_5_DA.json,0
4613,p700_500,554759.0,1215.0,820nm,47217,20240618_061824_maize_4193_5_DA,12,554.759,rice,4193_5_DA.json,0
4614,p700_500,554764.0,1220.0,820nm,47219,20240618_061824_maize_4193_5_DA,12,554.764,rice,4193_5_DA.json,0
4615,p700_500,554769.0,1225.0,820nm,47215,20240618_061824_maize_4193_5_DA,12,554.769,rice,4193_5_DA.json,0
4616,p700_500,554774.0,1230.0,820nm,47213,20240618_061824_maize_4193_5_DA,12,554.774,rice,4193_5_DA.json,0
4617,p700_500,554779.0,1235.0,820nm,47219,20240618_061824_maize_4193_5_DA,12,554.779,rice,4193_5_DA.json,0
4618,p700_500,554784.0,1240.0,820nm,47211,20240618_061824_maize_4193_5_DA,12,554.784,rice,4193_5_DA.json,0
4619,p700_500,554789.0,1245.0,820nm,47211,20240618_061824_maize_4193_5_DA,12,554.789,rice,4193_5_DA.json,0
4620,p700_PMAX,571173.0,0.0,530nm,25,20240618_061824_maize_4193_5_DA,14,571.173,rice,4193_5_DA.json,0
4621,p700_PMAX,571178.0,5.0,530nm,31,20240618_061824_maize_4193_5_DA,14,571.178,rice,4193_5_DA.json,0
4622,p700_PMAX,571183.0,10.0,530nm,32,20240618_061824_maize_4193_5_DA,14,571.183,rice,4193_5_DA.json,0
4623,p700_PMAX,571188.0,15.0,530nm,38,20240618_061824_maize_4193_5_DA,14,571.188,rice,4193_5_DA.json,0
4624,p700_PMAX,571193.0,20.0,530nm,36,20240618_061824_maize_4193_5_DA,14,571.193,rice,4193_5_DA.json,0
4625,p700_PMAX,571198.0,25.0,530nm,27,20240618_061824_maize_4193_5_DA,14,571.198,rice,4193_5_DA.json,0
