,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id
4327,p700_500,554492.0,1035.0,530nm,20,20240618_061824_maize_HC69_1_DA,12,554.492,rice,HC69_1_DA.json,0
4328,p700_500,554497.0,1040.0,530nm,19,20240618_061824_maize_HC69_1_DA,12,554.497,rice,HC69_1_DA.json,0
4329,p700_500,554502.0,1045.0,530nm,21,20240618_061824_maize_HC69_1_DA,12,554.502,rice,HC69_1_DA.json,0
4330,p700_500,554507.0,1050.0,530nm,22,20240618_061824_maize_HC69_1_DA,12,554.507,rice,HC69_1_DA.json,0
4331,p700_500,554512.0,1055.0,530nm,23,20240618_061824_maize_HC69_1_DA,12,554.512,rice,HC69_1_DA.json,0
4332,p700_500,554517.0,1060.0,530nm,24,20240618_061824_maize_HC69_1_DA,12,554.517,rice,HC69_1_DA.json,0
4333,p700_500,554522.0,1065.0,530nm,20,20240618_061824_maize_HC69_1_DA,12,554.522,rice,HC69_1_DA.json,0
4334,p700_500,554527.0,1070.0,530nm,20,20240618_061824_maize_HC69_1_DA,12,554.527,rice,HC69_1_DA.json,0
4335,p700_500,554532.0,1075.0,530nm,19,20240618_061824_maize_HC69_1_DA,12,554.532,rice,HC69_1_DA.json,0
4336,p700_500,554537.0,1080.0,530nm,20,20240618_061824_maize_HC69_1_DA,12,554.537,rice,HC69_1_DA.json,0
4337,p700_500,554542.0,1085.0,530nm,23,20240618_061824_maize_HC69_1_DA,12,554.542,rice,HC69_1_DA.json,0
4338,p700_500,554547.0,1090.0,530nm,24,20240618_061824_maize_HC69_1_DA,12,554.547,rice,HC69_1_DA.json,0
4339,p700_500,554552.0,1095.0,530nm,19,20240618_061824_maize_HC69_1_DA,12,554.552,rice,HC69_1_DA.json,0
4340,p700_500,554557.0,1100.0,530nm,21,20240618_061824_maize_HC69_1_DA,12,554.557,rice,HC69_1_DA.json,0
4341,p700_500,554562.0,1105.0,530nm,22,20240618_061824_maize_HC69_1_DA,12,554.562,rice,HC69_1_DA.json,0
4342,p700_500,554567.0,1110.0,530nm,25,20240618_061824_maize_HC69_1_DA,12,554.567,rice,HC69_1_DA.json,0
4343,p700_500,554572.0,1115.0,530nm,21,20240618_061824_maize_HC69_1_DA,12,554.572,rice,HC69_1_DA.json,0
4344,p700_500,554577.0,1120.0,530nm,20,20240618_061824_maize_HC69_1_DA,12,554.577,rice,HC69_1_DA.json,0
4345,p700_500,554582.0,1125.0,530nm,23,20240618_061824_maize_HC69_1_DA,12,554.582,rice,HC69_1_DA.json,0
4346,p700_500,554587.0,1130.0,530nm,22,20240618_061824_maize_HC69_1_DA,12,554.587,rice,HC69_1_DA.json,0
4347,p700_500,554592.0,1135.0,530nm,19,20240618_061824_maize_HC69_1_DA,12,554.592,rice,HC69_1_DA.json,0
4348,p700_500,554597.0,1140.0,530nm,17,20240618_061824_maize_HC69_1_DA,12,554.597,rice,HC69_1_DA.json,0
4349,p700_500,554602.0,1145.0,530nm,23,20240618_061824_maize_HC69_1_DA,12,554.602,rice,HC69_1_DA.json,0
4350,p700_500,554607.0,1150.0,530nm,20,20240618_061824_maize_HC69_1_DA,12,554.607,rice,HC69_1_DA.json,0
4351,p700_500,554612.0,1155.0,530nm,20,20240618_061824_maize_HC69_1_DA,12,554.612,rice,HC69_1_DA.json,0
4352,p700_500,554617.0,1160.0,530nm,19,20240618_061824_maize_HC69_1_DA,12,554.617,rice,HC69_1_DA.json,0
4353,p700_500,554622.0,1165.0,530nm,23,20240618_061824_maize_HC69_1_DA,12,554.622,rice,HC69_1_DA.json,0
4354,p700_500,554627.0,1170.0,530nm,20,20240618_061824_maize_HC69_1_DA,12,554.627,rice,HC69_1_DA.json,0
4355,p700_500,554632.0,1175.0,530nm,21,20240618_061824_maize_HC69_1_DA,12,554.632,rice,HC69_1_DA.json,0
4356,p700_500,554637.0,1180.0,530nm,19,20240618_061824_maize_HC69_1_DA,12,554.637,rice,HC69_1_DA.json,0
4357,p700_500,554642.0,1185.0,530nm,18,20240618_061824_maize_HC69_1_DA,12,554.642,rice,HC69_1_DA.json,0
4358,p700_500,554647.0,1190.0,530nm,21,20240618_061824_maize_HC69_1_DA,12,554.647,rice,HC69_1_DA.json,0
4359,p700_500,554652.0,1195.0,530nm,21,20240618_061824_maize_HC69_1_DA,12,554.652,rice,HC69_1_DA.json,0
4360,p700_500,554657.0,1200.0,530nm,25,20240618_061824_maize_HC69_1_DA,12,554.657,rice,HC69_1_DA.json,0
4361,p700_500,554662.0,1205.0,530nm,23,20240618_061824_maize_HC69_1_DA,12,554.662,rice,HC69_1_DA.json,0
4362,p700_500,554667.0,1210.0,530nm,14,20240618_061824_maize_HC69_1_DA,12,554.667,rice,HC69_1_DA.json,0
4363,p700_500,554672.0,1215.0,530nm,22,20240618_061824_maize_HC69_1_DA,12,554.672,rice,HC69_1_DA.json,0
4364,p700_500,554677.0,1220.0,530nm,24,20240618_061824_maize_HC69_1_DA,12,554.677,rice,HC69_1_DA.json,0
4365,p700_500,554682.0,1225.0,530nm,18,20240618_061824_maize_HC69_1_DA,12,554.682,rice,HC69_1_DA.json,0
4366,p700_500,554687.0,1230.0,530nm,22,20240618_061824_maize_HC69_1_DA,12,554.687,rice,HC69_1_DA.json,0
4367,p700_500,554692.0,1235.0,530nm,22,20240618_061824_maize_HC69_1_DA,12,554.692,rice,HC69_1_DA.json,0
4368,p700_500,554697.0,1240.0,530nm,23,20240618_061824_maize_HC69_1_DA,12,554.697,rice,HC69_1_DA.json,0
4369,p700_500,554702.0,1245.0,530nm,21,20240618_061824_maize_HC69_1_DA,12,554.702,rice,HC69_1_DA.json,0
4370,p700_500,553457.0,0.0,820nm,45447,20240618_061824_maize_HC69_1_DA,12,553.457,rice,HC69_1_DA.json,0
4371,p700_500,553462.0,5.0,820nm,45479,20240618_061824_maize_HC69_1_DA,12,553.462,rice,HC69_1_DA.json,0
4372,p700_500,553467.0,10.0,820nm,45484,20240618_061824_maize_HC69_1_DA,12,553.467,rice,HC69_1_DA.json,0
4373,p700_500,553472.0,15.0,820nm,45479,20240618_061824_maize_HC69_1_DA,12,553.472,rice,HC69_1_DA.json,0
4374,p700_500,553477.0,20.0,820nm,45481,20240618_061824_maize_HC69_1_DA,12,553.477,rice,HC69_1_DA.json,0
4375,p700_500,553482.0,25.0,820nm,45483,20240618_061824_maize_HC69_1_DA,12,553.482,rice,HC69_1_DA.json,0
4376,p700_500,553487.0,30.0,820nm,45489,20240618_061824_maize_HC69_1_DA,12,553.487,rice,HC69_1_DA.json,0
4377,p700_500,553492.0,35.0,820nm,45481,20240618_061824_maize_HC69_1_DA,12,553.492,rice,HC69_1_DA.json,0
4378,p700_500,553497.0,40.0,820nm,45472,20240618_061824_maize_HC69_1_DA,12,553.497,rice,HC69_1_DA.json,0
4379,p700_500,553502.0,45.0,820nm,45493,20240618_061824_maize_HC69_1_DA,12,553.502,rice,HC69_1_DA.json,0
4380,p700_500,553507.0,50.0,820nm,45493,20240618_061824_maize_HC69_1_DA,12,553.507,rice,HC69_1_DA.json,0
4381,p700_500,553512.0,55.0,820nm,45485,20240618_061824_maize_HC69_1_DA,12,553.512,rice,HC69_1_DA.json,0
4382,p700_500,553517.0,60.0,820nm,45489,20240618_061824_maize_HC69_1_DA,12,553.517,rice,HC69_1_DA.json,0
4383,p700_500,553522.0,65.0,820nm,45485,20240618_061824_maize_HC69_1_DA,12,553.522,rice,HC69_1_DA.json,0
4384,p700_500,553527.0,70.0,820nm,45485,20240618_061824_maize_HC69_1_DA,12,553.527,rice,HC69_1_DA.json,0
4385,p700_500,553532.0,75.0,820nm,45484,20240618_061824_maize_HC69_1_DA,12,553.532,rice,HC69_1_DA.json,0
4386,p700_500,553537.0,80.0,820nm,45487,20240618_061824_maize_HC69_1_DA,12,553.537,rice,HC69_1_DA.json,0
4387,p700_500,553542.0,85.0,820nm,45479,20240618_061824_maize_HC69_1_DA,12,553.542,rice,HC69_1_DA.json,0
4388,p700_500,553547.0,90.0,820nm,45481,20240618_061824_maize_HC69_1_DA,12,553.547,rice,HC69_1_DA.json,0
4389,p700_500,553552.0,95.0,820nm,45481,20240618_061824_maize_HC69_1_DA,12,553.552,rice,HC69_1_DA.json,0
4390,p700_500,553557.0,100.0,820nm,45487,20240618_061824_maize_HC69_1_DA,12,553.557,rice,HC69_1_DA.json,0
4391,p700_500,553562.0,105.0,820nm,45483,20240618_061824_maize_HC69_1_DA,12,553.562,rice,HC69_1_DA.json,0
4392,p700_500,553567.0,110.0,820nm,45489,20240618_061824_maize_HC69_1_DA,12,553.567,rice,HC69_1_DA.json,0
4393,p700_500,553572.0,115.0,820nm,45481,20240618_061824_maize_HC69_1_DA,12,553.572,rice,HC69_1_DA.json,0
4394,p700_500,553577.0,120.0,820nm,45473,20240618_061824_maize_HC69_1_DA,12,553.577,rice,HC69_1_DA.json,0
4395,p700_500,553582.0,125.0,820nm,45483,20240618_061824_maize_HC69_1_DA,12,553.582,rice,HC69_1_DA.json,0
4396,p700_500,553587.0,130.0,820nm,45495,20240618_061824_maize_HC69_1_DA,12,553.587,rice,HC69_1_DA.json,0
4397,p700_500,553592.0,135.0,820nm,45479,20240618_061824_maize_HC69_1_DA,12,553.592,rice,HC69_1_DA.json,0
4398,p700_500,553597.0,140.0,820nm,45485,20240618_061824_maize_HC69_1_DA,12,553.597,rice,HC69_1_DA.json,0
4399,p700_500,553602.0,145.0,820nm,45484,20240618_061824_maize_HC69_1_DA,12,553.602,rice,HC69_1_DA.json,0
4400,p700_500,553607.0,150.0,820nm,45485,20240618_061824_maize_HC69_1_DA,12,553.607,rice,HC69_1_DA.json,0
4401,p700_500,553612.0,155.0,820nm,45481,20240618_061824_maize_HC69_1_DA,12,553.612,rice,HC69_1_DA.json,0
4402,p700_500,553617.0,160.0,820nm,45491,20240618_061824_maize_HC69_1_DA,12,553.617,rice,HC69_1_DA.json,0
4403,p700_500,553622.0,165.0,820nm,45493,20240618_061824_maize_HC69_1_DA,12,553.622,rice,HC69_1_DA.json,0
4404,p700_500,553627.0,170.0,820nm,45488,20240618_061824_maize_HC69_1_DA,12,553.627,rice,HC69_1_DA.json,0
4405,p700_500,553632.0,175.0,820nm,45483,20240618_061824_maize_HC69_1_DA,12,553.632,rice,HC69_1_DA.json,0
4406,p700_500,553637.0,180.0,820nm,45489,20240618_061824_maize_HC69_1_DA,12,553.637,rice,HC69_1_DA.json,0
4407,p700_500,553642.0,185.0,820nm,45500,20240618_061824_maize_HC69_1_DA,12,553.642,rice,HC69_1_DA.json,0
4408,p700_500,553647.0,190.0,820nm,45481,20240618_061824_maize_HC69_1_DA,12,553.647,rice,HC69_1_DA.json,0
4409,p700_500,553652.0,195.0,820nm,45485,20240618_061824_maize_HC69_1_DA,12,553.652,rice,HC69_1_DA.json,0
4410,p700_500,553657.0,200.0,820nm,45492,20240618_061824_maize_HC69_1_DA,12,553.657,rice,HC69_1_DA.json,0
4411,p700_500,553662.0,205.0,820nm,45484,20240618_061824_maize_HC69_1_DA,12,553.662,rice,HC69_1_DA.json,0
4412,p700_500,553667.0,210.0,820nm,45481,20240618_061824_maize_HC69_1_DA,12,553.667,rice,HC69_1_DA.json,0
4413,p700_500,553672.0,215.0,820nm,45483,20240618_061824_maize_HC69_1_DA,12,553.672,rice,HC69_1_DA.json,0
4414,p700_500,553677.0,220.0,820nm,45478,20240618_061824_maize_HC69_1_DA,12,553.677,rice,HC69_1_DA.json,0
4415,p700_500,553682.0,225.0,820nm,45481,20240618_061824_maize_HC69_1_DA,12,553.682,rice,HC69_1_DA.json,0
4416,p700_500,553687.0,230.0,820nm,45485,20240618_061824_maize_HC69_1_DA,12,553.687,rice,HC69_1_DA.json,0
4417,p700_500,553692.0,235.0,820nm,45489,20240618_061824_maize_HC69_1_DA,12,553.692,rice,HC69_1_DA.json,0
4418,p700_500,553697.0,240.0,820nm,45485,20240618_061824_maize_HC69_1_DA,12,553.697,rice,HC69_1_DA.json,0
4419,p700_500,553702.0,245.0,820nm,45485,20240618_061824_maize_HC69_1_DA,12,553.702,rice,HC69_1_DA.json,0
4420,p700_500,553707.0,250.0,820nm,45491,20240618_061824_maize_HC69_1_DA,12,553.707,rice,HC69_1_DA.json,0
4421,p700_500,553712.0,255.0,820nm,45477,20240618_061824_maize_HC69_1_DA,12,553.712,rice,HC69_1_DA.json,0
4422,p700_500,553717.0,260.0,820nm,45469,20240618_061824_maize_HC69_1_DA,12,553.717,rice,HC69_1_DA.json,0
4423,p700_500,553722.0,265.0,820nm,45489,20240618_061824_maize_HC69_1_DA,12,553.722,rice,HC69_1_DA.json,0
4424,p700_500,553727.0,270.0,820nm,45477,20240618_061824_maize_HC69_1_DA,12,553.727,rice,HC69_1_DA.json,0
4425,p700_500,553732.0,275.0,820nm,45495,20240618_061824_maize_HC69_1_DA,12,553.732,rice,HC69_1_DA.json,0
4426,p700_500,553737.0,280.0,820nm,45493,20240618_061824_maize_HC69_1_DA,12,553.737,rice,HC69_1_DA.json,0
4427,p700_500,553742.0,285.0,820nm,45481,20240618_061824_maize_HC69_1_DA,12,553.742,rice,HC69_1_DA.json,0
4428,p700_500,553747.0,290.0,820nm,45473,20240618_061824_maize_HC69_1_DA,12,553.747,rice,HC69_1_DA.json,0
4429,p700_500,553752.0,295.0,820nm,45477,20240618_061824_maize_HC69_1_DA,12,553.752,rice,HC69_1_DA.json,0
4430,p700_500,553757.0,300.0,820nm,45486,20240618_061824_maize_HC69_1_DA,12,553.757,rice,HC69_1_DA.json,0
4431,p700_500,553762.0,305.0,820nm,45495,20240618_061824_maize_HC69_1_DA,12,553.762,rice,HC69_1_DA.json,0
4432,p700_500,553767.0,310.0,820nm,45481,20240618_061824_maize_HC69_1_DA,12,553.767,rice,HC69_1_DA.json,0
4433,p700_500,553772.0,315.0,820nm,45477,20240618_061824_maize_HC69_1_DA,12,553.772,rice,HC69_1_DA.json,0
4434,p700_500,553777.0,320.0,820nm,45469,20240618_061824_maize_HC69_1_DA,12,553.777,rice,HC69_1_DA.json,0
4435,p700_500,553782.0,325.0,820nm,45477,20240618_061824_maize_HC69_1_DA,12,553.782,rice,HC69_1_DA.json,0
4436,p700_500,553787.0,330.0,820nm,45473,20240618_061824_maize_HC69_1_DA,12,553.787,rice,HC69_1_DA.json,0
4437,p700_500,553792.0,335.0,820nm,45483,20240618_061824_maize_HC69_1_DA,12,553.792,rice,HC69_1_DA.json,0
4438,p700_500,553797.0,340.0,820nm,45484,20240618_061824_maize_HC69_1_DA,12,553.797,rice,HC69_1_DA.json,0
4439,p700_500,553802.0,345.0,820nm,45489,20240618_061824_maize_HC69_1_DA,12,553.802,rice,HC69_1_DA.json,0
4440,p700_500,553807.0,350.0,820nm,45472,20240618_061824_maize_HC69_1_DA,12,553.807,rice,HC69_1_DA.json,0
4441,p700_500,553812.0,355.0,820nm,45481,20240618_061824_maize_HC69_1_DA,12,553.812,rice,HC69_1_DA.json,0
4442,p700_500,553817.0,360.0,820nm,45479,20240618_061824_maize_HC69_1_DA,12,553.817,rice,HC69_1_DA.json,0
4443,p700_500,553822.0,365.0,820nm,45487,20240618_061824_maize_HC69_1_DA,12,553.822,rice,HC69_1_DA.json,0
4444,p700_500,553827.0,370.0,820nm,45473,20240618_061824_maize_HC69_1_DA,12,553.827,rice,HC69_1_DA.json,0
4445,p700_500,553832.0,375.0,820nm,45485,20240618_061824_maize_HC69_1_DA,12,553.832,rice,HC69_1_DA.json,0
4446,p700_500,553837.0,380.0,820nm,45477,20240618_061824_maize_HC69_1_DA,12,553.837,rice,HC69_1_DA.json,0
4447,p700_500,553842.0,385.0,820nm,45479,20240618_061824_maize_HC69_1_DA,12,553.842,rice,HC69_1_DA.json,0
4448,p700_500,553847.0,390.0,820nm,45487,20240618_061824_maize_HC69_1_DA,12,553.847,rice,HC69_1_DA.json,0
4449,p700_500,553852.0,395.0,820nm,45473,20240618_061824_maize_HC69_1_DA,12,553.852,rice,HC69_1_DA.json,0
4450,p700_500,553857.0,400.0,820nm,45485,20240618_061824_maize_HC69_1_DA,12,553.857,rice,HC69_1_DA.json,0
4451,p700_500,553862.0,405.0,820nm,45492,20240618_061824_maize_HC69_1_DA,12,553.862,rice,HC69_1_DA.json,0
4452,p700_500,553867.0,410.0,820nm,45477,20240618_061824_maize_HC69_1_DA,12,553.867,rice,HC69_1_DA.json,0
4453,p700_500,553872.0,415.0,820nm,45495,20240618_061824_maize_HC69_1_DA,12,553.872,rice,HC69_1_DA.json,0
4454,p700_500,553877.0,420.0,820nm,45495,20240618_061824_maize_HC69_1_DA,12,553.877,rice,HC69_1_DA.json,0
4455,p700_500,553882.0,425.0,820nm,45479,20240618_061824_maize_HC69_1_DA,12,553.882,rice,HC69_1_DA.json,0
4456,p700_500,553887.0,430.0,820nm,45479,20240618_061824_maize_HC69_1_DA,12,553.887,rice,HC69_1_DA.json,0
4457,p700_500,553892.0,435.0,820nm,45481,20240618_061824_maize_HC69_1_DA,12,553.892,rice,HC69_1_DA.json,0
4458,p700_500,553897.0,440.0,820nm,45487,20240618_061824_maize_HC69_1_DA,12,553.897,rice,HC69_1_DA.json,0
4459,p700_500,553902.0,445.0,820nm,45477,20240618_061824_maize_HC69_1_DA,12,553.902,rice,HC69_1_DA.json,0
4460,p700_500,553907.0,450.0,820nm,45480,20240618_061824_maize_HC69_1_DA,12,553.907,rice,HC69_1_DA.json,0
4461,p700_500,553912.0,455.0,820nm,45492,20240618_061824_maize_HC69_1_DA,12,553.912,rice,HC69_1_DA.json,0
4462,p700_500,553917.0,460.0,820nm,45488,20240618_061824_maize_HC69_1_DA,12,553.917,rice,HC69_1_DA.json,0
4463,p700_500,553922.0,465.0,820nm,45483,20240618_061824_maize_HC69_1_DA,12,553.922,rice,HC69_1_DA.json,0
4464,p700_500,553927.0,470.0,820nm,45473,20240618_061824_maize_HC69_1_DA,12,553.927,rice,HC69_1_DA.json,0
4465,p700_500,553932.0,475.0,820nm,45492,20240618_061824_maize_HC69_1_DA,12,553.932,rice,HC69_1_DA.json,0
4466,p700_500,553937.0,480.0,820nm,45480,20240618_061824_maize_HC69_1_DA,12,553.937,rice,HC69_1_DA.json,0
4467,p700_500,553942.0,485.0,820nm,45497,20240618_061824_maize_HC69_1_DA,12,553.942,rice,HC69_1_DA.json,0
4468,p700_500,553947.0,490.0,820nm,45491,20240618_061824_maize_HC69_1_DA,12,553.947,rice,HC69_1_DA.json,0
4469,p700_500,553952.0,495.0,820nm,45491,20240618_061824_maize_HC69_1_DA,12,553.952,rice,HC69_1_DA.json,0
4470,p700_500,553957.0,500.0,820nm,45310,20240618_061824_maize_HC69_1_DA,12,553.957,rice,HC69_1_DA.json,0
4471,p700_500,553962.0,505.0,820nm,45316,20240618_061824_maize_HC69_1_DA,12,553.962,rice,HC69_1_DA.json,0
4472,p700_500,553967.0,510.0,820nm,45308,20240618_061824_maize_HC69_1_DA,12,553.967,rice,HC69_1_DA.json,0
4473,p700_500,553972.0,515.0,820nm,45333,20240618_061824_maize_HC69_1_DA,12,553.972,rice,HC69_1_DA.json,0
4474,p700_500,553977.0,520.0,820nm,45328,20240618_061824_maize_HC69_1_DA,12,553.977,rice,HC69_1_DA.json,0
4475,p700_500,553982.0,525.0,820nm,45326,20240618_061824_maize_HC69_1_DA,12,553.982,rice,HC69_1_DA.json,0
4476,p700_500,553987.0,530.0,820nm,45327,20240618_061824_maize_HC69_1_DA,12,553.987,rice,HC69_1_DA.json,0
4477,p700_500,553992.0,535.0,820nm,45327,20240618_061824_maize_HC69_1_DA,12,553.992,rice,HC69_1_DA.json,0
4478,p700_500,553997.0,540.0,820nm,45334,20240618_061824_maize_HC69_1_DA,12,553.997,rice,HC69_1_DA.json,0
4479,p700_500,554002.0,545.0,820nm,45330,20240618_061824_maize_HC69_1_DA,12,554.002,rice,HC69_1_DA.json,0
4480,p700_500,554007.0,550.0,820nm,45334,20240618_061824_maize_HC69_1_DA,12,554.007,rice,HC69_1_DA.json,0
4481,p700_500,554012.0,555.0,820nm,45320,20240618_061824_maize_HC69_1_DA,12,554.012,rice,HC69_1_DA.json,0
4482,p700_500,554017.0,560.0,820nm,45314,20240618_061824_maize_HC69_1_DA,12,554.017,rice,HC69_1_DA.json,0
4483,p700_500,554022.0,565.0,820nm,45313,20240618_061824_maize_HC69_1_DA,12,554.022,rice,HC69_1_DA.json,0
4484,p700_500,554027.0,570.0,820nm,45320,20240618_061824_maize_HC69_1_DA,12,554.027,rice,HC69_1_DA.json,0
4485,p700_500,554032.0,575.0,820nm,45316,20240618_061824_maize_HC69_1_DA,12,554.032,rice,HC69_1_DA.json,0
4486,p700_500,554037.0,580.0,820nm,45316,20240618_061824_maize_HC69_1_DA,12,554.037,rice,HC69_1_DA.json,0
4487,p700_500,554042.0,585.0,820nm,45320,20240618_061824_maize_HC69_1_DA,12,554.042,rice,HC69_1_DA.json,0
4488,p700_500,554047.0,590.0,820nm,45322,20240618_061824_maize_HC69_1_DA,12,554.047,rice,HC69_1_DA.json,0
4489,p700_500,554052.0,595.0,820nm,45304,20240618_061824_maize_HC69_1_DA,12,554.052,rice,HC69_1_DA.json,0
4490,p700_500,554057.0,600.0,820nm,45300,20240618_061824_maize_HC69_1_DA,12,554.057,rice,HC69_1_DA.json,0
4491,p700_500,554062.0,605.0,820nm,45302,20240618_061824_maize_HC69_1_DA,12,554.062,rice,HC69_1_DA.json,0
4492,p700_500,554067.0,610.0,820nm,45304,20240618_061824_maize_HC69_1_DA,12,554.067,rice,HC69_1_DA.json,0
4493,p700_500,554072.0,615.0,820nm,45296,20240618_061824_maize_HC69_1_DA,12,554.072,rice,HC69_1_DA.json,0
4494,p700_500,554077.0,620.0,820nm,45294,20240618_061824_maize_HC69_1_DA,12,554.077,rice,HC69_1_DA.json,0
4495,p700_500,554082.0,625.0,820nm,45296,20240618_061824_maize_HC69_1_DA,12,554.082,rice,HC69_1_DA.json,0
4496,p700_500,554087.0,630.0,820nm,45306,20240618_061824_maize_HC69_1_DA,12,554.087,rice,HC69_1_DA.json,0
4497,p700_500,554092.0,635.0,820nm,45296,20240618_061824_maize_HC69_1_DA,12,554.092,rice,HC69_1_DA.json,0
4498,p700_500,554097.0,640.0,820nm,45283,20240618_061824_maize_HC69_1_DA,12,554.097,rice,HC69_1_DA.json,0
4499,p700_500,554102.0,645.0,820nm,45292,20240618_061824_maize_HC69_1_DA,12,554.102,rice,HC69_1_DA.json,0
4500,p700_500,554107.0,650.0,820nm,45278,20240618_061824_maize_HC69_1_DA,12,554.107,rice,HC69_1_DA.json,0
4501,p700_500,554112.0,655.0,820nm,45288,20240618_061824_maize_HC69_1_DA,12,554.112,rice,HC69_1_DA.json,0
4502,p700_500,554117.0,660.0,820nm,45282,20240618_061824_maize_HC69_1_DA,12,554.117,rice,HC69_1_DA.json,0
4503,p700_500,554122.0,665.0,820nm,45280,20240618_061824_maize_HC69_1_DA,12,554.122,rice,HC69_1_DA.json,0
4504,p700_500,554127.0,670.0,820nm,45283,20240618_061824_maize_HC69_1_DA,12,554.127,rice,HC69_1_DA.json,0
4505,p700_500,554132.0,675.0,820nm,45272,20240618_061824_maize_HC69_1_DA,12,554.132,rice,HC69_1_DA.json,0
4506,p700_500,554137.0,680.0,820nm,45266,20240618_061824_maize_HC69_1_DA,12,554.137,rice,HC69_1_DA.json,0
4507,p700_500,554142.0,685.0,820nm,45268,20240618_061824_maize_HC69_1_DA,12,554.142,rice,HC69_1_DA.json,0
4508,p700_500,554147.0,690.0,820nm,45272,20240618_061824_maize_HC69_1_DA,12,554.147,rice,HC69_1_DA.json,0
4509,p700_500,554152.0,695.0,820nm,45278,20240618_061824_maize_HC69_1_DA,12,554.152,rice,HC69_1_DA.json,0
4510,p700_500,554157.0,700.0,820nm,45267,20240618_061824_maize_HC69_1_DA,12,554.157,rice,HC69_1_DA.json,0
4511,p700_500,554162.0,705.0,820nm,45270,20240618_061824_maize_HC69_1_DA,12,554.162,rice,HC69_1_DA.json,0
4512,p700_500,554167.0,710.0,820nm,45264,20240618_061824_maize_HC69_1_DA,12,554.167,rice,HC69_1_DA.json,0
4513,p700_500,554172.0,715.0,820nm,45250,20240618_061824_maize_HC69_1_DA,12,554.172,rice,HC69_1_DA.json,0
4514,p700_500,554177.0,720.0,820nm,45262,20240618_061824_maize_HC69_1_DA,12,554.177,rice,HC69_1_DA.json,0
4515,p700_500,554182.0,725.0,820nm,45264,20240618_061824_maize_HC69_1_DA,12,554.182,rice,HC69_1_DA.json,0
4516,p700_500,554187.0,730.0,820nm,45256,20240618_061824_maize_HC69_1_DA,12,554.187,rice,HC69_1_DA.json,0
4517,p700_500,554192.0,735.0,820nm,45260,20240618_061824_maize_HC69_1_DA,12,554.192,rice,HC69_1_DA.json,0
4518,p700_500,554197.0,740.0,820nm,45255,20240618_061824_maize_HC69_1_DA,12,554.197,rice,HC69_1_DA.json,0
4519,p700_500,554202.0,745.0,820nm,45240,20240618_061824_maize_HC69_1_DA,12,554.202,rice,HC69_1_DA.json,0
4520,p700_500,554207.0,750.0,820nm,45502,20240618_061824_maize_HC69_1_DA,12,554.207,rice,HC69_1_DA.json,0
4521,p700_500,554212.0,755.0,820nm,45555,20240618_061824_maize_HC69_1_DA,12,554.212,rice,HC69_1_DA.json,0
4522,p700_500,554217.0,760.0,820nm,45559,20240618_061824_maize_HC69_1_DA,12,554.217,rice,HC69_1_DA.json,0
4523,p700_500,554222.0,765.0,820nm,45574,20240618_061824_maize_HC69_1_DA,12,554.222,rice,HC69_1_DA.json,0
4524,p700_500,554227.0,770.0,820nm,45575,20240618_061824_maize_HC69_1_DA,12,554.227,rice,HC69_1_DA.json,0
4525,p700_500,554232.0,775.0,820nm,45579,20240618_061824_maize_HC69_1_DA,12,554.232,rice,HC69_1_DA.json,0
4526,p700_500,554237.0,780.0,820nm,45575,20240618_061824_maize_HC69_1_DA,12,554.237,rice,HC69_1_DA.json,0
4527,p700_500,554242.0,785.0,820nm,45573,20240618_061824_maize_HC69_1_DA,12,554.242,rice,HC69_1_DA.json,0
4528,p700_500,554247.0,790.0,820nm,45585,20240618_061824_maize_HC69_1_DA,12,554.247,rice,HC69_1_DA.json,0
4529,p700_500,554252.0,795.0,820nm,45579,20240618_061824_maize_HC69_1_DA,12,554.252,rice,HC69_1_DA.json,0
4530,p700_500,554257.0,800.0,820nm,45582,20240618_061824_maize_HC69_1_DA,12,554.257,rice,HC69_1_DA.json,0
4531,p700_500,554262.0,805.0,820nm,45583,20240618_061824_maize_HC69_1_DA,12,554.262,rice,HC69_1_DA.json,0
4532,p700_500,554267.0,810.0,820nm,45570,20240618_061824_maize_HC69_1_DA,12,554.267,rice,HC69_1_DA.json,0
4533,p700_500,554272.0,815.0,820nm,45587,20240618_061824_maize_HC69_1_DA,12,554.272,rice,HC69_1_DA.json,0
4534,p700_500,554277.0,820.0,820nm,45587,20240618_061824_maize_HC69_1_DA,12,554.277,rice,HC69_1_DA.json,0
4535,p700_500,554282.0,825.0,820nm,45577,20240618_061824_maize_HC69_1_DA,12,554.282,rice,HC69_1_DA.json,0
4536,p700_500,554287.0,830.0,820nm,45585,20240618_061824_maize_HC69_1_DA,12,554.287,rice,HC69_1_DA.json,0
4537,p700_500,554292.0,835.0,820nm,45591,20240618_061824_maize_HC69_1_DA,12,554.292,rice,HC69_1_DA.json,0
4538,p700_500,554297.0,840.0,820nm,45591,20240618_061824_maize_HC69_1_DA,12,554.297,rice,HC69_1_DA.json,0
4539,p700_500,554302.0,845.0,820nm,45571,20240618_061824_maize_HC69_1_DA,12,554.302,rice,HC69_1_DA.json,0
4540,p700_500,554307.0,850.0,820nm,45590,20240618_061824_maize_HC69_1_DA,12,554.307,rice,HC69_1_DA.json,0
