,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs
1365,2445,p700_1700,366047.0,575.0,820nm,45046,20240618_061824_maize_HC69_1_DA,6,366.047,rice,HC69_1_DA.json,0,-2.2755068722610154
1366,2446,p700_1700,366052.0,580.0,820nm,45051,20240618_061824_maize_HC69_1_DA,6,366.052,rice,HC69_1_DA.json,0,-2.275759448169227
1367,2447,p700_1700,366057.0,585.0,820nm,45066,20240618_061824_maize_HC69_1_DA,6,366.057,rice,HC69_1_DA.json,0,-2.2765171758938623
1368,2448,p700_1700,366062.0,590.0,820nm,45045,20240618_061824_maize_HC69_1_DA,6,366.062,rice,HC69_1_DA.json,0,-2.275456357079373
1369,2449,p700_1700,366067.0,595.0,820nm,45052,20240618_061824_maize_HC69_1_DA,6,366.067,rice,HC69_1_DA.json,0,-2.2758099633508695
1370,2450,p700_1700,366072.0,600.0,820nm,45056,20240618_061824_maize_HC69_1_DA,6,366.072,rice,HC69_1_DA.json,0,-2.276012024077439
1371,2451,p700_1700,366077.0,605.0,820nm,45038,20240618_061824_maize_HC69_1_DA,6,366.077,rice,HC69_1_DA.json,0,-2.2751027508078767
1372,2452,p700_1700,366082.0,610.0,820nm,45044,20240618_061824_maize_HC69_1_DA,6,366.082,rice,HC69_1_DA.json,0,-2.2754058418977308
1373,2453,p700_1700,366087.0,615.0,820nm,45054,20240618_061824_maize_HC69_1_DA,6,366.087,rice,HC69_1_DA.json,0,-2.275910993714154
1374,2454,p700_1700,366092.0,620.0,820nm,45058,20240618_061824_maize_HC69_1_DA,6,366.092,rice,HC69_1_DA.json,0,-2.2761130544407235
1375,2455,p700_1700,366097.0,625.0,820nm,45054,20240618_061824_maize_HC69_1_DA,6,366.097,rice,HC69_1_DA.json,0,-2.275910993714154
1376,2456,p700_1700,366102.0,630.0,820nm,45046,20240618_061824_maize_HC69_1_DA,6,366.102,rice,HC69_1_DA.json,0,-2.2755068722610154
1377,2457,p700_1700,366107.0,635.0,820nm,45036,20240618_061824_maize_HC69_1_DA,6,366.107,rice,HC69_1_DA.json,0,-2.2750017204445916
1378,2458,p700_1700,366112.0,640.0,820nm,45056,20240618_061824_maize_HC69_1_DA,6,366.112,rice,HC69_1_DA.json,0,-2.276012024077439
1379,2459,p700_1700,366117.0,645.0,820nm,45055,20240618_061824_maize_HC69_1_DA,6,366.117,rice,HC69_1_DA.json,0,-2.2759615088957963
1380,2460,p700_1700,366122.0,650.0,820nm,45056,20240618_061824_maize_HC69_1_DA,6,366.122,rice,HC69_1_DA.json,0,-2.276012024077439
1381,2461,p700_1700,366127.0,655.0,820nm,45052,20240618_061824_maize_HC69_1_DA,6,366.127,rice,HC69_1_DA.json,0,-2.2758099633508695
1382,2462,p700_1700,366132.0,660.0,820nm,45051,20240618_061824_maize_HC69_1_DA,6,366.132,rice,HC69_1_DA.json,0,-2.275759448169227
1383,2463,p700_1700,366137.0,665.0,820nm,45050,20240618_061824_maize_HC69_1_DA,6,366.137,rice,HC69_1_DA.json,0,-2.275708932987585
1384,2464,p700_1700,366142.0,670.0,820nm,45047,20240618_061824_maize_HC69_1_DA,6,366.142,rice,HC69_1_DA.json,0,-2.2755573874426576
1385,2465,p700_1700,366147.0,675.0,820nm,45048,20240618_061824_maize_HC69_1_DA,6,366.147,rice,HC69_1_DA.json,0,-2.2756079026242997
1386,2466,p700_1700,366152.0,680.0,820nm,45056,20240618_061824_maize_HC69_1_DA,6,366.152,rice,HC69_1_DA.json,0,-2.276012024077439
1387,2467,p700_1700,366157.0,685.0,820nm,45045,20240618_061824_maize_HC69_1_DA,6,366.157,rice,HC69_1_DA.json,0,-2.275456357079373
1388,2468,p700_1700,366162.0,690.0,820nm,45056,20240618_061824_maize_HC69_1_DA,6,366.162,rice,HC69_1_DA.json,0,-2.276012024077439
1389,2469,p700_1700,366167.0,695.0,820nm,45046,20240618_061824_maize_HC69_1_DA,6,366.167,rice,HC69_1_DA.json,0,-2.2755068722610154
1390,2470,p700_1700,366172.0,700.0,820nm,45046,20240618_061824_maize_HC69_1_DA,6,366.172,rice,HC69_1_DA.json,0,-2.2755068722610154
1391,2471,p700_1700,366177.0,705.0,820nm,45056,20240618_061824_maize_HC69_1_DA,6,366.177,rice,HC69_1_DA.json,0,-2.276012024077439
1392,2472,p700_1700,366182.0,710.0,820nm,45050,20240618_061824_maize_HC69_1_DA,6,366.182,rice,HC69_1_DA.json,0,-2.275708932987585
1393,2473,p700_1700,366187.0,715.0,820nm,45044,20240618_061824_maize_HC69_1_DA,6,366.187,rice,HC69_1_DA.json,0,-2.2754058418977308
1394,2474,p700_1700,366192.0,720.0,820nm,45060,20240618_061824_maize_HC69_1_DA,6,366.192,rice,HC69_1_DA.json,0,-2.276214084804008
1395,2475,p700_1700,366197.0,725.0,820nm,45056,20240618_061824_maize_HC69_1_DA,6,366.197,rice,HC69_1_DA.json,0,-2.276012024077439
1396,2476,p700_1700,366202.0,730.0,820nm,45054,20240618_061824_maize_HC69_1_DA,6,366.202,rice,HC69_1_DA.json,0,-2.275910993714154
1397,2477,p700_1700,366207.0,735.0,820nm,45062,20240618_061824_maize_HC69_1_DA,6,366.207,rice,HC69_1_DA.json,0,-2.276315115167293
1398,2478,p700_1700,366212.0,740.0,820nm,45062,20240618_061824_maize_HC69_1_DA,6,366.212,rice,HC69_1_DA.json,0,-2.276315115167293
1399,2479,p700_1700,366217.0,745.0,820nm,45062,20240618_061824_maize_HC69_1_DA,6,366.217,rice,HC69_1_DA.json,0,-2.276315115167293
1400,2480,p700_1700,366222.0,750.0,820nm,45353,20240618_061824_maize_HC69_1_DA,6,366.222,rice,HC69_1_DA.json,0,-2.291015033025215
1401,2481,p700_1700,366227.0,755.0,820nm,45457,20240618_061824_maize_HC69_1_DA,6,366.227,rice,HC69_1_DA.json,0,-2.2962686119160187
1402,2482,p700_1700,366232.0,760.0,820nm,45487,20240618_061824_maize_HC69_1_DA,6,366.232,rice,HC69_1_DA.json,0,-2.297784067365289
1403,2483,p700_1700,366237.0,765.0,820nm,45495,20240618_061824_maize_HC69_1_DA,6,366.237,rice,HC69_1_DA.json,0,-2.2981881888184277
1404,2484,p700_1700,366242.0,770.0,820nm,45513,20240618_061824_maize_HC69_1_DA,6,366.242,rice,HC69_1_DA.json,0,-2.29909746208799
1405,2485,p700_1700,366247.0,775.0,820nm,45511,20240618_061824_maize_HC69_1_DA,6,366.247,rice,HC69_1_DA.json,0,-2.298996431724705
1406,2486,p700_1700,366252.0,780.0,820nm,45515,20240618_061824_maize_HC69_1_DA,6,366.252,rice,HC69_1_DA.json,0,-2.2991984924512745
1407,2487,p700_1700,366257.0,785.0,820nm,45525,20240618_061824_maize_HC69_1_DA,6,366.257,rice,HC69_1_DA.json,0,-2.299703644267698
1408,2488,p700_1700,366262.0,790.0,820nm,45519,20240618_061824_maize_HC69_1_DA,6,366.262,rice,HC69_1_DA.json,0,-2.299400553177844
1409,2489,p700_1700,366267.0,795.0,820nm,45523,20240618_061824_maize_HC69_1_DA,6,366.267,rice,HC69_1_DA.json,0,-2.2996026139044132
1410,2490,p700_1700,366272.0,800.0,820nm,45525,20240618_061824_maize_HC69_1_DA,6,366.272,rice,HC69_1_DA.json,0,-2.299703644267698
1411,2491,p700_1700,366277.0,805.0,820nm,45519,20240618_061824_maize_HC69_1_DA,6,366.277,rice,HC69_1_DA.json,0,-2.299400553177844
1412,2492,p700_1700,366282.0,810.0,820nm,45515,20240618_061824_maize_HC69_1_DA,6,366.282,rice,HC69_1_DA.json,0,-2.2991984924512745
1413,2493,p700_1700,366287.0,815.0,820nm,45521,20240618_061824_maize_HC69_1_DA,6,366.287,rice,HC69_1_DA.json,0,-2.2995015835411285
1414,2494,p700_1700,366292.0,820.0,820nm,45509,20240618_061824_maize_HC69_1_DA,6,366.292,rice,HC69_1_DA.json,0,-2.2988954013614205
1415,2495,p700_1700,366297.0,825.0,820nm,45509,20240618_061824_maize_HC69_1_DA,6,366.297,rice,HC69_1_DA.json,0,-2.2988954013614205
1416,2496,p700_1700,366302.0,830.0,820nm,45515,20240618_061824_maize_HC69_1_DA,6,366.302,rice,HC69_1_DA.json,0,-2.2991984924512745
1417,2497,p700_1700,366307.0,835.0,820nm,45519,20240618_061824_maize_HC69_1_DA,6,366.307,rice,HC69_1_DA.json,0,-2.299400553177844
1418,2498,p700_1700,366312.0,840.0,820nm,45529,20240618_061824_maize_HC69_1_DA,6,366.312,rice,HC69_1_DA.json,0,-2.2999057049942673
1419,2499,p700_1700,366317.0,845.0,820nm,45539,20240618_061824_maize_HC69_1_DA,6,366.317,rice,HC69_1_DA.json,0,-2.3004108568106907
1420,2500,p700_1700,366322.0,850.0,820nm,45531,20240618_061824_maize_HC69_1_DA,6,366.322,rice,HC69_1_DA.json,0,-2.300006735357552
1421,2501,p700_1700,366327.0,855.0,820nm,45529,20240618_061824_maize_HC69_1_DA,6,366.327,rice,HC69_1_DA.json,0,-2.2999057049942673
1422,2502,p700_1700,366332.0,860.0,820nm,45521,20240618_061824_maize_HC69_1_DA,6,366.332,rice,HC69_1_DA.json,0,-2.2995015835411285
1423,2503,p700_1700,366337.0,865.0,820nm,45523,20240618_061824_maize_HC69_1_DA,6,366.337,rice,HC69_1_DA.json,0,-2.2996026139044132
1424,2504,p700_1700,366342.0,870.0,820nm,45522,20240618_061824_maize_HC69_1_DA,6,366.342,rice,HC69_1_DA.json,0,-2.299552098722771
1425,2505,p700_1700,366347.0,875.0,820nm,45514,20240618_061824_maize_HC69_1_DA,6,366.347,rice,HC69_1_DA.json,0,-2.299147977269632
1426,2506,p700_1700,366352.0,880.0,820nm,45513,20240618_061824_maize_HC69_1_DA,6,366.352,rice,HC69_1_DA.json,0,-2.29909746208799
1427,2507,p700_1700,366357.0,885.0,820nm,45518,20240618_061824_maize_HC69_1_DA,6,366.357,rice,HC69_1_DA.json,0,-2.2993500379962013
1428,2508,p700_1700,366362.0,890.0,820nm,45530,20240618_061824_maize_HC69_1_DA,6,366.362,rice,HC69_1_DA.json,0,-2.2999562201759094
1429,2509,p700_1700,366367.0,895.0,820nm,45522,20240618_061824_maize_HC69_1_DA,6,366.367,rice,HC69_1_DA.json,0,-2.299552098722771
1430,2510,p700_1700,366372.0,900.0,820nm,45533,20240618_061824_maize_HC69_1_DA,6,366.372,rice,HC69_1_DA.json,0,-2.3001077657208366
1431,2511,p700_1700,366377.0,905.0,820nm,45531,20240618_061824_maize_HC69_1_DA,6,366.377,rice,HC69_1_DA.json,0,-2.300006735357552
1432,2512,p700_1700,366382.0,910.0,820nm,45520,20240618_061824_maize_HC69_1_DA,6,366.382,rice,HC69_1_DA.json,0,-2.2994510683594864
1433,2513,p700_1700,366387.0,915.0,820nm,45515,20240618_061824_maize_HC69_1_DA,6,366.387,rice,HC69_1_DA.json,0,-2.2991984924512745
1434,2514,p700_1700,366392.0,920.0,820nm,45522,20240618_061824_maize_HC69_1_DA,6,366.392,rice,HC69_1_DA.json,0,-2.299552098722771
1435,2515,p700_1700,366397.0,925.0,820nm,45527,20240618_061824_maize_HC69_1_DA,6,366.397,rice,HC69_1_DA.json,0,-2.2998046746309826
1436,2516,p700_1700,366402.0,930.0,820nm,45535,20240618_061824_maize_HC69_1_DA,6,366.402,rice,HC69_1_DA.json,0,-2.3002087960841213
1437,2517,p700_1700,366407.0,935.0,820nm,45525,20240618_061824_maize_HC69_1_DA,6,366.407,rice,HC69_1_DA.json,0,-2.299703644267698
1438,2518,p700_1700,366412.0,940.0,820nm,45537,20240618_061824_maize_HC69_1_DA,6,366.412,rice,HC69_1_DA.json,0,-2.300309826447406
1439,2519,p700_1700,366417.0,945.0,820nm,45521,20240618_061824_maize_HC69_1_DA,6,366.417,rice,HC69_1_DA.json,0,-2.2995015835411285
1440,2520,p700_1700,366422.0,950.0,820nm,45533,20240618_061824_maize_HC69_1_DA,6,366.422,rice,HC69_1_DA.json,0,-2.3001077657208366
1441,2521,p700_1700,366427.0,955.0,820nm,45521,20240618_061824_maize_HC69_1_DA,6,366.427,rice,HC69_1_DA.json,0,-2.2995015835411285
1442,2522,p700_1700,366432.0,960.0,820nm,45535,20240618_061824_maize_HC69_1_DA,6,366.432,rice,HC69_1_DA.json,0,-2.3002087960841213
1443,2523,p700_1700,366437.0,965.0,820nm,45538,20240618_061824_maize_HC69_1_DA,6,366.437,rice,HC69_1_DA.json,0,-2.3003603416290486
1444,2524,p700_1700,366442.0,970.0,820nm,45540,20240618_061824_maize_HC69_1_DA,6,366.442,rice,HC69_1_DA.json,0,-2.300461371992333
1445,2525,p700_1700,366447.0,975.0,820nm,45526,20240618_061824_maize_HC69_1_DA,6,366.447,rice,HC69_1_DA.json,0,-2.2997541594493405
1446,2526,p700_1700,366452.0,980.0,820nm,45521,20240618_061824_maize_HC69_1_DA,6,366.452,rice,HC69_1_DA.json,0,-2.2995015835411285
1447,2527,p700_1700,366457.0,985.0,820nm,45525,20240618_061824_maize_HC69_1_DA,6,366.457,rice,HC69_1_DA.json,0,-2.299703644267698
1448,2528,p700_1700,366462.0,990.0,820nm,45535,20240618_061824_maize_HC69_1_DA,6,366.462,rice,HC69_1_DA.json,0,-2.3002087960841213
1449,2529,p700_1700,366467.0,995.0,820nm,45523,20240618_061824_maize_HC69_1_DA,6,366.467,rice,HC69_1_DA.json,0,-2.2996026139044132
1450,2530,p700_1700,366472.0,1000.0,820nm,45534,20240618_061824_maize_HC69_1_DA,6,366.472,rice,HC69_1_DA.json,0,-2.300158280902479
1451,2531,p700_1700,366477.0,1005.0,820nm,45519,20240618_061824_maize_HC69_1_DA,6,366.477,rice,HC69_1_DA.json,0,-2.299400553177844
1452,2532,p700_1700,366482.0,1010.0,820nm,45527,20240618_061824_maize_HC69_1_DA,6,366.482,rice,HC69_1_DA.json,0,-2.2998046746309826
1453,2533,p700_1700,366487.0,1015.0,820nm,45533,20240618_061824_maize_HC69_1_DA,6,366.487,rice,HC69_1_DA.json,0,-2.3001077657208366
1454,2534,p700_1700,366492.0,1020.0,820nm,45526,20240618_061824_maize_HC69_1_DA,6,366.492,rice,HC69_1_DA.json,0,-2.2997541594493405
1455,2535,p700_1700,366497.0,1025.0,820nm,45531,20240618_061824_maize_HC69_1_DA,6,366.497,rice,HC69_1_DA.json,0,-2.300006735357552
1456,2536,p700_1700,366502.0,1030.0,820nm,45534,20240618_061824_maize_HC69_1_DA,6,366.502,rice,HC69_1_DA.json,0,-2.300158280902479
1457,2537,p700_1700,366507.0,1035.0,820nm,45520,20240618_061824_maize_HC69_1_DA,6,366.507,rice,HC69_1_DA.json,0,-2.2994510683594864
1458,2538,p700_1700,366512.0,1040.0,820nm,45535,20240618_061824_maize_HC69_1_DA,6,366.512,rice,HC69_1_DA.json,0,-2.3002087960841213
1459,2539,p700_1700,366517.0,1045.0,820nm,45527,20240618_061824_maize_HC69_1_DA,6,366.517,rice,HC69_1_DA.json,0,-2.2998046746309826
1460,2540,p700_1700,366522.0,1050.0,820nm,45527,20240618_061824_maize_HC69_1_DA,6,366.522,rice,HC69_1_DA.json,0,-2.2998046746309826
1461,2541,p700_1700,366527.0,1055.0,820nm,45527,20240618_061824_maize_HC69_1_DA,6,366.527,rice,HC69_1_DA.json,0,-2.2998046746309826
1462,2542,p700_1700,366532.0,1060.0,820nm,45527,20240618_061824_maize_HC69_1_DA,6,366.532,rice,HC69_1_DA.json,0,-2.2998046746309826
1463,2543,p700_1700,366537.0,1065.0,820nm,45539,20240618_061824_maize_HC69_1_DA,6,366.537,rice,HC69_1_DA.json,0,-2.3004108568106907
1464,2544,p700_1700,366542.0,1070.0,820nm,45543,20240618_061824_maize_HC69_1_DA,6,366.542,rice,HC69_1_DA.json,0,-2.30061291753726
1465,2545,p700_1700,366547.0,1075.0,820nm,45527,20240618_061824_maize_HC69_1_DA,6,366.547,rice,HC69_1_DA.json,0,-2.2998046746309826
1466,2546,p700_1700,366552.0,1080.0,820nm,45526,20240618_061824_maize_HC69_1_DA,6,366.552,rice,HC69_1_DA.json,0,-2.2997541594493405
1467,2547,p700_1700,366557.0,1085.0,820nm,45534,20240618_061824_maize_HC69_1_DA,6,366.557,rice,HC69_1_DA.json,0,-2.300158280902479
1468,2548,p700_1700,366562.0,1090.0,820nm,45531,20240618_061824_maize_HC69_1_DA,6,366.562,rice,HC69_1_DA.json,0,-2.300006735357552
1469,2549,p700_1700,366567.0,1095.0,820nm,45541,20240618_061824_maize_HC69_1_DA,6,366.567,rice,HC69_1_DA.json,0,-2.3005118871739754
1470,2550,p700_1700,366572.0,1100.0,820nm,45525,20240618_061824_maize_HC69_1_DA,6,366.572,rice,HC69_1_DA.json,0,-2.299703644267698
1471,2551,p700_1700,366577.0,1105.0,820nm,45539,20240618_061824_maize_HC69_1_DA,6,366.577,rice,HC69_1_DA.json,0,-2.3004108568106907
1472,2552,p700_1700,366582.0,1110.0,820nm,45531,20240618_061824_maize_HC69_1_DA,6,366.582,rice,HC69_1_DA.json,0,-2.300006735357552
1473,2553,p700_1700,366587.0,1115.0,820nm,45526,20240618_061824_maize_HC69_1_DA,6,366.587,rice,HC69_1_DA.json,0,-2.2997541594493405
1474,2554,p700_1700,366592.0,1120.0,820nm,45525,20240618_061824_maize_HC69_1_DA,6,366.592,rice,HC69_1_DA.json,0,-2.299703644267698
1475,2555,p700_1700,366597.0,1125.0,820nm,45528,20240618_061824_maize_HC69_1_DA,6,366.597,rice,HC69_1_DA.json,0,-2.299855189812625
1476,2556,p700_1700,366602.0,1130.0,820nm,45535,20240618_061824_maize_HC69_1_DA,6,366.602,rice,HC69_1_DA.json,0,-2.3002087960841213
1477,2557,p700_1700,366607.0,1135.0,820nm,45527,20240618_061824_maize_HC69_1_DA,6,366.607,rice,HC69_1_DA.json,0,-2.2998046746309826
1478,2558,p700_1700,366612.0,1140.0,820nm,45534,20240618_061824_maize_HC69_1_DA,6,366.612,rice,HC69_1_DA.json,0,-2.300158280902479
1479,2559,p700_1700,366617.0,1145.0,820nm,45531,20240618_061824_maize_HC69_1_DA,6,366.617,rice,HC69_1_DA.json,0,-2.300006735357552
1480,2560,p700_1700,366622.0,1150.0,820nm,45528,20240618_061824_maize_HC69_1_DA,6,366.622,rice,HC69_1_DA.json,0,-2.299855189812625
1481,2561,p700_1700,366627.0,1155.0,820nm,45523,20240618_061824_maize_HC69_1_DA,6,366.627,rice,HC69_1_DA.json,0,-2.2996026139044132
1482,2562,p700_1700,366632.0,1160.0,820nm,45537,20240618_061824_maize_HC69_1_DA,6,366.632,rice,HC69_1_DA.json,0,-2.300309826447406
1483,2563,p700_1700,366637.0,1165.0,820nm,45539,20240618_061824_maize_HC69_1_DA,6,366.637,rice,HC69_1_DA.json,0,-2.3004108568106907
1484,2564,p700_1700,366642.0,1170.0,820nm,45529,20240618_061824_maize_HC69_1_DA,6,366.642,rice,HC69_1_DA.json,0,-2.2999057049942673
1485,2565,p700_1700,366647.0,1175.0,820nm,45531,20240618_061824_maize_HC69_1_DA,6,366.647,rice,HC69_1_DA.json,0,-2.300006735357552
1486,2566,p700_1700,366652.0,1180.0,820nm,45527,20240618_061824_maize_HC69_1_DA,6,366.652,rice,HC69_1_DA.json,0,-2.2998046746309826
1487,2567,p700_1700,366657.0,1185.0,820nm,45531,20240618_061824_maize_HC69_1_DA,6,366.657,rice,HC69_1_DA.json,0,-2.300006735357552
1488,2568,p700_1700,366662.0,1190.0,820nm,45534,20240618_061824_maize_HC69_1_DA,6,366.662,rice,HC69_1_DA.json,0,-2.300158280902479
1489,2569,p700_1700,366667.0,1195.0,820nm,45528,20240618_061824_maize_HC69_1_DA,6,366.667,rice,HC69_1_DA.json,0,-2.299855189812625
1490,2570,p700_1700,366672.0,1200.0,820nm,45527,20240618_061824_maize_HC69_1_DA,6,366.672,rice,HC69_1_DA.json,0,-2.2998046746309826
1491,2571,p700_1700,366677.0,1205.0,820nm,45531,20240618_061824_maize_HC69_1_DA,6,366.677,rice,HC69_1_DA.json,0,-2.300006735357552
1492,2572,p700_1700,366682.0,1210.0,820nm,45544,20240618_061824_maize_HC69_1_DA,6,366.682,rice,HC69_1_DA.json,0,-2.300663432718902
1493,2573,p700_1700,366687.0,1215.0,820nm,45533,20240618_061824_maize_HC69_1_DA,6,366.687,rice,HC69_1_DA.json,0,-2.3001077657208366
1494,2574,p700_1700,366692.0,1220.0,820nm,45521,20240618_061824_maize_HC69_1_DA,6,366.692,rice,HC69_1_DA.json,0,-2.2995015835411285
1495,2575,p700_1700,366697.0,1225.0,820nm,45539,20240618_061824_maize_HC69_1_DA,6,366.697,rice,HC69_1_DA.json,0,-2.3004108568106907
1496,2576,p700_1700,366702.0,1230.0,820nm,45540,20240618_061824_maize_HC69_1_DA,6,366.702,rice,HC69_1_DA.json,0,-2.300461371992333
1497,2577,p700_1700,366707.0,1235.0,820nm,45525,20240618_061824_maize_HC69_1_DA,6,366.707,rice,HC69_1_DA.json,0,-2.299703644267698
1498,2578,p700_1700,366712.0,1240.0,820nm,45533,20240618_061824_maize_HC69_1_DA,6,366.712,rice,HC69_1_DA.json,0,-2.3001077657208366
1499,2579,p700_1700,366717.0,1245.0,820nm,45539,20240618_061824_maize_HC69_1_DA,6,366.717,rice,HC69_1_DA.json,0,-2.3004108568106907
1753,3013,p700_250,428149.0,15.0,820nm,45514,20240618_061824_maize_HC69_1_DA,8,428.149,rice,HC69_1_DA.json,0,-2.2968644407453023
1754,3014,p700_250,428154.0,20.0,820nm,45525,20240618_061824_maize_HC69_1_DA,8,428.154,rice,HC69_1_DA.json,0,-2.2974195558494066
1755,3015,p700_250,428159.0,25.0,820nm,45528,20240618_061824_maize_HC69_1_DA,8,428.159,rice,HC69_1_DA.json,0,-2.297570950877798
1756,3016,p700_250,428164.0,30.0,820nm,45525,20240618_061824_maize_HC69_1_DA,8,428.164,rice,HC69_1_DA.json,0,-2.2974195558494066
1757,3017,p700_250,428169.0,35.0,820nm,45516,20240618_061824_maize_HC69_1_DA,8,428.169,rice,HC69_1_DA.json,0,-2.29696537076423
1758,3018,p700_250,428174.0,40.0,820nm,45506,20240618_061824_maize_HC69_1_DA,8,428.174,rice,HC69_1_DA.json,0,-2.29646072066959
1759,3019,p700_250,428179.0,45.0,820nm,45521,20240618_061824_maize_HC69_1_DA,8,428.179,rice,HC69_1_DA.json,0,-2.2972176958115504
1760,3020,p700_250,428184.0,50.0,820nm,45526,20240618_061824_maize_HC69_1_DA,8,428.184,rice,HC69_1_DA.json,0,-2.2974700208588703
1761,3021,p700_250,428189.0,55.0,820nm,45522,20240618_061824_maize_HC69_1_DA,8,428.189,rice,HC69_1_DA.json,0,-2.297268160821014
1762,3022,p700_250,428194.0,60.0,820nm,45520,20240618_061824_maize_HC69_1_DA,8,428.194,rice,HC69_1_DA.json,0,-2.2971672308020863
1763,3023,p700_250,428199.0,65.0,820nm,45521,20240618_061824_maize_HC69_1_DA,8,428.199,rice,HC69_1_DA.json,0,-2.2972176958115504
1764,3024,p700_250,428204.0,70.0,820nm,45525,20240618_061824_maize_HC69_1_DA,8,428.204,rice,HC69_1_DA.json,0,-2.2974195558494066
1765,3025,p700_250,428209.0,75.0,820nm,45512,20240618_061824_maize_HC69_1_DA,8,428.209,rice,HC69_1_DA.json,0,-2.296763510726374
1766,3026,p700_250,428214.0,80.0,820nm,45534,20240618_061824_maize_HC69_1_DA,8,428.214,rice,HC69_1_DA.json,0,-2.2978737409345826
1767,3027,p700_250,428219.0,85.0,820nm,45517,20240618_061824_maize_HC69_1_DA,8,428.219,rice,HC69_1_DA.json,0,-2.2970158357736943
1768,3028,p700_250,428224.0,90.0,820nm,45524,20240618_061824_maize_HC69_1_DA,8,428.224,rice,HC69_1_DA.json,0,-2.2973690908399425
1769,3029,p700_250,428229.0,95.0,820nm,45529,20240618_061824_maize_HC69_1_DA,8,428.229,rice,HC69_1_DA.json,0,-2.2976214158872623
1770,3030,p700_250,428234.0,100.0,820nm,45528,20240618_061824_maize_HC69_1_DA,8,428.234,rice,HC69_1_DA.json,0,-2.297570950877798
1771,3031,p700_250,428239.0,105.0,820nm,45536,20240618_061824_maize_HC69_1_DA,8,428.239,rice,HC69_1_DA.json,0,-2.297974670953511
1772,3032,p700_250,428244.0,110.0,820nm,45510,20240618_061824_maize_HC69_1_DA,8,428.244,rice,HC69_1_DA.json,0,-2.296662580707446
1773,3033,p700_250,428249.0,115.0,820nm,45510,20240618_061824_maize_HC69_1_DA,8,428.249,rice,HC69_1_DA.json,0,-2.296662580707446
1774,3034,p700_250,428254.0,120.0,820nm,45515,20240618_061824_maize_HC69_1_DA,8,428.254,rice,HC69_1_DA.json,0,-2.2969149057547664
1775,3035,p700_250,428259.0,125.0,820nm,45528,20240618_061824_maize_HC69_1_DA,8,428.259,rice,HC69_1_DA.json,0,-2.297570950877798
1776,3036,p700_250,428264.0,130.0,820nm,45530,20240618_061824_maize_HC69_1_DA,8,428.264,rice,HC69_1_DA.json,0,-2.2976718808967265
1777,3037,p700_250,428269.0,135.0,820nm,45520,20240618_061824_maize_HC69_1_DA,8,428.269,rice,HC69_1_DA.json,0,-2.2971672308020863
1778,3038,p700_250,428274.0,140.0,820nm,45520,20240618_061824_maize_HC69_1_DA,8,428.274,rice,HC69_1_DA.json,0,-2.2971672308020863
1779,3039,p700_250,428279.0,145.0,820nm,45538,20240618_061824_maize_HC69_1_DA,8,428.279,rice,HC69_1_DA.json,0,-2.298075600972439
1780,3040,p700_250,428284.0,150.0,820nm,45530,20240618_061824_maize_HC69_1_DA,8,428.284,rice,HC69_1_DA.json,0,-2.2976718808967265
1781,3041,p700_250,428289.0,155.0,820nm,45532,20240618_061824_maize_HC69_1_DA,8,428.289,rice,HC69_1_DA.json,0,-2.2977728109156543
1782,3042,p700_250,428294.0,160.0,820nm,45522,20240618_061824_maize_HC69_1_DA,8,428.294,rice,HC69_1_DA.json,0,-2.297268160821014
1783,3043,p700_250,428299.0,165.0,820nm,45525,20240618_061824_maize_HC69_1_DA,8,428.299,rice,HC69_1_DA.json,0,-2.2974195558494066
1784,3044,p700_250,428304.0,170.0,820nm,45526,20240618_061824_maize_HC69_1_DA,8,428.304,rice,HC69_1_DA.json,0,-2.2974700208588703
1785,3045,p700_250,428309.0,175.0,820nm,45514,20240618_061824_maize_HC69_1_DA,8,428.309,rice,HC69_1_DA.json,0,-2.2968644407453023
1786,3046,p700_250,428314.0,180.0,820nm,45530,20240618_061824_maize_HC69_1_DA,8,428.314,rice,HC69_1_DA.json,0,-2.2976718808967265
1787,3047,p700_250,428319.0,185.0,820nm,45528,20240618_061824_maize_HC69_1_DA,8,428.319,rice,HC69_1_DA.json,0,-2.297570950877798
1788,3048,p700_250,428324.0,190.0,820nm,45538,20240618_061824_maize_HC69_1_DA,8,428.324,rice,HC69_1_DA.json,0,-2.298075600972439
1789,3049,p700_250,428329.0,195.0,820nm,45514,20240618_061824_maize_HC69_1_DA,8,428.329,rice,HC69_1_DA.json,0,-2.2968644407453023
1790,3050,p700_250,428334.0,200.0,820nm,45526,20240618_061824_maize_HC69_1_DA,8,428.334,rice,HC69_1_DA.json,0,-2.2974700208588703
1791,3051,p700_250,428339.0,205.0,820nm,45530,20240618_061824_maize_HC69_1_DA,8,428.339,rice,HC69_1_DA.json,0,-2.2976718808967265
1792,3052,p700_250,428344.0,210.0,820nm,45526,20240618_061824_maize_HC69_1_DA,8,428.344,rice,HC69_1_DA.json,0,-2.2974700208588703
1793,3053,p700_250,428349.0,215.0,820nm,45525,20240618_061824_maize_HC69_1_DA,8,428.349,rice,HC69_1_DA.json,0,-2.2974195558494066
1794,3054,p700_250,428354.0,220.0,820nm,45532,20240618_061824_maize_HC69_1_DA,8,428.354,rice,HC69_1_DA.json,0,-2.2977728109156543
